Region,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
A,12.917560058655152,13.105697045063105,13.31359324546737,13.552291529399605,13.834717539547501,14.193579715425745,14.653392852776696,15.228375858275808,15.926461918843938,16.75279030913744,17.710295586380916,18.80191140609665,20.030102766579994,21.397714983191513,22.908580452435935,24.56681031661409,26.377170588299254,28.34542017139785,30.478226124663017,32.782676092429746,35.26655263881377,37.9385457377379,40.808252864076316,43.886167409969936,47.182888642897424,50.70941696745163,54.47779774904202,58.50112824627037,62.7935587445763,67.36998562990507,72.2438810827723,77.42925554837437,82.94158290552754,88.79780046666791,95.01630897785108,101.6160001467264,108.61146323180323,116.01733700959535,123.8504150128347,132.12964555622025,140.8761317364187,150.11137188221483,159.84760099334878,170.09525071955107,180.86778450097398,192.18171135173952,204.05658585993856,216.51208353890178,229.55099518205571,243.17176405948757,257.376863719865,272.1728076055679,287.57014905268625,303.57719889628686,320.17481953006046,337.33987043279734,355.0544639490181,373.3059192376204,392.0867470115829,411.37728754934517,431.12327862959546,451.27273863971993,471.78064769442534,492.6089476357392,513.7241446764056,535.0586924531056,556.5238037012119,578.0402867859497,599.5386743129183,620.9592231280924,642.2326177134936,663.2481325335804,683.902226424004,704.1045495963962,723.77793837916,742.8530443658166,761.2263229745186,778.7908657819619,795.456292128973,811.1480688904751,825.8070276487376,839.3618906451645,851.7296380337195,862.8444128375457,872.6559349772267,881.1295012707856,888.2385527026821,893.945165786882,898.2275862597924,901.0755014511958,902.4893799118292,902.4804714133813,901.05910399779,898.2493029494645,894.0928421767093,888.6317365723552,881.9082359972956,873.9648252804861,864.8446693530254,854.6099279810217,843.3436353753594,831.1226334349742,818.015692281278,804.0835102581614,789.3794544941003,773.9779632917246,757.9718555615593,741.442760578916,724.4616229415833,707.0887025698291,689.3745791397064,671.3871013371961,653.2052663585956,634.8964857429264,616.5174758538799,598.1142578798177,579.7230085912981,561.3934004967907,543.1817838903023,525.134114051801,507.2875839646635,489.670624315674,472.3031578580036,455.21231058682577,438.4319035963217,421.9877395176774,405.8992313447011,390.1794024338222,374.8348865040932,359.8717952663725,345.30632762728277,331.1490866932004,317.4064460851004,304.0806464857058,291.1697956394861,278.66808948610003,266.57486648440937,254.89208330935003,243.61801293004655,232.74853500012833,222.2771358577299,212.19490852549086,202.49065613565443,193.15711427383985,184.18954802967244,175.58087515345855,167.32278256995525,159.4057263783704,151.8189318523621,144.55039344003967,137.58846602513665
B,18.61735902462857,18.888072745198144,19.184964379034845,19.52230493614015,19.91702345214441,20.413354124574443,21.043550427916436,21.82498427202993,22.76585681773619,23.870182092254947,25.138710584695822,26.572102207152245,28.170287892265605,29.933694927507403,31.86414146965628,33.96378449357169,36.23564187112415,38.68407384380444,41.31463661021605,44.13334641437518,47.14707441734544,50.36376823735159,53.792449135251324,57.44315009532869,61.32587827218255,65.45102419857018,69.83007499372688,74.47562108171401,79.40135740459924,84.6216527239009,90.14894652240811,95.99610713749995,102.17750021350957,108.70898870172384,115.60793286038309,122.8919663202048,130.5734207146568,138.66447956774016,147.17956048172292,156.13531516324417,165.55062942331463,175.44452487812833,185.82523823654313,196.69891552063,208.074895765098,219.96572272907457,232.38714489610436,245.35479770506993,258.86566076884645,272.9122077409812,287.49123009901456,302.6038340455983,318.25544050849413,334.4489981300478,351.1587065976787,368.35518781262385,386.0147502974796,404.11933045402367,422.6564759627644,441.6014574097287,460.895435402108,480.4827554376989,500.31522927440767,520.3521349302513,540.5577951457158,560.8638507775784,581.1830045518846,601.4380441780979,621.561779601143,641.4970430014037,661.1782604364423,680.5027115184332,699.3757762600422,717.7156310932432,735.4532435150367,752.5273846956854,768.8470825399303,784.320251957452,798.8699576044594,812.433668031572,824.9628177419157,836.3989706612809,846.6756289602496,855.7415097136479,863.558586270207,870.1020882525609,875.3542788920844,879.2898049445739,881.8981517277745,883.1777531866401,883.1353935927003,881.7862075440607,879.1444613683511,875.2393146635914,870.1150769051576,863.8148281201943,856.3804136397151,847.852444098605,838.2711191119852,827.6966703799799,816.2071733552359,803.8739759231288,790.7604756723106,776.9221198947102,762.4071260936245,747.2834205400941,731.6353186785537,715.5365469336901,699.0509992727392,682.2327372054845,665.1269128657777,647.7944090142853,630.3061361665841,612.7224697780355,595.094109683186,577.4620800957667,559.8584997467389,542.3277648762387,524.9204480791378,507.67773578320595,490.63289011697947,473.81124890976105,457.2304559515991,440.9147734857043,424.8947621042721,409.1937248216261,393.8291367612564,378.8126451558187,364.1500693471371,349.84679165679967,335.9176406884734,322.3723970669317,309.21692595254,296.45326479020156,284.0796233093555,272.09058846175935,260.4855910920104,249.26666555334035,238.43241493914846,227.9791740428057,217.9010093576548,208.18971907701032,198.83493060519132,189.83002182873534,181.1708841952089,172.8511767233691,164.863350192737,157.19864714359807,149.84710187700145,142.79754045476082,136.03913768429254
C,39.06520179028777,39.62260967769457,40.18077487021487,40.73778618841581,41.30808461079767,41.955737396255095,42.73056403527481,43.66163128200909,44.7648780642341,46.049773192022045,47.520568589119954,49.18055674596769,51.031249953668,53.07406468359173,55.31155280757644,57.74603607775326,60.380346777658765,63.218549195356026,66.26577277024522,69.52722213488744,73.00872986094095,76.71718679370548,80.66054224494535,84.84771979577211,89.2871555010932,93.9874235994612,98.9582751217137,104.210647700613,109.75666676212121,115.60894748544905,121.77735595973877,128.27213643582525,135.1051866134048,142.2900576410351,149.84195411613462,157.77606599703032,166.10112805601915,174.8257257645386,183.96089912877284,193.52014270983503,203.519405623768,213.9745520355644,224.88930453474882,236.2653849049679,248.10797709343709,260.42573223987876,273.23076867652156,286.53498005489575,300.33057977028534,314.60567135906695,329.35296252738385,344.5697392042255,360.2578655414267,376.4167184625573,393.0170573453589,410.0268914068166,427.4201134679099,445.1764267242135,463.28132742321804,481.70846098954536,500.39938236788925,519.2994318178768,538.3613529911288,557.5452929312598,576.8164645854292,596.1097584130694,615.3435531035947,634.4459271194016,653.354438096621,672.0161228451171,690.3705442352358,708.3243635888574,725.7921897673192,742.7002417115906,758.9863433094308,774.5954408696506,789.4465542572528,803.4585257053243,816.5635983355772,828.7066919078392,839.845016350105,849.9274919907446,858.8970147373839,866.7098267412566,873.3335758178797,878.7473154470542,882.9362326968376,885.8801335883409,887.5722585174171,888.0133264666181,887.2110049064761,885.1799097955054,881.9339824754663,877.5021804082317,871.9269403794341,865.2490450624576,857.5076183647266,848.7401254277024,838.9833274719207,828.293973103453,816.745006505224,804.4028010311775,791.3262467467804,777.5667504290185,763.1689241310196,748.1961140390961,732.7270006886689,716.8303601691041,700.5658683606205,683.9841009342904,667.1273958804297,650.052913899745,632.8273371324645,615.5075649813084,598.1415056699799,580.7680762431637,563.4179211827253,546.1332740881983,528.9623488994409,511.9445824462767,495.11196644071435,478.48904747694786,462.09314308064813,445.9478607952087,430.0829260402883,414.5212110805086,399.2800302066168,384.3711397354846,369.8007380101107,355.57460529508626,341.7076375983283,328.2099520505624,315.0878642585554,302.3439711794219,289.9771511206238,277.9827608627361,266.3608351276588,255.11400578907978,244.241555337313,233.74051134831353,223.60564648367728,213.82947849064118,204.40236539303945,195.31832264077684,186.57387590114715,178.1633322434454,170.0797612068341,162.31499480034338,154.85962750287044,147.7030162631803,140.8348408557644
D,166.38055467253992,168.73891813693487,171.02141675795846,173.17598419709947,175.2401412444104,177.4588306347277,180.03719614552736,183.11086427374093,186.7710361999878,191.08632123918738,196.10623125987613,201.87495862160947,208.42853952152905,215.80037815236568,224.02510518152778,233.1345854704506,243.1605774180553,254.1371857558454,266.10057375973213,279.08621327169294,293.13065606733545,308.2736713652734,324.5582738659134,342.03080519860964,360.7356590805349,380.7173071984623,402.02511104184464,424.71337677514185,448.841360955023,474.47077543595765,501.6525061629998,530.4393288493994,560.8913564253273,593.0760390378732,627.0681640510455,662.9432531870395,700.750440466093,740.5384956328562,782.3670527003065,826.3066100515733,872.4385304399415,920.8445432414637,971.5548299428414,1024.590596947924,1079.9883103293996,1137.7997328793829,1198.0919241094084,1260.931358639624,1326.2979124240771,1394.152106977114,1464.4747251171104,1537.266743050707,1612.5493303728017,1690.3323885242535,1770.495572675116,1852.9040089091943,1937.4488102475373,2024.0467756935755,2112.640313020611,2203.1164839695857,2295.210880722825,2388.674139594918,2483.2899524560107,2578.875066731812,2675.2684190295504,2772.163508083903,2869.1706488842233,2965.9440009006285,3062.1810118882236,3157.6224178871003,3251.9707819588643,3344.763802714222,3435.573632157451,3524.0272539522475,3609.8064596476734,3692.6259482897035,3772.0672856423544,3847.7045393758804,3919.1773839860807,3986.1879143432716,4048.498739113365,4105.827322260565,4157.851399140438,4204.315579791536,4245.023741880795,4279.8390307035315,4308.656095537727,4331.332194918999,4347.789136305177,4357.9913505061195,4361.943322398902,4359.689590927811,4351.272079386678,4336.795135512541,4316.432911206219,4290.358626814844,4258.744547823996,4221.761984857699,4179.584012691843,4132.469185931472,4080.7615018087504,4024.7788247676367,3964.80614626972,3901.095584794227,3833.869497764153,3763.440267472874,3690.1996527713313,3614.4936762558173,3536.624602693959,3456.850939024721,3375.391612536884,3292.5400732100443,3208.640662291989,3123.9895121372583,3038.837653277334,2953.3910144206375,2867.8140381255553,2782.3307898740377,2697.1977897517086,2612.626885003727,2528.791559811686,2445.8269352936118,2363.830879382578,2282.934071617734,2203.2999890440274,2125.0565399726097,2048.3023999426136,1973.1070117211548,1899.5105853033385,1827.5510759073538,1757.3147111247777,1688.862711722197,1622.2359619314439,1557.4554409142204,1494.5222227620948,1433.4185200406093,1374.1512569675676,1316.7412704639287,1261.1913998745042,1207.492208276898,1155.621982481503,1105.5467330315032,1057.2207029427248,1010.6175190344115,965.7241651798169,922.5155515041042,880.9597263208867,841.0178761322309,802.6443256286526,765.786537689121,730.3935125916719
E,17.42680049387694,17.678381054242138,17.945268049574743,18.235721536083553,18.562844281351744,18.964895904168277,19.471395883591427,20.100167036082144,20.861809955898615,21.763596570369288,22.810106843706606,24.0056805813417,25.35389323539689,26.858505814894606,28.524136407221967,30.355492737354833,32.357803047793276,34.537197590338074,36.900624435040015,39.455331340425175,42.20916813629122,45.17084576898953,48.34993734317128,51.75687169688993,55.40206425662903,59.296238880885156,63.45115400725014,67.87961060135896,72.59545331557729,77.61320938453404,82.94574839115074,88.60642082643483,94.6100417327016,100.97289070357411,107.71271188398296,114.84762815760718,122.39108441676926,130.35650465445096,138.7594722038252,147.6177297629745,156.95117939489168,166.77999140176095,177.11457893959198,187.96349030241228,199.33831603604054,211.25370092349942,223.7273439850146,236.77694868538768,250.40292535337375,264.6014062419148,279.37257668947353,294.7206768713039,310.6540017994509,327.1785306140207,344.27289400319665,361.9120280691498,380.0761365644161,398.75063908279066,417.9261555199953,437.58133681842804,457.6613103280788,478.1137510209435,498.8932284380362,519.961206689389,541.2836973207084,562.7939895942454,584.4054939606712,606.0410035116932,627.6327369678205,649.1223386783615,670.4424241317324,691.4866361911531,712.1557135338949,732.3629010650361,752.0339447830063,771.1020131355398,789.4682206490176,807.0307483688091,823.7032507630669,839.4141921690898,854.1063958387101,867.7113940690526,880.1497726217991,891.3581215137135,901.2875469692971,909.9036714207907,917.1797399603524,923.078382604642,927.5772317927609,930.6647213349083,932.3394781290892,932.6103221611135,931.4853545758053,928.9854015460104,925.1480166126211,920.0113040208739,913.6139131375481,905.9950384509642,897.1947800456196,887.2709959094303,876.3017471924845,864.3596138239486,851.5098373593737,837.8103209806959,823.3123161947582,808.0872314922312,792.2246755220582,775.8038958455218,758.8940733603954,741.5543223009442,723.8346434849955,705.8019557761936,687.5347025970335,669.1002429016276,650.5555602032211,631.9472625741907,613.3124114686923,594.7015979615275,576.1726221752115,557.773057560386,539.5417307430941,521.5087215247804,503.6956162194375,486.13139728952285,468.85229101284096,451.8864483391419,435.25544390556024,418.97427603661396,403.05136674420646,387.4946265222451,372.3226848562273,357.5485025068417,343.18053956020316,329.2228533352026,315.67509838350526,302.53275914143893,289.79679937601014,277.47116836616163,265.55585255305255,254.0481792659719,242.94281672233922,232.2317740277047,221.9045129982321,211.95475264036426,202.37907515477445,193.17144824339897,184.32439257128829,175.82898176660757,167.67484242063585,159.85015408776695,152.34344903467635
F,42.93451701523056,43.5499761693613,44.18069148352211,44.83287869128779,45.52760654040217,46.34209594863733,47.33472945669645,48.53810898088287,49.96866067535269,51.63502376319488,53.53966075561343,55.68422554258612,58.068532972750106,60.69266830742245,63.55853453219013,66.66810443686877,70.02433316616184,73.6320275530278,77.49761044436305,81.62788693957776,86.03073916302765,90.71554652747919,95.6931822354934,100.975887634082,106.57560666794521,112.50471673628061,118.77713002772421,125.40830319555612,132.4152388588664,139.81573623204406,147.62462900121014,155.8573352860159,164.53135677117862,173.6662787064814,183.2837699067727,193.4057127272777,204.04646825953557,215.220265836444,226.94440807929203,239.23927092723224,252.1283036372813,265.6350396437805,279.7682985459384,294.53432135658664,309.9436876226381,326.0113261244451,342.7565148757982,360.19836135458144,378.3312952367765,397.1442208875176,416.6318246949827,436.7945563704003,457.63862894804794,479.16706722668846,501.3458044905166,524.1366375682973,547.5088052508494,571.4389032335957,595.910862177432,620.8929014421892,646.310120033081,672.0919601870257,698.1773641416642,724.5147741353591,751.0590382174751,777.7236825166254,804.3986629375188,830.986551208034,857.4023770586074,883.5736282222327,909.4170627431372,934.8027759470523,959.6108719043408,983.7371926555089,1007.0933114203369,1029.6002986568917,1051.141701456435,1071.5993188812317,1090.8736554965953,1108.882995768871,1125.5628603907905,1140.8361687528961,1154.615183934844,1166.8311236581244,1177.431851445071,1186.381876618858,1193.6545454459344,1199.2132316659297,1203.03978793769,1205.1277154012778,1205.4814255135607,1204.116240048214,1201.0465841302969,1196.305357756449,1189.9449825658671,1182.0169750435418,1172.5719399039992,1161.6595700912987,1149.3295705707756,1135.6567409747802,1120.739494790562,1104.668276140845,1087.5238305187129,1069.3772047876078,1050.290650898689,1030.3519417011958,1009.6707738671439,988.3436116637173,966.4544380833725,944.0747548438371,921.2647688123875,898.1054809173363,874.6917077887945,851.1046656762089,827.412947077852,803.6725207408218,779.9277424301968,756.239434454538,732.6771209566729,709.297916612744,686.1483521061651,663.2643741276229,640.67165239282,618.4048456497637,596.507430743384,575.0131112325513,553.9476291984105,533.3287652443798,513.1663384961533,493.4695629548266,474.2607144485713,455.5552226683445,437.36304654360526,419.68879268067514,402.5317153627379,385.8859992916108,369.7525183534995,354.13584666724637,339.0357324465964,324.44866855608814,310.36789251105324,296.7833864776168,283.6820138986652,271.05585905153725,258.9005650107827,247.20857232083927,235.9705321150598,225.17530611571257,214.8099666339807,204.85979656996332,195.3105175115871
G,16.81663924686674,17.05843458265546,17.309982401168806,17.576125085214432,17.867068499420796,18.21606179323022,18.64856871210349,19.17947927050849,19.817107929474997,20.566680102493812,21.43095585458964,22.41244480672649,23.51296143634116,24.73449185238243,26.07981666876248,27.551809737751046,29.153825271267237,30.890046265152424,32.765397135771124,34.785074715669076,36.954833267072274,39.281171210178535,41.77133043846772,44.43326994431594,47.27499434034605,50.30483674614122,53.53197127968412,56.9664181959915,60.61904473246051,64.50129738849127,68.62348850455008,72.99637648770371,77.63188791748505,82.54311754589304,87.74432829739243,93.25016776817945,99.07195805174419,105.22111852527684,111.71078135998205,118.55579153986587,125.77270686173624,133.3784246515188,141.3827944032023,149.7944055305634,158.62424720233483,167.88571795850206,177.59462571030323,187.7669484763743,198.40595295369903,209.51177950083104,221.08772997872833,233.14027250739997,245.67904146590436,258.7120771826622,272.2268269586627,286.20785539343075,300.6437612802628,315.52714161532435,330.8545800356272,346.6135169131245,362.7652669842122,379.2728136641776,396.10432530320116,413.23315518635644,430.6360247859564,448.26358705383603,466.04991753107726,483.9360641825646,501.87016519987225,519.8074490012634,537.6954101022415,555.4487189328069,572.9867859622096,590.2386970941172,607.1432097357135,623.6445939374829,639.6591321972038,655.0988465635929,669.8882480766218,683.9638817107094,697.2739535580831,709.7559856833021,721.3354941707794,731.9512911205799,741.5547944438349,750.1100278627428,757.5874349252933,763.9454146451885,769.1540722328449,773.1938704114658,776.0551404269687,777.738082047985,778.2422898314732,777.5744624971068,775.7559823599337,772.8106067214404,768.7644631403156,763.6460494324485,757.4859669430963,750.3257664774484,742.225365234987,733.2418426964012,723.4272529075471,712.8286244794458,701.4884512710724,689.4653126528748,676.8340644602333,663.6617913890148,650.0074699538715,635.9219684882403,621.4488243465801,606.6461500439746,591.5828257606162,576.3184817798162,560.9038700267266,545.3808640683415,529.7831749873469,514.1565778392485,498.5537109990547,483.018289103249,467.58628242422697,452.28591687029484,437.1378989382332,422.16965995266355,407.415403422637,392.9021111346526,378.6508034259881,364.67653918470035,350.98841584962713,337.595082510742,324.51503214879915,311.76162996791066,299.3440895538245,287.26756123403715,275.5331320777938,264.13803917809304,253.0845348773431,242.37762045054498,232.01862002953249,222.00636678535798,212.3372029282928,203.00497970782686,194.00116063339547,185.32110030483156,176.9627529762522,168.92162061020244,161.19183152542124,153.76614039684168,146.63592825559033,139.7912024889883,133.22225403232278
H,18.12625363069352,18.388949527926602,18.672557366442593,18.98787646573838,19.348563657760817,19.793108408017204,20.34851231499327,21.02765379008725,21.83463798895268,22.769477505804787,23.829061926402353,25.010172124903796,26.30892119464143,27.721927009881203,29.247191382918906,30.883068740244376,32.628745779518574,34.484703720590225,36.452552899298276,38.53430181020765,40.73274756770724,43.05159700099189,45.49546073850918,48.06974226043576,50.77981653727344,53.63141905451054,56.631053200770346,59.78599255966902,63.10428157431612,66.59438327900672,70.26344832030897,74.1189231654652,78.16922750653178,82.42375426037898,86.8928695686909,91.58706019691944,96.51334469458213,101.67868198573251,107.09146751984383,112.76153328607934,118.70014781329262,124.91863727137991,131.42151239429563,138.2120917144859,145.29573473392804,152.67984725929594,160.3738814019595,168.38724268822614,176.71787912321182,185.3611676285936,194.31521363913424,203.58084370707934,213.16160550215625,223.0596047588311,233.25963712882665,243.74454417748998,254.50068243817708,265.5178848587683,276.78945063981405,288.30135460760545,300.01925790256024,311.910828199731,323.94822339441214,336.10809160214126,348.37011787682826,360.69444581894544,373.0299113279403,385.33130432135465,397.5593188047151,409.6805528715316,421.65648305118697,433.4261584661734,444.9332773588728,456.12904022519353,466.9721466274483,477.425809174751,487.4350432610591,496.9437750603645,505.904899745815,514.2798520229474,522.0383439774077,529.143835341595,535.5542566313062,541.2366463414829,546.1661033726151,550.3257870307416,553.7030793216031,556.2800627808248,558.0475772896118,559.0021680608841,559.1457301427897,558.4855084187047,557.0282170044006,554.7888842320842,551.7919265928844,548.0614636525596,543.6213148522887,538.494999508669,532.7061107394078,526.2896573714305,519.2919864342113,511.7557628935294,503.7190713611595,495.21541609487315,486.2741430943128,476.9365787689773,467.25447821511625,457.27333907311794,447.0327117246603,436.56619929271056,425.90202097205537,415.07825814760696,404.13955534364624,393.1240865286668,382.06401636009804,370.9855001843065,359.90916571125746,348.8634737805161,337.88100080507286,326.98842903098955,316.2074233079552,305.5546310892855,295.0418285768785,284.68506898985504,274.50456748126226,264.5159127734859,254.730941057387,245.15773599230204,235.80062870604385,226.66367884275056,217.75711205687475,209.08791621632838,200.66051813610522,192.47683982695494,184.5362984953828,176.83593985961807,169.3759677887517,162.15831378981866,155.18265244750881,148.44714817187636,141.94845519834033,135.6817175876844,129.6406332544701,123.82135246766497,118.22168202793979,112.8379407381127,107.6656264889135,102.69941625898382,97.93316611487676,93.35991121105737,88.97289895793851
I,23.73676070686057,24.081377687880817,24.45648449229379,24.8780342007993,25.365076663932594,25.969557942666306,26.727683683865237,27.656474915142773,28.76100614080435,30.040737501359526,31.490814877324404,33.106147475587,34.88064279222317,36.80879383602016,38.886873611412476,41.111532582153075,43.4804492911929,45.99297877407523,48.649935604200294,51.45257177507739,54.40311162084881,57.50497548734128,60.76277329433138,64.18214896080408,67.76858724900944,71.52799657636416,75.46732673904648,79.59457260271772,83.91877482665481,88.44946674662724,93.19436988502936,98.16164873926816,103.3607884583939,108.80259484310008,114.49919434572308,120.46283498741455,126.7013473661932,133.22263890241226,140.036521199797,147.15471005884484,154.5908254768259,162.35860306274805,170.46341067470757,178.90940073084727,187.7033574527811,196.8547003838745,206.37548438924344,216.27781041055428,226.56003392452658,237.21768700613106,248.24971605930648,259.6584662702269,271.4496816073001,283.627480974866,296.17541581397296,309.0748843363775,322.3115304658887,335.87519503350745,349.7599035560843,363.9509611741023,378.4094615296859,393.09883415507034,407.987760795609,423.0501754097747,438.26352766956506,453.5816980435028,468.9446939332565,484.2993801287681,499.59943131637465,514.8053320788075,529.8710882303342,544.7229756612317,559.292362155501,573.5193611120657,587.352827774987,600.7467385988914,613.6321232404752,625.9377770211937,637.6032330580256,648.5782820949084,658.8226539117838,668.2878239117556,676.9171659511383,684.6651993496932,691.4965733337351,697.3860670361305,702.3137011668172,706.2516529780676,709.1825554705188,711.0967407725057,711.991813672264,711.8726516179324,710.743567233231,708.6177657678936,705.520479910132,701.4775152048796,696.5152460736539,690.660615814556,683.9413519544744,676.3978109374472,668.0852588938262,659.0552244777743,649.3540951266665,639.0231170610891,628.0988852994345,616.6327256641194,604.6895852129387,592.3270419572804,579.5954221925282,566.5378004980622,553.1906945247335,539.6032166153673,525.8332967985405,511.930790020818,497.9379389652103,483.88937405117275,469.8127268994704,455.745818742764,441.73207429624244,427.8073463886508,414.00097478901534,400.33578620664207,386.8282837544093,373.5005967023658,360.3804553894706,347.48954071504977,334.8445702494446,322.45729823401194,310.3345155811254,298.48264645193876,286.9163183946159,275.6458923122092,264.6782890115336,254.01706296612082,243.66240231621867,233.61130622614093,223.86496466704477,214.42688559665618,205.29753321265696,196.4753111258724,187.95656236027077,179.73556935296367,171.8046398421597,164.15934463683487,156.79746446793476,149.71475131002617,142.90581908178532,136.36414364599815,130.08206280955977,124.05077632347515,118.2617402093876
J,11.697237564634733,11.867681289744604,12.056460904342156,12.273969925900422,12.532434043149498,12.862429500279376,13.287283950154947,13.82110821922822,14.472416583905966,15.247275441650881,16.1498059904163,17.184161387627846,18.354100794541,19.663754474753055,21.118157531063925,22.722644561348535,24.483206136166086,26.406781972822035,28.501192778597247,30.774776011557783,33.23664356760287,35.896854079892016,38.76641288734617,41.85728049420301,45.18183187764428,48.7530897573133,52.58523090900145,56.69359189080553,61.0946700983849,65.80597565518613,70.84439508345959,76.22768126297879,81.97521049437883,88.1079824991562,94.64862041966866,101.62073821873133,109.0451347119634,116.94317513404393,125.3385845074663,134.25744766912217,143.72820927030216,153.78036882317247,164.4364835396978,175.71808150666809,187.6499688123183,200.26024668011513,213.58031146875587,227.6424684110964,242.4649736772011,258.0624575691535,274.4537942579045,291.66213055810977,309.7148859281274,328.6381399438142,348.43256707247787,369.0946360292621,390.6260694240484,413.03381719560525,436.330043265489,460.5150702474967,485.5528179545942,511.4081500169651,538.0524603459307,565.4636731339515,593.6237811106513,622.4761070721916,651.9360680667063,681.9275247931838,712.3833546535126,743.2454517524824,774.4420632647782,805.8445957568119,837.3275816351476,868.7789488405588,900.10001573537,931.1987742865582,961.9301755981476,992.1336782996256,1021.6681579015859,1050.4115888561792,1078.2604319021468,1105.0871188060073,1130.729507874582,1155.047553733051,1177.924892610734,1199.268842341092,1218.9978442852173,1236.9933377015795,1253.1515368023395,1267.3927870677642,1279.6608579360297,1289.9229428032272,1298.1451435036283,1304.2852659680398,1308.3285650777916,1310.274520294265,1310.1368276405951,1307.9433997016768,1303.732742175555,1297.5388914080622,1289.4336805977796,1279.4938255663712,1267.79380508729,1254.4058608857729,1239.4003092612923,1222.868744431905,1204.9352254800172,1185.715995619491,1165.3154986035586,1143.826378724823,1121.330628532602,1097.9362524862295,1073.775478780514,1048.9653005483124,1023.6067273307553,997.7847850772476,971.5698257720942,945.0563383962352,918.355100097691,891.5599298504371,864.7492477589043,837.9860750579767,811.3184834012154,784.8088600470866,758.5351499421145,732.5606004667557,706.9358564749765,681.6989602942523,656.8753517255691,632.4896585595543,608.5882185531032,585.2066432258558,562.3713997095749,540.099995894498,518.4009804293341,497.27440932977004,476.73136436919543,456.7891297378411,437.456779948519,418.7377177536806,400.62967414541686,383.12470835545804,366.2094376565527,349.8790181165215,334.1342619789531,318.97036973434786,304.3793288852793,290.34991394639405,276.86768644441145,263.91499491812505,251.47464944248102
