Region,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
A,3417.907929762768,3513.626716846099,3611.0301866593722,3710.4204298190443,3812.4042600382854,3918.841227945404,4031.400738984681,4151.3658171640855,4279.78486683414,4417.604198785663,4565.692151486011,4724.924130468109,4896.167818898703,5080.319149078995,5278.327705685165,5491.1740022937665,5719.888046362257,5965.566971691497,6229.374071714941,6512.524218168762,6816.298155718539,7142.05865540528,7491.250766922996,7865.404745911352,8266.108731312379,8695.02322715407,9153.915681367602,9644.660917192947,10169.241189613234,10729.73918922765,11328.255357945887,11966.988964557713,12648.27836600089,13374.601007361169,14148.573421872261,14972.915200618485,15850.269070252696,16783.366473146114,17775.107841434903,18828.562598021224,19946.969156573294,21133.663125162377,22391.710424451347,23724.187080250027,25134.347067751332,26625.622609572878,28201.62417575685,29866.018309062463,31621.87215821312,33472.12503069133,35419.86186784701,37468.3122646996,39620.85046993789,41880.73607391151,44250.144658359684,46731.034777488676,49325.430479116134,52035.41837890132,54863.14696929447,57810.13158659735,60876.41414288485,64061.8785399565,67366.37602777476,70789.72520446511,74331.61684984718,77990.13443056107,81762.22763517988,85644.78240572014,89634.61449735297,93728.4694784038,97922.30640046582,102210.10586986598,106585.64297658856,111042.70299635932,115575.081194396,120176.3967670775,124838.58050733848,129552.97796208686,134311.15146597743,139104.86193020138,143926.0539297863,148765.9283301651,153614.90620275214,158463.81572588952,163303.88882816242,168126.7611883986,172924.24012959065,177687.62504178804,182408.71972516217,187079.84181930166,191693.80530509117,196243.92050471122,200723.62886632967,205126.95042922965,209448.74291728035,213684.2052595461,217828.87740967388,221878.64034589325,225829.72516043083,229679.29995030226,233425.6341217968,237067.17656196456,240602.4834576789,244030.21829563624,247349.17484662757,250559.22025880238,253661.27038504707,256656.2090338263,259544.87976440755,262328.0858868609,265006.6217926072,267582.1825831,270057.2093804825,272433.9928571186,274714.67804809514,276901.26435122185,278995.6327386537,281000.3468620648,282918.4599738577,284752.80723170086,286506.0374856217,288180.61327800597,289778.81899962015,291303.30616263836,292757.1192058092,294143.0841370822,295463.83705198526,296721.8241336239,297919.30165268155,299058.54195262486,300142.24399452325,301172.9343611855,302152.96935963066,303084.53808072465,303969.66239918023,304810.2047389308,305608.2045163086,306365.8074001123,307084.9881059733,307767.5868724302,308415.30946092843,309029.7271558204,309612.28063263133,310164.5211619898,310688.0698005246,311184.4098093012,311654.92377132433,312100.89359153836,312523.50049682683,312923.8250360129,313302.9117860696
B,4926.040115360855,5063.897651028153,5203.670965454778,5345.438324248098,5489.774767004857,5638.939919670586,5794.968918694201,5959.399500356072,6133.460393968427,6318.235943708219,6514.696987713096,6723.806714112313,6946.5023685781325,7183.739707884608,7436.524659367719,7705.884090143867,7992.88800716161,8298.67080885827,8624.429420602291,8971.403867692503,9340.89392391779,9734.276726767344,10153.007013742197,10598.619026992603,11072.692583946498,11576.86974617439,12112.89180763095,12682.599734099982,13287.934216471072,13930.923535669614,14613.590150129565,15338.040896282522,16106.509198564525,16921.355069416022,17785.06510928186,18700.20743511611,19669.234469289575,20694.666059672836,21779.172147125748,22925.572766341913,24136.838045848734,25416.00682439755,26765.794758929307,28188.900873740495,29688.177243576465,31266.62913381155,32927.41500044897,34673.716508802485,36508.06428887478,38432.838653050836,40450.540279240435,42563.788745434824,44775.32252970656,47087.737217260255,49502.53192069881,52020.98753742171,54644.436261684554,57374.25842314868,60211.88180283792,63158.111628044375,66212.35355329714,69373.87862933174,72641.93458363909,76015.74582046542,79494.42408189602,83075.60698031966,86755.932677666,90532.01118344569,94400.41483964668,98357.6783207341,102399.65496159779,106520.4894060422,110714.19765019059,114974.83977736856,119296.51977443989,123673.22213498455,128097.52295691971,132561.56703644662,137057.719495987,141578.54695010025,146116.80459051096,150664.66484472025,155213.7312622203,159755.98253389873,164283.7545576751,168789.74043850065,173266.80275308242,177707.47191782447,182104.75193946977,186452.07524807483,190743.28728461405,194972.64650097943,199134.54305279432,203223.96479013635,207236.618257485,211168.47418150978,215015.76731767383,218774.9964502339,222442.94408061513,226017.29724543972,229496.6794263451,232879.8399005645,236165.603848783,239352.87235513786,242440.64385601153,245428.8717091664,248318.41826098517,251110.10417320044,253804.70934923648,256402.9729342094,258905.6210804551,261314.16921888816,263630.7833529276,265857.4965191357,267996.2143695957,270048.71517191175,272016.67362941214,273902.3643855314,275708.49626329617,277437.5887686579,279091.9992866632,280673.9230814539,282185.40044418455,283628.79801621794,285006.8369576177,286322.0483737835,287576.7966221103,288773.2793119893,289913.52730480646,290999.5881209712,292033.8965079847,293018.7382536216,293956.2476720464,294848.4102936872,295697.0628652349,296503.9003143222,297270.78044350864,297999.6643390349,298692.36016438715,299350.55459142884,299975.81280040037,300569.57847991894,301133.177348974,301668.0390442497,302175.66343522666,302657.4253405642,303114.6071257851,303548.3987032756,303959.8975322857,304350.10861892876,304720.00568253937
C,10336.415110169663,10625.515872971013,10917.73719922831,11212.601619336678,11510.759410754568,11816.158969276063,12132.345600311079,12461.912234397712,12806.845325829114,13168.827517522526,13549.297928310867,13949.647957863075,14371.18859769104,14815.232449004738,15283.153335776835,15776.329709140668,16296.183819036165,16844.221207422084,17422.025903843387,18031.219674459604,18673.491603080904,19350.62771947222,20064.51131650822,20817.122454200515,21610.47318689903,22446.639397902916,23327.818768418387,24256.33139836965,25234.61986873173,26265.2196951086,27350.610212768006,28493.362569473633,29696.201360001076,30962.004626137765,32293.80385668294,33694.704103790296,35167.58869635986,36715.4058962423,38341.28386002655,40048.530639791636,41840.63418310674,43721.136210064215,45693.07076703081,47759.42627993468,49923.37268085034,52188.261270212664,54557.62471681677,57034.99226593557,59622.97296167449,62323.96904789934,65140.52600961937,68075.3297501874,71131.20659129962,74310.7742918959,77615.2131264936,81045.43857840166,84602.43255610151,88287.23881628213,92100.96206734866,96043.9189670255,100114.70242008317,104311.7697330526,108633.56648029046,113078.52650397913,117644.96144533344,122329.41484246399,127127.28151410219,132033.95466585306,137044.8089214596,142155.2003228028,147359.70441898753,152650.94849274488,158021.4594555751,163463.8421536508,168970.77914168872,174534.84158543634,180147.03654327715,185797.9447464861,191478.42147644382,197179.57191803757,202892.73644088174,208608.64180011605,214317.4621741572,220009.81817668068,225676.74240293013,231309.67942971745,236900.28469576495,242439.94313760483,247920.623069917,253334.7697558275,258675.2874835046,263935.5395661593,269109.06051742856,274190.1934893949,279174.1143221985,284056.2725412346,288832.3911815017,293498.4667876015,298050.8062036132,302486.8873484028,306805.269963927,311004.62679610355,315083.6993618601,319041.2979491332,322876.3288140641,326588.85373387724,330180.00225754315,333650.8363656686,337002.36213501764,340235.529738512,343351.2669960239,346351.4397960147,349238.6775039572,352015.4480235447,354684.0673422099,357246.69953112426,359705.38502385776,362062.8746723779,364322.4324109704,366487.09834707546,368559.7214654995,370542.959628416,372439.288024374,374251.56929147296,375983.08870697784,377636.9074370681,379215.88950212934,380722.7017767528,382159.81398973544,383529.71651902475,384835.3631206258,386079.53252023726,387264.82300761185,388393.65561197477,389468.2741020239,390490.75328042475,391463.36372211616,392388.5032081323,393268.3867312562,394105.0831085792,394900.5149815014,395656.4588157316,396374.54912884394,397056.546392408,397704.2989997001,398319.50456038635,398903.74820743874,399458.5025971333,399985.12790905137,400484.8718460795,400958.9446977953
D,44023.284164455945,45255.40941291746,46505.22250854087,47773.711402250265,49066.09656182388,50402.55792853473,51801.01389196308,53274.70146423712,54833.91695292253,56487.53882096316,58243.32675042437,60108.90527207975,62091.59881564773,64198.84399254847,66438.48670812928,68818.50284615788,71347.19809317084,74033.40273201097,76886.44849129504,79915.97738711597,83132.09257256116,86545.5021445891,90167.52066336904,94010.07355295618,98085.39484057574,102406.17860127892,106985.87146403862,111838.67587408194,116979.55047917613,122424.0894685094,128187.75936139183,134286.64154889176,140737.7641775513,147559.10214938625,154769.57712188587,162388.67213483507,170434.85748917397,178927.07789138283,187885.39398873187,197330.98237496108,207286.13559028067,217773.60212819654,228813.51362051148,240425.8437351305,252631.70334371776,265453.3408525431,278914.1422024806,293037.6126103485,307842.20172369876,323345.2311547456,339564.92639301025,356520.4034374565,374231.6687964897,392717.62142798817,411988.89179225586,432054.54090722656,452924.0349191314,474607.2199320642,497114.3167970178,520450.90567959286,544612.2423696849,569592.6561457524,595386.3271525474,621987.2864011159,649388.7508963133,677573.0931216842,706515.4262046375,736190.6528799384,766573.3787913192,797637.9124914792,829353.5385968563,861677.0518931443,894564.2661093961,927971.2191749396,961854.1718518346,996168.4137963825,1.0308588639224896e6,1.0658671809426232e6,1.1011364746742076e6,1.1366111662304776e6,1.172236894552879e6,1.207954897740943e6,1.2437020593645321e6,1.2794178329226112e6,1.3150441288943682e6,1.350525314739214e6,1.385806853532251e6,1.4208315745097352e6,1.4555455796915223e6,1.4898980404619423e6,1.5238410885863113e6,1.5573298162109358e6,1.5903202185844262e6,1.6227724739381108e6,1.6546519898501448e6,1.6859261829924101e6,1.7165644780275282e6,1.746538307608864e6,1.7758212401100819e6,1.8043934180304676e6,1.8322420144231222e6,1.859355267715621e6,1.885722093148183e6,1.911332082773671e6,1.936175662139751e6,1.9602504446765922e6,1.983561016744255e6,2.006111797988254e6,2.027907016923581e6,2.0489507109347058e6,2.0692469336753213e6,2.0888058314152986e6,2.107642690470663e6,2.125771903129859e6,2.143206985014296e6,2.159960575078352e6,2.1760446172050117e6,2.191475786958003e6,2.2062742895671963e6,2.220458957096377e6,2.2340474350650017e6,2.2470561824482055e6,2.2595005270185606e6,2.2713984396625594e6,2.282770820435547e6,2.293637148457026e6,2.304015637773198e6,2.3139232373569626e6,2.323375631107919e6,2.3323886965873023e6,2.3409815028534406e6,2.3491720080601145e6,2.356976991051774e6,2.3644120723881703e6,2.3714917143443557e6,2.3782292768053343e6,2.384639489824934e6,2.3907380079501313e6,2.3965392797007454e6,2.402056787542914e6,2.4073030478890967e6,2.4122896110980734e6,2.417027090189379e6,2.4215269892495093e6,2.425801456500318e6,2.4298616360340407e6,2.433717923112109e6,2.437379964165149e6,2.4408566567929825e6,2.4441561497646295e6,2.4472863596399254e6
E,4611.025559622352,4740.182502817875,4871.741509151243,5006.192132232843,5144.407546478178,5288.95959543306,5442.131526611613,5605.652342438354,5780.910465986684,5969.140436721291,6171.457790496712,6388.979054160556,6622.801029931716,6874.0512079483,7143.923567311883,7433.645675551865,7744.504010512863,8077.867896987785,8435.18740365733,8817.972088282648,9227.810204015359,9666.38827243689,10135.491341679332,10637.005487011713,11172.881519494282,11745.153739018708,12355.98137564288,13007.64908754272,13702.56702561326,14443.259566872943,15232.261451978131,16072.218369387792,16965.935482820973,17916.377431256777,18926.66832893433,20000.043766632723,21139.627653625364,22348.638150510444,23630.483939685637,24988.764226437346,26427.26873894086,27949.886739044297,29560.157787390868,31261.619264567096,33058.005539800804,34953.24821872034,36951.47614335436,39056.86569858421,41272.85419088048,43602.71644614764,46049.885151875475,48617.94935102358,51310.65444202114,54131.59345849024,57083.071501263126,60167.138093951755,63385.910927414545,66741.57221524057,70236.36787705967,73871.80008183152,77647.67405917832,81563.61968325067,85619.2291453394,89814.05695387555,94147.51065581197,98617.17043318064,103219.34879584791,107950.29274104751,112806.17379713309,117783.08802357821,122876.2495683023,128078.67094165203,133383.14627727075,138782.48130635964,144269.4931325461,149836.80262244973,155475.16088804085,161174.67909659864,166925.7014475158,172718.78373205857,178544.67686430048,184393.30668985372,190253.73817297068,196115.47356795784,201968.44662963203,207803.02261332,213609.74540931062,219378.59388461686,225100.0883208823,230765.30589999212,236365.861752885,241893.90895955323,247341.74242159227,252702.28637479822,257969.38384983488,263137.26034266804,268200.5236188839,273154.16371368896,277993.562527125,282715.1438713381,287316.5691830518,291795.7155906775,296150.5950970059,300379.354579207,304480.3011909883,308452.95826526196,312298.0574913038,316016.3164599238,319608.42500593327,323075.045208145,326416.8465644907,329635.5435919867,332733.73933470144,335713.88442660705,338578.2778111808,341329.06674140453,343968.27799821325,346498.75050998095,348923.92782445264,351247.0152667602,353471.01206496905,355598.7113500784,357632.7096870862,359576.0549136606,361432.29204735265,363204.71987238,364896.41887140175,366510.25122551806,368048.8608142702,369514.9226180147,370911.65168477304,372242.06984673976,373508.99727915693,374715.0561201407,375862.67047068133,376954.0759167487,377991.7384787085,378978.27579520625,379916.10013552033,380807.4602822544,381654.4415313378,382458.9656920249,383222.79593836,383947.8439418794,384636.12544365437,385289.48673211987,385909.6487202069,386498.20694534277,387056.6315694494,387586.26737894525,388088.419240069
F,11360.212416319799,11678.018859741187,11999.632113598724,12324.793523477167,12654.445247540416,12993.24893679769,13345.391258361458,13713.971489762225,14101.402851362174,14509.763440155897,14940.86452858899,15396.476988832765,15878.293060188513,16388.02132206086,16927.455064325328,17498.408295807305,18102.762069685767,18742.50980812864,19419.752329993276,20136.65398207801,20895.47757166763,21698.61903761254,22548.6078487648,23448.108312424774,24399.84908503483,25406.658792249043,26471.535257584488,27597.646279246776,28788.329717911773,30047.064961926073,31377.297131702326,32782.609773132026,34266.801279209176,35833.884890030226,37488.08869279406,39233.766627267214,41075.03801842607,43016.12961232283,45061.52220469675,47215.950642247946,49484.403822637614,51871.97374250715,54383.15282817009,57022.396419741126,59794.41895454245,62704.19404212642,65756.9544642754,68957.95977357969,72311.31317747838,75820.85815438513,79490.64407023406,83324.92316578927,87328.15055664444,91504.52795587396,95856.36494615453,100385.61003726016,105094.30458616724,109984.57708442869,115058.64197057077,120317.65332996681,125760.4021278122,131385.4688263638,137191.40340430455,143176.72535674364,149339.7718709591,155676.40473370795,162180.83041279198,168847.21693733224,175669.67464916361,182642.25620283483,189757.87754297536,197006.61618884117,204378.34304785682,211862.99823984786,219450.59078486447,227130.9262811384,234891.47040346102,242718.97529186655,250600.54646210937,258523.61045667765,266475.8934665761,274444.14801803237,282414.1810641492,290372.40761380055,298305.8194141072,306201.9849504369,314048.7414397774,321833.37586106634,329543.9517779365,337169.2343742749,344698.66511955834,352122.36176885286,359430.65811610897,366614.8932571262,373667.60234888596,380581.7606059805,387350.78304696927,393968.52449437947,400429.3142499632,406729.0182637214,412865.0850189284,418835.17977967835,424637.1021054536,430268.785851126,435728.3355952311,441015.48557568825,446131.5271370636,451077.6914739066,455855.1505815215,460465.01725596725,464908.39234141563,469187.73611263867,473306.6390099344,477268.4755700702,481076.41217431915,484733.40704846114,488242.2510524132,491606.77841001295,494831.5888231703,497920.965652962,500878.9205252396,503709.1933306285,506415.2645419463,509001.18966167717,511471.65487224405,513831.02448134805,516083.3784919411,518232.51260222663,520281.93820565945,522235.2025282952,524096.5410502913,525869.9372992612,527559.1130522444,529167.5329897109,530698.4046955606,532154.6908688309,533539.6466926464,534856.7190508974,536109.0887325285,537299.724130407,538431.3812413238,539506.6036659926,540527.7288361862,541497.2825869675,542417.922822468,543292.0876875606,544122.0519818225,544909.9271595357,545657.6613296871,546367.0392559684,547039.7926313074
G,4449.580599806367,4574.121088430666,4700.480379210642,4828.786761949542,4959.602364988247,5095.024375912262,5236.932155463898,5386.740342570426,5545.575433627159,5714.430170140119,5894.193064779411,6085.747909702228,6289.957072919216,6507.703564725741,6739.920985776425,6987.56644896929,7251.641820210176,7533.213773540054,7833.41203019397,8153.41228599099,8494.452556862761,8857.849019675548,9244.99621411837,9657.36907703318,10096.495733376963,10563.973083512938,11061.49912181308,11590.873324121585,12153.996699685478,12752.86470790126,13389.489847685161,14065.978617943258,14784.569154705874,15547.631231127592,16357.666257487195,17217.27371325987,18128.984490418345,19095.416055729842,20119.34720989906,21203.718088496287,22351.630161957473,23566.280255592224,24850.623517051346,26207.633054163034,27640.45531759097,29152.41038185439,30746.99194532794,32427.755739598902,34197.720358465536,36059.80091825576,38017.06093740561,40072.71147231017,42230.111117323235,44492.52913675069,46862.259071008346,49341.41218312473,51932.17693199274,54636.8163141013,57457.66722888148,60396.50161278529,63453.751099566114,66629.71303191048,69924.66556895063,73338.8676862647,76872.47075091617,80524.14066270774,84291.4862864465,88172.04982899979,92163.3008442284,96262.63623298671,100466.70304621824,104770.25321118499,109167.80784536978,113653.86391690325,118222.89406075611,122869.16811976334,127585.2744849829,132363.15718631956,137194.911278771,142072.76701647957,146989.07558308286,151935.38192485026,156902.32551950257,161880.87001085802,166862.3177244828,171838.30966769066,176800.58975897703,181740.22608966293,186648.66316242365,191517.82858024852,196340.1175891756,201108.39307829182,205815.59538030726,210455.00855865862,215020.69325800193,219507.08875977166,223909.0128150475,228221.66164455432,232440.59636559893,236562.09464909974,240583.53302829838,244502.53938335527,248316.90056990276,252024.56241904479,255623.648377853,259113.29619530187,262493.7240894113,265765.18585427065,268927.9382163334,271982.24083441705,274928.385705628,277767.5925086333,280501.9034360936,283133.24988697754,285663.4447459344,288094.1823832936,290427.06619851955,292664.44304385915,294809.23078996694,296864.14671279764,298831.73200217576,300714.3517617957,302514.20361895335,304233.90820860997,305876.55772296793,307445.029011906,308942.0060427097,310369.97990007204,311731.2487860925,313028.1476673976,314263.5199431011,315440.03907218383,316560.19748083304,317626.3098711372,318640.5132210868,319604.7755910209,320521.2845112167,321392.37472213025,322220.19487564487,323006.74579562416,323753.88047791255,324463.3040903353,325136.5784721541,325775.4071945713,326381.59427230404,326956.7893353428,327502.52833831054,328020.2335604623,328511.2136056862,328976.6634025024,329417.743351436
H,4796.096611118723,4930.203109823184,5065.56729375131,5201.842313888516,5339.237454267702,5479.466018643891,5624.089691301437,5774.265777719824,5930.894824963342,6094.749635969511,6266.500227980061,6446.796994326414,6636.256634712402,6835.497095531839,7045.162678139475,7265.900734093283,7498.378851598965,7743.30164589987,8001.409064521781,8273.460557039882,8560.248013244027,8862.608894408724,9181.426393392101,9517.63003729698,9872.170195991403,10246.031287089347,10640.25736887423,11055.952429271685,11494.280417293578,11956.454972907766,12443.676654045368,12957.195460378392,13498.338315522384,14068.509067036443,14669.188486423192,15301.902717001585,15968.09545924862,16669.250102295053,17406.942008796184,18182.83851538848,18998.698932689622,19856.321393481692,20757.294245015073,21703.195281197775,22695.69736783777,23736.568480935875,24827.671706685654,25970.883366639027,27167.673828079944,28419.42420141568,29727.592872316363,31093.714489307873,32519.399963771753,34006.17488876385,35554.8955852722,37166.292084833054,38841.13176977497,40580.21738520968,42384.386618669,44254.10296557247,46188.98534810784,48188.57879489978,50252.42080252772,52380.04133552566,54570.90838570016,56823.60069508582,59136.09749248174,61506.36549661916,63932.35271092578,66411.9884235259,68942.79163487391,71521.2461366652,74143.75822466906,76806.76051073024,79506.71181075225,82239.9975691089,85002.14252714775,87788.40330174146,90594.16608101812,93414.93521689613,96246.32535297803,99083.58797673282,101921.614084767,104755.51675877157,107580.62164134796,110392.46693600834,113186.68761843364,115958.69848025497,118704.19310599781,121419.12430760587,124099.69481658538,126742.35728400455,129343.63857068685,131900.41234623527,134409.98865502796,136869.8417071114,139277.6097846572,141631.09524196203,143928.27472955064,146167.66290738696,148348.3513737632,150469.51404725036,152530.3745874898,154530.2063951931,156468.34550748425,158344.71197648512,160159.7895444074,161914.04091590154,163607.90625388498,165241.80317954227,166816.14381640017,168331.83035360827,169790.17307311788,171192.40279385983,172539.67340959352,173833.06188890676,175073.5830632099,176262.62796043186,177401.86250942101,178492.83681287986,179537.00152081408,180535.7078305339,181490.21195096913,182401.97667378222,183272.69030834205,184103.92386069795,184897.14509574528,185653.7185372254,186374.90546772577,187061.97927886943,187716.45939411942,188339.77328316163,188933.25400049266,189498.1418705626,190035.5844877751,190546.6411054675,191032.4750919813,191494.31684269552,191933.3010239098,192350.48617151054,192746.85469097132,193123.3128573529,193480.6930413766,193819.8942518672,194141.86122275633,194447.4600505751,194737.4986294694,195012.72665120044,195273.8356051442,195521.45877829188,195756.21017134495
I,6280.602705036423,6456.303020604642,6634.097823415188,6813.838548813526,6996.041781799555,7183.275608817113,7377.8444687167885,7581.449463364252,7795.408004507399,8020.845770649051,8258.73346671401,8510.010495639086,8775.56357555815,9056.278483793973,9353.07742168293,9666.883735300642,9998.647206678434,10349.369343112856,10720.100856154771,11111.916832527895,11525.93604626181,11963.341605930404,12425.381217235941,12913.367842281801,13428.63940750741,13972.580040133238,14546.65980403971,15152.435142396713,15791.548921685882,16465.71363372747,17176.618325162657,17926.02460240203,18715.807268590805,19547.95432360885,20424.566964070607,21347.812475002138,22319.740822306554,23342.465421189274,24418.238106319306,25549.449132429123,26738.62717431475,27988.363262058723,29300.95963134437,30678.71678647626,32124.082623065013,33639.65245737775,35228.16902633797,36892.407333720956,38634.58722989194,40456.82064165038,42361.344981127055,44350.521696820004,46426.8362735943,48592.67132821086,50849.48664673374,53198.58014653724,55641.31685235276,58179.12609782432,60813.50093062164,63545.41885292044,66374.67175730455,69300.95124811507,72323.9419787533,75443.32165168066,78658.68305244535,81968.34455716016,85369.75300525295,88860.32353786204,92437.43095834398,96098.40973227346,99839.98317820363,103657.33474913877,107545.49981120779,111499.52210788874,115514.45359892835,119585.20751154027,123705.37410461996,127868.08461236501,132066.6236449109,136294.41381864733,140545.0041337485,144811.34539402946,149085.75595360764,153360.84678050218,157629.51923592598,161884.96507428624,166120.4864867532,170328.95436005588,174503.60015491146,178638.0413025741,182726.26805584098,186762.64348905225,190741.61839809196,194658.0559024116,198507.46250518877,202285.61971002503,205988.58388347735,209612.68625505792,213154.53674433753,216611.45929661795,219981.66387461202,223263.5237959796,226455.5150104637,229556.21609989053,232564.32593586054,235479.40877411206,238301.90290220914,241032.24576946098,243670.86055340627,246218.15615981334,248674.55233003292,251041.22617362975,253320.00638981946,255512.61746939714,257620.6784892258,259645.7031122361,261589.1221791805,263452.9615803016,265239.69490342645,266951.6264542705,268590.9135327549,270159.56643300696,271659.4553905426,273092.78442270216,274462.1269594189,275769.87918617646,277018.2795420221,278209.4087195667,279345.1896649848,280427.57071739854,281458.9005421291,282441.3884147983,283377.0967095052,284267.94354725996,285115.7027959839,285922.0110765232,286688.6765262836,287417.62125755363,288110.6170715113,288769.3160210132,289395.25041059474,289989.8327964701,290554.35956411203,291090.23767170997,291598.95213919313,292081.863442686,292540.23986291,292975.257485184,293388.00019942387,293779.4597001428,294150.5986823559
J,3095.0180101308015,3181.798513837651,3270.6570533398185,3362.2503038593395,3457.444530675153,3558.3639434871293,3666.900206058988,3784.524035318394,3912.4557918597347,4051.814451819626,4203.644470664169,4369.011349326992,4548.985438769399,4744.682901976891,4957.29419240714,5188.060115120398,5438.294050155894,5709.401756149028,6002.880715703588,6320.307888229172,6663.357606484356,7033.819183021387,7433.597191010451,7864.716556669693,8329.302859921236,8829.598336909297,9367.998706876724,9947.05366141514,10569.466941762483,11238.100249113813,11955.898425644127,12725.96875395509,13551.626056782563,14436.39269699658,15383.998577601318,16398.360850792917,17483.41157325414,18643.258109144826,19882.27560593333,21205.106996033006,22616.662996802377,24122.062767483672,25726.268393666007,27434.35514158106,29251.709166716828,31184.028309876652,33237.32209717899,35417.79256170275,37731.132321852594,40183.00413703148,42779.37214924585,45526.50219888681,48430.961824729944,51499.334319716814,54737.07928497231,58149.498322878935,61742.099918382584,65520.59686979682,69490.90549108128,73658.2883432918,78026.2185251129,82598.01402504956,87377.02189337288,92366.61824212008,97570.0811933741,102988.52666741173,108621.41554080886,114468.06403280058,120527.6449769902,126799.18782134877,133280.49160025304,139966.1144885599,146850.0395019822,153926.068848483,161187.82365751665,168628.43799771948,176237.8284098969,184004.3651065086,191916.44725097067,199962.4882433844,208130.89089113692,216408.20569933965,224778.58721622964,233226.47355287115,241736.7134974304,250294.56651517583,258885.20680725147,267491.6233137533,276096.9299855031,284685.0807248582,293240.84870649996,301749.82637743425,310197.4992466478,318568.7538202455,326849.6750772334,335027.28469152225,343089.5407695364,351025.3378502133,358824.3522129394,366476.35764276754,373973.1514324844,381307.36105518724,388472.15442341747,395461.2398891603,402268.8762447501,408890.79722075723,415324.8021974335,421569.0615462606,427621.9253976892,433481.92364113894,439147.80852378515,444620.0599744301,449900.9276077782,454992.61145529675,459897.18896509666,464616.61500193266,469152.7721958571,473509.086739997,477690.30004198954,481700.84397550835,485544.85607812105,489226.1795512902,492748.3805110275,496115.97532541835,499334.59075586987,502409.46353958634,505345.46259657113,508147.0890296279,510818.4761243597,513363.88673437375,515788.7646984054,518098.2414364487,520297.0824770993,522389.6944008841,524380.1248402596,526272.0819446433,528069.8035287213,529777.9085221655,531400.6290176131,532941.8898286023,534405.3084895719,535794.1952558613,537111.5632303093,538360.774599062,539545.4526798851,540668.8925163149,541734.149736219,542744.0405517954,543701.1417595724,544607.7907404101,545466.2662185808
