Region,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
A,123.55281694513803,125.6291212473252,128.0682780371418,196.8792274764843,205.22249926925906,216.75217330723956,230.68006612165732,246.52170066062683,264.05695893182644,283.11494296689443,303.69357404118796,325.76125781197345,349.3565078362303,374.56738099296456,401.43510246554615,430.03513453472135,460.47514365583186,492.85921816464145,527.2600092673999,563.7747116016603,602.5253584816792,643.6342734361157,687.2246638053583,733.364568542573,782.145496712668,833.7105165416752,888.2032803658707,945.7674987500718,1006.5181728856313,1070.4227939839677,1137.5814742705536,1208.1516602871175,1282.2907985752695,1360.1563356766344,1441.8157576837032,1527.0176852607528,1615.793173181937,1708.2843166280359,1804.6332112670743,1904.9819527671605,2009.3216149817229,2116.991083604288,2227.829687440397,2341.910174961392,2459.304824156351,2580.0859130141253,2704.0988605589873,2830.076683836215,2957.583091408096,3086.5747480670816,3217.0042770920772,3348.8243017616096,3481.5609727246388,3613.2295842127965,3743.2786740425922,3871.567841053352,3997.951170773945,4122.281724321359,4243.400139194713,4359.0143640029455,4468.84086581906,4572.781616150734,4670.738586505808,4762.489628719847,4845.911588297222,4919.67839530082,4983.965957647285,5038.945718146482,5084.789119608144,5120.8250656225955,5145.115857020157,5157.978316120623,5159.992514044997,5151.73828506533,5133.584597631976,5104.311660394198,5064.056122277636,5013.7569320113,4954.325410664445,4886.654917687896,4810.647026656686,4726.299094246103,4634.656326301256,4536.6957192752325,4433.394269621059,4325.465340697989,4212.923008124797,4096.718200455636,3977.6172746424177,3856.3629568296815,3733.697973161854,3609.965088941394,3485.8048346649543,3362.0209918391465,3238.901680566985,3116.7348339896016,2995.8083852483087,2876.4084928850352,2759.1345187618267,2644.6721820069083,2533.016003492631,2424.0996040162763,2317.856604375089,2214.2368391396785,2113.8188996761237,2017.0980487848842,1923.8654977632414,1833.9175524920297,1747.0505188520144,1663.0829203896515,1582.4344678185541,1505.3797888694432,1431.6625839806331,1361.043472237682,1293.2830727262044,1228.1605588758673,1165.9717357058566,1106.865917668817,1050.596046696829,996.9477054642579,945.706476645502,896.6633820320119,849.9538734013352,805.7140498166933,763.7408802879191,723.8617238513974,685.9039395435257,649.6948864006417,615.1895032046486,582.5850589237383,551.7313288020246,522.4976705977795,494.75546176852646,468.3760797717965,443.23567158586684,419.41091416714005,396.9323680791163,375.6830627462918,355.5717494394182,336.5071794292547,318.39810398657033,301.155571487182,284.8309848122398,269.449789155519,254.92581408446,241.1968248915182,228.20058686914717,215.87486530981215,204.15742550596752,193.02224047772057,0.0
B,162.1652779057747,164.46700304612307,166.93533726976625,255.18912258461933,264.1143566589411,276.73577741291695,292.0943610834745,309.5904340527077,328.9373794044367,349.90855182318626,372.47773823777345,396.58404756816844,422.2494469508606,449.55494415454234,478.5245061849647,509.22147756105574,541.7465922239534,576.1953622723588,612.6240733985043,651.1168328159916,691.783757864608,734.7351981503095,780.0802883666621,827.8633985538153,878.155498615294,931.0807163041201,986.7637426037447,1045.3293193550508,1106.8657513360479,1171.300890546341,1238.7063741195734,1309.2125326590258,1382.9496967680434,1460.048197049871,1540.5375094545188,1624.1102577701868,1710.7629852855118,1800.605298713977,1893.7468050415519,1990.2971112541604,2090.206762710431,2192.7574398376105,2297.76007284124,2405.2608764203624,2515.3054533120758,2627.9394062532683,2742.980534795399,2859.1479700048862,2976.0107138429494,3093.525614015768,3211.645248670953,3330.3221959558023,3449.097880227555,3566.082500234944,3680.789903182134,3793.1238138754034,3902.9825068162745,4010.2632829403656,4113.9212787896595,4211.899480792836,4304.013988738371,4390.243673460693,4470.567405794361,4544.850073373798,4611.248745390986,4668.681171820631,4717.386104702935,4757.592734345359,4789.530251055319,4812.677998172603,4825.436266518921,4828.164381472512,4821.420880735293,4805.764080513376,4781.567055006635,4747.844974573541,4704.786876806338,4653.2159329856,4593.92763594418,4527.701999226919,4454.486922438213,4374.335507898302,4288.131638468297,4196.688504261361,4100.819295390575,4001.1224341190596,3897.6559502040445,3791.2275689612698,3682.4591600943663,3571.9525217450378,3460.3094520549166,3347.8182683725754,3235.0772650674126,3122.758626724473,3011.083287491491,2900.2720257499004,2790.5456198812944,2682.1317120813446,2575.612544585608,2471.574680406749,2369.9973374777737,2270.815749922652,2173.9651518653154,2079.395898804074,1987.635629431894,1899.128363085541,1813.6890733164491,1731.1413129115663,1651.308634657745,1574.0344057005846,1499.6993344295215,1428.5562370366413,1360.3822262639019,1294.9691861067731,1232.1090005608198,1171.6100245286123,1113.7421355376653,1058.6475802965142,1006.1094235816994,955.9387207133561,907.9465270116671,861.9487528769741,818.0713867417118,776.4444988661422,736.8877338552991,699.2464742276006,663.3661025014869,629.092001195331,596.3856317182436,565.4319332561023,536.0971603960388,508.2623872862461,481.8105031129956,456.6243970626024,432.59133669451194,409.7843098081189,388.2359098799493,367.8388167338629,348.5085840573087,330.16076553773155,312.7109148625893,296.0767273625801,280.30793350675435,265.4317721839285,251.36803776820298,238.0582069884678,225.4437565735871,213.46616325245026,202.06690375390187,191.22239600657667,0.0
C,309.5841033327555,312.8777458356957,315.79765057962527,479.2379813177645,491.4193587409568,509.57707099588674,532.0558879894503,557.8016366045322,586.2831083399469,617.0739887001153,650.0833327356831,685.1640511764143,722.3075586482519,761.6050986826106,803.0503336385883,846.7009216015115,892.67760877645,941.0913125628496,991.9823191532105,1045.4366225463964,1101.582269612049,1160.5476178914214,1222.4555179139495,1287.318179547104,1355.195398900512,1426.228345952822,1500.5589797134846,1578.3293147916236,1659.6163989350177,1744.2561646984668,1832.3104591903134,1923.9252494135412,2019.2465023711397,2118.4201850659615,2221.4371982547254,2327.811186354354,2437.5091907686938,2550.653369515248,2667.365880552926,2787.7688818408833,2911.759658595548,3038.3280221096793,3167.218548584675,3298.487079311595,3432.1883506147133,3568.3770988179203,3706.8045512220488,3845.7969635931768,3984.8313167482484,4123.8786580100705,4262.903787723647,4401.871506233492,4540.223005042391,4675.622046844815,4807.532211955938,4935.888659980248,5060.619261637609,5181.650656125461,5297.7515707826315,5406.502168848583,5507.763493557826,5601.57593030823,5687.979864497901,5766.8773261318975,5836.141368481811,5894.590590759141,5942.568859097741,5980.40153307714,6008.413972276808,6026.050567766131,6031.532596316348,6025.3359876006925,6008.137170747619,5980.612304509202,5943.223485674818,5894.896522148519,5835.903824969208,5767.193398886585,5689.678443802971,5604.254567214371,5510.893838479817,5409.715970369622,5301.721850148425,5187.821104000855,5068.923358111516,4945.705184017151,4818.297267127033,4687.63070396636,4554.3891227529275,4419.2332886974755,4282.823967010635,4145.493018119852,4008.0062642552916,3871.129629312388,3735.088503040897,3600.1080986254547,3466.4136292508974,3334.2491406704366,3204.3828210044753,3077.495631636055,2953.540300260218,2832.4288719096285,2714.073391616896,2598.405259541261,2486.0796184759847,2377.6323201944824,2272.836955971275,2171.484215658312,2073.364789107411,1978.2934984597987,1886.7366782560434,1799.0026757244568,1714.82761589079,1633.9665267656205,1556.1744363595813,1481.2261371247982,1409.4508245822562,1341.0246066391733,1275.690581448796,1213.2251926196936,1153.4048837605046,1096.0119068548213,1041.2007127102665,989.1319743313626,939.5909420218615,892.3929625428342,847.3533826553695,804.2875491204824,763.150522723976,724.1679380339033,687.1801679695558,652.0436628252302,618.6170445764348,586.7589351986799,556.3332436812785,527.4291330373469,500.0880914624421,474.17984542099157,449.6012856901673,426.249303047117,404.0207882690206,382.81523812944533,362.69354905704745,343.69031149157274,325.70725550623763,308.67209839976226,292.5125574708602,277.1563500182518,262.5311933406696,248.60811083304958,0.0
D,1448.1448967023016,1467.1268441567236,1486.490566587674,2267.0562627502864,2339.3570329421837,2442.891029909194,2569.351895252417,2713.5038504215095,2872.7866320757203,3045.159939680032,3230.2983946915297,3427.5817880370337,3637.097740666901,3859.440487820492,4094.71062843305,4343.341430968151,4606.084569886031,4883.6437277876,5176.37953881902,5484.888512036766,5809.979696723454,6152.463774730555,6513.1330439378125,6892.235175413263,7290.2477345719535,7708.073393228558,8146.61915155894,8606.792374574488,9089.1899906594,9593.130650743826,10119.100197043714,10668.044669652101,11240.910108663278,11838.642554169954,12461.379533012023,13106.640866508495,13774.362801459183,14465.352697392716,15180.417915096697,15920.36581535947,16684.769787763173,17468.102479578498,18268.963968163174,19087.73334829364,19924.784433251545,20780.491036316464,21653.49900066224,22534.22554991711,23419.5702277018,24309.305055868845,25203.168049668588,26100.897224349104,26999.160963926523,27884.072881079228,28752.20886121969,29602.957149546215,30435.664085996505,31249.668703560426,32037.35095389379,32783.74838087707,33487.5827076409,34148.698848962296,34766.941719621034,35341.314763196206,35858.31236297561,36310.02141006594,36698.03596556207,37023.860293510035,37288.998657955686,37489.47312261861,37613.430034101126,37663.235384968415,37642.669815422945,37555.5123361863,37404.199631586096,37181.28411653053,36887.83469733637,36529.59032570105,36112.09311626287,35640.7745701671,35115.05797576432,34535.08960487896,33907.19527580001,33237.23265712785,32531.059417462042,31792.988992601728,31023.420843405103,30228.26443070342,29412.190907601074,28579.72892453024,27735.407131922464,26881.463287265295,26022.46201001329,25163.55326826375,24306.582728634654,23453.3949162733,22605.834356327898,21765.790321918754,20937.798445066077,20126.53051381192,19332.032208401775,18554.004615495836,17792.14882175355,17046.278588852794,16320.575281213813,15618.65668435124,14939.27408640375,14281.216717146872,13643.273806355859,13024.384740701838,12427.618810877468,11855.11184567276,11305.243937007763,10776.488348144563,10267.318342345254,9776.334364411214,9305.739061518008,8856.773771874823,8427.800071945934,8017.381864890702,7624.083053868635,7246.505558248526,6885.705484928614,6542.802022937995,6216.401690462131,5905.298183456345,5608.285197876505,5324.156429677209,5052.635827353618,4795.262666221727,4550.99738457393,4318.892692951493,4098.015652188464,3887.433323118929,3686.2481552128934,3495.076422397796,3314.221734355857,3142.8203321836004,2980.187439531324,2825.6382800493793,2678.488077388237,2538.0696039213044,2404.806012186583,2278.9478224441427,2159.83997188371,2047.0004221962504,1939.9471350727506,1838.198072204264,1741.2711952817476,1648.9788140464257,0.0
E,169.8126386999927,172.58365611725424,175.77631779568162,269.8959358731387,280.8878169161279,296.1158287962444,314.5063910427956,335.393415837401,358.46578447063007,383.47902621158426,410.4155829808732,439.2180592040454,469.92282713951704,502.6327331903369,537.3866503446036,574.2685534409823,613.4045973046868,654.9153484180064,698.8785194088058,745.4037933991282,794.6307946495027,846.6994337196094,901.7492170755478,959.8484502479606,1021.0953342586254,1085.6496871478848,1153.6719977798464,1225.3228193293571,1300.724026931801,1379.815105493587,1462.69903336106,1549.5473813932463,1640.531720449153,1735.8236213877851,1835.481522614352,1939.1758761191436,2046.9243896286516,2158.877238769288,2275.184599607959,2395.996648211708,2521.279937441661,2650.2206939582657,2782.6147327208005,2918.534075685754,3058.0500898376786,3201.2341421609226,3347.8887544538575,3496.512697017952,3646.597665765812,3798.0934613314676,3950.9448978801965,4105.096789576843,4259.999193632753,4413.36935578727,4564.595316470481,4713.532339269037,4860.029148936904,5003.933284689022,5143.937751609383,5277.4715888521405,5404.2443185272405,5524.16682470458,5637.149991454275,5742.96376189516,5839.243144535092,5924.537145798831,5999.055258506247,6062.998031796351,6116.566014808056,6159.01639115109,6188.206482804941,6204.487978886436,6208.489736049926,6200.840340743178,6181.9343296202405,6150.409211039147,6106.4001790473685,6050.917179271122,5984.938786776234,5909.423975791962,5824.245953504498,5729.3806652223775,5625.960884104411,5515.046996494499,5397.699388736409,5274.69335706913,5146.045891660262,5012.801390896686,4875.815178484892,4735.917210822112,4593.937444305411,4450.271463329759,4305.656068809365,4161.007118627981,4016.67452925878,3873.00801266931,3730.3572808274366,3589.0700374024236,3449.8553892707314,3313.5287756561024,3180.115677298545,3049.5717868934535,2921.8527971361646,2796.93255035906,2675.501748252739,2558.1707694814586,2444.7280179028426,2334.9626018269664,2228.663629563798,2125.645510849866,2026.4201204282945,1931.3432355121047,1840.133932190498,1752.526493390611,1668.2552020396226,1587.0759987265262,1509.3568462337173,1435.3013109853832,1364.6266296267345,1297.085009768797,1232.4286590226322,1170.416262723206,1111.222970551083,1055.032713375399,1001.6067290439752,950.7390969054238,902.2238963084444,855.8552066015768,811.5843530846682,769.6675505129315,729.9271106347413,692.2030803304268,656.3379479547114,622.1742018623306,589.5602898755353,558.598440642561,529.3369517287833,501.63078967091633,475.36559032049007,450.4269895289888,426.7006231479267,404.0750594134844,382.6202522462856,362.37614342976644,343.2337184225636,325.1133160229994,307.9352750293554,291.6199342399416,276.08763245305926,261.30704435815903,0.0
F,352.6326551194104,356.81189623733644,360.8674683071654,549.0844821630293,564.9567597264495,588.096569906139,616.5391984756893,649.0427208455641,684.9941800072705,723.9049152822139,765.6892118938124,810.1934647300211,857.4307268435387,907.5334145213448,960.5184500085663,1016.4809169288962,1075.5911309087714,1138.008142496493,1203.8103739548246,1273.1319234141445,1346.1568525042421,1423.0696044763392,1504.0499482623609,1589.1512297478116,1678.4813299347975,1772.2461454807403,1870.6525606652083,1973.9075415139173,2082.14599557595,2195.2100459865774,2313.2104539670618,2436.3631153475517,2564.8839259582473,2698.988781629205,2838.7080295203846,2983.4729026587465,3133.26802866817,3288.2769937966423,3448.6833845585406,3614.6707874684216,3786.1403640229273,3961.824983060281,4141.401698243503,4324.955056771003,4512.5684013950095,4704.325074867129,4899.913029857305,5097.133972264058,5295.273392664144,5494.277243855072,5694.083762214765,5894.63118412048,6095.155125512875,6292.470107282814,6485.7901268100195,6674.978844061172,6859.890391317653,7040.377233908432,7214.698902289119,7379.430660434438,7534.292094587594,7679.264327166906,7814.328480591031,7939.273293425049,8051.025699101536,8147.797674440266,8229.98518918137,8297.964355356678,8352.111284998018,8391.548330004012,8413.604041699286,8418.859970961146,8408.218793055676,8382.582809616097,8342.546636030162,8286.450884319962,8214.584737165746,8128.287514558895,8028.8524164015225,7917.547162330205,7794.267192778943,7659.083668927318,7513.450258797207,7358.706269791147,7196.191009311491,7026.891285309808,6850.912486886509,6669.601637597164,6484.002203376491,6295.124682999725,6103.979575241927,5911.060799784733,5717.40373663761,5524.154360872776,5331.699879404484,5140.42723927282,4950.723387518202,4762.988485526979,4578.246263059525,4397.519902416573,4220.790915706504,4047.9668938528152,3878.9554277789075,3713.690036997278,3553.0981585633353,3397.967958843637,3247.9985570395975,3102.9022380803353,2962.391286894861,2826.211992253481,2695.038305356922,2569.328006940034,2448.7080053534655,2332.8287579405887,2221.3407220448357,2113.9228129372123,2011.0554672328685,1913.001024381504,1819.3896792127225,1729.8984964144277,1644.2045406745804,1561.9933164704144,1483.4922779152848,1408.9393218262194,1338.0233876727339,1270.4765353373764,1206.0308247027913,1144.4183156514223,1085.575185617192,1029.8333063746554,976.9611948435202,926.7503818398119,878.9955675203997,833.4914520421778,790.0404679785677,748.7744841061846,709.7555481511607,672.7943966634318,637.7414859713369,604.4472724031928,572.7622122873277,542.5405716023565,513.8724428682394,486.8092028060881,461.20822868834813,436.9649403800403,413.9747577461199,392.13310065157594,371.3353889613793,351.5401179856244,0.0
G,148.33885247621046,150.45667082708889,152.73362749969795,233.52014165019563,241.7470044852992,253.37744058405008,267.53717012774354,283.6814623762539,301.55281633405536,320.9488769754999,341.85140131234766,364.210766310709,388.05399124116525,413.46252794849676,440.46648308873233,469.1331701145066,499.5646347940068,531.8584700135679,566.0787600544465,602.3165746475079,640.6870007397627,681.3053483944802,724.2869705538327,769.6946990733235,817.6159156227095,868.1857399211465,921.5398138503722,977.8138337066067,1037.1172803453628,1099.4242921190544,1164.8327329539445,1233.493748925434,1305.558486109002,1381.178090579836,1460.4226693727105,1543.0718073094708,1629.165023809431,1718.844867294431,1812.2538866881794,1909.5346309145632,2010.693489792609,2115.145483701645,2222.7616131514274,2333.6278138224993,2447.8296354589193,2565.4526278047515,2686.376836462986,2809.4721281112434,2934.36176682981,3061.0276196858536,3189.4479442459196,3319.600998076388,3451.0748986693898,3582.073485523242,3712.1029769729766,3841.042692612132,3968.7668921893746,4095.1488820605887,4219.1219213291615,4338.55791203665,4453.170888403379,4562.843027336612,4667.456505743834,4766.7764099592605,4858.765752470377,4942.108488870786,5016.895656058435,5083.2140897047775,5141.150625481206,5189.982421234492,5227.7295363536205,5254.57472373614,5270.967329900402,5277.356479182906,5273.988029644176,5259.526220023583,5233.941741734682,5198.053357807389,5152.657076217217,5098.5318373717855,5035.463446971782,4963.274216843347,4882.939330712583,4795.395399829431,4701.5790354436185,4602.159623032243,4497.026399614664,4387.07690535471,4273.123468411629,4155.956710801543,4036.367254540464,3914.713016815194,3791.5397618032757,3667.700397469288,3543.5850859200555,3419.5838048971846,3296.086532142487,3173.4623881910047,3052.220384161796,2933.1392161602075,2816.3117007770566,2701.748039449146,2589.4584336132593,2479.4663084217186,2372.3604596300374,2268.7088743183494,2168.362427732851,2071.1554484149547,1976.9222649060928,1885.5185563571777,1797.404790634825,1712.9210414073113,1631.8292830334267,1553.8991685910087,1478.9003511579067,1406.6217696670742,1337.4029899549046,1271.4412276525904,1208.4856884154624,1148.3147490585343,1090.7067863968612,1035.4460746268408,982.6981397447196,932.63899956328,885.0532940261656,839.7544139922572,796.5557503204102,755.2706938694059,715.857832544275,678.5581302766345,643.210647873989,609.6697216688042,577.7919346158167,547.4338696697193,518.4576305656258,490.96054702557814,464.98989660684236,440.4131967572559,417.12629024230233,395.02501982741774,374.0052282780717,353.9654756217834,334.9722924184651,317.06405523195974,300.14116527427274,284.1312556082871,268.96195929688804,254.56090940294928,240.8557389893518,227.8186092229095,0.0
H,138.99541455416534,140.41947399106368,141.6790807045653,214.91564332519528,220.27973896096796,228.33220817971107,238.3306597006694,249.8039578241236,262.516695274737,276.2811161916689,291.0604675396095,306.793283070122,323.4807583685661,341.1689989561022,359.861129201215,379.58962867953204,400.41531154550336,422.39475739530894,445.5546174624597,469.94261517346916,495.6249256777152,522.6678587168566,551.1358760545446,581.0478396416308,612.4431268472233,645.396393075363,679.9826445622086,716.2769168846824,754.3286532988316,794.0833147808424,835.5826871223022,878.9061598959656,924.1331226745652,971.342965030778,1020.549569717061,1071.5542817951355,1124.3552465558741,1179.021688021585,1235.6228303266448,1294.2278976054813,1354.806194385968,1416.9119060496423,1480.433951845831,1545.4069029308062,1611.8649187450894,1679.842158729124,1749.2322120571373,1819.2552066348662,1889.6581792598074,1960.4250678948727,2031.537113879574,2102.975558553263,2174.470111460519,2244.879132348656,2313.918939368265,2381.5410793440133,2447.6937246579255,2512.3244504530667,2574.8058855732734,2633.8953540252537,2689.4870929962767,2741.572266681311,2790.1420392754635,2835.1178649234525,2875.3774866186263,2910.259533146116,2939.9046919613397,2964.4474430729515,2984.0222664895964,2998.304194876735,3006.3021755419004,3008.2232220735705,3004.3974495218185,2995.154837749277,2980.7117976529507,2960.4458114617964,2934.4533427927745,2903.2287681340676,2867.2499767807726,2826.98538048106,2782.387791362811,2733.467593982753,2680.7624480559653,2624.7698618101067,2565.9873434727706,2504.778517470169,2441.161320891294,2375.627841411924,2308.5666233252514,2240.35397179513,2171.3661919853694,2101.7804400981213,2031.952481798143,1962.302305206525,1892.9760172617762,1824.1196283631612,1755.8791489100627,1688.4024929126786,1622.0360553006315,1557.1517881606724,1493.7460406946846,1431.785232526561,1371.2357832801663,1312.0731431309634,1254.6233176134929,1199.167973239104,1145.5978325966937,1093.8064998424552,1043.687579132569,995.1468875860701,948.4241383347289,903.682308486966,860.7846327111242,819.6026131409506,780.0077519102056,741.8818603654557,705.3968170212581,670.6455307605377,637.4929819293156,605.8212561518224,575.5124390523055,546.4516784599124,518.7203125254389,492.403000381694,467.3866972397215,443.57425562659625,420.8685280693917,399.17236709515424,378.4623869958877,358.85765767142675,340.2742070682938,322.6369571064191,305.87197927549914,289.9053450652733,274.6659145032154,260.20103608280505,246.53250640075717,233.59236060622385,221.32710092316947,209.68322957554565,198.6072487873084,188.04702822425284,178.03486048340199,168.5888016253356,159.65789962888593,151.2049764520864,143.19285405296625,135.58435438957176,128.34229941992578,121.45191577532098,0.0
I,195.98431110336452,198.24292633113737,200.4184440996283,304.78342907867443,313.35055465695064,325.87186368350706,341.2397763841168,358.74958570601194,378.0466773333229,398.84716375287604,421.09145984028,444.6831231429606,469.6187914999587,495.96200902328724,523.712147852303,552.9122235855282,583.6479878665393,615.9990363632587,649.9997211684932,685.7162992816458,723.2439671675273,762.6781574102991,804.1116277137801,847.5687993591881,893.1066948498781,940.8364179145847,990.8696099694757,1043.3179550104458,1098.2557394263931,1155.6077090371414,1215.4424139941784,1277.8836092377776,1343.0550497081786,1411.0804903455646,1481.9905084049683,1555.5162367486582,1631.6725284342976,1710.5756375678568,1792.3418184074956,1877.0873252114625,1964.7878434697052,2054.8376377986287,2147.103901195344,2241.658053097198,2338.570922546428,2437.913338585063,2539.558191838059,2642.432181408616,2746.2001720824087,2850.8566596147834,2956.39227600145,3062.7976532378875,3169.7061103156493,3275.5128286678037,3379.8183377925325,3482.550803520707,3583.633547577795,3682.989031262594,3779.712140454747,3872.0020805189547,3959.6757407372993,4042.6866924527367,4120.9885070083665,4194.433411776507,4261.345595948524,4320.698555770779,4372.636222575906,4417.294398859662,4454.808887117743,4484.638161903473,4505.230654498642,4516.813149591217,4519.8088065378915,4514.640590402907,4501.563711827948,4479.564484028507,4448.699571349859,4409.664608799603,4363.1334099907535,4309.765825687267,4249.43746335708,4182.085847267604,4108.506442543319,4029.448772209827,3945.6623592926917,3857.6901091986665,3765.5114185214497,3669.8638887556335,3571.3692620242973,3470.631354853242,3368.2539837682166,3264.5200800939047,3159.939731348602,3055.18169541318,2950.515064945904,2846.208784955946,2742.5318004526657,2639.7479571831755,2538.3506601581225,2438.946485709463,2341.569891957187,2246.200531850971,2152.8180583404337,2061.4147640226224,1972.4919882356037,1886.5042819814726,1803.3075018116135,1722.7541652769416,1644.6967899283345,1569.0061519478377,1496.060508200671,1426.1283951163925,1359.0084467574127,1294.5089528274775,1232.4382030303445,1172.6203610250343,1115.329810843926,1060.7214899308206,1008.5893761299341,958.7524932061102,911.0298649242352,865.2452966767642,821.5307289675001,780.0253247512226,740.5538422797953,702.9648753021124,667.1070175670842,632.828862823535,600.095716826739,569.0995273905598,539.7095600768085,511.8077395541547,485.27779914436917,460.0034721692774,435.8729212393872,412.9630427722204,391.3106610557664,370.80843246179415,351.3717408609797,332.915970123999,315.3565041215493,298.61090791039055,282.73168563620663,267.7489688783377,253.58192868349482,240.17154846734633,227.45881164557784,215.38470163386285,203.89020184788154,192.95223290464975,0.0
J,128.70907527533598,131.28472405198113,134.49651650813007,208.06847662008317,218.58355969189984,232.8277818757581,249.91809500282284,269.32010309571945,290.8034134535752,314.1933407441546,339.5097124692255,366.7388922084508,395.94920294067185,427.2662234831123,460.76439817546475,496.560432591524,534.8087833077893,575.6607931733798,619.2387795384628,665.6970297045432,715.2188747193159,767.9880138771133,824.1928089986574,883.9762143071191,947.5083079514415,1015.0175361260858,1086.733062715332,1162.8841455913443,1243.6872124686988,1329.2162140797695,1419.680596799637,1515.357438571433,1616.523817338312,1723.456811043313,1836.3612443129307,1955.1171157028657,2079.88957516937,2210.9764305986405,2348.6754912690258,2493.284566459084,2644.9545845056155,2803.1393618142497,2967.8026579383895,3139.1869278385293,3317.5346720740827,3503.088391204137,3695.840567855566,3894.4975193925347,4098.661755299768,4308.409277469575,4523.812569950453,4744.944116790449,4971.351767707542,5200.651622642135,5432.151744159736,5665.680327425953,5901.059142569042,6138.1085955498775,6375.261473657001,6609.256778078373,6839.482620804332,7065.588314924586,7287.2231735291225,7503.852803382664,7712.003645224321,7909.157141048113,8095.087070667315,8269.572054301647,8432.390712170625,8581.93268987294,8714.179519697947,8828.874614154045,8926.331853317108,9006.864776428383,9070.427581431695,9113.901902354657,9136.472465082174,9139.234996400439,9123.26637541938,9089.613750334158,9037.326301880805,8965.203860167789,8874.851645403942,8767.943098185588,8646.151659108886,8510.588180958714,8360.32547766558,8196.810991536126,8021.83377971989,7837.148956179149,7644.51163487597,7444.630825902432,7237.860539344898,7025.990134414707,6810.2304667295475,6591.792049545152,6371.885396117638,6151.567311210955,5931.051413109342,5712.110303024168,5495.365512050755,5281.163025353886,5069.848828098256,4861.774345269223,4657.870119605823,4459.363356660818,4266.237244922184,4078.331093475279,3895.4842114053135,3717.5674497147515,3545.4695755817456,3379.9901067278324,3220.7636295578022,3067.396721897343,2919.4959615722555,2776.7039000614673,2639.735911508382,2509.076862280197,2384.25711296749,2264.8456326712103,2150.411390492366,2040.535358455373,1935.5937132095614,1836.0089682722444,1741.349819231355,1651.2332354495873,1565.2761862897034,1483.0956411142586,1404.6229107398622,1330.4119814990447,1260.1357748491769,1193.4882424781458,1130.1681105015377,1069.8741050349774,1012.3171177619532,957.7300156689548,906.2387967133218,857.5622378413982,811.4797862286858,767.770889050597,726.2149934826612,686.5976035327294,649.0799967331716,613.7618297363015,580.4301330492341,548.9317858631973,519.1136673693806,490.8226567590079,463.90563322329035,438.3091919477374,0.0
