Region,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
A,33.4067043329684,33.892039174863044,34.422290961792,35.02239822111499,35.723422017332915,36.606750188696445,37.733849742796906,39.14077286764912,40.848024178555576,42.86915155238428,45.21218715716381,47.885067845023336,50.894484318782055,54.24797330601829,57.955410150092646,62.027276793284855,66.4755940000806,71.31476024332109,76.56134957334831,82.2329192236118,88.34868577653812,94.93007006931161,102.00069816437237,109.58637880700499,117.71314463776133,126.40798427152103,135.70045748286353,145.62271272007143,156.2094898984896,167.49735294481792,179.51931675758,192.30971975911064,205.90651325517698,220.35126143497826,235.6891413711449,251.96652764660996,269.2191548675331,287.48288492058,306.7988981468129,327.21369340474064,348.7790880703198,371.54786723142956,395.5499591814591,420.81086213730333,447.36355323218913,475.2485221394902,504.513771072726,535.2075995123819,567.3367036965644,600.8970982164075,635.8947342194353,672.3455221078813,710.2753315386835,749.7045143241701,790.5858596655178,832.86233832873,876.4898615411072,921.4371670252858,967.6857814022343,1015.1872877255275,1063.8081637173723,1113.4205227148682,1163.9136110300258,1215.1938079497702,1267.1787270559987,1319.7022342006712,1372.5459855689912,1425.5152367003147,1478.4391533632852,1531.170811555832,1583.5397450874293,1635.273673173428,1686.1179780206846,1735.850461672109,1784.2813330691706,1831.2400035755281,1876.471798661039,1919.713758232941,1960.7435412374248,1999.37775332709,2035.470760088081,2068.847142716718,2099.302582494175,2126.674947315282,2150.8404002396705,2171.713399491776,2189.228424831654,2203.2919879053015,2213.8503403384293,2220.8778852569685,2224.3755545244885,2224.3708087421905,2220.888851501517,2213.988539449968,2203.7723901534,2190.3435512404644,2173.805785610136,2154.2634714317132,2131.8226890924193,2106.6362044102043,2078.908173364693,2048.8275577816644,2016.5634923702555,1982.2652847229651,1946.0642356735384,1908.1434901871494,1868.7314627973494,1828.0290634906135,1786.2109256332774,1743.4254059715363,1699.7970555483298,1655.4929427936709,1610.7076209180418,1565.6071374439437,1520.331216434089,1474.9932584914009,1429.6824350186655,1384.5211615675157,1339.6483309381777,1295.1772415561757,1251.1996105603057,1207.7855738026337,1164.9843123164483,1122.862759278397,1081.5043656621842,1040.97282848214,1001.3160961904834,962.5663686773238,924.7400972706628,887.8524471958017,851.9434592059213,817.0393857017596,783.1560469544801,750.2990689859807,718.4638835688928,687.636273477352,657.8147031560511,629.004101477308,601.2003092186682,574.3932584554498,548.5669725607446,523.6995662054173,499.7635005137222,476.740936992542,454.62028131299434,433.3841438170549,413.0120924541403,393.4806527811077,374.7633079622547,356.8304987693204,339.6535525137541
B,48.14722018495794,48.84437488782084,49.594243806728805,50.425083206725745,51.37527116445362,52.5521397359455,54.03536889393996,55.869282371033336,58.07634737608983,60.66895090325264,63.65154550990429,67.02813773288914,70.80077431609833,74.97244371672548,79.54918335074134,84.53762900505293,89.94626847589723,95.78659572020474,102.07278523038752,108.81998162668587,116.0452337536729,123.76808429837811,132.01056545376264,140.7970758631257,150.15188113140042,160.10009156554065,170.6694562346297,181.89038050294792,193.7959289767876,206.42077768901464,219.79489710365175,233.949301209005,248.91864625876502,264.74123077200665,281.4589955331883,299.11454697696786,317.7376587244464,337.35777251467374,358.00975940733366,379.7339198454449,402.57598365536245,426.58202644038283,451.7720398843605,478.1609843247615,505.77156615431585,534.6342659671609,564.7873385588384,596.2687826477713,629.0714706679416,663.1773902938647,698.5789887174424,735.2791649095087,773.2912696198271,812.6226792742214,853.2111962788252,894.9859596562729,937.8898652234492,981.8794234218843,1026.9247191437032,1072.9661034384844,1119.8613049742553,1167.4757237272463,1215.6928048009652,1264.4140384262037,1313.5530960918313,1362.9444220500918,1412.3764726237882,1461.6620739434418,1510.6382773046266,1559.1663591679703,1607.0871503120784,1654.1512572302165,1700.1288084515945,1744.8209034929448,1788.059599900901,1829.6958167553971,1869.5081336139776,1907.2722264133674,1942.8005101420854,1975.940340177518,2006.5729497441896,2034.555490313492,2059.7252472744976,2081.9564590966843,2101.1556262579484,2117.2615112446065,2130.2299862761415,2139.9981303685995,2146.5389977647305,2149.8475449083876,2149.9391798631427,2146.84976231229,2140.613071706651,2131.2987483054812,2119.013340366284,2103.860631578037,2085.9416283050728,2065.354559587075,2042.1968199563225,2016.614116562951,1988.7957089302517,1958.9147021574345,1927.1250078249564,1893.5613439945275,1858.3409780018274,1821.6290295511594,1783.6305936332255,1744.5251255025312,1704.468216882425,1663.591595965099,1622.0053692236277,1579.8579428967419,1537.3222406634482,1494.5455759054628,1451.6517144803897,1408.7408747217212,1365.8916022815379,1323.2123798990447,1280.8268108904992,1238.835631335098,1197.3202550213218,1156.3427734469376,1115.9465171657457,1076.1909705810301,1037.1510232239941,998.8838578371727,961.4324240578844,924.8254384182301,889.0773843450978,854.2016756233443,820.2348084223765,787.2009553403399,755.1147128387528,723.9813153711268,693.7966353829637,664.547684079219,636.2333067198708,608.8587172541398,582.4207344929389,556.910620798154,532.3140820826433,508.6112678102381,485.77700946553716,463.79530440336873,442.6562959251884,422.344659096735,402.84210397407526,384.1273756036035,366.17625402204067,348.9615542564361,332.456937152221
C,101.02833971663831,102.46930245907726,103.90929630708817,105.34167710140282,106.80270554390741,108.45662706981128,110.43147090110412,112.80219530876694,115.61016450980482,118.88015467975619,122.62355212913809,126.84922823935547,131.56144445690006,136.76415824352503,142.46416921329867,148.6676380122057,155.3819832219832,162.61773009122476,170.38808822376106,178.70642759467034,187.58769240448223,197.04951388545916,207.11221124285436,217.79857974789988,229.13015185757448,241.12879960508604,253.8194026246967,267.22987343155955,281.3911604606258,296.33545988724387,312.08793683477353,328.6747283061316,346.12620299225813,364.4769612721162,383.7658352126911,404.03162169009465,425.2966310448171,447.5828039272699,470.9183592625663,495.33779430184353,520.8818846222655,547.5911956060767,575.4752908781722,604.538636892434,634.79454968104,666.2652075940168,698.9816512992376,732.9743547653968,768.2235406849373,804.6989437805436,842.3820603415604,881.2660818436051,921.3558949485614,962.6500372703243,1005.0739600982416,1048.5460867187549,1092.999862778777,1138.3835692871164,1184.6602783771734,1231.7627863451353,1279.5419008428728,1327.8580808509682,1376.5906834313332,1425.6379637272091,1474.9111038115657,1524.243791353725,1573.4274842588711,1622.2784018110428,1670.6369642360573,1718.3677927015074,1765.316384041921,1811.2440914678036,1855.93254298372,1899.1930239677768,1940.8664640614063,1980.8119788319968,2018.8223513018347,2054.6898519841307,2088.2410064194446,2119.33474681384,2147.8614239571302,2173.6901582595874,2196.674586783094,2216.7024782943918,2233.6907877312333,2247.585656202388,2258.3489174268498,2265.928565923515,2270.3069373104668,2271.485535723441,2269.483678719455,2264.338497276808,2256.0854042831743,2244.7981319570513,2230.5849110620147,2213.5497981794388,2193.792663804853,2171.4091923479386,2146.493309479608,2119.1899652206253,2089.685573903279,2058.1497938048096,2024.7331769826483,1989.5671692744168,1952.7658692577459,1914.4912746093069,1874.9446311151567,1834.301878394682,1792.7156922444601,1750.3154846382574,1707.2096091246678,1663.544341437283,1619.490339209989,1575.1932417245484,1530.775688482492,1486.337319205112,1441.9566122372667,1397.7417045895627,1353.8160508100414,1310.280647803094,1267.217439447344,1224.6893165956435,1182.7406699516441,1141.4319905540779,1100.8394358332582,1061.021622826492,1022.0229401197023,983.8735478474285,946.58937769283,910.1852904225851,874.6994852700384,840.1579284433317,806.5768513128392,773.9629625313021,742.3134480338258,711.6164757199557,681.8721895196189,653.087383956669,625.2602758709006,598.3833058963297,572.4431384611946,547.420661787955,523.2912316465815,500.0395678278502,477.65681759451536,456.1284451266727,435.4367434032241,415.5608342018793,396.4766680991539,378.15702447037165,360.57550772934746
D,430.2845097264825,436.3969733777516,442.3812097967902,448.1416673282029,453.7995108525239,460.0194554903811,467.3478891310765,476.137005335628,486.61550873543985,498.9501782541504,513.2560554669266,529.6353778259186,548.1696284569656,568.9350556616868,592.0136086635904,617.481360271454,645.4158238159185,675.9027092774032,709.0349227576635,744.904573612285,783.6079628737227,825.2509761531534,869.9491407487795,917.8276418326587,969.0069699293355,1023.6085153197703,1081.7670727042282,1143.6309799673409,1209.362133546306,1279.1292846568563,1353.0722808427133,1431.336130136497,1514.0856276589354,1601.5053556188627,1693.7996833132152,1791.1750336492732,1893.7666349146343,2001.7086468783248,2115.164536923303,2234.3270803252312,2359.4183602524863,2490.6614384358923,2628.1400345515085,2771.91350262077,2922.0824181804737,3078.7886800791903,3242.215510477258,3412.5445226844267,3589.7230578789304,3773.6459939898964,3964.262978681414,4161.578248600801,4365.650629378581,4576.508416030667,4793.827331691905,5017.24363351533,5246.463844475226,5481.263940522806,5721.4891416835435,5966.834746789536,6216.585710991653,6470.067546053529,6726.695162853276,6985.972871383479,7247.464954320668,7510.341528005959,7773.546997933828,8036.144383006577,8297.313839287237,8556.352659999573,8812.454503132007,9064.36573250868,9310.925802350854,9551.122672941508,9784.092746254133,10009.061488642885,10224.892937313947,10430.430319252811,10624.694726568028,10806.876501667572,10976.330066815977,11132.287104728392,11273.870854280089,11400.385974014918,11511.298048634499,11606.233588998195,11684.904618319433,11746.921013363124,11792.067590103974,11820.245149198372,11831.4635112162,11825.841516640845,11803.49095728707,11764.69215649837,11709.914990409497,11639.62729932305,11554.294824469798,11454.381208008659,11340.355233992595,11212.916663648179,11072.997393655472,10921.458868361347,10759.073646858182,10586.525402983869,10404.417346980961,10213.596722210066,10015.126336001744,9809.945156170788,9598.873542754764,9382.613248014008,9161.758744369694,8937.106745061268,8709.59227395032,8480.01959796931,8249.070600928066,8017.304783513778,7785.169075427583,7553.272300537189,7322.31151621929,7092.862515670369,6865.39692530478,6640.2822047547215,6417.784660345213,6198.259720044206,5982.151950035239,5769.80931924899,5561.500381998732,5357.414277980338,5157.6607322722875,4962.343340983287,4771.696857707867,4585.888108754114,4405.0286516661745,4229.175947080585,4058.333358726249,3892.4529887659755,3731.554077116019,3575.69367281039,3424.8799076449677,3279.0875369139567,3138.2579394098834,3002.299117423598,2871.087079297556,2744.5504995368096,2622.6543458655588,2505.330760516499,2392.4932226383635,2284.0365482959164,2179.836890469957,2079.7517390573216,1983.642749654036
E,45.06826126026037,45.71783070510078,46.40162396901809,47.13789204832739,47.95854373312843,48.95990501665767,50.21685681207114,51.775125356261526,53.662406666800194,55.89804475978127,58.494597474736885,61.46392650804355,64.81589172853978,68.56071462418728,72.71064416103103,77.27806487046168,82.27657652710575,87.72194898239502,93.63192179448109,100.02492961607544,106.92085399737277,114.3416955144273,122.31157735788355,130.8567397149393,140.00335983033455,149.77835586594927,160.21123863827128,171.33413209708405,183.18177624146796,195.79061722516784,209.19291872980762,223.4221532832587,238.5154794399425,254.51374178083086,271.4614709134446,289.40414834145326,308.3754957560344,328.40919058489425,349.54434336168214,371.82549778790303,395.30263073291906,420.0263967889022,446.022934737789,473.31370739221876,501.92782752008213,531.902087851343,563.2809610780361,596.1089351050937,630.3870536987341,666.1056225652886,703.2651342324848,741.8762721914924,781.9599108969202,823.5311087884402,866.5362239122699,910.9123401468739,956.6097740843056,1003.5919447230581,1051.835334420674,1101.286355017172,1151.8072055476478,1203.2664809877745,1255.5500871429317,1308.5612406482066,1362.2145723785666,1416.342497866793,1470.7274791778914,1525.1755300682626,1579.516323525956,1633.603191770664,1687.266762423348,1740.2397124255026,1792.2725128764769,1843.1470303113006,1892.6765138041583,1940.6928354487204,1986.9472763050817,2031.1836851840476,2073.184773010436,2112.770448300067,2149.7966843141567,2184.0910415846324,2215.453475273974,2243.7241528854292,2268.779736400891,2290.533382280902,2308.9174081906617,2323.8373559567062,2335.2364378220473,2343.085067684069,2347.379333814425,2348.1409988590412,2345.3900345254524,2339.178277121053,2329.5996376620956,2316.749500087254,2300.724707228077,2281.6235608089873,2259.5467055361837,2234.639291741666,2207.097333470018,2177.1031489146803,2144.820666787383,2110.3954263181454,2073.9563000561507,2035.6828220113707,1995.8003540702434,1954.5082562777457,1911.9805992325068,1868.366164086815,1823.7908382132252,1778.4230801727317,1732.4604024752446,1686.072449798257,1639.4027676591306,1592.568802415099,1545.6639865172,1498.815821734116,1452.1699996890386,1405.8464734562513,1359.9431723571074,1314.5360019600298,1269.6794819097634,1225.4467666593662,1181.9292835986707,1139.1981210847352,1097.3077946652922,1056.296247078746,1016.1848482541776,976.9936787970071,938.7698453429728,901.5461730049983,865.3441356694177,830.1741026242314,796.035338559102,762.916590096953,730.8204184756952,699.7569199885756,669.726193854247,640.7216264866182,612.7298914948535,585.7309496833743,559.6983311184796,534.6163020725859,510.4763536222226,487.2633766534461,464.958605201979,443.53961645321044,422.98033074219387,403.25101155365087,384.3228084057454
F,111.03495622190536,112.6247005882513,114.24416625760027,115.90393892944637,117.65533622575114,119.69417576644587,122.1699651024477,125.1677438266486,128.73204525455105,132.88781791233274,137.64438809242998,143.0088326269028,148.98339688599845,155.57075768017467,162.7778691712628,170.61164534328594,179.08125693513978,188.20031397957527,197.98630263598724,208.45754226378182,219.63491551094302,231.54299603384334,244.21004259392512,257.66771648834396,271.94685526525393,287.079305925415,303.10081990435225,320.0510794573128,337.97370154410305,356.91432787758043,376.91097392808626,398.0031490461731,420.23571449175046,443.65888343408426,468.32822095179574,494.299849298472,521.6106105557551,550.2970202951763,580.4034895243145,611.9823247624544,645.0937280405883,679.798133197087,716.1182360479091,754.0701147012318,793.6809868647242,834.9892375053432,878.0444188493293,922.8956537055997,969.5287166607726,1017.9151778620377,1068.0414498437117,1119.9087402682392,1173.5330519261888,1228.9221973509552,1285.9887016233654,1344.6344314883115,1404.7803590790168,1466.366343913226,1529.351076557903,1593.6528646450392,1659.0791614143536,1725.448546626077,1792.6039975074061,1860.4128887525098,1928.7590405439444,1997.4200158421886,2066.112716468175,2134.5864550400884,2202.6225560870976,2270.0343560493584,2336.607576145485,2402.0078626975087,2465.926559698942,2528.095478270583,2588.2868792094646,2646.297438000935,2701.827241843363,2754.571810208707,2804.2747895352486,2850.7255767432275,2893.7579205610486,2933.173111651832,2968.7449177954804,3000.2958922581843,3027.6914572480337,3050.839903915017,3069.6722821841277,3084.093868534906,3094.057466933221,3099.545922543417,3100.5702231940313,3097.169499377803,3089.380589105506,3077.2877290889815,3061.025420599516,3040.725922853721,3016.51923598774,2988.5331010572377,2956.8953532096907,2921.7982341601246,2883.4948002138594,2842.217677613524,2798.1745874053872,2751.548345439371,2702.4991839716376,2651.252960781298,2598.0919751700885,2543.2645184059993,2486.9867831407178,2429.4428634096325,2370.787805880609,2311.230163891794,2251.014074180119,2190.348683512655,2129.4106519744705,2068.344152968632,2007.2634742716439,1946.3252893600347,1885.708688148998,1825.5608187359476,1766.00158063745,1707.1236247892207,1648.9931438658114,1591.6994730781075,1535.354659766612,1480.0455876769117,1425.8386375291932,1372.7796870182385,1320.894110813437,1270.2057233692294,1220.7719768083068,1172.632694163052,1125.8136063993957,1080.326657363059,1036.1700037795495,993.3287434175883,951.8051998433646,911.6112270671601,872.7462476044218,835.2012965364187,798.9590215102434,763.9936827388109,730.2715049118701,697.7721581726328,666.4844782002701,636.3890495687946,607.4618452818574,579.6742267727502,552.9929439044023,527.3801349693838,502.79906618706383
G,43.490294811352875,44.114751330591254,44.760053471271874,45.436200311336854,46.16801320098985,47.039427153099595,48.11521945770348,49.43373845996922,51.016871866573176,52.8787377456594,55.0272257808273,57.469515104373215,60.21096403711756,63.2572731863492,66.61603579394007,70.29500309941876,74.30305700748198,78.65108480338256,83.35176898766433,88.41842942334321,93.86573444034764,99.71019065541216,105.97014212096443,112.66571336785721,119.817119733612,127.4453762951538,135.57361483435764,144.2270972545721,153.43321771836443,163.2208256852981,173.61589658462228,184.64553346332485,196.33979376403803,208.73168932503862,221.85718638024696,235.75322401428275,250.44834981039898,265.97136613877296,282.35540589773547,299.6379325610409,317.86074017786785,337.0664864713111,357.2800502704537,378.5231402465422,400.8235284572578,424.21507456661186,448.7377258449441,474.43186615117475,501.3058095435566,529.3599876694251,558.602815973669,589.0507056701335,620.7280637416178,653.6552793425321,687.8007738306105,723.125694148259,759.6013694349233,797.2092202077131,835.9407291813658,875.7642996983444,916.5823819619471,958.3016289900113,1000.8417740841362,1044.135630829683,1088.1245068382896,1132.6838801466938,1177.6473469368939,1222.8660885937145,1268.2091707821999,1313.563543447615,1358.7966053455766,1403.692814383019,1448.0485628318147,1491.6846568190592,1534.4463064056836,1576.1926213936674,1616.7119598285822,1655.7818530897694,1693.2113664237077,1728.8399525228845,1762.5365098775887,1794.1429024359104,1823.4705630049286,1850.3645122391013,1874.7016352454643,1896.3906815836317,1915.3566241490023,1931.4939008028043,1944.72649582426,1955.0046138296113,1962.303445335799,1966.6231667604632,1967.9624336404959,1966.3377328295308,1961.802680658387,1954.4169714799953,1944.2463657200235,1931.3626898768791,1915.843142046306,1897.792456696344,1877.3618408195841,1854.6954011960597,1829.924593196875,1803.1682207842077,1774.5336733304941,1744.1689685288745,1712.2633062470597,1678.9862860095436,1644.4870322284803,1608.8941942036859,1572.317909370202,1534.9051712347805,1496.830238798078,1458.2439964290677,1419.2748826498505,1380.028890135653,1340.591375817979,1301.0782194366577,1261.622687203937,1222.335475701216,1183.3076887659702,1144.6108374917449,1106.297409323219,1068.4369119655266,1031.1160046068444,994.4030721919911,958.3514094633153,922.9992209606947,888.3696210215401,854.4845887462897,821.3910265811915,789.1228586203041,757.7034952809041,727.1460569165023,697.4533738168404,668.6185261974738,640.6472915335277,613.5524095781337,587.3373068382695,561.9990987678095,537.5285897675258,513.9102731850868,491.12259271768335,469.153844196171,447.998906539204,427.6464456262944,408.08164548664314,389.2862082991414,371.2383543923679,353.91282224459235,337.28506616492444
H,46.87714962852018,47.55298634771225,48.26499273447698,49.03088211206437,49.879838451597145,50.90362315410864,52.16850120226174,53.70811469781155,55.53575171657134,57.65507492432341,60.062298230546176,62.75308447697344,65.72125760214568,68.96149830328176,72.47135174772288,76.24890766048995,80.2939248509192,84.6089131876251,89.19878047700473,94.06918972916108,99.22745544343921,104.68290868859823,110.44688656660222,116.53250707566002,122.95271607324638,129.72119588485512,136.85344422428045,144.36678162379152,152.2803530576892,160.61427574053823,169.38544551893878,178.61146488958263,188.31229418741566,198.51025158563795,209.230013095703,220.49654056731242,232.3264249289033,244.73613403072704,257.74561411978357,271.3782898736632,285.66106440054824,300.62099028763305,316.2687033859409,332.61198662101634,349.6635525260581,367.4410559009365,385.9670938121935,405.2641618616719,425.327163800444,446.144822842748,467.7124429482836,490.031890799551,513.1115958018491,536.9565214917486,561.5299437112916,586.7904392510119,612.7050563327281,639.2492216902357,666.406716090947,694.1436832897404,722.3773449187842,751.0297597183377,780.0338046185121,809.3331747392724,838.8788830417682,868.5748792848651,898.2978816637585,927.938951092861,957.4033707853566,986.6106462532023,1015.4679500653695,1043.8284405509373,1071.5564752646117,1098.5344827500062,1124.6629548634864,1149.8532550876055,1173.9729208806132,1196.8868672544236,1218.4816129510796,1238.6642461695117,1257.3617931949075,1274.4862235136457,1289.9361894654996,1303.6322819358707,1315.5145079697907,1325.5422907719224,1333.6852264502556,1339.9001471298684,1344.1649778371986,1346.471388162181,1346.823936093246,1345.2400680173212,1341.7359539920012,1336.3477873197262,1329.1343748017975,1320.1538113064794,1309.4634720636316,1297.1200126647109,1283.180268993735,1267.7285688285717,1250.8765515005173,1232.7269900857218,1213.3716269752993,1192.8911738753286,1171.3563283547633,1148.8666432259852,1125.5467915872491,1101.5063756811896,1076.8406731621853,1051.630637096363,1025.9442527571873,999.8732597952657,973.5252077164461,946.9920604019916,920.3513065705856,893.6659597783307,866.9857186202757,840.3791494705838,813.9247329669953,787.6867516602877,761.7174015889409,736.0567922791371,710.7332987781296,685.7855984792049,661.2623947315734,637.2012461513866,613.6306714148351,590.5701492581471,568.0301184775926,546.0203635565211,524.5655226660276,503.6824343039806,483.3817671186416,463.66815540511186,444.5401991053288,425.99078496638487,408.02040761821667,390.6337237344274,373.8299528392213,357.6046761542704,341.9498365987141,326.85373878916033,312.3012032890321,298.2829584764722,284.7937234993325,271.82463267713047,259.364842522872,247.4015317430517,235.91990123765257,224.90317410014677,214.33508467493456
I,61.386743561157374,62.27413528773333,63.220924195210785,64.25728556245791,65.4258575833963,66.85260893022753,68.62741072114831,70.79478904900395,73.37094126984249,76.35861602554937,79.75011456273702,83.53685894552552,87.70758534673118,92.25208150558541,97.16398410721746,102.43753179584002,108.0691215738063,114.05885672315216,120.4100662280664,127.12693928520031,134.21578343033383,141.6856490086168,149.5483174605668,157.8179690325905,166.50829779125598,175.6339009223119,185.2118967869042,195.2619360879982,205.80620369068328,216.86806836182384,228.46640685268065,240.6211818179305,253.35561876821635,266.6962060701472,280.67269494629727,295.3151475226818,310.6427716706735,326.67498533521155,343.43591213666093,360.9543814037132,379.2639281733867,398.3983964853052,418.3710553777153,439.1921880170454,460.8785719586985,483.45348802515036,506.94672030594774,531.3881837438702,556.7739318671361,583.0930412907367,610.3430082744906,638.5297113868703,667.6674115050015,697.7663660012162,728.786069297133,760.6806641140345,793.4147642379293,826.9633347618262,861.3116619559676,896.4234870260099,932.2026865731287,968.5588687052743,1005.4146045641514,1042.7054283252205,1080.3755465573431,1118.310856699633,1156.362871009186,1194.4000385999511,1232.3076370677522,1269.9877724902883,1307.3264969015213,1344.1411540196514,1380.2616458269417,1415.5395172122026,1449.8479466563717,1483.0727810003407,1515.042976646233,1545.5818852626346,1574.5394613435728,1601.7910777383834,1627.2367364023014,1650.7559524101785,1672.2080684697921,1691.480055162996,1708.484016471119,1723.1571897749627,1735.4498155978536,1745.2925882732982,1752.6420881373278,1757.4740290687735,1759.7822023127906,1759.5784764808586,1756.8733265679066,1751.699121649804,1744.1180526224377,1734.1938004524645,1721.9915263139997,1707.5778715886192,1691.0214699820488,1672.4220786251935,1651.9164196695679,1629.6320187990102,1605.68370603119,1580.1736157176076,1553.1923969519505,1524.8671345333476,1495.3586550545099,1464.8095652635743,1433.3445250753116,1401.070247571126,1368.0772183127442,1334.48710252797,1300.4434109443919,1266.0696623033646,1231.4705241308131,1196.7318127372346,1161.9220122649403,1127.1348393913554,1092.4778899692974,1058.0400065985611,1023.8938994006074,990.0961460185597,956.6876608596982,923.7232905289648,891.2717509938606,859.3867739933784,828.1097972196671,797.4699643180322,767.4841248869379,738.1682185970194,709.5584980477161,681.6806464607638,654.5518269573618,628.1808652602595,602.5682496937568,577.7065704156779,553.5987939127983,530.2536225499945,507.6722206990469,485.8506503946885,464.7798713346051,444.4457408794355,424.8292267216981,405.9193746850566,387.710698571882,370.1926888765323,353.35201907361454,337.1725456179849,321.63530794474826,306.71852846925924,292.40106341888105
J,30.250771435153418,30.690662124030506,31.17338894522243,31.723172511396104,32.36994318667269,33.19054242181177,34.24405677234145,35.56667149417838,37.18064876833922,39.10213421036994,41.34238593950797,43.91267161944182,46.82320872981149,50.08506227570506,53.71146374350122,57.71632455599381,62.115127231571236,66.92565650347227,72.16783822668648,77.86285006639875,84.03376036621903,90.70597891494067,97.90725772615463,105.66772203544807,114.01851639788767,122.99238521842828,132.62496883394718,142.9548183564302,154.0233983307661,165.8747131432139,178.5511874246509,192.0974253685682,206.56211859844478,221.99804616774662,238.4620745599264,256.01356236225956,274.70478982571746,294.58946982265246,315.7272552099465,338.1837388956863,362.0304538391642,387.34158991688054,414.1738895506869,442.58151904161383,472.6268920452362,504.3807125533982,537.9219748942106,573.3319638773744,610.6566593806268,649.9329410309336,691.2083620161168,734.541221165556,780.0005629501835,827.6520696411068,877.4975850997268,929.5283962188813,983.7489977068908,1040.1770251554308,1098.84322148559,1159.7485725341155,1222.8025908301192,1287.9171618023577,1355.0205759997302,1424.0575290912852,1494.9829346323418,1567.6545131985217,1641.8598415044312,1717.4076928318434,1794.1294759508003,1871.8792351196148,1950.4766854128384,2029.5986239791446,2108.9296505407738,2188.1879869298773,2267.1254642407744,2345.5106395534876,2422.9786398083143,2499.1255257757516,2573.5961151773035,2646.0831876608568,2716.325945360666,2784.0030816935714,2848.706136930069,2910.0821560446534,2967.837719515463,3021.738943324286,3071.5798903421946,3117.0613151895645,3157.920975772953,3193.9573979954203,3225.0281019891727,3251.0496021155686,3271.9356911172613,3287.5788834449445,3297.940713975105,3303.0187111809446,3302.846376998455,3297.493186826408,3287.0554149264262,3271.617632022505,3251.3595754192133,3226.4735057967787,3197.1462414863868,3163.559158470187,3125.888960878159,3084.365735058385,3039.301360766319,2990.988229901873,2939.689142574365,2885.6373071025164,2829.0392203829424,2770.1668525944424,2709.353313321692,2646.8934309939646,2583.041822787963,2518.0128946278155,2451.984136958432,2385.1938781031313,2317.921609466846,2250.4041205584163,2182.8393958671795,2115.386614862966,2048.167284126224,1981.3390287442928,1915.0987917132686,1849.60646252213,1784.9901316806013,1721.3460907191513,1658.7388321889996,1597.2308041329816,1536.9392896631168,1477.9545213404556,1420.3436328596033,1364.1511259730557,1309.3988704911944,1256.0872825256952,1204.2446287851005,1153.9148704015736,1105.121224022942,1057.8725624923595,1012.1634148483041,967.9739663245801,925.2706390896342,884.0414332022394,844.2886572679537,806.0004269749373,769.1567220911402,733.7293864643015,699.6821280219469,666.9705187713929,635.5512906434057
