Region,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
A,20.1860465116279,20.836578593352577,21.49694847923619,22.168454050731505,22.852880830774442,23.553206899730228,24.273926626372912,25.020464533537684,25.798817336685936,26.615249470935865,27.476281016252166,28.388518323143778,29.358736832947905,30.39385354653282,31.500908189131238,32.6871631978954,33.96011456435104,35.32751718416268,36.79741125496076,38.37819567877576,40.07864701809158,41.90797313040346,43.875815264530274,45.99227556473758,48.268022143919566,50.71429854020235,53.34294181975183,56.16638320762106,59.19764810081779,62.450435811378775,65.93934645228347,69.67973151762402,73.68764564203073,77.979846600672,82.57379530925414,87.48777101752209,92.74137708433759,98.35508855454412,104.35004557340582,110.74805338451915,117.57158232981332,124.84389785922806,132.59001517509472,140.83590607103852,149.607869279311,158.93252703512007,168.8368250766294,179.34820926177605,190.49618029483543,202.31100860228494,214.82247823009368,228.05987278421776,242.051975430599,256.8274683829376,272.4172309412616,288.85183500759365,306.159968764728,324.36842946467704,343.50212378625554,363.58537833274374,384.64419914809525,406.7018820643623,429.77804340008015,453.88861996026895,479.0460587687656,505.262903437482,532.5504374306595,560.9147202506416,590.3564630063663,620.8710284133649,652.4504647859795,685.086778620996,718.766522054169,753.4700873158362,789.1717072741927,825.8401577887607,863.4437150652313,901.9464995492206,941.3069737806364,981.4780829635524,1022.4073362321138,1064.040688658785,1106.322078733791,1149.191395247291,1192.5851799727361,1236.436627666864,1280.676828799968,1325.2374252923428,1370.0474948295785,1415.035798082106,1460.1309176898246,1505.2612582621,1550.3570307843308,1595.3478974245913,1640.163437441217,1684.736476190974,1729.0030861940434,1772.902587134024,1816.377446379395,1859.3705933734948,1901.8259320901893,1943.6920462591722,1984.9224012133932,2025.4753438890566,2065.313981312229,2104.4020742695216,2142.704990978421,2180.1930718186954,2216.8413299036874,2252.629451080309,2287.5416266590028,2321.5627163198915,2354.6795918006883,2386.8831366168647,2418.167879730696,2448.5319955512637,2477.977167005367,2506.5053487631003,2534.120091366133,2560.8277360490983,2586.6369562093073,2611.5587574067513,2635.6064362667653,2658.793438690151,2681.133838625225,2702.6433735596243,2723.3389539681943,2743.2386633129886,2762.361758043269,2780.7278842763617,2798.3560233155386,2815.2661187861386,2831.478455662844,2847.013644233405,2861.8926200986425,2876.1366145247575,2889.7661156172517,2902.8013750803184,2915.262722069263,2927.17030634131,2938.544098255607,2949.403888773223,2959.7692778024284,2969.6590516974534,2979.0914496073838,2988.0844793829306,2996.655748683368,3004.822464976528,3012.6014355388047,3020.009067455152,3027.0612352830267
B,29.093023255813943,30.0305932780445,30.982270937636375,31.949767759879137,32.935422001738544,33.94317392950626,34.97899615667873,36.05004801833776,37.16415404043408,38.3293596086966,39.55390666181308,40.845984205795006,42.21384632088427,43.665768709334756,45.21001806818662,46.854997005230004,48.60925296196911,50.4815115680255,52.48071349716393,54.61610990210309,56.89727583266898,59.33418295981091,61.93720250867494,64.71713394613911,67.68532079054577,70.85365686301171,74.2345991834265,77.84116856427516,81.68694956036265,85.78615968938972,90.15391869663162,94.80605448481013,99.75902376759106,105.02991206958399,110.63643372634218,116.59704493324287,122.93152688560765,129.66043731031326,136.80484235606554,144.3863165899142,152.4269429972532,160.94945668943961,169.97831224817565,179.53875927561498,189.6561154662362,200.3557625744854,211.66314641477527,223.6039846193201,236.2059706566322,249.49731429771242,263.50540020119445,278.2567740133766,293.77714236822015,310.0918391980876,327.2282595739062,345.2131529051,364.07106277255633,383.8243215546725,404.4930511202668,426.0966136739705,448.65581643987144,472.1885135063368,496.7087450070898,522.2267371212108,548.7491154209434,576.2825580623406,604.8322775331847,634.3984273485127,664.9760317887182,696.5549858995497,729.1220894715092,762.6640277995862,797.1623907628762,832.59323115152,868.9270652862356,906.1295425149987,944.1659476476306,982.9978033248454,1022.5818418286486,1062.8701587357223,1103.8102866875765,1145.3485860560063,1187.4296632332591,1229.9949131888627,1272.9832238780755,1316.3309762418858,1359.9730807208819,1403.8449787633901,1447.880163600539,1492.0123259404165,1536.1754760766169,1580.3039438882406,1624.333927788578,1668.2011101029475,1711.8414547488615,1755.1941585789173,1798.2016522802355,1840.8096003744608,1882.9667531948367,1924.6220215444123,1965.7254468308065,2006.2314482114562,2046.0989305510477,2085.2912844215134,2123.776270673214,2161.5221851487668,2198.498820821972,2234.6804831415648,2270.045679568835,2304.5771195776265,2338.2615634112612,2371.0863576824195,2403.0406518885843,2434.117191602644,2464.311985469609,2493.6243052066134,2522.056563052304,2549.6114034607544,2576.292877287649,2602.1075382401946,2627.064036234957,2651.173117397857,2674.447587139514,2696.9003723594524,2718.5449326961666,2739.396228983399,2759.470289474889,2778.784209844371,2797.356153185578,2815.2046321208672,2832.3475216046663,2848.8035676758163,2864.591839198622,2879.731713323088,2894.24287548493,2908.1452918266996,2921.458232111679,2934.2007280330026,2946.3918941750862,2958.050693899687,2969.195939345901,2979.846291430169,2990.020248677126,2999.7355437890747,3009.0093879699225,3017.858792004905,3026.300407952719,3034.350529145526,3042.0250901889426,3049.339666962049,3056.309342815295
C,61.046511627906945,63.01369852860839,65.00878492671316,67.03175653705492,69.0827222978813,71.16386842756934,73.28042625984364,75.43952718641533,77.64946239947557,79.91904484451085,82.25753554051329,84.67426194012295,87.17874563597353,89.7805937451446,92.48941999202843,95.3150178500173,98.26733553850048,101.35646793309962,104.59269236048574,107.98659136998619,111.54903988941196,115.29123879954498,119.22471710775879,123.36136085041456,127.71357659639555,132.2942612776783,137.11676548261184,142.19489353619318,147.5429034284271,153.17559723073043,159.10865788663168,165.35835375858426,171.94142672579346,178.8750921842165,186.17703904656204,193.86557728736798,201.9603096274415,210.4814472837219,219.4495015638522,228.885283862686,238.80990566228786,249.24496346529295,260.21371961613204,271.74001988379575,283.84753400416975,296.55975214937513,309.8999849277677,323.8916183402416,338.55992540744444,353.9304451808046,370.0276717060407,386.8750432758682,404.49494242999936,422.9092213648891,442.1416531177069,462.21514159919445,483.15029451561344,504.9654209030555,527.676532079703,551.2988400805193,575.8487920661598,601.3398856033723,627.7819474215463,655.1811334127132,683.5401440517451,712.8617057240754,743.1470268923895,774.3926276597183,806.5903061199151,839.7271383576566,873.7873685598996,908.7550435107128,944.6095597740809,981.3253669703267,1018.8719683852669,1057.2145234216614,1096.3178141542128,1136.1432138640162,1176.6479099428434,1217.7850494586776,1259.5038041833964,1301.7523057607386,1344.4770696067208,1387.621868973506,1431.1283829152344,1474.936196288025,1518.983687304696,1563.2096371710966,1607.551177567671,1651.9457676798436,1696.3313018940662,1740.6461097978183,1784.8302685576155,1828.8233168740048,1872.565161344685,1915.998755479545,1959.0701004968087,2001.7282453230378,2043.9251331109995,2085.612751488477,2126.744187027336,2167.276616337666,2207.1713857242353,2246.3940111864963,2284.91407093431,2322.701633650176,2359.728161773379,2395.9693300171193,2431.404737257889,2466.017906535473,2499.796145553052,2532.7273339745975,2564.8010357270914,2596.010199113576,2626.3508553595143,2655.8221186127903,2684.426072098429,2712.165050233103,2739.0427163058735,2765.065122194665,2790.2403361279426,2814.578442684714,2838.091508075372,2860.7917463984527,2882.691889105417,2903.80612759725,2924.1497113007326,2943.7389476684343,2962.5912021787162,2980.7242086168626,2998.1551061727187,3014.9018973655875,3030.9829340046904,3046.4169033194107,3061.2228279592987,3075.420039038977,3089.0272159223314,3102.0628255293045,3114.545447193211,3126.4935459073718,3137.9254723251065,3148.859462759736,3159.313627975471,3169.3053459152684,3178.851501827631,3187.968811674147,3196.6736637854347,3204.9821188611427,3212.909909969946,3220.4724425495524,3227.684657334985
D,259.99999999999983,268.3781418300215,276.8726111672623,285.4781358429414,294.1884481387537,303.00477298258306,311.94036165730165,321.01674327705433,330.2612346971849,339.7047759311369,349.38160412463066,359.3279007721692,369.5821048737605,380.1844132749217,391.176424449509,402.6016008609443,414.5050973349457,426.93358026560077,439.9352988406683,453.5604960959071,467.8613482412416,482.891885894288,498.7079954735287,515.3675288333625,532.9310382716548,551.4616064735098,571.0246022469013,591.687679683555,613.520778092982,636.59660179476,660.9920267767382,686.786841906087,714.0633437022205,742.906336336797,773.4031316337168,805.6442175737052,839.7261039700251,875.7484833026801,913.812990113862,954.0232009955217,996.4846345893718,1041.3055184116788,1088.6018802433748,1138.4930045603626,1191.098131053189,1246.536438477427,1304.9270446536702,1366.3900563308925,1431.0545089763152,1499.05141416998,1570.507793852749,1645.546625346347,1724.286841353356,1806.845557456746,1893.3491024238642,1983.9205934759975,2078.6731472644474,2177.709861439731,2281.12381814525,2389.004684789787,2501.448361010769,2618.5374296097807,2740.3374749922746,2866.89708316758,2998.248786766423,3134.425148100449,3275.4519415348577,3421.332371536192,3572.0467747307675,3727.5526199046735,3887.7933187529015,4052.71126474193,4222.225906209556,4396.231660196008,4574.5979150814965,4757.171906854017,4943.798360084017,5134.304720197846,5328.496155311553,5526.156188687244,5727.047017261646,5930.924413169054,6137.535542667692,6346.611930747328,6557.872374052679,6771.022940883392,6985.761643218693,7201.787949923579,7418.7914461216515,7636.460945442521,7854.485027225696,8072.552036520584,8290.357535786516,8507.59434832235,8723.955384017398,8939.146926489562,9152.888637232541,9364.91355561584,9574.967652956126,9782.798430980427,9988.157459102202,10190.81574747754,10390.564543474704,10587.215331674111,10780.599346682558,10970.550809332943,11156.910547485593,11339.540384648502,11518.322064738699,11693.157252082236,11863.966851032716,12030.675038611593,12193.214483920172,12351.535392413265,12505.60413046766,12655.40322538209,12800.930787127094,12942.18656226604,13079.177299940595,13211.922501630797,13340.452579272694,13464.808855258318,13585.043381807862,13701.209334057996,13813.36283962169,13921.568073109875,14025.895199845561,14126.420375863858,14223.22574791195,14316.395781037623,14406.012080028728,14492.161181807438,14574.931863661754,14654.415069750241,14730.703911102028,14803.893519950465,14874.075854664985,14941.34205501657,15005.784199084483,15067.494079181166,15126.563201852236,15183.082787876492,15237.143710581022,15288.833166320695,15338.236000009776,15385.436430290236,15430.517169553397,15473.559423939976,15514.642893340064,15553.845771393124,15591.243997413616
E,27.232558139534873,28.11014829149397,29.000653434713552,29.905069816936706,30.824804715207183,31.76261115998991,32.72304114448881,33.71178744178203,34.73527405751173,35.80030582607626,36.91404413017619,38.08380532732542,39.31714326509605,40.621803310830245,42.005690620395164,43.47697245702982,45.0440782634304,46.71571200304499,48.500876625887884,50.408950958699265,52.44970149188547,54.63332197255892,56.97043515544233,59.472119017611355,62.150022481580024,65.01636500343369,68.08393864158349,71.36610849584643,74.87681270593404,78.6306444010545,82.6430965251675,86.93038310945443,91.5093793716956,96.39762171627031,101.61330773415635,107.17541390687137,113.10422682263592,119.42085068928787,126.14698102217625,133.3049046417169,140.91749967339285,149.0083712970566,157.6028361869395,166.72708394590225,176.40752256570946,186.6707748910292,197.54367861943177,209.0534741706045,221.2293867733248,234.1012903105402,247.69844988462222,262.0495083840153,277.18248648323555,293.125201750277,309.90756107989404,327.55902962436994,346.10710697998576,365.5773210446667,385.9932284993678,407.37774421571874,429.75530972452134,453.147616278148,477.5727052741411,503.0449682552129,529.5753384489176,557.1747870523698,585.8529465826698,615.6143831351461,646.4584930889159,678.379503106886,711.3684270128288,745.4161435443219,780.5082790471913,816.6245874416389,853.7389507622506,891.8200414677751,930.8359727522908,970.7508565560902,1011.5234282298582,1053.1071811400438,1095.450442171842,1138.4999811880853,1182.2005873727267,1226.4931759709063,1271.3154401296658,1316.6018508979482,1362.2848109559095,1408.297138969602,1454.5691813513902,1501.03088349368,1547.6119183969322,1594.24168666966,1640.8511929147198,1687.370879742307,1733.7310445885255,1779.8649568109163,1825.7088586890522,1871.2019654245369,1916.2863901355754,1960.9047540749823,2005.0005152535282,2048.5215467979688,2091.4203553782068,2133.654081207287,2175.184387446331,2215.973639714724,2255.985707257556,2295.189260898229,2333.557534070583,2371.0683228189005,2407.703828323809,2443.446977019139,2478.282637509311,2512.1996718045784,2545.1906117893795,2577.2516592223387,2608.3825524146328,2638.583368725377,2667.8557766340205,2696.204316277046,2723.635968706516,2750.160155890077,2775.788699500872,2800.533642782752,2824.407688088894,2847.425321764288,2869.6023380544584,2890.9558391054675,2911.504234963907,2931.266422600183,2950.2606453053368,2968.5062241000373,2986.022940641147,3002.8310206723863,3018.9511340243293,3034.4043625575005,3049.2110634498263,3063.391397652549,3076.9657015796956,3089.954215042376,3102.3770812487865,3114.254346804206,3125.6059484614316,3136.4510006235164,3146.808086370828,3156.6956237617965,3166.131675733785,3175.1339501030916,3183.7197995649467,3191.9062216935126,3199.709701921794
F,67.09302325581392,69.25509175422383,71.44827731102833,73.67352085933442,75.93220235349858,78.22829522103557,80.56939425197444,82.96527831018179,85.42699538647656,87.96607738409041,90.59446553735104,93.3240514692538,96.16685384166243,99.13490690945996,102.2401798829168,105.49480772894907,108.91107811616418,112.50144979894071,116.27860593459644,120.25560836238384,124.44589517789755,128.86336250451095,133.52236834214048,138.43777458770649,143.62513012583403,149.10065613214377,154.8812440262036,160.9844561425183,167.42852566493738,174.232463240073,181.41644544594016,189.0015081325875,197.0094288064345,205.46272663027116,214.3846624232578,223.79941095766318,233.73286807384608,244.21186250655467,255.2637915960911,266.916621284069,279.19888611341423,292.13990450182905,305.77122824413686,320.1253513704597,335.23476275679855,351.13194140369745,367.8493564362425,385.4197667307075,403.87848728453037,423.2614055586691,443.60327887985414,464.9377187470222,487.2971908313136,510.7136515779394,535.2216982164769,560.8550252844524,587.644489732255,615.6181057060655,644.8010455574638,675.2175284329135,706.8935743504242,739.8514328566123,774.1085376596045,809.6775066290396,846.5664135105344,884.7833884380398,924.3346655183573,965.2201061885876,1007.4331182828204,1050.9606560321342,1095.7857462224001,1141.8911928470784,1189.2533509374405,1237.8415627545585,1287.6181585551947,1338.5392808245585,1390.5604680947038,1443.6324422490145,1497.6997582279641,1552.7009892412834,1608.5688177392763,1665.234253646413,1722.6259623249648,1780.668360236596,1839.2824652037705,1898.3858964097544,1957.8941839039658,2017.7233613263056,2077.7868151882803,2137.9979246115804,2198.270213906613,2258.517352572504,2318.6551923242023,2378.598836897288,2438.263560835803,2497.568569571096,2556.4370005806027,2614.7959233878505,2672.5761845633538,2729.708941210629,2786.126620404283,2841.7671938419094,2896.5743644941576,2950.4975666047294,3003.4918234611473,3055.5129252194306,3106.5185429004737,3156.4722243852107,3205.3430514158727,3253.105639596,3299.739945184523,3345.2267735325036,3389.5492908642213,3432.695485193166,3474.657762197049,3515.4329452178067,3555.022114126072,3593.426742387837,3630.650211362672,3666.699353434512,3701.583930817368,3735.316635555337,3767.9130398626917,3799.388967732685,3829.7610166170757,3859.047922654834,3887.2699887870494,3914.449084756929,3940.6086471097983,3965.772685708097,3989.9643954206276,4013.2082570151283,4035.529297938168,4056.953072346231,4077.5056611057366,4097.213632823782,4116.10265749629,4134.19814300037,4151.52569865183,4168.110806456459,4183.978821110018,4199.154969998243,4213.664336948393,4227.530985202476,4240.77830908579,4253.429491886765,4265.507274413499,4277.0339549937635,4288.031389475007,4298.520991224344,4308.523535190145
G,26.27906976744185,27.12592051697601,27.985077099522318,28.857163263309825,29.743073566434227,30.644844900448753,31.56607708007587,32.511340827955095,33.48580522267363,34.49491866161231,35.54438348635461,36.639971722314726,37.787599760900434,38.993286616985834,40.26312449278048,41.603373787563456,43.02046273046255,44.520999908922185,46.11179763485881,47.79993908099054,49.592786365480265,51.498022151237784,53.52365141973575,55.67802512461082,57.96992801415759,60.40858130672153,63.00365725579535,65.76527969287432,68.7040240443752,71.83098343008598,75.15794803951628,78.6972851237986,82.46190238549754,86.46524797860991,90.72131050856449,95.24471525456953,100.05111702559103,105.15684679005655,110.57875765150206,116.33422484725565,122.44114574843792,128.9180488544903,135.78483120034485,143.0621418225016,150.77091785424534,158.93238222951786,167.56804368291722,176.69984106637116,186.3513333951629,196.54671158586498,207.30987574866543,218.6644256108809,230.63366051695658,243.24089039150937,256.51117225937804,270.4694174328089,285.13922894858655,300.542896639119,316.7013973946535,333.63537848239525,351.3668582637715,369.91592171739507,389.2999886115729,409.53381350430783,430.6296222767428,452.59978502424275,475.45582899531826,499.2053680386335,523.8519957016545,549.3952852306478,575.8322810995636,603.1600402654153,631.3714268243637,660.45445703977,690.3922997014585,721.1637922015385,752.7472680457436,785.1177802707734,818.2456492967748,852.0965494518708,886.6315696404865,921.8102688343297,957.590516022444,993.9265060380258,1030.769204780283,1068.066349214431,1105.763468999201,1143.8063511325593,1182.1383288082932,1220.701775746841,1259.438212372142,1298.2883058116345,1337.1936833394293,1376.0955106408649,1414.9343636727438,1453.6528083026558,1492.1954011923392,1530.5086897976819,1568.541237918815,1606.2423892754596,1643.5617779710096,1680.4524682349631,1716.871249469225,1752.7786362481104,1788.1387886656148,1822.916577102894,1857.0780031174118,1890.5930845417697,1923.4357566061076,1955.5838719381063,1987.019071289176,2017.723677002854,2047.6816338162268,2076.880409922372,2105.3107587029895,2132.966718728403,2159.8454976025782,2185.9446482926814,2211.2631340940056,2235.8025463683452,2259.566742645475,2282.561846623155,2304.796211138714,2326.278444171737,2347.017781301453,2367.0251483541174,2386.3127427769878,2404.894033638332,2422.78376162742,2439.9971816669704,2456.5490000388186,2472.4549814343145,2487.731390678383,2502.394977544277,2516.4629767535803,2529.9530779739493,2542.882361511446,2555.267791063155,2567.1265611297554,2578.475842433761,2589.33278191952,2599.7145027532165,2609.638091730133,2619.1199258812067,2628.1759522944812,2636.822022280286,2645.073708344466,2652.946304188391,2660.454824708952,2667.6140059985596,2674.438159133695
H,28.325581395348827,29.2384081482883,30.16482842753268,31.10619580640244,32.06433930668655,33.04245950797718,34.04550503410026,35.07937158427086,36.150403260318136,37.26496755478093,38.42942789400861,39.649904596458434,40.93238887270702,42.28270294681546,43.70647074264146,45.2092610139678,46.79659476801625,48.47397999237696,50.24694856124986,52.12114105680922,54.10231163554086,56.19640501967545,58.40955956668944,60.748130829856365,63.218766289026334,65.82841194540582,68.58433737386179,71.49413638223841,74.56572696497386,77.80738988111818,81.22794413664342,84.83662593558456,88.64303410681879,92.65713010406498,96.88923800588402,101.35011849131386,106.05134270187081,111.00493609184385,116.22320658119432,121.71874455336618,127.5044228552868,133.5934967237144,140.00027920234072,146.73954355584812,153.82608268964933,161.27470694621186,169.1002441050576,177.31767989976163,185.94321857827018,194.99335947980123,204.48410442521185,214.43095045047144,224.84888980666057,235.75270743975327,247.15845967845374,259.0818198498215,271.5371702385927,284.53759959627376,298.09490359848564,312.22046816394266,326.92657605986204,342.22378394925295,358.1204236086933,374.6226019283297,391.7343275524599,409.45968166983965,427.8019131705153,446.76129705225605,466.33509210868914,486.51754092929997,507.3010645451415,528.6780435063012,550.6378376783547,573.1664958853619,596.2467562650347,619.8584386604695,643.981128425971,668.5921611904686,693.6659340596309,719.1739915476552,745.0850691569183,771.3671325649887,797.9870751142473,824.909747824408,852.0983571102015,879.514464781374,907.1186247477985,934.8716749058141,962.7331783535853,990.6626615609546,1018.6196875605151,1046.563855947613,1074.4558015729415,1102.2558320019282,1129.9243060143708,1157.4234246100311,1184.7172315668765,1211.7716134410807,1238.5542318629048,1265.0329272691824,1291.1761157117473,1316.9548236294768,1342.3427837906072,1367.3164352927304,1391.8548564125304,1415.9374827769548,1439.5446254676722,1462.6593676536424,1485.2674043393995,1507.3570423650494,1528.9191083663966,1549.9448108229217,1570.4264610366822,1590.358640577108,1609.7380081700333,1628.563299697694,1646.8352514678763,1664.5547633519452,1681.7236230436777,1698.3452354444141,1714.4243736803562,1729.9671791025683,1744.9811377324138,1759.4738354772117,1773.4532094591357,1786.9281918212293,1799.9084376507149,1812.4043249789975,1824.426954781658,1835.987683091928,1847.0974698979244,1857.767868738189,1868.0106769853412,1877.837926427351,1887.2618832675364,1896.2950298984415,1904.949417225147,1913.2369643262195,1921.1696747121505,1928.759482373924,1936.0182517830208,1942.9577778914188,1949.5897786062244,1955.925488655475,1961.975823453142,1967.751592269216,1973.2633911380774,1978.521602858498,1983.536396993639,1988.3177298710546,1992.8752543531568
I,37.09302325581394,38.28839944559974,39.501674354099926,40.73482689097278,41.990525576342314,43.27330504858765,44.590051938454984,45.948915919546494,47.3586313577576,48.82793825867905,50.365541294234504,51.97978121398977,53.678785754467334,55.4704093331177,57.36218828302515,59.36153202730884,61.47572816985247,63.711980593183995,66.07745694569482,68.57940564108372,71.22515792335957,74.02221819470353,76.97826779284195,80.10119643573042,83.39921300912488,86.88084483894418,90.55495893973801,94.43076276895093,98.5178041885601,102.82603476930791,107.36604407092366,112.14888517721648,117.18600612303563,122.48924989427027,128.07085442784938,133.94356838022188,140.12112556729102,146.6177784332159,153.4480980713196,160.62697422225733,168.16961527401713,176.0916929233636,184.41018731805127,193.1426230161993,202.30656553125135,211.9196193700622,221.9994280328972,232.56386100683352,243.6323107522955,255.22454987256492,267.35982277466496,280.05683870533875,293.3337717510484,307.20862772539135,321.7010103543055,336.83013984724454,352.6138021768798,369.0683467464604,386.20868692317424,404.0493437314344,422.60599434053705,441.8923581362001,461.91960186344994,482.6963396266224,504.2287776984194,526.5232633131013,549.5852390726907,573.4166334064478,598.015799479576,623.3775151932211,649.4943741940465,676.3589490521049,703.9601665663018,732.2828808582642,761.307873760751,791.0123159535979,821.3730199427504,852.3640210039732,883.9555792899827,916.1142717786779,948.8030445181178,981.9837303570926,1015.6167719181807,1049.6598417621772,1084.0682823002403,1118.7951057938906,1153.7918067845699,1189.0101358210477,1224.4000454643442,1259.9111139926604,1295.4926352111884,1331.0936184521054,1366.6641481639406,1402.1538696777275,1437.5122483729738,1472.6907929580855,1507.6430561885309,1542.3246348668447,1576.6931292098666,1610.7065252727712,1644.3233172213088,1677.5051359218396,1710.2169256552427,1742.4269441169145,1774.1066849655138,1805.2281545246738,1835.7643958016736,1865.6919350644023,1894.990633908248,1923.6436892560973,1951.6375196297333,1978.9590764993,2005.596704393332,2031.5417036532226,2056.788106879818,2081.332678933419,2105.1748185445563,2128.314180904662,2150.7515903764165,2172.4900341626244,2193.534350754263,2213.8912299304816,2233.569181888207,2252.5768956062643,2270.9235543614177,2288.6197091302975,2305.6769273738128,2322.107793037154,2337.925906549788,2353.1452587270824,2367.7793519466486,2381.8425286935903,2395.3495102081843,2408.3153839341376,2420.755603518589,2432.6859640958733,2444.1217233149014,2455.0780050991934,2465.5700923689255,2475.613218349126,2485.2225665696724,2494.413270865294,2503.200405008117,2511.5984252247113,2519.621396779583,2527.2832788835367,2534.5977757637193,2541.578336663625,2548.23815584309,2554.590172578297,2560.6469479984225
J,18.279069767441854,18.868147070654103,19.466146131684233,20.074274448911737,20.694202146322954,21.32871647224934,21.982030840209127,22.659259977841295,23.36610094998967,24.108562158724137,24.89295487830251,25.725743608288482,26.613620608843856,27.56348327617068,28.582419473114854,29.67779668140458,30.85727586043985,32.128838682986654,33.500813280307405,34.981942051903815,36.581408304031406,38.30889731985938,40.17459856977669,42.18924055686461,44.36418656614623,46.711457812573904,49.24378711412406,51.97462003741055,54.91811502079009,58.08924627229752,61.50397962146426,65.17920335978802,69.13273224242067,73.38330748816827,77.95059677949071,82.85533417184867,88.11973779559015,93.76719493911489,99.82215851948432,106.31014708312631,113.25774480583523,120.69274348870869,128.64498681035417,137.14573934852473,146.22724064080256,155.9227035371694,166.2663142000056,177.2934006299474,189.04185043955206,201.55103358185815,214.86074446489937,229.01119084414003,244.04299382247456,259.99753277024274,276.91912773682185,294.8527897001443,313.8426793447272,333.93209874820167,355.1634912317003,377.5795786540763,401.2258031595856,426.145837634838,452.3804203118345,479.9673547679681,508.94164737233905,539.3390512833896,571.1950681622048,604.5399264950211,639.3983179994385,675.7893976244211,713.7287382120815,753.2325656950077,794.3108836582444,836.9657874859643,881.1914645937383,926.9749108048302,974.3022386460746,1023.1543888785486,1073.5032791832532,1125.3118353840318,1178.5340819871433,1233.1205081019837,1289.0187784918523,1346.1683864212544,1404.5009119304073,1463.9400218352423,1524.4034516444854,1585.8091219265568,1648.0691137343524,1711.09086000029,1774.7773126603756,1839.026942654211,1903.737976329868,1968.8082025030842,2034.1321844253653,2099.6052642331406,2165.1235646209143,2230.583988841272,2295.8847409459418,2360.9274462158396,2425.612175106668,2489.843317271173,2553.5306692130084,2616.589434286731,2678.9401645650937,2740.505413705744,2801.2089852283525,2860.9813407756897,2919.7600047984424,2977.4895645552056,3034.121471692412,3089.6087652466304,3143.907144577867,3196.9791483663494,3248.7939490390677,3299.327352769782,3348.5615808380226,3396.4797363746684,3443.0676478398364,3488.316735021443,3532.22340376576,3574.789045977408,3616.0199634152664,3655.923206792552,3694.50721960548,3731.784324855179,3767.7699166137077,3802.4824600240395,3835.9434913000723,3868.175946703104,3899.201751495788,3929.045432407116,3957.732957354051,3985.2917024657622,4011.7504520836383,4037.139330424374,4061.4873674203336,4084.823607232921,4107.17792420269,4128.580447231793,4149.061559783985,4168.651899884621,4187.382330489595,4205.282367110731,4222.380846374907,4238.706667179672,4254.288352449426,4269.154049135416,4283.331528215732,4296.848184695312,4309.730704299115
