FIP,County,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
13001,"Appling County, Georgia",101.55871315225878,102.35660537032282,102.31156381537444,101.71636390238672,101.54926043700627,102.35961205054548,103.84430089349348,105.81133215226745,108.14209070192416,110.75838140095509,113.61554568182083,116.68115305026636,119.93855143559183,123.37808231968044,126.99059345774366,130.7739344582721,134.7289522936502,138.8553659627843,143.15246936631095,147.62389339582174,152.2745167075507,157.10782927358952,162.12591781585994,167.32991719801896,172.72635654082544,178.32367704440702,184.12760490566,190.14111040418402,196.36440494814477,202.79801181719642,209.4537852332119,216.34265311218826,223.47028221788293,230.8370781618132,238.4381854032562,246.26932303304432,254.34559104437693,262.68050718082645,271.27855363054897,280.1351769984483,289.23678830617695,298.56815430497386,308.14396256452244,317.9789458708506,328.0740763896994,338.41657398262913,348.97990620701796,359.73314085159984,370.6867682866453,381.85219191723615,393.2220045128183,404.7701081491659,416.45171420837966,428.219558101252,440.07989446535595,452.03317708411794,464.0569968536339,476.1062848398405,488.1133530258071,500.02574906456357,511.8450825474951,523.5539564416539,535.1105480202053,546.4486088624278,557.4824951673551,568.1791303736985,578.5281312683715,588.4947220640279,598.0209668210989,607.0257694477921,615.4398104637883,623.2555399378867,630.450420544973,636.9829368207744,642.79260667575,647.8092286642393,652.0205618065479,655.423656937661,658.001034861956,659.7223353759749,660.5450857460878,660.4574897401139,659.4787522994122,657.6185538903887,654.8803105972239,651.2611741218723,646.7626153885459,641.420852356244,635.2673536414108,628.3329156018199,620.6485373219039,612.2454206127545,603.1699001835174,593.467352714459,583.1719650867798,572.3263507141608,560.9815567531479,549.1970641031515,537.0400749914147,524.5593441144064,511.7800683943956,498.7379453249457,485.48147373181473,472.071953772955,458.5824069961793,445.0550222351529,431.5015112562286,417.9461681953679,404.425311076551,390.98728181177637,377.69093385047296,364.5626703156129,351.6021720526822,338.8205221461481,326.2394619255318,313.8913909654089,301.8180310092636,290.0310518939707,278.51971829363197,267.2836069520258,256.33088961871385,245.6783330490406,235.35088843279829,225.3537982387067,215.66973441043675,206.2895470521794,197.21092980277834,188.43841983572932,179.98339785918145,171.8532469074902,164.0284765936456,156.49430926864872,149.24136781372027,142.265521605539,135.5678865162412,129.15441589748247,123.01732926593341,117.13765335206399,111.50192254335674,106.10062008068941,100.92817805833494,95.98297742396157,91.26714034389687,86.77277626340012,82.48300726693994,78.38543087936948,74.4705617709243,70.73183175722257,67.1655897992648,63.77110200343418,60.54648559920398
13003,"Atkinson County, Georgia",0.9447322153698491,1.0546097348131385,1.3142093750265567,1.6729799528967764,2.1633863280810406,2.8059409155257553,3.5635279127147377,4.41544389506853,5.351431356439477,6.366502851312841,7.460199318747199,8.6333710090594,9.888924308496977,11.230596365179125,12.662105497554165,14.18815210667025,15.813858417402493,17.544269970088163,19.384440482926685,21.34013664834775,23.417460687980828,25.622376874599308,27.960705935009408,30.438061386469368,33.06127369439029,35.83789858665704,38.77481783091593,41.87822242583814,45.153610097938156,48.60621131436789,52.24500199686135,56.07886062727625,60.11469959960625,64.35746521998091,68.81013770666544,73.47518982033179,78.36280143897514,83.48283612365245,88.84082241840642,94.43795379322877,100.27108864406053,106.33540070595369,112.63958192748785,119.19301208993939,125.99728211977487,133.0461637840435,140.32560969037658,147.8181007465074,155.52755310610445,163.45908554427274,171.60597700883338,179.94964694203992,188.4596552805771,197.10277217589933,205.87723046564915,214.77814916199134,223.78527287335976,232.86305411301882,241.96067736773026,251.03594879228731,260.0820230093259,269.07967675161643,277.99283512070673,286.7685715869227,295.34046013751316,303.67762649463924,311.7657145662512,319.57386715975485,327.05539177714087,334.1477606149848,340.797047469201,346.9937457629085,352.7189241371188,357.94105978142005,362.61604635285386,366.6937312381017,370.1660373066278,373.03267970686676,375.28400370505466,376.90213211881974,377.86150499171805,378.15889585274823,377.81346720119893,376.83822935234247,375.24232908643086,373.03104964869584,370.2130276325789,366.8204375405915,362.881856362601,358.4254504703706,353.479583631091,348.07281700738037,342.2435124824585,336.0272595650983,329.4513834575837,322.54876042090615,315.3578226573835,307.92255831065916,300.2917248974508,292.49853346240053,284.5601955498867,276.5007685332302,268.35234027374327,260.1550291207299,251.95621907104749,243.7815807975838,235.63686926281187,227.53589454267384,219.49972340472544,211.5566793081366,203.74135997799695,196.0674392357861,188.53221232087793,181.13995591778163,173.90124841072395,166.83296988364899,159.95748317458973,153.2789272191378,146.7884285878275,140.48327808390474,134.36574915972446,128.44309791675036,122.72732157950918,117.21902676097483,111.90621217181902,106.78167925068634,101.8421143165683,97.08808856880351,92.52405808707805,88.15229632669221,83.96037789230643,79.9387238351588,76.08075035524314,72.38278070657245,68.84404519717859,65.46645767341592,62.2446012297047,59.16730397625509,56.2264332513135,53.41598646149463,50.732091081781455,48.173004655525304,45.73900460687936,43.42517815702262,41.222107822651786,39.12277842882498,37.12170421263936,35.21492882323118,33.40002532177568,31.67609618148722,30.041715744737292
13005,"Bacon County, Georgia",20.31174263045176,20.60009229474176,20.91756002283585,21.254815564158548,21.83483280232375,22.78428173130697,23.99735280499812,25.40978989353942,26.98441308848374,28.69849612706224,30.541443387462625,32.50673340606178,34.59345116792491,36.80305150052273,39.137016679183866,41.599330439935514,44.19500089542728,46.92859186008296,49.80445962853017,52.82857869972926,56.00745469800897,59.346985439767764,62.852450308990456,66.52853848305806,70.38236574549433,74.42214631906242,78.65458553012937,83.08485174216739,87.71657310952872,92.55305246038138,97.60409694699905,102.87905063735822,108.38382290965305,114.12088845229528,120.08928726391397,126.28766758015625,132.72709645962104,139.4177790299698,146.3633391694192,153.5608194495768,161.0006811354413,168.67144105626244,176.58223985135743,184.74264601856905,193.15151001038524,201.7969459174954,210.65633146878977,219.7029788728933,228.94084359337452,238.37493803582404,247.99514192673948,257.77624622551974,267.6779531244644,277.65741677785905,287.7136999168901,297.84152639307604,308.01711013701436,318.19830066211307,328.32461567096095,338.3477304100688,348.2631863558386,358.0515752796224,367.6740701675152,377.0724252203565,386.17308378308127,394.9457309785011,403.37905103523997,411.44290575216297,419.0893879237685,426.2528213401877,432.87802462417966,438.9602029356708,444.4834541310275,449.4179632249595,453.7200118326076,457.3393190004638,460.2720200667763,462.5218527397464,464.08223546368134,464.9376300950861,465.0641371470608,464.461860750045,463.1537725411291,461.15599619356925,458.4806636365878,455.1359150553734,451.13355310993416,446.5091407806131,441.2935105952017,435.5175441271789,429.2128505511644,422.4117666429196,415.15728811376215,407.4867407873096,399.4281903608271,391.0166834946052,382.2942532497117,373.30991908799155,364.11854050533873,354.7551810854923,345.23689164164523,335.58920768555805,325.8472501433062,316.05572535528046,306.26802604897745,296.5123354030947,286.7939520990651,277.1277905211994,267.5373829548632,258.05487958647683,248.7199072743073,239.54793954757727,230.53551882021017,221.68744323762786,213.01598537881438,204.5408922563158,196.28843039461194,188.263665033827,180.4564297228924,172.8638330509464,165.48890330601677,158.34058847502075,151.43347247340253,144.76874616735438,138.3326431731167,132.11707208475772,126.11857347868303,120.33831991363571,114.78211593069692,109.45317358728859,104.33710620149894,99.42286007809626,94.70297352877478,90.17347264197225,85.83387128286954,81.68690283083069,77.72644500986257,73.9393306532315,70.31603786891885,66.84962248509312,63.53571805010999,60.372535832512135,57.3607311393557,54.49461278346541,51.76290462246201,49.15723839634619,46.67111679230856,44.299913444729796,42.040872935180374,39.893110792420984,37.85506516935571
13007,"Baker County, Georgia",40.62348526090352,40.86255087557289,40.64207817440257,40.12373768334157,39.686922253408305,39.546871054404676,39.61480754228687,39.83370233777642,40.16706630196973,40.58926272024307,41.08370967421674,41.63676939420216,42.238978964035915,42.882657575569446,43.56014252102851,44.26577602858167,44.994823314942586,45.74235078186196,46.50342976199646,47.2745988845376,48.05300089177848,48.83553761344953,49.61886351286856,50.39956918569791,51.176098785399056,51.94760899905502,52.71267100959299,53.46926028929237,54.21475708056835,54.94712067430218,55.66716085557706,56.37544782727533,57.07162285806493,57.75439828239938,58.4215575005178,59.071575890251104,59.70656965518069,60.328164674525205,60.93678423925182,61.53164907614603,62.11077734781177,62.67239567816904,63.21915631050813,63.753319436912626,64.27571097949868,64.78573935923251,65.28139549593018,65.76051650273135,66.22568858207896,66.67919689032351,67.12170055360708,67.55227523697184,67.96841314436011,68.36766447133914,68.75237729019442,69.12409328796701,69.48266041481915,69.82626318131925,70.15142652160303,70.45608101549279,70.74196235757469,71.00927505050339,71.25661803325163,71.48098468111036,71.67813184636539,71.84736299928754,71.98905001317996,72.10202614235993,72.18375240393985,72.2303175778273,72.23858490565264,72.20871451445811,72.13980139274346,72.02996332540383,71.87634170838113,71.67562243940333,71.42739560925666,71.13134982171664,70.78656295231836,70.39162863655712,69.94469744837008,69.44539305344682,68.89424992035829,68.29147508727074,67.63729499159595,66.93195546999115,66.17613877220687,65.37140833625685,64.518810158246,63.61983390210611,62.6764666916535,61.69119311058888,60.66741061194757,59.60684561650844,58.51056544157833,57.38076300288121,56.22075726241682,55.03499322846058,53.82878594329394,52.60439664787365,51.36252208806483,50.10511379340098,48.83533926177765,47.557581959452364,46.27733041094542,44.99721314494864,43.71755602690973,42.43989710764343,41.166786287281305,39.90178531527177,38.64934020896274,37.41130378510071,36.18757266720289,34.978993611618215,33.787258663773784,32.61490515817485,31.46521115723122,30.339147061169665,29.236008874878834,28.15590419213292,27.099607313049702,26.06855924409053,25.06483611425324,24.088997295101603,23.13985419528816,22.216849777813444,21.319958748575395,20.449687556369298,19.60707439288788,18.79284214295593,18.005577924615174,17.24421651620452,16.508121489815306,15.797073394646219,15.111269757003203,14.451292613318776,13.816606806321168,13.205722666658701,12.617588853805787,12.051480285804026,11.506998139262182,10.984069849356187,10.482932062874339,10.00297473746026,9.542781379465948,9.101303627040084,8.677746904621031,8.271570422936858,7.8824871790053095,7.510463956133848,7.155355467023231
13009,"Baldwin County, Georgia",121.87045578271052,123.15060214411109,123.91430230206362,124.34147089675392,125.67168814043852,128.6031585960822,132.65688453832786,137.53628171933752,143.0647817649376,149.13132788337685,155.6795315335009,162.6725721987974,170.099322662075,177.95999026096456,186.25562268451932,194.99875854298682,204.2068751559218,213.89579864619068,224.08081625923984,234.78442930991636,246.0314322856549,257.84447431559056,270.24402972964157,283.2488041520475,296.8871410588425,311.19147233480254,326.1891139066652,341.9021734586062,358.34753954184424,375.541513287709,393.52407787061355,412.33384724682685,431.9976352880613,452.5304557814724,473.9355224296579,496.2150331803082,519.4158011092326,543.5819458404667,568.7344631631036,594.8712248251007,621.9669785332819,649.9895691757001,678.9807217749657,708.984230966344,740.0052282794605,772.0101018508744,804.9264964240765,838.6668870598271,873.2541180088243,908.715396442839,945.0217952193259,982.0883452437021,1019.7740354693457,1057.9271240098642,1096.5490067617534,1135.6249562616958,1175.0696036126271,1214.7274271502044,1254.3728707178009,1293.8233740108317,1333.0600053596636,1372.0061574046995,1410.509220555056,1448.3405829885646,1485.2111198633809,1520.9941667693065,1555.635199008662,1589.0052996665434,1620.9047860966555,1651.0632099213112,1679.2487655004998,1705.4249677569712,1729.5115716567977,1751.3724915307469,1770.8158372168866,1787.6228068012406,1801.7578660451322,1813.2168120506642,1821.9543756000173,1827.8894768070463,1830.9075948750992,1830.9909131339516,1828.2161486349687,1822.6335221637626,1814.2775841433202,1803.1672146340036,1789.3367205777781,1772.920153566667,1754.0352203296268,1732.8000025164547,1709.3356473388098,1683.7663675702142,1656.2603723713114,1626.9689342900474,1596.00757798015,1563.5192715601224,1529.6744482804065,1494.6710065233808,1458.730166746255,1421.9985917329504,1384.551521423976,1346.4973948946797,1307.982647292444,1269.1917098366885,1230.3434426364292,1191.556624009856,1152.8590772857856,1114.3165712422544,1076.0288591589265,1038.1296788170953,1000.7822037966732,964.0530648311097,927.9332600431637,892.4463209921919,857.6451721423502,823.6121308625941,790.455104797272,758.1972408801779,726.8007751121747,696.256620076224,666.5789596766589,637.8052491391816,609.9950865077376,583.1545571266229,557.2300805805835,532.1904620860548,508.02274026978324,484.7321871688254,462.3423082305501,440.86616918671643,420.24687503762516,400.44067572743836,381.4179856197321,363.16296969516407,345.67354355147245,328.9603106251308,312.9987415374127,297.7363879297159,283.1352103893386,269.16734346390507,255.81509566136455,243.07094944999207,230.93703267594034,219.39038138929638,208.38599142363847,197.89035334633172,187.87734256618668,178.3282193334594,169.23162873985098,160.58360071850854,152.37751264674264
13011,"Banks County, Georgia",0.9447322153698491,1.1257968215262049,1.5664976592778024,2.1802439970125973,3.01786276371094,4.113279598779394,5.407742089190303,6.869688704179514,8.484788736279128,10.247316207562662,12.159018594094373,14.223795839207032,16.449004644482837,18.843471944963483,21.416138279207946,24.17772194872622,27.139815673586714,30.314120767448923,33.71258894634493,37.3485688456711,41.236220597346126,45.38976214711188,49.82346038707049,54.55148867775088,59.590362916609116,64.95818230990176,70.67217386549527,76.74866217372848,83.20306429883777,90.05046327206573,97.31308122258494,105.01333947759194,113.17029204520534,121.79962561446588,130.9136595553359,140.52366591568781,150.65597430005215,161.3367965342151,172.58396816595447,184.40694833097285,196.80681975289798,209.7809720037861,223.35383951782626,237.55205609620063,252.38592905928422,267.84935229568777,283.9198062622555,300.5667663694311,317.8042161862545,335.64965769659904,354.0941265939925,373.1020621461609,392.6113071950273,412.55212944835444,432.92344619036515,453.7178186051867,474.89146876257047,496.36440381487284,518.0204666022698,539.7609436896317,561.568767504696,583.397477038401,605.1589210625635,626.7232581298775,647.9267357224463,668.6887006568681,688.9691286520359,708.6864387929472,727.7185448834903,745.9028554464436,763.0963171587708,779.2668374266367,794.35904041771,808.2845079098295,820.9217981026885,832.1330135495598,841.888300641384,850.1796729522365,856.9742354234262,862.2169129439038,865.8318489031778,867.8020080368336,868.1722861072703,866.9712736380055,864.2163789599384,859.9138282113495,854.0782522295401,846.7907470126297,838.1246085867211,828.1505419501581,816.9382279025505,804.5563230447765,791.099410017714,776.6616354727093,761.3158183312004,745.1470233651638,728.2525738636857,710.7420516329578,692.7360400084374,674.322075628927,655.5468254531293,636.4724361700429,617.1802531194514,597.7708202919212,578.3620449610025,559.0189175694602,539.7568746973138,520.610577226217,501.63225551422187,482.8917093957821,464.47389099395923,446.41202793410326,428.6988836450937,411.3441810997089,394.3729210660039,377.82538210731104,361.75510749765994,346.1708795671182,331.049842373471,316.3841385415392,302.1779303391754,288.4473996772639,275.2201594097469,262.49619028914134,250.2453096995156,238.44898504432217,227.097973998164,216.19232450679414,205.74137478711697,195.74924402380606,186.18524708461686,177.02570283271754,168.25401085757355,159.8604385728921,151.8421212166217,144.2025331372388,136.9279849146566,129.99161753351976,123.37375792754887,117.0596904270577,111.03965675895314,105.30885604673516,99.86718844440199,94.70261770987338,89.792993463239,85.12176432951432,80.67587693518388,76.44577590820155,72.42540387799014,68.61220147544192,65.00247637823409
13013,"Barrow County, Georgia",81.24697052180704,82.55081615895635,84.20321250004035,86.08980031082731,89.13960813247272,93.88629513616127,99.86090916473852,106.78467745256778,114.50285363410634,122.92704222381221,132.02486798545982,141.78326394085727,152.21556071591476,163.3468148540233,175.20330614247166,187.82368515450977,201.25228438631015,215.53277093129353,230.70928402895393,246.83427810474637,263.9637241428274,282.15262402319007,301.4549790781298,321.9237995217137,343.62387759276413,366.626435884426,390.9978861507403,416.7997056769403,444.08841780394096,472.9195706639759,503.38063004511037,535.5591604735362,569.5277457618096,605.3439890088497,643.0505125999389,682.6867099854251,724.3566364848147,768.1630551875897,814.1740256040913,862.4229031818771,912.9083393057244,965.6153371787423,1020.6420822357816,1078.0945087564482,1138.0133637251358,1200.3739135557014,1265.0859440914585,1332.0290079237282,1401.2637739720894,1472.8636203724934,1546.7983763446448,1622.933960377243,1701.032380227977,1780.8280241725092,1862.3272861023784,1945.510450364423,2030.21699537583,2116.1461560905027,2202.8571245966195,2289.978648374558,2377.4560965464234,2465.1195883790806,2552.637615015746,2639.517039475992,2725.133196697298,2809.181357224166,2891.5107498370376,2971.807897878817,3049.600838325916,3124.259121788248,3195.224864413397,3262.3644810372452,3325.4510906176247,3384.1266260667903,3437.9019065695975,3486.2205147739915,3528.9405626075495,3566.0028934149263,3597.2484346891974,3622.4285925922563,3641.2106688892613,3653.4890465567814,3659.4024908467277,3659.025159411691,3652.3852464766082,3639.464982838757,3620.278358808525,3595.1094143654154,3564.2175094792287,3527.8505728699743,3486.251132483622,3439.6563154920996,3388.4084788322994,3332.8691977999656,3273.32106362674,3210.0929894239575,3143.560259658753,3074.1445301540584,3002.3114315294642,2928.4213640366443,2852.674730204475,2775.3312223419407,2696.7272010472807,2617.2756952079963,2537.459505984067,2457.56029343108,2377.662104776481,2297.9247567117363,2218.580002533212,2139.931532142171,2062.345383366909,1985.9801705210882,1910.8266864406335,1836.9447218288835,1764.4576454817034,1693.5524042874822,1624.4712550688328,1557.2705814252374,1491.871404220789,1428.2569388399259,1366.4612349332344,1306.5691764174428,1248.7140038170141,1192.910999971591,1139.0436779530992,1087.044513280032,1036.8859356543703,988.580328961582,942.180031270627,897.7143191382742,855.0588805183638,814.1183541878127,774.8283490785319,737.1545330549428,701.0926329139752,666.6661047054477,633.8216188719024,602.4453199263453,572.4548605076759,543.7899869435345,516.4125392503022,490.3064511331003,465.47659872137086,441.8734565756074,419.4002620030224,397.9852396094054,377.5724898537711,358.1219890483593,339.60958935863465,322.02701880328783,305.36041719808986
13015,"Bartow County, Georgia",609.3522789135527,614.5388814767106,615.2675498178872,613.0577721454334,613.8081059708178,620.8004114455586,632.0316980409297,646.2307519450134,662.6123843584041,680.6625014034504,700.0912296356522,720.6930287608977,742.3684492482058,765.065596828581,788.7365636203458,813.3796999908926,839.013058943841,865.6459742637004,893.283581539841,921.9591238966893,951.7132108821896,982.5753165046925,1014.5636587033089,1047.6884617575745,1081.9956457280696,1117.5426627331303,1154.3670211033268,1192.486011172573,1231.8966858900271,1272.5971035888779,1314.6613153662342,1358.155649922033,1403.1093611230133,1449.5146280027159,1497.326554761482,1546.503385270602,1597.1336073258326,1649.2933833878953,1702.9966886748882,1758.195311005486,1814.7788507989458,1872.625749071773,1931.8148960796116,1992.4227202564155,2054.4335573016797,2117.73976136108,2182.1417050264636,2247.4117246579494,2313.596397317523,2380.7440069526474,2448.7816144054964,2517.516109136946,2586.6342092265613,2655.8103821581476,2725.0640736814958,2794.373475379367,2863.576908984819,2932.3743476805184,3000.327691516885,3067.1020859889254,3132.6942282324317,3196.9850934424526,3259.7158259496096,3320.4877392200938,3378.7935871471614,3434.4471358578935,3487.3893874007613,3537.428343897904,3584.2495046455133,3627.415866113828,3666.568408759479,3701.6909161507133,3732.6854657508993,3759.3635284185343,3781.446038923182,3798.6135107148916,3810.853141008066,3818.19164755229,3820.5931965647283,3817.96978421877,3810.185187195971,3797.2581637709845,3779.3369313296457,3756.5305189592527,3728.93300830524,3696.623533571176,3659.711818777821,3618.4339134725005,3572.987202387369,3523.583855316925,3470.4554699658793,3413.853071949149,3354.0993641539662,3291.4305766111047,3226.020793619813,3158.1090741527087,3087.99948879494,3016.061119744183,2942.7138110622495,2868.184413515526,2792.5742069500357,2716.0593176707553,2638.892557961778,2561.4034260863127,2483.990663821772,2406.852448816639,2330.0193873140724,2253.5992347551005,2177.7648135005934,2102.7540128312626,2028.8610748272038,1956.1992821005897,1884.7452423213795,1814.5376038090292,1745.6698841467487,1678.290470181496,1612.595568618582,1548.6256483936284,1486.3107206826983,1425.6341294496,1366.6222083073744,1309.3442805182901,1253.9105856064155,1200.3332639803766,1148.5149886111249,1098.3996982796218,1049.9649701649644,1003.2220198443844,958.2157012932538,914.9716477483934,873.3859311483827,833.3785378505427,794.895746847759,757.9093709191411,722.4167566300174,688.4388144980815,655.9308625753459,624.795255462514,594.9611085671532,566.3766694586145,539.0093178680336,512.845565688329,487.8900657324321,464.0999702077134,441.38983261020945,419.6957938717617,398.96812971110364,379.1712506338619,360.2837019325548,342.2981636865939,325.20201915645265
13017,"Ben Hill County, Georgia",0.9447322153698491,1.258577421813728,2.0344692362256835,3.112864408266588,4.566378082236512,6.438113231068883,8.616272649314892,11.035912282813152,13.662093804563245,16.475246226444384,19.468868713652505,22.640351032879806,25.992979492890786,29.532383660312153,33.26403500467268,37.1960943312593,41.33778848923447,45.69791225299737,50.28507818802036,55.10974707452297,60.18310545768762,65.51573069931382,71.11757612746132,76.99785528652802,83.16889103347077,89.64469686998613,96.43732296945574,103.55681338553669,111.01120028676284,118.80781391050175,126.96334387560705,135.49402352646274,144.41105649369635,153.72061669417894,163.4238483310246,173.5208572310023,184.03047010255932,194.97050368002192,206.34845991823227,218.16152587561294,230.39657371416808,243.03690080693764,256.0978570378039,269.5959816257041,283.5302548915179,297.8820475482599,312.6151207010779,327.68602784773685,343.10057996813157,358.8668305757195,374.9673316331479,391.35915325585574,407.97388371207194,424.73817544232173,441.648247672185,458.69336043177634,475.8310708481678,492.9874538915441,510.0571567617077,526.9549234690807,543.6701868464353,560.167038512329,576.376226951227,592.195157513505,607.494935194668,622.2209523170042,636.3516392092744,649.8334617466116,662.582706306763,674.4854797700884,685.446462017809,695.457477833141,704.4918454662021,712.4997765886792,719.4083926480744,725.1343485686467,729.6742975943337,733.0380614946602,735.2187126653471,736.1949652090343,735.9321900632457,734.4368370131288,731.7531712364924,727.914329832234,722.9475283782957,716.8740609316653,709.7218470476868,701.5564034609491,692.4342553123773,682.4126871182038,671.5509027614282,659.9100254918179,647.5684255017289,634.5902538579141,621.023476336743,606.9284924364424,592.3781444836068,577.4577176331976,562.2623973527598,546.8484265377272,531.2419068835617,515.4837739349184,499.63097146564155,483.7564514787648,467.9475802817397,452.24763005267647,436.6619812887727,421.21224029552775,405.93391444855763,390.8764121935956,376.10113545374594,361.6295582097309,347.4530181665619,333.5762360419636,320.01574358247467,306.79988356344717,293.9672747003917,281.52278221472477,269.4477483293192,257.7350552496406,246.38678348030342,235.41421182507023,224.83737297598353,214.65557620797276,204.84549724463596,195.3926897756307,186.28979602546576,177.5365467535008,169.1397612539475,161.10237603187352,153.4009743563424,146.01742691098633,138.9390227587699,132.15830895920783,125.67309056836366,119.4860289510618,113.58670254011237,107.9545172839648,102.57436579293288,97.43496858583487,92.5288740899935,87.85245864123591,83.40572970558522,79.17947630282146,75.15653444012042,71.32404970351583,67.67190453458501,64.19271823044876,60.88184694377138,57.737383682760736,54.756505450191995
13019,"Berrien County, Georgia",0.9447322153698491,1.1330411380040426,1.5921602542838909,2.2318010981886096,3.1045716753917643,4.2456098766029156,5.593767044636379,7.1161235870889445,8.797632106286379,10.632149380867665,12.62126766200336,14.76878642123614,17.082071594835256,19.569993927999004,22.24152221513014,25.107451878432002,28.179467652582254,31.469349304346,34.98911822023145,38.75222841687242,42.77296028301893,47.06563500531962,51.64460525402334,56.524108399303806,61.72079805727932,67.25295535073369,73.13794119850958,79.39216498039872,86.03107930709791,93.06979237029763,100.53078432999482,108.43673283616882,116.80684160703645,125.65684042905171,134.9989851569056,144.84448628501457,155.2200669334706,166.15233491910485,177.65932878468558,189.750517662969,202.4268012767001,215.68534892640932,229.55113953513927,244.05144065140988,259.19688124370447,274.98136384185347,291.3820645370333,308.3680454873386,325.95403572732124,344.1584850503428,362.9728795034438,382.3616085145522,402.2619648924819,422.6035586158527,443.38638629191814,464.60415360213864,486.2134242811015,508.13374399708823,530.2476916143809,552.4556558574353,574.7419767590129,597.0609460165022,619.3239432951783,641.3994362282036,663.1209308770212,684.4072075999405,705.219158706364,725.4745605015265,745.0490418052485,763.776083951939,781.5089189562452,798.2156174634957,813.8399657826668,828.290827383147,841.4421621083216,853.1502126479736,863.3834810467187,872.1334132697293,879.3646882533645,885.01798579689,889.011446796408,891.3245420181727,892.0025345155568,891.0729932717103,888.5508040361551,884.4381693247844,878.7454987348558,871.5549836553722,862.9412018805118,852.9750148705161,841.7251980720197,829.2584409180511,815.6687641120585,801.053767933336,785.488932012385,769.0614026873251,751.8700062559237,734.0252489755941,715.6485586327906,696.8319437909969,677.6248885078497,658.091978341509,638.3173164925603,618.4045238040142,598.4749236692572,578.5968198594758,558.7872456161455,539.0826967420636,519.5379238056724,500.2259321410596,481.23550251860985,462.6020749528397,444.3187274831891,426.3961440883441,408.8610365262613,391.75614433416854,375.13813567516564,359.0169028631884,343.3690103712858,328.1867401408441,313.4750457306223,299.2515523167514,285.54593783940624,272.35879065312145,259.6588152214987,247.42697760843777,235.65406231060933,224.34067225745412,213.49722881118478,203.12862632264694,193.20289541529914,183.69544017590235,174.58915671028618,165.874208273109,157.5480252678569,149.61474462165086,142.06027857260645,134.8565372544102,127.98303822087341,121.42454766822871,115.17108043512994,109.21790000265212,103.56524617879671,98.20066042593392,93.1009200213668,88.24873734150717,83.6305295551989,79.23641862371787,75.06023130077185,71.09949913250088,67.35053409711671
