Region,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
A,166.76289273436782,169.7446228137369,173.9108666807415,178.86796435940056,186.59304016445253,198.22906353437043,212.71508017258307,229.42797917755476,248.02973211925755,268.33433417180834,290.28456166892664,313.867521244018,339.13133159111715,366.1515510427442,395.0071571387301,425.80637395105293,458.6714807260978,493.7240761622528,531.087569839036,570.9061069497342,613.3337311890577,658.5228421103127,706.6240890102181,757.7860643619981,812.1886230984627,870.0297231670907,931.4954869322977,996.7598641885359,1065.9845788055832,1139.3292526261632,1217.0396799710024,1299.3630905654854,1386.5074947156152,1478.6416833080111,1575.895227809906,1678.38879720958,1786.4188429143014,1900.2799449999873,2020.1727823577357,2146.204131310441,2278.386865612801,2416.6953252042645,2561.4135547863884,2712.8499332453143,2871.1319670013527,3036.205392322351,3207.8341753236846,3385.6956681827787,3569.968639948037,3760.871560308896,3958.329828276846,4161.97442815593,4371.141929542719,4585.08628804103,4803.827520975123,5027.315471098787,5255.095473516596,5486.309735114876,5719.697893824771,5954.192584608212,6189.6355972514875,6425.53962259227,6660.949526936958,6894.442352060691,7124.213862882293,7349.38391748777,7569.524785694786,7783.739538873117,7990.673139393557,8188.512440627908,8375.658801074416,8551.755511477328,8716.18151685831,8867.939973738748,9005.658460200477,9127.775610290866,9233.945362552477,9324.06715894582,9397.757074348567,9454.378439282733,9493.057678999117,9513.586280645277,9516.45716493422,9501.978190481776,9470.330036268446,9421.566201639394,9355.835731476564,9274.043512103348,9177.005880447725,9065.50983084381,8940.330830547715,8802.232819737543,8652.274596824875,8491.51111079347,8320.754909016532,8140.957090395814,7953.207449226274,7758.734475196074,7558.890851085342,7354.653790999297,7146.539670111016,6935.239187640162,6721.658909230837,6506.921266951587,6292.343721697995,6078.644956026489,5865.98829049204,5654.753293094327,5445.51553718166,5239.046601450993,5036.286815934075,4837.59574818223,4642.884109761069,4452.251887818225,4265.968102763236,4084.4708082675365,3908.3446187255595,3737.6763802143673,3572.205696482478,3411.838322509305,3256.611860217724,3106.69575847407,2962.384799714717,2823.669372355629,2690.2116162860575,2561.8020106372264,2438.332083726351,2319.7944130566334,2206.2826253172793,2097.8332131645952,1994.1057458583305,1894.8375638826303,1799.8424229860543,1709.0081553814834,1622.2966697461145,1539.738227771084,1461.1783110448227,1386.3227725484446,1314.9551512042044,1246.9120107941299,1182.0829399600211,1120.4105522034508,1061.8877392441057,1006.380286916657,953.6478652337204,903.5101888223074,855.824072851878,810.4834330343424,767.4192856240568,726.5997474178296,687.9813303992873
B,240.34605853766604,244.18929075951962,249.03524113401528,254.53823049929917,263.41264761070113,277.1978153246073,294.4849009149424,314.4273806944091,336.5473474006056,360.5664354635443,386.37398750561766,413.9187649265421,443.22876341436864,474.36733698879544,507.40146837363835,542.4345181103057,579.5862864838851,618.9732498106002,660.7118292467358,704.9424239340199,751.8148496111776,801.4739848009742,854.0596537289009,909.7068235914564,968.585062897234,1030.8816459838038,1096.7671611013325,1166.3951360201638,1239.9019815327115,1317.4198633861777,1399.1753510907438,1485.3930704438649,1576.250850073562,1671.8797214384263,1772.3639188276063,1877.7773766859864,1988.3840421618186,2104.4414682184606,2226.103538649955,2353.4204667295694,2486.3387952098064,2624.765202547778,2768.93654212717,2919.1087036828717,3075.3488471198675,3237.5346381263366,3405.354248173637,3578.410775047437,3756.8298527542593,3940.7695649968323,4130.09683860349,4324.386771158481,4522.922631001941,4724.916307115379,4930.351400372923,5139.1366400089355,5350.797528400781,5564.4782246223995,5778.942130621068,5993.160892429453,6206.982340885124,6419.945422161849,6631.165098740246,6839.332349407799,7042.797531706615,7240.79491489425,7432.972255613836,7618.561802046464,7796.396139951242,7964.9081926652825,8122.744959103909,8269.669334481243,8405.207738807856,8528.569721017515,8638.648157524136,8734.18412927324,8814.979270033868,8881.03153517456,8932.104698328776,8967.7574062693,8987.356810959154,8990.833735802558,8978.679068254347,8951.229894902996,8908.728656701698,8851.32314896837,8779.24706043859,8693.317209424313,8594.255071063002,8482.773928102371,8359.59426638863,8225.44377486649,8081.293094169851,7928.025383462983,7766.313523177066,7596.971473859564,7420.954398499065,7239.358662525274,7053.399543409707,6863.880534094585,6671.207674156936,6475.959404864943,6278.913020025547,6081.044665984436,5883.509910209079,5686.916571112208,5491.382175741071,5297.224456014242,5104.937880412752,4915.193653980067,4728.815373657347,4546.111598619573,4366.995715367592,4191.551416949216,4020.0140151424957,3852.7704404557126,3690.3393407134326,3532.7991589931726,3379.9196942109543,3231.6192889694535,3087.934833506747,2949.0217656962946,2815.1482858464074,2686.311729702937,2562.2140249792533,2442.6718672631196,2327.593399477443,2216.978211880271,2110.9173420648053,2009.4507538506723,1912.2762788345067,1819.1604412304675,1729.9395563758171,1644.517642267716,1562.8664195632214,1485.0201092971242,1410.8437283921305,1340.0717426216786,1272.5094298213246,1208.0111400187552,1146.480295433787,1087.8693904783663,1032.177458515214,979.2852330565117,928.972429479607,881.0741471497626,835.4603317083828,792.0357750730147,750.740115437344,711.5478372712018,674.4219647696539
C,504.3232643176447,510.5548317295153,516.076071147574,521.127563282383,531.0142917163731,548.721466518936,571.9259091788691,599.2035048885331,629.7210562548078,662.967232335107,698.6997603705548,736.7724028682305,777.1654475519306,819.9150235321737,865.0614927352307,912.7019596054382,962.9581436087741,1015.9436132382721,1071.7690578372808,1130.5815259943297,1192.5403827874734,1257.7937445523762,1326.4782862992374,1398.7207419149283,1474.6992139531974,1554.614658242366,1638.6399743919212,1726.9194786347698,1819.5688383471893,1916.6990372978337,2018.552765172642,2125.365420047972,2237.305605213268,2354.475129171057,2476.9090056369478,2604.6337107512613,2737.9284374581425,2877.0576433042834,3022.1515646890007,3173.2062155389735,3330.0833873082606,3492.601452781554,3661.0026311092165,3835.5425915768856,4016.2486714916254,4202.919297072247,4395.123983449294,4592.339171220864,4794.683687441952,5002.303252381865,5215.008925047758,5432.277382992265,5653.250922313502,5877.0040736492365,6103.515091054876,6332.6673100205535,6563.922009820777,6796.321214447217,7028.48839581846,7259.301485090226,7488.61365056456,7715.93639796222,7940.330026171734,8160.403627249389,8374.407794953357,8581.566532075658,8781.537621733749,8973.542534385213,9156.388670569746,9328.46936090915,9488.416522199248,9636.02875700299,9770.852090533686,9892.112836503851,9998.717814217416,10089.425568168766,10164.08239279883,10222.720090353469,10265.13983086155,10290.943989712785,10299.550066971042,10290.944592099813,10265.652181457215,10224.048077209301,10166.426290169236,10092.999599797275,10004.075800773071,9900.509303500334,9783.04490635913,9652.438195644529,9509.471431954878,9354.953550191833,9189.940945018223,9015.328724447516,8831.795233421624,8640.188434211997,8441.526032436206,8236.995477057912,8027.92198646095,7815.123256966362,7599.000698230975,7380.157834023924,7159.41994503274,6937.834068863353,6716.647149650311,6496.500268627563,6277.508486001065,6060.010481464559,5844.537947358586,5631.815588670485,5422.734607238281,5217.6289482438415,5016.40909257181,4819.17108035076,4626.1752290906825,4437.84613368296,4254.751177898498,4076.9828581117295,3904.3005513266403,3736.6243336845205,3574.0026259813553,3416.612193667819,3264.7518971066143,3118.4272360476393,2977.3221249363714,2841.2445299209567,2710.101768320044,2583.9005086227876,2462.746770488858,2346.690765468271,2235.408176846593,2128.648288814164,2026.2367168910162,1928.0731464974665,1834.1313329541124,1744.4534083495892,1658.8951560952696,1577.1666737316982,1499.0555685325694,1424.4036578046248,1353.106968887655,1285.1157391544987,1220.4316182788234,1158.9246699797504,1100.3509043740955,1044.5274844785956,991.3105285995075,940.5951103326099,892.3152585631981,846.4439574660913,802.9409176804866
D,2147.9367981223872,2175.1626769843792,2200.510114504864,2224.829719164014,2271.2538717013917,2353.061048410421,2460.4435965315292,2587.5007773548664,2730.874755356622,2888.561981688964,3059.70033806691,3243.8131093522647,3440.9565210608744,3651.4183461818548,3875.5015315970613,4113.755833032974,4366.839983370479,4635.389886816118,4920.041620850864,5221.595629186835,5540.91688857047,5878.837605798364,6236.156445486733,6613.63903121266,7012.286490277713,7433.220660918058,7877.447549163505,8345.854737105772,8839.2110248549,9358.260763301743,9904.37971878539,10478.925275845499,11082.941497593967,11717.159125714947,12381.995580464802,13077.813996002826,13806.222349876489,14568.775259221358,15366.35832421944,16199.188120246692,17066.812197873078,17968.54085886117,18905.815306165132,19880.175159299637,20891.97534491459,21940.38208536141,23023.37289869296,24138.414850196383,25286.28403205523,26467.93032505405,27682.5112734595,28927.39036719553,30198.137041843253,31489.911549346165,32802.656842198085,34135.82825869746,35486.552320022536,36849.639669667115,38217.58872853011,39584.19892602853,40948.587651559916,42307.97748103252,43657.02785749204,44987.83509112177,46290.43830804708,47560.21166030515,48794.97808849805,49990.03815306251,51138.27188688209,52230.13879528723,53257.36455927594,54218.335255814556,55109.97956708779,55927.29658154702,56663.356990407185,57310.29169204093,57866.567569343446,58331.81037794108,58704.2173388531,58980.730969183,59157.120920466616,59232.540602973546,59209.5508326367,59089.79016168736,58874.320738789895,58563.628309041655,58158.72210756889,57664.23299905885,57084.28229198731,56422.94956270445,55684.364845314776,54872.70863167709,53993.685460661014,53052.6466992573,52053.71800049281,51001.889639236986,49903.01725547786,48763.82185432205,47591.77431892531,46392.03059153091,45167.31304791519,43921.403352298694,42659.32921604888,41387.36439768015,40112.911468545826,38840.0521076516,37569.81009406934,36304.45310429092,35047.37282836625,33803.084969903255,32577.07769717396,31371.607926895234,30186.392281051816,29022.225816865634,27880.879351476713,26765.099461943115,25678.481526094354,24621.786799018428,23593.741241363867,22594.024756706985,21623.09038656734,20682.164310407683,19773.208233684476,18896.401000905935,18049.939077904222,17232.763930994613,16444.422169333284,15685.065544917315,14955.45095258475,14255.989184669284,13584.775375931116,12940.343850342226,12321.697811297938,11728.295580384854,11160.050597380818,10617.296270063303,10099.207310939342,9604.042458870517,9130.53716698113,8677.762279840728,8245.124033464106,7832.364055311316,7439.5419577553575,7065.89370673121,6709.935773457718,6370.563394090633,6046.914051340722,5738.367474473792,5444.545639310653,5165.312768227162,4900.447563403205
E,224.97620667274737,228.61195689709973,233.25703009640193,238.59368100756393,247.22596200120947,260.6664213020048,277.6302121193334,297.3610029866052,319.44505217272007,343.6493710322015,369.89422812834357,398.15079911954024,428.4620339458268,460.90231878704947,495.54879287946034,532.5127499068478,571.9212415788304,613.8998774296228,658.5758952478667,706.1002540229566,756.6346005884002,810.3381066866211,867.3673588186847,927.875910047868,992.0523350283293,1060.105085494411,1132.2279391672512,1208.599609265621,1289.3836845787969,1374.7404433445995,1464.9269749445384,1560.2004929898103,1660.7722819199403,1766.8076970027787,1878.4261643345,1995.7369298023157,2119.045384009072,2248.6525074497795,2384.753328086158,2527.4369198777945,2676.686402782148,2832.4430286906345,2994.9912278664,3164.638304231663,3341.4933620319457,3525.4664217809577,3716.268420260572,3913.5184107001905,4117.384322946858,4328.07194744144,4545.473751193636,4769.16782276586,4998.417872273227,5232.404837261152,5471.132945856237,5714.527518928447,5962.0906285146375,6212.902847684683,6465.623862031541,6719.126505525135,6973.239029950701,7227.445265308252,7480.747579903964,7731.666880350178,7978.333491772578,8219.844059509842,8455.758544429738,8685.156317837616,8906.64993425041,9118.385131396653,9318.732212547011,9507.32997412729,9683.54365642807,9846.357202348809,9994.373475567536,10126.004072011947,10240.891394973138,10338.92039984146,10419.688378099365,10482.536524242763,10526.565926958909,10551.5466253405,10557.952222591566,10546.069190771112,10516.056068101314,10467.943458967513,10401.858149210522,10318.689132870762,10219.239443481494,10104.285114748494,9974.593083562291,9830.921189998204,9674.32882297831,9505.879303459953,9326.39665619561,9136.849460420774,8938.350995199942,8732.159239426617,8519.663456320577,8301.884326115864,8079.372300439446,7852.860052061371,7623.3068602983,7391.898611013501,7160.026670018394,6928.47335673027,6697.443120042767,6467.36613923159,6238.881188364694,6012.835636302289,5790.257204360736,5571.5676245714,5356.70847181468,5145.821938625402,4939.232558917052,4737.447207981777,4541.131262146956,4350.417612139578,4165.057505466629,3984.98078502365,3810.2617697243445,3641.119254500572,3477.90945812166,3320.6552437966284,3169.0110894754753,3022.771003839515,2881.841625232764,2746.2422216619298,2616.104690796436,2491.4967869324673,2372.05839565317,2257.5124343479447,2147.668494428633,2042.420269046838,1941.7455530939217,1845.6997475445967,1754.1254763375512,1666.6993594187973,1583.186095257017,1503.411774190426,1427.2638784267754,1354.691282043354,1285.701064302559,1220.1505615073647,1157.7681666555486,1098.3516479948937,1041.7426182438683,987.8265345916275,936.5326986980102,887.8342566935437,841.6893937831223
F,554.2752828786304,561.7035795866288,569.2362502740013,576.8246766758498,590.4074841348972,613.3248730444947,642.812709096721,677.1852409461334,715.4655750534561,757.0630681946335,801.7103114739566,849.2558336075069,899.700653895025,953.1136778975164,1009.5701544142241,1069.2142192540034,1132.2204243390006,1198.7551563468737,1268.9830758349822,1343.112940403105,1421.3690431669588,1503.9645972986143,1591.101544659252,1682.97219550781,1779.82973994639,1881.955653198259,1989.6009828798765,2102.985738951386,2222.298809079232,2347.7235085809493,2479.60063562709,2618.265192765807,2763.9739839448735,2916.9056145116833,3077.1604912132416,3244.8259837775645,3420.298183692318,3603.9594455126517,3796.02664872785,3996.551195858531,4205.4190124566585,4422.457475008639,4648.021046147859,4882.488528519353,5125.946127667334,5378.186466169334,5638.708583636193,5906.88532383034,6182.907074234537,6467.007854432696,6758.979043687075,7058.168935614806,7363.482738187873,7673.724538189467,7988.880611207854,8308.81797358634,8632.828825812094,8959.633736153492,9287.38254421489,9614.547527527977,9940.916787873344,10265.812123063033,10587.923950701013,10905.311308183194,11215.52700147186,11517.444766794177,11810.545427153987,12093.69034272413,12365.146852461685,12622.58827410795,12864.00450124094,13089.030851785288,13296.94590064774,13486.55719452614,13656.20154817034,13803.988745242492,13929.589728388313,14032.958941783014,14113.703471998631,14171.126279084987,14204.24632822673,14212.91325216622,14197.802388829963,14159.36357700819,14097.908930767235,14013.612839449566,13906.779266993257,13778.579749471928,13630.05059734039,13462.221263920508,13276.137113206289,13072.859419863906,12853.817703605599,12620.319602959951,12373.36617268569,12114.17522515322,11844.181512785,11565.036728055498,11278.576991075463,10986.031624622048,10688.033455463703,10385.47931005595,10079.571295832418,9771.816801204863,9463.999231650147,9157.077318237318,8851.26401226162,8547.078242756626,8245.3114854739,7947.027762882982,7653.526536862402,7365.3200658410715,7082.309987621883,6804.659830504835,6532.768003359239,6267.267795623715,6008.99669043162,5758.110379059314,5514.280748723468,5277.409486869378,5047.583087364315,4825.0728504975195,4610.32587392252,4403.364609330622,4203.74365042341,4011.1960814215686,3825.598633004913,3646.971682312383,3475.4792529420642,3311.203888599768,3153.6834302615516,3002.5616485374744,2857.5928783726977,2718.6387431526264,2585.6681547028934,2458.749038397624,2337.6780452972807,2222.0396206055593,2111.5305756542566,2005.9262464092797,1905.0804934706418,1808.9257020724667,1717.4687136733846,1630.5248820098022,1547.743875976029,1468.864065327516,1393.6801596899961,1322.0432085594819,1253.8606013022654,1189.0960671549221,1127.6939904025123
G,217.09915759197656,220.24842767652416,223.8146162785284,227.66746078113266,234.21583710713298,244.83865415492232,258.39728637263744,274.21069953093104,291.8968071526904,311.2341297851881,332.13660597591445,354.5654024260086,378.54569478685687,404.1313230606737,431.3794301016154,460.3772199396068,491.2258603010928,524.0251696322009,558.8764163755186,595.9010699778751,635.229201980402,676.9890897064179,721.3071527539445,768.3082368480345,818.1451444286598,870.9859395880762,926.9886010809148,986.3007491324458,1049.0596021895533,1115.401378762612,1185.5358243241506,1259.6740055821595,1337.9943744547397,1420.6427680700972,1507.7324087665447,1599.370414752139,1695.8121461425435,1797.3117272737247,1904.0460286131008,2016.1146656529131,2133.5399989102334,2256.314092720842,2384.6884624792165,2518.935282559238,2659.1785182892477,2805.3932131639885,2957.4054888445885,3114.9716156943387,3278.265039178851,3447.4931523919454,3622.6223928061854,3803.377157530038,3989.2398033078516,4179.6249269343425,4374.5818924569085,4574.103204284966,4777.844743322142,4985.126851183125,5194.934781585257,5406.409458896693,5619.44800077989,5833.670230439055,6048.297809500434,6262.154238012333,6473.73617675331,6682.304413152902,6887.499785544853,7088.553717079831,7284.294809555047,7473.148843414247,7653.706451465716,7825.612897595268,7988.277750992409,8140.765507854751,8281.79576390353,8409.903711979243,8524.673658443866,8625.90974144999,8713.14569007762,8785.669261156088,8842.536115877703,8883.386401128195,8908.520887302224,8918.063919850461,8912.002560633437,8890.186587921577,8852.53823126302,8799.733374745929,8732.401262340496,8651.12152443996,8556.439502032676,8448.86624670214,8329.19122467524,8198.344817408331,8057.05862879065,7906.159116343917,7746.567718941377,7579.300856807787,7405.47552618689,7226.045943185473,7041.557823455274,6852.685582880323,6660.288259024304,6465.409511130566,6269.261892670158,6072.584651446655,5875.620114430938,5678.7912018756215,5482.701232755949,5288.133924769808,5096.0297070338775,4906.810440382551,4720.467587935184,4537.165482153099,4357.2304401334095,4181.150763608992,4009.555726008403,3842.6000921389696,3680.0895645011956,3521.9882672130566,3368.3906558251965,3219.5215173209267,3075.7296066387744,2937.060116692648,2803.2186032216723,2674.036139801934,2549.4463674195563,2429.485494470688,2314.2922967615254,2203.945802017698,2098.129706639973,1996.6023439837122,1899.2014033571356,1805.8415789600267,1716.5145698837287,1631.2830803289164,1550.0123057445194,1472.412789146005,1398.2759349049643,1327.4494950209285,1259.8375691213719,1195.4006044617074,1134.1524423318638,1075.9676530902539,1020.6010066007767,967.8711961330472,917.6371482525959,869.7980228208705,824.2932129952321,781.1023452289616,740.1909234734006
H,234.00599464338706,237.30503645832283,240.88611991083812,244.619343549115,250.9976376158907,261.39407706032586,274.545816632859,289.6738566516748,306.3200233446383,324.2043986664111,343.19535332554324,363.21709279113196,384.2643924838281,406.36408354597415,429.5467480621396,453.87418361342645,479.4219623010726,506.2613395681909,534.4621953371967,564.1136105042219,595.3106776143188,628.1428841950496,662.6940410937965,699.0436044482262,737.2963911367387,777.5678281138099,819.9606361549488,864.5646022882377,911.4565476500826,960.7113465211033,1012.4671311302618,1066.8594219362494,1123.9925515593877,1183.9396647816297,1246.742718546556,1312.4388023598256,1381.1885054413976,1453.1470934398285,1528.4042527019635,1606.984089528019,1688.845130171591,1773.9228634481924,1862.3632395506745,1954.3225075650773,2049.8407313469006,2148.8413934473183,2251.1313951131674,2356.467397107835,2464.9323296628654,2576.627755787699,2691.478515808168,2809.232499475681,2929.46064596721,3051.692859884126,3175.932206865759,3302.1354393953743,3430.0279811243568,3559.1051471702613,3688.6325013695923,3818.003303684705,3947.1414644618835,4075.7832836233415,4203.408499337127,4329.240288017135,4452.295529134783,4572.1237551859285,4688.522897843204,4801.037508353129,4908.968172438384,5011.371510297816,5107.430500715051,5197.001117608687,5279.793722746894,5355.32269286414,5422.906538904732,5481.767802626859,5531.771292860687,5572.901187226572,5604.995193329343,5627.7618839191155,5640.789009323413,5644.007763457572,5637.697082882709,5622.039865590328,5597.157398593916,5563.109357928946,5520.006353651989,5468.328469301261,5408.5017200378215,5340.943999438633,5266.074468738818,5184.313556831657,5096.234117171839,5002.375159885662,4903.148398572251,4799.048976122385,4690.655540227234,4578.63024337835,4463.707610151866,4346.392256421479,4226.943353164777,4105.723132575423,3983.215973976028,3860.0284038181644,3736.8774791796027,3614.1502005331768,3491.9301629721476,3370.4233007455614,3249.945912071919,3130.92465913917,3013.881572437192,2899.0198805846367,2786.2944333486394,2675.76621615851,2567.5916948495355,2462.022815662981,2359.3945419583956,2259.7652002479194,2162.9971034922914,2069.0459842377227,1977.942663915806,1889.793052843511,1804.7744917005045,1722.8923554974933,1643.9632158486638,1567.8761991540193,1494.5786213648694,1424.0759879838304,1356.4319940648345,1291.6775213911058,1229.624087219848,1170.12650722387,1113.08418505657,1058.4397834985425,1006.1792244575718,956.3283529052698,908.8040622310742,863.4386871987407,820.1098599816969,778.7266937279683,739.2297825601776,701.5912015755465,665.8128749078993,631.8202090596201,599.4729548678096,568.6664456465726,539.3184588279125,511.36921596173323,484.78138271583566,459.5400688759224,435.6228011631417
I,306.43642155681647,311.13456959924457,316.7773785003679,322.9849673302476,333.079278155538,348.87864025573884,368.573769717911,391.0451509430463,415.6302698022512,441.92006527899497,469.71623683790585,498.89924250681594,529.4495409489583,561.3926689126747,594.7587170578606,629.6219370944004,666.0759613282842,704.2075827115339,744.1009414263856,785.8678719829005,829.6289897926387,875.4962306487348,923.5727292338281,973.9551646688959,1026.7777211405564,1082.1898650280568,1140.3228451340665,1201.289375107865,1265.1835953126856,1332.0992035380716,1402.2192706875555,1475.7230261183004,1552.7477807120276,1633.3889268750168,1717.6999385380998,1805.7314157051258,1897.7024292828996,1993.8244274115432,2094.2235183526204,2198.940469655408,2307.9307081569027,2421.1227096530547,2538.7256137837085,2660.961152479229,2787.9015523360395,2919.469100084366,3055.4361425882257,3195.5122152340136,3339.833581714308,3488.5602977245244,3641.624486975008,3798.7301391203537,3959.353109759387,4122.916419922173,4289.455442365586,4458.945080070075,4631.058348197412,4805.167919227422,4980.346577122687,5155.8280968330055,5331.533734329274,5507.136860563441,5681.969539630842,5855.022528770198,6025.01025848955,6191.335507654187,6353.725126124132,6511.563193118491,6663.901636738558,6809.460233967829,6947.1149357350005,7076.631923653595,7197.578534885595,7309.248422551389,7410.661710300415,7500.6988233179045,7579.103061242944,7645.783635808501,7700.441840538579,7742.593310661372,7771.579326936971,7787.2107624051005,7789.795470554851,7779.50643696445,7756.4231147983955,7720.531424807456,7671.883840873646,7611.079894285264,7538.661033210616,7455.1487012128,7361.057019725967,7256.892788055297,7143.381019663642,7021.263524265955,6891.114523724297,6753.611223420061,6609.533916135163,6459.765982052043,6305.2861790092575,6146.827793789214,5984.7874602033,5819.691972631506,5652.232243852692,5483.26330504458,5313.78940083344,5144.383679715493,4975.2026216957365,4806.565279095681,4638.943151303953,4472.960184776301,4309.372402798747,4148.4977671504585,3990.3034873740125,3834.902943316734,3682.5433274285865,3533.6056447621568,3388.587303692242,3247.5960391124154,3110.4582457015244,2977.1311484113653,2847.6783367038734,2722.2697645511194,2601.1765614232568,2484.4238458445952,2371.763640941913,2263.0505421205366,2158.222301673415,2057.29982878112,1960.3871895118546,1867.5406047955798,1778.4982360399213,1693.0591529111805,1611.0866026126475,1532.5061081305444,1457.3054682340191,1385.5299280756055,1317.0660232045238,1251.6760202145058,1189.1875076404745,1129.4736701012653,1072.4532882996277,1018.090739022223,966.393618507164,917.2575066763263,870.4812698535054,825.9153972546964,783.4430401523488,742.9800118753677,704.4747878091114,667.9085053953949,633.2509344379015
J,151.00879457282613,153.9322110059022,158.27866872504347,163.58905471153656,171.73318229893766,183.81474583140522,198.82353000207905,216.17860949545434,235.57687460486324,256.8612864828315,279.99958255842995,305.00141710164604,331.9359043009429,360.89939474920345,391.9928818606927,425.34734800333035,461.10914767326915,499.427242228777,540.4559614496392,584.3716708501405,631.3627868440362,681.6215287416785,735.3438905219065,792.7296085993746,854.0090619155069,919.4330022226519,989.2492187758983,1063.7022789590533,1143.033480117695,1227.488036296849,1317.390482499557,1413.0748486409364,1514.849680689148,1622.9980406653965,1737.7775066439235,1859.442940195821,1988.413308927245,2125.117276511839,2269.907271447814,2423.0594856253756,2584.7738743267273,2755.21865326273,2934.8573606765203,3124.194014612289,3323.5654584750996,3533.140235820777,3752.9185903558982,3982.815003069126,4223.239505771348,4474.666352063848,4737.267048007089,5010.907672151429,5295.148875537084,5589.447555699145,5894.06450458311,6209.207198286335,6534.612365709991,6869.5461860008445,7212.804770145498,7563.344782516129,7921.172420788827,8285.893342072924,8656.491016383598,9031.326726641892,9408.23495478232,9786.105303447566,10164.418669325349,10541.96151072876,10916.814780992456,11286.353928472703,11648.120180188804,12001.343249093767,12344.83961193643,12676.742257932567,12994.500921321332,13295.148294017496,13577.503038980029,13840.821070651014,14083.766449201341,14304.440375661847,14500.405679011445,14670.274883241444,14814.086186884622,14931.482299439576,15021.714269857914,15083.641486544288,15116.179588564097,15120.054363647494,15096.057891439938,15044.741297421948,14966.440084156366,14861.274131288352,14729.927235340816,14574.097458373051,14395.188124221124,14194.586595805335,13973.664502651414,13733.777740890533,13476.37547471284,13203.52656602695,12916.587917498442,12616.967840447938,12306.323145980721,11986.559144986722,11659.818127367298,11327.750558222062,10991.160789986277,10651.075755485721,10308.835462514506,9966.092993835093,9624.778500243652,9285.962484286705,8949.868673522467,8617.017194733902,8288.239131066126,7964.676522026378,7647.743574084742,7337.943739124881,7035.046710612911,6739.124454302605,6450.513734780494,6169.816115465863,5897.8852036904045,5634.9485078974885,5380.500039686075,5134.285404354498,4896.266046131368,4666.619248175576,4445.738132576317,4233.885231817699,4030.462065145255,3835.018760578521,3647.2758269070378,3467.119229238957,3294.6003890010206,3129.923105118592,2972.8546349085764,2822.8141578515333,2679.395093550997,2542.313200825642,2411.4065777092706,2286.6356614508227,2168.0766896522023,2055.4945415124835,1948.385038785787,1846.3836155803294,1749.2132211196983,1656.6843197428511,1568.6948909041123,1485.2304291731796,1406.2434508093281
