FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",2.6048859022027955,2.867575205768162,3.1405982836529347,3.4289876560735593,3.7361888276525406,4.064976401254853,4.417430447611423,4.7957288220989085,5.201719500665149,5.637378615025227,6.104786057056344,6.606000345310349,7.143232570542068,7.718787923107129,8.33516548516127,8.994989415741202,9.701060345620817,10.456030019957097,11.262747540337841,12.124714288535642,13.045439289373917,14.028444562566392,15.077560979487885,16.19537840218618,17.38600767562582,18.65424406020884,20.004882816343752,21.442719204429636,22.97268135854563,24.596934150623838,26.319408742885344,28.146470007534504,30.0844934175841,32.13985444606885,34.31893885626482,36.62397941150107,39.05406478627742,41.61616990107257,44.3181036693087,47.16767500440426,50.1726928197769,53.33753494738221,56.65139361408592,60.11592492394709,63.73904095020839,67.52865624335436,71.492685353875,75.63728621759469,79.94168131828815,84.39116695086955,88.99077113818441,93.74572247631227,98.66124956131989,103.7415377495837,108.95337892265786,114.25872885909007,119.65649705135502,125.1462027203919,130.7273650871465,136.39736265136162,142.09831432803935,147.77571568376072,153.42308037513055,159.03397013254744,164.60194668641157,170.1103752019443,175.4649182076007,180.62234371832812,185.57624318727892,190.31944907420916,194.84472797960188,199.1005690389087,202.9913884705179,206.5108217164776,209.66057972294118,212.44237343606403,214.84542481513154,216.7816844452576,218.23190577955813,219.21528036300833,219.75042249046032,219.85364763031305,219.48228345563462,218.6097856074399,217.27120337216104,215.5019679834819,213.33750499485416,210.78274296639825,207.81595509657325,204.4783971090652,200.81295125496,196.86249978533078,192.66270060592728,188.20775447855965,183.53206227786256,178.67434181271443,173.67133219302326,168.55977252870366,163.36166390267147,158.09081616256157,152.78800651904947,147.4727277644689,142.1640676687736,136.88111400191247,131.6411950792613,126.4661075204595,121.38332603855758,116.39728383125885,111.51080885049333,106.72672904819206,102.05176502319637,97.5157776502445,93.12681476407755,88.87853611575002,84.76454762601588,80.77845521564512,76.92430388596387,73.22814091732135,69.68424885123193,66.28297362224544,63.014719436517396,59.86990091647601,56.852972276217656,53.98006600807872,51.241815477234695,48.62849189213841,46.130366461243455,43.73771633550041,41.452854645779496,39.286978413186205,37.23100436452023,35.27667578539695,33.41573596143223,31.639928178242997,29.94636112572482,28.345244947490983,26.83013428439409,25.39448626310218,24.03189996446406,22.735974469329847,21.500677309452556,20.330653791879,19.227054410584003,18.184139460252027,17.19727081027662,16.26181033005355,15.373119888973292,14.527191897857392,13.729856497417586,12.97714901449882,0.0
13003,"Atkinson County, Georgia",2.16587920364708,2.3687854250770215,2.5681462513175006,2.7706913729238636,2.9808411993348614,3.2018869989366294,3.4359502274662077,3.685101640111384,3.9507216794335704,4.234240648247635,4.5370945347864335,4.860434312722418,5.205543246157674,5.573812798571964,5.966558784772474,6.385144329252853,6.831057116143825,7.305676885826244,7.810361429938268,8.346854410914887,8.916904464938,9.522267725825486,10.164774582641144,10.845235863999164,11.565452945450431,12.32766324522106,13.134104181535747,13.987013172623563,14.888486885191242,15.838250388219024,16.837467256505136,17.88885380984044,18.995131909269787,20.159023415838988,21.383185921192194,22.6665043359435,24.006067429797724,25.404370011052777,26.864374307360436,28.38904254637373,29.981336955745405,31.64139288261174,33.35862482406924,35.131815171855806,36.96343769057296,38.855957921141396,40.81184140448522,42.83230770726448,44.90079226613835,47.00606818428162,49.149112697183966,51.33088934004701,53.552361648072804,55.81385061274045,58.09361070606144,60.36886882153135,62.63855877264092,64.90177467252175,67.1576106343054,69.40400340649788,71.61003911932144,73.74896330283397,75.81945266625914,77.82006334096482,79.74935145831495,81.60097387633988,83.3330310391029,84.93020688970029,86.39392006001682,87.7251561602836,88.92486983452102,89.97500402641882,90.84172211419363,91.5288100194972,92.04254116664433,92.38918897995131,92.56993591427411,92.55750625709376,92.35243265451652,91.96716961866909,91.4137999949655,90.70349066353731,89.82683048051737,88.78249137969377,87.58652313278475,86.25429388157815,84.80116951125885,83.23262993972608,81.54858845053295,79.76522103837425,77.89698204441856,75.9583258098263,73.96158119458724,71.90987631110994,69.81749166318858,67.69500396727133,65.5521640595232,63.3987227761132,61.24130027615237,59.0899584683533,56.95709295950297,54.845772803701266,52.75894184072391,50.699543910345255,48.671452818823454,46.68762018110826,44.754258620092514,42.87017831927285,41.034112021316716,39.244792468892186,37.503389057906304,35.821667190003254,34.200331439703234,32.635991347575185,31.125320085074065,29.664990823661753,28.255921008568748,26.907086732666812,25.615470822014373,24.377317952216757,23.18890011948622,22.046493213626988,20.951365396400078,19.908579580172614,18.91458870946397,17.96595367889104,17.059235383070487,16.190996740042735,15.361806802022826,14.575048778214253,13.827538269004322,13.11646344066979,12.439012459487529,11.792373491732803,11.175463082242743,10.591361231536098,10.037834627929882,9.512685063159878,9.01376082153412,8.538910187360159,8.086098512187718,7.656666670969798,7.250835736888135,6.866689330669232,6.502667973307396,6.1572121857944495,5.828762489123022,5.515957787729462,5.2205350518206615,4.941159745320292,0.0
13005,"Bacon County, Georgia",2.2117338022677586,2.420457585523536,2.6265997618965002,2.836715738948442,3.0551016281452803,3.284964033983215,3.5283845382218715,3.787414880413394,4.063459537611834,4.357987581312159,4.672493437638195,5.008228365796299,5.366584845093598,5.749072652331506,6.157180404236556,6.5924603836116376,7.056598843243478,7.551208994642138,8.077947185958578,8.638889833109715,9.236118635464663,9.871723548440741,10.547965080792778,11.266237401711805,12.028924708668114,12.83885573886073,13.698859229488335,14.611763917750068,15.580415464775001,16.605751011783013,17.689941620397008,18.83669746317935,20.04973503395638,21.332770826549677,22.68950994643899,24.120764628456186,25.625441863709852,27.207516829552446,28.871473585776016,30.621796192169313,32.462968708517565,34.3971797410436,36.41682573398117,38.52246553164014,40.71854725839654,43.00951860983207,45.399827281529724,47.8927929923089,50.47465084241213,53.13571866495607,55.87871408624568,58.70645935518479,61.62177672067969,64.62683734295439,67.7006051731625,70.81934640650832,73.98231552072775,77.1891238340848,80.43938266484253,83.73139554082707,87.02986275761788,90.30197713745696,93.54426952742324,96.75328380541606,99.92556384932885,103.05153330958387,106.07531659578285,108.97213640904607,111.73916122822914,114.37309170537577,116.87058902959132,119.20217229297191,121.31301080150462,123.20079399135824,124.86776715877863,126.3161756000215,127.54094056973099,128.49236586328016,129.16102788790334,129.5591704825962,129.69866733236472,129.59004681291327,129.21001959204705,128.54512720636666,127.61622943013123,126.4442087944771,125.04994450467831,123.43700654983672,121.59460031420036,119.54667534495718,117.31755468334046,114.93156137057429,112.40897351142786,109.74761408849724,106.96768586071772,104.09058455020016,101.13653750507666,98.12577207348309,95.07057770930783,91.98019126465533,88.8775450192897,85.77287604623064,82.67619316402525,79.59750519121948,76.54621760273665,73.5363067684089,70.58273967454465,67.68740842868885,64.85140963030327,62.0758398788507,59.3643233172582,56.73448582561113,54.19048510012087,51.72843645350912,49.34444596507802,47.034619714138245,44.80123403444321,42.6593466678174,40.60546954581625,38.634003921669944,36.73938640217975,34.916059654158175,33.166577542268925,31.500158111196924,29.911383655474708,28.39467908973151,26.944469328597364,25.555182694100182,24.22813336975514,22.969691153334423,21.774649266679887,20.638289562377594,19.55589389301457,18.522744111176536,17.53717904539343,16.604997004477184,15.722508087363707,14.885971163282818,14.091726035799468,13.336112508480994,12.615680026048267,11.933055283865428,11.288878313869475,10.67986427890412,10.103354468079658,9.556690170507409,9.037212675297013,8.542622755895565,8.076229330009824,7.635756354258547,0.0
13007,"Baker County, Georgia",30.753192074211256,32.607238622858574,33.7937151539212,34.53546997785537,34.974162444110334,35.2070299313871,35.28865283347179,35.265299448609454,35.15755032007624,34.98403103546113,34.76033984115341,34.49004838038991,34.17900521806854,33.83591348604864,33.462849375840165,33.061333990932525,32.63406472391716,32.18576483533661,31.718081516033806,31.23307216030571,30.732815876089944,30.21939595443004,29.695245872474203,29.162660728567545,28.62347598279979,28.079574932989203,27.532840876951383,26.985157112504936,26.437965007477686,25.893251717969633,25.353145140904985,24.81868068586894,24.290886610767785,23.770791173509025,23.25941977171692,22.758456704414158,22.26987378107657,21.794129233388702,21.331529948323322,20.88238281285328,20.446994713951682,20.0261910692505,19.621680467310142,19.23344762168483,18.86143206031528,18.505579807494968,18.165836887516605,17.842243143657015,17.53537893920199,17.24479088077024,16.970180734826044,16.711345137067752,16.468080723194163,16.24018103430339,16.026940703162865,15.827112961572112,15.640288518352833,15.466170583609141,15.304462367445296,15.154812350109097,15.015380811862428,14.884372314109442,14.761401059648449,14.646103353852709,14.538115502095081,14.436757374531084,14.339096526393774,14.243851282216667,14.150711015856928,14.05933285475814,13.969371608659785,13.879166736783517,13.786064147285373,13.689796128674729,13.590181292529678,13.487038250428938,13.379829836729215,13.266132175605819,13.145400525338545,13.017759413865704,12.883301909924583,12.742061181833748,12.59278603768604,12.434850472748295,12.268683432845876,12.094656720024972,11.913142003945836,11.723980097404407,11.526894958030766,11.322540682265185,11.11144153262272,10.894121771617492,10.671009066343771,10.442378774884745,10.209178314179383,9.971918212308225,9.731055570146694,9.487047488569644,9.240287455340052,8.992099691243894,8.743515710264958,8.494685237353124,8.245749555246633,7.996849946683,7.748341484365284,7.5021435067207705,7.258903545105014,7.018543099838283,6.781010803484989,6.5462552886089895,6.314563444932205,6.087613807530687,5.865633685129879,5.648400146806139,5.435701335065488,5.227325392414883,5.023584876753631,4.8257985920198365,4.633783017458029,4.4472490808820595,4.265911029910768,4.08948356659792,3.9182892914034255,3.753140287665616,3.593736660573967,3.4397649558538177,3.2909117192307775,3.146863735601869,3.007805356689431,2.874299788378522,2.746031026124456,2.622701331988324,2.504012968030949,2.3896681963135364,2.2795910738266087,2.1742683884333047,2.073468050987046,1.976923611158682,1.8843741555198932,1.7955587706429128,1.7102319794970953,1.6286123924001146,1.5507835169758408,1.476492121739028,1.4055245898165225,1.3376673043352412,1.2727066484219165,1.2104590273237221,1.1512054044938083,1.0947510467933057,0.0
13009,"Baldwin County, Georgia",4.187439871006518,4.737040641806743,5.403734270878886,6.173711550476128,7.03863617984689,7.99371967073148,9.037825299232281,10.170959520107317,11.395855217636836,12.715782094594033,14.134582178598976,15.658031423601187,17.291919277430225,19.04157960027169,20.914124948982135,22.9171802030246,25.05862665165523,27.345166476764916,29.784630471144737,32.38678875250935,35.16143035210598,38.11837521442112,41.26769513260797,44.615513431534055,48.17269087035265,51.95197182393622,55.966100667159935,60.227821774898075,64.74976877325707,69.5348920650581,74.5919842993867,79.93708055129946,85.58624478926049,91.55554098174207,97.86090388808861,104.50291190199596,111.4725904244483,118.7857897190438,126.46076374301538,134.51576645359455,142.96905180802014,151.82656598842914,161.0440375456492,170.61901922254992,180.56768621309948,190.90619655298633,201.65070827789214,212.8114878432002,224.3120369315575,236.0984437046891,248.17760838828826,260.55665655841676,273.24271379114543,286.2396534791751,299.4375849625144,312.71694321616496,326.0699748963939,339.49017565501117,352.9710411438323,366.49988428980714,379.907422639468,393.0414976793452,405.8876740106766,418.43126739022887,430.65759357476986,442.5246467811812,453.7879065231764,464.34790199141025,474.2019635585377,483.34520525438825,491.7725685869111,499.36900638490624,505.92189190794466,511.4403017555426,515.950419397928,519.4784283053559,522.0206498948774,523.400909778509,523.6086649552349,522.711574772618,520.7754018568862,517.8604683476856,513.900508747995,508.8758219312567,502.8817450339559,496.0108912567507,488.35586015165086,479.9468310465113,470.7746376357909,460.9392041168578,450.53288767924937,439.6480455124715,428.36315922106337,416.6921573176626,404.7224522906845,392.5244736615541,380.1636160860144,367.7052742198498,355.19259003313596,342.6816250252209,330.25180248936294,317.92658496931506,305.7286301249036,293.6805956159453,281.80900072054726,270.18675218282374,258.85533540922484,247.81016387311047,237.04561115305353,226.55605082761406,216.34957526424375,206.49565085671566,196.9999455941661,187.84268498854578,179.00440675205516,170.4656485969408,162.23198910880149,154.35681408715777,146.82227369147972,139.60582030055264,132.68506613661066,126.03764667139501,119.67097702638387,113.61503827347371,107.84846602359266,102.3505636477962,97.10063451714166,92.07799412492204,87.2858668859966,82.74412113516632,78.43360517879842,74.33748865443465,70.43894119961124,66.72113245186836,63.17750681555185,59.82610854223742,56.653514904503595,53.64667861792282,50.79283072939177,48.079202285803035,45.49371708753074,43.04417566586437,40.73166277756536,38.54486874733652,36.4746319002287,34.51179056129297,32.64718305557619,30.872799708379716,29.198638067779825,27.616901161578767,0.0
13011,"Banks County, Georgia",2.7976654626684194,3.087283664771576,3.3940522831213684,3.722226611130395,4.074831889574966,4.454442697363902,4.863161708098346,5.303255632300306,5.776819855973258,6.286109412096266,6.833520416053943,7.4215299882785075,8.052770956717723,8.72995755734371,9.456084724430298,10.234296469929518,11.067931508138372,11.960125693112445,12.914250823362408,13.934430754885852,15.024798047139825,16.189500555126074,17.43301821467651,18.758257824070142,20.169921088602905,21.673524557779388,23.274584781097246,24.978618308059936,26.791227393983945,28.71432553546572,30.752003593213203,32.91134330265311,35.19943908607695,37.623385365774766,40.19025473487386,42.901308462665725,45.75376998285742,48.7548700855632,51.91285385248307,55.23596636531079,58.73245270574364,62.40576671862084,66.23918123220233,70.23250952473131,74.39330349028171,78.72911183520398,83.24748326586052,87.95359662109786,92.81724098163556,97.81684839739296,102.95591943480565,108.23810029089304,113.66703716268171,119.24503118687505,124.92692185915917,130.66269744679107,136.44901444359436,142.28313559549144,148.1623236484097,154.08122248326094,159.96763344861574,165.75558274619857,171.43784948623818,177.0071913248322,182.45636591806772,187.76632062401984,192.82958717833617,197.6007184982127,202.07681735351616,206.25406908688126,210.1285844661927,213.6480801455117,216.71603235287807,219.33421339482413,221.51246057077037,223.26061118014923,224.57527039872355,225.3754714779392,225.65406225246,225.44017012108827,224.76213842574361,223.64588275514836,222.0599664261046,219.99337489141953,217.4886913985634,214.58754047908621,211.33154051044278,207.73366117209338,203.78798649469462,199.5397506157426,195.03130839405634,190.30501468843914,185.39675878077168,180.31146363500437,175.08832626762478,169.75997397742066,164.35675585141735,158.9090209766531,153.43641129944376,147.9625691679255,142.52361931481715,137.1307157595786,131.79464142386666,126.52617922933621,121.33746165758947,116.25948049962261,111.31119255701259,106.49077761632412,101.79583307208344,97.22395631882137,92.77865891892839,88.49021288183025,84.36112743079548,80.38252863763682,76.5456691313426,72.84180154091791,69.27320459315183,65.86319543923196,62.60372713057268,59.48469173504225,56.49605173998185,53.62777993237114,50.882992698110456,48.27469832241741,45.793342189541875,43.4297129987674,41.17459944937997,39.01879559883048,36.96361808125408,35.01764046521595,33.17236258260283,31.420356203483664,29.754193097922382,28.16644503598775,26.654185330575274,25.225208065671154,23.87357254762628,22.593568694828434,21.379609127654476,20.226106466486243,19.127775575883362,18.087970308269178,17.10708602197178,16.180198192688977,15.303331773615781,14.472511717948635,13.683762978882783,12.933606106632737,12.22631372227005,11.558516770091046,0.0
13013,"Barrow County, Georgia",39.728910069753056,42.90580212461873,45.59085634112262,47.996711541042714,50.25949915874844,52.47530338333354,54.6988953491682,56.98031491084794,59.3436049566526,61.8125648047494,64.409567385022,67.14389160149949,70.02827299635737,73.08001602322884,76.3091998482123,79.72555116174999,83.34111995465992,87.1703385703131,91.22412802080953,95.5164303289298,100.06124664976369,104.87266933390993,109.96767179229664,115.35464218799962,121.04905224723962,127.07058979874546,133.43894267126734,140.17379869355318,147.29463546556144,154.8037004112034,162.71383178611177,171.0508121831881,179.84047566507252,189.10865629447562,198.8809120956853,209.15646572494052,219.91989943692988,231.19804392639344,243.02169682631575,255.4216557697132,268.4287183895899,282.0536373293244,296.2266933757792,310.9475670160223,326.24608784488873,342.1520542913822,358.6952647844837,375.896233429276,393.63910397528207,411.8451119533611,430.53194712403047,449.71766616695595,469.4203257617687,489.65289299790857,510.25072884260317,531.0348001715665,552.0004342101929,573.1448045067464,594.4650846095437,615.9486947454188,637.3369900395651,658.3976009447974,679.1116791033269,699.4596170062787,719.4218071447362,738.9349931378547,757.6128561934729,775.2960917827268,791.9759118497341,807.6398529589933,822.275171975999,835.6908461389653,847.5344538758545,857.8076028653438,866.5389309415607,873.7570759386688,879.4419225999529,883.287584148298,885.2561218443193,885.4404990117764,883.9307235652907,880.8079867358065,875.9427893265533,869.2779135401945,860.9561084045833,851.1172863514457,839.9013380666597,827.3439948217397,813.4087338687941,798.2531074048463,782.0278555386421,764.8837183788821,746.9480027452664,728.232907668493,708.8788062457329,689.0095716841895,668.7411383163578,648.1894404747616,627.4300614181432,606.5517017996351,585.694793888913,564.909094626267,544.2429865300824,523.7448521187148,503.4671261805054,483.5301888474635,464.01568426040717,444.9243343049227,426.2542232800022,408.00343548462797,390.19186518283504,372.9420072342207,356.2715246258151,340.1512509260963,324.5523897526141,309.4461447229876,294.84621243376637,280.84960252319456,267.4298035930783,254.55004812048878,242.17383038872595,230.2646845694153,218.83821131871218,207.95076039738444,197.56684302678866,187.6511574582977,178.16840194328176,169.0832960857556,160.4032163139234,152.166007797166,144.33864255259516,136.89162426727023,129.79545662824728,123.02064332258385,116.55627669242938,110.43645928617093,104.63783345159595,99.13709495278522,93.91143601757346,88.93804887380145,84.19538967237463,79.69843588097285,75.45010126299019,71.42996896962654,67.62144264296364,64.00792592510652,60.572822458131554,57.30168424405417,54.21360510749378,51.294377627297195,0.0
13015,"Bartow County, Georgia",48.33940292527859,52.60984112607639,56.59789659330454,60.48891960165747,64.40027347082287,68.41530250397318,72.58215095512969,76.94645590001164,81.53247859344992,86.36519203347416,91.46884039329598,96.85790114296469,102.55011401821321,108.56621118310795,114.92245957623618,121.63561389867482,128.72492672209773,136.20813909012395,144.10071667314605,152.4245924999086,161.2017906150695,170.45445616855704,180.2051484508338,190.45768828214386,201.23278306825523,212.5584979037194,224.46289788309787,236.97404810096123,250.11613798480175,263.8708215046863,278.2460930116031,293.27535882218035,308.99210692420183,325.429825305484,342.62054021113545,360.5294499333104,379.0957301182825,398.34775519113236,418.3209753693627,439.0508408704777,460.5728019119815,482.87470756614493,505.77248265888875,529.2382386748318,553.3004919446767,577.9875771665502,603.3278290385483,629.3298505151315,655.7274583236481,682.3467502076583,709.2000023069231,736.2985724958921,763.6538186490775,791.2674847074222,818.8174442019836,845.9797202661221,872.7491797802008,899.1217572190503,925.0933870574504,950.6435912447369,975.3512646837476,998.8702195506044,1021.2067379430205,1042.3639100133187,1062.344825913784,1081.086661832985,1098.0626009182433,1113.1127386728099,1126.2893091057595,1137.6380101901136,1147.2041231621665,1154.7907231831518,1160.0210701443307,1162.9843436686929,1163.792326573147,1162.5568016746215,1159.3263866274265,1153.8158905899159,1146.078680124681,1136.2889195555686,1124.6152170306168,1111.2150736332587,1096.0126583324832,1079.0377103057976,1060.4892261702507,1040.553191482301,1019.4155650125745,997.1560303666106,973.8130327903777,949.5743912067278,924.5957072488159,899.0325825497289,873.0193184002419,846.6179200536144,819.9983109806244,793.2607409972338,766.4955803542059,739.7931993023253,713.22044513589,686.9180961688733,661.0135867216495,635.5199867859569,610.4490637474091,585.8125849915921,561.6411662654684,538.1084160493081,515.2649539699526,493.0816916047859,471.5312939591779,450.58642603851104,430.25290297283436,410.66920124415196,391.8310395290521,373.6929743357898,356.2107159983959,339.33997485098143,323.0874506397622,307.55252945482675,292.6948542888915,278.4692360318718,264.8308307530524,251.73483986975998,239.19320197402203,227.25893814984533,215.88990312306692,205.04655329205912,194.6893450551911,184.77875738983766,175.3193262315374,166.3455298449444,157.82096447230106,149.71402789015724,141.99311787507895,134.6266322036306,127.60161453195997,120.9494892813243,114.64485329349964,108.66330906230883,102.98096784384666,97.57394089422951,92.41959043998122,87.53111098933482,82.90955849654233,78.53381877254333,74.38668333077544,70.45094368467358,66.70939134767059,63.146898859452676,59.780877193962624,56.59663948614252,0.0
13017,"Ben Hill County, Georgia",3.4739815888613066,3.9074989141980723,4.418878978861699,4.998187577806561,5.638496297360689,6.335030775260748,7.08524718418164,7.887391532279935,8.741444115452055,9.647725539040948,10.606806115402378,11.620565264180755,12.690804891246898,13.81870323146427,15.006596939187489,16.257174130945373,17.573187289694374,18.95595326199782,20.40744737323905,21.93101153951261,23.529999982266986,25.207776723863276,26.966885479526468,28.806754859434704,30.73039313964364,32.74188109763304,34.845299510871996,37.04472915683925,39.3432357086557,41.73643450394832,44.225115944020786,46.81409710590003,49.508205480433276,52.31226855846228,55.2308240336057,58.25696884019624,61.38018136075539,64.60453775296571,67.93518615897301,71.37727472091615,74.9359515809407,78.60860372263255,82.36502170464803,86.20052696367645,90.11941272904085,94.12594075256015,98.22437278605958,102.41585400750728,106.65804553653788,110.92339716228616,115.21412913010306,119.53233869389578,123.88012310758018,128.25807836625904,132.61598163954204,136.90325853494198,141.11990208940165,145.26616723384757,149.34230889920968,153.34601391235685,157.2120586485462,160.8868279019316,164.37240899022743,167.67045243459904,170.7826087562106,173.7001293525683,176.3408340706044,178.680207809448,180.72735536839843,182.49035998513602,183.97723869019126,185.15734787956865,185.9707823842375,186.43177281978342,186.55823150130084,186.36807074389458,185.86901692151253,185.0143416022663,183.8114932166054,182.28785358688037,180.46992903962132,178.3824222544947,176.01141308177296,173.35935257049528,170.45757395106727,167.3354780154279,164.022461212581,160.52999909461727,156.86113618380688,153.04552063026665,149.1082647697471,145.07448093798718,140.96561082145257,136.78889782170313,132.57041900337634,128.32701309018796,124.07395382167465,119.8265149373787,115.59529979787118,111.40021587486211,107.2620996506588,103.18409230989869,99.16911720355392,95.22009768259505,91.34237208102172,87.56140503525916,83.8864963767083,80.31378276259119,76.8394839353528,73.45981963743526,70.17595505967591,67.00970934388403,63.96119863428453,61.02340622562218,58.18946732729296,55.45251714870409,52.81379908327051,50.289694306297235,47.87406561980822,45.55967024369579,43.339318812807164,41.205829303002076,39.1613444989203,37.214990694896755,35.360017434984,33.58996661597365,31.898380134655383,30.27880364268799,28.732184221166165,27.264626214766167,25.870183346531462,24.543635375390977,23.27976206027506,22.073343160114177,20.922336083841174,19.832334524140947,18.799186913196138,17.818830967566157,16.887290155056746,16.00058794347683,15.154962664576317,14.352842713426298,13.594598275715896,12.876692617570427,12.196246207288993,11.550379513172174,10.936213003520038,10.35123101619422,9.798599886446652,9.27585309600994,0.0
13019,"Berrien County, Georgia",3.7873820488637193,4.204012941460633,4.662868264649433,5.1648040599186515,5.710542491833621,6.301077869911069,6.937684958630143,7.622009456771821,8.356081167716638,9.142158043839345,9.982673213193038,10.88053315421871,11.838739885760106,12.860116438722116,13.94808198435635,15.106296433213402,16.338608648334684,17.648071236546002,19.038096613239986,20.513258291718785,22.078142026186242,23.737349608053364,25.495290043402292,27.35351766092731,29.316594586198335,31.39020966848443,33.58005175705625,35.89180970118309,38.33057622315664,40.89449651400628,43.5860234349725,46.411835654462266,49.37862568877267,52.49308605421038,55.76169020578709,59.17978856491027,62.737831716266555,66.44147201150736,70.29762144888082,74.31319202664395,78.49509574304511,82.84205754035224,87.32218841299482,91.93040300959615,96.67190147864426,101.55185741699484,106.57544442151061,111.74430742529046,117.00990333634695,122.33909064076806,127.73318334348153,133.19344221152733,138.72112801195,144.3157243361468,149.91574033644542,155.45757282587022,160.93831569611245,166.35555052125426,171.7068588753831,176.9867005514701,182.11199933527985,187.0124237109593,191.68706297839208,196.13470918099995,200.3541543621925,204.33132497575457,207.9600095761374,211.2056786976732,214.0774270170399,216.58317497261817,218.73076166369242,220.4796237781569,221.75183558119443,222.56443208886446,222.93984579456378,222.90050919170187,222.45604670192336,221.54735680252463,220.18448595439736,218.4035381093454,216.2395439293938,213.72523947912248,210.84444195088497,207.60217050915242,204.03993652270822,200.196751074909,196.11161963657378,191.80070164327833,187.26988348267696,182.55805626849076,177.6978963051797,172.72207989718981,167.65860791723742,162.51773891936216,157.3332251816547,152.12616235912816,146.9156142290147,141.72064456855156,136.55459527338894,131.44275455745208,126.41071142481445,121.46164125012916,116.5984470856518,111.82403198363937,107.14446756447876,102.59132948278426,98.17501124768529,93.88997672626084,89.73086523024165,85.69231607136021,81.77515983741034,78.0055420207616,74.38270223345734,70.89757896063668,67.5413136462488,64.30504773425639,61.18980043709786,58.21473382232773,55.37188133024097,52.65221735369397,50.046782572125096,47.54662655702839,45.15395697639059,42.879146815027866,40.71385074413399,38.65021043256553,36.68036754918057,34.79646823383462,32.999391440595105,31.29598498166581,29.679061393974678,28.142379702783217,26.67969893335095,25.284778110938817,23.955086711258502,22.69693571603773,21.505337741780068,20.375503687585763,19.302745643040055,18.28237569772699,17.309955204302526,16.3881886698573,15.517366537963426,14.69335489689405,13.912796990530524,13.172336062756244,12.46861535745154,11.79869326754772,11.166117541943038,10.568027954061563,0.0
