Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,254.65833713780222,279.5919333968926,302.25184517241195,324.01331486240446,345.808749372794,368.29078849432847,391.9184320580637,417.0460679019751,443.93599719363755,472.8157746459458,503.8811551241574,537.3022910250196,573.2535914656281,611.9081660424154,653.4320623027445,698.0012046885383,745.8026042908559,797.0284701724296,851.8826861071985,910.590155361892,973.3816420945893,1040.4935508648182,1112.167520439923,1188.648905465782,1270.2506928300963,1357.2990774204861,1450.1090595195606,1548.9844448049164,1654.2178443491437,1766.0951285682945,1885.0407732389049,2011.5304465881477,2145.9879300807925,2288.784723010629,2440.240042500474,2600.6195122183985,2770.3231488317383,2950.0336856565186,3140.3331314903457,3341.6613046625644,3554.3158330342567,3778.452153998236,4014.197057217893,4262.285006030652,4523.50371428455,4798.343503796692,5086.996289771216,5389.3555807993,5705.066045453043,6034.493294256711,6378.531923100404,6737.596832690404,7111.5846320605415,7499.873638572212,7901.3534403781205,8315.700107645036,8743.607566408911,9185.101691493905,9639.442946335916,10105.126382982573,10579.950696960143,11062.944580801313,11554.231698794016,12053.017530503956,12557.53975921403,13065.068271924312,13572.279899756144,14078.09166484887,14581.719229300663,15081.30785139201,15573.96030804409,16055.739844332242,16523.440840556952,16976.203501807482,17412.38299203509,17829.387001876064,18223.67574865171,18591.317984069956,18931.141369490615,19242.212029911316,19522.832706717814,19770.589851621553,19982.463445915204,20157.343271153943,20295.42216556381,20396.36439973636,20459.400032697737,20483.32517429862,20467.740811747102,20414.006982860563,20323.18118967911,20196.14860615194,20033.622078137334,19836.389407674877,19606.52896054124,19345.985369558006,19056.687276772816,18740.62921599172,18399.871612779156,18036.871680589837,17653.968047835657,17252.87972674327,16835.664988465993,16404.73477906838,15962.852719526245,15512.967282981059,15056.703245998991,14595.221036963616,14130.091517344867,13663.291698171022,13197.204740028674,12734.21954344294,12275.000491607536,11820.08077324695,11370.396318523366,10927.273299813172,10492.428131706807,10067.294155779764,9651.703910454471,9245.70958053055,8849.685226431448,8464.322445471462,8090.6297775612,7729.153986557945,7379.349305683985,7040.928282375643,6713.858075841567,6398.360457062725,6094.911509199846,5803.628691949842,5523.810300008829,5254.9827458292275,4996.865276023073,4749.3699713620235,4512.601746777352,4286.600817273157,4070.696194329846,3864.334283813022,3667.110817106013,3478.7643301808357,3299.176163598173,3128.35381101745,2965.9312781362573,2811.320580390339,2664.0783753971787,2523.8633634933303,2390.436287734404,2263.65993389509,2143.4692333244607,2029.4099395032142,1921.118991932832
B,19.973202912768805,23.74439493350331,30.364759431057536,39.29464597326511,50.21226276995595,62.93974577746709,77.4021467814803,93.58521333077927,111.52890783734053,131.29990100106951,152.99060839712854,176.71784840608632,202.60755713991836,230.79831410254863,261.4485875376536,294.7265640501232,330.8085068689799,369.8793787883076,412.1451803845221,457.8280681764468,507.1580910239406,560.3731281574057,617.7187137399708,679.4515992417025,745.8755787347883,817.3075114795786,894.0644754509776,976.463767338441,1064.8229025459796,1159.459199761322,1260.7852267946273,1369.2571233255844,1485.302758538145,1609.3214329880057,1741.6838786026156,1882.7293784753103,2032.8866239678407,2192.805225691018,2363.067489931984,2544.154152008921,2736.4443762710566,2940.2157560986598,3155.717358009538,3383.668852476253,3624.8525453995953,3879.811645227032,4148.8490820485185,4432.027507596496,4729.204055054201,5040.80622063681,5367.729046960227,5710.458856729524,6069.03297344969,6443.039721425646,6831.641247941439,7234.645072395084,7652.767390272254,8086.128500416655,8534.14965124313,8995.553040737674,9468.420194713992,9951.898495066664,10446.146978961644,10950.464363048515,11463.22679539036,11981.887855463743,12503.317464103795,13026.441008901656,13550.478618496567,14073.597536765228,14592.932382101857,15104.587854753107,15605.321512673452,16094.16013852928,16569.351244070516,17028.167596982355,17466.907220885347,17881.437181492507,18270.348664085992,18632.489696907083,18965.896607064977,19267.83682035967,19534.91917379538,19765.687054934304,19960.076405064072,20117.449048854218,20236.671201105382,20316.113735048406,20354.974772439327,20354.41280270223,20315.27313172518,20238.169135066637,20123.482257955526,19971.636335976084,19784.57968408494,19564.23440306709,19312.450850029043,19031.089120526456,18722.01904856418,18387.540481587555,18030.120543661385,17651.610241148283,17254.150901560126,16840.188549825543,16412.473908289918,15973.948028225064,15526.477815558861,15071.401468444781,14610.43997813968,14145.710444880393,13679.726077883774,13215.020588847645,12752.44302250734,12292.667995865431,11836.777663965806,11386.25173043634,10942.9674474888,10508.518646770344,10082.845301850068,9666.092657354426,9258.742149263062,8861.6071426986,8475.832318917574,8102.078110849153,7739.838291397709,7388.870636150535,7049.203881386177,6721.13772407446,6405.242504288244,6101.703172879574,5809.814599506597,5529.111231712325,5259.335421496163,5000.4374253139085,4752.575404077776,4515.835867987809,4289.525883091619,4073.074891230247,3866.0748018217087,3668.272980610109,3479.5722496656153,3300.0126536002394,3129.2220594867135,2966.5793843700008,2811.6212524145317,2663.996124666348,2523.4642990530915,2389.897910384035,2263.247764853074,2143.03157314179,2028.8669307569091
C,599.1960873830641,657.6562177437878,710.3517154896188,760.4366715450474,809.9649029666723,860.3135684589415,912.4000384415814,966.9061431931717,1024.3014206521868,1084.9831705575853,1149.2779103587193,1217.4524550330468,1289.7822426940565,1366.5347165635678,1447.9549232924185,1534.3015463459153,1625.8469775509855,1722.8631608352955,1825.6375195243543,1934.4920692817443,2049.7451711802955,2171.7109905073175,2300.698679022196,2437.012621414117,2581.0860308906645,2733.361006093209,2894.2373622605924,3064.072631229114,3243.182061432549,3431.853799236822,3630.639119184673,3840.1656354773277,4060.938662931682,4293.340498073554,4537.63041913769,4793.945882656607,5062.682522488468,5344.724870826398,5640.749188180437,5951.153960083286,6276.059897090292,6615.3099347794505,6968.7041785298,7337.105808269306,7721.413857935715,8122.016270901841,8538.78903979661,8971.096206505066,9417.888314933592,9879.359306721351,10356.476307237783,10849.451447740948,11357.702372942753,11879.85224100898,12413.78350708194,12958.684102626787,13515.203065365378,14083.022951535711,14660.770813273743,15246.018198613403,15835.391412342105,16427.39379526971,17021.995986095295,17617.975067820644,18212.901411871975,18803.13867809994,19384.36928231013,19955.325865896,20515.081791607587,21061.474024269217,21591.15793377119,22099.611265550593,22583.351269938616,23041.71574362054,23473.1479277948,23875.111320640306,24244.08967731656,24576.233680962603,24870.83017976291,25127.368882937175,25344.60565013762,25520.625725914862,25652.962705339087,25741.172164081072,25786.01544529781,25787.767329695806,25746.355844025566,25661.362531033847,25533.180376130855,25363.6685366498,25154.37978079243,24906.803153848996,24622.363978198282,24302.63353553505,23950.09420947077,23566.87880921879,23155.224790487337,22717.562421951876,22256.514785255058,21775.079610660956,21275.57009295363,20759.635065438073,20229.404728004345,19687.503306000883,19137.049050234513,18581.369523473826,18021.870243167436,17459.565985736226,16895.994591404007,16333.180328634477,15773.633894131252,15219.86108311669,14672.358900043413,14131.547004484086,13598.304498367661,13073.952059389769,12560.251941012586,12058.653675904408,11568.85552169713,11090.82449205901,10624.882789823361,10171.702818899057,9732.306534037494,9307.220089837647,8895.800332266115,8497.691668663816,8112.816060131445,7741.373021529469,7383.839299323901,7040.309795563198,6710.001977661343,6392.381275260564,6087.12302831454,5794.112487088418,5513.444812158804,5245.147668078085,4988.48077329609,4742.829448025945,4507.742378016408,4282.9246333644005,4068.237668514975,3863.681282859905,3668.848823461492,3483.086926470103,3305.9003499611226,3136.90699171035,2975.837889193987,2822.5372195886594,2676.9290082864645,2538.503655439917,2406.853145675421
D,2756.3020019620944,3032.233941282964,3293.1672094832775,3550.665717775165,3812.109248705627,4082.411937558963,4364.867385137745,4662.026503546922,4975.750136060653,5307.740553720937,5659.523117630529,6032.475593615975,6428.068380926398,6847.791539253717,7293.109657992434,7765.576790830494,8266.824012545203,8798.501371817643,9362.380202072638,9960.415388541083,10594.558117874129,11266.753402978238,11978.936398451866,12733.05106618038,13531.686564084444,14377.493560218074,15272.944112633222,16220.33166937976,17221.771068505524,18279.26029396985,19396.116155712672,20576.075796191282,21822.298618642864,23137.362580372177,24523.26419275164,25981.417000807964,27514.52459916624,29127.85144171324,30825.636576390847,32610.723478280175,34484.56004960153,36447.19861971442,38498.454978487134,40643.693108134794,42888.57104883519,45236.06418899098,47686.459088754804,50237.353480029335,52884.15086274487,55628.791654556306,58477.5238464054,61432.505424800685,64491.54967735489,67648.12519278482,70891.6335195561,74218.43072107642,77633.06931452242,81134.68944448899,84716.41140441116,88365.335636564,92063.13652954718,95801.77130462357,99581.65196767719,103396.18949113558,107231.58922216657,111066.85088267829,114876.73994355189,118653.4763798642,122391.35766587651,126076.98794322037,129689.54924188073,133200.82425799736,136588.37253046528,139846.80978724585,142965.09829064927,145925.68844823787,148704.5188128261,151275.00152253656,153630.06272236936,155764.05390027273,157666.1940050621,159320.93024733118,160708.70040444212,161823.02597516932,162665.9146261779,163235.8665347387,163528.6219075153,163537.162762908,163259.87935178564,162706.36904593348,161884.2000915614,160800.031238914,159459.61174227094,157869.37013811927,156043.70992441586,153995.78392765287,151738.95861432544,149287.37717716835,146655.9595351558,143862.36342170864,140922.42898569728,137847.79810308694,134652.80231979658,131354.5526353,127972.93950262564,124529.27164812763,121034.73390005378,117497.47517873674,113928.77886924293,110342.98046526597,106757.46756912688,103189.7344824411,99644.73440870369,96126.57323624437,92642.35154920012,89202.07089938544,85818.6338062915,82502.92941645633,79254.14469240616,76073.07335920671,72962.90877167822,69929.21246825134,66979.90982821638,64119.538721963356,61344.47932131458,58653.00330251082,56045.29924166604,53523.472614767175,51091.54357149069,48750.836964658556,46496.41267104222,44325.0161219323,42234.866239171664,40225.65543515547,38298.54961283121,36454.2123452703,34687.762284754535,32995.16073122712,31373.53017150547,29821.105165635556,28337.23234689181,26922.24050942425,25573.496212146445,24286.53072164781,23058.004488609175,21885.39046572419,20766.974107699265,19701.853371253717,18689.694966925457,17726.97533010759,16810.901350646054
E,369.50425388622284,406.48922991700704,441.4353777641929,475.85470772609193,510.6922804868423,546.566503067738,583.8857845645456,622.9696102295686,664.0534535909889,707.3608144269062,753.0988514069658,801.4608919484225,852.6578390796547,906.9073207630587,964.4269018008054,1025.4489553141807,1090.2184692339433,1158.9860092559913,1232.0193104058596,1309.6114144561595,1392.0587482737046,1479.6608300100922,1572.7198684185055,1671.5442260072473,1776.5209131505258,1888.0492686494883,2006.5141407155195,2132.285886970239,2265.7203744455096,2407.164933869789,2557.127354421557,2716.173354991647,2884.8078835982387,3063.474667105193,3252.5562112220605,3452.3723138820883,3663.398351732082,3886.4370349270266,4122.174065655347,4371.130133245525,4633.660914166111,4909.95707202571,5200.176691751721,5505.18234198213,5825.897491425147,6162.901949328731,6516.430712622037,6886.373965915441,7272.334902639779,7674.753152658275,8094.678142928251,8532.606190890776,8988.43655912582,9461.47145535224,9950.450304650047,10455.023062827964,10976.01298335448,11513.473265954435,12066.575760045991,12633.610964740661,13212.067524959548,13800.8513768981,14400.129958759027,15009.009665436603,15625.478221013607,16246.404678761293,16867.969984693438,17488.931991768804,18108.390399121858,18724.19720668527,19332.988084055854,19930.18574627478,20512.04135400003,21077.514420156735,21624.639922911145,22150.329863305516,22650.373265258146,23120.080010600806,23557.955129958245,23962.775859374116,24332.397590852564,24663.80718939918,24953.251073799525,25199.20074021991,25401.67684463142,25560.053365887194,25673.15999986333,25739.282467330846,25757.647343411438,25729.631651212894,25656.254505477176,25538.301294510384,25376.32368018284,25170.94268099541,24924.420834554934,24638.938685819936,24316.633780166412,23959.69536742999,23570.364401905998,23151.375934878502,22705.51581666141,22234.861701722268,21741.87116210076,21229.39796196681,20700.692057620647,20159.23832656252,19607.139969609056,19045.91612945044,18477.565349935,17904.57292864164,17329.91091687983,16756.58074520289,16185.56403035916,15617.655196813415,15054.142572633109,14496.795640707165,13947.865038745824,13409.268296401959,12880.952499301726,12363.115234098128,11856.35952362417,11361.688723934762,10880.505793083239,10413.637059229455,9960.50897704661,9520.864140613456,9094.772442405727,8682.631073296148,8285.16414176159,7902.631795821606,7534.213587427486,7179.3758182834445,6837.83741673282,6509.569937758089,6194.797562980859,5893.656845247398,5605.328021556345,5329.135270348849,5064.6019112076165,4811.441950999523,4569.560083875605,4339.029304367761,4119.412017716215,3909.9552830031266,3710.0998979615697,3519.4255561947657,3337.650847176079,3164.633256249041,3000.3274192368563,2844.1412283151344,2695.6071963449326
F,244.67173568141783,272.30966199170706,303.83723985671656,339.1091558137583,378.0344562447298,420.58871600477113,466.8091163080409,516.7902159631407,570.673346395043,628.639018107147,690.9014291971689,757.7066854184728,829.3225658946297,906.0379302102874,988.1716776725568,1076.0616695786948,1170.059832533507,1270.5289130804044,1377.8715669303774,1492.5250390050362,1614.9321300096515,1745.540900071815,1884.8041390040232,2033.1879503898062,2191.274427150731,2359.6626311814166,2538.9307946875315,2729.6363201857907,2932.315780503967,3147.49006683459,3375.9164225492063,3618.439794380702,3875.810255165272,4148.682286731767,4437.614779901717,4743.067494065246,5065.725283547694,5406.775844267372,5767.221418372816,6147.802453220672,6548.997601375682,6971.023720610697,7414.036533289674,7879.274317801446,8368.066895100254,8881.199588496302,9418.911317386406,9980.894597254028,10566.386053341193,11175.917664974771,11810.960512352822,12472.118253110808,13159.059391050014,13870.517276137582,14604.344638273864,15359.816495130333,16138.010483051954,16938.814126487385,17760.761290190945,18601.03217922272,19455.5788334626,20322.56354416746,21202.067761753253,22092.572001935296,22990.88209654484,23892.129193529083,24790.434325739396,25683.865726921085,26571.001479662064,27448.598638739775,28311.647154812777,29153.375062887015,29968.314994888275,30755.030923913462,31510.755751731664,32231.14430215759,32910.2733210516,33541.58929664111,34123.22343430873,34653.69283474987,35130.256507127415,35548.998029321025,35905.00997879866,36196.580137379875,36424.12995919463,36587.213202615065,36684.68408607538,36714.69772382226,36676.74111164766,36573.14428545109,36405.736005268525,36176.08463134365,35885.49812412787,35535.4243463826,35129.36527477285,34670.563170161506,34162.264615002015,33607.85690882266,33010.86806822644,32375.48500637991,31705.592178070223,31004.04839505455,30274.312713819174,29520.466503242602,28747.213444595545,27959.57970064318,27160.285593488403,26351.293058048,25535.279962122382,24715.627882971883,23896.422107316703,23081.76637197256,22272.822702681373,21470.537281466633,20676.552807877404,19893.187080744185,19123.432998178745,18369.806410842815,17632.077114241052,16910.38945030796,16205.447046821972,15518.505438771106,14851.371049834674,14205.056742064284,13578.674865304,12971.781362057516,12384.377933745214,11816.91204070417,11270.27638273721,10744.737812503898,10239.11657614366,9752.627449450381,9284.826096510116,8835.609069701133,8405.213809693892,7993.7628345838775,7600.107444738293,7223.298575537511,6862.653974002307,6517.746790322671,6188.405577857763,5874.684504094085,5575.962925375267,5291.20852005165,5019.647904418514,4760.692645890668,4513.9392630024195,4279.16922540762,4056.293981253279,3844.5069742537257,3643.1674535881157
G,24.966503640961008,28.614085529719375,34.04790142733709,40.980529948052194,49.25027847287564,58.77878146032478,69.5476301873755,81.57430441684936,94.90874263641969,109.61779601954561,125.7849208075013,143.5097022545491,162.89936230300313,184.0709807131255,207.15591336735662,232.29435189787407,259.6345364154444,289.3332737820642,321.5634880210315,356.51181421033436,394.37417942817626,435.35577126360397,479.670944947825,527.5462206829568,579.2420570609505,635.03302924464,695.2005206394031,760.0327228931632,829.8246358963901,904.8785616006159,985.5641280001219,1072.2864238612128,1165.4425792908582,1265.4215892772104,1372.6043136896105,1487.3615726515884,1610.1313481372842,1741.5053261528901,1882.0448671353613,2032.2589607816374,2192.6042260486406,2363.4849111532753,2545.2973085968256,2738.762652922901,2944.664086500068,3163.6390919613,3396.17860524579,3642.627015598957,3903.202462535649,4178.518337233637,4469.546159296237,4776.983400209645,5101.220531597235,5442.341025219588,5800.1348343697155,6174.840338543271,6567.403674748653,6978.333348147209,7407.604071628739,7854.656765811503,8318.43677604425,8798.657880383289,9295.872502240392,9809.91821350509,10339.838203946729,10883.881281214472,11439.756095817153,12006.803199098182,12584.643666308402,13171.880199456282,13766.099401923075,14363.87379804849,14962.204566672497,15560.149688997695,16155.955740602782,16746.757747821302,17328.579187741696,17896.838977165215,18449.55546169568,18985.013502886228,19500.436705849228,19992.015359932117,20455.01881457171,20886.69891477772,21285.999130450586,21651.035693268517,21979.111949745988,22266.71865132254,22511.207306744214,22712.704397289926,22870.937502996137,22985.097877842298,23053.840449750813,23075.677646697863,23051.685795012636,22983.41870146083,22872.08903089512,22718.645093657397,22523.77084557877,22288.735037393584,22016.390629771864,21709.029044059997,21369.000657493532,20998.73347875394,20600.733147968607,20177.74584930348,19732.759619722776,19267.9225250595,18785.64588394374,18288.708924376595,17780.258783730234,17263.569190462356,16740.446597931463,16212.292864011435,15680.970107857056,15148.80480772149,14618.587800956182,14092.835356841138,13572.076130702077,13056.972447326882,12548.625605757852,12048.572002937455,11558.782395324431,11080.604711771673,10613.747781325517,10158.228841923983,9714.447073383444,9283.183597398654,8865.601041039065,8462.304048735501,8072.545799724693,7695.897004605687,7332.236756283662,6981.752529969934,6644.940183181937,6322.1783030440965,6012.615345771605,5715.556579689204,5430.556886161003,5157.410477688923,4896.150897912679,4647.022215562804,4409.598215804403,4183.025519997759,3966.695596097177,3760.176700771694,3563.2138794050634,3375.7289660957927,3197.7656055308435,3028.6412731283044,2867.8320448187656
H,44.93970655372982,50.832488819210056,58.800412842213184,68.52385891185585,79.80545222327743,92.5329086133485,106.6564355444438,122.16560971372989,139.08419769531437,157.45427955190706,177.33486811139124,198.80092627730482,221.9334983352307,246.8215133001975,273.5670919436959,302.2781599742573,333.06674965618794,366.0488329413705,401.35536983888073,439.12855590969076,479.51279698557414,522.6546296762723,568.7025634268768,617.8107106432107,670.1714247525467,725.9830308050676,785.4379605933017,848.7227526521241,916.0180522587588,987.5005060027545,1063.4241238826019,1144.072057651958,1229.698020118797,1320.526056524972,1416.7505445462223,1518.535004393634,1626.1167575270292,1739.8975555797995,1860.2205791177257,1987.345627920028,2121.4491209793628,2262.6240965018255,2410.9442216442744,2566.836902351526,2730.7627311041047,2903.0057125191465,3083.6726072452257,3272.6929319623546,3469.8477115956202,3675.341146113222,3889.6928637450283,4113.137250494615,4345.599828628257,4586.697256674931,4835.754798173506,5092.564003940028,5357.524277548683,5630.63794354946,5911.451459197506,6199.055414453134,6492.125617305657,6790.071955566205,7092.96105310177,7400.313494272076,7711.073660394013,8023.609729741655,8335.936940428179,8647.410251883864,8957.567635273099,9265.308002570095,9568.907545615746,9866.02148549057,10154.740658353361,10434.563395165722,10704.517986251136,10963.061035106213,11208.077458400689,11437.212537303034,11649.765077202152,11845.179280443237,12022.430631687803,12180.05346438137,12316.206726273245,12430.194767692667,12522.116571812147,12591.740037759182,12638.554894448256,12661.772858085067,12661.085234021,12637.274668947717,12590.9355672962,12522.539179004447,12432.433599517517,12320.997742013595,12189.434661657166,12038.893594136565,11870.495915782372,11685.383600127545,11484.719217907406,11269.908573395769,11042.367825731868,10803.145371840043,10553.477308331203,10294.795688770637,10028.72852367798,9757.01706728719,9480.693649305646,9200.492692544987,8917.387432000321,8632.593226523826,8347.567558824736,8063.779985865543,7781.683220428387,7501.635493264408,7224.241906633238,6950.347991859942,6681.039709334957,6417.236044531782,6158.872636397348,5906.012084578301,5658.919586417708,5418.060374881687,5184.099353472747,4957.41550088617,4737.695550982488,4524.7852895830365,4318.693538300283,4119.592154537833,3927.815842415583,3743.4710540482997,3566.1339331972895,3395.5241820382157,3231.4866468313794,3073.991317921719,2923.1333297388182,2778.96565818923,2641.0742508567364,2509.1179856949934,2382.8536965569037,2262.1319905339656,2146.897247956268,2037.1766636374261,1932.749196375286,1833.2425895756937,1738.3796164035093,1647.9507934833573,1561.8143808996122,1479.8963821964194,1402.1703745628301,1328.3463599716513,1258.1950111922517
I,159.7856233021504,177.43807921329557,196.97604915710886,218.46309360418746,241.94534864295903,267.4732450941429,295.10704475130234,324.92294839276803,357.00914323602063,391.46723922676244,428.4101096027907,467.96209967924926,510.2562387224388,555.4336779643804,603.6490294932144,655.0652731649009,709.850938938394,768.1772880735771,830.2378312289654,896.2457505387782,966.4131905834497,1040.9510395057562,1120.0685874382018,1203.9803261936636,1292.97436920685,1387.3451061514086,1487.3681001583982,1593.3000878162852,1705.3789791709523,1823.8321298802966,1949.035040544225,2081.410064506327,2221.318093906166,2369.058167204414,2524.867469182868,2688.9213549932606,2861.540872764397,3043.3305570992206,3234.785443080403,3436.250797551037,3647.9221191146316,3869.8451381351124,4102.042398884277,4345.150968156792,4599.846005181065,4866.510988609957,5145.237008774267,5435.822767682731,5737.82779949193,6051.533970256643,6377.713463655433,6716.686910494203,7068.292974514969,7431.888352395849,7806.377630671337,8191.4342156184775,8587.668848481544,8995.08304953981,9412.99231518069,9840.026117899753,10274.193131135362,10714.65327567484,11161.552070633865,11614.220809307451,12071.141927615115,12529.94900410087,12987.764375868614,13443.720717088923,13897.208385191027,14346.682216884856,14789.688580526277,15222.867981147701,15643.508894380888,16050.945999045325,16443.818302231335,16819.932859190038,17176.264773333372,17509.43975024312,17818.467136006595,18102.546406619756,18360.19493029395,18589.288792128107,18787.157758491732,18952.771390238762,19086.22410663155,19187.130713271825,19254.705399611197,19287.761965973543,19285.800941592457,19249.88014126668,19180.789027378967,19079.14764010634,18945.40659742015,18780.06818509251,18584.81851419909,18361.268420971337,18111.002334596153,17835.64842440063,17536.878599852054,17216.72768922687,16877.237417128974,16519.92327218068,16146.588748160206,15759.337334248059,15360.572515026985,14952.873288113908,14537.769088204837,14116.359323643723,13690.103899329677,13260.8273298742,12830.718739601205,12401.989427463108,11975.342454435067,11551.343893955778,11130.928940047746,10715.39228088766,10306.388098806297,9905.322856471006,9512.136286814159,9126.956474653318,8750.213867908173,8382.637465342224,8025.25427150714,7678.662730257388,7342.421904127545,7016.327109643786,6700.417243416729,6394.974782141452,6100.525499264799,5817.250967032229,5544.532241770132,5281.9642184135655,5029.329356004846,4786.597677693548,4553.926770736502,4331.4095404386135,4118.431661500463,3914.486669961687,3719.2155749162985,3532.400575084056,3353.965058810442,3183.957036309472,3022.0475628230597,2867.6762390911745,2720.4260689534804,2579.9825860699084,2446.1338539206454,2318.770465806165,2197.8548277850473,2082.9473586770423,1973.7004506842463
J,19.973202912768805,24.04487483848452,31.46427085864032,41.57894030335318,53.9952508977109,68.49153013949908,84.9697092080927,103.40551101665577,123.84054830481793,146.34972125240103,171.0398866853839,198.04813209233558,227.52359616406025,259.6316434474655,294.5622714396648,332.51834769718346,373.7138039714618,418.37510336179264,466.75421218519256,519.1230099403399,575.7665350078598,636.9829470378432,703.0834238787174,774.3983743481804,851.3074550196927,934.2107328101673,1023.5190307157884,1119.6539278120063,1223.0477592535437,1334.1454352013545,1453.4885314530736,1581.6695654442067,1719.2729312039319,1866.8746661549458,2025.0424511134756,2194.3333017221103,2375.4029845278806,2569.122488612296,2776.325972400193,2997.7810257412502,3234.188669909982,3486.18335760574,3754.395972862952,4039.9125678156865,4343.91055965064,4667.376463332736,5011.104716253538,5375.697678231243,5761.593809278862,6169.786771216463,6601.773575821794,7058.686754132972,7541.2493423176165,8049.774881672855,8584.185635812191,9145.03250947687,9733.862865564415,10351.632965383178,10998.57250389529,11674.18460971667,12377.297129812026,13107.80732115418,13866.81121121746,14654.41088960131,15469.59499972546,16310.238738829936,17173.45136423166,18058.634985051143,18965.62022900186,19892.75430179519,20836.89800520938,21793.428409370656,22758.27625249303,23730.363144113337,24707.38897950398,25685.327748742635,26658.427536712257,27619.94008997964,28566.916599146287,29496.80207604669,30405.273411806153,31286.270729636806,32132.162912989512,32938.239336403225,33702.47153588443,34421.352461111324,35089.86177657074,35701.46629150108,36250.831910867055,36737.30509834245,37159.50622964034,37514.90841084994,37799.83747843658,38010.14133994811,38146.287493256634,38209.93748230916,38201.90778056817,38122.265729562474,37970.32953888703,37746.31964272215,37454.355929658734,37097.91446526055,36680.20855186214,36204.217953241205,35672.68889461846,35088.73607459075,34457.66642324884,33783.300026103425,33069.627829750796,32321.073706598287,31542.49445486444,30739.094031254925,29914.588314006814,29071.822905906945,28214.333314871255,27346.37322346933,26472.91448892419,25598.629558990226,24725.129903540623,23854.071407237752,22987.865172695165,22129.673514518454,21283.408832799953,20451.978030724717,19635.359932416162,18834.0015549137,18049.05420633514,17282.373485876695,16536.51852034791,15813.035459247487,15110.87441037616,14429.531173540183,13769.097484927483,13130.261017107681,12514.305379032043,11922.285320283447,11352.799664367556,10804.703387566482,10277.34960847773,9770.57044132081,9284.676995937185,8820.401484997577,8377.099498814892,7953.205431733552,7547.644399783313,7159.704738065441,6789.038000752668,6435.658961089263,6099.829293886804,5780.263989757132,5476.004713822388
