Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,554.4643252361049,615.6754427077487,682.4636888406768,754.5977862211852,832.0724885241283,915.0333256889469,1003.7381444381905,1098.5173974947816,1199.770721787338,1307.9427755206755,1423.5240181553536,1547.0507099286247,1679.094174243244,1820.2653657380251,1971.2197663659847,2132.654492029754,2305.309666336665,2489.9732749244054,2687.480411426646,2898.713391265672,3124.6151206750637,3366.189273351043,3624.500602549191,3900.683119409571,4195.910462963326,4511.4286641016115,4848.5719640938605,5208.762814587782,5593.51187760937,6004.421333073059,6443.123437211639,6911.3205985296,7410.840530816302,7943.636494626411,8511.787297279945,9117.498155357234,9763.01742522216,10450.56743471047,11182.521654575445,11961.42421273257,12789.989894259541,13671.104141396238,14607.760598891202,15602.754374812563,16658.941448422225,17779.38525843151,18967.35696024714,20226.335425971334,21559.976004674532,22971.593235490236,24464.270230700007,26041.28985939329,27706.14421740803,29462.534627330773,31314.35263461899,33264.96563005109,35317.10717815092,37473.64025522282,39737.58003344954,42112.09388089235,44600.46012381604,47204.98797090607,49927.069597409805,52768.138032407565,55729.67206543354,58813.196246475665,62020.07350423754,65349.93428171958,68801.6703638451,72374.13712178505,76066.13646473251,79876.41537118949,83802.7280910793,87840.90386875137,91986.58080732042,96235.3325600113,100582.66833015907,105023.75802658322,109551.76752481802,114159.2298239379,118838.75187271976,123582.99799697514,128384.6395788203,133235.09878755393,138124.86954494173,143044.7225072086,147985.69933536398,152939.1125794835,157895.9475398143,162846.398188373,167781.1050162625,172691.16988990435,177568.1560510381,182403.96290188294,187190.24409511697,191919.2280879491,196583.6847392526,201176.88383358985,205692.595081213,210124.89191688338,214468.53141437803,218719.21183668956,222872.93949212806,226926.0202424607,230875.05950291164,234717.0501766109,238450.25403725664,242073.6877995352,245586.48327121334,248987.88139839642,252277.23226552847,255454.21356898145,258519.8430686354,261475.4961154416,264322.48902123736,267062.0836169786,269695.4872527409,272224.2376094605,274650.9804287269,276978.3301669134,279208.7559760605,281344.58398419863,283387.99762975774,285341.49345963437,287208.2565041197,288991.30537689466,290693.47343304317,292317.40876905236,293865.57440055226,295340.616266921,296745.6360901811,298083.5366229935,299357.0359061002,300568.66726832447,301720.7793265713,302815.6946759098,303856.1011210906,304844.53686571796,305783.37369426456,306674.82103985443,307520.9259842627,308323.58395714243,309084.8516558935,309806.8414566697,310491.50580695097,311140.6674892752,311756.019621238,312339.1256554924,312891.43797568,313414.5860335318,313910.0822398131
B,43.487398057733714,48.43790726348383,54.64700661458745,62.74629652868124,73.26150209709705,86.65780472451054,103.36557161930585,123.80699022416653,148.40156448206127,177.58453960270597,211.8091488418773,251.54998969004117,297.3146311761285,349.6433157428071,409.1072509302238,476.31897379238274,551.9349131046329,636.6569598548916,731.2290500384483,836.4444566559566,953.1555028700897,1082.273657044666,1224.7697456967667,1381.6806167802915,1554.0933879661457,1743.1684963754317,1950.1502655531606,2176.3669054682523,2423.2305125135445,2692.2441690489336,2984.9663952672954,3303.03320497348,3648.1997706276575,4022.340632180605,4427.449697073733,4865.642323544193,5339.109955911638,5850.057380879624,6400.835916819249,6993.960291784826,7632.108643513856,8318.122519427048,9054.967793701775,9845.501207150446,10692.654677308432,11599.561443404511,12569.556467702321,13606.176435500358,14713.136767389056,15893.919890969277,17151.83844034267,18490.40099766071,19913.32303860366,21424.52693238056,23028.12643548986,24727.820510929323,26526.770954543612,28428.26735516941,30435.75221043165,32552.820926743618,34783.18568608558,37129.707560154406,39594.41145380871,42179.35667637697,44886.645736378516,47718.42434152348,50676.69008465064,53761.81622805529,56973.44966229754,60311.18216601194,63774.53598364962,67362.96244822603,71074.94005681197,74907.03622056796,78855.58322340903,82916.8128546012,87086.85640876138,91361.47376488266,95734.3720550823,100198.54489933678,104747.00836545101,109372.78619235105,114068.85934698574,118826.86439729255,123637.37151532008,128491.17397778147,133379.29290494323,138292.97714514122,143223.06563957813,148159.41883745362,153092.29050925866,158012.38256986687,162910.84507853416,167779.13949804788,172608.31807539496,177389.9142927702,182116.02868851135,186779.28985739834,191372.8544506535,195890.16623844564,200325.1980892924,204672.87595210408,208928.4909315837,213087.69045050227,217146.47824969795,221101.2714495223,224949.64473323288,228690.0039491812,232320.92428020106,235841.13400344297,239249.51449037384,242545.30277091786,245729.090394052,248801.89060345085,251764.68660092005,254618.4344160875,257364.0629064042,260002.86096485378,262537.28713105066,264969.8036800235,267302.73932348785,269538.291405329,271678.5262429842,273725.85477293865,275683.4399089594,277554.2883180177,279341.2215783853,281046.8761796349,282673.7037097645,284224.3636446025,285702.0232282134,287109.6491246868,288450.0172150908,289725.7125974723,290939.1295868575,292092.64348619635,293189.0389687416,294230.949134974,295220.8319809543,296160.97473898355,297053.4938776034,297900.3467685972,298703.6751620429,299465.6919333512,300188.4399532431,300873.8242468972,301523.61199395003,302139.43252849637,302722.79798157536,303275.42287418956,303798.8967950399
C,1304.6219417320115,1448.588514035373,1605.345114339799,1774.0631168099992,1954.4677368928556,2146.639023710114,2350.911426835949,2567.769861283766,2797.841495459353,3041.8323626142937,3300.529099698906,3574.796991203554,3865.551042960539,4173.766028430279,4500.485952672684,4846.812194063183,5213.905470377232,5602.99461784514,6015.372081621569,6452.389172918604,6915.4798441327575,7406.1610129496785,7926.03304174993,8476.786189955366,9060.13976923494,9677.902721933351,10332.000729255156,11024.476211264759,11757.488326886421,12533.308152979349,13354.18911695395,14222.451581735522,15140.575896948429,16111.202747899642,17137.133155578784,18221.326711653266,19366.71582214317,20576.10518485871,21852.47959490612,23199.03297535315,24619.16837722912,26116.49797952482,27694.712092762977,29357.038530190337,31106.726079729564,32947.263923833154,34882.38157026491,36916.048852100015,39052.41800755161,41294.95163108772,43646.67008790758,46110.81182362523,48690.83961786756,51390.4405842744,54213.49494016872,57162.97315997226,60240.854311700015,63449.24916310373,66790.41750953297,70266.76817393528,73880.79871206345,77633.584505942,81524.95207446649,85554.77998273002,89722.99171033557,94029.55565139567,98474.21235378912,103054.49497538444,107767.09593343074,112608.71499507556,117576.03266162348,122665.7083053291,127873.26133973176,133192.08633330127,138615.48928275733,144136.79779599674,149749.36109209323,155446.24138298334,161218.45785933133,167056.5509830599,172951.2592714659,178893.4961487577,184874.29607705394,190883.5718403227,196910.5560438511,202944.88550140502,208976.5691790564,214995.98807330296,220993.34828740807,226958.4049532506,232881.48333626118,238753.4122924229,244565.52426827076,250309.54937996092,255977.28637824493,261561.31151630622,267054.71889355266,272451.07340601535,277744.41074634955,282929.1225835438,288000.62720361946,292955.316813774,297789.81402927206,302500.9637605026,307085.83321297937,311541.8636649303,315868.07795605564,320064.1891122915,324129.9518136429,328065.174875998,331869.72125112783,335543.77271188557,339088.96842495556,342507.2533136439,345800.4729104426,348970.38091908593,352018.63921455,354947.2384107748,357759.3212900957,360457.961622383,363046.0638408325,365526.36563806137,367901.43832330045,370174.1676920968,372348.142389624,374426.7635802373,376413.23067936837,378310.54135352524,380121.4917058034,381849.0600071786,383496.6916083749,385067.6184980876,386564.8747605042,387991.2965753034,389349.52221765614,390642.15764749626,391872.1875934797,393042.4380572767,394155.55661200377,395214.01661854034,396220.1172255281,397175.9945891041,398083.95247681404,398946.3545955146,399765.39311582677,400543.11958761705,401281.4449399983,401982.1394813291,402646.8529978262,403277.4259851695,403875.57138725056
D,6001.260931967252,6663.895320485789,7387.481027274134,8169.832075693613,9010.926113582535,9912.119795753273,10875.768211014507,11904.829713379959,13002.85265778051,14173.74305961949,15421.783462979385,16751.63513855566,18168.242706596746,19676.878527850557,21283.17902766833,22993.117850325274,24813.021149121138,26749.606328088823,28809.955639876847,31001.512449985654,33332.19829707903,35810.4144071953,38445.04406449473,41245.491134976015,44221.40018060407,47382.95125589815,50740.99160461445,54307.03565974621,58093.26504352374,62112.525865771204,66377.72196214745,70902.20510886994,75700.2475002842,80787.04364616508,86178.7103717169,91892.28439617966,97944.86459934834,104353.06110349817,111134.54902843757,118308.22485873244,125894.20644370624,133913.83299743978,142389.04375978385,151339.65974510496,160785.76889695038,170748.89927415425,181252.01963720683,192319.5394482542,203977.02202937673,216246.73089295847,229148.790285545,242704.67508918938,256937.2595198051,271870.817127166,287530.85961463663,303938.3281474912,321109.0115914881,339059.5603593542,357807.6090443623,377371.77642033045,397771.3408676712,419017.9858853704,441116.5504014339,464072.1969367719,487890.3977707044,512576.9349409593,538136.3690804099,564560.749771072,591837.130933816,619952.4610025252,648893.4413425771,678646.5155853285,709191.3088452442,740494.5190884257,772521.8778874987,805238.8855249832,838610.8109932954,872600.8242872149,907159.0220962536,942231.7649739535,977766.0946786128,1.0137096071188642e6,1.0500101185977035e6,1.0866075864281266e6,1.123436451050552e6,1.1604330867453665e6,1.1975356971221743e6,1.2346843143680766e6,1.27181706808795e6,1.3088675639451055e6,1.3457723959171958e6,1.3824710895443975e6,1.4189061019294087e6,1.4550220654767505e6,1.4907625519151282e6,1.5260750921041777e6,1.5609106090202702e6,1.595223147816929e6,1.6289698758248338e6,1.6621099898058393e6,1.6946077160410306e6,1.7264334169445818e6,1.7575593638970081e6,1.787959683950412e6,1.8176103598284824e6,1.8464899167612575e6,1.874585793447776e6,1.9018903727761859e6,1.9283967693289814e6,1.9540988213846306e6,1.9789910909175726e6,2.0030703848862138e6,2.0263427463085493e6,2.0488166811072852e6,2.0705003479781006e6,2.091401591838158e6,2.1115279438261087e6,2.1308892675063065e6,2.149503164181381e6,2.1673871264964202e6,2.1845577194413063e6,2.201030595862079e6,2.216820498747597e6,2.2319444296638626e6,2.2464243432907965e6,2.2602811357465377e6,2.273534469250654e6,2.2862027721241494e6,2.2983032400248274e6,2.309854440616731e6,2.3208783250391884e6,2.33139551811892e6,2.3414253728442374e6,2.3509859703650437e6,2.3600941199928336e6,2.3687665044402457e6,2.3770225686500957e6,2.3848807644238565e6,2.392358362695724e6,2.3994714820960187e6,2.406235088951191e6,2.4126630756308334e6,2.4187705910073766e6,2.424573305773404e6,2.4300857361883884e6,2.435321451665804e6,2.4402930747731244e6,2.4450122812318243e6,2.449489943821498e6,2.453738357878834e6,2.457768953451283e6
E,804.5168640680736,893.3339587747696,990.2432405098789,1094.8887728010118,1207.2163351612867,1327.364013058656,1455.6093340516118,1592.3144156447638,1737.9245979738844,1892.9364637545627,2057.9009024677443,2233.4239454742105,2420.153881346759,2618.7877226297073,2830.076941155024,3054.824105797433,3293.8851006906652,3548.174390188207,3818.6635366058463,4106.381489713616,4412.42957467393,4737.981687899527,5084.284621329391,5452.665892575404,5844.501948479021,6261.254280928228,6704.486272689928,7175.863197409955,7677.152219613075,8210.226362359748,8776.996743480548,9379.456284660224,10019.740961675257,10700.130074475544,11423.046247184446,12191.056488975102,13006.78036758129,13872.81187457718,14791.91714120025,15767.056373331616,16801.383851496037,17898.247930861882,19061.12161787965,20293.260403407225,21597.991623680464,22978.87857218728,24439.720793401353,25984.554082782102,27617.615619960994,29342.766857992923,31163.616352643374,33084.001201171326,35107.997608962105,37239.920889527595,39484.30424389687,41845.10195590494,44325.56849762766,46929.10950959492,49659.30701732767,52519.919431338094,55514.8354823105,58646.86906402695,61917.818155086665,65329.531566539255,68883.91404875318,72582.92629141576,76428.35275692839,80420.04392736845,84557.02475171897,88838.27658011267,93262.71793206806,97829.20284335104,102535.46540355515,107377.06513943375,112349.32947821151,117447.49514678211,122666.70817170835,128001.71241538448,133444.95293945444,138988.11751799635,144622.9411858031,150341.18769833876,156134.59230152192,161993.4141749718,167906.7768292468,173864.0689906212,179854.94232645546,185869.3113152414,191896.6559277643,197925.43331826603,203944.55233418377,209943.41515117057,215911.91727309572,221840.30054972647,227718.41230867794,233536.66919951938,239286.10443221344,244958.32347726278,250545.50406571018,256040.1486990644,261435.42579996018,266725.57101969095,271905.20998729725,276969.3486035781,281913.37304109096,286733.12937585026,291425.8409208401,295989.65524698776,300422.89983435016,304724.06830270693,308891.8204115606,312925.22190328484,316824.9084867497,320591.99364804506,324227.5573036516,327732.6496649865,331108.29123840446,334355.9217360729,337478.33926208544,340478.35165251937,343358.6183178214,346121.652790732,348769.82311975624,351305.9035395156,353733.5527778955,356056.2566389809,358277.29171967757,360399.7254097118,362426.4161082258,364360.4718983839,366205.6075586239,367965.31105744926,369642.85106878105,371241.2769719588,372763.41885174013,374212.0899126206,375590.5973812863,376902.07772944303,378149.46274169465,379335.4845564745,380462.67566604546,381533.3827651868,382550.1782873311,383515.7297490337,384432.5039611849,385302.8038248133,386128.7683310866,386912.37256131106,387655.45296202344,388360.09822732187,389028.2473463176
F,532.720626207238,591.7867632320567,657.6077933959929,731.0455666200168,812.9407184790916,904.1259206323741,1005.4393898805102,1117.7386116626171,1241.9091441207784,1378.8773808595352,1529.6158668167607,1695.14851417583,1876.562466169832,2075.010407212916,2291.709285852985,2527.9541570160363,2785.1231287687515,3064.6816307778813,3368.173423884758,3697.230701005666,4053.5957056822576,4439.120962325509,4855.769704459793,5305.624512917181,5790.843310383447,6313.713153480001,6876.673613007828,7482.316773947468,8133.387235459052,8832.788470568617,9583.48193583075,10388.549619294803,11251.285047903215,12175.193692693856,13163.992968800063,14221.613923296498,15352.061029812474,16559.288337603495,17847.49934483656,19221.180537046,20685.10138713346,22244.31435536791,23904.04600219446,25669.162157568888,27544.61348603939,29535.68800177887,31648.011502407277,33887.54756899166,36260.54232390808,38772.61781676825,41428.965695790816,44235.09313688735,47196.83836088715,50320.370633537554,53612.15683562866,57077.7160540868,60721.440525597565,64547.91545099993,68561.95572951305,72768.60595873624,77173.06902389172,81778.84936522988,86587.8631209874,91602.07765147317,96823.51722767638,102254.2630312665,107896.1006125683,113747.87003268934,119807.17214381656,126071.54640582988,132538.44096797486,139205.21018842794,146067.54938317597,153117.97360728664,160348.70552662679,167751.87645532182,175319.52635575683,183043.15013974239,190910.9811101556,198910.26117813072,207028.37510143247,215252.8218638262,223571.1323423148,231968.83991760542,240430.02899475355,248939.25228412304,257481.51468204084,266042.273082924,274606.48183326406,283157.8807253206,291680.94675497606,300160.90164387866,308583.71183944156,316935.8914230199,325203.61288360786,333374.00303799397,341435.05405444314,349375.556258843,357185.0981347059,364853.7670527294,372372.812167716,379735.0059362395,386933.61206044257,393962.37196816725,400815.5048129561,407487.8601792062,413976.40205587563,420279.32158184587,426394.9980823388,432321.9922540116,438059.0461649572,443605.445498428,448962.69759189105,454132.90847782703,459118.09616124537,463920.19823999895,468541.07190478494,472983.13108493027,477250.6449477254,481347.8479596923,485278.7439460461,489047.1098325509,492656.496198017,496110.98843552155,499415.8470267223,502576.0691875738,505596.3504587658,508481.084705723,511234.3644156133,513860.6025959502,516365.0058956661,518752.4571164658,521027.5324479169,523194.5014674489,525257.3271403537,527219.9373046189,529086.9035363066,530862.5547188402,532550.9386554314,534155.8289129783,535680.7248220658,537128.8699476296,538503.7979391302,539809.155832996,541048.3177963697,542224.4353500557,543340.43736852,544399.0300798892,545402.73028001,546354.3793611245,547256.6162807528
G,54.35924757216714,60.45375259530161,67.60786165009605,76.20580684753993,86.57880005866282,99.0301043438826,113.84937147370171,131.3275189651905,151.76004537162115,175.4575422592868,202.74726045021018,233.9755270025974,269.5146819715958,309.7633454022633,355.1460831069775,406.12027044313203,463.17792789472804,526.8472329845285,597.6913712225771,676.313963235936,763.3663428826711,859.5476321411636,965.6049146160955,1082.3400789642665,1210.6005283043928,1351.2955797417726,1505.4044227358197,1673.9761191000603,1858.129603002142,2059.0613385184033,2278.0273592973354,2516.3565050561333,2775.4804008826095,3056.933620610056,3362.3536868172573,3693.4834282294482,4052.1543869736483,4440.243467731728,4859.762368755337,5312.870203568326,5801.873500966741,6329.226205018826,6897.513778769291,7509.3156725493955,8167.3140571780905,8874.385589321002,9633.601846185447,10448.22932552043,11321.717741115935,12257.453341940454,13258.781489155828,14329.260644417122,15472.673171835768,16693.0253379796,17994.53813138993,19381.25537453068,20856.93486920771,22425.513931852853,24091.134465824623,25858.142961408244,27731.066015918255,29713.92109904471,31810.18460758851,34023.43670284458,36357.37472008954,38815.81316858168,41402.53712902665,44120.12499243906,46970.595379503415,49955.95469563228,53078.18809956818,56339.25837682522,59740.32721252426,63280.85092388287,66960.00972429311,70776.842482207,74730.24672113678,78818.72317643547,83038.68268677306,87385.63139384541,91854.93928033438,96441.82968431093,101141.3288981115,105946.82360550537,110850.15799025314,115843.1584720498,120917.6709431125,126065.56065863672,131277.93560290537,136544.1465565838,141853.63771233268,147196.1638049263,152561.79011125182,157940.71505978308,163321.96250656593,168694.50834783452,174047.9244791063,179372.35566790085,184658.51955374016,189897.2793448275,195079.20497705435,200195.75949350736,205238.9977397048,210201.55688661672,215076.65643066468,219858.0007318744,224539.81338313982,229117.46677256844,233586.75723648316,237943.83945198424,242185.22643694835,246307.9016546084,250310.22383545226,254191.29712599402,257950.34638980398,261586.71097325886,265099.8447055431,268489.7087856566,271757.7522981285,274905.6246735959,277934.9079451596,280847.11840701656,283643.706988822,286326.6432619292,288899.0099510042,291363.79623270885,293723.80860929505,295981.6709086037,298139.8245240616,300201.0648807078,302169.00383070245,304047.0462446062,305838.37091048906,307545.93053393014,309172.4517380175,310720.6850530752,312194.05810784537,313595.8371094302,314929.0604192719,316196.54449285497,317400.88387970725,318544.4687819868,319630.0154564936,320660.4069382859,321638.29392814595,322566.13813515805,323446.212276709,324280.60007848666,325071.2296283141,325820.388043888,326530.1872985558
H,97.84664562990085,108.76942563850191,121.33821007594115,136.03066878618424,153.2571656495732,173.38782595088307,196.76886601328727,223.73941666652343,254.63579846610838,289.80352996809654,329.5991680256851,374.39255909570215,424.5748068834308,480.55811482094646,542.7741145055514,611.6810244987322,687.7655502836982,771.5439274355286,863.5580139402583,964.3800838719845,1074.620264848176,1194.92661042134,1325.9852418464957,1468.523081923271,1623.2934208831841,1791.0945799804745,1972.7777789774073,2169.2471361442717,2381.45966825939,2610.427767785481,2857.185848712017,3122.8114315453117,3408.4561433146064,3715.34585711624,4044.78069211368,4398.135728801132,4776.815399290963,5182.211046839374,5615.802691783139,6079.1706119593255,6573.99534270529,7102.057676858669,7665.203217255056,8265.162570662442,8903.700351439738,9582.702538877083,10304.176653484723,11070.251756993002,11883.160205003209,12744.931888704192,13657.455684577615,14622.736539106812,15642.901442441562,16720.199428398126,17856.99033303664,19055.319502448623,20316.849648192274,21643.317911834434,23036.550155884954,24498.460963796715,26031.029106592814,27635.652291159684,29313.176125894206,31064.469897953353,32890.430195032495,34791.98090536539,36769.94935627106,38824.12519593336,40953.85454206917,43158.463828118984,45437.24981814403,47789.47872947794,50213.823569402775,52707.80104841979,55268.814100019365,57894.22945762069,60581.37765457193,63327.387366558534,66128.17733116647,68979.28001077796,71876.27126734174,74814.76053300712,77790.36034008,80797.91896326994,83831.7052509678,86886.14819795826,89955.83491883537,93035.51057823905,96119.7088683952,99202.44702116257,102277.99840056126,105340.9097307527,108386.00109603938,111408.28789330577,114402.59419781082,117364.06048145764,120288.15550141194,123170.65216140155,126007.6275117162,128795.33292988577,131530.38038828378,134209.94429409964,136831.39762262633,139392.3067601554,141890.43150397707,144323.76818051338,146691.03608805986,148991.42943940288,151224.2272226207,153388.78642465407,155484.54203130587,157511.1328547897,159469.00817784687,161358.85550843747,163181.3362655819,164937.0878914175,166626.72385119845,168251.06720540486,169811.63563283853,171309.94264912288,172747.41849259846,174125.41146379695,175445.18813037057,176708.21826198738,177916.41859434725,179071.61067867078,180175.50425391603,181229.69724677852,182235.67588361484,183195.04994356987,184109.7332360765,184981.51941224147,185812.08759982395,186603.00240323573,187355.71390354075,188071.66083309313,188752.52896756557,189399.91388368,190015.30590560538,190600.09270056235,191155.55927882358,191682.89502320302,192183.40143537012,192658.42478250284,193109.20893520134,193536.9144662823,193942.61865077913,194327.3154659413,194691.92821148733,195037.50479185872,195365.01735283673
I,347.8991844618697,386.45760795711584,429.34324580671904,477.0526059053947,530.0803134060227,588.9215480403525,654.0770581551062,726.0582004280692,805.3913817845946,892.6234587850925,988.3244309080574,1093.0898074454144,1207.5463772086277,1332.3534329305967,1468.2014099907792,1615.8191583691687,1775.9767345225268,1949.4879668690978,2137.203016583163,2340.013484078262,2558.8662005576653,2794.7633754643944,3048.762839237239,3321.9803240969322,3615.5585716969326,3930.7030989978016,4268.696750236334,4630.899696925554,5018.749437854735,5433.76060339222,5877.456041777072,6351.412430822145,6857.314710831343,7396.956303162747,7972.2391102286465,8585.173424964398,9237.782042428782,9932.037009088377,10670.038572400153,11454.03342948493,12286.414727127367,13169.72206177596,14106.572736454262,15099.353551002896,16150.491384544339,17262.590446656937,18438.432391591014,19680.97631826889,20993.326940030478,22378.230116441344,23838.198742412336,25375.91855716314,26994.2549849703,28696.253135167233,30485.119664763195,32363.557504909848,34333.68707044685,36397.74772539208,38558.11513210894,40817.3012513064,43177.916898638956,45641.706122478696,48209.61663954534,50882.64946782229,53661.86035634308,56548.35978519129,59543.13093626447,62645.66900831718,65854.86302113297,69169.59416451163,72588.71988901825,76111.07262209637,79734.65397520113,83455.85286872748,87270.91935734426,91176.06417755998,95167.45874772317,99241.00036776293,103390.90091000745,107610.84820203422,111894.59026306897,116235.92051019403,120628.63499379702,125065.46454536742,129538.33871957593,134039.40071224293,138561.0018629758,143095.70155853653,147635.75747787487,152172.70879811194,156698.43978769763,161205.20168078417,165685.61267722573,170132.55126119105,174538.6316953601,178896.90380859692,183200.86778361312,187444.44100935862,191621.95808102193,195727.9946430338,199757.64356877582,203706.78602627906,207571.58194141174,211348.4628570501,215034.13193307846,218625.6276630411,222121.02822687625,225519.0885095096,228818.68748442334,232018.8193431166,235118.59349510542,238117.4156042963,241015.8601403958,243814.84903325868,246515.27276441475,249117.99342721235,251623.84472681888,254033.96784598567,256350.51164567468,258575.62613368503,260711.34651548273,262759.5951105563,264722.1816467884,266601.2146610867,268399.45642001054,270119.5366697917,271763.9267624627,273334.9396558573,274834.73007519776,276265.635771006,277630.4417396976,278931.7618199666,280172.04522120545,281353.57652350405,282478.4756776507,283548.84831337625,284567.1639922091,285535.76339729724,286456.8343583679,287332.4156093568,288164.39678840723,288954.5287088905,289704.727900907,290416.97907049797,291093.1174546287,291734.8563579206,292343.78715265077,292921.3792787518,293468.9988677961,293988.19682374015,294480.4128356856
J,43.487398057733714,48.44970683149858,54.734982766512836,63.02488879310045,73.88499061060104,87.81448292188114,105.27446187188595,126.7172080605726,152.59235256188435,183.36722788719842,219.52948081243582,261.59101943906927,310.10094233142695,365.6453701050549,428.8459660802231,500.37170553260546,580.9417913124925,671.3274561267339,772.3494362703663,884.8868853689348,1009.8879194053101,1148.3697192583886,1301.4187708488816,1470.2001955878845,1655.9451771570139,1859.9748165889803,2083.7113117503313,2328.6779573414474,2596.4991448965548,2888.911604935282,3207.7404150139487,3554.9178687531858,3932.5260291707586,4342.796962128177,4788.1127363307205,5271.0089479322805,5794.155034502302,6360.294304444918,6972.3693934222365,7633.540227962522,8347.18402546018,9116.895294175756,9946.466927689795,10839.70640992939,11800.583902187176,12833.361855285846,13942.595661584095,15133.133654976617,16410.10242260435,17778.580114151173,19243.62395664557,20810.623613728727,22485.317319448975,24273.791878261818,26182.47080488242,28217.59169982994,30385.052982515415,32691.057276735733,35142.14936119708,37745.21616951499,40507.454226844144,43435.435244507215,46535.05067470161,49812.408420710286,53273.85529392735,56925.977013858,60775.39686505176,64827.136444748976,69085.4967810515,73554.83583599294,78239.55736549941,83144.10934311639,88271.87424795874,93623.83969649412,99200.63184239756,105002.71665312139,111030.39990989532,117283.45036809728,123758.5542211761,130451.0118684526,137355.8930312227,144468.02253201845,151781.90367797477,159289.45440774818,166980.03334923595,174842.8408999827,182866.9895815533,191041.5038784114,199354.04885019286,207789.08548048956,216330.95795159918,224964.3305311614,233674.18757215684,242445.53945215166,251260.9446062823,260102.31468965177,268952.3954102645,277794.7500516706,286613.7594729668,295393.8330702503,304117.96704842325,312770.2349879772,321335.7631013315,329800.71719655226,338152.3026773512,346378.43975069444,354466.8912476023,362407.31708159234,370190.2692813957,377807.04417814006,385249.68240534887,392510.987368118,399585.5929045228,406469.5793387932,413159.40218888066,419651.8708596531,425944.14864289644,432034.2771796002,437922.7564129613,443610.664373349,449099.0880550805,454389.1246829842,459481.8822465701,464379.4270552189,469085.90842254343,473605.46074924147,477941.97238239914,482099.0856154901,486080.19709193544,489889.4184205766,493532.49745198304,497014.899214966,500341.7181331209,503517.6780248269,506547.13210324664,509434.5379918477,512185.7524531723,514806.405820425,517301.7216999159,519676.5276098772,521935.2549804623,524081.97366439266,526121.4585188181,528058.8993831762,529899.0556099898,531646.3325223388,533304.7814138617,534878.0995487542,536369.7001760292,537783.7906923782,539124.2447040929
