FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",4.993300728192201,5.519418289302535,6.062818156873406,6.636613306647439,7.250243981998757,7.911049537256436,8.625025440302236,9.39761674392859,10.233774009461927,11.138443173432131,12.116570000719163,13.173161366488216,14.313511658445387,15.543159980929806,16.86790326140692,18.293905193275467,19.827687210069,21.476057272705113,23.246375885973723,25.146627409772346,27.185101357483255,29.370388539373394,31.71137303292983,34.21727736809664,36.89908552993463,39.768299041109195,42.836415458350835,46.11492837245525,49.61532740828335,53.34915375991862,57.3315361113763,61.57919054068668,66.10786251036089,70.93231668310594,76.06633692182504,81.52265401992835,87.31750330682765,93.47496741930935,100.01688020066483,106.96167197500527,114.32436954726178,122.11659620318531,130.34927607284106,139.05008540144078,148.24898098250597,157.96792214003344,168.22083315842445,179.01360328248532,190.34529739828332,202.23511211393438,214.71879144361122,227.81824363222123,241.5401484400035,255.87595714252944,270.8026539606082,286.319673584885,302.45879719402456,319.23120645624886,336.6236647330049,354.59851707896445,373.09564467296167,392.09186681066393,411.60074776495856,431.604842016156,452.0530099215089,472.8604177152109,493.92030936817787,515.1990568130011,536.6744332887448,558.2837191968944,579.9241779764458,601.453149324034,622.749505019605,643.7772017376011,664.4691425160709,684.7175487806887,704.3739603447565,723.2698113294574,741.3409060387025,758.5333791475957,774.7567952403347,789.8855352832985,803.7631471325994,816.3097927374926,827.5059791440829,837.3047317411401,845.6333872966998,852.3936048623628,857.5199337563788,861.0394501733426,862.9651096686589,863.2945804898947,862.0102435767783,859.0922803621116,854.6007478479917,848.6043111591706,841.163253992885,832.3325759764201,822.1619926671096,810.7209162804027,798.1130981491407,784.418982991955,769.7256655328858,754.1275400705787,737.7263004782835,720.6320127662892,702.9388556398578,684.713951164329,666.0370578880664,647.0029282906303,627.7213087827796,608.3049788226476,588.805160390963,569.2615730598682,549.7311363323003,530.2878691384137,511.02288983557486,492.0165409878989,473.27755191393294,454.8213306840892,436.67875106411793,418.89599375647447,401.5345197933774,384.634063625527,368.17882868381497,352.16438914271845,336.59939043885464,321.50554927098017,306.917638653002,292.8517688020758,279.2793963783049,266.18306752650034,253.55569165527118,241.40054143702565,229.73125280797038,218.55772432192364,207.84957858374705,197.58196101458373,187.73830937580277,178.3100094202561,169.29639489227839,160.70380234609564,152.51675646101333,144.7060384438088,137.25052788072105,130.13493922846973,123.34982181425421,116.89155983575503,110.76058059572088,104.9337209963547,99.3930569956498
13003,"Atkinson County, Georgia",4.993300728192201,5.493863364826095,5.968885931153609,6.4401439635095565,6.922131299393954,7.424953007688852,7.955783959489566,8.52038419420476,9.123230361077324,9.768455359445747,10.459843372638982,11.200896850462371,11.995286404125865,12.846732716183539,13.758920725719323,14.735728836610452,15.781219980995912,16.899532307626362,18.095057232707415,19.37256733484938,20.736877773154575,22.19284173883111,23.74534239548069,25.399285450562445,27.16089890554697,29.036578568487148,31.032389469087803,33.15406585870572,35.40701121034969,37.7963712285817,40.33004900445559,43.01689604816888,45.864537545239244,48.87936389568455,52.06653071402297,55.42993550392429,58.97614636232429,62.71741382198426,66.66372503542037,70.82195145265963,75.19584882123993,79.78605718621004,84.59256791441923,89.6276886955864,94.90447636461654,100.4298426527569,106.2045371796201,112.22314745318418,118.4751863200406,124.96482731183389,131.70618543111505,138.70390757204584,145.95253842431737,153.43652047315027,161.1308220727702,169.02624085687373,177.13259549823238,185.4470982267905,193.95286295064525,202.61890525604596,211.40151480086706,220.28080662613908,229.25672679299115,238.3128441615103,247.41581714926548,256.5153937313073,265.5513641999224,274.5044981917723,283.3606189472022,292.08752274945573,300.6356028616045,308.9379029748812,316.9411407830745,324.6324457343626,331.98578880044334,338.95988807137354,345.4982087555686,351.5383625222931,357.0642126756693,362.06319442931704,366.51068882039937,370.37086789174515,373.5984931032861,376.179326608531,378.1193269301441,379.41613736529234,380.0608246369125,380.03788309752184,379.34454920712284,378.00459573443914,376.03689856195876,373.458020147672,370.2822095250715,366.5251655604615,362.2214311488741,357.4025439020778,352.10033838222716,346.34827136503475,340.18142183977096,333.6411893113308,326.7648794782121,319.57982795429973,312.1195122094064,304.4237633152548,296.5387659454786,288.5139450765524,280.37530352789327,272.14161071838805,263.8388831504558,255.50021465291147,247.16577638096592,238.87599816590927,230.64213547841356,222.47338911929356,214.38596207896427,206.40284595366364,198.5538209454509,190.86400274561728,183.3311955816988,175.956946970946,168.74844670199846,161.71845377832298,154.88528627906484,148.25937245197497,141.83205783588022,135.59912874730725,129.56088967038164,123.72216325682827,118.09228511116484,112.6742955464914,107.45655029935351,102.43136955177589,97.59454921544946,92.94536093173187,88.4865520716471,84.21970351521138,80.13337232422369,76.21809902251316,72.46716260307238,68.87646522501912,65.44453221359566,62.17220630149433,59.05336042027663,56.07754413495354,53.236967509273484,50.525756902715884,47.93995497049089,45.477520663539856,43.13775411347407,40.91242794861119,38.79503838381051
13005,"Bacon County, Georgia",4.993300728192201,5.4936040226198335,5.9680694728529,6.438849645943598,6.920807586573246,7.424358370672759,7.956916926281241,8.524402474924665,9.131391305385108,9.78206218804776,10.480209395897393,11.229323611751996,12.033060951297758,12.895137867789446,13.819237973870033,14.809271440194195,15.869383121715645,17.003860822904514,18.217254924633288,19.514521800454705,20.900775109886574,22.381282250239874,23.961457947045812,25.646861081735448,27.44425013830337,29.360681955575146,31.40311628538387,33.578415792570205,35.89334605498242,38.35463875225454,40.971491758423156,43.75410604107726,46.711903366636136,49.85351936546618,53.186803531881004,56.718783453771614,60.45889792916178,64.4217972122714,68.62049267831391,73.0655952109552,77.76531520231354,82.72546255295971,87.95137191491713,93.45954367992333,99.26778510864959,105.38855559150255,111.82894449883226,118.59067118093206,125.67093065977019,133.08025136185105,140.83967469587247,148.96125034994665,157.44719773456316,166.28990598258932,175.47245142288662,184.99263607370335,194.86870556104193,205.10583402850813,215.69386799868053,226.6073263731111,237.80667880632802,249.27614361293888,261.0227744118515,273.0344727396747,285.27850916588164,297.7015232928096,310.2369550315009,322.8639496230384,335.5684983812217,348.31227292554223,361.0329978343306,373.64450922914926,386.0744482481785,398.3020577123254,410.28805644866463,421.96934273678085,433.25899430876945,444.0586826515461,454.33266446437904,464.05110674713745,473.16314157455133,481.5977520084023,489.2663573727186,496.12567508397456,502.16705504955564,507.36622192088373,511.684587425232,515.0692567858398,517.4866737991938,518.9553838084547,519.4857473957708,519.0800347345835,517.7324255896274,515.4363966035954,512.2294536592527,508.15257408465703,503.2427334027512,497.5347656969037,491.06136361090904,483.8665442844146,476.01020172713794,467.5383021655213,458.50169499037816,448.9564856606317,438.96403570331506,428.59069472452364,417.8891096351066,406.896874057118,395.65967711089786,384.2324157582294,372.6791948023394,361.06571335265386,349.42006418655336,337.76422059909663,326.1304095592623,314.56100719081525,303.1085387723038,291.8190693459391,280.6965598010728,269.749222051797,258.9943099536181,248.458022678122,238.1754890582603,228.16915560329602,218.42931333914495,208.95296984030003,199.7447080937575,190.8166864990171,182.18863019241726,173.86947563417553,165.842429830965,158.09715362702104,150.6292897222328,143.44046267214355,136.53827888795033,129.92819925923916,123.59250246581841,117.51667332667951,111.69097783574918,106.11026442154458,100.77396394717279,95.68554575066815,90.8359295738747,86.20812276605434,81.78980129874009,77.57200875672861,73.54915633808004,69.71902285411863,66.08172137734067,62.62376392754776,59.33468989876324
13007,"Baker County, Georgia",119.83921747661282,129.96923766203537,136.35812324430844,140.25512183410282,142.49703456913693,143.64810698396653,144.0786284930651,144.04417027597012,143.7018134988544,143.16203935916434,142.49396721863388,141.73187409585253,140.90372144250264,140.0271272768666,139.1014751466921,138.1258232332397,137.10184251843492,136.03099175927179,134.90690643282537,133.72428471538433,132.48030312671358,131.174584201729,129.8091389847393,128.3839251024207,126.89791762343057,125.35226863272786,123.74920431722511,122.0920249657883,120.38510496923678,118.6336091359011,116.84108814878945,115.010886442093,113.14741662445934,111.25616311971142,109.34368216684726,107.41748401906224,105.48282336309227,103.54246226262086,101.60015070937837,99.66079911064779,97.73047828926477,95.81641948361751,93.9250614827649,92.05798360383122,90.21746362585357,88.40665229367383,86.62955019726455,84.89100777172911,83.19626358012158,81.54667139116054,79.94313947210495,78.38719748510356,76.88070257499817,75.42583936932336,74.02502138062914,72.67876393202847,71.38704041248576,70.15001955222219,68.96771245301993,67.83997258822197,66.7664572865192,65.74625216731752,64.77850317159377,63.86203740099222,62.99521038778368,62.17590609486544,61.40165409762472,60.67058684611686,59.980804142952586,59.329825726996575,58.7145948383058,58.13148000121425,57.57718208165623,57.04931122504281,56.54496207761405,56.060743750092875,55.59277981768494,55.137024545570966,54.69072130920681,54.25098541213977,53.8146384236912,53.378249753988236,52.938199995424206,52.49181388093936,52.0367212114085,51.57045903704414,51.09060816182337,50.59479330159842,50.08116662425385,49.54827826984061,48.994675843221145,48.419235740615605,47.82116314960182,47.200069318037635,46.55575504165337,45.887676624053,45.195801252713125,44.48067540866587,43.74342486649877,42.985672788310524,42.20789056599394,41.41019746367592,40.59353965958525,39.75969902680124,38.91129313325381,38.051360722654906,37.180593728562656,36.29960649750825,35.409806169658644,34.51331590512922,33.612974883983874,32.7117281481655,31.810263738214985,30.909360956825424,30.01041759379617,29.115424866437305,28.22696741956942,27.347308104765936,26.476663284880985,25.615624296816215,24.765238701874228,23.92700413784234,23.10286750507041,22.294157404700687,21.50071315350546,20.722730754368964,19.960757780908363,19.215693377473762,18.48878783806254,17.78075937311817,17.091089868964502,16.4195644814573,15.7662419055812,15.131454375449715,14.515807664305248,13.919782567586337,13.342685144168946,12.783952883863266,12.243250998146474,11.720462901065854,11.215690209238751,10.729225272739058,10.260689147158391,9.80924028662596,9.374268868625153,8.955339695853224,8.55219219622125,8.16474042285422,7.79301346985021,7.436242177157327,7.093827114684753
13009,"Baldwin County, Georgia",0.0,0.3143500738160665,1.1501283110875644,2.388979992030244,3.954939430998418,5.800534817968317,7.898829142918003,10.235232681999712,12.805949205178093,15.612489230183959,18.661266717643986,21.963159187741695,25.53031014471227,29.376713822165325,33.51955118924413,37.97700437920319,42.76785257105213,47.91165786822681,53.430856511381265,59.34963248284358,65.69258801824843,72.4847351375558,79.75147686400588,87.51941111217144,95.82090861221619,104.68931093025381,114.15731163402178,124.25695629288106,135.0196424778167,146.47627476045855,158.66933986010775,171.64593786274241,185.4489191697634,200.11684908014567,215.68400779043913,232.18014317187877,249.64592774055617,268.14758126731095,287.7424407567989,308.47502742051944,330.3770466768162,353.46738815087633,377.76168156174424,403.33044260738876,430.24973915257533,458.5677624748597,488.3047147477462,519.4528090406873,551.9806919003375,585.9231691712035,621.3651282185201,658.345891102184,696.8553293558477,736.8338639869189,778.1752138372668,820.8466282232928,864.9120446271413,910.3714563226611,957.1513227501628,1005.1045695164205,1054.0171442183748,1103.7918122226067,1154.4360753128435,1205.869093895441,1257.9167416565658,1310.311605562198,1362.7288666619697,1415.0584423381092,1467.219044514258,1519.0258742352132,1570.193239333109,1620.3348367238432,1669.1341370240941,1716.501008896414,1762.2691995160642,1806.1800392855487,1847.8824418346176,1886.986553886642,1923.3693976775435,1956.9314450735064,1987.4978394754808,2014.8228640414522,2038.600575510637,2058.710441590791,2075.160544971061,2087.9062859432656,2096.8590188643016,2101.8860776178717,2102.933017260104,2100.1219495408045,2093.545525205349,2083.277691059067,2069.373689967243,2051.8948399975907,2031.0355489833723,2006.9819002034733,1979.9167140466018,1950.0273928342451,1917.505920820666,1882.5843279973622,1845.4948427828929,1806.4106044903622,1765.536287804151,1723.1094365440588,1679.4004636653033,1634.6986435075958,1589.1755362177955,1542.9549559963548,1496.20024702722,1449.1146593186154,1401.9413487030456,1354.9253732898728,1308.144618387579,1261.661914978775,1215.5804944746374,1170.0429047588966,1125.2310101878295,1081.299124310524,1038.2401693689949,996.0678235130949,954.8288183138845,914.6025177261587,875.5008582519353,837.5887024445077,800.8171028056098,765.1630227195595,730.6300433407915,697.2483635938562,665.0747691795852,634.1284176021536,604.3410638725088,575.6678722743964,548.0844966374847,521.5870803373662,496.1922562955575,471.90962552504055,448.6716880310103,426.42275879480854,405.1232562569986,384.7490163481303,365.2912924887376,346.7549497710379,329.1038029815951,312.2764810182358,296.22726243627204,280.92161737059524,266.33620753567413,252.4588862255587,239.28535247907743,226.76753948823608,214.86741232917007
13011,"Banks County, Georgia",4.993300728192201,5.5317077158903984,6.107959905950993,6.730958153319546,7.407682967881624,8.144144272985157,8.945802781182413,9.81801827540121,10.766060782196044,11.795380732345878,12.911610163184323,14.120614819733046,15.428603806132406,16.842114842957606,18.368081674504822,20.013864887954004,21.787230853716203,23.69627654491812,25.7497990834188,27.95733147882147,30.328732797005877,32.87418347233433,35.60417455028406,38.529541802794384,41.66330586429398,45.01905010349476,48.61023411529215,52.45019372076502,56.552140967175866,60.92917501861679,65.59888159470512,70.58078160115102,75.8929040813149,81.55177219572424,87.57240322207397,93.96820100444256,100.75683167669058,107.96603857401752,115.62029207658495,123.73924480109153,132.33773160077294,141.42576956540185,151.01213625955057,161.12714190053512,171.8036033308127,183.06348716999338,194.91786184362195,207.3668975831781,220.40152328661466,234.03860802305985,248.31546497474548,263.25126245255564,278.84535255538134,295.0772711701211,311.9077879679068,329.3266645824849,347.3632745993135,366.02098104814473,385.2728863998786,405.06183256656277,425.30299602226467,445.95851112319764,467.03411503852305,488.49863691858155,510.28155343707857,532.2729887910849,554.338418095508,576.4320940352774,598.5207277119512,620.526550009835,642.3282601697688,663.7611424943988,684.6888859655013,705.0715739819777,724.8364504556101,743.870073025003,762.0183130555849,779.1093571569197,795.0863695824369,809.9031321234787,823.4797837915544,835.70466583599,846.4389529884695,855.6248829999879,863.2623329627459,869.3274730974031,873.7762200810125,876.5442482619095,877.6017505200366,876.999330835642,874.7745263471536,870.9556905836743,865.5619934649831,858.6146964837975,850.1969045115251,840.3895987529437,829.2713217887094,816.9216089182815,803.420988159922,788.8678430396257,773.3648698050725,756.9888047372348,739.8291944696379,721.9889933008767,703.5845631946162,684.7403500961116,665.5331293880494,646.0179356699155,626.2663599606732,606.3669566354957,586.4252434257654,566.5475818780753,546.7686083497234,527.1159296432141,507.63449486591514,488.3861538092357,469.44965694862503,450.8917966550173,432.70948765235227,414.90846905999496,397.5087326579562,380.5443417167563,364.0634050885226,348.09362044547714,332.61346065236665,317.6125921069058,303.09215611196663,289.06476887557875,275.5545081019792,262.56919650207794,250.07904179740007,238.06438149311424,226.51436113686924,215.42693431879408,204.8088626714977,194.66388813569358,184.96273881424563,175.68129804892146,166.80234147960755,158.31524092022545,150.215964358731,142.50630316540187,135.17055392620082,128.18239554074574,121.52219754146476,115.17508713598475,109.130949207131,103.38442631292814,97.93350474463936,92.75769860208487,87.84077570639955
13013,"Barrow County, Georgia",119.83921747661282,130.94784178148134,139.93388611436845,147.64168247715816,154.61550195100332,161.21260185475157,167.66226339733623,174.12687237594304,180.70882701302926,187.4891574474249,194.52801096445242,201.86720079253524,209.54994587590392,217.61613036831355,226.09624807299534,235.02307712946111,244.4325339074022,254.36087653493965,264.84204992575786,275.9139029505483,287.6153630013952,299.9863689958434,313.06777686088947,326.8993511874966,341.5316228161286,357.0176352010408,373.4082039788596,390.75191696858263,409.09513417157905,428.4828828397909,448.9832584021593,470.67269384820463,493.61892176055784,517.8809098684966,543.5088610479474,570.5441446217045,599.0511178310289,629.1396371637337,660.9034151387144,694.4135812088621,729.7186817610628,766.8446801161989,805.8140626171821,846.7470874786454,889.771964139352,934.9708588124831,982.3797583602851,1031.9884702940678,1083.748676506018,1137.727036532482,1194.0725137231718,1252.860362283099,1314.0864724665043,1377.6673705768621,1443.444855108042,1511.3842455637046,1581.6087678404624,1654.1389608943946,1728.8779465871053,1805.611429685726,1884.018293255344,1963.9672435071257,2045.4963054927014,2128.500913063548,2212.7259689352663,2297.7658446875785,2383.121743146411,2468.6389362641253,2554.207962020567,2639.548985236869,2724.215810505773,2807.596331036048,2889.1865539782216,2968.846064127346,3046.3061908368704,3121.141410616588,3192.7693471326374,3260.5379082842715,3324.2263090578654,3383.648874122339,3438.488612368774,3488.3042600383837,3532.5478083231947,3570.974269328621,3603.553438374098,3630.1620063583737,3650.596610713653,3664.5738779268754,3671.9393926047533,3672.84614944495,3667.397284546273,3655.6597075314007,3637.664101546873,3613.448483047748,3583.2943251395236,3547.4816941307145,3506.281913251301,3459.9704772809296,3408.8270525489042,3353.2034948241267,3293.48392473275,3229.957672393694,3162.9642462632546,3092.895644078938,3020.1963528594624,2945.3456765231035,2868.655163654756,2790.351562461788,2710.727169123471,2630.1423760866855,2549.0256720659177,2467.8123025017226,2386.6610224460856,2305.701194787945,2225.132295097378,2145.222377680649,2066.3080755801925,1988.6800258711628,1912.3481223426231,1837.3558814815212,1763.8053283777997,1691.8562929295647,1621.726305522309,1553.549693070509,1487.2558818659975,1422.8190650460733,1360.261208800168,1299.6520523698482,1241.1090525701,1184.6811969304754,1130.2566349907258,1077.7648651498976,1027.1726397316013,978.4839649840143,931.7401010798791,886.968928095895,844.0546329176057,802.9018786585735,763.4449746058247,725.6466299685703,689.4979538782025,655.0150951345119,622.1368760689143,590.753573222028,560.7844114912488,532.1694927620598,504.86979590802946,478.86717679081534,454.1580044806859,430.6550259465338,408.28976884672954
13015,"Bartow County, Georgia",119.83921747661282,131.52440948543747,142.04445471975876,152.02882876536532,161.88440857965662,171.88200027504973,182.20035502841827,192.97182695172745,204.28664703288734,216.22135800501988,228.8387920213638,242.19003831633543,256.3282787518424,271.3052347601214,287.1679353957472,303.9660912205983,321.7520981732079,340.5782163604352,360.4991368860058,381.57592506938255,403.86883593038914,427.4372101834086,452.339312942123,478.63195070174766,506.3959883672173,535.7137727897302,566.6592771410216,599.2981009133608,633.6874699195554,669.8787360931025,707.9730499948521,748.0861345893054,790.3096255450984,834.7109284592641,881.3332188572371,930.1956190703469,981.3661677326722,1035.007073126363,1091.239766214538,1150.1313573202513,1211.6946361264918,1275.8880716761823,1342.6615070578998,1412.1696093755415,1484.5731510417686,1559.9340839507204,1638.2153821117502,1719.2810416494287,1802.9153626929585,1889.1427176567274,1978.1340513310324,2069.916081691498,2164.364225374819,2261.2025976787586,2360.0144992369696,2460.6349380169117,2563.1748688121456,2667.5630670944315,2773.5308563662975,2880.6121081610418,2988.164397802328,3095.9032943912684,3203.8182980143392,3311.6781580061,3419.0302364554195,3525.2005082054748,3629.392281085696,3731.379302435638,3830.997097207737,3927.857890216873,4021.361415068041,4110.695654206413,4195.244418750815,4274.905837340617,4349.416731020577,4418.3412562154,4481.070904729745,4536.941508349875,4585.853269753918,4627.7397643070335,4662.407324377323,4689.546810630669,4708.754788988114,4719.985353134514,4723.398197638973,4719.069407386553,4707.0178986812625,4687.205466705687,4659.735384797128,4624.953599410978,4583.152015636267,4534.615803348007,4479.623397207195,4418.4814812046825,4351.639204818192,4279.475249776083,4202.391617621928,4120.829290353647,4035.2682304234863,3946.2527930735646,3854.183821689528,3759.344326878697,3662.10738458084,3562.9383132925564,3462.394674067271,3361.0716619806353,3259.2039075717184,3156.960998280639,3054.6086194114378,2952.500799824732,2851.0799119377157,2750.7871099160293,2651.7011181691405,2553.8894795866167,2457.5023565241895,2362.769187614398,2269.998687766564,2179.4437929985284,2091.0455678315625,2004.79411005927,1920.742916832181,1839.0079865248156,1759.7677028753342,1683.1125250999416,1608.9257711614605,1537.14220227983,1467.7459563702025,1400.7705480429481,1336.2988114413447,1274.3460140332595,1214.7720571682028,1157.4809528571425,1102.4140144255175,1049.549856513236,998.9043950746765,950.4816626143728,904.1495491547197,859.7982366823474,817.3469455639647,776.7426974366267,737.9603152077296,700.9992225177559,665.7867032922607,632.2061382208478,600.1690089244257,569.6069447057099,540.4717225492199,512.735267121285,486.3837207916471,461.32599031949695,437.48909022512936
13017,"Ben Hill County, Georgia",0.0,0.2546001787952657,0.9298021252894142,1.9257547500903445,3.175922663924385,4.636474084491053,6.280008623754795,8.089109528956287,10.05494618869549,12.1728531557841,14.441904897490643,16.864509023609543,19.443702736312705,22.183575117062126,25.090428873759144,28.170818060375773,31.431125063605226,34.877667741940755,38.51868572662182,42.36328097713388,46.4199761745631,50.696704246070496,55.200795064610915,59.93991267299381,64.92592767094531,70.17047895688859,75.68361265607561,81.47378212058709,87.54784792933273,93.91173552005745,100.57968963620824,107.5680218846067,114.88899301458807,122.55079199491487,130.55753601377762,138.90934178050261,147.6144879298299,156.6962327179403,166.17119497985902,176.04725399987393,186.3235495115353,196.9904816976559,208.0372197045588,219.48576398110822,231.3589379695089,243.6640357220856,256.39280214351095,269.52143299080575,283.013669277675,296.87150500675955,311.1200616286542,325.7620689436242,340.77681745988247,356.12015839359054,371.72615556658707,387.5686834933603,403.6650942994037,420.00468532517027,436.5463753973926,453.2187048290825,469.92312700099274,486.61721398617004,503.30167509500785,519.9432663844377,536.4746747287246,552.7945178194663,568.7826206709622,584.4076517108737,599.6483348114876,614.4487539054963,628.7199997102964,642.3402834652011,655.2180638434171,667.3420441918976,678.6757183080832,689.1552146918939,698.6892965457301,707.1775322868423,714.6074246537123,720.971735395469,726.2424074958926,730.3723531844128,733.2987673438695,735.0146933147191,735.5460436298555,734.9045440599449,733.0916457162792,730.0985325467896,725.93828744532,720.6641030227656,714.3200127204077,706.9476157349924,698.5860770187307,689.2780009139648,679.0912053489202,668.0835810510594,656.3154411770083,643.8519696716558,630.7632212681513,617.1295366600834,603.0131332074557,588.4576669845046,573.5199273886911,558.2701932014763,542.7922325883229,527.175727030134,511.4584839641493,495.66706397674363,479.84257554582086,464.0397754225372,448.32706863130113,432.7730818772743,417.3910251571916,402.1916592676458,387.1988434741264,372.4490659930843,357.9914439919277,343.866603847562,330.0658849652224,316.58811939598695,303.44241821224523,290.648033536126,278.2343401662667,266.2167579025198,254.57720941425708,243.30583409142582,232.40086838239287,221.86864579394427,211.72358763907874,201.9691625020187,192.58334476739992,183.55125926190587,174.86418738446847,166.519567106268,158.52099297073346,150.87010876786158,143.54600644628306,136.53137537821397,129.81371524929878,123.38513341641153,117.24234490765586,111.3861406577577,105.80526865360079,100.48106924201646,95.39953862020681,90.55002265084282,85.92521686206413,81.52116644747986,77.33626993333363,73.3559167521138,69.56851197735257
13019,"Berrien County, Georgia",4.993300728192201,5.605353321873194,6.377154519282947,7.289282123435361,8.330141599024264,9.493726885989032,10.778190206978367,12.184382357863266,13.715481563648463,15.375964629434847,17.171499695502582,19.10888734821237,21.195376502281054,23.43877325178445,25.84786910979637,28.431868533150848,31.200229884639832,34.162586441022825,37.329813527710854,40.713733837260264,44.326111316113625,48.17864144238349,52.28293287262774,56.650802677505084,61.297794960300095,66.23970612575835,71.49127114743122,77.06616356767593,82.97699549765565,89.23555808012249,95.86128121966728,102.87606697160143,110.29821922945153,118.14242035998461,126.41973120320851,135.13752606316433,144.31045467410263,153.96883467076702,164.13647237459904,174.8282842831774,186.05029707021802,197.79964758557404,210.07148260350107,222.89493537588834,236.30097439659104,250.3033796780912,264.89869693706515,280.06623759438355,295.7711446234927,312.01903486262216,328.8424552257449,346.2480040233908,364.21468493716674,382.693907019757,401.61125834042315,420.9361232727552,440.68904864062966,460.85688080966145,481.3891566486483,502.1981035295708,523.162441774398,544.2261146882447,565.3854627598222,586.5946580419624,607.7649034296736,628.7644326601408,649.4371067769132,669.7354646490737,689.6250625744591,709.0274594145451,727.8220979918285,745.8464465740115,762.9754604390772,779.1862008437573,794.4242054787514,808.600102749071,821.5896117740417,833.2567939505429,843.5792319586615,852.5424719188957,860.1057644792363,866.2043178584858,870.7535749796275,873.7420205300048,875.2019479571699,875.1478839639628,873.5815321055851,870.4917824700264,865.8964406754712,859.8661654560625,852.4600872526119,843.7342901981062,833.7418121177076,822.540203561305,810.2197257732947,796.8579548412802,782.535281786181,767.3380457984026,751.3585342378344,734.7017515063422,717.4492681042403,699.6587843220848,681.4041954263097,662.776040726453,643.8815035751559,624.8347124393604,605.6835455256652,586.4617717513488,567.221024419773,548.0295955747251,528.9724360004175,510.134293482177,491.53056969651584,473.1737488016592,455.0922294630663,437.3297201690506,419.94523923077566,402.9870874728697,386.4430886746405,370.31037423060314,354.5984649785459,339.3290995224384,324.53621177668157,310.2367173178578,296.4071988426042,283.0342703925186,270.11424777962844,257.65314858638965,245.66668102051108,234.15744945986552,223.09781686068894,212.46880070583697,202.25874807512497,192.46333564532816,183.08556969018147,174.12618845982485,165.55944535676073,157.36399848988086,149.52419236283004,142.0298160702967,134.8761032980125,128.0631079245268,121.57686039290881,115.39490539475247,109.50027506285392,103.87992669214889,98.52474273971221,93.42953082475867,88.59187266936009,83.99437024535278,79.62314654010346
