FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",10.871849514433428,12.074821749436785,13.40225417577122,14.861515647606197,16.462058817546996,18.214877555555063,20.132285755649388,22.227687135703558,24.51562504764869,27.01168442866238,29.732553007219526,32.69608685784022,35.92132725900324,39.428577193196084,43.23946879003028,47.37708847973696,51.866042114147554,56.73255829673931,62.004462156539454,67.71130925783122,73.88473865483488,80.55847706696633,87.76834747378032,95.55255923078981,103.951083632242,113.00648862847426,122.76434908369635,133.27324677599046,144.58477039731156,156.7537599519776,169.8370121419379,183.89413643611087,198.98906703767855,215.19007036107192,232.56974503197188,251.2050937565542,271.17593433993375,292.5628039371467,315.4516855427505,339.9346001621724,366.10960681170934,394.0808025185278,423.95702750482894,455.84399796461474,489.85070921039744,526.0938290800315,564.6977125046975,605.7944015089021,649.5228806555002,696.015402138099,745.3995759207656,797.8109559753253,853.3934485260914,912.2993120498656,974.6886521054839,1040.7092219315327,1110.492031281791,1184.1741014310767,1261.8994315347763,1343.8189986288469,1430.089546541419,1520.8406005644813,1616.1743557070743,1716.1958285255462,1821.013278503086,1930.7382080497175,2045.4786850290334,2165.2869993686386,2290.190317067628,2420.214731985569,2555.3847993651975,2695.7234865722694,2841.2191202533772,2991.789204675744,3147.341539365235,3307.7795171396324,3473.002124108642,3642.8936017178253,3817.257135607513,3995.8644427593067,4178.485367254709,4364.887385793358,4554.8336255533895,4748.028870002716,4944.1268407484695,5142.785583304284,5343.66830332777,5546.4433621813205,5750.756358364578,5956.199072005124,6162.372988506978,6368.89466685632,6575.395739621465,6781.516682008922,6986.866509491604,7191.062640076739,7393.7453598948605,7594.5765923711315,7793.239898225339,7989.427156361039,8182.8343044605945,8373.193485326488,8560.255553569303,8743.789712638574,8923.583514822785,9099.44197033621,9271.202473039213,9438.741378411185,9601.946624559649,9760.716088099574,9914.95758415342,10064.595010534147,10209.605886513993,10349.990810808193,10485.752103332503,10616.893732064145,10743.421313041847,10865.357551236955,10982.777839999266,11095.761706133871,11204.384708773523,11308.718515227276,11408.830915176432,11504.806919435583,11596.76886200984,11684.834239065096,11769.11330211143,11849.70905800311,11926.717277452188,12000.245093087402,12070.426395670647,12137.387087132543,12201.244826887973,12262.109031836088,12320.080876360305,12375.261774720731,12427.775254341754,12477.738750516717,12525.261682019747,12570.44565645974,12613.384470280334,12654.16469855496,12692.88341118563,12729.642754121696,12764.536829271303,12797.653189357328,12829.07283791736,12858.870229303713,12887.11437533179,12913.885931859559,12939.259514097897
13003,"Atkinson County, Georgia",10.871849514433428,12.072376254405617,13.383932279698552,14.803237833140765,16.33111322379897,17.97111484009701,19.728855377237338,21.611299175329897,23.626721890380047,25.78428895951755,28.094081951616367,30.56710544860487,33.2151060774774,36.05065617144043,39.08723755056819,42.339192692431375,45.82175116637413,49.55111107111555,53.54441654000781,57.81975510607198,62.39638590137362,67.29474266474877,72.53643910986726,78.14439348681177,84.14227177114545,90.55506850670085,97.40938523910368,104.73343051577247,112.5570198859191,120.91160852681581,129.8290561254941,139.34238215150205,149.48678623960214,160.29965252288557,171.82054963277344,184.09123438283376,197.15387525488416,211.049747559042,225.82262004269793,241.51911065777287,258.18868656071805,275.8836641125148,294.65786571407966,314.5605328537635,335.64153334069755,357.9540444187553,381.55455512084757,406.502866268922,432.8614461123855,460.68528015065834,490.0243502786767,520.93165846248,553.4633526562493,587.6787268023085,623.6398503226238,661.3980931630529,700.9925937229805,742.4642789844372,785.856178664673,831.2134252161593,878.5824967790276,927.9918219717079,979.4533616917098,1032.9795732280413,1088.5834104081018,1146.278323597682,1206.0746517245616,1267.9528397091838,1331.8811480508286,1397.8274247401678,1465.7587831164624,1535.6415767829667,1607.4258233844596,1681.0305341995763,1756.3723470729976,1833.367380405173,1911.9312331523251,1991.9745376832357,2073.3767174542204,2156.008308871307,2239.7416716292933,2324.4506924999546,2410.0099867289437,2496.275530997655,2583.0902565285396,2670.3019720698494,2757.7631244598037,2845.330796813578,2932.857719662842,3020.1859453629463,3107.1648826389924,3193.6511429427565,3279.508540452686,3364.606260049599,3448.8109736440797,3531.998906405573,3614.0544572703816,3694.8695459947717,3774.3436131549797,3852.3809551140193,3928.897720469127,4003.824665720854,4077.097070450028,4148.654609344654,4218.441352199911,4286.407363675098,4352.523664734248,4416.772967935369,4479.139671871903,4539.609833143086,4598.17116635394,4654.8166236015,4709.560898165358,4762.424471483619,4813.426944154559,4862.587113444949,4909.922973290064,4955.457970752666,4999.233801626778,5041.291866734787,5081.671330609074,5120.409158133583,5157.540119959377,5193.104297270283,5227.153473150639,5259.736904722172,5290.900908747576,5320.688861630522,5349.141202345243,5376.3016099244305,5402.221780179477,5426.950262787495,5450.532590953669,5473.011281411245,5494.425834421549,5514.815452931621,5534.225905970875,5552.700614912799,5570.280206025746,5587.002578261058,5602.902903253056,5618.01381148256,5632.3709331435775,5646.0111568404745,5658.968639490283,5671.275298478862,5682.960811660914,5694.052617359966,5704.576257208129,5714.560677404248,5724.03277649188
13005,"Bacon County, Georgia",10.871849514433428,12.072588411015747,13.385528009501746,14.808329433481445,16.342579775650854,17.992489074010393,19.76424295825021,21.665331487989473,23.704513905749383,25.891419545841096,28.236576550498516,30.75142599130865,33.44815437331517,36.33977882205585,39.440240834114796,42.76437310496755,46.3279283327148,50.14766388488029,54.24135211901305,58.627801515794786,63.3270844506245,68.36054019192565,73.75078065754553,79.52187364900307,85.69887835011174,92.30839634897922,99.3788486186846,106.94047551727857,115.02533678778363,123.66743025145281,132.90173350812648,142.76482995536654,153.29590188953875,164.53673518548086,176.53171929650318,189.32788116703796,202.9736508951115,217.51754323138363,233.01129961922567,249.5102614300856,267.07336996348835,285.7631664470353,305.6448347070676,326.78090426405834,349.2356426941109,373.07784236786085,398.38082806368976,425.2224569677241,453.68460577794554,483.84411505581005,515.7743849362907,549.5534344690666,585.2641341252748,622.9942057975109,662.8358908602441,704.872948179004,749.1781232843273,795.8275768632064,844.9014412658362,896.4838205056134,950.6620225412088,1007.5059039934484,1067.0681568778466,1129.403046316304,1194.5666240480157,1262.6167284294716,1333.6088707161307,1407.5643269399336,1484.4892787316933,1564.389352448909,1647.2693159171513,1733.1330483621,1821.9636747072618,1913.7023841115767,2008.2850862194273,2105.6454324400906,2205.7148159477474,2308.4162494434013,2413.6256688735198,2521.201503496411,2631.001664400887,2742.883229958574,2856.7012833398044,2972.2778640232264,3089.4068996363453,3207.885521316515,3327.5144027748893,3448.0977576835826,3569.4275326717798,3691.2667704176297,3813.3849394206336,3935.5604844222457,4057.5808264058683,4179.238880255739,4300.311547008016,4420.582096325109,4539.846819526464,4657.914267513431,4774.605250769274,4889.745727561681,5003.166553150738,5114.719737681197,5224.267427388896,5331.681696634631,5436.844547904152,5539.647901725063,5640.00469846895,5737.849672735818,5833.123579284197,5925.772395048434,6015.747319138687,6103.0086754564545,6187.548335423905,6269.3708292181545,6348.481322056618,6424.885599739524,6498.590068649915,6569.610843688438,6637.994280981835,6703.7887027079305,6767.039979570737,6827.791576980139,6886.0845633153285,6941.969761078251,6995.519143137448,7046.801737316849,7095.8823463496865,7142.82154787851,7187.675699330495,7230.507544254459,7271.394926143825,7310.411047352813,7347.624366677011,7383.098599353375,7416.892717060222,7449.065765278399,7479.689267661593,7508.831225485895,7536.555046537043,7562.919661984139,7587.9795263796495,7611.784952151107,7634.392157508503,7655.8601977756225,7676.243528247782,7695.592852205801,7713.955120915979,7731.373533630113,7747.888166273617,7763.5456784889675,7778.38926888528
13007,"Baker County, Georgia",260.9243883464023,289.6093020252632,320.2575794102287,352.23745635643485,385.12732753049437,418.64159595430084,452.5898574084165,486.8353270796104,521.2875932693049,555.8757268792341,590.5464140958403,625.2613752433151,659.98301763187,694.6771343121382,729.3173754535924,763.8767096507231,798.3263614645018,832.6375564505529,866.785357541915,900.7444190720178,934.489233395148,967.994159190763,1001.2334491118409,1034.1833365886607,1066.8216491655994,1099.1267314192878,1131.0780366360727,1162.6561268120172,1193.8426726529005,1224.620431442187,1254.9748060898257,1284.8932786766536,1314.3643250802274,1343.377410232395,1371.9229881192969,1399.9925491228544,1427.5805447573573,1454.6848223632942,1481.3039376603585,1507.4369567896883,1533.083456313871,1558.2435232169387,1582.9189374959901,1607.1159258092925,1630.8413540186878,1654.1022481377597,1676.9058060103673,1699.2593973106495,1721.1708481385906,1742.6512877428058,1763.7128963595167,1784.3676873888107,1804.6276501662203,1824.504749962722,1844.0109906447979,1863.1599382740962,1881.9658699721176,1900.4427203035905,1918.604235743861,1936.4639746788923,1954.0353381216412,1971.3320729071697,1988.3677855064493,2005.1556473749692,2021.7084529443055,2038.038619622124,2054.158161402401,2070.078461983262,2085.8102927797895,2101.3638595594225,2116.748799591644,2131.9741809630536,2147.0481771103955,2161.9778692283985,2176.769676233445,2191.429318678691,2205.9618187540673,2220.3713906246403,2234.6609460260847,2248.8326306076483,2262.8878984155244,2276.827497705924,2290.651453098429,2304.3587493430578,2317.947613023536,2331.415728495602,2344.7602065293245,2357.9775842787667,2371.063757136017,2384.014169391592,2396.8239824893003,2409.4880112637043,2422.000723940116,2434.356249707076,2446.5487404184228,2458.572548280367,2470.4219167037672,2482.0909639108227,2493.573682935078,2504.8640647747116,2515.957108050304,2526.8483126610727,2537.533143733142,2548.0070288030097,2558.2653578175473,2568.303721729484,2578.119498478851,2587.7105646249643,2597.074818511455,2606.2102254252277,2615.11481759647,2623.7870211484246,2632.2269641129196,2640.435159444695,2648.412151873549,2656.1585300334214,2663.674926462386,2670.96250135558,2678.023902656979,2684.861872957088,2691.4791322929705,2697.878381114999,2704.0623006834035,2710.0341222446464,2715.7981371270334,2721.3585812366146,2726.7195856394,2731.8851765613604,2736.8592756012445,2741.6461828954025,2746.2509986515765,2750.6786789951784,2754.9340104026,2759.0216097012126,2762.9459240693645,2766.711455515041,2770.3233811619934,2773.7867670464084,2777.1064678133703,2780.2871315870716,2783.3331999708107,2786.248924018612,2789.038878929214,2791.7078474684145,2794.2603722767917,2796.700783366844,2799.033198122987,2801.2615213015515,2803.3894824368094,2805.4212076140684,2807.3606080086465
13009,"Baldwin County, Georgia",0.0,0.024405551709741017,0.18246979417209735,0.5788755176089982,1.2967061416059056,2.40566183477882,3.9667700902022456,6.037247334668556,8.671504956103405,11.924482198521341,15.852009108770256,20.51128946988699,25.962938302122176,32.270805149750494,39.50147671777221,47.72589067680679,57.01969403060387,67.46330595479398,79.1411677576228,92.14276395336258,106.56373388335714,122.50588101635276,140.07719241613975,159.392202288526,180.57008723400034,203.7374029048599,229.0291864720321,256.58895662507484,286.56871357217744,319.1294364687321,354.4364801357906,392.66243647140504,433.9916991822779,478.62048509810757,526.7568341715914,578.6207536060468,634.4379469978535,694.4332320717,758.8455364071923,827.9296646716691,901.9562986201996,981.2119970955824,1065.9941003896647,1156.5839784089424,1253.268841924412,1356.355010082349,1466.1679407898428,1583.0522307147983,1707.3688793131523,1839.4491129647881,1979.603288023275,2128.1598385595394,2285.466208778057,2451.888853016854,2627.8115128367563,2813.5700548616383,3009.4418197542077,3215.715360121254,3432.692603188902,3660.688850802617,3900.0289827103807,4150.947754938446,4413.594119828018,4688.119680810586,4974.679190403335,5273.430550209143,5584.515570817789,5907.913889511298,6243.534893374627,6591.283137887463,6951.056780908032,7322.747446104488,7706.1526645240365,8100.888154023572,8506.549808450798,8922.725725427985,9348.996206351998,9784.907971144767,10229.817057476133,10683.017091770367,11143.80643661311,11611.486670059729,12085.357852135674,12564.599004148227,13048.29681118996,13535.561463252048,14025.52644257707,14517.348512870141,15010.150285092846,15502.972608599175,15994.895534084264,16485.0413321521,16972.574493315497,17456.689631113743,17936.551516457188,18411.37428049416,18880.423707497153,19343.013509495067,19798.50532627324,20246.28863394749,20685.810477556017,21116.606711054214,21538.245126269303,21950.324649544476,22352.47534173889,22744.365310011235,23125.7779106073,23496.57205824488,23856.62087415214,24205.810657964514,24544.04088772476,24871.244161746377,25187.48218450046,25492.855094227438,25787.459723851516,26071.38993898209,26344.736637913848,26607.624662663777,26860.289587061903,27102.967073451367,27335.880203527362,27559.23968934281,27773.24390561266,27978.123975696202,28174.182552864087,28361.707705186658,28540.970127286033,28712.22314033612,28875.70270974983,29031.66476404772,29180.414027616196,29322.236444090522,29457.399923463396,29586.15434208485,29708.73154266234,29825.361747799336,29936.314835972054,30041.846551513434,30142.195919345733,30237.585655690244,30328.2221680674,30414.296676030874,30496.01843019857,30573.604063520048,30647.25387804216,30717.154854275537,30783.480651194594,30846.391606237514,30906.03676534146,30962.58528770268,31016.194191805007
13011,"Banks County, Georgia",10.871849514433428,12.075940425694444,13.410632049819755,14.88816039086712,16.52193610440393,18.326389059958107,20.31696375679203,22.510113394377328,24.923392652694524,27.575512740422198,30.486418989875748,33.67738166936214,37.17110693501808,40.99180898212979,45.16525925012966,49.718992317312185,54.68239078680979,60.086800958328595,65.96546567615646,72.35370645139312,79.28935721727046,86.81276930736823,94.96682175654684,103.79724525984436,113.35181213035979,123.68137351797017,134.8403616898812,146.88679003062694,159.88225304207057,173.89219073150252,188.98412223784894,205.22873883328882,222.70179850624461,241.4841351333703,261.66165847955267,283.32542824881426,306.56932852833035,331.4873474475209,358.1796479659771,386.753305537091,417.3223081080559,450.0075561198651,484.93494990024294,522.224751221235,562.0001705588932,604.3928809395645,649.5430329910344,697.599254942528,748.7175905523588,803.0430072165618,860.7126031488834,921.871670819397,986.6741344062522,1055.2825497956783,1127.867413738867,1204.5805210812275,1285.550022239151,1370.909383287511,1460.7984024310658,1555.3632100044586,1654.7546973237106,1759.086734167564,1868.437246174112,1982.8856227675465,2102.5130357845305,2227.4024394741978,2357.630385302425,2493.204199279416,2634.1006232976665,2780.2942353833664,2931.7568162078237,3088.4572904499814,3250.3235774572413,3417.203342999747,3588.9347741356637,3765.352132155936,3946.2857525843037,4131.550652678744,4320.8761972525035,4513.962496021727,4710.510973121456,4910.223731026362,5112.801437291904,5317.889130571184,5525.088189573738,5734.009678504737,5944.274460249537,6155.513191536253,6367.339906803525,6579.328952632267,6791.071453528016,7002.17731833684,7212.2752402453125,7421.0070562959045,7627.99857287777,7832.896356786574,8035.370502788158,8235.112984808373,8431.837655933079,8625.270479683215,8815.16074374087,9001.297653969237,9183.48534923406,9361.542533355603,9535.302475108632,9704.615638706653,9869.382086740625,10029.536425483391,10185.020073769683,10335.780652829266,10481.771986286956,10622.962764723616,10759.378918117369,10891.06390548433,11018.05981231007,11140.407481773043,11258.146514744612,11371.331653869465,11480.066977629735,11584.45665913809,11684.59922965866,11780.587671800396,11872.509433928071,11960.46651587972,12044.592693090965,12125.015172621257,12201.85337172735,12275.218917863305,12345.215656574544,12411.956249048257,12475.574894115649,12536.197360365186,12593.941374414875,12648.91662091229,12701.224742534547,12750.96661153304,12798.260516321254,12843.218387597746,12885.94475161678,12926.53691332855,12965.084956379167,13001.672237842984,13036.389987939021,13069.332543343615,13100.587036882518,13130.234748837385,13158.351106945762,13185.005686401075,13210.263092417284,13234.196620433186,13256.874251254949
13013,"Barrow County, Georgia",260.9243883464023,289.6659651035845,320.68229692550807,353.5862389652083,388.1479145733688,424.23778573308834,461.7968984735974,500.8060885752636,541.2825557676972,583.2604360410344,626.7906595100274,671.9398995633707,718.7807228023381,767.3941657676221,817.8731737317588,870.3170699129964,924.8312467887396,981.5288247739741,1040.5326216580809,1101.972499632792,1165.987287441557,1232.7248206583083,1302.3420057745798,1375.007109241264,1450.8943731181982,1530.1885286803488,1613.087635437165,1699.803081132582,1790.5595817450203,1885.595656012878,1985.1536169300507,2089.486002250225,2198.8643901320056,2313.579437483292,2433.9408799612884,2560.2776180689093,2692.9242337547926,2832.2108265992965,2978.4906928691016,3132.1432906309524,3293.5742397516465,3463.2153218980434,3641.514722054365,3828.890538235698,4025.7711730537276,4232.617331489603,4449.922054141685,4678.210717225543,4918.036335412056,5169.9025672933585,5434.281194702156,5711.676275764989,6002.625494993546,6307.70016328468,6627.502417694839,6962.560479342723,7313.313646977728,7680.224307143759,8063.781184261879,8464.499340630337,8882.914136241914,9319.423712333157,9774.297352274658,10247.81451936713,10740.265413242156,11251.950969862175,11783.152392002472,12333.901180524681,12904.1239362563,13493.74349507336,14102.676343356601,14730.832398732146,15377.975781289198,16043.585665135575,16727.109921905696,17427.98304808266,18145.62616499826,18879.405586085522,19628.379932975928,20391.502769466726,21167.72866893372,21956.010734181462,22755.29295445236,23564.31497466738,24381.654447746005,25205.91655179308,26035.734070269307,26869.76737487193,27706.60944636037,28544.700168625834,29382.530812178495,30218.652553909356,31051.676477090252,31880.25347172778,32702.966075804266,33518.46069816232,34325.46458026941,35122.78026652346,35909.28560425305,36683.89795149227,37445.608803008734,38193.55050436968,38926.91149474822,39644.935011844995,40346.91909188814,41032.22479192184,41700.38844847085,42351.07697709403,42983.98692662837,43598.84183046549,44195.392206551696,44773.446558480246,45333.027945003254,45874.231285727365,46397.15101516177,46901.881449965455,47388.51678894737,47857.21225680504,48308.3153759109,48742.18015011403,49159.14285163157,49559.52235620675,49943.620197099044,50311.79781860541,50664.54586161544,51002.33376615665,51325.60335270796,51634.7688221996,51930.21678649918,52212.37178328513,52481.748767336474,52738.832379478816,52984.07707128628,53217.907105081606,53440.7165539361,53652.89862588917,53854.920657039766,54047.22704959217,54230.23328493013,54404.326641384636,54569.86619423389,54727.18483881601,54876.649912017885,55018.644533648105,55153.52306415664,55281.61629325249,55403.2314399039,55518.65215233812,55628.14228994778,55732.00435012904,55830.51914334667
13015,"Bartow County, Georgia",260.9243883464023,289.71535650793606,321.05149142435795,354.75683848401604,390.7678386418081,429.0926263858262,469.7905496485911,512.950928647537,558.6914752734797,607.1453224468868,658.4614312944925,712.8042149171289,770.3475587769799,831.2768671783191,895.7910750651539,964.1000249575806,1036.4247900814457,1112.9993553410268,1194.070013594761,1279.894221601352,1370.744880701542,1466.9103967457816,1568.694771193462,1676.418925016635,1790.4091946268152,1911.0084101483192,2038.5809725851516,2173.512853821003,2316.211596619254,2467.105437226744,2626.6184218333615,2795.18616667925,2973.27361765808,3161.3751174121926,3360.014405332604,3569.7442643891004,3791.110467396394,4024.632111803302,4270.860796406562,4530.386195150197,4803.83605712551,5091.8762065710835,5395.184942674121,5714.348227425487,6049.953352639978,6402.630952570702,6773.054984687849,7161.942729678686,7570.043513777213,7997.9702025351635,8446.248012460797,8915.440994466871,9406.153082756136,9919.028094821362,10454.743715086877,11013.800480383841,11596.50822811563,12203.200009110578,12834.235034614532,13489.998676290863,14170.89102502359,14877.041985147043,15608.347026909543,16364.711765169466,17146.050254419737,17952.284988787767,18783.296022356735,19638.554615993697,20517.38040370457,21419.097236169106,22343.028080655524,23288.494675504993,24254.612698177738,25240.116467849177,26243.73038930544,27264.187490014712,28300.229420127267,29350.55065938921,30413.485850161545,31487.293337938678,32570.27237561294,33660.75874179467,34757.11510568559,35857.51318282096,36960.01668275968,38062.76605104092,39163.9715898131,40261.913436133334,41354.84768892739,42440.96609301559,43518.56568041025,44586.03342125979,45641.84622384865,46684.55317546376,47712.72865309813,48725.09183838118,49720.451380822415,50697.696900283816,51655.79898697989,52593.79255837254,53510.90689243062,54406.54312622233,55280.13918939912,56131.1683981636,56959.139455269586,57763.62578773469,58544.49119925292,59301.71751995497,60035.29054557411,60745.20301339458,61431.4546022515,62094.10031259509,62733.455486211235,63349.886703093034,63943.74124905826,64515.348569939946,65065.020271586356,65593.12539978557,66100.23674477237,66586.91324751782,67053.68303953737,67501.04391184244,67929.46337857447,68339.46405439162,68731.69222004128,69106.76029483086,69465.24457582583,69807.68523784967,70134.58636634481,70446.48386791635,70743.99582668563,71027.70225422802,71298.14789659911,71555.84223433466,71801.25948245046,72034.86788007904,72257.20244744698,72468.76993955967,72670.04534403773,72861.47262660098,73043.46473106854,73216.4055650842,73380.70856656141,73536.79772313,73685.0664953014,73825.88327071314,73959.59136412866,74086.50901743751,74206.93297201654,74321.19378376061,74429.59925043322
13017,"Ben Hill County, Georgia",0.0,0.020185113273111174,0.15075984317276164,0.4774866030898255,1.067226913502243,1.9745599076417713,3.245630932123751,4.9221122695634625,7.0420362654153426,9.642500386754717,12.75993570938196,16.43041110642528,20.69126789337311,25.580899744271015,31.138181480771905,37.40366616170021,44.41983561731089,52.23105159955441,60.88265403131688,70.42163064458798,80.89736015289996,92.36161751132788,104.86858145712368,118.47451469200921,133.23605068025708,149.21228538583483,166.46544412678583,185.0608815752288,205.06708175735878,226.5553897279145,249.59577235395773,274.25960941398256,300.6225298222917,328.7644215724485,358.7694317372784,390.72589277793253,424.7201833842568,460.83360276992977,499.1521516734424,539.7674297397668,582.776635520356,628.2825664731444,676.3893598774521,727.1852398220618,780.7580664822873,837.2022020263325,896.6185064903586,959.1143377784853,1024.8017219138983,1093.7699813210324,1166.093761377623,1241.853716120825,1321.1366881275303,1404.0357085143692,1490.6490362279849,1581.0463080576635,1675.2663681821182,1773.351956568124,1875.350242696295,1981.3128255610868,2091.293917896511,2205.304951081997,2323.3202740015286,2445.3165386251044,2571.272488690498,2701.1689597032614,2834.980804532275,2972.6186049147395,3113.9696120732065,3258.92278035805,3407.367970272293,3559.1958936061756,3714.265485989486,3872.375792607297,4033.325193404329,4196.91442015857,4362.946556481277,4531.218093610877,4701.468575379873,4873.425777242623,5046.824581423201,5221.406280117012,5396.917016501257,5573.072239073524,5749.569554828094,5926.1189063988495,6102.441512085762,6278.269862327923,6453.332085576207,6627.344223115569,6800.03873042879,6971.162306854714,7140.475895588236,7307.751660185433,7472.763573523991,7635.307415851553,7795.193209467724,7952.24387110413,8106.2952119244155,8257.192643793918,8404.80999352796,8549.048167106375,8689.814166044542,8827.020857592066,8960.586974732769,9090.441353133694,9216.556922527065,9338.92596409195,9457.541698153755,9572.398615418482,9683.49247697272,9790.82777677825,9894.450193403352,9994.414160624101,10090.771159396481,10183.569924507347,10272.856444574447,10358.686016161826,10441.147093322388,10520.326266480448,10596.305247915436,10669.160945472422,10738.965472853415,10805.800108594012,10869.766772417926,10930.962087494956,10989.476882104538,11045.396189635747,11098.799253995548,11149.770794477188,11198.409517877282,11244.808042593828,11289.05327855429,11331.226427215555,11371.402981563984,11409.657632772814,11446.076557132401,11480.741432803437,11513.72875285879,11545.109948970874,11574.951391411645,11603.314723472839,11630.266777930443,11655.876426941826,11680.207524284982,11703.319804219518,11725.268881486685,11746.106251309338,11765.87990083143,11784.643767622521,11802.448031746786
13019,"Berrien County, Georgia",10.871849514433428,12.081683905780077,13.453554238357766,15.024229953045786,16.82643643494708,18.890597164336754,21.245911434043997,23.921463441801173,26.94652627479146,30.351367000570498,34.1673822892885,38.42725665886981,43.16551560235994,48.41852462238183,54.224355824502936,60.6233070789506,67.65805047227136,75.37373170873057,83.81757952885441,93.03923570447444,103.09141498577243,114.02991176004556,125.91361228908349,138.80462498324613,152.766741961986,167.86718829761503,184.17734551345427,201.7727515838335,220.7331009340921,241.14226140462588,263.084616715634,286.64729672908595,311.92303915672613,339.01020130133134,368.01276005671195,399.040307330895,432.2027203680913,467.60641178274795,505.3640549779366,545.5955861259539,588.4282041683213,633.9963708157851,682.4378121294524,733.8757191397173,788.4339093549366,846.244470067689,907.4477631292337,972.1924249495112,1040.6334774099466,1112.902853565753,1189.1167338125867,1269.3985461258083,1353.8792950034215,1442.6975614660778,1535.9984361712625,1633.8949971071556,1736.4643372974224,1843.7874835686957,1955.9502271759293,2073.043123802399,2195.1593656361547,2322.3406402161327,2454.5823622169073,2591.8810868147834,2734.2344510931543,2881.641174042496,3034.0912163604576,3191.493529744226,3353.7253818537147,3520.664121569713,3692.186272484877,3868.1674656412724,4048.4415109049455,4232.7637342322805,4420.886364295092,4612.562975067918,4807.5484858280215,5005.5878109119885,5206.350962360239,5409.490853465436,5614.668745899519,5821.553416517019,6029.819160946588,6239.099712226375,6449.00457221581,6659.1592445919,6869.20405289283,7078.794135952287,7287.5790191439455,7495.192251764715,7701.289162768783,7905.544268918441,8107.651274784062,8307.319086292862,8504.259116950137,8698.211515262712,8888.93550709461,9076.207636862335,9259.821767534873,9439.58467156125,9615.339747286853,9786.965522265566,9954.348608483728,10117.38340401797,10275.97209303521,10430.030003360436,10579.528437647057,10724.463080806167,10864.830705448527,11000.629594138696,11131.859539395035,11258.531229405893,11380.706680002182,11498.458370484543,11611.85481025423,11720.96080559965,11825.837459696331,11926.557124372861,12023.232621931384,12115.973939563492,12204.884737133143,12290.062439758878,12371.598250546669,12449.594228239202,12524.177014649802,12595.466370659753,12663.574734176964,12728.60722013595,12790.661627098478,12849.842042203614,12906.268886795926,12960.054915828554,13011.30582015281,13060.12022651819,13106.589697572366,13150.804593231976,13192.86857884856,13232.87965808363,13270.929535611831,13307.103767026145,13341.481758837857,13374.137165176255,13405.14955671127,13434.60060167457,13462.565942088533,13489.116294978947,13514.31745237503,13538.230281309392,13560.911431657703,13582.424298094013,13602.827816558083
