Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,2.124999999999997,2.360757943253998,2.623192600011292,2.916490303703579,3.2456885662551755,3.616518272833927,4.035348837652083,4.509136336403209,5.045461323200262,5.652591785412,6.339504068603417,7.1160143484560345,7.9929091606543246,8.982025064482153,10.096336706803012,11.350192808310869,12.759491135080216,14.341824084700628,16.1165090005807,18.104977075609273,20.330987752198638,22.82088525726473,25.603647329293565,28.71106054922466,32.17844421165167,36.04477481397701,40.35284592665909,45.14927442135557,50.48495750302594,56.41626842423667,63.00461001700819,70.31637394193672,78.42294758938661,87.40177633240823,97.3376040733012,108.32063270348127,120.44625488071787,133.81515830767185,148.53575262656358,164.7228167360348,182.49411071193043,201.9702303347741,223.27581464134167,246.54152899870607,271.89606933289866,299.46444996374396,329.36864631457917,361.7315209949827,396.6663825735578,434.27213087789704,474.6343251836003,517.8307586631798,563.9192634739901,612.9315400234253,664.876019479253,719.7448349909712,777.5007806470295,838.0735937885718,901.3667554451451,967.2624388242238,1035.6125393983875,1106.2389253253946,1178.9436215189187,1253.509562781874,1329.70009409899,1407.2614580134882,1485.9314220857177,1565.4394500517096,1645.5125284196706,1725.8773372700102,1806.263204822162,1886.4042558207134,1966.0480098982196,2044.9558987247733,2122.900725023826,2199.6677023667653,2275.0635532721685,2348.917186742533,2421.074522381991,2491.3958569192537,2559.7631036200337,2626.079821991587,2690.2682185850067,2752.2638323922415,2812.0197811696057,2869.506198256694,2924.709128327752,2977.624806552617,3028.26181558703,3076.639815901379,3122.7892077578554,3166.7478299372856,3208.560594704578,3248.278565979781,3285.958135048171,3321.6604949015627,3355.4494309565644,3387.391957058189,3417.5564970845585,3446.012712195694,3472.8310944332125,3498.082129289787,3521.8365396409185,3544.1638923696228,3565.1325324300333,3584.809531269676,3603.26037420814,3620.549364006047,3636.7386957944386,3651.8882792039776,3666.0557383649602,3679.2964231367732,3691.6636971103517,3703.208917260879,3713.981097529915,3724.0268923915646,3733.3905968524778,3742.1141464518537,3750.23744254206,3757.7985562200065,3764.833399175878,3771.3760019741408,3777.4585151140554,3783.1112090296792,3788.362474089868,3793.238924846653,3797.7660239589623,3801.9672408704664,3805.86466771035,3809.479167304786,3812.830373176935,3815.936689546945,3818.815291331953,3821.482124146084,3823.952320285458,3826.239863564038,3828.3574129983544,3830.3169582166593,3832.1298206381116,3833.8066534727886,3835.357441721682,3836.791502176693,3838.1174834206413,3839.343365684953,3840.4764357560575,3841.523395296025,3842.4905485627796,3843.383817764601,3844.20874306012,3844.970482558324,3845.6738123185505
B,0.1666666666666664,0.18522036135452144,0.20667581260881,0.233178008328681,0.2677617099655544,0.3141515827872446,0.37669535195449033,0.46029761443948347,0.5704589427956394,0.7133317875624212,0.8957391813344014,1.1252963478430653,1.41052941768584,1.7609606459431142,2.187191233687116,2.701101801227352,3.3160414847367243,4.0469871831869515,4.910574203141851,5.925452195754963,7.112489048016292,8.495108355224398,10.099345907404441,11.954032677946714,14.09143171351096,16.54746740621231,19.362033111823497,22.578999548239754,26.24667190045712,30.418832399721197,35.15463020889491,40.51872440550777,46.58129360995554,53.41903710133629,61.116299117034316,69.76385567117002,79.45877498533586,90.30451342039426,102.41307561662929,115.90400403989206,130.90155104564695,147.5345540957569,165.9374014690432,186.25190666009826,208.61993674370703,233.1817754960992,260.07652266120533,289.4456556159794,321.4228642762549,356.12908151479303,393.6732820162105,434.1576625262811,477.6651584600206,524.2527474833641,573.9540490723332,626.7861847817749,682.735676838314,741.7540218344554,803.7645253383391,868.6674428941869,936.3293620837461,1006.5830633513095,1079.2385018345421,1154.0834687895888,1230.8818319962177,1309.3761262683201,1389.297601747044,1470.3659409240013,1552.29480442728,1634.7943660031942,1717.5756405102695,1800.352304128361,1882.8498318397153,1964.8062036904948,2045.970308897078,2126.1027407861334,2204.985952431759,2282.4251006265677,2358.242939155652,2432.2770787703657,2504.388104925163,2574.459875346596,2642.3963434827747,2708.1157902618297,2771.5557541711773,2832.6726619535903,2891.4406146396195,2947.8450143079085,3001.8851004077374,3053.5727733721733,3102.9322282008106,3149.996204970108,3194.805567747382,3237.4084705773494,3277.859461484303,3316.2188757923996,3352.5502418707165,3386.921083624739,3419.400930609134,3450.0611226734404,3478.9743264166464,3506.213495678999,3531.852219219637,3555.9631408933374,3578.6178830141394,3599.8869812517573,3619.839447885972,3638.543268040203,3656.06433114173,3672.466216246596,3687.810192039609,3702.155217349763,3715.5582049087325,3728.0740531279735,3739.7552074682517,3750.6516320918936,3760.8108098627818,3770.2777423463626,3779.095283050353,3787.304377455207,3794.9436978750145,3802.049904159539,3808.6576447440275,3814.7995566492027,3820.506265481271,3825.806496835212,3830.7277549496653,3835.2954261718246,3839.533413522553,3843.4642929591314,3847.10931337526,3850.4883966010516,3853.62013740304,3856.5218034841737,3859.209790476032,3861.6992681086,3864.0039737312195,3866.136918765723,3868.110389986212,3869.9359495190693,3871.6244348429504,3873.1859587887875,3874.629909539787,3875.9649510737045,3877.199004095329,3878.3393537249153,3879.3928521358835,3880.365936872213,3881.2646308484414,3882.0945423496705,3882.860865031558
C,4.999999999999992,5.554625403199319,6.170747028256414,6.855389395480924,7.616376515934749,8.462328552011497,9.402690287842189,10.447771999664702,11.608815048711449,12.898097721840967,14.329001762887271,15.916143113845093,17.675542342803247,19.624727311678605,21.782822774549345,24.170830634433457,26.811825509988783,29.731086747853755,32.956129508787825,36.51716709384394,40.44737214806677,44.783030003160334,49.56357795781678,54.83178355670129,60.634673520569265,67.02349087802725,74.05362443493826,81.78461197922131,90.28061383287866,99.61195264888195,109.8540106351773,121.08683411278902,133.39513285552124,146.86943542713567,161.60761924298157,177.71161317431944,195.28681809621506,214.44219141364312,235.2931755820936,257.9595143044285,282.5602272354779,309.21338550068293,338.0377182802903,369.15489381316166,402.67936463506476,438.71625799388886,477.36255349879104,518.7120162679407,562.8433421829667,609.8151450390728,659.6677751230213,712.4302283882118,768.1078776825397,826.6772401059504,888.0897241931344,952.2793185932502,1019.1514482008108,1088.580882025545,1160.4187803388495,1234.4974009808427,1310.6246932906404,1388.5854941005907,1468.150133002214,1549.0754713223669,1631.1071862237472,1713.9820638081421,1797.4336970776747,1881.193735648246,1964.9983306365357,2048.5895840952307,2131.71581539077,2214.1344782470555,2295.619755725486,2375.9627327865874,2454.9671455897187,2532.4508861938057,2608.2532941354693,2682.2355431500496,2754.2753785723507,2824.2646199785977,2892.1149996046584,2957.757781818884,3021.1410517424224,3082.225061439907,3140.985444558754,3197.412401127804,3251.5097531302936,3303.290132249766,3352.776586873232,3400.0012307878364,3445.0049473692907,3487.8346687627386,3528.543054243316,3567.187506211937,3603.8294518638413,3638.533914537881,3671.367739840981,3702.400045667994,3731.700652823104,3759.3399411055307,3785.388524602434,3809.916602721429,3832.994119659714,3854.6896093787245,3875.070141979809,3894.2012845421596,3912.1468815163125,3928.9693703654098,3944.729041205368,3959.4838978434814,3973.289657778427,3986.199769294806,3998.2656830459973,4009.53680897907,4020.0602942329187,4029.881016840693,4039.041585729796,4047.582340721883,4055.5416521331367,4062.956075967413,4069.8600927678062,4076.286394451347,4082.26588532965,4087.8276821089034,4092.9991138898777,4097.80581736221,4102.272289809714,4106.421121414673,4110.273594677774,4113.8498224528375,4117.168747946821,4120.248144719816,4123.104616685052,4125.753598108892,4128.20973216724,4130.486548520351,4132.596323451855,4134.550691269133,4136.360645390557,4138.036538345495,4139.5880817743055,4141.024346428341,4142.353762169951,4143.584117140683,4144.7225249423345,4145.775539013076,4146.749330498421,4147.649700725447,4148.482081202794,4149.251533620671,4149.962749850846
D,22.999999999999968,25.55105893606018,28.382222513232417,31.51975863698575,34.99135050604231,38.82717731386969,43.060638901318875,47.729191029149966,52.87477360888662,58.54444895840153,64.79099561572096,71.6732093435224,79.25671464211642,87.61456929450345,96.82754167282528,106.98504792164401,118.1862013120432,130.5403654412673,144.16728097873215,159.19892445730974,175.78070396031913,194.07231337061603,214.24790993788042,236.49693207094333,261.0280278449062,288.0691673518563,317.8677299636928,350.6905245139872,386.82595158369514,426.5905253525658,470.3249432830727,518.3928861516482,571.1810273933409,629.1041889177242,692.6119265770114,762.1757995390598,838.2872219033976,921.4578816887656,1012.2323868450205,1111.179595655185,1218.8721714955352,1335.8856781773914,1462.8053108641545,1600.2358641603166,1748.758469943262,1908.9215289552294,2081.245193639737,2266.242267444281,2464.3656986253077,2675.985637800987,2901.3963892416455,3140.845626949379,3394.477408897207,3662.306057510161,3944.2315538472085,4240.073279633872,4549.5142615591,4872.08800628212,5207.2101439345415,5554.200402174052,5912.249607026921,6280.422954312026,6657.702829201468,7042.993018867328,7435.122567591742,7832.856693756266,8234.929968511642,8640.049818742298,9046.924608710478,9454.272183546533,9860.828230482213,10265.3581813694,10666.695100253557,11063.741496928369,11455.454875559284,11840.853518772052,12219.05600214989,12589.283890474571,12950.83800314553,13303.086433737264,13645.496494425517,13977.634524587696,14299.152499601392,14609.76414579906,14909.26371455378,15197.523463248821,15474.48870674294,15740.152003203704,15994.562748842196,16237.821662472024,16470.07927246206,16691.520791639537,16902.364266161152,17102.856695135375,17293.270339308183,17473.900259477767,17645.053781440038,17807.05358681214,17960.229531432306,18104.917849821974,18241.459167793982,18370.194178557642,18491.465062988682,18605.6090420711,18712.95806324107,18813.838527546653,18908.569393095753,18997.464243733713,19080.82697676171,19158.950919360872,19232.118828592298,19300.602884272455,19364.665682524428,19424.560453430302,19480.529330998368,19532.803235858086,19581.60187526015,19627.13374307645,19669.597498296018,19709.182914694113,19746.06948483397,19780.42756176529,19812.41836344986,19842.193972761514,19869.89733748617,19895.66274899817,19919.61871907235,19941.884146670065,19962.57114787594,19981.78573493063,19999.62781623084,20016.19119632933,20031.563575934873,20045.826551912305,20059.057627534097,20071.328621641882,20082.70480419581,20093.248046944977,20103.016829108226,20112.066237374176,20120.447965901218,20128.210316317505,20135.398197720955,20142.05312986485,20148.213173752247,20153.913410892903,20159.18686881553,20164.064607924338,20168.575721499026,20172.747335694767,20176.604609542217
E,3.0833333333333286,3.4253228639900177,3.804861265714916,4.225480391416198,4.690941343746844,5.2054137362066495,5.773602546262102,6.400894410257862,7.093436411484962,7.858250683301367,8.70334306841006,9.637755371118546,10.67171323063971,11.816743596949296,13.085727108539594,14.493056898091675,16.05485302576943,17.78908451149892,19.71559548785964,21.856447043663362,24.236140561533954,26.881872628241123,29.823579254023915,33.0941114216277,36.7299280902501,40.77124194649274,45.26221428062806,50.250961702559536,55.790011237723625,61.937437468283576,68.75651309902622,76.31572433751849,84.68877842876371,93.95563039420868,104.20366742774485,115.52606979396447,128.02158303875126,141.7946149974423,156.95753159434028,173.6294132012496,191.93285699582833,211.9938374091465,233.94280049788188,257.91656669020887,284.0505877269606,312.4772658423333,343.32649351227485,376.7293777182435,412.8079655320832,451.67038190857306,493.41177723033024,538.1196567968876,585.8616751348744,636.6793215867841,690.5906275358961,747.5969680133337,807.669728123782,870.7463320350025,936.7369341709114,1005.5293595808057,1076.9795342543166,1150.9115507557763,1227.1280319785456,1305.4108495925673,1385.520055404506,1467.1963766068939,1550.1703940707287,1634.1625482749541,1718.8887696403542,1804.062811953296,1889.3998896359967,1974.618701847293,2059.450263340109,2143.6385283462705,2226.9384386485485,2309.116843225748,2389.9622126848403,2469.285415675049,2546.9146688087712,2622.692860667644,2696.4853653915598,2768.180277546406,2837.6853354535365,2904.9223312311606,2969.8318472235715,3032.3728847205693,3092.5216909818273,3150.2655873597173,3205.605407843969,3258.5543717526007,3309.137729778803,3357.3891150783484,3403.3501145695664,3447.0694846402093,3488.602286547707,3528.0092908710676,3565.354412065425,3600.705504309807,3634.1324390202885,3665.706914349552,3695.501971756979,3723.5909336791697,3750.047772062683,3774.9455646470187,3798.356419211229,3820.3514063381913,3841.0000845824143,3860.371006243775,3878.530670520609,3895.5433074048606,3911.4708776820908,3926.373067050494,3940.307506680799,3953.3298381912746,3965.493267457705,3976.8485325237725,3987.443903601058,3997.3251830690415,4006.536017416227,4015.118131813919,4023.110988408125,4030.552026091068,4037.47666147602,4043.918288897298,4049.908280410272,4055.4760944313985,4060.649938365532,4065.4558977823244,4069.918556735578,4074.0611501808,4077.9055639752014,4081.4723348776993,4084.780650548912,4087.848349551166,4090.6923766501172,4093.328431191924,4095.7707600943845,4098.03286362172,4100.1274966639285,4102.06666873678,4103.8616439818215,4105.522941166368,4107.06033368351,4108.482850412106,4109.798762193326,4111.015685177472,4112.140786059991,4113.180801812819,4114.142039684373,4115.030377199563,4115.85126215978
F,2.0416666666666634,2.2681916906122352,2.520513192990985,2.8030614037871637,3.1213591079081104,3.4819162925649434,3.892232913171523,4.360812340479952,4.89724406631946,5.512319953686595,6.218111140551717,7.028113428729518,7.957437806382616,9.022954779697947,10.243399128752642,11.63964401853575,13.234986418334492,15.055355443734562,17.12935342570459,19.48876586948171,22.168867989806802,25.208833776577865,28.651807071877652,32.54515023818175,36.94141035114764,41.89854432945905,47.480216342434254,53.75580760028202,60.80103538679664,68.69954138031359,77.54238323324718,87.42802698716038,98.46235495887375,110.7600402092533,124.44622301049225,139.65401568288914,156.52412362195824,175.20495008673242,195.85574278694432,218.6447248469836,243.74423626011307,271.3305103716005,301.585128845579,334.69769065409764,370.8544075256263,410.23559689549757,453.0164742844243,499.3724919504115,549.4645693145309,603.4321364091585,661.3946389722906,723.4593241575234,789.7041618267024,860.1692366679458,934.8608622489292,1013.7613836449148,1096.8112457421025,1183.9040409489842,1274.8960871559054,1369.6133073001029,1467.8393833514065,1569.3163019001727,1673.7583340404703,1780.8531866140752,1890.2619271228546,2001.6224439337816,2114.560987885974,2228.6927124778495,2343.6300251202383,2458.9855059591737,2574.375599449287,2689.423869321848,2803.772930657713,2917.0851287077608,3029.0387790731984,3139.329752790875,3247.6840437094456,3353.8586843150583,3457.6345610940853,3558.812769188702,3657.224661671429,3752.73188883343,3845.222259280257,3934.60236739335,4020.8035053348895,4103.780922504609,4183.512293819785,4259.989746820326,4333.222870795661,4403.237014747404,4470.072819609474,4533.7815749362935,4594.424677762193,4652.072415361306,4706.802823922313,4758.700939756973,4807.855617894931,4854.360461716609,4898.311295540999,4939.8059210473175,4978.943523046237,5015.823404390918,5050.5453819714185,5083.207813775767,5113.907504028686,5142.739623815899,5169.797186200107,5195.171653012329,5218.951613548091,5241.222521015177,5262.066692533638,5281.563313226865,5299.7887783922215,5316.816722882687,5332.717502742757,5347.558163298796,5361.402439159017,5374.310754213506,5386.340652412975,5397.5470896794795,5407.981988241539,5417.694591873185,5426.7314672768525,5435.136504083385,5442.950914852021,5450.213379579209,5456.960916037578,5463.22771843568,5469.046003858875,5474.446216749255,5479.457028905654,5484.105339483634,5488.416274995508,5492.413189310314,5496.118257498462,5499.552005200572,5502.733051059855,5505.67903690864,5508.406629446289,5510.931520239189,5513.2684257207675,5515.431087191475,5517.432270818798,5519.283768130952,5520.996369632835,5522.580010436807,5524.044040054976,5525.397246478381,5526.647856176984,5527.803534099676,5528.871383674268
G,0.208333333333333,0.23147606112574648,0.25761034447812975,0.2879924339679808,0.3243492812325996,0.368780136121991,0.4237262938766249,0.4919423750820929,0.576521046913216,0.6809296174189452,0.8090259184860256,0.9651282814329423,1.1540904356767783,1.381355690432132,1.6530071014971466,1.9758878523007668,2.3577240549774694,2.8072255748025885,3.3341058404012807,3.949304794173303,4.6651184134989645,5.495433721274586,6.455766900550843,7.563388949877588,8.837720514478418,10.300522590923645,11.976156986581392,13.89159275505169,16.076736395493338,18.565068726420904,21.39377091868433,24.603948944854665,28.24064549157403,32.35358524501485,36.99786100675408,42.23373326114166,48.12669042419601,54.74756993763347,62.17404293302391,70.49033510820438,79.78628679932417,90.15733326499526,101.70529375888978,114.53961755881257,128.77394570314206,144.52540129091236,161.9148158446897,181.06885120123627,202.1143491568167,225.1755125163352,250.3740643145683,277.8319545014069,307.66318533508866,339.96897439322646,374.8385953362479,412.3530558815243,452.57379450210686,495.5381441748237,541.2628564654011,589.747345604601,640.9617583568812,694.8452985611145,751.314405950402,810.2625978246397,871.5537298475726,935.0234915282181,1000.4901553341859,1067.752313182307,1136.589539296851,1206.765208927853,1278.0351030322502,1350.1465467143714,1422.8448279906022,1495.8744940807974,1568.9836978679818,1641.9231083822872,1714.4560349536412,1786.3596963242057,1857.4234488291352,1927.4468220252081,1996.2481290309554,2063.6661975986185,2129.5579316544604,2193.792938259136,2256.2598306658315,2316.8673249529875,2375.5430192170866,2432.226425494853,2486.8724611275297,2539.4516174486125,2589.949622254388,2638.3628414767286,2684.6976827445164,2728.970912167549,2771.2088131690657,2811.4463737409496,2849.7235118530702,2886.086593129833,2920.5864840802515,2953.278317093372,2984.2207450890933,3013.474054282825,3041.101092201368,3067.1653560006266,3091.7308864770766,3114.8621451209833,3136.6229311157203,3157.0772567199897,3176.287956364674,3194.3163427822083,3211.222207006584,3227.0637439389084,3241.897479575128,3255.7786689605714,3268.7604442910883,3280.8937224366973,3292.2272049415815,3302.807378024092,3312.678724493709,3321.8840658988065,3330.4641832269963,3338.4578430772676,3345.901798113947,3352.830787066679,3359.2775347304455,3365.272857521397,3370.8463721415783,3376.025666637237,3380.836777729205,3385.30432868171,3389.4515293023796,3393.300175942239,3396.8706514957066,3400.1819254006036,3403.252062225985,3406.0979022363276,3408.7347541465897,3411.177124526633,3413.4387191735877,3415.53244311184,3417.4704005930407,3419.263895096102,3420.923429327199,3422.458710214805,3423.878689833722,3425.191609929694,3426.4052166816323,3427.5267933300775,3428.563160177195,3429.52067458678,3430.405230984249
H,0.37499999999999944,0.41665188273292747,0.4636229858857254,0.5180210159347559,0.5827144451581436,0.6611526788428802,0.7572985657257785,0.8755592932814885,1.0208096089434235,1.1984246787606199,1.4142826434583187,1.6748580263927366,1.9872993788558468,2.35948198706625,2.8000672397660082,3.3186482409140114,3.92586596853527,4.633513874896554,5.45455785208078,6.40337684921142,7.495895497699143,8.749780187186406,10.184473712536207,11.821307767257911,13.683934452239388,15.798435519292065,18.193464972078942,20.90025359845931,23.95288844170008,27.389025664494092,31.249681791659437,35.57923956053746,40.42545189091198,45.840071173539044,51.879611400698664,58.60426742614612,66.07775474730757,74.3673626587917,83.54540137906515,93.6883934644025,104.87494012296409,117.18562475584919,130.70370002170094,145.51633039206234,161.709500801096,179.36690172570692,198.57029257173454,219.40196183314808,241.9380352127454,266.2453121751893,292.3819264787972,320.4009050908562,350.34229091607193,382.2291130379377,416.069218470779,451.8597807388363,489.5788008277587,529.1826519388312,570.6104736556234,613.7873977512434,658.6185914865721,704.9893758071662,752.7718681490486,801.8254641352042,851.9963246299533,903.1189795929677,955.0220692529294,1007.5283827775565,1060.4585052775637,1113.6322649913363,1166.870876962732,1219.9982483424335,1272.8465366979458,1325.2565193512253,1377.0761893218812,1428.1613541968065,1478.381655198678,1527.6210355697474,1575.7744806875858,1622.74630621332,1668.4549857799618,1712.83324628402,1755.8261195195148,1797.3874313354333,1837.482699644299,1876.0888475740023,1913.1934700723382,1948.7909948034226,1982.8841720160076,2015.4833207117958,2046.6061062661252,2076.275290083175,2104.5184704000885,2131.367554332377,2156.8582158360414,2181.0295317586283,2203.922425310827,2225.580141118906,2246.0470471820336,2265.3685175603528,2283.5906419453413,2300.759598785581,2316.921865882753,2332.1232750944946,2346.408966393445,2359.8233487542093,2372.409834804276,2384.2111398531492,2395.2686487916835,2405.622287930209,2415.3105249985197,2424.370369628957,2432.8375291858074,2440.746430330327,2448.129965410554,2455.01947608842,2461.4447533397442,2467.4340374542335,2473.0142203043365,2478.210985408185,2483.0485959315306,2487.5500591183913,2491.737126936813,2495.6302960788803,2499.2488079607056,2502.6107169361053,2505.733301979622,2508.6325182864243,2511.323394780985,2513.820130484747,2516.1360945161223,2518.283826090492,2520.2750345202094,2522.1205992145956,2523.8308494453736,2525.4153424124415,2526.8827414262887,2528.2412540370865,2529.4986328251503,2530.6621754009398,2531.7387244050597,2532.734667508254,2533.655937411416,2534.5080118973533,2535.2958990023917,2536.0242080758835,2536.6972763863555,2537.3191798978132,2537.8937332697437,2538.4244898571187,2538.914741710384
I,1.3333333333333313,1.4813045873264514,1.6465890290973195,1.833098576141391,2.0458478175784207,2.2907064013748775,2.5743030187458738,2.903926693502448,3.2875562014639517,3.7339031616744176,4.252410518942408,4.853384620426106,5.548098039283417,6.348851640863165,7.269053912587037,8.323431914008156,9.5281643998461,10.901002656934086,12.461294851241858,14.230312204668323,16.231425952489992,18.49028028009345,21.034828283999605,23.89546347325803,27.105636987944706,30.701898379852317,34.72393241129426,39.214562586865696,44.22009505018818,49.791356494151074,55.98311215054755,62.85389048179561,70.46598545566705,78.88630270881582,88.18743595715368,98.44571410755879,109.74087700338629,122.15615699690392,135.78038249635415,150.70665978010166,167.02921481915635,184.84325812791772,204.24615091538624,225.3390923627229,248.22029884895954,272.98359079497214,299.7191362402957,328.5169162060042,359.4582458063044,392.61206019557216,428.03598669955016,465.78109536857545,505.88239917628687,548.3543675725673,593.1933144385923,640.3829181203647,689.884420537143,741.6340396377476,795.5481377571,851.5269447190747,909.4479688251474,969.1662339305706,1030.521797734036,1093.340337718459,1157.4327581260795,1222.5970241868827,1288.6245911708106,1355.3005598459376,1422.4079516815082,1489.7293592691053,1557.0492999799742,1624.1558238072232,1690.8470135302175,1756.9314120983074,1822.2263218776893,1886.558517943727,1949.7713859560693,2011.7254758406425,2072.2946449169763,2131.3640047029476,2188.8357050116374,2244.6290700042146,2298.6782736535956,2350.9281176195,2401.3375408841775,2449.8793120678715,2496.53914496669,2541.3110468442287,2584.199134772681,2625.216767415376,2664.386277591265,2701.736221258025,2737.3010518017736,2771.1205208215524,2803.2390251231095,2833.705157799399,2862.5697743676697,2889.88659385924,2915.710750588997,2940.098650585126,2963.107607974084,2984.7950460077964,3005.2187781104244,3024.4358490698155,3042.502478099471,3059.47400872417,3075.404555861376,3090.3473862711944,3104.3541392125107,3117.474665342133,3129.757026714793,3141.2474940211478,3151.9907195983847,3162.029781768174,3171.405862052573,3180.158222626155,3188.324206316006,3195.9392366017246,3203.0370597476176,3209.649918830014,3215.808298095986,3221.541116307977,3226.8757275109706,3231.8379210324924,3236.45192148261,3240.740472535844,3244.725344416285,3248.4266620762073,3251.863391031525,3255.053455492994,3258.0137383662086,3260.7600812516016,3263.307284444449,3265.6691069348626,3267.8586158192265,3269.887912914198,3271.767979820303,3273.5092224980385,3275.1214722524796,3276.613985733281,3277.9954449346765,3279.27395719548,3280.457055199084,3281.5516974722873,3282.564255742134,3283.500597315046,3284.3662435004976,3285.1663843574343,3285.905878694276,3286.5892540689147,3287.220706788715
J,0.1666666666666664,0.1852016492751506,0.2063981008149221,0.23186613582532106,0.2638746246616189,0.3052181453002632,0.3591787006780828,0.42948976376671594,0.5203726164408675,0.6365886459161355,0.7834639732222128,0.9669845585453379,1.19390051088963,1.471803473282471,1.809195300526796,2.2156518742410722,2.701997472785451,3.2804459487699167,3.9646284738017954,4.769903260830882,5.713537803529829,6.815045666457112,8.096240533116626,9.581415272403222,11.297892073923965,13.2763053237479,15.550987965062156,18.15998087270021,21.14550827247256,24.55486512826435,28.44065803974107,32.86116184641125,37.8803382507673,43.56892047249632,50.00537707714509,57.275819612927506,65.47413571000061,74.70218356541481,85.0719441216785,96.70527732203658,109.7329183665708,124.2944734642186,140.53966103795088,158.630149543828,178.7352976817099,201.03131618857657,225.7016864835275,252.9402743228422,282.94395452880894,315.9089732919478,352.03118661212284,391.5099129970358,434.536750989813,481.28892382840314,531.9302541898973,586.6161719678043,645.4772846641252,708.6125679912827,776.093729477832,847.9695611508979,924.2468102885296,1004.8869763486348,1089.8175180517492,1178.9310402231292,1272.071822173645,1369.0373777129696,1469.5951450185983,1573.477551015779,1680.3791123447895,1789.960760558347,1901.8660078634653,2015.7174944946632,2131.1237505416766,2247.6816081011475,2364.9879651583947,2482.6365108384034,2600.2323925206797,2717.394450618999,2833.7560054784753,2948.962540848287,3062.6850016616404,3174.6238738517604,3284.506328972536,3392.078336836011,3497.115654026304,3599.4271893393766,3698.8531153867416,3795.2533079628693,3888.5137413507664,3978.5484191470186,4065.298888787811,4148.725931543811,4228.808298866402,4305.544733513405,4378.952740135802,4449.0670241380885,4515.931890348888,4579.60461817726,4640.152522851348,4697.652534119566,4752.189648399793,4803.852707165197,4852.736744165026,4898.93957351919,4942.561582543323,4983.705455331629,5022.473509345661,5058.969633382831,5093.296740850636,5125.556052726407,5155.847097557319,5184.267489065365,5210.912307879846,5235.875274033881,5259.2469091032535,5281.114305326296,5301.561125603893,5320.667603499476,5338.510719966051,5355.164851414971,5370.701210898009,5385.187617859618,5398.688498123055,5411.264883890384,5422.974413742488,5433.871498167023,5444.008494409599,5453.434436333024,5462.195672192705,5470.3360714454175,5477.897024749313,5484.917443963906,5491.43376215009,5497.479933570124,5503.088334971422,5508.289253754076,5513.110290273464,5517.577607951596,5521.715935667958,5525.548567759502,5529.097364020646,5532.382749703283,5535.423715516766,5538.237829032363,5540.841342878801,5543.2492337586045,5545.475578695545,5547.533619873509,5549.4357646365,5551.1935854886315,5552.817820094129
