FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",0.0416666666666666,0.04629017076410728,0.051447060355094755,0.057242696037058866,0.06380997774658122,0.07130412594936639,0.07990101309803774,0.08979559935682463,0.10120325087132345,0.11436178161060499,0.12953230152492556,0.14700316877220224,0.1670941234223993,0.19015919144224153,0.21658945841008342,0.24681980683443183,0.28133521948059337,0.3206760914658744,0.3654392519510762,0.41628980930602955,0.4739678425580312,0.5392995954234758,0.6131993574875036,0.696675573828383,0.790851799322766,0.8969745451800737,1.0164238819161653,1.1507137243737338,1.3015074539862503,1.4706520047116696,1.6601765717762325,1.8722990135493403,2.1094262711412055,2.374189468011754,2.669480443745873,2.9984210914465774,3.3643612852951996,3.7708833472409355,4.221876169662801,4.721508341513665,5.274151682125769,5.884378355499468,6.556997287730234,7.297116923163768,8.109928148801886,9.000657560916085,9.974580360558583,11.03713474507397,12.193603718022633,13.448958862622808,14.807878573867148,16.274905338637005,17.854028005772427,19.548447176957563,21.360642232181686,23.29258289127308,25.34521075960812,27.518253446649652,29.81043342910047,32.219639980606246,34.74246255541632,37.3741511695233,40.10901143220647,42.94041541026103,45.860622216904005,48.86086230697429,51.9317708362672,55.0633334198174,58.24501359685497,61.46586447637881,64.71479894141783,67.9806078736245,71.25228362907914,74.51906176730091,77.7704782683657,80.99636270411642,84.18726028383195,87.33447585861842,90.42993046371012,93.46606321678979,96.4361799904234,99.3344956679822,102.15601740809723,104.89631268402859,107.55174397473263,110.11948447627287,112.59746751235178,114.98410877074792,117.2784323891155,119.48005132344448,121.58915276568348,123.60632409104801,125.53253133909354,127.36911023803867,129.11773035639513,130.78036541650974,132.3591594435232,133.85647592204845,135.27481678690845,136.6168134736335,137.8852009895888,139.0827554342415,140.21232170331794,141.27674102547763,142.27884713770797,143.22146225902884,144.10736388476437,144.939313984847,145.72000795474497,146.45206281489368,147.13801721069544,147.78032965559527,148.38138115976932,148.94348531029044,149.46886092302955,149.9596293854318,150.4178146565165,150.8453432668772,151.24405505893625,151.6157151930533,151.9619992897376,152.28449877351173,152.58472090202707,152.86408876606407,153.12394128953204,153.36553767631852,153.59008586944014,153.7987072790815,153.99245960713293,154.17234287618504,154.33929942952898,154.49421393115603,154.63791336575804,154.77116703872707,154.89470665328292,155.0092122538209,155.11530158043573,155.21356002023037,155.3045406626057,155.38876429926046,155.46671942419144,155.53886223369312,155.60561662635814,155.66737431349188,155.72449523227414,155.7773108273898,155.82613283107122,155.8712543224504,155.91294972755884,155.9514748193278,155.98706671758816
13003,"Atkinson County, Georgia",0.0416666666666666,0.046288381556610456,0.05142051901093668,0.0571174241998573,0.06343920622516219,0.07045314160939944,0.07823489300884487,0.08686996733716834,0.09645476300014953,0.10709812927080123,0.11892269876615494,0.13206599289113613,0.14668259759488064,0.16294584113439073,0.18104872547850334,0.20120652335608286,0.2236598006494787,0.24867637889489663,0.2765517232051227,0.30761396357242804,0.34222698377302035,0.380794008915585,0.4237582479279887,0.4716052307162167,0.5248725366086864,0.5841513025475435,0.6500882154010744,0.7233855932781599,0.8048071300164195,0.8951938027886039,0.9954566380756842,1.106575258620582,1.2295979205779821,1.365654309936802,1.5159719956253626,1.6818474731622493,1.8646413533702868,2.065779163139929,2.2867818314750483,2.5292450235650117,2.7947874391680987,3.0850483926950436,3.401702434845016,3.7464848854965824,4.121077746237185,4.527084839307497,4.966041130164626,5.439465763190059,5.948720142353636,6.4949430246084825,7.079067391472593,7.701897622202605,8.363951661155422,9.065385330113905,9.806033789489202,10.585504980923425,11.403021494504511,12.257381170766545,13.147046382863262,14.070206761321531,15.024683079786413,16.00793573468263,17.017187778547605,18.04943667233941,19.101463185646416,20.169862497864703,21.251140283802663,22.34172143326196,23.438028632431667,24.53650679783547,25.633648295033034,26.726025406703208,27.81039662785168,28.883711858705187,29.94307275617122,30.985748625759783,32.00928670610967,33.01151974177321,33.99049987606016,34.94446535964849,35.87192934115295,36.7716792736263,37.642739671148306,38.48430581862809,39.295795812472015,40.076843427938684,40.827284403208886,41.547084974931835,42.23636843512536,42.895399712898566,43.524581179933165,44.12441090605237,44.69547759706031,45.238449758590214,45.75406547916027,46.24312565750803,46.706465061202465,47.14496080265138,47.55950974966647,47.951026333497914,48.32043710445265,48.668668929040145,48.99665284014405,49.30530630732994,49.595532375987304,49.86821892447667,50.12423353766525,50.364429150359285,50.58963221833428,50.80064030392896,50.99822207604528,51.18311730157041,51.35603962762393,51.51767712154871,51.66868756909251,51.80969816101497,51.94130549308761,52.064075566093805,52.17854758413664,52.28523654258625,52.384629392914256,52.47718820546916,52.56335018169843,52.643527654148485,52.718108086464674,52.787455383513795,52.85191775076632,52.91181719270964,52.96745728007985,53.019125010307995,53.06709080752005,53.111608522536955,53.15291543287458,53.19123224274374,53.22676855102109,53.25971848803731,53.290258391162524,53.318555399824554,53.34476747098619,53.36904337914507,53.391522716333824,53.412335892119955,53.43160413360589,53.4494394894714,53.46594457856834,53.48121396457519,53.49533667396412,53.50839641881626,53.52047159682173,53.531635291279606,53.54195527109796
13005,"Bacon County, Georgia",0.0416666666666666,0.046288980738911564,0.05142938640926234,0.057159113411722855,0.06356196249548726,0.07073310859821541,0.07877901948858558,0.08781752237390171,0.09797870709273353,0.10940634197208442,0.12225874379858795,0.13671072090200323,0.15295603755598636,0.17120917641556765,0.19170677455165652,0.2147112588667215,0.24051441102199744,0.26944015725948167,0.30184511031475453,0.3381250811516898,0.3787188360574535,0.4241137057529126,0.47484654912047775,0.5315069995263928,0.5947493373812891,0.6652960728059294,0.7439427197611188,0.8315579358360049,0.9290918515003901,1.0375955321471397,1.1582177908985751,1.2922071781719597,1.4409121707441606,1.6058001369278836,1.7884780746544233,1.9906702759400585,2.214215893911482,2.46107117059203,2.7333509045999187,3.0333106297091614,3.3632983287355334,3.7257524979576893,4.123222740379628,4.558404656528412,5.034012804479508,5.552753411271993,6.117332991212985,6.730523760719433,7.394984774227469,8.113175783298953,8.887370118006787,9.719745281995767,10.61215638851655,11.566012813546212,12.582319170277046,13.661793720409964,14.804598178827034,16.01024587930285,17.27771796494883,18.60555557810771,19.991630538755704,21.433130825093492,22.926766867132955,24.468779406288686,26.05486567663209,27.680224990802813,29.339772982646814,31.028121203390626,32.739656428002164,34.46859583121624,36.2091093408859,37.95533809314772,39.70156620354174,41.44224013531281,43.171979948854684,44.88558193274632,46.57823379615597,48.24553580631095,49.883418643967275,51.488091244666364,53.056218092041306,54.584937111752126,56.071798238665174,57.514643692205055,58.91172491843929,60.26170731115395,61.56364434477082,62.81683661051721,64.02089417246603,65.17572374330769,66.28152116333051,67.33868391683276,68.34780027686561,69.30964246815073,70.22514822307298,71.09540593908176,71.92158812615148,72.70497522530943,73.44691406333754,74.1488133408055,74.81213075801989,75.43834226876295,76.02895533721346,76.58547237879952,77.10938884817229,77.60219125770297,78.06534102776449,78.50028888865383,78.90844927643886,79.29119447872588,79.64985463465958,79.9857169304505,80.3000273210812,80.59399525543805,80.86878031445376,81.12549093883234,81.3651844290491,81.58886694535049,81.79749916549821,81.99200225211888,82.17325037363737,82.34207380983688,82.49925896762886,82.64554838105323,82.78164071127819,82.90819304672002,83.02583549289308,83.13515291789618,83.23669703356522,83.33098953571155,83.4185221041219,83.49975640255849,83.57512407875889,83.64502676443612,83.7098464064369,83.76993790757916,83.82562379681491,83.87720974926825,83.9249846147881,83.96922041794834,84.01017235804758,84.04807880910936,84.08316131988204,84.11562466649326,84.14565700496684,84.1734316549454,84.19911166377271,84.2228503431338,84.24479126905507,84.26506828190422,84.28380548639029
13007,"Baker County, Georgia",0.9999999999999984,1.1109232233385078,1.2341156737289167,1.3708791644466465,1.5225467186789314,1.6904192636679352,1.8757210519778298,2.0795489768293827,2.3028566646227127,2.546439399119879,2.8109017773307032,3.0966906440796347,3.4040941316682067,3.733213002164822,4.083977698674428,4.456208900643489,4.849587898072141,5.2636510342851235,5.697794178206992,6.151335358310022,6.623505350010355,7.113434697734255,7.620157738290387,8.142629863917497,8.679778558223873,9.230473039889048,9.793532651492217,10.367727489103547,10.951806562027341,11.544524759109038,12.144620466390348,12.750833329694597,13.361904955175223,13.976604921376776,14.593727779165121,15.212101500987917,15.830596547003498,16.448127941749625,17.063662987767373,17.67621999328707,18.28488146697935,18.88879529737377,19.48717233176378,20.07928372692841,20.664468593726617,21.24213532602844,21.811757763237182,22.372867359676818,22.925056252852194,23.467975879494514,24.001333433050775,24.524882697676432,25.03842318575893,25.54179679605336,26.03488408452251,26.517596538597292,26.989873625688368,27.451679751287053,27.903000274296268,28.343836444691462,28.774202727137634,29.194125348330594,29.60363856153709,30.002782236965345,30.39160177314075,30.77014761759436,31.138471726594496,31.49662820449589,31.844675776771936,32.18267757866647,32.51069688142597,32.828800093919796,33.13706145005227,33.43556284712224,33.72438836477819,34.00362620856701,34.27337555977566,34.53374684074394,34.78485687944,35.02682665078784,35.259788582473846,35.483886676700976,35.69927405883479,35.906108185523976,36.10455598338959,36.29479422607964,36.47700856254767,36.65138794385862,36.818127507542606,36.97742883488232,37.1294996928238,37.27455042389765,37.41279339079527,37.54444374633671,37.669718880168986,37.788837763279616,37.902017680525205,38.009475702013404,38.11142758951058,38.208087625119234,38.299667953494406,38.38637666948371,38.46841899397981,38.545996050945625,38.61930478458392,38.68853784501404,38.75388237651249,38.81552088480639,38.87363054696381,38.92838294713201,38.97994407653742,39.02847426330345,39.074127913205245,39.117054058541385,39.15739604525971,39.19529147381786,39.23087219918331,39.26426433083337,39.295588523335795,39.32496013042389,39.352489207167835,39.378280885821056,39.40243537691529,39.42504796926062,39.44620902994536,39.466004179418036,39.484515270020395,39.50181905333011,39.51798844094007,39.533092768741284,39.54719779692285,39.56036570997202,39.57265511667414,39.584121050112685,39.59481592297451,39.60478876802104,39.61408489497158,39.6227474147325,39.63081724211666,39.638333095843365,39.64533149853845,39.65184677673418,39.65791106086935,39.663554298276665,39.668804369216645,39.67368719473006,39.67822725702081,39.68244768056903,39.686370232131026,39.69001532073935,39.693401997702736
13009,"Baldwin County, Georgia",0.0,7.444273669872056e-6,0.00011071955649195094,0.0005248463305166176,0.0015621036346708732,0.003609587013204324,0.00712137963058931,0.0126105685373546,0.02065277088788904,0.03189081149236573,0.04703573198472581,0.066878460805088,0.09230012419407395,0.1242795372831225,0.1639007632242907,0.21237134743714034,0.27103869763126576,0.34140424038834216,0.4251261139329341,0.5240507653560552,0.6402307793865635,0.775953524025317,0.9337460236683308,1.1163906370539833,1.3269812443619773,1.5689410205449665,1.8460465980432144,2.162428757760126,2.5226108349068186,2.931599955759837,3.3948698226292646,3.9183683740460955,4.508518453187633,5.172301209866543,5.917352877366125,6.751842463485852,7.6844553672151985,8.72440034818528,9.881592295158502,11.166554100083557,12.59015343478962,14.163590761600432,15.898479644232197,17.807002476463975,19.901255974987393,22.193105776914848,24.69422233677895,27.41638379165433,30.370597335902197,33.566674108934706,37.013302773507604,40.718493627492165,44.688525401798216,48.92739054096232,53.43702398967598,58.21788588345517,63.26780413360417,68.58162449144406,74.15179055104079,79.96877393396653,86.02024167762227,92.29106118583742,98.76420476725411,105.42081449391952,112.24011103528304,119.19961168397859,126.27593283889362,133.44479245339065,140.6815022090346,147.96117119246685,155.25902531449654,162.55058451030646,169.81243163326974,177.0222669044275,184.1587406982183,191.20153428692058,198.13220317333253,204.93424457796453,211.59266055011807,218.0937269516839,224.4256700981257,230.5786871480244,236.54467988965226,242.31677137224767,247.88971518473318,253.25986298463818,258.4250630352717,263.38412661329727,268.13703836273675,272.6848580221395,277.0296897812432,281.1743668964417,285.12241463230185,288.8779813557231,292.4457636002252,295.83095459570734,299.03902282286913,302.0757802850228,304.9472156247256,307.6594776332304,310.2188335016329,312.63157735835233,314.90406158724693,317.04256292260334,319.0532758938231,320.9423070215906,322.71563405828704,324.3791495987069,325.9385700548986,327.399416940741,328.76701687194316,330.0465010742256,331.24282471391285,332.36077232041623,333.4049188686989,334.3796269936305,335.2890469899868,336.13711681245024,336.9275890927904,337.6640516032948,338.3498973819968,338.98834532672953,339.5824402793206,340.1350530255921,340.6488802953604,341.1264541483642,341.5701993400475,341.98235807401386,342.3650433242471,342.72025198240067,343.04986485779784,343.3556466774313,343.63924608596375,343.90219564572726,344.1459511529372,344.3718614277653,344.5811502686656,344.77497726993,344.9544379320406,345.12056366166973,345.27432177167975,345.41661548112324,345.5482839152429,345.6701021900191,345.7827803862042,345.8869722696412,345.9832929544716,346.0723206324951,346.15459657316995,346.2306251236127,346.3008737085983
13011,"Banks County, Georgia",0.0416666666666666,0.04629027645137003,0.05144865567316417,0.057250441164632036,0.06383373366417555,0.07136099130796371,0.08001762889481842,0.0900107741882028,0.10157091136580845,0.11495435536419359,0.1304444672909743,0.14835593438124456,0.16903952163239894,0.19288548029409053,0.22032658466665672,0.2518456324895849,0.28798271615272897,0.3293411199773259,0.3765884596207464,0.43047010505129524,0.4918169144579736,0.56155749913287,0.6407202953037269,0.73044036853946,0.831983609526199,0.9467547815137171,1.0763083246466858,1.2223486597984632,1.3867472437949098,1.5715820612467999,1.7791319666684433,2.0118812182257173,2.272519827706546,2.5639811132846804,2.8894838087175674,3.2524844039395546,3.6566714817644925,4.105969353096995,4.604619277851983,5.157140317251895,5.768222463528694,6.442721955860781,7.185697813383371,8.002481062332608,8.898398837933478,9.878713409911798,10.948637080480072,12.113463996029168,13.378190735704017,14.747331319298471,16.22494627685291,17.81483363284667,19.52006349817718,21.342727981390386,23.284036721120785,25.344570731292862,27.523756261749874,29.819698505730337,32.229435658509125,34.74913077621557,37.37367474709719,40.09668059804879,42.91089474429166,45.80822255935102,48.77966341463076,51.815408088856934,54.90521650980941,58.0384085061652,61.20407417523646,64.3911695711862,67.5886794960626,70.78568777606593,73.97172384824712,77.13678953235576,80.27129851256888,83.36610716329673,86.41290074966493,89.40422551447367,92.33329551516546,95.19388888283862,97.98065727430611,100.68913773797146,103.31563237894153,105.85698918746913,108.31079055631551,110.67534025193075,112.94961726868169,115.133032985127,117.22552825323478,119.22752988659379,121.13993675961916,122.96397637360622,124.7011884506387,126.35339439530668,127.92266330809184,129.4112886576965,130.8216880574038,132.1564345236114,133.41818088019977,134.60965228282373,135.73362742650897,136.79289762138927,137.79028083477857,138.72856113936228,139.61048575508252,140.43876246855484,141.21604179446814,141.94493647737494,142.62798037246156,143.26762005903387,143.86621484051744,144.4260366076165,144.9492790877507,145.4380598350506,145.8944028431389,146.3202373428727,146.71739780234347,147.0876239268771,147.4325730466579,147.75382937682073,148.05289026904958,148.3311756878738,148.59002824934888,148.8307132210563,149.05441852210373,149.262258955885,149.45530208374225,149.63453422980686,149.8008844630731,149.95523052287518,150.09839881888757,150.23116443112454,150.3542511099405,150.4683312760298,150.5740435495022,150.6719792462477,150.76267432424441,150.8466365102347,150.9243453489408,150.9962522030647,151.06278025328822,151.12432449827298,151.18125175466037,151.23390068615396,151.28258123210796,151.3275785894897,151.3691610384029,151.4075806842128,151.44307345754652,151.47585911429272,151.50614123560183
13013,"Barrow County, Georgia",0.9999999999999984,1.1108983422779835,1.2337533485378296,1.369212525075464,1.5177690748264139,1.6798685353332745,1.855965230436266,2.046585116716192,2.2523415061769025,2.473959445745578,2.7123065726416433,2.968382740816881,3.2433420022570094,3.5385116501343252,3.855391372166453,4.195660133450699,4.561204465158223,4.954124464246947,5.3767356710732805,5.831600515843686,6.321554737661935,6.849721708186065,7.419515038038414,8.03465586711679,8.699252065938996,9.417803458322958,10.195208042846357,11.03676247930966,11.948210994830507,12.935877005135842,14.00660119477243,15.167730524718369,16.42711896757238,17.793243923925267,19.275339365574528,20.88318704593142,22.627086175959917,24.517866167838726,26.567153706152688,28.787224330830192,31.190645649001887,33.79026276606182,36.59933879707273,39.6317649195206,42.90123369720186,46.4210665905495,50.204290140574955,54.26405072710969,58.61253937775582,63.26050306184663,68.2173557638248,73.49174687459353,79.09030200405371,85.01699157846168,91.27341009215125,97.8594665719717,104.77201678850179,112.00446043564665,119.54740701932647,127.38916479498411,135.51474214533965,143.9058431974036,152.54190559645977,161.4001654469076,170.45550672620314,179.68070874187842,189.0473951510747,198.52602438058142,208.08643567066,217.69809534243907,227.33051263051118,236.95343848486527,246.5377766396973,256.055656349006,265.4802870537291,274.78604161744937,283.94950616702624,292.9495686217167,301.766919310769,310.3837732248866,318.78473040542417,326.9568233816836,334.88919608951505,342.5725028471952,349.99944913892034,357.16477843469335,364.0651447831764,370.6984303200589,377.0640281252536,383.1627474708935,388.99677601058875,394.5692651099972,399.88427781809634,404.94672868463806,409.76229126564556,414.33732859505346,418.67858603619766,422.7932934536576,426.6889576522922,430.37334077663945,433.85440106592375,437.14015498922015,440.23873177316375,443.15819758082705,445.90654654196135,448.4916918541645,450.92139590831914,453.2033353598198,455.3449794487459,457.3535630606889,459.2360867267515,460.9993137971514,462.64978399601864,464.19383142919014,465.6375253229599,466.9866647426338,468.24677859252955,469.423125615977,470.5207247079893,471.5443828180464,472.498658661216,473.387882596655,474.2161567169517,474.98735484812596,475.705122549629,476.3728888985007,476.9939398746492,477.5713247277515,478.1079207412864,478.6064495477533,479.06947712867236,479.4994138145847,479.89851428505244,480.26887756865835,480.6124993665468,480.9312336581887,481.22676713953064,481.5006988302167,481.75454021913725,481.98971526442887,482.20756039347475,482.40932450290427,482.596168958593,482.7691678550681,482.92930865328833,483.07750163273573,483.2146034562393,483.341419902349,483.4587058653361,483.56716535519314,483.6674514976335
13015,"Bartow County, Georgia",0.9999999999999984,1.1109187940465282,1.2340565824232428,1.3706426572609138,1.5219976724306414,1.6895618059463204,1.8749151418061283,2.0798018516054277,2.306145322973636,2.5560717006637512,2.8319295914064906,3.1363067635555293,3.472062589319863,3.842350551381053,4.250631473090861,4.700716382162227,5.19680572361301,5.743512256892777,6.345866151423945,7.00939188321696,7.740155464507909,8.544791687649122,9.430510634168057,10.405127567669147,11.477223855532586,12.656138670504129,13.951952728987255,15.37548876235769,16.9383895185803,18.653388673506605,20.534104767149948,22.594960308395805,24.85118112700855,27.318988477407096,30.015873335385564,32.9599725496323,36.1699543200749,39.665029274328845,43.46546307562846,47.59217092946315,52.065773954808435,56.90655586854705,62.134749938065994,67.7709473481492,73.8342450124554,80.34185999606359,87.30935709561717,94.75154980509306,102.68039004224198,111.10409411908611,120.02749537987404,129.4533076826238,139.38000647320968,149.8009740689839,160.7051924824542,172.07860951047158,183.90230907651704,196.15223217045022,208.80040420632886,221.8157343059393,235.16325342350623,248.80436560846417,262.69825116517734,276.8020570676923,291.071416137856,305.4608306679725,319.92451176317263,334.41664135712324,348.89250114024827,363.3086869795534,377.6230304056259,391.79513093695266,405.7876067729077,419.56610843890746,433.0985134148898,446.35520314235293,459.3102260428784,471.9413502798759,484.229159457027,496.1566308260493,507.7100692805569,518.8790234514332,529.6558347186796,540.0348706480868,550.0130278275147,559.5895807300773,568.7660273240886,577.545306761984,585.9320494881433,593.932342147029,601.5536788700468,608.8045221711279,615.6942501025237,622.2329850667538,628.4314757095301,634.3010280565945,639.8532222267477,645.0999810175047,650.0533128482166,654.7252884643437,659.1279892567327,663.2734053349523,667.1734588475249,670.8398175276914,674.2838860983778,677.5168001895458,680.5493935889922,683.392247996296,686.0555751460854,688.5491949268444,690.8825353809134,693.0646359900813,695.1041938464493,697.0095548297827,698.7886813071411,700.4491515950015,701.9981599592579,703.4425166152207,704.7886980313638,706.0428711738004,707.210851854041,708.2981545310222,709.3099924848498,710.2512778168001,711.1266214493203,711.940349015718,712.6965922668993,713.3991609104494,714.0516446110134,714.6574361833709,715.2197315924345,715.7415299532515,716.2256335310024,716.6746477410015,717.0910440990681,717.4771056288573,717.8349047176735,718.1664056099469,718.4734645888136,718.7578299761157,719.0211421324012,719.2649334569243,719.4906283876448,719.6995432178294,719.8928800047336,720.0717465171889,720.2371861490826,720.3901798884843,720.5316463176462,720.6624416130026,720.7833595451705
13017,"Ben Hill County, Georgia",0.0,6.7538671372734235e-6,0.00010035282633132339,0.0004749356781937412,0.0014105486682203059,0.003250800791561521,0.0063937501892486984,0.011282167369879161,0.018404715876385192,0.028297044056184807,0.04153996823894278,0.0587675973882175,0.08067153883240596,0.1080034592769489,0.14157934234478248,0.1822904222988174,0.23110861498421667,0.2890924358376085,0.357388116199466,0.4372451750161186,0.5300246085011242,0.6372050730217803,0.7603843682226183,0.9012847615836846,1.0617828835653598,1.2439079673863072,1.4498378854468887,1.6818992174372056,1.9425807161025999,2.2345851862965564,2.5607876671681824,2.9242171647350297,3.3280564332864015,3.7756774349019695,4.270696357686386,4.816845697327597,5.417949902435352,6.077927331842476,6.800892707911962,7.591076350600515,8.452632612833003,9.389631031262537,10.406116338144447,11.50619324670339,12.693654993967058,13.971906373504144,15.344012194106647,16.81288426793887,18.38085866118088,20.04952224978438,21.81978554157596,23.692142756662307,25.666245888969364,27.74073388464444,29.913372920567507,32.18133542250891,34.54082743009418,36.987030227348995,39.514348309584946,42.11657281577088,44.786716452347136,47.517061214642666,50.299445470271195,53.125300282713056,55.98574045143091,58.8716414806958,61.77381773649445,64.6830679385684,67.59039440571543,70.4870481983211,73.3645236465762,76.2146583118261,79.0298829302453,81.80322544252857,84.52815762151819,87.19864620548384,89.80939017146389,92.35583236502535,94.83397986158576,97.24031823333415,99.572003435242,101.82684708558955,104.00322518078029,106.09992134452352,108.11623265269732,110.05194128906747,111.90728289337181,113.68278508589799,115.3793208849487,116.99806337334223,118.5404757907746,120.00822017297853,121.40314632586836,122.7272596736592,123.98269733051507,125.1717136804939,126.29662028941428,127.35980160777146,128.36366313574155,129.3106266177695,130.20311903841684,131.04355013570915,131.83431859413642,132.5777738756643,133.27621442466176,133.93188632616577,134.5469753196426,135.12361764891293,135.66387597090537,136.1697347144399,136.64310008022787,137.0858005632967,137.49959551728506,137.88617414320453,138.24714848457438,138.58405321545547,138.89834564045023,139.1914056947027,139.46454585277024,139.71901604642986,139.95599547583743,140.17660236386143,140.38189399020027,140.57286669138233,140.75045586076598,140.915539142196,141.06895480082846,141.21147598977004,141.34383127707753,141.46670930871517,141.58075880855472,141.6865885783754,141.78476749786387,141.87582452461433,141.9602614333818,142.03854170963197,142.11108611207027,142.17829345495298,142.24054064487459,142.29818268076772,142.3515526539033,142.40096174789025,142.44669923867585,142.48903244600166,142.52820534620764,142.5644428056965,142.5979566580317,142.62894607073804,142.65759754530185,142.684084917171,142.70856935575463
13019,"Berrien County, Georgia",0.0416666666666666,0.04629254181826015,0.051482314618202664,0.05740973255564123,0.06430681599836852,0.07245127009374489,0.0821620668719967,0.0937949911340841,0.10774475886353824,0.12444797798227258,0.14438382173843833,0.1680811764408922,0.19612489815532574,0.22916012255184215,0.2678967577958866,0.31312080885356364,0.3657031593601121,0.4266072812476822,0.4968906852112075,0.5777232703076474,0.6703974405909865,0.7763406273327609,0.8971176384137862,1.0344383728758115,1.1901915078787837,1.366448737054517,1.565469782487134,1.789702640898653,2.0418020387950446,2.3246857052809804,2.6415037943725688,2.995629491691119,3.390658980495986,3.830453469667228,4.3191989870959855,4.861289410294432,5.4613054059323165,6.124016180856323,6.85448728744176,7.658000772291046,8.53985373603195,9.505348614039367,10.559846831823394,11.708862360932688,12.9576383725719,14.311054978576927,15.773669611944785,17.349917313047687,19.043604506083508,20.857683833981497,22.794326786122202,24.855216606354826,27.041011627985306,29.351105795612813,31.783791121843855,34.33659704590076,37.00579238122771,39.78628681749353,42.6719460932772,45.65580358114104,48.72981277969754,51.88489930927896,55.11134837277696,58.39884943049562,61.73659225381648,65.11336886289217,68.51782958703612,71.93853390161628,75.36423096088805,78.78392326719054,82.1868806562182,85.56276413071348,88.90195376990366,92.19555599697918,95.43521925992499,98.61319855446695,101.72266600342682,104.75772711033815,107.71319382705396,110.58447745805026,113.367835846599,116.06035572056385,118.6598367347551,121.16459350024314,123.57359045534085,125.88640553749548,128.1031901580552,130.22446596521326,132.25119206472084,134.18470625620304,136.02671247236208,137.7791667589995,139.44426405121862,141.02439546620707,142.52211789718615,143.9401362001924,145.28122988542765,146.54827143186853,147.74416024669193,148.87181665280778,149.9341685905082,150.9341254590835,151.87458421892535,152.7583814076596,153.58829092770085,154.3670224894052,155.09721332532263,155.7814409095845,156.42219251390284,157.02185958163747,157.58273772779597,158.10702757201204,158.5968465951512,159.05422677324708,159.48110600685368,159.8793279627331,160.2506420738554,160.5967035393985,160.91908600741561,161.21928781685273,161.49872117159927,161.7587245142946,162.00056256989234,162.2254263456603,162.4344331311807,162.6286304589028,162.809018943331,162.97652026791826,163.13200242306243,163.27628547422097,163.4101415619111,163.5342949017097,163.64942178425332,163.75615057523817,163.8550772086682,163.94675166573194,164.0316725299092,164.11031224954553,164.18311718258644,164.2505075965771,164.3128776686626,164.37059548558767,164.42400304369693,164.47341618174266,164.5191227862626,164.56138800281116,164.60046154951738,164.6365781336272,164.6699574515036,164.70080418862642,164.7293080195926
