Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,554.4643252361049,615.8877976367943,684.0621638784382,759.723149921625,843.7154968718952,937.0021466568668,1040.6720749312226,1155.9510750979266,1284.2104595950223,1426.9826224936412,1585.9746236354013,1763.080457455725,1960.4063579293063,2180.2946841400626,2425.337827168861,2698.393815597302,3002.631832318129,3341.575141718861,3719.1068113346205,4139.500029237578,4607.425734635685,5128.071849862429,5707.159587373622,6350.966335981842,7066.274069670778,7860.462508169505,8741.679429489774,9718.843586391615,10801.62287910702,12000.183796160756,13325.498175760124,14789.525999672811,16405.214289121173,18186.168978555783,20146.214306023874,22300.05137329228,24663.367126318248,27252.714474317665,30084.179567370025,33173.613463978916,36537.322744738245,40192.063137798075,44153.661730629385,48435.54509385876,53050.30280563648,58009.81258289516,63324.14851578805,68998.50933388073,75035.45862420557,81435.44819391504,88195.79866985577,95307.0430970884,102755.904551013,110526.35989548072,118598.41323973882,126944.96570644782,135535.94536072848,144339.4440106399,153320.0462608226,162437.55840630084,171651.5176136488,180921.75993167458,190206.50049594778,199463.37516788923,208652.5153291975,217736.47851928888,226678.852240512,235446.07785291792,244008.40489519943,252339.61690262088,260416.6397237857,268220.4754612623,275735.53993595066,282949.5419712894,289853.84384744323,296443.88163589535,302717.202679683,308673.27553397365,314314.2780070795,319645.7973906506,324674.48754688195,329407.69959997386,333853.94051819405,338024.05405498104,341929.2715674217,345580.63729892793,348989.1860166865,352167.1988350238,355127.1026452541,357880.719646512,360439.2870637374,362814.1700264394,365016.95559172623,367058.5392137476,368949.09497604554,370698.1852445565,372315.4657618856,373810.1581740502,375190.81815240846,376465.3489372233,377641.1167908048,378725.4175889555,379725.0689416574,380646.37114284636,381495.1158959341,382276.60886008164,382995.99346923723,383658.09998248174,384267.37536524737,384827.91517316026,385343.4635520403,385817.4461607023,386253.18581677007,386653.72352114203,387021.8625564252,387360.18822765036,387671.0678622724,387956.6508101702,388218.95329638297,388459.88622312096,388681.1595777721,388884.3623027695,389070.9625884235,389242.3078729217,389399.62484232854,389544.03182456375,389676.6161786953,389798.3282397444,389910.04189149046,390012.57132413605,390106.6710343067,390193.0358250507,390272.3008058397,390345.0413925678,390411.80302170746,390473.08564710186,390529.32224413776,390580.9187824551,390628.25430361036,390671.6809210771,390711.52382024564,390748.0812584228,390781.62456483266,390812.3992988183,390840.6392034637,390866.5515878842,390890.3259906247,390912.13835546037,390932.1510313967,390950.51277266897,390967.3587387431
B,43.487398057733714,48.504860902469126,55.15806311589271,64.41882936168803,77.16060750915344,94.23858462560327,116.53247528196108,144.99579570327148,180.6716052067051,224.7197889340308,278.4464736278874,343.30728953482435,420.9404685299056,513.1955077146672,622.1434331478486,750.0950641248371,899.650495740215,1073.7336733244354,1275.597928590077,1508.870355107134,1777.5734181550492,2086.2204430507063,2439.82932376307,2843.9524477507666,3304.6881887189948,3828.7535637066803,4423.622159474235,5097.52676988247,5859.480201603045,6719.14796233132,7687.066779627182,8774.80189724504,9994.947627866737,11360.93851784017,12886.72485927032,14587.276685302466,16478.681945806988,18578.057908561386,20902.51639207572,23469.29742157564,26296.3253646152,29402.205803665805,32805.04112934471,36521.10583661561,40566.10318680617,44955.263139015595,49702.33149820694,54816.68516500857,60305.218875445076,66172.77403054721,72421.14702276548,79045.47610068567,86036.90677002743,93383.55416716968,101069.27028783862,109070.38277938777,117359.67276854858,125907.50015167148,134680.0751744714,143637.9821707424,152740.86339574837,161948.0437741313,171216.4491866836,180501.6156253485,189761.18657596895,198954.87185015687,208042.79098719187,216987.55046048295,225755.59716152542,234316.91987581598,242644.37577882013,250714.95729935623,258509.3946212969,266012.01133412455,273210.8376245806,280098.2454008019,286669.08614353,292920.4869111302,298852.54417976364,304469.07412562886,309775.25897294725,314777.223792736,319482.49165944156,323901.22584144474,328044.1744910819,331922.0233983689,335545.58158748405,338927.12613652914,342079.21761354007,345013.8505654214,347742.47200606595,350276.7575996225,352628.7225516397,354809.6871842932,356830.2361274251,358700.3388770432,360430.13561974815,362029.3447820895,363506.9848991109,364871.3886238679,366130.33135276096,367291.55829596566,368362.319426684,369349.3122537614,370258.69122670236,371096.0929398908,371867.0030365389,372576.58674631943,373229.59661372734,373830.4068464672,374383.0133154525,374891.0706009417,375358.1386381835,375787.47928999393,376182.09705662285,376544.76075826824,376878.0035350757,377184.1228471397,377465.276743734,377723.51917376515,377960.68611479725,378178.48244510824,378378.48227061785,378562.1289248887,378730.7349691253,378885.49619906966,379027.58122492355,379158.011596701,379277.7256205354,379387.5969350672,379488.43451144453,379580.9826533222,379665.9209968629,379743.86451073614,379815.39757204195,379881.0585031829,379941.31239764456,379996.59505190793,380047.31305269,380093.84377694386,380136.5353918581,380175.7068548577,380211.64791360305,380244.62056907424,380274.8769352775,380302.639977854,380328.112870394,380351.48413211707,380372.9276278713,380392.60256813356,380410.65350900963
C,1304.6219417320115,1449.0680453189816,1608.948075827605,1785.5844185312603,1980.5487368433028,2195.6456863114536,2432.9122410590408,2694.6202679362145,2983.2887633924993,3301.7035442798797,3652.933700819071,4040.3506912304592,4467.660630311603,4938.941454263673,5458.663026335831,6031.693778656409,6663.365074198436,7359.541273967212,8126.626864487274,8971.575432050306,9901.876271869794,10925.746336413376,12052.154889695134,13290.837845933136,14652.110065417966,16147.012225884337,17787.58001386649,19586.848223933222,21558.73124790409,23717.44952543995,26078.067570299707,28656.76183579851,31470.815166874905,34537.88951111274,37875.21359040413,41500.686635017126,45433.02431325943,49691.535022764874,54293.78269821331,59256.07197173166,64594.5530826904,70325.20314471223,76461.70119093162,83013.3049298373,89987.44371819805,97389.92763726486,105223.47018878673,113483.62366667276,122162.32538334999,131248.7678773473,140728.15113144508,150577.35163319902,160769.223391059,171274.11400827044,182058.45499041886,193081.49343893395,204300.45828196756,215671.887685761,227149.82835400285,238684.8784805593,250228.89149410138,261735.46972536348,273158.15322405176,284451.66042200977,295574.3738899487,306488.1998794884,317157.59617153165,327551.04949537956,337641.2888314562,347405.0422340985,356823.2362324473,365881.33297882683,374568.0549048977,382875.3022022398,390799.107929235,398339.68146966305,405498.98558647296,412280.55193678907,418690.5772013486,424738.6551645422,430435.1000297394,435790.6239046667,440816.87240955647,445527.6972440858,449937.0894229886,454058.63507455064,457905.70706436434,461492.7794392673,464834.29570357077,467943.94842217217,470834.703215754,473519.5287931085,476011.4903479648,478322.86099824996,480465.1003434836,482448.96570583363,484285.2205779117,485984.11509654846,487555.1712256703,489007.1972206634,490348.40412390436,491586.8735434008,492730.1567815865,493785.24501231126,494758.57828552823,495656.06843614596,496483.42620693834,497246.01083731774,497948.76698970416,498596.2578239354,499192.66499726614,499741.8224963351,500247.43723430677,500712.9076399108,501141.3729061413,501535.7334804511,501898.6510647532,502232.5486154195,502539.69912527926,502822.2545843972,503082.1480789489,503321.1782378146,503541.0095399691,503743.17231448164,503929.0627405162,504099.9561719061,504257.0905531195,504401.5530283063,504534.34517849627,504656.4010310676,504768.58705974685,504871.70218460856,504966.4777720757,505053.5776349195,505133.63128510304,505207.21775780624,505274.84087034105,505336.97321180056,505394.056229206,505446.50022750674,505494.6843695797,505538.95667623065,505579.6340261928,505617.00361307553,505651.34075675666,505682.890098815,505711.8752544056,505738.5039492325,505762.968019549,505785.4434121577,505806.0901844102
D,6001.260931967252,6666.231665481387,7405.048286577718,8226.06863726554,9138.409019225155,10152.06513795839,11278.021865710856,12528.391351590357,13916.514932715596,15457.121299869037,17166.473431636237,19062.462079320518,21164.822846087376,23495.36320026434,26078.06916805073,28939.18299804175,32107.583565486064,35615.1500935915,39496.804272007306,43790.66056574369,48538.025751181936,53784.38856801802,59579.55091241378,65977.75876613094,73036.97964474351,80819.65001175673,89394.08129622252,98834.4826773613,109220.52568199663,120634.71092855989,133165.04500635,146906.49328949917,161960.95859046292,178433.87382473616,196430.12402563734,216059.71397284034,237438.5914014224,260687.52900782067,285920.1847322854,313245.39597199846,342772.98997244873,374613.70070808387,408867.75019425846,445613.12370681606,484919.0671192622,526847.1654392629,571442.9471353494,618712.5961256961,668641.7514371284,721200.0028499516,776333.4470519901,833938.5433132503,893885.7318854888,956027.7330042794,1.0201908555449409e6,1.0861539380832051e6,1.1536785194874296e6,1.2225167706974477e6,1.2924000598161935e6,1.3630314716067978e6,1.4341159075995083e6,1.5053635610714564e6,1.5764776410203185e6,1.6471617765402943e6,1.7171386303771536e6,1.7861492871733913e6,1.8539453814568515e6,1.9203002313111764e6,1.985013320093883e6,2.0479086386969283e6,2.1088338721489995e6,2.167665109266432e6,2.2243010706642065e6,2.278662429745676e6,2.3306959259256525e6,2.3803763227310176e6,2.427692214973924e6,2.4726447868752177e6,2.5152539277469763e6,2.5555632055672095e6,2.5936231646293933e6,2.6294889150771094e6,2.6632234416488484e6,2.694906023523788e6,2.724618536464852e6,2.752441490889203e6,2.7784552859544912e6,2.802749106690955e6,2.8254132053067796e6,2.8465335970495036e6,2.8661921977976155e6,2.884471878778149e6,2.90145719698784e6,2.917227838109595e6,2.931858382944751e6,2.9454190881636697e6,2.9579809726564386e6,2.969612036022129e6,2.9803755010045134e6,2.9903299055229253e6,2.9995299379980443e6,3.0080298735523396e6,3.0158805811518524e6,3.0231291556411227e6,3.029818978755136e6,3.0359898844521185e6,3.041680576319651e6,3.0469275356356567e6,3.0517644081083476e6,3.0562222277856343e6,3.0603294170551267e6,3.0641120341493e6,3.0675954334400473e6,3.0708029162762715e6,3.0737559889743086e6,3.076474506602412e6,3.0789766729807467e6,3.0812790406813915e6,3.0833971719989516e6,3.0853458989257133e6,3.0871385321501214e6,3.088787446308041e6,3.0903040822095186e6,3.0916989468387794e6,3.092981613354221e6,3.0941608200701275e6,3.095245115142296e6,3.0962420145747815e6,3.09715843255386e6,3.0980008109817836e6,3.098775119476779e6,3.099486855373049e6,3.1001410437207697e6,3.100742237286093e6,3.101294770730905e6,3.101802664580771e6,3.102269406269174e6,3.1026982637239117e6,3.1030922860039026e6,3.1034543032991923e6,3.1037869269309496e6,3.1040925493514664e6,3.1043733441441613e6,3.104631278788726e6,3.104868273242378e6,3.10508602625497e6,3.105286082392327e6,3.105469875531862e6,3.105638728862574e6,3.10579385488505e6,3.105936355411466e6
E,804.5168640680736,893.6423457793435,992.5612210584202,1102.3054087859502,1224.0187381310022,1358.9671026688839,1508.5512429323078,1674.3232742677817,1858.0014495727216,2061.4926014924476,2286.9120609920924,2536.5993035259,2813.1497186755087,3119.446475554955,3458.676519665905,3834.3482089521685,4250.346891605015,4710.985458033127,5221.0108802001105,5785.639758663951,6410.569691858147,7102.115774291422,7867.229169474701,8713.5242385662,9649.224471585925,10683.267949053368,11825.50132453207,13086.683173296691,14478.46172848825,16013.093153491842,17703.787235939868,19564.9161644782,21612.013298687907,23861.399869029407,26329.679070793907,29034.483697817916,31994.60046162988,35229.831900498306,38759.462592369935,42602.517294651465,46778.54768083008,51307.624586076876,56208.74502433393,61498.12640460612,67190.99731903688,73301.73909233836,79842.61917008624,86820.22606383117,94238.04603824046,102097.06211143531,110394.565786085,119119.89591208365,128257.87389392249,137790.02705870135,147693.1508413324,157935.63561488758,168482.25149263252,179295.4613896206,190333.45603931093,201548.63377123355,212892.86771803466,224318.1712513797,235774.4341778325,247210.62604965255,258578.4594068676,269832.3189680667,280927.598006541,291822.88384340605,302481.1809614603,312869.5947153975,322958.83444352995,332724.3982222555,342145.89477353153,351206.8997498428,359895.3402758631,368204.0619180559,376128.5678388337,383666.79422851943,390820.0206968593,397593.7373903726,403994.8675885148,410031.31215782254,415712.4941696038,421050.8049521476,426059.2367004496,430750.66087374726,435138.04333921307,439235.9941984358,443059.4136000577,446622.53141221503,449938.9292689407,453022.430333514,455887.2303444375,458546.7165920076,461013.42154238763,463299.16086996417,465415.93717777333,467375.26253847615,469187.83534647204,470863.5561412688,472411.67571197666,473841.4066405331,475161.3861954495,476379.6048306465,477503.41686879756,478539.5697309952,479494.63288625935,480374.80326362734,481185.7910332094,481932.8586922599,482620.8210651772,483254.0888899002,483836.9622720585,484373.39159928623,484867.0197788271,485321.20738232014,485739.03264580003,486123.2914696969,486476.61315439065,486801.5066027848,487100.2199503008,487374.84202091524,487627.30271573015,487859.37301297276,488072.66496799537,488268.64887027815,488448.7652863996,488614.2788338026,488766.3518650528,488906.0668565659,489034.4264086082,489152.35324529617,489260.69021459686,489360.20028832747,489451.61013862933,489535.59364397853,489612.7341284831,489683.57805145474,489748.6351165388,489808.37827171496,489863.24370929645,489913.63086593134,489959.9024226005,490002.3864507554,490041.40302416496,490077.2349964072,490110.13939565886,490140.354751648,490168.10109565384,490193.5799605069,490216.9743805885
F,532.720626207238,592.0765940195646,659.7979982675133,738.1091324984835,829.1067616721064,934.8976067219907,1057.675397211329,1199.8099016752321,1363.8788295857998,1552.7205117339145,1769.4902897652798,2017.6681829293823,2301.121073248764,2624.16109973857,2991.5654902147016,3408.600886620043,3881.1183098261313,4415.625528557042,5019.296884023668,5700.033540081596,6466.486728356846,7328.254795811542,8295.910308605611,9381.043334051476,10596.196248202832,11955.00954932864,13472.503810490862,15165.084660108485,17050.512031444658,19147.480709512918,21476.111217663856,24058.25504369518,26917.49235819732,30078.551132760545,33566.51949187987,37407.9390128066,41630.98400289615,46265.24319864618,51339.32945999332,56881.24879824333,62919.56245676602,69483.3712728891,76599.85348069202,84291.63917676675,92579.54458055296,101482.78141841016,111017.04649075447,121189.14287580404,132000.9700720742,143450.4691126655,155529.87906616094,168219.47919840817,181492.892215783,195319.00093816,209659.8780463565,224465.56968490814,239681.30458121366,255249.47386348282,271106.833216175,287182.5198143055,303405.6495988835,319706.250463482,336012.1200227387,352250.64588117326,368353.7346968679,384257.676335272,399900.9793213507,415227.29399730684,430186.7536962682,444735.5338436669,458835.4152850089,472455.1375398041,485569.1023206283,498157.18787790195,510205.5619586535,521707.2574835595,532658.764565535,543059.7178859158,552914.3141940655,562232.5006682453,571025.9582347594,579307.5000195375,587091.8614890841,594397.7148180214,601244.3646074056,607650.7873616614,613635.933153556,619220.8586510809,624426.8670446208,629274.2390612378,633782.2664426767,637970.4616809741,641858.724575456,645465.7854430137,648809.1525378063,651905.2983496181,654770.865042713,657421.7659288779,659872.779812298,662137.573511207,664228.8994669846,666159.4015998752,667940.9124797981,669584.3764251336,671099.864186358,672496.6117892574,673783.5836979102,674969.2146893044,676061.2769255281,677066.9336694784,677992.7392848567,678844.6966901667,679628.6386181676,680349.9148444945,681013.459893223,681623.826904809,682185.1876360886,682701.3324602788,683175.8213024309,683612.0386493788,684013.0175678424,684381.5770498642,684720.3225267406,685031.645869022,685317.7253865144,685580.5481728213,685822.0530734848,686043.9401237158,686247.7728341969,686435.0078462968,686606.9949320718,686764.976994266,686910.0900663107,687043.3633123247,687165.7747397815,687278.2269125705,687381.5020698202,687476.3333709526,687563.4050377052,687643.3523541272,687716.7616665831,687784.1703837505,687846.0669766206,687902.8935275342,687955.0770712728,688002.9957577246,688046.9941591982,688087.392126985,688124.4847913589,688158.5425615768,688189.8111258793
G,54.35924757216714,60.50598041737386,68.0056509634018,77.5037010544712,89.59339436741809,104.86738570452688,123.94559032581472,147.50750548839315,176.3032844768452,211.17309234089436,253.06730131284996,303.050804434439,362.3279374114318,432.26345073834716,514.3911728660812,610.4311799276925,722.3283554999568,852.2792821319217,1002.7368440598393,1176.4508671570625,1376.4905324782667,1606.3192744501494,1869.8056623317937,2171.2510749402513,2515.4237641652717,2907.6214909152964,3353.7792035346965,3860.4711795889943,4434.952963902759,5085.127429526279,5819.709511808175,6648.354470166999,7581.6599847082225,8631.119315976452,9808.956667585573,11128.504256097456,12604.289806114046,14251.99781525257,16087.907020235034,18128.98617092934,20393.33105577625,22900.171329504323,25669.12153662087,28719.276111381896,32070.07549060605,35741.395363086536,39752.78744905798,44121.264054093306,48862.53715529692,53991.29210690195,59520.30780431352,65457.23753875958,71806.41720231611,78569.47562539804,85744.08367916656,93320.50924539795,101284.70175101279,109619.13373554092,118300.88982258334,127299.52092462848,136581.4980240399,146110.83555120495,155846.5442446948,165743.203918868,175755.37059803712,185837.624257915,195942.0662778833,206021.0010903341,216029.75026403635,225926.32594973192,235669.66077844406,245222.13364108975,254550.56646254144,263626.00918018684,272422.74079901865,280919.8502079033,289100.2747653433,296950.57782022527,304461.08306257136,311626.83895270247,318445.59972448123,324917.19668732974,331043.91535181314,336831.949220695,342289.0665509509,347423.6475962942,352244.89119533676,356764.51644593716,360995.2696534412,364949.59869519924,368639.6611054709,372078.38638117875,375279.6945505172,378256.8517630109,381022.3639836689,383588.15026106726,385966.7414624143,388170.3600774359,390210.3783493489,392097.33292070124,393841.12209286995,395451.86128163536,396939.1081787217,398311.69036488014,399577.7177600424,400744.6222022895,401819.764579766,402810.1664475125,403722.2798820972,404562.0334047458,405334.8319813415,406045.617347539,406699.2944076303,407300.3885385149,407853.05760480085,408361.1240167842,408828.074730449,409257.0612474667,409651.06299303536,410012.9703644475,410345.35914745653,410650.6153246225,410930.93559799285,411188.32738910086,411424.60883896716,411641.4325249585,411840.45010568,412023.10949561297,412190.7347811841,412344.555472312,412485.7065024063,412615.2282283684,412734.06643059076,412843.0723129577,412943.0639754752,413034.81257180125,413118.9781395706,413196.17733361217,413266.9835723062,413331.92703758436,413391.49467492936,413446.13019337534,413496.23406550783,413542.16699355625,413584.2935292058,413622.9321801837,413658.3688845443,413690.86842647084,413720.67443627573,413748.00939039956,413773.0746114126
H,97.84664562990085,108.84748969092888,121.93061592460869,137.95290681843454,157.69031097909374,181.90069517267517,211.3575213761026,246.88846077634955,289.3873261279224,339.83431902929277,399.3186381338869,469.03876590816003,550.3254701203874,644.6631652968297,753.6960606668538,879.2356936416473,1023.2952709223168,1188.1142053846554,1376.1614524411889,1590.1565848094199,1833.0793782073777,2108.237176877579,2419.2740966352594,2770.1864152468083,3165.304429283718,3609.3434554492555,4107.499884782176,4665.4528904367535,5289.357794716781,5985.712305120844,6761.523058754647,7624.410749410041,8582.609585226592,9644.781938731858,10819.758279712862,12116.909012464374,13546.207589527132,15118.159100213441,16843.005166782874,18730.8448058973,20792.034438953102,23037.183625664617,25476.319611690455,28117.98333415046,30970.158780482285,34040.34659384674,37334.89940952027,40857.13817182349,44608.71143240777,48589.918277104225,52799.08673036261,57230.32703530326,61875.363119768066,66724.1980424219,71764.36091891953,76978.97322117019,82349.30651343723,87855.49329905899,93475.48899225952,99184.2747410382,104956.65738555681,110767.62309110136,116591.13147811542,122400.75083588986,128171.57784247542,133880.19399631422,139503.774205616,145021.22454816205,150413.79832062227,155664.9243062899,160759.9342106071,165686.66639927914,170435.08589902936,174997.20791637799,179367.2936236172,183542.13298348838,187519.85420256932,191299.805862614,194883.03124983105,198272.71012376397,201472.71864612307,204487.39573345095,207321.8255882785,209982.57873733004,212476.49714261954,214810.3289063338,216990.8392009357,219025.60249216695,220922.31134496775,222688.29493633175,224330.5309165537,225856.09826180758,227272.2411736279,228585.77932423019,229803.08669191698,230930.16156782565,231973.08087312468,232937.6603672107,233829.29887277912,234652.98661595743,235413.37964653896,236115.10397210642,236762.48909192224,237359.53730066866,237909.92918108206,238417.03820531923,238884.1428754456,239314.32919373002,239710.43898659036,240075.0899509861,240410.67565441708,240719.38706656636,241003.355754693,241264.53616998595,241504.73003436995,241725.5989792696,241928.66454560964,242115.30818381486,242286.82756956032,242444.45732862948,242589.30277634726,242722.39084279985,242844.67026417595,242957.01158276715,243060.20714696738,243154.97938782274,243242.03386885626,243321.98861280875,243395.41170250555,243462.83224511874,243524.7403721677,243581.58723951894,243633.78502738586,243681.7069403289,243725.70768944384,243766.11457419262,243803.21090787402,243837.2621776631,243868.5160967976,243897.20260457855,243923.53386636966,243947.70427359757,243969.89044375208,243990.25214898665,244008.94372409806,244026.10172909003,244041.85054241624,244056.3055895872,244069.5733431703,244081.75132278973,244092.9280951266
I,347.8991844618697,386.6417000642633,430.7337398220027,481.5336513875684,540.3253231147052,608.397738311124,687.0887573878649,777.8356604000885,882.1919906239502,1001.8556764294233,1138.70040245366,1294.77664119615,1472.3436244096101,1673.9017313949626,1902.2018027962267,2160.2492273930707,2451.354638333635,2779.1745714604463,3147.7160099708644,3561.352243884333,4024.826859372256,4543.366169447447,5122.69377159314,5769.045985186205,6489.095872688489,7290.041450601787,8179.7646416035,9166.833853807384,10260.461119740361,11470.22018125901,12806.351340821851,14279.92857311368,15902.857609788141,17687.51577805227,19646.308571873014,21792.316278221144,24139.39240670605,26702.044467980362,29494.129825952412,32529.11107206604,35820.730239223165,39383.00233759085,43228.94043813385,47369.21994505517,51813.70637425467,56571.58490435018,61650.38517383771,67053.25314734953,72781.0683142485,78832.94999581718,85205.35403472494,91888.87531894169,98870.94521972079,106136.77663538323,113668.27256302023,121441.3032521622,129429.2940871552,137604.17881331278,145934.92301310625,154386.40789813045,162923.25789650012,171510.3051377532,180110.92039630585,188687.87738603016,197205.98274129545,205632.01854616764,213933.53273320297,222080.41509364187,230045.7767800105,237805.72132703642,245338.99033323722,252627.823858055,259657.46790982893,266416.06967323844,272894.96426177537,279089.0966422479,284995.3631851908,290612.4468755453,295941.4869127177,300986.7255617848,305753.4597570217,310247.70287597564,314476.58747648797,318449.4403299492,322176.0286544513,325666.02283985884,328929.15632503177,331976.3793496109,334818.8531648246,337467.23420924897,339931.6904423924,342222.56514357316,344350.475438632,346325.43164437584,348156.8026581168,349853.41911434365,351424.248392899,352877.8889399851,354222.3297104183,355464.96202768065,356612.6903110666,357672.38862443867,358650.4997309495,359552.9826645254,360385.320741861,361152.54341069196,361859.5462823867,362510.94546560047,363110.993554588,363663.6089814086,364172.37601592625,364640.5772762693,365071.4120184852,365467.8178131704,365832.5031242339,366167.96613240783,366476.49473524693,366760.16654712905,367020.9348740592,367260.66234550596,367481.017314794,367683.5497887861,367869.6917173709,368040.7569934631,368197.94145300327,368342.3355773644,368475.00701639336,368596.89222716365,368708.8518692802,368811.6874489657,368906.1413190606,368992.8966790233,369072.5775749297,369145.7488994736,369212.94835708046,369274.6737788848,369331.3559691463,369383.3985365901,369431.1779748951,369475.04366269393,369515.31786357303,369552.2957260725,369586.24528368656,369617.4089800472,369646.0225179366,369672.2942521553,369696.41365639714,369718.5565631455,369738.88516367244,369757.54800803965,369774.68000509776
J,43.487398057733714,48.520627717116724,55.27634829960532,64.79696200358474,78.0174921158114,95.85249147801964,119.24264352421686,149.20850066495234,186.86795051845866,233.46650037750342,290.40968540638374,359.2674519508147,441.81167587020883,540.0481682523113,656.2285294502842,792.8736686302226,952.8312825962234,1139.3146064915682,1355.908970401019,1606.630078474223,1895.9580160762564,2228.94521275108,2611.231998447338,3049.0868879482723,3549.460087226392,4120.075940268886,4769.587414764718,5507.579180521027,6344.633297033552,7292.296667712582,8363.31876351801,9571.8369585147,10933.379997951432,12464.829083364699,14184.211818017935,16111.244196838516,18267.45958855967,20676.164528604153,23361.72495925795,26349.71796242698,29667.5707899361,33344.57490651609,37410.91247897,41896.45392435078,46831.992858710764,52249.39098177981,58180.554987713505,64654.40704728129,71698.60376984245,79339.94418891029,87603.12337258764,96506.14077987421,106062.75973480612,116283.34343477289,127172.9658103083,138726.17863745074,150931.2388234438,163771.22827583045,177220.9775528371,191243.39412011544,205795.8292037053,220830.92586277722,236292.29415965965,252114.87564358118,268231.8344189709,284574.6242987564,301068.41514183435,317636.29742985754,334204.4984197735,350701.89020892716,367056.24416572606,383198.9685949806,399068.0896473023,414607.89229840715,429766.2422668853,444497.7820858729,458763.9811772709,472532.8424788391,485778.3254270128,498481.9333106424,510630.6270837875,522215.7448407379,533233.3700177426,543686.5896106549,553582.0784450046,562928.3581401121,571736.0957182744,580020.918937771,587801.0142695779,595094.5909155143,601919.8715565978,608296.9725712845,614248.418845266,619795.9171324564,624960.0938136036,629760.8157342423,634219.5201823104,638357.4305309431,642194.3476653872,645748.6689684858,649037.7757417188,652079.7844510367,654891.9506173821,657490.2140877878,659889.2207151727,662102.4021475175,664143.2433813792,666024.7443739908,667758.842132265,669356.4923899851,670827.6696078065,672181.4926240059,673427.1462928359,674573.1550912153,675627.337179436,676596.866882228,677488.2746887569,678307.4472526249,679059.9789770568,679751.3810948319,680386.555503722,680970.0343245971,681505.9809847424,681998.1902178577,682450.0880640588,682864.7831182197,683245.4394683884,683594.8390063404,683915.5172165825,684209.8234867207,684479.92110746,684727.7872726055,684955.2130790608,685163.8035268299,685355.1160241631,685530.64721634,685691.6693399374,685839.3681990787,685974.8434811528,686099.1087568164,686213.0914799937,686317.6329878757,686413.4885009209,686501.3360609037,686581.8903548027,686655.769910592,686723.5231882618,686785.6572614951,686842.6378176671,686894.8891578455,686942.7941967911
