Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,388.97141065125163,432.10589144003086,480.2456646967646,534.161752380645,594.5843822487844,662.2623428469409,737.9900294060221,822.6414458387989,917.1752172663452,1022.6486638899406,1140.2422808447009,1271.2448510322702,1417.0683697368252,1579.2870426662614,1759.6448328957329,1959.9843436815167,2182.303923112217,2428.839741736661,2702.069843128041,3004.5987405838123,3339.045624059694,3708.3376742085793,4115.74305718854,4564.851202070879,5058.945575083445,5601.258216278412,6195.500214670703,6845.868769794989,7556.706450308513,8330.90391664228,9171.252574632337,10081.126845261962,11064.476895492415,12124.129681249608,13259.644600030897,14470.660355615579,15757.4269803975,17120.370439644223,18554.692951815767,20052.17430827134,21605.258313648163,23207.110926435776,24847.142185650988,26506.668404509932,28167.636256661583,29813.771649820046,31427.54430185882,32981.98856874122,34451.46008746172,35814.71559224472,37052.20129470075,38137.29802354042,39047.457850485174,39767.92954224845,40288.16171900362,40594.109641073686,40678.9058593192,40545.02576357509,40198.550516876654,39644.63686246835,38895.49378069103,37970.47945696814,36888.80887583856,35669.402937071725,34334.75899449121,32909.92994375613,31416.721706204906,29875.97081302735,28308.24093890278,26732.990307981614,25166.34037078027,23622.895799560283,22114.846816123085,20651.81157617856,19241.61898355971,17891.421623332462,16605.726138101247,15386.201037800369,14233.613813426067,13149.646487857364,12134.176792092472,11185.101148058795,10299.416944694822,9475.818172867886,8712.216672361694,8005.28757927962,7350.8336521140245,6746.268323403111,6189.170267834174,5676.427862841516,5204.296867327716,4769.691422877218,4370.529268803004,4004.3979245516966,3668.538811380935,3360.0225464250693,3076.950913550468,2817.669043520013,2580.335166245007,2362.9390205742297,2163.4673367398477,1980.672065601663,1813.4133012799798,1660.4602580248243,1520.5002441919864,1392.1656679523946,1274.5096942565856,1166.837434694763,1068.399448395454,978.4084203838436,896.0391615817808,820.4650532757562,751.1810102928499,687.7787011775222,629.8211202176774,576.8538218555755,528.4049206878327,483.9850914654246,443.18631567182246,405.8002177345254,371.59722443690487,340.3395260439161,311.78130203204853,285.6687210893261,261.7399411153058,239.73756704889502,219.53400339814274,201.02822657578733,184.1060846465788,168.64919815284478,154.53496011449005,141.63653602899723,129.8228638714259,118.95865409441393,108.94580214275817,99.75506883208776,91.34086811169256,83.6541196074285,76.64231564402931,70.24952124510628,64.41637413314851,59.080084729522866,54.17443615447386,49.63460213384457,45.460958322397246,41.640721767396926,38.14706150532987,34.95323721500695,32.03259921756355,29.358588476459683,26.904736597479904
B,30.507561619706014,64.89641267545352,98.20657435366466,132.79999541679297,170.36675186945246,212.22898126920194,259.48731886829484,313.185848008064,374.34113816082777,443.99766532442305,523.3050127858158,613.4773575755759,715.8386411934478,831.8753836210835,963.233918883402,1111.672049754465,1279.126297031443,1467.7613326897301,1679.9733927298237,1918.3345947286477,2185.532483646035,2484.5571246904697,2818.7229118947043,3191.6682095859355,3606.958264237183,4068.2307541441833,4579.567275751301,5145.498704936771,5770.786985760393,6459.235132325553,7214.627189715011,8041.257997316059,8943.929189976345,9926.635004045029,10990.716064623195,12137.504623176164,13368.774159041546,14686.37996914246,16087.600812596596,17566.459689771174,19117.270454463825,20734.696403523638,22409.712128542713,24125.41851254359,25864.940968923795,27612.518321551957,29350.670750364967,31052.301009245697,32690.870989909698,34243.45043123316,35688.13740121402,36995.47710212699,38139.48757604003,39101.540142151935,39866.87581741785,40416.95700075162,40740.48958736076,40835.855538721735,40705.34789003912,40350.506884636525,39780.73788396582,39013.560905227176,38066.85079905842,36958.59106039085,35711.34556955083,34351.183442869995,32900.980737023,31382.915375450597,29819.535779552385,28232.770562642476,26640.786960428723,25060.208853291508,23505.425526362862,21988.363809921855,20518.654837228787,19105.03087963263,17753.48073616602,16467.02322887763,15247.505421181308,14097.480494366375,13017.555082012686,12006.155260821135,11060.639916324775,10180.044574731475,9362.51637237766,8604.80887434231,7902.671896079334,7253.535936229524,6654.980938597909,6103.7974780121485,5596.047939428549,5128.486423868847,4698.955889728501,4304.916416529632,3943.424738867635,3611.3293321996216,3306.6144429209994,3027.528092310302,2772.0982441482465,2538.1530193098547,2323.506923351648,2126.828591236286,1946.9033769186358,1782.4074607086886,1631.9178821729345,1493.9431648326208,1367.4635727175623,1251.7414614794304,1145.9732610627934,1049.308288106496,960.848745943672,879.691339792791,805.2961537237792,737.230790545119,675.0276707362451,618.196879085336,566.226164689315,518.580940953854,474.81756844040063,434.71881130395707,398.0413431244144,364.53107885754207,333.92343439554855,305.9433265670829,280.3051731372326,256.727242276885,235.0755934178852,215.24520441651663,197.11524251136552,180.5593940531238,165.44586450458837,151.63737844066213,138.99117954835273,127.35903062677423,116.63484930240556,106.79062796324806,97.77891730928391,89.54801456704936,82.04204097620254,75.20094178952313,68.96048627291259,63.25226770539416,58.00370337911277,53.14352857654165,48.67453591553175,44.58425632984946,40.8440660728001,37.42532076659975,34.29935540237517,31.43748434016392,28.811001308914236
C,915.2268485911804,1002.3902155158058,1101.2273418476484,1212.0175562442985,1335.3917604447918,1472.2406468535992,1623.6720465525605,1790.9711739802271,1975.5945674641991,2179.163146406375,2403.466658958969,2650.4525800124425,2922.222738832261,3221.091062159832,3549.5990585209743,3910.359261854276,4306.13814272356,4740.015399973461,5215.388850573618,5735.703786325693,6304.216571518347,6924.5544638789315,7600.775984597322,8337.306513704458,9137.686747002712,10005.085461391453,10943.269968301138,11956.618223048352,13049.43574589003,14223.09312730498,15478.547997526339,16817.509497701583,18242.42202128529,19753.521810990613,21345.539764268095,23013.36522993066,24752.88106139932,26560.264528814838,28423.800833781297,30327.238394373147,32255.982183878914,34197.163774918576,36133.35431298579,38037.21725957112,39883.82867369328,41652.18167782017,43321.17754650668,44859.521784782664,46239.619004299355,47441.20500021751,48447.8454275744,49236.29025841843,49789.50972979661,50100.52894389191,50167.9238981316,49986.70520462985,49559.71792332894,48899.41654035705,48021.36733524632,46939.447750811814,45673.49405360906,44249.059831949555,42690.385914868406,41020.5426312851,39264.47456392635,37448.002184974706,35593.417503012686,33721.5253412324,31851.606651359823,30000.830291424183,28183.714141423872,26413.2390889358,24699.358726237057,23048.962691014483,21468.014714280303,19962.199063646134,18534.35100872906,17184.30209262994,15911.365257497595,14716.301887273366,13598.018217615023,12553.455062094039,11578.782555608748,10672.155606771003,9830.975048128399,9051.43227187026,8328.890436283735,7660.4512228377735,7043.415685264366,6474.408790618764,5949.440203874466,5465.216993713434,5019.479529918162,4609.643745693231,4232.786556509168,3885.8228813519354,3566.717673407523,3273.686608153519,3004.7612735256407,2757.807788575401,2530.6937620785498,2322.0646396621096,2130.6794367451007,1955.2078698787311,1794.2393613858485,1646.310380637553,1510.3879714676384,1385.7001224045157,1271.4215394364935,1166.6901175098303,1070.6069405287396,982.2735345706471,901.1241683425882,826.6966721942574,758.5008182701216,696.0295759878026,638.7591120380804,586.1487903848965,537.743768986065,493.3002489227813,452.55455360316216,415.2350237859003,381.06224965270974,349.749070808328,321.00057628051275,294.52723987826346,270.17840965966076,247.83410505902535,227.36087757260287,208.62100169765307,191.47247493244961,175.76901777628046,161.3600737294473,148.09080929326666,135.8469588782228,124.59064317361424,114.26719100767602,104.8180915184001,96.18106573855968,88.29006659570936,81.07527891218515,74.46311940510462,68.37623668636641,62.73896099374396,57.54957373916448,52.791722041143274,48.43319599373586,44.44189648815759,40.78583521278366,37.43313465314906,34.35202809194868
D,4210.04350351943,4681.985413176769,5203.206552602462,5779.263423998156,6416.215692182912,7120.6708529690195,7899.828495894465,8761.554967449094,9714.420708192296,10767.768317894865,11931.842906775631,13217.717980382833,14637.358775491562,16203.934957243939,17931.89262920672,19836.273063847446,21933.146112326594,24240.344846667384,26777.495757891265,29564.850250888918,32622.177393632803,35971.401326062805,39636.893786443456,43645.22676689958,48019.25119559592,52780.445607362024,57953.67432310579,63567.24893670327,69649.69178242472,76215.45297037857,83277.22498184483,90851.87754599024,98960.38351746008,107612.93471924055,116791.37725978415,126478.18782308392,136660.89112051722,147328.41301698444,158427.3084207279,169878.3277516803,181609.6020658849,193557.062189436,205629.69068033207,217678.14240824195,229562.69191611386,241161.82207871357,252349.3912063618,262935.2000994681,272744.7114795933,281640.80965738726,289503.57084448036,296166.9096674531,301497.1728864697,305417.8082055256,307883.0014161293,308822.8661861093,308215.85795451404,306101.8635250805,302542.51222123526,297591.0324829349,291344.01525119325,283941.17855646095,275518.7116521611,266209.43034050555,256165.9731662653,245554.22602342357,234519.35391134143,223199.97020432644,211730.55937872943,200236.62425100734,188824.49695804482,177591.12417364845,166616.21001752556,155961.4522821393,145679.19989506796,135818.52197110764,126410.02496565046,117464.62206025481,108987.96837548791,100993.14095626783,93480.47548730053,86436.43852696408,79841.31686292091,73687.52646623603,67961.84011815597,62642.152740955586,57700.060061785814,53118.44956294947,48881.22237056054,44967.182928973336,41350.44644971093,38009.662746655704,34930.532461966606,32096.242428067897,29487.339705579252,27082.998296934304,24869.746226057545,22835.799554780628,20967.917707289493,19251.53463421242,17671.974135460438,16220.12853524614,14887.650261257886,13665.464483495865,12543.83419779765,11512.561719903333,10564.558511437748,9694.613699887497,8897.080478415352,8165.997082014059,7495.086787506419,6878.035434312513,6310.967086203349,5790.745757997483,5314.002265433615,4877.218375996537,4476.726808917155,4108.711235172501,3769.9762256634885,3458.8843817511297,3173.6322255316063,2912.344133289558,2673.074083106126,2453.8056548589702,2252.4520302222427,2066.9551907170076,1896.2900413839698,1739.6477608734774,1596.1116230429216,1464.7271103555202,1344.50191388031,1234.405933292153,1133.3712768717285,1040.292261505546,954.363807397183,875.3473723750659,802.8722027373661,736.5365105936716,675.9080173615032,620.5239537663155,569.8910598414964,523.4855849283688,480.7532876761874,441.15020484482557,404.68305694808896,371.2468710485214,340.61690020107176,312.56817749089515,286.8755160333543,263.3135089740188,241.65652948866492
E,564.3898899645612,624.6066250417657,691.6036058333169,765.93547322617,848.304044284569,939.5384154789292,1040.587185334856,1152.5138807558335,1276.4994766072602,1413.848701300026,1566.0010240450524,1734.5291894704815,1921.149308092756,2127.7581201919775,2356.445587418419,2609.4253805076905,2889.0905984673154,3198.1058551920987,3539.4122150353146,3916.104477887041,4331.305087141553,4788.487944696971,5291.515376544416,5844.617569151281,6451.693997808161,7116.5908623946425,7843.693786836692,8637.935764955193,9504.416475691753,10446.59773655395,11467.816561435247,12572.055971304711,13763.936957231035,15046.794685122122,16420.225861332845,17883.88264994399,19438.0794214025,21083.29811706994,22814.02427922701,24620.77733442286,26494.78500427006,28428.051265786242,30408.23107825652,32413.625074607437,34423.18909596429,36417.861432402264,38377.07310181455,40269.291835179516,42064.40688672728,43737.300588834834,45264.71134485185,46615.050320656854,47761.30987114603,48685.41548545418,49374.04868540953,49809.67011483316,49983.01829917242,49895.681768231305,49553.42893759106,48960.93801480781,48131.255674578904,47085.954119223985,45846.601266176964,44434.60732418574,42875.88719231679,41199.67091899305,39431.586382312846,37596.352965803446,35718.672119437535,33822.21522379725,31926.793951995776,30050.547224854876,28208.90328179266,26414.370912355513,24677.2753441133,23007.130112513412,21410.28593785319,19889.68826846304,18447.12502910917,17085.404516134317,15805.101419568045,14604.312944102197,13479.96434894674,12430.986356040437,11455.292125145546,10549.196243404904,9707.865457398617,8928.414815213868,8208.12511891022,7543.358376733309,6929.628616279599,6363.240031755142,5841.744106974822,5362.23899656323,4921.34554816769,4515.433226765,4142.178711796352,3799.5572876708857,3485.2806099935306,3196.820017413216,2931.6236954756996,2688.1312780698536,2464.915297893195,2260.4159278592047,2072.952621016924,1900.7601041867333,1742.6252020819293,1597.6664059900672,1464.9224433767527,1343.3740792510355,1231.9441161654217,1129.54683706632,1035.5279470767275,949.3618345079981,870.4800615494635,798.2864787803383,732.1572251697183,671.4407280765861,615.594136936927,564.3481327676445,517.4023666505651,474.44301636244427,435.1430974473834,399.16246321683195,366.14780474958457,335.7501485219179,307.80120159741716,282.1689966334302,258.70210999465803,237.24214608809348,217.62373736301936,199.6745443110103,183.21525546593082,168.05958740393783,154.07339200524348,141.22023447613248,129.43992964073433,118.66679636621186,108.82975308508793,99.85231779524538,91.65260805992719,84.14334100773642,77.2318333326361,70.82700039512602,64.9320826985567,59.530924188014225,54.58672774004461,50.06259532691928,45.92152801663516,42.12642597291464,38.64008845520559
F,373.71762984139866,465.75742021208447,559.4833929879236,658.8967960046641,767.0164777174073,886.3261637768528,1018.9947520559748,1167.1258844343909,1332.8054490934242,1518.1883535061625,1725.62365912305,1957.5855633690533,2216.741105648037,2506.053147944644,2828.778366678378,3188.332011500792,3588.4171252219276,4033.1506451193213,4527.069038683143,5074.937919931069,5681.576198020678,6352.320452287909,7093.076485864445,7910.289429063834,8809.900372338818,9797.737289185457,10880.390880035442,12065.226384290574,13359.807252391558,14769.134720033671,16297.912797657458,17951.717023825917,19736.982136520022,21658.04674603074,23713.371935840703,25901.354721394917,28221.259082015265,30672.457797759052,33245.00823834002,35922.83377995668,38690.90652527423,41535.351992439,44435.721851424074,47357.60597674453,50267.899073499604,53136.81449900802,55932.70989724933,58608.2502742786,61118.970018172025,63428.56459261285,65504.263828653566,67302.02410349762,68785.36850841148,69931.5969356037,70725.60450510106,71146.7870036577,71186.76408337735,70852.81938180244,70158.16874727981,69114.3610044378,67744.26425868453,66082.09826249743,64161.48896643061,62015.313529613835,59681.77384680172,57202.72096306501,54614.60732589839,51952.15020219612,49249.20825555483,46537.49826975182,43843.53702961341,41191.36650207338,38600.84403075932,36087.42381324467,33663.930365047854,31342.219788843497,29129.678296141086,27028.915033370264,25041.160774651475,23169.335264895486,21413.306692950755,19769.611699701072,18233.29653453012,16802.312011043752,15473.277730513013,14240.710414425039,13097.64101151519,12039.821959328738,11063.27114511517,10162.815365113187,9332.187868263418,8566.22386273902,7861.453457662126,7213.827395351362,6618.688234145322,6071.070166070075,5567.760406615882,5105.954553061844,4682.5153142270765,4294.003729318123,3936.96470794172,3609.2575595371773,3308.924089667651,3033.8414474074093,2781.737494224792,2550.237815196282,2337.6965593659493,2142.9062325411855,1964.5603867896268,1801.2821765470485,1651.624358617381,1514.1334794654301,1387.9208553949072,1272.2684398620895,1166.4055073109103,1069.5282534988323,980.7997954968523,899.3501716895051,824.4526571167759,755.7369288719628,692.7945092366514,635.2010005930301,582.5164868751231,534.2855335687929,490.03718771173607,449.30749900210384,411.86687152999804,377.5341510953174,346.1038956936861,317.3623739642546,291.08756518969693,267.0491592962135,245.00855685352855,224.71886907489318,206.00092081789492,188.80226365781127,173.04052754229866,158.62655006645508,145.46449897415502,133.45187215804958,122.47949765956628,112.43153366890961,103.1854685250602,94.62114307094683,86.74030438397845,79.51996429919797,72.91067608849421,66.86300140138314,61.32751026500753,56.25478108413727,51.59540064116911
G,38.134452024632516,61.47773774330792,84.48825728355142,108.71446559380666,135.27827697151324,165.0756358500144,198.87232236740567,237.4123840683278,281.4370064426474,331.72190180807416,389.1287040654355,454.5800072515185,529.0922950824904,613.8126777501202,710.018819538134,819.0928935136952,942.5721423321855,1082.1849757546436,1239.8539578138968,1417.6717468298411,1617.873788299089,1842.9675408636422,2095.7477982927444,2379.303373622288,2696.796556593338,3051.56696188049,3447.374866152494,3888.4048557682363,4379.152540158437,4923.716541136587,5526.388098999734,6191.998890724128,6925.919784191619,7733.2661416642795,8617.685956833755,9583.05307972674,10633.771665401771,11774.544742270538,13007.205027130829,14331.412894932158,15747.076826894983,17254.3992130928,18850.86788858599,20527.734173918907,22275.675345272633,24085.623921197177,25946.409393486778,27837.665085271667,29737.80782087019,31626.61240301677,33482.88345800884,35276.08815984708,36976.29298244128,38558.01027469874,39997.00958061884,41262.7008840532,42329.83577508789,43181.59050674412,43804.14354289649,44182.04662730471,44309.04256904041,44188.97929734903,43827.40079545803,43231.35700690928,42416.33606069671,41405.211533166424,40218.823365532735,38879.229017253616,37412.550627492004,35847.40755201504,34207.83299854308,32517.006903356756,30797.724481188736,29071.8231778083,27356.911202448442,25668.978703283625,24021.39484599905,22424.51826737086,20886.33267652762,19414.337348948044,18013.605427814913,16686.211946517687,15432.342139626147,14253.499405925231,13149.772408828247,12119.057361968185,11157.548309780293,10263.296286227642,9434.360564875291,8667.455527314381,7958.02387488489,7302.2940404265955,6697.967846318763,6142.051382400422,5630.804914904978,5160.042763784641,4727.239782831816,4330.223073917604,3966.3975333812955,3632.7752134815455,3326.2767229650867,3045.155041663601,2787.81711737565,2552.4483371938563,2337.0283955119294,2139.382587020385,1958.0910265332907,1792.182119020801,1640.5495579603933,1501.9834572353097,1375.1703511345697,1258.7648515504588,1152.024676012637,1054.374985024415,965.1670768740258,883.7006987801008,809.2240468916734,740.9337662881841,678.1732957040338,620.6679167099088,568.0877720925282,520.0776151264799,476.2572678853801,436.22162124187537,399.54063486763965,365.784779924317,334.77787053688706,306.3863943194103,280.44550422906485,256.77774558004177,235.1930560435437,215.48876564778615,197.44959677799582,180.84766417641325,165.5265785545758,151.4625162747463,138.59436815792017,126.85240069665616,116.15839464811357,106.42564503405218,97.55896114083231,89.45466651941497,82.00059898536149,75.08562846194249,68.72554924520905,62.908511907015225,57.59403552034424,52.7410112214646,48.307702209929985,44.251743748579344,40.530143163536835
H,68.64201364433853,101.14062520306611,133.099698557793,166.33690557873084,202.1638296986006,241.60625337100993,285.5120626517162,334.67320188510996,389.84777756614955,451.80066864742963,521.3628960126252,599.39679910213,686.8269742373323,784.6850680312369,894.1058370493798,1016.2715272095444,1152.4672227017395,1304.1263274811763,1472.832025873096,1660.2458360742498,1868.0524336805083,2098.123637664686,2352.5358514323416,2633.5586580195377,2943.298964921937,3283.841859066885,3657.5489195367873,4067.062188332337,4515.108805112261,5003.568757296911,5534.245358198661,6109.261045870895,6731.053332187594,7401.374510467019,8119.998371110021,8886.693640390444,9701.54217737364,10564.68079929558,11473.060951888025,12421.504128827874,13405.172930657856,14419.608293950732,15458.036229924252,16508.728181918184,17560.309339886,18602.468534227333,19624.127206083846,20608.47067684212,21539.509337738196,22403.980697681953,23189.69878120839,23880.193562569486,24461.52122321486,24924.56348477747,25262.81226612854,25467.60261437472,25534.680722837504,25465.54756711198,25263.90711971676,24932.838952160462,24479.767327296326,23916.53360067738,23254.869593771018,22506.301744706045,21684.61675573305,20805.235216953173,19881.566333297975,18926.44327012133,17952.619869959122,16972.24399613105,15995.374770182045,15031.156007471078,14087.308800693232,13170.023818359236,12284.335720330142,11434.85224562212,10624.565370687276,9854.72730153579,9126.002866424724,8439.593834363017,7795.578916834419,7192.789248566051,6629.4758954066865,6104.934357171801,5617.960343816397,5166.553288044691,4748.145788857598,4361.178635651623,4004.191352287577,3675.269969816089,3372.0830175489796,3092.7110530337814,2835.875506946152,2600.076437993275,2383.5805116997535,2184.5348946651193,2001.751629524624,1834.1973290501567,1680.710212368891,1540.0118984407927,1410.8162662017364,1292.3367754186897,1183.8551120689117,1084.5888820258465,993.6974704519537,910.2999885074189,833.792050937916,763.7347815472607,699.650545756181,641.0339397604353,587.3517905308156,538.0676320621791,492.85888928332093,451.46650622939364,413.6107044840943,378.9985170708421,347.3237884527782,318.2671745327689,291.56310142290397,267.0801329922835,244.6715821964433,224.18438526572294,205.45925482201648,188.33067987877365,172.6269258409981,158.1785569550532,144.9041464170367,132.739801114194,121.61223266946564,111.44486097101905,102.15781417224781,93.6679286917724,85.88874921343944,78.73052868632267,72.12876535799147,66.06606382037674,60.513531061695026,55.43966390546436,50.81039521068868,46.58909387185776,42.7365648189472,39.211049017418524,35.96822346821904,32.964552846767205,30.201687211838184,27.67199187211662,25.357955627573787,23.242027712498533,21.306617795497278,19.53409597949409,17.90679280173057
I,244.0604929576481,301.85281288588584,360.73615186145855,423.07948552459345,490.65772952384,564.912470565431,647.081010464909,738.3437751813335,839.8512529549855,952.7733523076114,1078.3766238836429,1217.973962662129,1372.9606217330634,1544.8849998870492,1735.4446428143783,1946.372691235928,2179.526944667811,2436.9819360025253,2721.0306639689175,3034.024806143213,3378.2612697833147,3756.304813509669,4171.021126447616,4625.542944710629,5122.581838249245,5664.726027690351,6254.987918115559,6896.810962429894,7593.697410923525,8347.59941251772,9160.336074982033,10034.262986519476,10972.263940621218,11976.075149058992,13044.303604613611,14175.698829689123,15369.652705336266,16625.787522577404,17938.963143283057,19301.096006172953,20704.939887561617,22144.135329647484,23609.163074980468,25083.549240537322,26551.71293838229,27999.975435250002,29413.832371952667,30770.68852579374,32049.311171741145,33232.47566692195,34304.51848401874,35243.492841311076,36030.86499158927,36654.68562493086,37106.39131967401,37373.99021050495,37451.40092330811,37340.31374038644,37045.241901458816,36569.66201349012,35923.053551335724,35121.01707410328,34179.05986481697,33112.539047984494,31940.125133874408,30682.93979535885,29359.50819294694,27987.743688993876,26585.618963032404,25170.419125122455,23756.629800174018,22357.547908511,20984.523027673677,19646.798299318627,18352.002037057402,17107.172632798298,15917.025266475423,14783.769707941276,13708.750186682013,12694.054578554154,11740.11737157691,10845.53206098935,10008.016400584878,9226.770621850961,8500.237568681434,7825.667395687242,7199.452828418072,6619.435028856108,6083.578755704953,5589.162813700195,5132.832669980962,4711.823042015145,4324.300078362872,3968.0919402781956,3640.6707442379557,3339.3213221361602,3062.305332083275,2808.107952634404,2575.0181476123707,2361.1460889554683,2164.5853353859325,1984.1700723581278,1818.8339310463787,1667.4123469456395,1528.6512653366801,1401.233996654308,1284.2559411008967,1177.0596926231979,1078.928740963611,989.1038162843984,906.7828891676892,831.1579796201356,761.7422903801636,698.1445928949407,639.9420526888223,586.6915185694588,537.9295226277968,493.1722802380818,452.01691524574784,414.26337065722174,379.6885526872704,348.0595591920359,319.13391080520904,292.6595509380306,268.3748457792891,246.02152248566748,225.47491446971037,206.63709806033353,189.39585481914588,173.63392215259552,159.22899331196925,146.0537173933934,133.97569933783262,122.85749993109165,112.6001405073186,103.17651318565558,94.54202007781498,86.6480806532573,79.44220212500352,72.86797944963497,66.86509532729336,61.36932020168099,56.3125122600604,51.62774234498231,47.31718244803457,43.368819505818095,39.75555056625553,36.45022411742156,33.425640087542746,30.654549844997632,28.10965619831669
J,30.507561619706014,66.77680961426832,101.89766829227318,138.38468368748954,178.04010990939506,222.27912608562428,272.28609275572404,329.1913165293742,394.1021196507687,468.1632986945172,552.6411017210868,648.8809061316011,758.359323661219,882.7436856501996,1023.889985941733,1183.799159339202,1364.6977974096606,1569.0923234216987,1799.7729187169018,2059.7750260513944,2352.346419324513,2681.1364609976795,3050.2178454030973,3464.0955792736277,3927.4026418189787,4445.057974589457,5022.609130171748,5666.237362189975,6382.605279250766,7177.898893859342,8058.654776935753,9032.24265685717,10106.86407221128,11290.483872831945,12589.19474693848,14009.547570736742,15558.97253020767,17245.46847692787,19073.298048452165,21043.928722893186,23159.36136176662,25422.195664478906,27831.489339166994,30377.802223181276,33050.978334531435,35841.30283549042,38736.158652588194,41709.76334501336,44734.230324606724,47783.212083793165,50828.453022507376,53827.07107701731,56735.773168363645,59516.51236108661,62131.59354792941,64531.50748314768,66672.8018868444,68522.97713594208,70052.11147855787,71225.39031172107,72021.17932552406,72432.8522625365,72455.64874341415,72086.70344156164,71337.99943662267,70234.96750126676,68800.65363577928,67061.60172856691,65054.32895157097,62822.616133454976,60403.38251229423,57833.70822707221,55153.298427663394,52403.274379571456,49617.034302538275,46825.25424765841,44055.87703949976,41333.386093612506,38677.61993890212,36106.09936586235,33632.65339263069,31266.101172882532,29011.57108197637,26875.27894699894,24860.78348446396,22967.45668292104,21191.270251860074,19530.847968091246,17984.586321553074,16548.11772167699,15214.419278795916,13977.622229030152,12834.478227341038,11780.238828139925,10808.51994055429,9911.887947358467,9086.057222623782,8327.377350609586,7631.244432474708,6992.154677316514,6404.322019831806,5864.637259274116,5370.271235486268,4917.875257692798,4503.612673099649,4123.267204092408,3774.17636900572,3454.6046101809507,3162.498367811932,2895.549870443184,2651.1971349699297,2426.779278542533,2220.916834645993,2032.575378395328,1860.542120819757,1703.474095353751,1559.8981578370347,1428.2109865145974,1307.1166451709119,1196.1448102618458,1094.6920962726688,1002.0898924048126,917.6053761478001,840.4415132792479,769.7370578648593,704.6233838927114,644.7869126431541,589.9991493226368,539.9570142018404,494.3250992477689,452.73566812374713,414.7886561894232,380.05167050076597,348.0599898100689,318.5049003310042,291.368040512159,266.5437944765579,243.90550567968023,223.3057891953936,204.57653171595373,187.52889155200492,171.95329863258024,157.6194545051006,144.29752946806988,132.0384243291242,120.82982886258706,110.5946901809146,101.25363862674013,92.72498777287414,84.92473442230441,77.76655860819578
