Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,2.1729493852516217,2.7243281982702423,3.3835403722368844,4.154713474559253,5.0376523643072355,6.0296140376818474,7.126538356900424,8.3236231638633,9.615957986980506,10.998599923822683,12.466876702411833,14.016456624566473,15.643265136804471,17.343649078347422,19.11433572023467,20.952333180537625,22.85498515053175,24.819956743119654,26.845185595905484,28.92884875163382,31.069364745414376,33.265346501208,35.51560129306486,37.819094909874835,40.174971101135085,42.58254223967565,45.04121479619362,47.55048902879771,50.10995898300839,52.719307375375834,55.378291614184015,58.08682374636956,60.84486446403372,63.65240191968515,66.50945172624012,69.41605695702229,72.37228814576272,75.3782397064234,78.43405906285638,81.54001493828889,84.69637544819318,87.90339186119408,91.16129859906913,94.47031323674857,97.83063650231519,101.24245227700472,104.70597949000063,108.22159588928409,111.78955935933821,115.40893318108974,119.09316599656896,122.86128400095353,126.73698704919212,130.7564339991917,134.956565001188,139.377557414087,144.06160717410012,149.0543413661966,154.40400874137984,160.16178514796275,166.38226898156552,173.12346107055976,180.44690118228777,188.41845120335552,197.1081894522473,206.59036176478938,216.94365786743427,228.25209213647548,240.60394196907845,254.09145429126832,268.8113019787638,284.86555340398684,302.35895227452573,321.3982323730799,342.0925616411724,364.5547262507147,388.8957161832759,415.22349748752265,443.6439756684075,474.261989547793,507.1730027244165,542.4614494242924,580.203017735692,620.4647765950463,663.2948792961829,708.7213909369982,756.7575207640105,807.3992730962319,860.6164708915946,916.3533199490198,974.5366291207938,1035.0707733226568,1097.8335773866127,1162.679469338716,1229.4476985030963,1297.9580187477616,1368.0115655060702,1439.3959869686132,1511.8895031494926,1585.2622705771,1659.2789375660718,1733.7027949856204,1808.2958777571225,1882.8254858146627,1957.0669194056131,2030.8054351677733,2103.830640938868,2175.9442758857854,2246.9666464687853,2316.736610691157,2385.1053415751567,2451.934075710762,2517.103498894629,2580.5130856756446,2642.0793874851765,2701.7299605840353,2759.407550647217,2815.070588298344,2868.6929400153613,2920.258498598264,2969.761399225873,3017.2068956413627,3062.6105578160805,3105.9969152858193,3147.396179599712,3186.845624042426,3224.388027337186,3260.0716144727867,3293.9482209984826,3326.0726359874666,3356.5023857683127,3385.2966573657523,3412.5162916946897,3438.2227068986017,3462.477959810586,3485.3441493617133,3506.882663172696,3527.154177553887,3546.2184579546088,3564.134079081654,3580.958670189073,3596.748068049838,3611.556273598034,3625.4354519288518,3638.4359097214265,3650.6063088399965,3661.993560951043,3672.6425414402665,3682.596085101035,3691.8949861343744,3700.578008491605
B,0.40871618645047547,0.610052081758524,0.8797199323915169,1.2234529325879908,1.6439439777733003,2.1420422460973265,2.7175730082997918,3.3697142722507487,4.097414985897898,4.899444331995956,5.774594084903708,6.721727497045387,7.739733674583237,8.827641283407418,9.984597886600442,11.209815554305374,12.502616630809726,13.86243062894236,15.28877025774808,16.781215373337737,18.339423976272933,19.96311264233473,21.65205650450674,23.406073672020522,25.22503892328033,27.10888149867864,29.05755098578188,31.071017178263883,33.14927007590595,35.292317018887424,37.500182300260875,39.772962710059566,42.11075910044925,44.51366327683285,46.98175799785065,49.515116975380124,52.11380487453584,54.777874071229,57.50740120126335,60.302562439511334,63.16351178903635,66.09036501492263,69.08319964427515,72.14205496621992,75.26693203190356,78.45779365449381,81.71463046404126,85.03762135108272,88.42678442565416,91.88091282530827,95.41339464984158,99.0432902226648,102.79444120281053,106.70341391323262,110.80764275763026,115.14794047729062,119.76727358607828,124.71218725233194,130.0319878190898,135.77904870999907,142.00930650960046,148.78222894947973,156.16094777745482,164.2130423315621,173.01041223482778,182.6292073530849,193.15009501494927,204.6591519517251,217.24672376435467,231.00710883519747,246.03901008121605,262.4465127777322,280.33623923275854,299.81662790732696,320.9983827882805,343.9956809369372,368.9205871796926,395.8817879161808,424.9856037418822,456.3370159084977,490.0311964446599,526.1518325694162,564.7735204638976,605.9619197340529,649.7633735559878,696.2037496491059,745.293825148469,797.0269409645986,851.3700519225746,908.2643268513968,967.6334739336767,1029.3787140631775,1093.3747382200595,1159.472877724626,1227.5093400019653,1297.3009287648604,1368.6459545781986,1441.3293485616896,1515.1267131073344,1589.8056997838041,1665.1285591729306,1740.8562743520147,1816.7486666213308,1892.570894960165,1968.0961804243254,2043.10777068721,2117.3933440957944,2190.752776460981,2263.0045779789325,2333.985877606055,2403.5462150375884,2471.5452750968534,2537.8622886787225,2602.3953975346053,2665.059941931129,2725.782353640926,2784.504369826016,2841.1835686826976,2895.7931195087795,2948.3163214554797,2998.746813558383,3047.0895015938663,3093.3597561022775,3137.5820366538783,3179.7865517286623,3220.0106835092643,3258.2974348391604,3294.6953694877498,3329.2567352491947,3362.036781175045,3393.0935725417417,3422.486903141554,3450.2782883087193,3476.529853950909,3501.304387219791,3524.6647549257827,3546.673138042626,3567.3910317073824,3586.8790360138255,3605.1965475052675,3622.4020301165538,3638.552151826063,3653.7017398652533,3667.9037807186623,3681.2093892860325,3693.6680119293424,3705.327337011328,3716.232996350758,3726.4285605147347,3735.9555388186936,3744.8533894673774
C,6.2773520653889445,7.3483524925733015,8.573393727963968,9.955932849052683,11.494129977260226,13.183066867794269,15.016278962701119,16.986464506046012,19.08626648318147,21.30835872978455,23.64581415209735,26.09218503525452,28.641394400379003,31.28793084085236,34.02679399348128,36.853370316348894,39.76349279020343,42.753418727291674,45.81976813166376,48.95948532403516,52.16983415813881,55.44833468345224,58.79276309494969,62.20110648915829,65.67159218087298,69.20267074959233,72.79291761010415,76.44103260995995,80.14584002947512,83.90628228652585,87.72140622203919,91.59046307226775,95.5127702020326,99.48768422442046,103.51460100078421,107.59295564074247,111.72222250217946,115.90191204920694,120.13161520462216,124.41107149629912,128.74002481852608,133.11820573264913,137.54533146707197,142.02110591725645,146.54521964572183,151.11734988204566,155.73722177853367,160.40475530496823,165.11973679028966,169.88052604857077,174.7028212125059,179.60899278796256,184.62687532604022,189.7989334764519,195.168187912262,200.78103802538695,206.68569876678126,212.9338562596939,219.57958620695172,226.67965963353853,234.29405965858123,242.48584461018677,251.32127729660616,260.8706471738252,271.2080441584794,282.4112509516652,294.5620031416222,307.7468727984575,322.05602769417146,337.58289193414856,354.42460306276666,372.6829597498485,392.46154247721876,413.86499418307227,436.99950042526484,461.97395004398334,488.89451709466357,517.8634502819451,548.9801310264609,582.3420427142946,618.0367837366812,656.1405243438456,696.7203549574115,739.8344066297797,785.5222816945915,833.8040208830412,884.6851375011407,938.1544290182543,994.1758599755796,1052.6891336418992,1113.6172861838636,1176.862116477375,1242.3005738210015,1309.7876351495297,1379.1637643797048,1450.251099312481,1522.854309580681,1596.7652454126865,1671.7666458280944,1747.6335087619664,1824.1354371477785,1901.0404648480057,1978.1151949800574,2055.1309243661462,2131.86618244276,2208.108649735283,2283.6499531350164,2358.293057221444,2431.8583987807724,2504.183872686439,2575.1191358586284,2644.523506935705,2712.274952990625,2778.269612759519,2842.4202024198694,2904.65019829799,2964.897945227032,3023.11735237963,3079.2776578328594,3133.3581423369355,3185.3483142633604,3235.248990826497,3283.071554972584,3328.83659787134,3372.5705609136994,3414.307232365499,3454.086306471135,3491.9533254659123,3527.957760511944,3562.1522698960307,3594.5926240995773,3625.336637088054,3654.444159037953,3681.9758915264106,3707.9933927865354,3732.5585621880377,3755.732862702574,3777.577320903755,3798.15228706527,3817.517026057698,3835.7300665171842,3852.848293610501,3868.9268999610913,3884.0193856490732,3898.177489110422,3911.4513388123164,3923.8894253483077,3935.5382406623894,3946.4422714754437,3956.6439992852384,3966.1839094246657
D,23.102766643811986,28.07875937174869,33.86921782895352,40.493651405550565,47.94192560403773,56.18660223257617,65.19148740276245,74.91561089732019,85.3176095808104,96.35622904698803,107.99239936355707,120.18969695267334,132.91374229661997,146.133305158491,159.82000291450123,173.94760236628687,188.49236369163015,203.43292035950677,218.74993215326342,234.42586850177622,250.44498794496457,266.7929841490056,283.4569856242562,300.4253033487563,317.687595173766,335.2347728977235,353.05845347054594,371.1509567482551,389.5053054929789,408.11519225961433,426.9749152972181,446.0799048255709,465.42597417331797,485.00917628367665,504.8258037144378,524.8723886379644,545.1457028411909,565.6427462487417,586.3610003068638,607.2987115582732,628.4541783908376,649.8256693206826,671.4114229921922,693.20964817801,715.2185237790363,737.4361988244326,759.8610864471614,782.4925678797953,805.3294123170659,828.3636484224405,851.6696569017686,875.3535035422891,899.5471104228972,924.4516116039326,950.2705477809212,977.223187697674,1005.5370578750995,1035.4558042443493,1067.2340293739057,1101.13874232971,1137.4517936658137,1176.4692762681943,1218.5021537648765,1263.8801283572514,1312.9506709118969,1366.0786246703044,1423.6474693682935,1486.063398314717,1553.7499033453664,1627.1462996841053,1706.7098945481005,1792.920374696695,1886.267000758363,1987.2454348305332,2096.359987860462,2214.12891954282,2341.0600993428175,2477.6455802470664,2624.3663241115582,2781.69653615633,2950.0673560341684,3129.859808528789,3321.415112418512,3525.034993030399,3740.9374468899355,3969.2518081338894,4210.041055402032,4463.291326956647,4728.8733207978175,5006.544532659297,5295.983624721948,5596.768389848187,5908.357229718753,6230.102221597486,6561.283950828413,6901.091983303486,7248.627414695726,7602.9250268443075,7962.9716078442725,8327.710212412516,8696.050578020233,9066.888557471004,9439.10791222672,9811.6078295312,10183.314859286138,10553.193527755284,10920.223358735959,11283.433350443298,11641.931828265419,11994.90638539175,12341.599001115555,12681.296477140299,13013.373276010494,13337.290533425663,13652.588702662944,13958.859810307737,14255.767791886557,14543.053114019713,14820.53166684095,15088.06896240693,15345.581017825481,15593.040775200543,15830.474670484215,16057.955877743349,16275.587304842262,16483.509592057828,16681.894436441948,16870.94430837364,17050.882604640832,17221.94967076154,17384.402986207904,17538.511885604785,17684.557520921113,17822.826593870344,17953.61119928675,18077.20654249917,18193.906985958845,18304.006049239473,18407.79507787607,18505.56077893682,18597.58729789486,18684.151478156014,18765.522596851904,18841.962364839917,18913.72442224231,18981.05489514189,19044.192493543997,19103.36643106376,19158.79638409921,19210.692491831185,19259.255397344023
E,3.1844341688172073,3.637040003426433,4.167107688434939,4.779376232043348,5.475558484871913,6.255562054217385,7.118323884007324,8.062191069253341,9.085343603578812,10.185840408040523,11.361820614405612,12.61154950752664,13.933368059979067,15.32580313668016,16.78754363473973,18.3173829916143,19.914260093615802,21.57725286998198,23.305552109367632,25.09844528850677,26.955322674686965,28.875653304303107,30.858984962322122,32.90492662239736,35.01316411723391,37.18345486316793,39.41558816902791,41.70938507476755,44.06469835146596,46.481409485767976,48.959427634741814,51.49874598770944,54.09936930736599,56.76130016314609,59.484538931224165,62.26908379451418,65.11493074266959,68.02207063072451,70.99052467136477,74.02041287305099,77.11183813732919,80.2648712064552,83.47955066339443,86.75588293182226,90.09384227612357,93.49337080139324,96.9544393623612,100.4771952061112,104.06163949946766,107.70653013439801,111.4255203443696,115.23804830628146,119.16840292967863,123.25378304041213,127.53220507274573,132.04504180826447,136.83575971569405,141.95137229490476,147.4415985616619,153.359174572835,159.7603531663862,166.7048872934078,174.25616995472112,182.48202115657028,191.45459010886154,201.25031946898625,211.9502262839968,223.6407726320815,236.41285067035,250.36150279901238,265.58637972944507,282.1926986631181,300.2886107207851,319.9845411935465,341.3936323506204,364.6329025644496,389.81797681539615,417.0618935693313,446.4760324891168,478.1710693908168,512.2488219415446,548.8006199480811,587.909468430181,629.6501191882996,674.0788168481104,721.2320971072963,771.1317825704655,823.7825587778946,879.1627773006902,937.224919313594,997.9036095717601,1061.1103754207284,1126.7290783169053,1194.6189926393113,1264.623099213998,1336.563279901971,1410.2408034453638,1485.4416204323657,1561.940746480358,1639.503036990934,1717.8856070507422,1796.8424628730213,1876.1249338932366,1955.4879275297951,2034.6927071299065,2113.5093439073785,2191.711435389767,2269.0839296775844,2345.4299660177735,2420.5708608001783,2494.3403032293263,2566.5821323544005,2637.160063240704,2705.9573800643657,2772.87522729269,2837.82628426056,2900.7393281138925,2961.560131764563,3020.2512088639905,3076.786000747291,3131.149097465672,3183.337523815161,3233.359936767049,3281.2351273853487,3326.988308337846,3370.6528100747705,3412.2685185836785,3451.8818116747166,3489.5434387898827,3525.3077049434455,3559.232412207742,3591.377685008435,3621.805962115034,3650.580692086205,3677.7663428969026,3703.427838768891,3727.6297043741934,3750.43606483509,3771.910383072724,3792.115016329692,3811.1115959729386,3828.960027993761,3845.7184391049827,3861.4431767409465,3876.1887350025045,3890.007927276083,3902.9518466432255,3915.0694669610175,3926.407635666791,3937.011073778117,3946.922386003258
F,2.5498992964054485,3.3117597943354573,4.243510097301783,5.352827886423056,6.6405948819520315,8.103649105190486,9.736688188163406,11.533155390745616,13.486217630972051,15.588882506978068,17.83446767388555,20.216710669088094,22.729646552326543,25.36786477774255,28.12645013549843,31.000837288863735,33.98690143107938,37.080940220170696,40.27960423519553,43.57985146784551,46.978956423410416,50.47444472969419,54.06409308221756,57.74588061127487,61.51802172696186,65.37895305455939,69.32722909915887,73.36152181487701,77.48062060485623,81.6834255695755,85.96893841671802,90.33637703945985,94.78501956878937,99.31417455329645,103.92318095917264,108.61140817021112,113.37825598780626,118.22315127314711,123.14561231621529,128.1453345592423,133.2220082023495,138.37529648344554,143.60483567822578,148.91023510017297,154.29107710055655,159.74691706843342,165.27736933120914,170.88231471271462,176.56144299188458,182.31263080967813,188.15571013470992,194.1189949752614,200.2378084942897,206.56618778215076,213.15906436092263,220.07589885490185,227.37874516096878,235.1343617470065,243.4128889808955,252.28826171174097,261.8388924926294,272.1475520502966,283.3015481925869,295.39380898223493,308.52264899733603,322.79166384199397,338.3100907194098,355.1939872856145,373.5646923097653,393.54840334665033,415.27679232813387,438.88828512707516,464.5243387300453,492.32851043602267,522.4470851948622,555.0306357517053,590.2268431245303,628.1788843363429,669.0267840345349,712.9087112439462,759.950177306669,810.2619195069009,863.9429500109511,921.0806919474888,981.7377582040045,1045.9504707647066,1113.735589379803,1185.0872402513012,1259.9654073462018,1338.2966350517152,1419.9844479865244,1504.9028298021008,1592.8908172122324,1683.756471401864,1777.287359319532,1873.2448542578984,1971.3650605957685,2071.365422133945,2172.9500877713517,2275.811389284987,2379.633025807645,2484.095668553049,2588.8773202109796,2693.6615973482644,2798.1412740648266,2902.0211731835248,3005.011144706833,3106.836232189116,3207.245318102498,3306.011104994918,3402.922419479345,3497.7813249022956,3590.415612930794,3680.6782690408872,3768.4452677329964,3853.6074703910535,3936.076408146027,4015.7853405912765,4092.6889285203524,4166.755830503225,4237.968972903667,4306.327127002088,4371.843877762954,4434.545718948559,4494.467336125698,4551.653735687039,4606.158241442907,4658.042413435488,4707.373352410377,4754.222659564353,4798.666347513295,4840.783343353475,4880.655478457747,4918.365826156093,4953.998711061985,4987.6389893013575,5019.370958107735,5049.278355822249,5077.444025957276,5103.949346694212,5128.87471841698,5152.298289912217,5174.295889555723,5194.941025312451,5214.304788563145,5232.456070048536,5249.4615156147665,5265.385017792396,5280.287706571497,5294.227949401662,5307.261363990417
G,0.44702587269267907,0.6048517819439424,0.805200868986143,1.0509630812556656,1.343307773636784,1.6823774537193132,2.0677625619947975,2.498718670210556,2.974407549383991,3.493923943305684,4.056410728336576,4.661085487460549,5.307211878459109,5.994162986937878,6.721407861088982,7.488478397798555,8.294993096999466,9.140653675686089,10.025229982065927,10.948550102422153,11.91050434894734,12.91103180922002,13.950120334528275,15.027796385421649,16.1441327382121,17.299246132498954,18.49327523945809,19.726380570964857,20.998744479594183,22.31056944016955,23.66207612064128,25.0535341903052,26.485223302188707,27.95742551256429,29.47042528094959,31.024509470107354,32.619967346045314,34.25708860911391,35.93617952678527,37.65760383873481,39.42171874227719,41.228866127098776,43.07937257525756,44.97354936118326,46.91169245167726,48.89408250591272,50.921017457175346,52.9928909059889,55.1100189761846,57.27192369926833,59.48766026423479,61.770021563570616,64.13500237498134,66.60706734420273,69.21142477595106,71.97573179983037,74.9293460386489,78.10429520381716,81.53481798317364,85.25761641000744,89.31223919603593,93.74119419252449,98.59007730181094,103.90817307982094,109.74853917584133,116.16808901187277,123.22786412922541,130.99370521551756,139.53584847117412,148.928813561587,159.25181420675207,170.5895472901807,183.03068625927708,196.66752127638753,211.59633576685903,227.91832665479944,245.7361248213136,265.15300501835065,286.2734751227086,309.20400893658604,334.0470131309866,360.8995669474989,389.85471390865723,421.0014201383739,454.4160618902243,490.1612690826516,528.2892936088067,568.8397457577614,611.8308077423115,657.2592603705253,705.1067443692201,755.3344858623203,807.8776727816787,862.6479094793563,919.5407521714938,978.4297385106262,1039.1654708685082,1101.5808016980006,1165.495649494738,1230.7155718266222,1297.033417967842,1364.2348154051017,1432.0994656850569,1500.4054621844907,1568.9317802038427,1637.4617322329923,1705.7794348351322,1773.6762841714956,1840.9577695937119,1907.4434660266436,1972.9631946752927,2037.3551987312896,2100.475011371713,2162.1960188145263,2222.407994620525,2281.0111972133936,2337.9210288613594,2393.0695598071566,2446.405296167238,2497.8874231321493,2547.4860543174673,2595.1840303294753,2640.9762098054352,2684.867934557338,2726.8711364175174,2767.006319975355,2805.301152887846,2841.7904025398607,2876.51368052312,2909.5145433015828,2940.840626825036,2970.5424605763665,2998.673458984815,3025.2884987292355,3050.443897896247,3074.1969158048796,3096.6048570924445,3117.725071714535,3137.61465813031,3156.329931109026,3173.9268765173033,3190.4600707959207,3205.982621379759,3220.5461666978017,3234.20077057158,3246.9950746402487,3258.9762847454144,3270.1896918932553,3280.6786631735654,3290.484641759756,3299.647157049762
H,0.40077325687365833,0.5699585220793401,0.7902223429151485,1.0652920906316339,1.396816610503709,1.7851846110244178,2.230084590847105,2.7307614006401595,3.2863012583244178,3.8956648560430205,4.557825035718227,5.271799883760289,6.036621815080319,6.8514148978052205,7.7153809027495335,8.627762857538643,9.587876415848271,10.595107843049682,11.648898204962526,12.74873292444462,13.894149626804023,15.084725392156527,16.320076743576788,17.59984984982078,18.923729572418782,20.291438121928174,21.702713418985027,23.15730900501323,24.654994042224512,26.195551656811592,27.778779990731,29.404525291421017,31.072639880594625,32.78297430351411,34.53537732899114,36.329695949386654,38.165775380610874,40.043457563834465,41.96260576306666,43.92314404538445,45.92498706085137,47.96803127866457,50.05215498715469,52.17721829378601,54.343063125156306,56.549513226997064,58.7964125423997,61.08371862445612,63.41129991424242,65.77822466468173,68.19319097231389,70.66863281761088,73.22010724511392,75.87148744403522,78.64714523975562,81.5735805080674,84.67859631224968,87.9922333484063,91.54621490907581,95.3741411437426,99.51180578276634,103.99716761390654,108.87043607479129,114.17457261115244,119.95520879998416,126.26060843686778,133.14184149440456,140.65334397584928,148.8522277613578,157.7980900984453,167.55330675227304,178.18364892668492,189.7565518566679,202.34068019462296,216.0062217533503,230.82564409056167,246.87028147182673,264.2095639890555,282.9116465967365,303.0440472436849,324.6684239703825,347.83954024083,372.60671406098436,399.01390053606076,427.0931957478595,456.8640940786669,488.33676272519097,521.5105408750021,556.3681918644917,592.8762323711973,630.9900921181932,670.6508505768883,711.7824650086319,754.293742810331,798.0835906256411,843.0380777673014,889.030832441777,935.9263579926252,983.582736416079,1031.8522294201632,1080.582834827263,1129.6211102001078,1178.812366065985,1228.004655869233,1277.0505194102102,1325.8084211496468,1374.1393278127118,1421.9116251805829,1469.0053483547213,1515.3121724705566,1560.7316310122972,1605.1696866185944,1648.5448020604804,1690.787661387484,1731.8400824305356,1771.6510559479163,1810.179546651841,1847.3949615040628,1883.2769888792534,1917.8119998812192,1950.9931880206088,1982.8212836956009,2013.3040431922568,2042.4553311603631,2070.2928692406686,2096.8392374406476,2122.120881840787,2146.1680752035627,2169.013641998723,2190.69248195272,2211.241494712982,2230.6988584477167,2249.10402507603,2266.4969517799186,2282.9181220142323,2298.408180848108,2313.0074186248366,2326.7557709618727,2339.692669422681,2351.856805579553,2363.286336422152,2374.0182923356856,2384.0885457943723,2393.5318113614417,2402.3816139755195,2410.670411374458,2418.4295501483684,2425.689045932832,2432.4775796946765,2438.8224977319787,2444.7498182030495
I,1.3974675000805052,1.819811699199546,2.3378303831401155,2.956411316844122,3.6766429194674317,4.497338306723123,5.416085118695516,6.429731422330147,7.534923226563404,8.728168089141684,10.006093651853275,11.36550874008999,12.803339409505668,14.316771876937722,15.903222392830898,17.56026146558882,19.285667378792073,21.077418675011767,22.93365926076603,24.852675043590644,26.832903124674136,28.872900857069848,30.971345818772292,33.127012781199845,35.338789462936056,37.605671793064474,39.92671499517021,42.30103338411053,44.72780036601509,47.2062453446527,49.735651086974755,52.31540779570033,54.944939116003454,57.623688172803405,60.35111757076506,63.1267093942986,65.94996520755947,68.8204046673273,71.73759888072803,74.70120968301973,77.7109017669878,80.7663325197235,83.86715202262398,87.0130030513924,90.20352107603767,93.4383342608749,96.71710551663116,100.03963401904227,103.40563112261538,106.8137472045093,110.27557939216315,113.80772474205422,117.4309060365463,121.17686239277852,125.07784513299967,129.16875585360614,133.48600183848077,138.06874220755805,142.95810662342842,148.19743906819866,153.83270393447836,159.9124170669691,166.48775306188728,173.61319168533691,181.3463873791709,189.74811290976498,198.88248117497005,208.81765100481738,219.62494397961925,231.37860229184747,244.1561692495572,258.03926374217457,273.111423632251,289.45757088796836,307.1644035966077,326.32133814228644,347.0163230302457,369.33490176685416,393.36102296332683,419.177825161697,446.8612793248208,476.47894279365227,508.09174570599197,541.7540738432363,577.5058880967111,615.3718282253433,655.3651574155465,697.4859066705544,741.7138787265981,788.0090292000023,836.3176512546645,886.5683754616934,938.6687305510236,992.5075044914114,1047.9610808197262,1104.8897996331848,1163.138355546211,1222.5398351045415,1282.9190510533667,1344.0931770927066,1405.8736072686556,1468.0694851149615,1530.488014523525,1592.9392937421383,1655.2384499298541,1717.2075150388955,1778.6713205161727,1839.4635494613858,1899.4320137494065,1958.4386431639005,2016.354983123303,2073.060467315366,2128.4499495392374,2182.433462903604,2234.9348955972273,2285.887084912994,2335.2353538236657,2382.938210283249,2428.9671494627723,2473.3021420361365,2515.9318043785042,2556.854401391343,2596.0772245394883,2633.6154279649036,2669.489142296565,2703.724795429005,2736.353901692518,2767.413012381529,2796.942066254244,2824.9837536738346,2851.58347486094,2876.7884272933416,2900.647599471088,2923.2107547476985,2944.5284379440777,2964.6515397225644,2983.6306309838183,3001.5159628668225,3018.3572619026913,3034.2033832916263,3049.102608286578,3063.1018663042373,3076.2466929277034,3088.5812299064837,3100.148167151291,3110.9888766586005,3121.1433827814976,3130.650051355995,3139.5455840845398,3147.865018536011,3155.6417360265295
J,0.6484511104611254,0.8092232248916984,1.006890395602861,1.244311266337002,1.5231604321239591,1.844408624612022,2.2086443323326663,2.61621527333316,3.0673870941876795,3.562357375989254,4.101329936019381,4.684530853848671,5.312190783982764,5.984585527591516,6.702027982124567,7.464849709716052,8.273417165905068,9.128130096096376,10.029414045383621,10.977716119932676,11.97350867055608,13.01728297279747,14.10954922118432,15.25083210090888,16.441676669877122,17.682646961845066,18.97431504220746,20.31726096451263,21.712072770462512,23.15934534967205,24.65968101956612,26.21371302260738,27.82207775359924,29.485409443778366,31.204340160814844,32.97949980881202,34.81151612830645,36.70101238825241,38.648621469477,40.65503282786348,42.7209281338686,44.8469719468762,47.03381171519728,49.28207777607005,51.5923833556597,53.96532456905881,56.40151590565583,58.90167571661451,61.466438313218084,64.09541342353621,66.80052677255783,69.59856285075907,72.5105279988968,75.56855513887858,78.80593300293256,82.2593814003325,85.96813794736799,89.97524745167611,94.32704154706998,99.07351407266664,104.26887836489331,109.97182941198395,116.24574930389537,123.15958228486845,130.788095079529,139.21209296616755,148.51887481435733,158.80322301755993,170.16717770712035,182.7199726241065,196.57872054172284,211.86964427045785,228.72645239388257,247.28998496061234,267.70887820173897,290.1409953476536,314.7491539262846,341.700168937167,371.165731904666,403.32358518097226,438.349413011184,476.41512875835303,517.6905146221336,562.3431739282844,610.5260592191703,662.3756532457426,718.0162766721425,777.556446589052,841.0745706451947,908.6185513381308,980.2145078801369,1055.857627672302,1135.5012724569774,1219.0602809294728,1306.4227676998257,1397.4380629454008,1491.9129859889395,1589.6203581851573,1690.3079374567587,1793.692124826363,1899.4593571520074,2007.276827647718,2116.7963630443724,2227.6580441906935,2339.493804452755,2451.9352604497317,2564.611098039594,2677.1555180737714,2789.2197954267117,2900.4722795706184,3010.5959172053385,3119.285783526103,3226.262750025943,3331.276381324118,3434.1029062660195,3534.535603744911,3632.393234483553,3727.524288072526,3819.8066218329154,3909.137176711328,3995.4323846355474,4078.6327470416454,4158.7018040458715,4235.623225809616,4309.393131253042,4380.024489231482,4447.544997989484,4511.996970813164,4573.432766805023,4631.912831956285,4687.50657737979,4740.290183200897,4790.346580885531,4837.762429114534,4882.627932113333,4925.036200501588,4965.081490649677,5002.859204678701,5038.465219946534,5071.994547255464,5103.542487499959,5133.202420065714,5161.065674414839,5187.221530085871,5211.756903280377,5234.756504317868,5256.302981674827,5276.475808548468,5295.351259848844,5313.002412198815,5329.499160956079
