Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,36.17318915987383,44.15764064494422,53.037686730397105,62.55591611578863,72.54548611079865,82.89905220919722,93.54676809453856,104.4454187743229,115.56645931206593,126.89378262892659,138.4173326784918,150.13107159782268,162.03368412264712,174.12451146866437,186.40372353301095,198.87372150304813,211.53700701307613,224.39577761861955,237.45245708244082,250.71039910972667,264.17278325291534,277.84260467468977,291.7226743937886,305.81588878899674,320.1254631064394,334.65440198121,349.40563796288745,364.38203287092574,379.58637779465624,395.02142624889956,410.6900879531705,426.59484866910276,442.73810960730344,459.1222931873568,475.7498430378256,492.62322399625,509.7449221091467,527.1174994821699,544.7433965785922,562.6238476334986,580.7601105874334,599.1536619711941,617.8061969058317,636.7196291026511,655.8960908632107,675.3379330793234,695.0469835137247,715.0227124313643,735.2661076744441,755.9636607646058,777.6522621051504,800.9349392155877,826.345688379697,854.199477604512,884.8406494113254,918.6020638011246,955.8380698841464,996.9031062692457,1042.178027385868,1092.0704728225796,1147.0113815508812,1207.466054645145,1273.934094221805,1346.9390283751932,1427.03566958657,1514.8148341495498,1610.8971394980224,1715.9132802012832,1830.519752001861,1955.4034598976932,2091.259921758903,2238.7581220935936,2398.5680125286653,2571.36431572587,2757.7869768443124,2958.384603602793,3173.6618215932667,3404.08556394617,3650.017763952599,3911.6440323558704,4189.053744407263,4482.246176022794,4791.035100162065,5114.994157045549,5453.5749917337225,5806.111615306441,6171.696716327189,6549.194888220173,6937.38144932058,7334.934929674977,7740.309976599515,8151.845411997366,8567.877004188174,8986.710549987778,9406.533878211481,9825.572815309868,10242.144605809675,10654.617495416294,11061.391377594342,11461.005440997862,11852.147746043305,12233.622737541882,12604.37521991743,12963.508036195135,13310.271691629652,13644.042611529088,13964.395130512235,14271.049036760278,14563.806155989256,14842.550443752629,15107.299937165491,15358.241484199596,15595.607130365064,15819.663035655803,16030.721777302337,16229.212154771149,16415.60262920487,16590.353434996487,16753.917910493263,16906.799392886274,17049.54448584836,17182.675123123263,17306.68751655133,17422.06474762268,17529.321941394493,17628.956769147095,17721.43432816024,17807.187360319,17886.638635953084,17960.217478862112,18028.323810040616,18091.328176576968,18149.571814345658,18203.38305065176,18253.08624157324,18298.981166407964,18341.344382829662,18380.429226887925,18416.470200466472,18449.699628759332,18480.33209390428,18508.565513938687,18534.581625447376,18558.54598356259,18580.61238099187,18600.93134257248,18619.639514343304,18636.863190549768,18652.71848600819,18667.3113361058,18680.737699895257
B,10.39999999999999,14.512748760425257,19.337288782011896,24.7138103594408,30.541437538044306,36.75712746147079,43.321010927483954,50.209412889955615,57.40711725012665,64.9061438022087,72.70175532564217,80.7912875707565,89.1746875642171,97.85205573095676,106.8238180092874,116.09158110034105,125.65689492647539,135.5210738228745,145.68551521785096,156.15203427764567,166.92228336647827,177.99780943423517,189.3800541890443,201.07050975349847,213.0706757280158,225.38184304622618,238.0052939868056,250.94230327467812,264.1941380810158,277.76208728642723,291.64744121079565,305.85081321338754,320.3727881219406,335.2140549928708,350.3754071112738,365.85774199092367,381.66206137427247,397.7895180645349,414.24086978870275,431.0152925683645,448.11208478840007,465.53089744359545,483.27173413864267,501.3349510881405,519.7212571165928,538.4317136584118,557.466696988661,576.8233244734333,596.5008774013514,616.6839957533856,637.9068087405675,660.7717076077826,685.8142752159282,713.3519575815873,743.7331443878636,777.2957180205519,814.399762959794,855.4061003346294,900.7023978360667,950.7034362872113,1005.8475007306716,1066.6072740384996,1133.48972685069,1207.0255087655435,1287.776126646934,1376.3386234548395,1473.3391618501994,1579.412819465283,1695.2193304085347,1821.4477034759007,1958.7940004291736,2107.92560336582,2269.5090640524268,2444.213918778154,2632.6727744253108,2835.4243580470034,3052.9616569184236,3285.738328364583,3534.1013239228932,3798.219698577711,4078.1658487963223,4373.921866965709,4685.284492073401,5011.811164265352,5352.9390158797105,5707.989381707607,6076.0447048818105,6455.962307887692,6846.512942065897,7246.373263411443,7653.999317147598,8067.733967468211,8485.918559808482,8906.86602386581,9328.773125813594,9749.874832550726,10168.496992908273,10583.016108868442,10991.839631803257,11393.512730958548,11786.727834416375,12170.292284047126,12543.151640308108,12904.408043754403,13253.310140692762,13589.23141731577,13911.740964562696,14220.552540831837,14515.46214885248,14796.348124932034,15063.222045076534,15316.263541187425,15555.698246614475,15781.786484761253,15994.835428046117,16195.268757741545,16383.550577468297,16560.13735648788,16725.479246007642,16880.077008046694,17024.475545539415,17159.195530880806,17284.732258252145,17401.568291957316,17510.21909494416,17611.183108583875,17704.926280586544,17791.88228113256,17872.47514308909,17947.136130104835,18016.267122369227,18080.2405372619,18139.39939270455,18194.07397862621,18244.59106207486,18291.252728276813,18334.33767332227,18374.101204165294,18410.779713031996,18444.607761354524,18475.80212365043,18504.562734619452,18531.073177191716,18555.500682527738,18578.000656923152,18598.72547075742,18617.81349779079,18635.392618518206,18651.580395408117,18666.484072902454,18680.200788984097
C,83.67501100004569,96.8415295178101,111.16048981362455,126.30223136212192,142.05285379759988,158.27425884545633,174.87592820059695,191.80105031305797,209.01124227966366,226.48375824697706,244.2033732709211,262.1598293854293,280.34876109412875,298.766556084439,317.4105948678276,336.2810272453019,355.3780968692807,374.70165217932936,394.2518169494698,414.0298514581375,434.0367871106966,454.2734355146622,474.7403887989958,495.4383550433389,516.3684056426985,537.5313422066223,558.9278998252856,580.5587488368925,602.4244948276776,624.5257186818322,646.863174364122,669.4370596442768,692.2474954951421,715.2946615300224,738.5787960026835,762.1001958073497,785.859216478704,809.8563265189617,834.0917714995312,858.5644064713842,883.2731602784017,908.2172524788389,933.3961933453264,958.8097838648714,984.4581157388556,1010.3415713830374,1036.4599439809294,1062.8102621622322,1089.3913913874526,1116.4337551692595,1144.6077384888538,1174.6569944813054,1207.229641532091,1242.6965845455088,1281.4565067595076,1323.8866967112428,1370.3843394064643,1421.3392778471991,1477.166543523955,1538.3064141075613,1605.219519504314,1678.3998222607067,1758.3742421196034,1845.6894106214204,1940.920209045404,2044.6747114509578,2157.5866488149645,2280.293241156132,2413.452483444723,2557.7480577407623,2713.8654638929,2882.454583291098,3064.1600064096474,3259.6250544512563,3469.450644871741,3694.137779951625,3934.1385520000795,4189.862876020869,4461.610730372693,4749.502278549479,5053.561171758496,5373.721021056262,5709.731412894505,6061.106706101433,6427.243995739026,6807.427376340521,7200.707856577617,7605.918460587289,8021.807910989738,8447.033028248183,8880.037254270577,9319.154545226107,9762.715242901946,10209.020445700566,10656.259517234184,11102.65707615651,11546.522690452613,11986.213630447115,12420.117887754635,12846.755477876748,13264.78765298647,13672.987804557508,14070.265586230971,14455.684015963678,14828.450034495472,15187.894630254454,15533.544348856487,15865.070759144039,16182.22971451409,16484.861443601636,16772.941982722386,17046.618789556494,17306.08906097902,17551.58865392597,17783.404183604212,18001.94350408735,18207.659353877294,18401.00031577457,18582.41211378248,18752.3952649879,18911.499089048313,19060.251017634248,19199.15512674235,19328.705008399153,19449.43109890825,19561.84879097098,19666.44148416168,19763.660790532806,19853.95006701346,19937.762514794307,20015.521905617636,20087.622011337164,20154.426669280296,20216.287403703478,20273.553650544836,20326.549405101312,20375.57421417728,20420.903176084532,20462.791737762145,20501.494408509672,20537.247321824703,20570.26862098563,20600.758965163666,20628.90152942286,20654.86696386584,20678.82335828081,20700.923912380546,20721.31036395882,20740.113175838687,20757.451535872457,20773.43360310606
D,365.9550620939966,434.55090711503124,509.65334565801965,589.3422504773956,672.3673998900745,757.9185388735542,845.4625052779616,934.6627792845511,1025.2909309154556,1117.210140086814,1210.3279539781045,1304.5812919136458,1399.9417031343103,1496.3853574814088,1593.8943757889601,1692.467162737404,1792.102759285488,1892.7979484767302,1994.5511851836486,2097.3676080227738,2201.2510610682666,2306.204168932531,2412.2283386464014,2519.3257296738484,2627.5006460417812,2736.7558694203985,2847.0939023015408,2958.5169785027115,3071.0270631670865,3184.6260649706855,3299.316861728531,3415.0994251428415,3531.9734104126787,3649.9388790257567,3768.9962987584513,3889.1465436757885,4010.3908941314435,4132.731267806386,4256.1682452028845,4380.695725952794,4506.308101271635,4633.001268796659,4760.772632586856,4889.621103122952,5019.547097307404,5150.552538464416,5282.636525130948,5415.784612155489,5549.991454207211,5686.4111766831875,5828.403323937911,5979.6883233765875,6143.502292200559,6321.692008045332,6516.2385475200035,6729.0129863747525,6961.983620589158,7217.07998411471,7496.356150812604,7801.991350843727,8136.266576898968,8501.629449109865,8900.692594777944,9336.170067647283,9810.920433397489,10327.971004198504,10890.482351523784,11501.643341515355,12164.755265380858,12883.25567583724,13660.604981709326,14500.108261647963,15405.060928742912,16378.76828015114,17424.348206133287,18544.454644563644,19741.52074752794,21017.790906785653,22374.99186309758,23813.99206085724,25335.197544851886,26938.581578389603,28623.222640360767,30387.047451050326,32227.393734910085,34141.02840691411,36123.55047432706,38169.4526261814,40272.76741937988,42427.027821493975,44624.65545643278,46857.46498548094,49117.18897356055,51395.34973177687,53682.83436774205,55970.63663713428,58250.116031599966,60512.80923047081,62750.330874466636,64954.916755200495,67119.4821459785,69237.46879733703,71302.9548191653,73310.78867934586,75256.55189835306,77136.45325594176,78947.66534469381,80688.1125128222,82356.18130156278,83950.72082627143,85471.27912621705,86918.28795952995,88292.47242833553,89594.78619007264,90826.47021702435,91989.41087357007,93085.75475078319,94117.65102895869,95087.25777880561,95997.03793698605,96849.73198528019,97647.98421116621,98394.33297376572,99091.27752957551,99741.52840378991,100347.73188527238,100912.37551724842,101437.78908864949,101926.26950374871,102380.17921140832,102801.73203832305,103192.98792316155,103555.8532613568,103892.17564392876,104203.8007220922,104492.44232799145,104759.68623095218,105006.99013748155,105235.70970727546,105447.20156103288,105642.7271851308,105823.45245267857,105990.45029958489,106144.70072455802,106287.11799843858,106418.60658380041,106539.9920926202,106652.03847538876,106755.44902730765,106850.86638828924,106938.87394234659
E,37.83545826927384,43.899346675574634,50.699879335162585,58.06497203627401,65.88573664528565,74.09390612668881,82.64613429609753,91.51650532691127,100.68823618875066,110.15235191179005,119.90339489144904,129.93816179801036,140.25627740120106,150.85754831751615,161.7421444901813,172.9115214730242,184.36708461774052,196.10999215211365,208.1414984961373,220.46332482680432,233.07702662240786,245.98404911706243,259.18572748403415,272.6834527107845,286.47865331896645,300.572552133901,314.9663612725565,329.66128326855016,344.6585110721486,359.9592566643081,375.56474636248754,391.4755708608739,407.6922919393802,424.2155691782028,441.04615995782314,458.18491945900576,475.63280066279833,493.3908992298576,511.4599459722602,529.8391808711247,548.5279588735449,567.5259678718846,586.8332287037775,606.4500951521276,626.3772539451084,646.6157247561649,667.1658816510007,688.0250275430593,709.19250785779,730.8636691504355,753.6041922680639,778.0499398896461,804.7641203928099,834.0787133454514,866.3567470711802,901.9490427368219,941.2289341285838,984.5696482731852,1032.3720105827883,1085.0647941705406,1143.1011761732116,1206.970182137707,1277.1966250702028,1354.3306164454414,1438.9552180915261,1531.6912016496738,1633.1908831879477,1744.1185272919831,1865.166203901709,1997.0584187477627,2140.53043413048,2296.293316806368,2465.061449166449,2647.5563494277535,2844.4671802925773,3056.394214510313,3283.8958833766683,3527.495005161455,3787.61102182394,4064.4879906405267,4358.273757101483,4669.025808751324,4996.614116809798,5340.66451736842,5700.6756082498,6076.022614378023,6465.829840603416,6868.981336168265,7284.259820633845,7710.3385293997335,8145.648143565856,8588.48520506795,9037.128007587704,9489.808618182733,9944.61812267327,10399.67017283994,10853.159155326379,11303.317563466398,11748.391868488423,12186.76391272627,12616.964103769635,13037.635559113085,13447.555992435362,13845.669032743644,14231.076083596554,14603.011851606114,14960.91364896375,15304.37770003608,15633.096807500753,15946.860428322383,16245.603077799049,16529.442538244773,16798.555753701676,17053.164580100354,17293.5481561693,17520.117522246062,17733.33468996271,17933.659064602172,18121.548786445048,18297.52246495715,18462.152944345962,18615.9905614756,18759.56137777053,18893.381072787226,19018.006151139292,19133.977647558666,19241.802595853584,19341.954248435577,19434.89757618107,19521.10882589828,19601.03290499919,19675.0827607603,19743.639451207466,19807.071212998762,19865.744437031884,19919.998434693116,19970.146540758706,20016.476113394892,20059.253705605865,20098.74517124322,20135.19685988183,20168.83610011838,20199.871747312045,20228.49418358448,20254.88062567109,20279.205727943798,20301.628398566605,20322.2955203418,20341.342151514717,20358.89152577376,20375.05531194406
F,49.92963715830219,62.62256952582983,76.86057505474675,92.22286903698011,108.4369469261624,125.3272304895891,142.77884011568202,160.7198363311263,179.10164528425403,197.89552908247666,217.08221319674774,236.64864555057324,256.5892004340315,276.89913235749106,297.5749005380218,318.61642701690465,340.023708697452,361.79621879124693,383.9337636111032,406.4375309036381,429.3083927563839,452.54695416652453,476.1535534633998,500.12869123139143,524.47323737063,549.187681763366,574.2724700174906,599.7280059259572,625.554651466782,651.7527796004229,678.3229326254153,705.2647731926226,732.5779045021203,760.2620700404016,788.3171535803797,816.743179181386,845.5403111891698,874.7089148717222,904.2488905602353,934.1581678718978,964.434842653417,995.0774682320545,1026.0850554156264,1057.4570724925047,1089.193445231616,1121.2945568824423,1153.7599563146962,1186.5851536520313,1219.7683721480942,1253.6032691281507,1288.9437718334866,1326.7415202393076,1367.8305331385382,1412.6929681054792,1461.8502942320902,1515.7997154440102,1575.06671553294,1640.1705373597772,1711.6657632800052,1790.1425440719895,1876.2206880693338,1970.5664430404368,2073.8921556277733,2186.939809142169,2310.4921410355173,2445.3792407615188,2592.46909879122,2752.6390103926065,2926.798242990643,3115.8945423047912,3320.8830422040637,3542.6769767371097,3782.187263133155,4040.327858353541,4317.961010695507,4615.819967054875,4934.575933114584,5274.84693562617,5637.10608618762,6021.585790218411,6428.3882990723,6857.494141266355,7308.633016388484,7781.211376742549,8274.471545482107,8787.497244622495,9319.046600407362,9867.56999391102,10431.39396893849,11008.710576865822,11597.406069744959,12195.204090222438,12799.814683380626,13408.898200841952,14019.946412852212,14630.491072028015,15238.17607627678,15840.703914323785,16435.808496470865,17021.404062849506,17595.600000319067,18156.65754336384,18703.021158112402,19233.350136199788,19746.506610072815,20241.525988719764,20717.712541974237,21174.575087225712,21611.74387055671,22028.970680957475,22426.19675363066,22803.602600422673,23161.441804349637,23500.02415452074,23819.732197293815,24121.11919127415,24404.802973234906,24671.396825792493,24921.51126028844,25155.83455164446,25375.12448942839,25580.108969896624,25771.483821331258,25949.93085039658,26116.18429269676,26270.957852447562,26414.920760419085,26548.698060327904,26672.90367195583,26788.16579948174,26895.071672172682,26994.16672570361,27085.954694003045,27170.922357404885,27249.553859956344,27322.297899874342,27389.569129151667,27451.748153557044,27509.18825973334,27562.241625725346,27611.234851651087,27656.4695243955,27698.22292819265,27736.748044625718,27772.280486513246,27805.052398565156,27835.275218247058,27863.144492269425,27888.84013831429,27912.526445035255,27934.352414213805
G,9.09999999999999,11.88557817948693,15.085824444309033,18.606664094791846,22.388998480286272,26.396210553514766,30.605480378224204,35.003645847369356,39.582614293850476,44.33863224689946,49.269912201208044,54.3759340734749,59.657762902217335,65.11658307862353,70.75379786776254,76.57154201633813,82.57193950601793,88.75699197090601,95.12876863182518,101.6896192049543,108.44181784600573,115.3875885947765,122.52910547447459,129.86858383020828,137.40828877328943,145.15039129622696,153.09706289890568,161.25047617446705,169.61280480931,178.1862391076366,186.97299973881425,195.97499819590664,205.19413512284007,214.63236563340945,224.29169931127893,234.1742002099814,244.28198685291798,254.61726142681817,265.18207695282854,275.97767051598925,287.0053376593052,298.26655762346473,309.7629933468399,321.4964914654872,333.4690823131463,345.6829799212419,358.14004608797785,370.84046215451764,383.78552741869066,397.1022202940817,411.15382550147933,426.35364986845684,443.07351527124683,461.5394318892857,482.00249520376326,504.71044494575534,529.9300151987476,557.9330481514655,589.0147327998845,623.4943316524093,661.713904313468,704.0463738179201,750.8958967295703,802.6927868520173,859.8993467328919,923.0136101046756,992.5664880419267,1069.110431134144,1153.23091231205,1245.549854842762,1346.712471905856,1457.3648019175673,1578.17233800137,1709.8230636681524,1853.0003638055687,2008.3423282952513,2176.4732737155505,2358.0080974493458,2553.5007800251246,2763.3867444460925,2988.0368271088173,3227.760672949869,3482.726020198495,3752.9054746209085,4038.161334991501,4338.247020458608,4652.692977400762,4980.803726037813,5321.769143946188,5674.656044129211,6038.279841998981,6411.292305128374,6792.287347595017,7179.774360636588,7572.076370960055,7967.489297735508,8364.345685034614,8760.97059808978,9155.644005256978,9546.74489896499,9932.7731755352,10312.306423892906,10684.00897022282,11046.699794511793,11399.352085824385,11741.062966638903,12071.096792640561,12388.877624907927,12693.941832767316,12985.938099891055,13264.652483390915,13530.04593496219,13782.157781885302,14021.085006576228,14246.991972564614,14460.179208740767,14661.009443090099,14849.852383190037,15027.085810331811,15193.154844942916,15348.567177201954,15493.814410571287,15629.369390583981,15755.699987450465,15873.321183884545,15982.737148003669,16084.420846985005,16178.814242471746,16266.354419502262,16347.493947128736,16422.655840059742,16492.232452502303,16556.585550632033,16616.066041071008,16671.02544650716,16721.789027458617,16768.65669147138,16811.902993119274,16851.782484152183,16888.550602633106,16922.443919511825,16953.680355351957,16982.45974034965,17008.963814333558,17033.361685383716,17055.82076690763,17076.493031023405,17095.518713982492,17113.02652145495,17129.133628529464,17143.945944789815
H,8.89999999999999,12.025569490124669,15.644090073982863,19.6469943106597,23.965480057008715,28.55622089967482,33.391452288288846,38.45426494677356,43.73338812255057,49.2223779777425,54.91693487622854,60.81412452212642,66.91274825872405,73.2116988593178,79.71008193041159,86.40779123770845,93.30468569001043,100.40047555008509,107.69493668681864,115.18813094789675,122.8800244586674,130.77053105990407,138.85951242556322,147.1468806759169,155.63256851421826,164.31639014571337,173.1981752470363,182.2777696968664,191.55503557592914,201.02986872568727,210.70218030659106,220.57148477481783,230.63730092716497,240.89923288793125,251.3569701089165,262.0102873694218,272.85904477624865,283.90321078776776,295.1425121858216,306.57579340402737,318.20199462415945,330.020278712982,342.03003122224885,354.2308603887045,366.6225971340822,379.2052950651065,391.97863598243293,404.9404511806152,418.0898267034091,431.54708320003374,445.6617030736628,460.82597661827634,477.3866551738887,495.5471729469104,515.5295438054633,537.5476873531974,561.8288923052096,588.5997548430311,618.1032657657174,650.5989746582768,686.3606743461687,725.683441787306,768.8835622415402,816.2918247029517,868.2582118725634,925.1548285598558,987.3719642551135,1055.305745167432,1129.3680196203138,1209.9892354157146,1297.6048904417783,1392.633765227598,1495.4952095572478,1606.611541189384,1726.3836571793704,1855.1561923091208,1993.2471027280699,2140.951620907851,2298.5007520834265,2466.0173178373584,2643.565528618178,2831.1547937425407,3028.680564168919,3235.8902684933632,3452.4559797957554,3677.9769978564127,3911.9024363714266,4153.538521552256,4402.134095641,4656.875742992789,4916.807230821254,5180.895931687117,5448.10321197963,5717.3673635233645,5987.5465066476,6257.517165608323,6526.208809580259,6792.577912694891,7055.593766800985,7314.309918124756,7567.871399189231,7815.493144621402,8056.473603526388,8290.211031876268,8516.197962648483,8734.006598156477,8943.331652129067,9143.961805758774,9335.741184354953,9518.569406903474,9692.431858131,9857.422363950653,10013.667353900824,10161.317743917318,10300.556515365171,10431.643415106133,10554.866345186025,10670.509817622933,10778.855778485644,10880.220431751279,10974.950295097018,11063.377223221742,11145.81751259497,11222.580145611122,11293.996813491372,11360.388994864074,11422.057469838646,11479.282456242909,11532.338536010939,11581.505902860463,11627.04588107121,11669.200744193562,11708.193756712855,11744.240232254391,11777.553732576822,11808.33178540977,11836.756655085714,11862.995342539987,11887.202563369896,11909.53219389831,11930.126560677518,11949.116933783534,11966.623848050076,11982.757103068598,11997.618788749707,12011.309219206065,12023.91952988826,12035.533935940333,12046.229848335191,12056.077873874621,12065.141958734655
I,25.41107527253837,31.978389178630593,39.38492394680807,47.41678103427601,55.93605912384139,64.85415212236458,74.11303479529084,83.67620043775835,93.51865600878364,103.62521300893115,113.98524977844329,124.59111983310689,135.43880677132339,146.52465721331055,157.8455740082429,169.4001544856767,181.18702088456592,193.20454891855024,205.45129566892973,217.9265010200723,230.62927016565916,243.558617109005,256.7134648812253,270.0928524208551,283.69601119134444,297.5220178399363,311.5699727839535,325.83900144039836,340.328254225954,355.03693139576785,369.9643381493045,385.10937290393304,400.47094709842696,416.04808306411877,431.8399140249006,447.8456840972241,464.0647482900986,480.49659748481827,497.1405005319692,513.994822416774,531.0580457454842,548.3289046621074,565.8063848484076,583.489723523905,601.3784094458755,619.4721829093526,637.7704161043353,656.2705682271311,674.9714197194321,694.0381090530622,713.9512367377713,735.2463399252051,758.3926615841006,783.6613137411846,811.3455353865414,841.7249410678158,875.0951389695356,911.748337932624,951.9968152287441,996.1730938358425,1044.626684606916,1097.7336433059813,1155.8964204978897,1219.5347220198978,1289.0919180591204,1365.0388621039,1447.868697315274,1538.0809146699419,1636.194379672641,1742.7510715986234,1858.2987465917638,1983.3633263101733,2118.4714414867203,2264.15356190081,2420.9131756443417,2589.1830398668953,2769.363141793134,2961.825775900553,3166.863289607651,3384.6331791272405,3615.2206195114313,3858.6432033117194,4114.776499100504,4383.311545840004,4663.845245438168,4955.883353580477,5258.743107838425,5571.562048358889,5893.40365863659,6223.251011160854,6559.9056591645885,6902.0699443376725,7248.43415223636,7597.65522017542,7948.28520159631,8298.894421251718,8648.114928148625,8994.608421691262,9337.048377118208,9674.210994509183,10004.984953188792,10328.344680530477,10643.367334378798,10949.255696993203,11245.331899736759,11531.019121581618,11805.895004601502,12069.657722142249,12322.07841201713,12563.00123596579,12792.380787860686,13010.311333543612,13216.931789942677,13412.415031882709,13596.97737657974,13770.935634763104,13934.645306288994,14088.459750659142,14232.731214793559,14367.857989134143,14494.279641083966,14612.418467716987,14722.678157996917,14825.454400388506,14921.1739642848,15010.251736065436,15093.07658994383,15170.01155579653,15241.413279196746,15307.64693780028,15369.053727682269,15425.950394074074,15478.629285466443,15527.37290240243,15572.462264345924,15614.157664494895,15652.699515158602,15688.308347757644,15721.188758754428,15751.54474395806,15779.565354620912,15805.425076685788,15829.284249014258,15851.289063386655,15871.575614814432,15890.27798408838,15907.518186567668,15923.409022257094,15938.054229167441,15951.548483315482,15963.977596619596
J,10.599999999999989,13.180942689233689,16.13388750894278,19.396601898858908,22.93193481093413,26.718434335042105,30.743966392257054,35.00280013999436,39.492351537496816,44.212771273802225,49.165326573077735,54.351973671629594,59.77562145705178,65.43917098392454,71.34561235888859,77.49836767031739,83.90082575228905,90.55629667535209,97.46813436239157,104.63984727973165,112.07489692556503,119.77673465660786,127.74880176007349,135.9945847670987,144.51756917218626,153.32117759677604,162.4088615300084,171.78410177509855,181.4504084493377,191.41133526438912,201.67045683098056,212.23102469360242,223.09630524714822,234.26964704133167,245.7544807806873,257.55431932457026,269.67275768715496,282.1135065397491,294.8801276359436,307.9752697981087,321.40166720136585,335.1622826191081,349.2603074230015,363.6991615829846,378.48249366726765,393.6141808423347,409.09771429820086,424.9346758778975,441.12794613174367,457.8427705067234,475.5486587444124,494.78390439490505,516.0374565555879,539.6119571687336,565.8467950951821,595.0808119703604,627.6812731692746,664.0265089439569,704.5299405448586,749.6415100227796,799.8470291428129,855.67934932356,917.7192641052388,986.5907427008048,1062.9695673036024,1147.58890576827,1241.2370037036837,1344.7445805603786,1459.0012885746175,1584.9606344757178,1723.6249209415164,1876.0182017567463,2043.2117188907953,2226.328671055042,2426.5100370558907,2644.861118897379,2882.4937376637977,3140.5325263574346,3420.0444008665386,3721.956800688409,4047.12883311032,4396.355547474253,4770.2486515363325,5169.151803181633,5593.254546884392,6042.592450193391,6516.865790533595,7015.419872149757,7537.402616974385,8081.748496337082,8646.958725502174,9231.223463712722,9832.585788796201,10448.894931680268,11077.613803238153,11716.082726297009,12361.633367416116,13011.508494628863,13662.769902346769,14312.581426612043,14958.260404836748,15597.190913317158,16226.812367376688,16844.80540213451,17449.10652907684,18037.846782621393,18609.373758051213,19162.312694648834,19695.51787740381,20208.072502602525,20699.284380339,21168.752550439072,21616.257320142762,22041.710648717315,22445.167416083197,22826.93649566753,23187.46564469122,23527.238316656734,23846.775024261515,24146.73493331526,24427.91252757196,24691.089160643107,24937.025656107366,25166.487253878367,25380.342607812916,25579.45307327343,25764.629383010884,25936.631926739905,26096.22106424999,26244.19815081347,26381.31429730912,26508.266500493733,26625.69778220572,26734.236228610236,26834.518782408697,26927.135123339132,27012.62844324711,27091.495446085664,27164.197062774678,27231.20106316386,27292.94143712424,27349.817336112803,27402.194156061632,27450.403537377882,27494.754389870843,27535.55554808613,27573.08713861116,27607.60720681806,27639.352121519565,27668.536574969097,27695.35413523662
