Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,448390.49217366794,448197.29812347016,447983.0346446851,447753.7455186814,447513.3399788577,447264.32828996854,447008.34151461447,446746.38839484507,446479.1362518225,446206.9639989318,445930.1111943582,445648.72528205713,445362.845795167,445072.4980182435,444777.6888957218,444478.37523046636,444174.51231145405,443866.0628718563,443552.985017668,443235.2167066506,442912.7005176748,442585.3835624035,442253.2174795669,441916.1523706907,441574.1323006213,441227.10681771,440875.02732193016,440517.8470330185,440155.5209904737,439788.0052990705,439415.2534315657,439037.2300305421,438653.9018651419,438265.23527629394,437871.19617671357,437471.75005090307,437066.86195515085,436656.49535095936,436240.6181621991,435819.22709198215,435392.3182244872,434959.88256495463,434521.9060396865,434078.36949604674,433629.248702461,433174.5143484167,432714.1497982864,432248.1949623878,431776.6534909542,430814.385089147,429808.76755519235,428732.3726393831,427561.3061635364,426282.000328871,424879.83088461636,423341.02531298844,421651.200412198,419796.3884424401,417761.9268923246,415532.5166500088,413092.4703777497,410425.3972076831,407514.2692134556,404342.03954127233,400891.5380333066,397145.4365059676,393086.67497609335,388699.46565942024,383969.006748554,378881.3987477945,373424.7180305158,367590.63536312635,361373.51375876006,354770.3539762945,347782.3561467749,340416.9786770583,332685.9057801429,324604.782114647,316195.21435350203,307486.5246900376,298512.06014404894,289308.7601853482,279919.17997193546,270391.7109064246,260775.77908889903,251121.4250917103,241481.27417677036,231908.7245327333,222453.7288155029,213162.80206194022,204080.9345027602,195248.81449952658,186700.680534586,178465.0017273756,170566.2717251007,163022.90267281467,155846.94162203642,149045.32506941995,142621.01597983303,136572.49755437748,130894.12868197748,125577.29757631438,120610.92706913102,115982.0334504721,111676.13652163677,107677.79833185826,103970.46995996192,100537.25896158733,97361.7779385523,94428.14361196695,91720.5314210815,89223.03333584165,86920.71870990588,84799.69157624642,82846.93384363453,81049.61575483941,79395.69205000876,77874.16052673657,76475.04155097151,75188.77511807895,74006.22365476274,72919.08134740987,71919.83983588545,71001.64971160641,70157.86678611506,69382.39109296369,68669.69605759143,68014.82469409199,67413.1712667553,66860.31397361556,66352.24110252337,65885.31692941274,65456.28109068511,65062.09782486244,64699.8704087637,64366.96872794044,64061.001141024084,63779.814479726,63521.45628741379,63284.03284471158,63065.82216606663,62865.249879555675,62680.88476253397,62511.43874163524,62355.73115114901,62212.61875698831,62081.07311870945,61960.14860475163,61848.980972083504,61746.787366203185,61652.86478903649
B,439671.9190995545,439542.5604858365,439395.030019844,439233.7917407901,439061.69467094,438880.543404729,438691.49694332795,438495.26111637545,438292.3008556031,438082.87604027893,437867.1521584774,437645.23367380793,437417.1502357176,437182.9252925345,436942.5719226067,436696.0691792579,436443.39699750335,436184.54172048165,435919.4872167059,435648.2048703412,435370.6704215768,435086.86286422104,434796.7644410845,434500.3562871926,434197.6180696539,433888.53479212424,433573.09223729395,433251.27693883824,432923.07618141704,432588.4773147222,432247.4673048736,431900.0478052911,431546.22161211947,431185.98974065576,430819.35142534896,430446.3041198006,430066.843496764,429680.9624496845,429288.6623591232,428889.9780922226,428484.94228728046,428073.580506523,427655.9112361058,427231.9458861128,426801.6887905575,426365.1372073814,425922.3030360688,425473.26658218435,425018.0630147497,424087.50702316896,423113.1844230984,422068.2658477126,420929.3357157285,419683.07736840536,418315.11428052065,416811.8936928111,415159.26135374553,413343.4710603087,411350.1040231353,409164.129953619,406770.1544501568,404152.11712719745,401293.3584200092,398177.2291738316,394786.99291060807,391105.7942943804,387117.07748488063,382805.56837536494,378156.99334209197,373157.9975074282,367797.1875729407,362066.7007047372,355961.3146490991,349478.39191184967,342619.3841971642,335391.8110210788,327807.2736435169,319881.1940884158,311634.73714205215,303096.4865493925,294298.8772894967,285277.77677828167,276074.43562319205,266735.70283295715,257309.41439812537,247843.9921643868,238390.36145333783,229000.22332612367,219722.00439042013,210600.86776699312,201680.57326387975,193000.7994972454,184595.0628010318,176491.36840322756,168713.93460580183,161281.1315705019,154205.1852610033,147493.379518995,141149.14444016403,135171.5309150111,129555.54052839984,124293.24468550153,119374.27539224054,114786.343586935,110515.63163549724,106547.32825114296,102865.49865537406,99453.81810884345,96296.39750809707,93377.78256824658,90682.54679465303,88195.16099117442,85901.01597778387,83786.48995188196,81838.79902766347,80045.33098458526,78394.2278580232,76874.64676670659,75476.74019045298,74191.06645496575,73008.59206390874,71921.09961095061,70921.15558613278,70001.97383256156,69156.96612132745,68380.07952584418,67665.82833292418,67009.29032762462,66405.88946126553,65851.2282218003,65341.31555948523,64872.53401357,64441.639086691466,64045.60818534835,63681.55394466751,63346.85417716748,63039.124457516875,62756.21812253437,62496.18825487392,62257.143938902744,62037.36478537459,61835.277990627415,61649.45387819522,61478.60589880811,61321.55444618944,61177.155278030754,61044.378626388825,60922.27775731636,60809.98754430894,60706.72446830502,60611.78503627371
C,579392.3470195844,579039.1916530645,578655.1479986472,578249.1308807594,577826.9179284768,577392.2350739748,576947.5222774746,576494.3108544606,576033.6360888908,575566.1141167256,575092.1601155266,574612.056944117,574125.9314896744,573633.8912347674,573136.01787717,572632.3209207777,572122.8081961448,571607.4984659035,571086.4037941545,570559.5075688745,570026.7999276568,569488.2770946336,568943.9413719106,568393.7923701429,567837.821634668,567276.028576454,566708.414391906,566134.9820146514,565555.7361155396,564970.6820522785,564379.8216621024,563783.1731805278,563180.7568192953,562572.5910084425,561958.6923963034,561339.0758495094,560713.7544529889,560082.7382196912,559446.045061513,558803.73052356,558155.8477566565,557502.4418553523,556843.5498579221,556179.2007463664,555509.41544641,554834.2068275035,554153.6038015777,553467.7108514601,552776.5819525697,551372.8622159542,549913.9745099323,548361.993609922,546684.4134581902,544863.3623487187,542879.9140785792,540716.6614175383,538355.6589557524,535779.8702959092,532971.6179013574,529912.6703086301,526584.5972417985,522968.3299032327,519044.25320584705,514793.04899701383,510195.51925171306,505232.53231099783,499885.5627204955,494137.93784842873,487974.39706999966,481380.9718356188,474346.2698539065,466863.3730730667,458928.605498873,450541.43644634075,441706.2715160618,432434.7632681689,422743.2663850937,412652.494998401,402189.78209167364,391390.9800483488,380296.1423301665,368949.01682653587,357399.34856473946,345703.0958188165,333917.04992602265,322098.3822407444,310306.94584969745,298603.2935957865,287044.0552030011,275681.97560505447,264568.13334168476,253748.87659073278,243263.47664014495,233144.88229713752,223421.6945616015,214115.80274127625,205242.05579329765,196809.6091854013,188823.11346164942,181282.12564631086,174181.4863921953,167512.55847679102,161263.73051434118,155421.0650866008,149968.75569077386,144889.73031601915,140165.40712891423,135776.6351586542,131704.69628364747,127931.30416679764,124438.07982750468,121206.38441102725,118218.6171246692,115458.29629149314,112909.8792036513,110557.94664197693,108387.93688404508,106386.48629511378,104541.4057042433,102840.95768299917,101273.86416426046,99829.83178866051,98499.51621945084,97274.3538180932,96146.00252945893,95106.77182604236,94149.67295727332,93268.41448354724,92457.12953573468,91710.1635284008,91022.37065017078,90389.07606065752,89806.07510290829,89269.44101022718,88775.41256141831,88320.56606697621,87901.78267001797,87516.24834628316,87161.40486211408,86834.7625029022,86534.04990428561,86257.18772624085,86002.28298793524,85767.62906772688,85551.65825581172,85352.84635142804,85169.81809106447,85001.30791109483,84846.15810121207,84703.31880442843,84571.84586324052
D,3.581943655972078e6,3.5798163828235683e6,3.5774878269826225e6,3.5750174063070435e6,3.5724437597677535e6,3.569791900030949e6,3.5670782721449477e6,3.564313254315979e6,3.561503896328996e6,3.558654434733733e6,3.5557677475867155e6,3.552845815358729e6,3.549889564387076e6,3.5468997825689907e6,3.5438770784151405e6,3.5408215693826852e6,3.5377333565523378e6,3.534612611004429e6,3.531459455015434e6,3.5282738128788187e6,3.52505565062123e6,3.5218049723065016e6,3.518521819978223e6,3.515206214487487e6,3.5118581169181704e6,3.508477537067999e6,3.505064493910452e6,3.501619015273445e6,3.4981411378393257e6,3.49463090066391e6,3.491088316914821e6,3.487513494775761e6,3.483906552659433e6,3.4802675964947394e6,3.4765967197267874e6,3.4728940033168816e6,3.46915951574253e6,3.465393306044487e6,3.4615954701182107e6,3.4577663160459595e6,3.4539061361166616e6,3.45001517510971e6,3.446093630294964e6,3.4421416514327414e6,3.4381593407738325e6,3.4341467530594827e6,3.4301040332803396e6,3.4260317572027e6,3.421930210861036e6,3.4136033987435186e6,3.404953399245712e6,3.3957560973172607e6,3.3858194595215553e6,3.3750378388965633e6,3.363299394686952e6,3.3505012088552606e6,3.3365370921204146e6,3.321306093629252e6,3.3047032861260925e6,3.286620237184058e6,3.2669470179145243e6,3.2455695526066883e6,3.2223701321020336e6,3.19723221832672e6,3.170039335467745e6,3.140674737972818e6,3.109024477329147e6,3.0749844979192354e6,3.038458127528574e6,2.999355393147846e6,2.957600417492951e6,2.913142380039028e6,2.865948637125734e6,2.81600421648015e6,2.7633223348216796e6,2.707958055669848e6,2.649994032526007e6,2.58953863570552e6,2.526739516783112e6,2.461795327620401e6,2.394931089933773e6,2.326395392553236e6,2.25647451069541e6,2.185494402646331e6,2.113789218415266e6,2.0416986934902617e6,1.9695822522326515e6,1.8978074281598974e6,1.8267218211658748e6,1.7566532275147082e6,1.6879228642342873e6,1.6208263187693884e6,1.5556184810888648e6,1.4925178673017812e6,1.4317181406562147e6,1.373372676301871e6,1.317591810675286e6,1.2644508912366098e6,1.2139972787227284e6,1.1662457702637322e6,1.1211805924880435e6,1.0787631700302262e6,1.0389352716261903e6,1.001622473199871e6,966736.8947310279,934181.2233432389,903847.6097315166,875623.2514326692,849396.6667293668,825057.6896748602,802494.7242011315,781593.8839973946,762246.906108188,744351.8835029983,727812.2083428082,712531.6184639246,698418.8279849438,685389.825280692,673367.7312371432,662278.2854324188,652049.907958887,642617.1424194732,633920.4590142315,625905.186443783,618517.9316557193,611709.3794348792,605434.6714498334,599653.3785488436,594327.738062525,589421.2689421887,584900.740836553,580735.9480262058,576899.7043253629,573366.5864920395,570112.1883843153,567114.2796584732,564352.6039826928,561808.8790370508,559466.4736235825,557309.1641774836,555322.1332539151,553491.8149118273,551805.8579087359,550253.1257007214,548823.381451604,547506.6457773387,546293.907150697,545176.8732669741,544147.9589271429,543200.2860378535,542327.6689509129
E,566073.827967888,565865.0109544862,565633.8006472882,565385.9551956517,565125.158468255,564853.7506392495,564573.2395332688,564284.5481150148,563988.287147075,563684.8019360788,563374.3147840607,563056.9682210647,562732.8075674694,562401.8694079363,562064.1763985922,561719.7067854976,561368.4395304413,561010.3616053589,560645.4565350505,560273.6911997398,559895.0377802905,559509.472526222,559116.9757498305,558717.526230916,558311.1000096068,557897.679470359,557477.2479792195,557049.7898491131,556615.2903398427,556173.7348449938,555725.1078438619,555269.4103036772,554806.6445523952,554336.8109187352,553859.9077321809,553375.93132298,552884.8760221443,552386.733020311,551881.5028337752,551369.2235841377,550849.9308816456,550323.6523542447,549790.4076475785,549250.2084249883,548703.0583675142,548148.953173894,547587.9049536837,547020.0025875245,546445.2841894379,545272.4968592696,544046.9814342266,542735.4768168951,541309.0560644584,539751.3506642279,538044.7534130064,536172.7233867738,534118.0057158767,531863.878465,529392.7995105276,526686.474247172,523726.1464770953,520492.2123771805,516964.2970509751,513121.9740473814,508944.62601500814,504411.4014322375,499501.70214148366,494196.32780241105,488477.1388755123,482326.95939663565,475730.8043763786,468677.7270736201,461159.797671834,453172.04450733773,444714.25562588545,435793.35825783195,426421.14868034533,416614.0023064831,406395.2268695181,395797.1621583371,384857.0373632462,373616.5011437081,362124.06421966065,350435.4862687796,338608.28440830245,326701.2648149408,314776.92317385186,302899.39103647036,291129.4377735081,279524.46687803254,268140.7716056276,257030.144212294,246237.15799099745,235799.9241370095,225752.13094515074,216120.30244210045,206923.296876174,198173.76514325466,189879.44936126852,182042.35898817264,174659.12623445987,167722.43056841302,161221.61529749574,155143.25593963082,149471.64116595892,144189.4988609867,139277.8918322997,134717.11837326194,130487.77707423207,126570.76605990194,122946.84990587775,119596.5243124312,116501.30492348458,113643.8541420856,111007.80141277988,108576.91113339287,106335.84340973914,104270.52289726978,102368.11452353583,100616.26485719798,99003.10835628153,97517.82416586904,96150.59975200042,94892.45205080805,93734.63243694881,92669.08312674638,91688.49103366648,90786.28302865056,89956.33491976716,89192.74447354645,88490.1474180458,87843.67712095469,87248.96374972849,86701.929126736,86198.66668261992,85735.62499031532,85309.57293829517,84917.59973057022,84557.06272577916,84225.38810242599,83920.2303965448,83639.44477642117,83381.08102440543,83143.38353691286,82924.74109427564,82723.58570492503,82538.50450815911,82368.19849988326,82211.48058075024,82067.27555616033,81934.61786530288
F,794142.5119932425,793745.170629446,793303.5782813191,792830.3026657796,792333.5036211986,791818.4541702525,791288.6151703472,790746.1652109491,790192.5815390385,789628.7481254911,789055.2637621956,788472.5392116753,787880.7634662068,787280.0974850615,786670.6652301194,786052.4875851447,785425.5826359856,784789.9837129579,784145.7142357675,783492.7563952814,782831.1016213124,782160.7495936445,781481.7082297951,780793.9811261157,780097.5600549859,779392.4476443093,778678.6485240223,777956.1692566705,777225.0183374092,776485.2047397306,775736.7322364842,774979.6271197187,774213.9179810811,773439.6304796482,772656.7873419278,771865.4083618565,771065.5104008031,770257.1057536324,769440.2180310765,768614.9212486305,767781.2857506437,766939.3707071062,766089.2241136475,765230.8827915381,764364.3723876897,763489.7073746527,762606.9236643568,761716.1593322544,760817.4840725984,758989.7567348105,757087.2175710342,755059.7880817689,752864.3549880409,750477.0007306443,747872.2717321238,745026.5960621671,741915.5765630315,738515.8902559201,734803.2423481188,730752.4759112712,726338.0283118438,721533.3489026946,716311.0178629142,710643.8448820666,704504.6414252166,697866.1513612675,690701.7669748715,682987.1921515745,674699.8868468937,665818.9131763311,656326.6745264075,646211.5038865955,635466.0752074592,624087.2894645388,612078.7498258342,599453.9860227373,586233.0912003437,572442.277222739,558117.045048782,543304.9191380728,528059.5850873326,512440.2107976162,496514.7076842486,480360.1293441728,464055.184537775,447679.60433018894,431317.38430624956,415054.0133007082,398969.8811949401,383140.3099030135,367638.6474212239,352531.8531468802,337877.0468322021,323722.5535422231,310110.67348327616,297074.1983669299,284635.85740258475,272810.242126233,261605.51175134955,251022.4389584445,241054.91676869823,231691.77561631208,222917.54218876295,214713.28284842867,207057.24740317263,199925.77284868105,193293.0250637875,187132.271559644,181417.30050557083,176122.41943336703,171221.7833593275,166689.1804806221,162499.81960505847,158630.46877561303,155059.2066018534,151764.28538659014,148725.16111033395,145922.980904068,143340.55003680626,140961.31235331402,138769.36016369468,136750.17918721432,134890.59894965705,133178.55410000015,131602.2909705228,130150.97755480479,128814.77537006297,127584.83313103694,126452.89927075699,125411.0201594872,124451.96150756178,123569.15475803406,122756.69596823538,122009.07265908705,121321.00418424381,120687.68626133107,120104.74459385945,119568.234871225,119074.57320093349,118620.27040181603,118202.14472771705,117817.28469860365,117463.0410684872,117137.02682542367,116837.05003008759,116560.97873008237,116306.89037350597,116073.01639362157,115857.7395963547,115659.5941602935,115477.26259501149
G,480391.3132667128,480297.72025194974,480191.7281286821,480076.2640734827,479953.1783818673,479823.6273915012,479688.340223228,479547.7466115768,479402.1182056813,479251.59170761524,479096.24217752396,478936.10484735743,478771.16564750904,478601.406528346,478426.8025416885,478247.30608710484,478062.86992653576,477873.45074992965,477679.00332152855,477479.4737804179,477274.8107725888,477064.96477632085,476849.88809916144,476629.5320681318,476403.84644471784,476172.78402556817,475936.2979553045,475694.34170908993,475446.86909262807,475193.83379826427,474935.18880427134,474670.8959071854,474400.91757474426,474125.2151212659,473843.7487076485,473556.47734137025,473263.3588764899,472964.34922319633,472659.4087439725,472348.52036987897,472031.66576483886,471708.8219189905,471379.9611486869,471045.0510964958,470704.0547312003,470356.930347798,470003.64618211926,469644.2166021062,469278.62578036805,468528.40756171936,467739.32559332886,466888.725901974,465956.51421180257,464930.8530836707,463798.7496937943,462547.64879530144,461164.2336072214,459635.23458654387,457946.4968460984,456083.00154071185,454029.0164687894,451767.80650468357,449281.6695301429,446552.3569649762,443560.96200207825,440287.87614434183,436713.0992062402,432817.00475417374,428580.1484072752,423983.2056698992,419007.8690910811,413638.2435415079,407860.2794405916,401661.76809396973,395033.8300951287,387972.9695589397,380479.66594463197,372558.2244923043,364218.93987223215,355480.2547431817,346365.7533597449,336903.87161041336,327130.350333596,317089.0559122052,306827.3435701607,296395.68257754477,285850.0756895109,275250.3344772985,264655.16672763875,254122.10480894888,243709.58108331164,233473.3282312653,223463.190271623,213723.73155333372,204296.03917275814,195214.3918555154,186505.3241750734,178189.06460792484,170280.8177598225,162789.36306194158,155717.24622072815,149062.43168401785,142819.0825177268,136977.77583967036,131525.953449149,126448.8730785167,121729.90365222847,117351.16319011654,113294.58855571195,109541.93573553083,106074.69301588468,102874.06099225664,99922.01005926011,97201.52714206159,94696.46813827813,92390.81441998402,90269.39406042943,88318.28125645299,86524.77418374189,84876.65214148806,83362.17916335254,81970.66947285878,80692.45557136841,79518.70672287373,78440.82289506691,77450.89930295534,76541.78331624744,75707.06967082233,74940.80167302041,74237.23793464771,73591.17649885811,72997.9134059905,72453.24183215083,71953.24186214672,71494.157869181,71072.58639977535,70685.4403420319,70329.94892563288,70003.60477046983,69703.9618441079,69428.79774854168,69176.08545635646,68943.9871953331,68730.85444844782,68535.17772556686,68355.48576498123,68190.45767306334,68038.88152086516,67899.65238976109,67771.77237144765,67654.34835138851
H,281509.9594039907,281415.9039144774,281309.6676961112,281194.2015172748,281071.39332453656,280942.4449416421,280808.1349894341,280668.9454403955,280525.2011493748,280377.09316662495,280224.7512253238,280068.26545168884,279907.6771756358,279743.02371018106,279574.3355208907,279401.6206988617,279224.8876743825,279044.1487455429,278859.4142734731,278670.68608458183,278477.9684265738,278281.26725209714,278080.5902157328,277875.9438750519,277667.3331503275,277454.76582004473,277238.2497886524,277017.793069073,276793.4037827025,276565.0897487823,276332.8579679171,276096.72342927085,275856.70145566744,275612.8060046229,275365.0496683463,275113.44367373874,274857.99788239406,274598.7202362911,274335.62308669504,274068.7371432812,273798.0915365107,273523.7111151545,273245.6164462932,272963.82381531724,272678.3452259271,272389.1884001325,272096.36885410943,271799.93985863356,271499.92932956974,270887.70462606935,270247.97304462333,269563.4003717119,268818.93033957685,268006.07424025476,267115.7111047617,266139.29206421785,265067.9128722675,263892.9670417269,262605.44262149394,261195.95998623065,259654.92846813827,257972.3475589428,256137.84844925348,254141.07813959607,251971.62890620364,249619.01606074572,247072.9371234511,244323.87928438783,241362.93628857814,238181.75596570797,234773.1853523945,231132.23998908233,227255.5482150314,223141.31565492647,218790.2604266214,214206.8448200686,209398.05066252156,204373.21916305108,199145.2590338197,193731.7098376534,188152.54006892088,182429.89161535696,176589.323049041,170659.97520264937,164671.69831043354,158654.8045300803,152641.2961762879,146663.7943280084,140752.9745236776,134937.57121946328,129245.55758659687,123702.43159944414,118329.86229821273,113146.09536290808,108167.03934776137,103404.91115682812,98868.01634457918,94561.51319813493,90488.10519197505,86647.65999975048,83037.40632745593,79652.6626591352,76487.15975973124,73533.34109102505,70782.6098242929,68225.68671265405,65852.55343864814,63652.90067038525,61616.656050296675,59733.98375422402,57995.050211869355,56389.947146879254,54909.33110885985,53544.47689727078,52287.18435361139,51129.35650110929,50063.37208947325,49082.257935276786,48179.6764558899,47349.54715265732,46586.04788328245,45883.880932315275,45238.25306931566,44644.78720726139,44099.23075371039,43597.675505096806,43136.57975945103,42712.765928288296,42323.27904085757,41965.27732404431,41636.18185333978,41333.65557889195,41055.602918066295,40800.07111884523,40565.193455728906,40349.2749228872,40150.77460362522,39968.30567038339,39800.6105330599,39646.466672676,39504.761835369165,39374.47945456728,39254.69574712504,39144.579713324034,39043.36946752798,38950.325258246856,38864.78147795997,38786.12634561475,38713.800976334926,38647.29938142056,38586.16742924839
I,426708.6484792952,426518.2498734878,426305.8922464355,426077.5534047394,425837.1018736932,425587.03174852557,425328.97950867366,425063.9769143944,424792.7282548626,424515.66036443284,424233.068437131,423945.16122886154,423652.044341615,423353.8111694217,423050.53818399477,422742.25367497874,422428.9845128041,422110.76422618655,421787.6212225687,421459.56415885873,421126.6053396807,420788.76015631494,420446.0470809371,420098.48194587155,419746.0740855712,419388.83690013643,419026.7841239773,418659.92979498574,418288.2882545352,417911.87350145454,417530.6962187128,417144.77575660846,416754.13203642727,416358.78332313406,415958.7462253733,415554.03569546936,415144.6650294264,414730.6450786805,414311.9902791984,413888.7364738043,413460.9177458703,413028.56308112945,412591.69636767445,412150.3363959589,411704.49685879675,411254.18635136203,410799.4223449066,410340.26588610606,409876.7486158843,408933.42388900835,407950.7350804295,406902.6285345776,405766.61655856855,404530.1560213689,403179.8545156599,401703.2522739598,400087.4153804375,398319.91656268766,396387.76813868806,394277.47442260897,391975.2609430566,389466.76558414614,386737.0973740509,383771.3965535657,380554.7120174427,377071.9616409779,373308.3014466044,369249.9906759248,364884.1069027779,360198.4659351528,355182.54034908337,349828.83504634973,344132.080267171,338089.1781684934,331700.5424529967,324971.86036320106,317912.36039006367,310534.5884443461,302856.16346969426,294901.3343350602,286697.88067038683,278276.76266256644,269673.959236792,260930.7672727333,252089.72472156517,243194.2682140676,234290.55257539486,225425.93752697576,216645.27879429064,207990.93126558556,199504.45073986292,191224.06954350643,183182.67226662257,175408.36072768856,167925.97663546042,160755.04976901517,153909.41959302023,147398.32182996903,141227.3543984138,135397.85525960405,129907.1653250617,124749.69246518386,119917.37033533042,115400.07874774587,111186.00226970547,107262.17329802473,103614.39430721,100227.90737600674,97088.18919464236,94180.95049278956,91491.81183718854,89006.20126750512,86710.31536909913,84591.21342515913,82636.68261618877,80834.61544736897,79173.57718416018,77643.07965561647,76233.56305090146,74935.82902461161,73741.04541721402,72641.16016373369,71628.87374627788,70697.50575415514,69840.55165858674,69052.02233290258,68326.48319538061,67659.05066143695,67045.17567030196,66480.475300205,65960.96688763966,65483.037654500105,65043.4440837036,64639.15971291281,64267.28647529312,63925.190142076084,63610.47419688529,63320.979835736456,63054.747349681464,62809.86888392434,62584.60631363069,62377.37021127052,62186.71537707725,62011.34083904777,61850.05276626922,61701.690094288,61565.206866120905,61439.641387445634,61324.114780900425,61217.83098608402,61120.075096478664
J,798976.2585640542,798870.87207587,798752.6801679792,798624.2200197654,798487.0565365481,798342.1368388941,798190.0342427286,798031.0625085717,797865.4026907117,797693.1216805358,797514.2366513363,797328.7332337032,797136.5561885759,796937.6484879497,796731.9481601646,796519.3745171118,796299.8476030858,796073.2907415425,795839.6255280704,795598.7665204679,795350.6302800961,795095.1344617286,794832.1978108418,794561.737847916,794283.6711315928,793997.9167038719,793704.393384354,793403.0197545566,793093.7141579186,792776.3942442347,792450.976865436,792117.3883373387,791775.555179476,791425.4021392529,791066.852191944,790699.8265406964,790324.2446165277,789940.0230995102,789547.0830463878,789145.3718033553,788734.8348905621,788315.4119193128,787887.0365920672,787449.6367024403,787003.1341352023,786547.4448662786,786082.4962693397,785608.2699850787,785124.7115755989,784129.6791729471,783079.731583537,781943.8747518557,780694.3461555332,779314.4621488594,777785.7328152192,776090.0462592691,774208.0303955636,772120.1194911697,769805.2568409138,767240.8941354706,764403.1406089207,761266.3233215889,757803.0128593559,753984.4993083922,749780.5853842126,745159.4927685614,740088.2216562937,734533.4947098066,728461.4676112098,721837.6335660974,714627.996670219,706800.9352929717,698326.523516299,689176.5353690627,679326.5772598183,668759.1132690822,657461.8044606419,645427.3633359226,632656.9692029933,619163.9062553024,604969.729165833,590103.9793552104,574608.5120589584,558539.5746809383,541961.2167810496,524944.8511387558,507573.9115419056,489941.7184351219,472143.4903097925,454276.25343707536,436442.7794253471,418745.2028921889,401278.85179385,384133.11116485385,367394.3891364943,351139.00555381965,335430.6361061449,320322.6350641671,305860.08554956206,292075.7605992005,278989.9537161513,266613.6610506926,254950.13453174432,243994.19052556765,233732.82787200564,224147.39104544307,215214.97405153656,206908.87849806005,199200.46999703057,192059.1816529084,185453.32844792728,179350.3665986635,173718.2217689101,168526.0966195255,163744.31374742347,159343.23786435896,155294.50951600698,151571.93277947226,148151.44321072538,145009.79440623673,142124.55939967727,139475.26822864253,137043.37541311636,134811.9120718517,132764.2992454117,130885.27747937755,129161.05425152504,127579.2951946869,126128.52157534673,124797.63083970518,123576.57643919723,122456.2940074095,121428.69960950487,120486.25650502104,119621.71617364747,118828.52282377912,118100.7455697108,117433.07843163719,116820.73041577189,116259.00084860345,115743.62287523877,115270.71453335708,114836.76631311409,114438.64115714184,114073.46990811455,113738.43715953676,113431.02073290975,113148.91175319451,112890.01065428607,112652.42717901329,112434.47565332864
