Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,730.5896571330849,892.3557508877477,1072.4384900982166,1265.6650592533476,1468.6677435578106,1679.2667352723724,1896.032713023736,2118.070385377652,2344.7802797757313,2575.8139084654867,2810.94629527292,3050.035202313151,3293.0349010453115,3539.914822901868,3790.662809771355,4045.312994697967,4303.903004125187,4566.465689993128,4833.039633262143,5103.683270140067,5378.45256803357,5657.4005875167095,5940.577487118528,6228.035816299765,6519.835449713185,6816.032800439904,7116.68321937251,7421.84102105518,7731.559483683697,8045.891480300235,8364.893409074048,8688.614266609951,9017.101573192109,9350.4033302684,9688.568020450453,10031.644607513632,10379.682536397002,10732.732781257177,11090.84437455909,11454.043840285613,11822.358109517872,12195.818189227088,12574.459162274556,12958.3201874117,13347.444499280007,13741.879408411092,14141.6623987432,14546.786733654304,14957.274057666484,15376.766430788208,15815.811865210004,16286.269322867485,16798.663689318244,17359.288204313852,17975.01081237545,18652.486789943858,19398.79872374861,20221.044452589613,21126.848886832486,22124.372898971844,23222.24852919003,24429.795222555287,25757.019556588773,27214.41871806612,28813.124528498218,30564.995227037445,32482.4978369204,34578.33234952055,36865.73292785379,39358.55621883381,42070.86320558747,45016.24497315816,48208.343610381264,51660.92339306985,55387.10705996019,59398.284322627995,63705.00403965566,68317.09058854551,73242.33878853421,78485.12830585601,84047.93571770916,89931.44473804618,96132.6918813709,102643.99236558027,109455.18435305305,116553.70605572277,123922.19223780952,131538.7070552272,139379.40853394548,147418.40209279346,155625.27296290215,163967.17156150838,172411.00983822325,180922.94579354176,189466.673935674,198006.48310926658,206508.32412170517,214939.03325137636,223265.95271178772,231459.0947238974,239491.35395113807,247337.87596538477,254976.5182156754,262388.2748712949,269557.09365155676,276469.447771509,283115.70833539823,289489.1839607997,295584.91143192863,301399.6573778995,306932.89385817817,312187.4783515749,317167.2764814856,321876.93146620225,326322.09765520104,330510.79424430185,334451.9121278198,338154.2621844404,341626.6003034536,344878.7319451293,347921.38220434496,350764.84523059934,353418.958353233,355893.3465566077,358198.3093799178,360343.8391012915,362339.30937233265,364193.47926187573,365914.93220426457,367512.40446465224,368994.06298909103,370367.50002292736,371639.7343321858,372817.53479241574,373907.6005399982,374916.14351311873,375848.911407627,376711.18767703656,377507.87858519354,378243.846628765,378923.59870652365,379551.30255949986,380130.7962147208,380665.5879852097,381158.9450503063,381614.06557110907,382033.8643712915,382421.04146980343,382778.08550914674,383107.2737553753,383410.6762448452
B,215.2039203606269,297.90694472204433,394.6123921332514,502.18153197928524,618.624017924654,742.6888883133528,873.579824855957,1010.8190274892752,1154.096445631819,1303.245444531098,1458.1646499738408,1618.7948036871385,1785.129035512328,1957.1645384386309,2134.905765016912,2318.3811711907897,2507.618737606719,2702.6422777210514,2903.4776741492337,3110.1596389749216,3322.7200652551383,3541.188965751648,3765.594476239463,3995.9658929291672,4232.333260898842,4474.722873535177,4723.160860264378,4977.673207227568,5238.285757280816,5505.0247520502735,5777.916691631683,6056.975941312691,6342.216280820606,6633.653312916048,6931.304463392972,7235.188981078651,7545.327937833667,7861.745093813215,8184.457163304295,8513.4521152383,8848.720018826249,9190.257236073281,9538.06642177866,9892.156523535788,10252.542781732178,10619.246729549486,10992.277375622763,11371.584534247064,11757.157140743986,12152.4829727786,12567.71379156801,13014.312102997214,13502.49467727626,14038.405112769622,14628.775149554273,15280.152164220046,15999.513263968287,16793.86608102512,17670.739998427554,18638.19318398168,19704.74859452401,20879.600072375084,22172.611440695546,23594.12399249312,25155.09269790968,26867.174145284866,28742.61003252647,30793.857484441185,33033.87952546287,35476.23038912965,38134.645381986425,41022.380737517524,44152.720604717775,47539.04569043445,51194.08929921173,55128.87559477764,59353.59110333425,63877.69845481146,68708.67192184355,73850.65671502797,79305.94479461997,85075.08384669531,91155.08491959289,97538.38807974858,104215.04329108671,111172.78631938946,118394.71397183219,125859.5113893462,133544.02814290384,141423.1353676,149467.33341865332,157644.76236688608,165923.32025540908,174270.16233783792,182650.03478774652,191028.22919602238,199371.61674842334,207647.89407791107,215825.19950489013,223874.2266866515,231768.438022159,239483.44714174952,246997.44999664708,254291.67705821389,261350.22539684927,268159.6388573677,274710.2113450714,280995.0995670244,287009.16946387175,292748.99775042105,298213.7919441621,303406.05696247297,308329.31690367137,312987.88129600044,317387.069011042,321534.5261686526,325438.77877551166,329108.29685071,332551.51844184217,335777.92918950174,338797.9414360702,341621.5619750673,344258.3640415944,346717.7274563933,349009.71624853567,351144.10788891866,353130.07953323185,354976.2118993495,356690.9243215764,358282.8039813138,359759.88337185443,361129.6321105039,362398.9581471776,363574.53039275185,364662.96122450364,365670.3846900632,366602.47726146353,367464.45783513924,368261.1748727075,368997.4424626998,369677.7261156903,370306.15548531763,370886.5337206033,371422.3374659517,371916.80600091664,372373.1164738449,372794.1660588502,373182.6383326657,373541.0066932087,373871.5343595813,374176.27862576186
C,1938.8448411706513,2241.1491443146065,2570.088954081648,2918.316520031307,3281.0523195588544,3655.198409563409,4038.7125921562997,4430.301099988817,4829.080066126656,5234.513868059704,5646.235374255248,6063.98943807121,6487.653313088178,6917.12285656836,7352.317792642335,7793.220815558683,8239.818297442143,8692.089441924949,9150.02098124042,9613.625991941106,10082.913645795375,10557.889315074406,11038.554579528538,11524.914502914075,12016.982809410874,12514.767964406106,13018.277598026472,13527.518543612345,14042.496837717843,14563.218599861362,15089.694007182983,15621.920833601213,16159.895529471158,16703.61626477605,17253.082929127257,17808.297131764273,18369.26220155468,18935.984382190447,19508.464515893007,20086.671647579093,20670.57677748252,21260.157786320204,21855.399435292067,22456.29336608117,23062.83810085359,23675.039042258522,24292.888049055677,24916.31290678246,25545.284092518676,26185.080610997065,26851.149794023066,27560.649667515263,28328.569870880492,29163.598775360344,30075.065658382333,31071.823314549405,32163.189035028332,33358.32623776216,34666.986411645186,36099.51161614681,37666.72426227008,39380.22427096665,41252.38096388079,43296.03248728522,45524.680700155295,47952.60409472994,50594.68592831885,53465.90923499033,56581.74824810889,59958.279679273335,63611.63698015369,67557.15545321757,71810.05615070967,76385.53515348575,81297.82198002454,86558.86526378781,92179.48045194052,98169.49924198915,104536.2197493805,111282.80788017085,118410.17498864073,125917.119904897,133798.18288202427,142042.47171933245,150636.32737285487,159563.4173317563,168802.0018276873,178325.27079153951,188104.37569499123,198108.25743168546,208300.89098371528,218643.6488908466,229097.71432646996,239623.50511219064,250178.81177825,260722.15363811882,271213.9226961928,281615.54851622425,291889.1233270423,301999.7334239144,311915.68095210084,321607.8320624145,331050.17031886394,340220.21730968426,349098.8272362656,357669.73863548005,365921.1923580044,373844.8053334722,381434.20344303566,388685.0235370637,395596.0687035977,402170.1173686076,408411.1696498769,414324.19055763754,419915.38088740077,425193.7709765627,430169.485412612,434852.6196350529,439253.2687072341,443382.82904391177,447253.8620069878,450878.47455286706,454268.28227451,457434.69937013334,460390.0120391481,463146.1926174726,465714.503805951,468105.5031450416,470329.57573572133,472397.3472560283,474318.7808116411,476103.15919809806,477759.08637224254,479294.8875369464,480718.84435403394,482038.65570335864,483261.45711364294,484393.82076247834,485441.8647587535,486411.6817963956,487308.939587826,488138.8857121444,488906.3590394061,489615.78973062336,490271.3129858645,490876.9989419318,491436.56889210053,491953.47244907124,492430.89181448444,492871.74177892023,493278.6754253117
D,9743.42950671625,11582.987624017616,13600.287983628958,15744.647539380863,17983.005247934365,20293.86964243333,22663.035089656558,25081.468719261353,27542.98382435545,30043.80881130914,32581.346907289128,35153.78314334707,37760.22228720317,40399.90131578718,43072.22425490391,45777.03215642252,48514.19218220098,51283.521619952764,54084.890107876265,56918.349864799064,59783.92613678753,62681.61847949546,65611.40080689425,68573.27215722398,71567.29196366532,74593.48417985771,77651.86903943591,80742.4633265564,83865.28037589745,87020.3356300589,90207.67178905029,93427.25510975614,96679.04557957473,99963.01614844202,103279.15272883205,106627.45419575668,110007.93238676534,113420.61832708471,116865.50635129704,120342.40786373959,123851.14882966375,127391.59754905538,130963.66465663482,134567.30312185694,138202.508248911,141869.3176767211,145567.69138847757,149297.21458717476,153057.7247923079,156880.75933891907,160858.5537320378,165093.42562984422,169674.6203054064,174653.6951369479,180085.95270110268,186023.799780423,192522.38230943054,199635.90141130294,207422.05960674264,215942.08561807108,225260.10888411073,235444.9338769942,246570.00009972486,258711.66434918885,271950.3773804113,286371.3485516574,302063.58167277253,319117.0158336392,337624.8101468308,357683.9921438275,379392.35487135674,402843.58045563416,428131.1792506625,455349.0128133653,484585.8760923664,515917.9058064102,549415.1477500773,585142.4115424313,623150.227525436,663465.4666048194,706102.0607471141,751061.7830542501,798321.542993966,847826.2750368465,899504.2375819198,953267.4885181334,1.0089954871010765e6,1.0665367174346074e6,1.12572634672952e6,1.1863851440796286e6,1.2483027102473567e6,1.311251301532074e6,1.3750002649198442e6,1.4393125524356752e6,1.5039330980204805e6,1.5686092683796557e6,1.6330980644585064e6,1.6971609966875871e6,1.7605613925720938e6,1.8230795074192998e6,1.884514204860177e6,1.944678791131068e6,2.0034040391268197e6,2.0605420975486706e6,2.1159655269902903e6,2.169564406140772e6,2.2212554918048987e6,2.270976576256663e6,2.3186786347558065e6,2.36432583569056e6,2.407901924282234e6,2.449415292483821e6,2.488882884366567e6,2.526328385430845e6,2.561783810766445e6,2.5952992799430173e6,2.6269324609049144e6,2.6567414564398956e6,2.6847849731275467e6,2.711130392807124e6,2.735853023286232e6,2.7590257788262013e6,2.7807188935269597e6,2.8010017404329795e6,2.819949687094683e6,2.8376365026463466e6,2.8541317081514522e6,2.869500602719935e6,2.883807676928541e6,2.897119321305791e6,2.9094978941309936e6,2.921001550922922e6,2.931684253816916e6,2.941598367229697e6,2.9507962324658833e6,2.9593265587534853e6,2.9672345089757508e6,2.974561699671157e6,2.9813469155949084e6,2.9876289519064236e6,2.9934439613495325e6,2.99882541889095e6,3.003804194630021e6,3.0084085537987286e6,3.012664908046162e6,3.0165993668772466e6,3.0202358254121095e6,3.023596430589919e6,3.026701608846119e6,3.029570066112434e6,3.0322188267613314e6
E,1080.1702820813546,1238.473379189349,1414.2742255660417,1603.3885782403527,1803.1525305222792,2011.8834680478506,2228.5040170842776,2452.361543950087,2683.0284078359196,2920.269115835961,3163.936414982313,3413.9402441641187,3670.261143038105,3932.8857758154227,4201.811013787331,4477.066288924157,4758.680793668448,5046.678370978903,5341.085845108186,5641.942369650791,5949.2836198695195,6263.142836642844,6583.550830800406,6910.540011810272,7244.144651787593,7584.394536052291,7931.319186580585,8284.947887998396,8645.309687581374,9012.434040244512,9386.35113129367,9767.07756277233,10154.62921043322,10549.023989306768,10950.281853701163,11358.424797202317,11773.476852673843,12195.465082814737,12624.408833154534,13060.295171349671,13503.113518886605,13952.860383967665,14409.53936151105,14873.161133150845,15343.743467236995,15821.31121883536,16305.87519532618,16797.379772386816,17295.813324294984,17805.607344902233,18339.66423824033,18912.483529471447,19536.91643756229,20220.61241587993,20971.912765966947,21798.884143456187,22710.102548936713,23714.14599524424,24820.22044413787,26038.169197008698,27378.395474257348,28852.121500066965,30471.387789973945,32248.821498783498,34197.809789237974,36332.60631803889,38668.19551079877,41219.86123974386,44003.53764694995,47035.911438230454,50333.942393526675,53914.09147035884,57792.92322593175,61987.18845785582,66512.94782723048,71384.31949074559,76614.5028049049,82215.91165420527,88198.6674921493,94568.99759659592,101330.95703923164,108486.5501833045,116033.56726734445,123964.31433261947,132268.16278771934,140931.62706279935,149935.52631802522,159255.1983284165,168863.5500208596,178730.8741359185,188821.8920007621,199098.14541403123,209520.56968531085,220048.8789791857,230639.46155296086,241249.03539149923,251835.96716881072,262359.3366927828,272778.3980647069,283055.3504158481,293155.65933877847,303047.26459955034,312701.0614814751,322091.68927395955,331197.37280727556,339999.37656012375,348483.5155794899,356639.2563219734,364458.3630795031,371934.8995413927,379066.26773689355,385854.0669784595,392301.36683246394,398412.37411792227,404192.7017621307,409651.028076564,414797.29171244183,419641.4744851363,424193.6302343261,428465.25904277404,432469.17167880666,436217.7422721599,439722.8619947448,442996.24853655463,446050.60065337614,448898.3177841288,451551.06360800075,454019.77066405414,456315.21469794086,458448.4618899282,460429.88615091407,462269.1469602509,463975.19095087494,465556.6843144391,467022.2675335571,468379.96768545685,469637.21802387404,470800.8579790523,471877.25114409253,472872.7485210991,473793.2550215067,474644.23288045835,475430.71394961845,476157.29969717306,476828.2835850652,477447.8986097888,478020.01049868844,478548.1998069723,479035.7665020158,479485.72996336233,479900.8350965928
F,1282.3780272454046,1604.1497249260372,1964.481977489574,2352.829677461557,2762.3291751147685,3188.5306160735668,3628.501697723393,4080.386488216864,4542.919438063305,5015.336106195935,5497.1145400196065,5987.893673376317,6487.502422649247,6995.795770364361,7512.662262519149,8038.0802263724,8572.0324479922,9114.490609609504,9665.436601174864,10224.889228125965,10792.860977458346,11369.358617092586,11954.383206161949,12547.940751790718,13150.048492606658,13760.715403519904,14379.949645589304,15007.758624865817,15644.148992392531,16289.127895050862,16942.707583248637,17604.881186964005,18275.64046426042,18954.98034910979,19642.89895139251,20339.39755689747,21044.48062732194,21758.157216561915,22480.42655505729,23211.243601399638,23950.5669233239,24698.365304614752,25454.61774510662,26219.313460683676,26992.45188327985,27774.042660878826,28564.07664445434,29362.453920921856,30169.135420093975,30991.00532113918,31848.189858490885,32763.11873420934,33755.467229872265,34836.7249806805,36019.286590830685,37314.980948819655,38736.29708933781,40295.58272431362,42006.01452740692,43881.605050356455,45937.06679213338,48188.204625233644,50651.908316608016,53345.77191905133,56288.35324868779,59499.326711515496,62999.26472605819,66808.97880728442,70950.04048885548,75444.9306350659,80316.32092330474,85585.93731828428,91275.46419078551,97406.66482047974,104000.11613736558,111073.42675568182,118642.75991549774,126723.03223213169,135325.79593922923,144457.02918683997,154119.65004907985,164313.70247872634,175033.38082898213,186265.35583030817,197992.39703887637,210193.49333694595,222840.01557120684,235896.11465987944,249322.92104268944,263078.2998076728,277112.92876867764,291373.5792758845,305806.536599429,320356.7814024886,334965.2804868745,349573.78803749016,364126.52086778684,378568.948052324,392847.181984833,406911.4406831312,420716.4083106761,434220.25706091145,447385.37308254157,460179.13944442285,472573.67780755856,484545.1757278296,496076.0659003748,507153.5941480107,517767.9371735411,527912.205103753,537583.9763000865,546786.4442243767,555524.624999659,563804.9612176386,571635.695657512,579029.1114839762,585999.0948748945,592559.530978169,598724.3437778765,604509.3360620639,609932.0012174877,615009.2144222801,619757.1765477312,624191.825826278,628330.3664430374,632189.5770734194,635785.2415535647,639132.1551503562,642244.8838991344,645138.3542381062,647826.5607452597,650322.5392265971,652638.3688126379,654785.7427411699,656776.3041042531,658620.8738056958,660329.4775148361,661911.3456665416,663375.0692850817,664729.2113858244,665981.7360263446,667140.0142435251,668210.8403216437,669200.431792371,670114.5913708343,670959.0342935218,671738.983497467,672459.2790140419,673124.384042875,673738.3849518509,674304.9993818211
G,197.8981447300555,258.906375396999,329.16170542523867,406.6709701446284,490.18504559827244,578.9319872162192,672.4319562565717,770.4093799006724,872.6955004148416,979.2131667424587,1089.9266092893133,1204.8267884100105,1323.938224333477,1447.2880741756335,1574.9083019361697,1706.846475017721,1843.1501428846996,1983.8645438533456,2129.0365791068643,2278.7192051477614,2432.9639834865934,2591.8216365164462,2755.3420496026006,2923.5761538614265,3096.5759700164567,3274.3916495406575,3457.0734893107497,3644.671943874264,3837.237625449557,4034.821637702934,4237.4757481450715,4445.244951540506,4658.1740777537225,4876.30921949965,5099.697732343681,5328.388234701657,5562.430607839845,5801.876646696034,6046.774824353467,6297.155376930033,6553.0498555469185,6814.49392485931,7081.527363056393,7354.194061861376,7632.542026531451,7916.623375857842,8206.482321375985,8502.125366985945,8803.58406273891,9113.739860542837,9440.875787034533,9794.431853457087,10182.92560758502,10611.601567992959,11086.282891875884,11612.731564594154,12197.15272483256,12845.883953561835,13565.807855932742,14364.37005379812,15249.552799701365,16230.059172906485,17315.322412033747,18515.394901142427,19841.08175607176,21304.0267371479,22916.64975900097,24691.89381517307,26643.48507439114,28786.010620191497,31134.622476252858,33704.53151515788,36511.424710310515,39571.533067319455,42901.017211393315,46515.04418201152,50428.48906064516,54656.03074710376,59210.978665644,64103.95762468072,69344.10922754674,74939.16308718825,80893.59333326932,87207.39460933673,93877.97844949613,100900.19939817674,108263.74893171774,115953.0684165885,123949.85586751474,132232.87145153596,140775.00946651978,149545.28289707878,158511.2290845806,167638.30635190633,176887.57365665952,186219.33158813597,195594.59089938021,204974.07742258016,214317.3755153315,223586.260784242,232745.21820691097,241760.46471166878,250600.1535360317,259235.9870435036,267643.2234194623,275799.9894550897,283688.24450783257,291293.6629786656,298604.5825861664,305612.00442078063,312310.136857671,318697.2537614473,324773.52705911215,330540.5460664794,336001.5336144595,341162.9045891971,346032.58420675586,350618.7381522028,354929.7966455007,358975.79666227906,362768.27463675657,366318.4555447388,369637.18732064625,372735.2526407455,375624.5569625942,378316.797122005,380822.9823110147,383153.4382960421,385318.4023435332,387328.4911138809,389193.657656229,390923.1601614639,392525.5636022169,394009.19050942,395382.38703198923,396652.89734800695,397827.8805261632,398913.9105257555,399917.0988704676,400843.57660705695,401699.0382390493,402488.74154610164,403217.52028762124,403889.78420276684,404509.6450492079,405081.1709536118,405608.0674327368,406093.76082829473,406541.403020654,406953.87142883975,407333.77520493156
H,169.14035060365225,228.0359387271765,296.30314852304315,371.9680743157277,453.77984605919056,540.9501892722038,632.9729839368789,729.5388220898349,830.4402588745396,935.5572503791732,1044.8085366082996,1158.1376052988974,1275.5194618790565,1396.9308917668734,1522.3526966015354,1651.7800814091615,1785.2077905026501,1922.628085624233,2064.03459683201,2209.426239427542,2358.800347147209,2512.15346737215,2669.4813632522855,2830.780839134942,2996.0491076313688,3165.281323572616,3338.473018365642,3515.6201131417233,3696.718918756457,3881.766456414892,4070.76003940724,4263.68965719939,4460.545424791806,4661.319076904696,4866.00396797802,5074.5950721714835,5287.088983364526,5503.484344458584,5723.7752889835,5947.939458874656,6175.956282856582,6407.809347857884,6643.48639901124,6882.979339653411,7126.284231325226,7373.401293771606,7624.323775525524,7879.010262707882,8137.442802739336,8401.904134501472,8679.068034657377,8976.437911758665,9300.665667540252,9655.712473556823,10045.896266965729,10475.390777991171,10948.630200212812,11470.04572286025,12044.388189895912,12676.732080948905,13372.433033747238,14137.26162780466,14977.402375920952,15899.32880517096,16909.892423318972,18016.378311796198,19226.431323293746,20547.8241593353,21988.642587839822,23557.33941702734,25262.478538014937,27112.32400275026,29115.16153350781,31279.342457211154,33612.82122565406,36122.49562861147,38814.75519633696,41695.55327904923,44769.61924456811,48039.62335258921,51507.098037547774,55172.505991469116,59034.11780175866,63087.36120177039,67326.17762669103,71743.0680079276,76327.62770421272,81066.67690283054,85945.86714686778,90949.58932953015,96059.45397817474,101255.54448870855,106517.75073420351,111825.4506918383,117156.43732510877,122488.79241552934,127801.55056003599,133074.2157539803,138286.49779115999,143419.6871361922,148456.80158380923,153382.18289580636,158181.75545583104,162843.36228613812,167356.66790951675,171712.88323058505,175905.56672681338,179930.1055460127,183782.9981054775,187461.85498905953,190965.95864842576,194296.69207983738,197456.11664097602,200446.814078343,203272.02681428948,205936.49742303626,208445.55016681974,210804.48809783394,213018.6081528004,215093.89198294873,217036.9314424567,218854.069005643,220551.37834544238,222134.81868595997,223610.8016922637,224985.56400060133,226264.96172502253,227454.47290499366,228559.4788048951,229585.47801138167,230537.6160071305,231420.6786477499,232239.09294210788,232997.13627190652,233699.05560989474,234348.79157308344,234949.99104301623,235506.00716576964,236019.95594069586,236494.93517409827,236933.81950310242,237339.26730681382,237713.72674451678,238059.43575567464,238378.4800407,238672.907610016,238944.58629551143,239195.2461045538,239426.4814339407,239639.7510698989,239836.38097433624
I,556.5040905668149,699.3162051798112,860.4433809855818,1035.280683978739,1220.8498571616724,1415.2297709673082,1617.1568002238814,1825.8308680913342,2040.7013761493681,2261.4302163583934,2487.7794052418153,2719.5767188335285,2956.7294686931155,3199.154202611218,3446.7806660229116,3699.5761761295594,3957.509530940302,4220.544981364446,4488.651371291104,4761.813069163948,5040.012122335491,5323.22896401301,5611.442417838619,5904.634105270536,6202.790456596844,6505.894983902764,6813.93177476944,7126.88551769131,7444.74150207612,7767.4861405335205,8095.108390723355,8427.589168433944,8764.909636667255,9107.053205615655,9454.005532661931,9805.754522379277,10162.29032653127,10523.60590929605,10889.690023045245,11260.51249951652,11636.04547953832,12016.26626017079,12401.15729470579,12790.706192666896,13184.905719809376,13583.75379812024,13987.24058456528,14395.316267683218,14807.958495642535,15228.705651169505,15667.905018233978,16137.111475964197,16646.486237538862,17201.99316670584,17810.083202204118,18476.935086169775,19209.085690222204,20013.020533731466,20895.674459661528,21864.437309199886,22927.087703499314,24091.998598711736,25368.135207112828,26764.865021878548,28292.09587810513,29960.35841304774,31780.697627124457,33764.33665225498,35922.95323663489,38268.75933153332,40814.13235942689,43571.02666705761,46551.44734345272,49767.51552424305,53230.80616146991,56951.406841394724,60938.713403658476,65201.5347395398,69746.96274568216,74579.18022078357,79700.77701932902,85112.84513694722,90813.3618241543,96796.25286869239,103053.31092083007,109574.25400450591,116344.60714744887,123345.870273703,130557.78693706746,137958.20529413538,145520.8759258856,153217.2284280212,161018.27219068693,168894.13798170793,176812.5155195166,184741.3578960026,192649.85281094583,200507.72952295002,208284.86216992285,215953.31502877694,223487.5780371747,230863.9823852625,238061.06255956972,245060.13113940333,251845.1593014118,258402.37330174545,264721.3877197119,270794.52635925135,276615.81139885716,282180.96457561,287488.1877073459,292538.80291644717,297335.2149788304,301880.665481734,306179.43395054527,310238.07452997623,314064.0703154933,317664.92873249645,321048.20313949935,324222.5162200567,327197.4576087879,329982.28608477954,332585.89581118757,335017.0465749584,337285.2207051931,339399.67246214807,341369.105804268,343201.677854992,344905.4250397189,346488.59353864606,347958.91239444877,349323.5780452263,350589.2555015829,351762.398499079,352849.4369212502,353856.34362790675,354788.6497402144,355651.4446406933,356449.4631925027,357187.42722730146,357869.72580046515,358500.41917824035,359083.2479652014,359621.63310424995,360118.7661346299,360577.7908801007,361001.57801857375,361392.78670851083,361753.8679832227,362087.06475086766,362394.41626736004
J,254.58142248732776,315.13531634206026,384.4018389082518,461.0045306159422,544.1259958561827,633.2976744714076,728.257217127157,828.8836789997482,935.1250437023742,1046.989344925534,1164.5088335612506,1287.7306504669536,1416.7227966735861,1551.5529737163117,1692.2908094721247,1839.0154272674301,1991.8052530097184,2150.7370909953465,2315.8888113066355,2487.3417034290387,2665.176119717946,2849.472331723504,3040.3105317876025,3237.7720215611366,3441.938073123042,3652.888651733729,3870.7044758698185,4095.4670270583247,4327.258549876675,4566.162370240819,4812.262299694519,5065.63487633605,5326.357045267922,5594.507676260802,5870.167563753524,6153.419426853074,6444.347909334584,6743.0403370310905,7049.58065299404,7364.032074193502,7686.459791378739,8016.934220824867,8355.531004332835,8702.33100922946,9057.42032836738,9420.890280125119,9792.823411286161,10173.25879126034,10562.265064571635,10963.700810600183,11388.5855048716,11849.56361640549,12358.141626012743,12921.517177135409,13547.749672134554,14244.898751295315,15021.697743755707,15887.1535978122,16851.106453390097,17924.26484836698,19118.193892243493,20445.5772121794,21920.23917485202,23557.039964494445,25372.07904734055,27382.825936687328,29608.07065124503,32067.640066159212,34782.77996367077,37776.26916668297,41072.07797100475,44694.75305283747,48670.00029248138,53024.79463665355,57786.5964394201,62982.12488189986,68638.31543333105,74782.46187938798,81440.58833101246,88635.559818123,96388.68814331642,104719.82228876863,113644.58168180719,123172.37856756631,133308.99092491748,144056.55340669132,155409.33963777125,167353.26336424245,179869.46004552743,192933.90410692952,206512.2876036181,220562.8030268125,235039.91116471813,249893.25608669306,265063.17321311956,280486.80753074476,296100.77576961234,311839.31591500016,327632.1238669616,343411.0252971818,359111.212941466,374669.24216209655,390022.739096569,405114.89790127124,419894.86822667,434316.33801295504,448337.95888894843,461924.9430029935,475048.0304702967,487683.4859865162,499812.91354099946,511424.8218658855,522512.18860209914,533071.2839574943,543101.9182139204,552610.0086744379,561604.9254008982,570097.0621787088,578097.8661184772,585622.1893181963,592688.223907509,599313.9924064282,605517.1626871637,611315.6263480646,616729.8230814285,621780.1233383785,626485.7768241913,630864.9184373292,634935.7480329352,638717.5061015533,642228.2901031686,645484.947723927,648503.0801160643,651297.962906035,653885.1190787297,656278.964517735,658492.8155701144,660538.88904641,662428.5562851093,664173.3625591348,665784.0548820725,667270.5416411028,668641.917865668,669906.4652274699,671071.915812857,672146.0002910785,673135.7570416144,674047.6832525803,674887.7445107802,675661.3748017063,676373.4899727016
