Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,754.5769641099782,923.1758304839419,1114.0058084498858,1324.3135633731367,1552.7348517308424,1798.8041026541414,2062.6185029552707,2344.689022930051,2645.7673710763424,2966.83126298584,3308.9935309532816,3673.4876257937694,4061.68038550183,4475.025167716937,4915.069094581493,5383.468487590993,5881.972094358445,6412.428259230898,6976.795954578649,7577.136675908952,8215.5616050621,8894.314179039391,9615.77617912458,10382.467730883889,11197.019494975335,12062.068593745891,12980.368791887106,13954.823925381219,14988.487370791208,16084.559383717344,17246.204406879784,18476.575664372518,19778.990978362443,21156.93712438097,22614.069778771438,24154.03435421973,25780.165171256373,27495.867744482755,29304.680318332557,31210.27386707149,33216.3991044039,35326.28688026738,37542.83295879386,39868.99373457962,42307.79228363029,44862.316221364315,47535.17957699677,50327.985490840314,53242.205766846644,56279.26165352392,59440.52384393671,62727.04111406917,66138.34498386005,69673.42455045023,73331.1298039957,77110.16779643873,81008.98110705607,85024.37854742898,89152.1536506947,93387.95347745078,97727.27480819786,102165.41475628094,106696.24673337756,111312.38444426414,116006.40224581545,120770.85964763895,125598.286056643,130480.23179823029,135407.08785643821,140369.4154784567,145357.99926062688,150363.84671841637,155377.61959021678,160389.18886685668,165388.82265357333,170367.24186321054,175315.62021621934,180225.4018799001,185087.77801825636,189894.53557694925,194638.0101371732,199311.06667158482,203907.09926525326,208419.73506806782,212843.46870793775,217173.5901020798,221405.73180376907,225535.8690023393,229560.31952318252,233475.93292766923,237280.91385693222,240973.9943948264,244554.0588912294,248020.14474008133,251371.44339710037,254607.8089445233,257730.34272514214,260740.26688829728,263638.7689641932,266427.0018638981,269106.1070709632,271678.0569423808,274145.5595952421,276511.17835985404,278777.34229482966,280946.34618708806,283020.41920833354,285002.5231613497,286895.88853863365,288703.5398535317,290428.3131727668,292072.8561164388,293639.6975817916,295131.90746440564,296552.63133709447,297904.8000237825,299191.1525699532,300414.2362426496,301576.4272005813,302680.3825873895,303728.86773696507,304724.44962467626,305669.5244490029,306566.31763153686,307416.8838169817,308223.2392882472,308987.652986163,309712.24062855943,310398.97763393103,311049.7024800889,311666.1167041612,312249.7849025928,312802.25958737405,313325.2451365096,313820.3062138952,314288.9044700748,314732.39945860225,315152.0486360418,315549.0073619677,315924.34820739744,316279.26141028764,316614.8929789362,316932.29929920717,317232.4647821784,317516.30186414125,317784.6510066006,318038.28069627495,318277.90096213,318504.34232567484,318718.348365372,318920.58638995467
B,275.42159718850183,372.29216916396683,486.77019461347055,617.2152449132323,763.0055288284254,924.1743541653224,1101.1652341696133,1294.7277060867123,1505.7945667939769,1735.4756678148228,1984.9956757353139,2255.6864652766335,2548.9985138249995,2866.47057189929,3209.736306689556,3580.5357234349003,3980.7059194902936,4412.188475736867,4877.038589290809,5377.417797651036,5915.551369672193,6493.798242374681,7114.656119338562,7780.761470703569,8494.86641892063,9259.74820884683,10078.301238585176,10953.568173098773,11888.739557195808,12887.152042104855,13952.117890295114,15086.941561269736,16295.08387657126,17580.166164378432,18945.97021066198,20396.266638046716,21934.517853598085,23564.242253426903,25289.07511725212,27112.768608400518,29039.13964456877,31071.47432046369,33212.70341764403,35465.79515979207,37833.761412517524,40319.655560155545,42926.03507938343,45654.41938594177,48506.170939150936,51482.577734161736,54584.85330195549,57813.865976341825,61168.943066534026,64648.850184771494,68252.1997986737,71977.44749190765,75822.77129606358,79784.71224466847,83858.7980958764,88040.41386789118,92324.79837851647,96706.99543564487,101180.64990277398,105738.18315613772,110371.9969729757,115074.49704211073,119838.07791529573,124654.19908245845,129513.22815149618,134405.72727820874,139322.5007573406,144254.59459770317,149192.74927182542,154126.9949778997,159047.77661997773,163945.99551728705,168813.00940423197,173640.45916760596,178419.79840981332,183143.09138809363,187802.93571173106,192392.4431735396,196905.23948365575,201335.1973935595,205677.08026239436,209926.41978362837,214079.06907910274,218131.20269903258,222079.31662200624,225920.4293918631,229652.90623924418,233275.60162750626,236787.5091123762,240187.76280680002,243475.63841676933,246651.0547409699,249715.1352238623,252669.1116222474,255514.1780206888,258251.49083151232,260882.19132172732,263408.2211213229,265832.2275338043,268156.7152876201,270384.0577482296,272516.4969181026,274556.20961468806,276506.07692692423,278369.2376224791,280148.6311017499,281847.01431951555,283466.9617849362,285010.93270232604,286481.9073339163,287882.93959489954,289216.8759381954,290486.3773633994,291693.91941678314,292841.81212644523,293932.6371976774,294969.0825779494,295953.6444765068,296888.6536616119,297776.27546054387,298618.50975959864,299417.3194499133,300174.9142337703,300893.3562822714,301574.5714227226,302220.35238109296,302832.3587820146,303412.11714878306,303961.14272048656,304481.1008073249,304973.52143886656,305439.8340897423,305881.36856941844,306299.3550221966,306694.92392721365,307069.125026354,307423.12473481876,307758.0478532118,308074.93139891804,308374.7417580602,308658.37468549924,308926.6553048346,309180.338108404,309420.1204067863,309646.82031736645,309861.1701518778,310063.8270065235
C,2265.9661321845124,2607.120631155664,2983.678666877347,3392.3184067285774,3831.5543862904124,4301.081117089719,4801.325976455556,5333.252775027806,5898.133277273739,6497.5282642674065,7133.168256428587,7806.934661351477,8520.873245212088,9277.134616390369,10077.983971860585,10925.810863342955,11823.108408858616,12772.48755944194,13776.694134519557,14838.575412721308,15960.985403327853,17146.93088493836,18399.581781641722,19722.271163016554,21118.433444432605,22591.39381053797,24144.58628109319,25781.597803428685,27506.166657846195,29322.17160987352,31233.303395947034,33243.119089928245,35355.33072922279,37573.81201146178,39902.59819101641,42345.57421902624,44905.99661573583,47587.13141407033,50392.339752177904,53325.077873429225,56388.81122274074,59586.097761161145,62918.92066285579,66389.27558271773,69999.17742279547,73750.65710956002,77644.99187570329,81682.01134706112,85861.3584184808,90182.59021291092,94645.17808140117,99248.14891754367,103988.58179924294,108862.94087831903,113867.5728275784,118998.70100880654,124252.27563881695,129622.36854366404,135102.0139054123,140684.19916666977,146361.85395701043,152127.79255137075,157973.38637027267,163888.8666930731,169864.58408931663,175891.01659072994,181958.75273994385,188057.54474168312,194176.2668784025,200304.13604005033,206430.72529013862,212545.96339818678,218639.6198198729,224701.06717313925,230720.22924453864,236687.54754796706,242593.9813246641,248430.8578619328,254189.6481675518,259862.62074997622,265442.56847899256,270922.7862917634,276297.07093917916,281559.57848951046,286705.7255711731,291731.70961225434,296633.97738333297,301409.2249974802,306054.3979102587,310567.0347379213,314946.3667185947,319192.0025511609,323303.6299016952,327281.02178743377,331124.03808920586,334833.249238275,338410.5327261177,341857.8136441404,345176.9341748469,348369.6535918392,351437.67428085697,354383.5571881355,357210.58758057764,359921.86373389704,362520.3196973988,365008.7252939789,367389.7585912661,369666.83623011946,371843.6234196055,373923.5575993275,375909.8687505722,377805.57939630985,379613.576369278,381337.28729295544,382980.2032783543,384545.58628866024,386036.49317282607,387455.77566557255,388806.10153007525,390090.41772382805,391311.7753955909,392473.01597159944,393576.7992580267,394625.60344098165,395621.7250865101,396567.41542990913,397465.1826534393,398317.3737407636,399126.1857057157,399893.66902399523,400621.72763316944,401312.1189326714,401966.5840033759,402587.0218121001,403175.1836821449,403732.7093259467,404261.1277916212,404761.85746296315,405236.20605944603,405685.39105904213,406110.75402137573,406513.59074241313,406895.0993224336,407256.39847421146,407598.52752301644,407922.4464066138,408229.03567526373,408519.11139475537,408793.6223244227,409053.4209026452,409299.27504180785
D,9784.875265771234,11644.891631845838,13719.186664146295,15984.45810756756,18429.573116715594,21051.214727521492,23850.908309418784,26833.710321767998,30006.681064560933,33378.75680133344,36959.946693947786,40761.20348441377,44794.521822318486,49072.523701981176,53608.51855997561,58416.603413316574,63511.50477555277,68908.64653245415,74624.24885754669,80675.18264237094,87078.43353351876,93851.89502867367,101014.42612507458,108585.85131951616,116586.63648912337,125036.75750567456,133956.86231778693,143368.5327232279,153294.27645436212,163757.47270109094,174780.56030195497,186385.32685995055,198594.52377925863,211431.90418205378,224922.22234397638,239089.5041041301,253954.36068202328,269537.5502322241,285860.46966365486,302945.15463958966,320813.79757844313,339483.56715874706,358968.45195012086,379282.5911370625,400440.31449970143,422456.12409402686,445340.2956284918,469094.85730871424,493720.77805222035,519218.5515171697,545588.1961023541,572827.1750692733,600921.6197692797,629853.9921394343,659605.9795625599,690158.4614578004,721490.6279394568,753570.4602990344,786359.5680924095,819819.0629086134,853909.4979721075,888590.5255334799,923812.8736617578,959519.9865829875,995655.6904236737,1.0321642645130118e6,1.0689903396544056e6,1.106073047618727e6,1.143345509925385e6,1.1807425464111646e6,1.21820082599391e6,1.2556588638786443e6,1.2930537520159392e6,1.3303192833903257e6,1.3673922577922493e6,1.404212457036766e6,1.4407226449635483e6,1.4768675910008168e6,1.5125921007328737e6,1.5478454171979167e6,1.5825800360348353e6,1.616751576420377e6,1.650318779469511e6,1.6832423405534495e6,1.7154899262638597e6,1.747034067642084e6,1.7778490688326147e6,1.8079110070830986e6,1.8371977327443336e6,1.8656906858568063e6,1.8933811870900604e6,1.9202632987963567e6,1.9463318033286186e6,1.9715822309299305e6,1.9960108680531525e6,2.0196184208906062e6,2.0424137893472598e6,2.064406428641446e6,2.0856054568344294e6,2.106019654830407e6,2.1256576238462236e6,2.1445334284366546e6,2.162665891329192e6,2.180072825604007e6,2.1967711354542803e6,2.212776816186205e6,2.228105407439623e6,2.2427772637312505e6,2.256814506148976e6,2.270237899619916e6,2.2830669691060805e6,2.295319999604374e6,2.3070144953274657e6,2.318171555950989e6,2.328812824844393e6,2.338958528103541e6,2.3486276223377185e6,2.35783779466963e6,2.3666055998563953e6,2.3749494938201816e6,2.3828887174966866e6,2.3904411889144657e6,2.3976236768331695e6,2.404451800743534e6,2.410940030867389e6,2.417102588012111e6,2.4229554639670304e6,2.4285136399014867e6,2.4337911332354574e6,2.438801020003201e6,2.4435554348532604e6,2.448065571048457e6,2.4523425492401137e6,2.4563985975731127e6,2.4602449953102395e6,2.4638922964473693e6,2.4673503359654583e6,2.470628229830544e6,2.473734374993744e6,2.4766765863660886e6,2.4794635445232037e6,2.4821036584792016e6,2.4846046957741664e6,2.4869739034456755e6,2.4892180080287885e6,2.491343215556056e6,2.4933552115575154e6,2.4952592627409534e6,2.4970615610987307e6,2.4987676574800336e6,2.5003825413831575e6
E,1109.3798899465803,1276.398670523694,1465.2749702796043,1674.4286632560547,1903.3861455445747,2152.383788139428,2422.1024676712536,2713.5561471320466,3027.9602511158655,3366.7262219606127,3731.3958067855783,4123.633848607618,4545.240392233392,4998.120245033356,5484.290866207805,6005.891972751847,6565.177871918549,7164.5281233743135,7806.458681336152,8493.60799394719,9228.683705574922,10014.55376840085,10854.252934678518,11750.98275673352,12708.079959401759,13728.897799330414,14816.929255711926,15975.844128890874,17209.488428465404,18521.881350519066,19917.001865873717,21398.81319400691,22971.46608229031,24639.303867749568,26406.862415044572,28278.65778174983,30258.826058435927,32351.572596288657,34561.24480679114,36892.33216172361,39349.40255196901,41936.38314381039,44656.77963641791,47514.14811935104,50512.10220920249,53654.31047542797,56943.85131544739,60382.57113870686,63972.13798024258,67714.13765959813,71610.0737808242,75661.04394603606,79866.31824646446,84224.5066323098,88734.03871421554,93393.15915266027,98199.7835092632,103149.88067132418,108238.21469727113,113459.37077057389,118807.7502556374,124277.51242892318,129861.13870993473,135549.63704798248,141333.9694212198,147205.0791094708,153153.87279540757,159170.11505680374,165242.22898320376,171358.83788972136,177508.82432039265,183681.32954787655,189865.09618870073,196047.960997863,202218.22331465426,208364.70607027478,214476.75578783557,220544.03380133997,226555.92201656292,232502.49649005232,238374.46948258302,244163.1673004136,249860.52997549722,255458.77693864887,260951.1493706625,266331.8157768032,271595.3491724223,276736.7270829583,281751.33154393535,286635.1741924145,291385.8677331319,296001.65025709086,300480.9497212333,304822.3850067269,309024.7671037039,313087.69786199625,317012.26653679856,320799.7206560185,324451.28037550364,327968.1384790424,331351.4876634069,334603.520036623,337727.3254392665,340725.8362034083,343601.8366002367,346357.9628400579,348996.78485335095,351521.7674377344,353936.7210753151,356245.2186716847,358450.6150635908,360556.04701893684,362564.51754943054,364479.7022967728,366305.38843581895,368045.10861654434,369702.1677130541,371279.6428235832,372780.408579651,374207.69718668854,375564.89184142003,376855.13662839046,378081.3684797755,379246.3171753828,380352.50534265116,381402.4143276607,382398.85532749025,383344.45667117275,384241.6733499149,385092.79115060583,385899.92665581754,386665.027243804,387390.0302811093,388077.07764799905,388728.1395762787,389345.0567733845,389929.54157275375,390483.17793382495,391007.4214420378,391503.6242343116,391973.2971704933,392417.9020424743,392838.7863502066,393237.20550866297,393614.3228478369,393971.2096127428,394308.84496341576,394628.1341154884,394930.1481893412,395215.8448403549,395486.0824469178
F,1380.9701310499045,1721.3809119230157,2108.6400845766043,2537.1818519400513,3004.2844776579363,3509.056090263253,4051.740794379105,4633.411886829294,5255.614460588108,5920.33526634413,6629.81418012689,7386.513607751422,8193.142945860673,9052.559680149288,9967.783008315597,10942.02228581833,11978.638088861666,13081.154883437106,14253.282701162061,15498.893327999229,16821.905814130612,18226.451566187297,19716.886559748877,21297.791339343516,22973.90589387933,24749.895400138717,26630.587333716117,28621.031312361185,30726.497614726097,32952.46695743677,35304.24036697709,37786.99548889487,40406.13911486984,43167.31559438183,46076.40671511821,49139.15508561795,52360.564736944354,55745.68116320153,59299.70396686849,63027.98685879886,66935.9309380761,71027.82040274085,75307.22051393236,79777.73205959088,84443.00115864942,89306.71515272648,94371.60206914708,99638.49293784722,105107.96280343152,110780.46978293521,116656.35506582377,122735.36375262045,129014.59863400945,135490.28366508754,142158.44873911573,149014.9223047092,156055.12616413544,163271.8354468135,170656.29396365889,178199.6142027966,185892.765474598,193726.4934156713,201689.41262477194,209768.37392782292,217950.30982155277,226222.2563468117,234571.32893635347,242983.3160448556,251442.5344379945,259933.70370913105,268441.989672513,276953.0036927144,285452.00605301664,293923.4258345935,302352.41139714123,310724.8349234131,319027.2924192203,327246.8622588922,335370.5861587571,343386.5560466404,351283.65253353294,359051.51391798485,366680.5357967103,374161.56559274154,381487.0648239144,388650.6579603538,395646.3989739907,402468.7713385617,409112.6880296086,415573.90232917486,421850.46192838124,427941.07382989116,433844.6138673418,439560.13259279245,445086.85719245265,450425.0429323902,455576.8569164297,460544.59227753273,465330.4564167198,469936.5710030711,474365.0088062423,478619.11139809253,482703.32112606295,486621.83648564667,490378.6364035559,493977.4802377225,497422.0136128199,500716.9943550258,503867.5792553012,506878.6034269932,509754.6080950381,512499.84059596236,515118.361057923,517615.05444169854,519994.92097110377,522262.6288692321,524422.5492622381,526478.7561793375,528435.058248405,530295.6962106705,532065.0822387142,533747.3212590225,535346.2521321522,536865.4476527313,538308.2145494585,539677.7993708974,540977.8470482721,542211.7669775452,543382.7475368207,544493.7612449734,545547.5647616483,546546.69888726,547493.6857316314,548391.2935086549,549242.0722666351,550048.4072160088,550812.5201581742,551536.4694854921,552222.1501812843,552871.3247245236,553485.9478976175,554067.9095225921,554618.9545299544,555140.7105597644,555634.6879616365,556102.2797947377,556544.761827789,556963.3150992659,557359.3242822975,557734.0305888375,558088.5495414584
G,269.1627936640736,344.99381965488857,433.2432533829015,532.943144167003,643.803749804516,765.9736820446884,899.8794134494218,1046.1582463106276,1205.578982399063,1379.0394553915937,1567.527420937672,1772.1169160592672,1993.977439981307,2234.356153776472,2494.5832632640886,2776.081584229973,3080.363310472393,3409.0362476910514,3763.810363041142,4146.497168971377,4558.985507343394,5003.29011371505,5481.555130778729,5996.054108361348,6549.179790714147,7143.397198045713,7781.298085392928,8465.627372149218,9199.283136979366,9985.318596261239,10826.840861006725,11727.020498007016,12689.205680433923,13716.925265485219,14813.888771439657,15983.883407023848,17230.57648399767,18557.756443488302,19969.381862776263,21469.58145529515,23062.620781690108,24752.49281351724,26543.02218196683,28438.151732789316,30441.948313337056,32558.601296034856,34792.02810447144,37145.440736671626,39621.995500032834,42224.861597910116,44957.22112961593,47822.05182688259,50821.12703148819,53955.76511456196,57227.16904646139,60636.42372386673,64184.39012344447,67870.46331392678,71693.04189043655,75650.3135868599,79740.25499449948,83960.58539373439,88307.54923503111,92775.95451661728,97360.39990100605,102055.31044697625,106854.9227435367,111752.24546882589,116738.68460290506,121805.5736014727,126944.26985249469,132146.15427463633,137401.94405962643,142700.88810244616,148032.36796498485,153386.0883207827,158752.07695503047,164120.44732691327,169480.3468943857,174821.14202324318,180132.7807485043,185405.77946105995,190631.22258860624,195800.2024814747,200903.99239912137,205934.71553358852,210885.04114127884,215748.1845429552,220517.9071237401,225188.43473616114,229754.86884813095,234213.21599939596,238559.8296085134,242791.40023137713,246904.95562511883,250898.21365722007,254770.2958318028,258520.67278626317,262148.91328033694,265654.6841960992,269037.7719216308,272298.96578623424,275440.08493123285,278462.90861653024,281369.1479298669,284160.44578682026,286838.4557095805,289405.8326031831,291865.7200340987,294221.07103578106,296474.657995159,298629.0726526357,300686.8165223678,302651.1996939782,304525.74211385223,306313.71961716603,308018.18843982636,309641.98521847173,311187.7556275864,312658.60563021444,314057.87901580206,315388.6734909356,316653.8717472334,317856.14146134636,318997.9352949573,320081.6884296308,321110.2722849488,322086.3730143847,323012.4893442979,323890.93735218566,324723.85046668333,325513.17946756404,326260.88621651777,326969.2114561393,327640.20865672355,328275.78828145884,328877.71916078817,329447.62849241006,329987.001841278,330497.2136489472,330979.85133798246,331436.4605528869,331868.4576019655,332277.15601772163,332663.76655685675,333029.39720027056,333375.0531530608,333701.65937798563,334010.3579600663,334302.1592182109,334577.9589854744
H,223.12299891629468,293.71590654432094,376.4378431053273,470.36773930025265,575.212743783524,691.0819591435971,818.3347616922075,957.5168921113685,1109.2850023685335,1274.4031948009606,1453.705066358596,1648.0892510791223,1858.525933297103,2086.038860141087,2331.7095331969026,2596.6823476763952,2882.1594017726807,3189.406034244861,3519.756911605394,3874.6075471320896,4255.383876619479,4663.592279395909,5100.8231509225925,5568.750902793627,6069.115474043962,6603.654062779613,7174.170900842194,7782.55691043565,8430.789319968042,9120.92953340419,9855.002972751492,10635.013330958727,11463.054929786957,12341.315486972835,13272.076081018213,14257.592735187694,15299.898098218599,16401.050843381516,17563.175191777376,18788.460912337283,20079.128521229904,21437.037523526207,22863.80917206434,24361.08451555337,25930.528265975576,27573.82741668594,29292.345008311117,31086.779102203578,32957.733178097194,34905.76828178412,36931.40302511466,39034.94249002121,41215.729608971575,43472.76965521087,45804.985918467035,48211.21727909197,50690.1428967956,53239.4408888127,55856.18386536132,58537.3749459435,61279.94503429918,64080.72257798401,66935.695248931,69840.12519750939,72789.28024421506,75778.44673118758,78802.9202461534,81857.44261003773,84936.11214303182,88033.1576435926,91142.96465572744,94260.07520830905,97378.85589614544,100493.25657334538,103597.48422539791,106686.02458539736,109753.64213404359,112795.27540790288,115805.75548733142,118780.28528148895,121714.38826178892,124603.89676641327,127444.95183914607,130233.84287551083,132967.4004524468,135642.91846066815,138257.88240570962,140809.9694079264,143297.0482024939,145717.30205127608,148069.73336463555,150353.64121307514,152568.4074018513,154713.49736256065,156788.46077806785,158793.2380964807,160728.50863731562,162595.01857464248,164393.49007885312,166124.62131666104,167789.100293099,169388.10830328753,170923.26525786723,172396.103993152,173808.07642512213,175160.55354942413,176454.86648748966,177692.78611365447,178876.247477232,180007.06276079844,181086.9314845964,182117.44050653424,183100.1060353971,184036.77367410954,184929.33912140934,185779.5693760211,186589.11630191826,187359.51662832245,188092.20450889712,188788.78829024296,189450.94739622326,190080.24165365845,190678.12749331226,191245.957949892,191784.9826620484,192296.4296292143,192781.68722735933,193242.05228780696,193678.73581867994,194092.86505329778,194485.4834501771,194857.55069303155,195210.02083224253,195543.946957082,195860.29713976657,196159.9756838684,196443.82369115035,196712.61906156645,196967.07649326185,197207.8596856696,197435.70938879446,197651.34158846544,197855.4161921247,198048.5479538511,198231.3064743604,198404.21620100524,198567.7564277747,198722.37012763874,198868.58074268227,199006.85622993697,199137.61600729034
I,615.1041165984213,770.6802152899545,948.9660415856553,1147.645502609001,1365.6882446445181,1602.885445317131,1859.5349545017802,2136.3045688435664,2434.072163444564,2753.914139196375,3097.022555028865,3464.692820447226,3858.334685135662,4279.4306603938185,4729.542998492513,5210.323655045182,5723.499587337134,6270.881354342266,6854.37401706884,7475.9606044334,8137.644703500088,8841.539700620107,9589.875197120222,10384.997009302777,11229.33219754776,12125.266216147249,13075.271645367608,14081.938823777451,15147.975023049421,16276.199420264795,17469.34443263737,18730.087458377428,20061.233243428767,21465.718232703646,22946.610510629704,24506.920533738587,26149.30011747359,27876.440397032376,29691.13020106022,31596.256051649754,33594.74897801,35689.00053947634,37881.06335227806,40173.03407214946,42567.05859018373,45065.32997411111,47669.58427437814,50380.623456404704,53199.14346665501,56125.805521641436,59161.236107924306,62305.782167833975,65558.45849127321,68917.83956526653,72382.4100646583,75950.5611224579,79620.4835176844,83388.99083244962,87252.08031931985,91205.66421923315,95245.56410328919,99367.46821789525,103565.9011492993,107834.3863368599,112166.44567627013,116555.61445163304,120995.42839032528,125478.63831626563,129997.07881610058,134542.73881573384,139107.79727130843,143684.6228126824,148265.310775958,152841.33096067747,157404.47805420606,161946.9092446576,166461.14422089505,170939.91923739068,175375.7738731803,179761.73062884706,184091.25169929728,188358.2234123579,192556.9560038883,196681.9503539138,200728.42683406803,204692.2563375858,208569.59133786388,212356.86588846083,216050.795623097,219648.5383761752,223148.39196744357,226549.1008170903,229849.54335013172,233048.73271764885,236145.8176322624,239140.5119677395,242033.6030306076,244825.99410867132,247518.56831622997,250112.18859407783,252607.71742068612,255006.74240010185,257311.50767761783,259524.14440313127,261646.6764096912,263681.020213499,265629.044683179,267493.2750588311,269276.49362115137,270981.3097797106,272610.17395896435,274165.3775982533,275649.1151202887,277064.0781825853,278413.04370537685,279698.6022376142,280923.1774352314,282089.02606114483,283198.25667305617,284253.24396557314,285256.47682203294,286210.2683589868,287116.7792924602,287978.0179379526,288795.84021043783,289572.07264583796,290308.7882055278,291007.92549157277,291671.2951813191,292300.5830863348,292897.3501524091,293463.0324595527,293999.05954738276,294507.0141641662,294988.35226395447,295444.43399266514,295876.5245419634,296285.7941492624,296673.31809772324,297040.0952580122,297387.243254331,297715.84385960276,298026.89412569575,298321.32287504454,298599.9907006508,298863.68996608234,299113.1448054741,299349.0246385752,299572.12282965786,299783.14846203465,299982.7369087857
J,385.87948313401887,468.3226923334308,563.4729180768949,671.0936201965319,791.4569290177404,925.1692515898263,1073.0580022132328,1236.1279941131274,1415.5088553272433,1612.457529913466,1828.3354475443036,2064.6094801498616,2322.861508668412,2604.7820402505786,2912.176708696058,3246.9739053453586,3611.2299932093947,4007.1392392472744,4437.041363407775,4903.420920083684,5408.885345432122,5956.225142802739,6548.418052086377,7188.629049715098,7880.202213227502,8626.616259725235,9431.545570685386,10298.896113570227,11232.805627385556,12237.648871475692,13317.92976962708,14478.29280514467,15723.662810574502,17059.248900582606,18490.544454797568,20023.21817225241,21662.885341448695,23415.39138066733,25286.878095944197,27283.783681069857,29412.806242122293,31680.422905127376,34093.00327200181,36657.16896682135,39379.802189928996,42268.04401684785,45328.81504096105,48568.258918540676,51992.55149525283,55607.99517352118,59421.01891252681,63437.90041972599,67663.45111201283,72101.95946551282,76757.64541904515,81634.65735616672,86736.92889822448,92066.45823811946,97623.88366921959,103409.56741270938,109423.59760061797,115665.72219164962,122133.54882421794,128822.48566198738,135727.5397488879,142843.37648302296,150164.29749173345,157682.58960271842,165387.7494782076,173268.92540716048,181315.0969097103,189515.0741700878,197856.32739685674,206323.31714371184,214900.32705386085,223571.90246327483,232322.85040068981,241137.8208823144,249998.97629756175,258888.13144735538,267787.906314748,276681.7170910502,285553.7757061332,294387.8976699589,303166.83135451726,311874.47433152684,320495.7784602109,329016.74988729774,337424.44904702046,345706.3717624342,353850.16718812485,361845.33010021737,369682.16978997976,377351.77797816595,384846.02687642234,392157.68872802,399281.62687030574,406213.6214659935,412949.84949113143,419486.8847351007,425821.72033896873,431952.9822481233,437881.27149670996,443607.3688339057,449132.1056243948,454456.3638483664,459581.1987096208,464509.56396447675,469245.57279386633,473793.1209146117,478155.8773739629,482337.28454959695,486340.72412697854,490171.27052398573,493834.6117582401,497336.0384013972,500680.4762665432,503872.4864081957,506916.32221019955,509817.28573373344,512581.3287533431,515213.9556382335,517720.2690325991,520104.969855624,522372.35730148107,524526.7577671955,526573.553719203,528517.8036360133,530364.1921127279,532117.039739348,533780.3031007759,535357.5747768134,536852.5228883015,538269.526683371,539612.59316718,540885.432302977,542091.4600346171,543233.798286561,544315.2749638748,545338.4946779192,546306.6043371136,547222.7053551115,548089.6207176346,548909.9540263228,549686.0894987363,550420.1919683545,551114.2068845759,551769.914967739,552389.6518211333,552975.4564286395,553529.1122478193
