Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,102.73209193093123,110.86419608598243,114.90997123162096,116.20799071436944,115.6699510221244,113.92106416548245,111.38064552460007,108.34437161028572,105.00299092908017,101.4947805698926,97.9127575516004,94.31276498075157,90.74198760980931,87.23160105358193,83.79490776984568,80.44444360736696,77.19286886183846,74.04476625841527,70.99938638601226,68.0571207491743,65.21944575738962,62.48805398707408,59.85989398081463,57.33155646328635,54.90029491882378,52.56387197104626,50.32055938285781,48.168839397367165,46.10516003330708,44.12576526852896,42.22731172172546,40.406772537088806,38.66143738431093,36.9889124585834,35.38712048059757,33.854180535009334,32.38714724758118,30.982550638974015,29.637249512458116,28.34844192875701,27.113665206047454,25.930795919959486,24.79804990357639,23.713982247434622,22.677487299523985,21.687460071999904,20.740263817148154,19.833686383571365,18.966091975279046,18.747541989659734,19.508416627383475,20.937994994341395,22.88213191900781,25.250363059421577,28.019479253344905,31.179301800345087,34.73848941559603,38.73452402309552,43.2054123256527,48.19305204448608,53.75610305012228,59.96047755335973,66.87635192712901,74.57830443986553,83.15294132596364,92.70094428838037,103.3325582370307,115.16890666262933,128.34199163669126,142.9947205277039,159.28730750491482,177.40684280250048,197.5599923084346,219.9719146979802,244.88626143368674,272.5651767653927,303.28748421329,337.3706316494864,375.2125435031978,417.2386586805011,463.89567284484826,515.6515384170683,572.9954645753588,636.4306567956264,706.5366786667237,784.153810297378,870.1376521403095,965.3220213587679,1070.5189518265204,1186.5186941278707,1314.0830554421275,1454.267271870365,1608.6864279265174,1778.820577688783,1965.9434177124754,2171.1222870300253,2395.218167150986,2639.194120856211,2905.2645986532457,3195.5528344587983,3511.547307090774,3854.1016513088284,4223.434929144676,4620.012688336275,5046.086684039763,5503.1166990658785,5991.227076889884,6509.206721651595,7054.874540784853,7628.096048890725,8228.630339144496,8854.178317156686,9500.38008143676,10161.35306732663,10833.562087996543,11513.087221651,12193.70612971748,12866.920231105496,13523.992652235622,14159.114085898173,14765.203297678747,15333.48253140548,15854.145048217399,16320.942404455314,16728.5450360432,17070.863355266396,17341.401344597292,17537.06464080315,17656.841959334462,17699.674081046378,17664.713680522396,17554.003319876287,17371.297532434044,17120.468571985035,16805.69968603069,16432.90670428862,16008.636797373954,15539.40032255609,15031.783219179168,14492.774130576974,13928.845335352618,13346.320810231875,12751.50372798925,12150.57246948005,11548.224233258881,10948.489647175542,10355.561374993596,9773.785452425695,9206.287448547137,8655.045027850443,8122.134980655361
B,7.498692841673815,8.408471365657295,9.523670989696473,10.775747484477998,12.099301281508595,13.438494225944002,14.748156204585824,15.994878670673328,17.15450787942355,18.211334575472353,19.15627536661323,19.985465568238098,20.69854000614744,21.29789993384958,21.7886011820897,22.176457387321634,22.46758794375253,22.66890514643309,22.788202805991048,22.83274712549305,22.809139340173893,22.72345536610254,22.582224304520544,22.391752685271406,22.15773632038147,21.885274568486583,21.57887033483211,21.242567220825237,20.880697548311296,20.49703638949234,20.09499250085723,19.677680747596632,19.247922103603027,18.808243651470683,18.36087858249572,17.90791726470878,17.451578768810833,16.99332240027352,16.534473325235297,16.076292802436086,15.61997818321733,15.16666291152198,14.717416523894462,14.273244649480699,13.835089010028156,13.403757343690058,12.979420486642809,12.562473869152246,12.15335352740612,12.19983248262678,12.952649798594347,14.195817892974002,15.828342009299453,17.794251670678808,20.086267633036528,22.705865916705804,25.668154360504676,29.00959273990995,32.76747033211164,36.98269026689234,41.70918423029168,47.00728165519841,52.941977542076486,59.5830416196802,67.01063465284427,75.31699424260452,84.60378842965635,94.98320742335383,106.57796360171007,119.52133178394591,133.96251840581084,150.07467232245213,168.04977357071573,188.0978737537572,210.44709604103898,235.34363516833298,263.0502944840156,293.8656795423094,328.1600650762056,366.33145587991135,408.8003967427893,456.0099724493594,508.42580777929163,566.5297010435219,630.8739290898194,702.2440367036626,781.4457654642575,869.2726752270817,966.5061441238695,1073.915368562633,1192.2509053916226,1322.5276189103886,1466.269588172175,1624.8911762334847,1799.6328009608185,1991.560935030683,2201.5681059295894,2430.6435610815756,2680.9157898089047,2954.449498704461,3252.746257687318,3576.744409322641,3926.8192827248636,4303.571467934543,4709.252466638862,5145.40550961554,5612.350588631721,6109.184456443985,6634.109833121056,7187.215605965293,7768.510252606716,8376.060697434026,9005.985737746007,9652.951485817423,10313.79067196031,10984.947820628244,11660.61345766409,12332.7444330956,12992.98833848904,13635.708877789051,14253.954849210431,14839.025554938999,15381.112946887404,15873.750251711335,16311.280145183444,16687.199897787155,16994.50631446584,17229.48489413837,17390.46608096078,17475.687472430913,17483.551319738574,17415.3930985743,17274.35062912769,17063.68704648981,16786.98675450299,16449.729296425663,16058.179257773541,15618.584178316849,15137.287431959508,14621.198722865302,14076.876137682802,13510.72722381256,12929.12777612283,12338.37807026399,11743.447660305217,11148.626226882885,10558.347665966005,9977.182210453098,9408.509905962552,8854.57098660689,8317.67803598707
C,246.70699449106849,265.8629855689012,274.6131571449276,276.3712385625096,273.48564290134607,267.5802525706895,259.75329550963755,250.78040920409967,241.1643995790776,231.26671645045352,221.32778289378496,211.4889893982482,201.86584483007687,192.5307147860546,183.50833261545677,174.82084744885245,166.49065037762398,158.51931567987566,150.8942474580929,143.60665393479164,136.65159401328077,130.02560358379571,123.71294092788949,117.6974502763595,111.96553515609973,106.50574836262449,101.3087919600683,96.36655279705477,91.66540051770899,87.19211229867969,82.93495024131157,78.8832963795365,75.02765267987378,71.35964104142984,67.87200329589874,64.55809575355843,61.408446151788254,58.41332595341352,55.563937578194796,52.85234043742646,50.2714509339368,47.81504246208791,45.4777454077758,43.255047148430165,41.1432920530148,39.13895056177571,37.23314735424064,35.42017330854545,33.69563855631177,33.06953982283145,34.076422084523564,36.184084589879305,39.118714998839486,42.71403511335614,46.91556270969611,51.69109314051414,57.039343606509156,63.00583014667947,69.63562130689783,76.97839838634155,85.10970775591916,94.11454437284219,104.08162668939273,115.10360745780241,127.2894349507315,140.76729066926424,155.67575896736176,172.16568053832458,190.40015241479338,210.55451786382912,232.82526968287928,257.4435275459294,284.6623485617355,314.75483796977164,348.01414914022536,384.7534835740018,425.3035242311039,470.04140058148636,519.4459711665337,574.0236564402787,634.2997357449991,700.818347311221,774.1424882577078,854.8451740552456,943.5925440807079,1041.3707576628212,1149.1713660641906,1267.9446235820494,1398.5994875482418,1542.0036183292475,1698.9780251062214,1870.7075461715178,2059.031835950997,2265.6080090232626,2491.8280017244906,2738.81857214843,3007.4413001464113,3298.6848937548884,3615.000658750523,3958.6963381513647,4331.3313526074635,4733.716735493517,5165.915522045954,5628.292693688212,6123.242677723731,6652.240461055985,7215.259967287342,7810.774056719058,8436.176182868085,9091.190970639671,9775.42242016315,10486.218466420822,11218.67270956978,11966.226061445075,12724.964268332804,13490.575709960858,14256.25359477838,15012.727021917348,15750.499530791352,16463.29836825511,17143.461260213546,17781.47925285762,18366.723572598086,18892.41142432838,19352.715406142353,19740.960222509922,20050.006668684942,20276.35246464988,20418.70522778447,20475.7128675203,20446.2462453122,20332.283755987326,20137.660674993407,19866.36972669748,19522.77046530207,19113.1332479304,18644.46568217949,18123.784898246344,17558.238428552802,16955.469516876627,16322.622376717954,15666.719048096453,14994.795701318399,14313.794841836612,13629.077348706574,12945.289644318724,12267.273565849224,11600.05680151771,10947.32960967907,10311.512440570601,9695.13480360154
D,1121.8044491144024,1208.7217129545622,1248.035876488334,1255.391090576762,1241.5679915578648,1214.0300907564474,1177.8292149410856,1136.5304018680213,1092.4420347751661,1047.2168796746203,1001.9474075900428,957.2683687076637,913.6928971644967,871.5350381266351,830.8895980238794,791.8402359991094,754.4730097916049,718.7796842033914,684.6878460451295,652.1445726116134,621.1168096508662,591.5802175826304,563.4548950340162,536.6607462100449,511.1306946779547,486.80872691957734,463.6498923313378,441.61553165179976,420.64162791265244,400.6683139179181,381.64281171241805,363.51748140536137,346.2498211703448,329.80246724535317,314.14319393275997,299.2424194730867,285.0582575978937,271.5495527512022,258.6791115714219,246.41320870787467,234.7215868207941,223.57745658132595,212.95749667152802,202.84185378436942,193.21414262373207,184.05855833541676,175.3383284948866,167.02937816700233,159.11290747082364,156.44758595559497,161.6196652682926,172.09022354422245,186.56385618699497,204.2596684151871,224.93370045477923,248.44801994926124,274.8134431961396,304.2666603885833,337.043432931014,373.4035584597737,413.73305115525983,458.46592027243366,508.05765559694964,562.9862708665747,623.8121457338717,691.1916684580902,765.8370312956395,848.5258790506946,940.1013090751998,1041.47214942202,1153.6581636322987,1277.850755742576,1415.358991654131,1567.602167964315,1736.1098119665332,1922.5216816502596,2128.5767921907745,2356.2567275106744,2608.042738416243,2886.576545782365,3194.620964258093,3535.059902266658,3910.898362005416,4325.220785793679,4781.5952211983495,5285.163887625223,5841.150430700854,6454.638340097271,7130.570949531899,7873.751436767681,8688.814074059508,9582.210448792524,10563.677145159527,11642.15478701127,12825.381462740095,14119.89272527998,15531.021592106534,17064.787593459707,18734.569106635317,20553.199624287914,22529.899022245827,24670.273158222422,26976.315541406846,29451.562871981307,32109.976085050548,34961.01593028187,38006.5461079387,41240.83326888072,44652.63517381777,48242.62148242266,52010.976067229196,55945.931471749514,60023.7412671728,64211.753598263946,68490.81573782174,72839.36626507905,77221.88075953376,81588.99933885525,85889.37677070501,90088.18621274589,94142.18958026878,97997.06739551283,101591.36990234695,104883.75034956197,107837.34659649227,110409.74470414355,112555.10920440214,114247.45399171661,115473.10067096696,116217.74398618902,116468.05541049619,116228.85347809107,115516.34642468042,114347.83990024492,112742.95570467772,110733.6054374056,108357.23557512509,105651.65235011758,102655.71299401687,99412.48915779825,95963.5981479973,92350.05095249134,88612.95899978177,84793.36614812184,80924.4927438993,77035.42766089507,73156.27795936093,69318.11983864935,65544.61779266672,61852.225042328675,58257.81245902193
E,153.72320325431312,165.53665494018762,170.67458702112629,171.33645957943946,169.04518890890228,164.8589853098391,159.49648624390466,153.46462475169488,147.09168906405625,140.61113340200674,134.17567664993533,127.87225333214583,121.76947735360469,115.90729212625914,110.29423720656588,104.93725791675323,99.84381785545536,95.00823584598943,90.41576698585976,86.05491618503254,81.91756233503324,77.99731685680723,74.28001866902517,70.75180130891523,67.40104036335778,64.21806660786582,61.19516600658525,58.32581084804854,55.59978201973439,53.00792637020589,50.54225676055883,48.19561540162518,45.96167385397307,43.8349330279067,41.81072318346663,39.884770773326444,38.051039223830884,36.30405943052717,34.63892373979524,33.05117231315257,31.536793127254196,30.092221973892723,28.714342459998296,27.400486007638563,26.148431854018824,24.95606138978989,23.818788699117636,22.733589253771992,21.6980866364095,21.39358051291333,22.186480735853113,23.725995398389884,25.836110147631107,28.412410872970362,31.425745934882453,34.86170496830577,38.72691237246113,43.060052016726765,47.9001822640934,53.29040173642558,59.292204886217796,65.97473816133804,73.41134223619791,81.67970539787588,90.87038780792727,101.08880327268741,112.45012427790962,125.08079309287695,139.11852177040257,154.7123780046216,172.0298026100838,191.26531188174158,212.63377978411248,236.36958608420687,262.72661635152525,291.97826195806084,324.4158925082935,360.371200471923,400.2551137564192,444.50838709099366,493.5958805321047,548.0065594634594,608.2534945960056,674.8672354136077,748.4579568630978,829.8892967301258,920.0467056363144,1019.8027142869614,1130.016933471026,1251.5360540611498,1385.1879158389036,1532.0929348006596,1693.917351137101,1872.2122028369465,2068.3458567583966,2283.504008629133,2518.6896830463274,2775.0187569160103,3054.831496837287,3360.403541952416,3693.420108093176,4054.9758994163935,4445.575336189726,4865.973641540774,5318.699311290297,5805.536976438153,6326.977608600331,6882.218520008966,7469.510951430295,8089.126961189729,8741.266659318206,9424.039491756499,10133.455127836503,10863.949641261552,11612.265006068523,12374.700146081595,13145.058422298818,13914.666625494932,14674.447702924557,15418.19128346213,16138.161062618796,16824.60581705332,17466.45934690132,18056.200891193534,18587.100281242412,19051.40328966894,19440.71170310159,19750.19415960503,19977.256547584744,20119.173902343937,20173.377950073773,20140.612074599503,20023.715248703815,19825.70406084386,19549.99408646288,19202.271029169533,18789.252629711696,18317.693663333586,17794.5118607751,17227.419765123883,16623.898723603284,15991.291225255405,15336.926199932761,14668.113720567768,13990.799639713734,13310.169131714725,12631.570199122272,11960.50527866096,11301.15855534252,10656.429405156337,10029.279942956591
F,104.98169978343336,113.55848151305376,118.38550311374723,120.69317857571397,121.30467713841915,120.77549410892742,119.47157491062968,117.64907538540096,115.4704285803756,113.05411233739171,110.48024166373733,107.79733293245526,105.04841054207175,102.26344691066332,99.45750371629165,96.64575252041953,93.84400195790516,91.06117263544476,88.30197371966473,85.57204297764027,82.87778813331133,80.2256304029318,77.61790524475045,75.05663753851198,72.54409999359963,70.08266501699211,67.67480471326357,65.32287379611849,63.02747189566467,60.78879817039743,58.60712978252383,56.482753422926685,54.41596531116451,52.40707119547146,50.45638635275756,48.5642437052775,46.730144262607546,44.95257566932645,43.23016637703224,41.561744382021274,39.94633722528835,38.38317199252674,36.871675314128055,35.41147336518228,34.002391865477954,32.64411628061075,31.333688022888445,30.06953307932637,28.850578636050496,28.640803045291147,29.96574583045173,32.339979917576926,35.524790669370596,39.38089842584047,43.87446776957562,48.99142671891935,54.7468613146322,61.20089891961685,68.41408676420697,76.4528103099917,85.4095140219642,95.38769677548434,106.49732716038832,118.8550610841073,132.59610431348804,147.8772803879474,164.8699472907988,183.762048940979,204.75811519304884,228.0793133191942,253.97328106702525,282.72838177777027,314.66260231635954,350.1219427590956,389.4804163936493,433.1400497190633,481.52827427405293,535.1311828785788,594.554996525492,660.4474825676688,733.4887418060763,814.3912084897783,903.8996503159195,1002.7808144121801,1111.9177716937788,1232.5773134654387,1366.050751659452,1513.600028913256,1676.457718569414,1855.8270246756465,2052.8732230210776,2269.200102065836,2507.226732745574,2769.181618087793,3057.0006980938742,3372.327349739082,3716.5123869725694,4091.068527720572,4499.33324572879,4944.519339786898,5428.936570183657,5953.991539923689,6520.188081152897,7128.400969273752,7782.112474767073,8483.67610303879,9233.525322748957,10030.173565811807,10870.737085024331,11755.311782835453,12683.864413502899,13653.338754024222,14657.647725772216,15688.449640994097,16740.800891466453,17809.15325842198,18884.453753954585,19954.1774258991,21005.322315794347,22029.092958571324,23014.63043163311,23948.345408845395,24814.914870655557,25604.162035881585,26307.123998875744,26913.51264307436,27412.25015121774,27797.320163613513,28065.847969434464,28214.827776700087,28241.523241987736,28147.7417172431,27938.10132283469,27617.4600510467,27191.219396650842,26667.75614936982,26056.71534176229,25367.771873609647,24610.804537232634,23796.619336738342,22935.523041914264,22037.630354883928,21113.047233651054,20171.799168407906,19221.852683799138,18270.12979012454,17323.79685261722,16390.252085967284,15475.028084054637,14581.862428699349,13714.608254703806
G,8.998431410008578,9.885250623966119,10.69239251023154,11.445867799914359,12.153277729231892,12.813868381789064,13.422911734622582,13.976162079820567,14.469389914803227,14.900418213510314,15.26848985683449,15.57390001290764,15.818419248175399,16.004560190762017,16.135432208959447,16.214534696211683,16.245558682731946,16.23226199298036,16.178643105964213,16.08849453500699,15.96532724137048,15.812402817493771,15.63301721944085,15.430349823680551,15.20729856434015,14.966479769176997,14.71022815957853,14.440653381210797,14.159927094265564,13.869934180307936,13.57238729954002,13.268858876816518,12.96078110164474,12.649445928184589,12.336005075248602,12.021544572616156,11.707173986438532,11.393579565636877,11.08138988736371,10.771213326176287,10.46363805403662,10.159232040311473,9.858543051772354,9.562098652595507,9.270406204361954,8.983899555060702,8.70255290955587,8.426527535955046,8.15603166515512,8.194135681687765,8.711466103809741,9.563042301804241,10.681986825433738,12.031889043042636,13.609436571196822,15.417360743188402,17.467825226875245,19.7877245011571,22.404843033081985,25.349799414053642,28.66244876391481,32.387511721058154,36.5735226943795,41.2729096445186,46.54595443552935,52.46182660685819,59.097233890407495,66.53733562863061,74.87574277453221,84.2146379171517,94.66906898550458,106.37109262778499,119.46824706365031,134.12350487588972,150.51527301042196,168.8373927762974,189.29865972011217,212.13687900603972,237.63904171211328,266.118233517972,297.91107475374366,333.37772040004626,372.9018600879817,416.88714608982883,465.79490487279776,520.2453931748857,580.8898421851727,648.3912222947637,723.4242430967769,806.6753533863616,898.8383014398233,1000.7998458680895,1113.8107739224852,1239.0834575013596,1377.7495450294389,1530.8599614578263,1699.3849082640081,1884.3862588338302,2087.752160859299,2311.3874803960703,2556.8522789290855,2825.361730605817,3117.7861814197868,3435.1768515249155,3779.85788229764,4153.704715060427,4557.718014781756,4992.023670076138,5456.095443781263,5950.8473720217935,6477.211027422988,7034.527863399917,7620.530491572011,8231.711406742184,8866.212766046372,9521.77447292529,10193.98727599882,10876.29450466034,11561.589416587212,12244.834732349304,12919.473492419858,13576.95159320476,14207.291944846138,14803.173944492195,15357.682944637465,15862.712454603285,16309.28982447658,16691.37941179953,17004.858285841907,17245.3384777859,17408.425269200103,17492.848612161655,17499.479651099333,17429.360294990318,17283.91380233356,17067.072605994348,16784.12689463672,16440.450227863294,16041.615809837327,15594.370713198037,15105.707268269247,14582.480771352046,14031.498968499734,13459.685001367747,12873.142189531975,12277.24352043527,11677.454352432509,11079.32702376501,10487.30268653913,9904.681396362243,9334.742200144126
H,12.747777830845486,14.02400947541261,15.218181261423606,16.35470912589251,17.43386730419991,18.44629360473334,19.37906405362023,20.22185788206563,20.96593133675831,21.60671472656103,22.142653686639804,22.574460665142947,22.905394077834423,23.140128482380405,23.284530594972498,23.34505074685939,23.328373200406165,23.2413232690914,23.09113056060249,22.88457468792829,22.62785700525308,22.32667193453446,21.986777503988797,21.61367067057919,21.21230812624616,20.78710970230747,20.341958369458055,19.880310079807284,19.405740437125385,18.921268391274698,18.42959888580493,17.93318617731975,17.43423383547687,16.93469474298793,16.43627109561863,15.940554749332899,15.449191302197702,14.963040245770538,14.4828699410163,14.009428456196334,13.543443566868445,13.0856227558869,12.636653213402429,12.197201836862178,11.76791523100982,11.349320874268361,10.941107752477835,10.543321322478164,10.156108210661483,10.134501472173872,10.674037586132501,11.598929963110418,12.824192495131655,14.301008333367212,16.01918671343611,17.975590850118227,20.177741981754046,22.649760111139575,25.415997024325094,28.5031049631113,31.94747397307812,35.78978983097809,40.073453286654505,44.84466179511306,50.156774074912356,56.071505144680316,62.65645705545503,69.9858934003186,78.1407393143974,87.20859940685574,97.28752164717739,108.491624957269,120.94693613037853,134.79077187766651,150.17173882820435,167.24973352897607,186.19492234225865,207.20082485774714,230.50857969032538,256.3762556368122,285.07524649065147,316.8902710419138,352.11937307729136,391.0697924979686,434.0951057714608,481.70173929740133,534.4068392255467,592.7168858687284,657.1276937028431,728.1244113668669,806.1778752905092,891.9332237627731,986.3631454167413,1090.3657500584793,1204.7235109417973,1330.1032647682505,1467.0562116871417,1616.1972535994005,1778.875083301121,1956.3921504282473,2149.6881297786385,2359.33986918796,2585.5615351470487,2828.7139979546428,3090.2144152118244,3371.0262349399377,3671.3339235757476,3990.54296597145,4327.490526281451,4682.220932178125,5054.729848596817,5443.7799586870005,5846.897019444317,6260.685330154397,6683.132613868042,7111.982347719557,7543.54467952796,7972.709333534424,8394.16955672191,8804.34566244992,9198.818384495402,9572.05172093925,9917.801305581586,10231.944643824938,10510.870718113232,10750.42595983427,10946.133780517155,11095.610164332833,11197.774528128406,11251.485134925324,11255.703175514707,11211.26425198691,11120.158965850589,10984.457843397171,10806.436599305367,10589.588767626825,10337.915527612337,10055.40760270207,9746.117593147103,9414.466910848229,9064.65735568864,8700.794652934297,8326.964379774947,7947.206274834908,7564.712376368549,7182.238665700395,6802.634131956185,6428.835743807168,6063.018434446403,5706.626490774587,5361.150512348788
I,59.989542733390515,65.001844814369,68.04732151891864,69.76760038580171,70.58341090759373,70.77373644115076,70.51902169704034,69.94524575218023,69.13154659116069,68.13701161108818,67.00286371954628,65.75545640849336,64.41971781377809,63.014638520720126,61.55218494889887,60.044593594050895,58.50443550193217,56.94072628074086,55.36045107132618,53.77069817895418,52.17850439358023,50.590519227983066,49.0112638449706,47.444849413216666,45.89514989841731,44.36573244127487,42.85985735749793,41.380445882908575,39.92957716798796,38.50868504703712,37.11906498118459,35.76188987787618,34.43821009087479,33.14895342026055,31.89492511243084,30.67690606511535,29.49524630583449,28.349192304146193,27.238046044745225,26.161247653819544,25.11837539905032,24.109145689611957,23.13341307617206,22.191170250891407,21.282548047424072,20.40754504721409,19.56403215854014,18.75096132937641,17.96767262722251,17.803712309172987,18.57825267290795,19.99141461104391,21.893899235690096,24.197523571454546,26.878585217120207,29.925543308132355,33.34458326736326,37.16920916414758,41.43289971962162,46.17232490826778,51.43970503780828,57.29351789050911,63.79554458040805,71.0109984927092,79.01571519773483,87.89803801557738,97.75417475489198,108.68935732235393,120.81784172265904,134.26291153316546,149.16256985374048,165.67832412551587,183.9878318560672,204.28378921835093,226.77393105070183,251.68103085683532,279.24131437476456,309.7239500150939,343.46726595449746,380.83143531720094,422.1929367318235,467.9445543313799,518.4953777532727,574.2649201359811,635.7388108563403,703.6216225849662,778.628405239421,861.4536432868132,952.7712557437857,1053.2345961765345,1163.4722191181675,1284.3638694357344,1417.2476925507667,1563.3490417940225,1723.7233275152662,1899.2560170832749,2090.662634885839,2298.7509022894133,2525.355710807638,2772.234887524584,3040.6370810915864,3331.3017025561626,3644.4591562056976,3980.551520080618,4341.478890513933,4728.509568342424,5141.844762707953,5580.618591057475,6043.191425298783,6529.592780134994,7039.785309769633,7572.064036384565,8123.052839163836,8688.136227919651,9264.599884793495,9849.408169764349,10437.59845026755,11022.299620132464,11596.390313818285,12155.090791439012,12692.487761137443,13201.164286733478,13672.750316989477,14101.721465120821,14483.220675474382,14811.653014999869,15080.981118098294,15287.952322357462,15431.036391925278,15508.619196874835,15519.22370436894,15463.868115883095,15345.11073499699,15165.632413816536,14928.4042769559,14638.032351055983,14299.817538796364,13919.071632967392,13501.213485529472,13052.172709065591,12577.604802374395,12083.056880219612,11574.068605443177,11056.13506582249,10533.62198334625,10010.319237871166,9490.150636433284,8977.167067615239,8474.394648468135,7983.873208701509,7507.706202668454
J,10.498169978343341,11.595636524811574,12.700327851516928,13.809703926511032,14.906574532656704,15.970022781664474,16.979553609537106,17.919304541798223,18.776747069220093,19.544143722310228,20.217357582100227,20.795037909715546,21.278370589332994,21.670190789769226,21.974817011940388,22.19720064405323,22.342595961664678,22.41662219504291,22.425439236193718,22.374865576263847,22.270264859163607,22.116620359898192,21.91911328722216,21.68276028052561,21.412128377113188,21.11133913017386,20.784068608780885,20.433641460505726,20.063529802077188,19.676772616141623,19.276130294314317,18.864135718454556,18.443094260665674,18.015083783295015,17.581954638933958,17.1454508976619,16.70738160512803,16.268897564469267,15.831051584973112,15.394857736873496,14.96129135135076,14.531289020531664,14.10574859748938,13.685529196243476,13.271451191759981,12.864217845203086,12.463850813822107,12.070645310186228,11.68496093940599,11.741498817673037,12.484966832945487,13.707425093864934,15.312934227072049,17.249256049166075,19.511625327987982,22.10395839523959,25.04371346672829,28.369494044970597,32.12120905940998,36.34286598008482,41.091757132564794,46.432210422376905,52.43410066728496,59.17296549667143,66.73572600628708,75.22211248053532,84.74284565565206,95.4209972700715,107.39199006442637,120.8038044309136,135.82332476425466,152.6416818155218,171.47281686914448,192.55359633208835,216.14381173385271,242.52617972647258,272.0059132075435,304.93108718121186,341.7190095443581,382.82675560287964,428.74801335788084,480.0130835056735,537.1888794377691,600.8744035452539,671.7547689504916,750.7371205273678,838.7804153532124,936.8700841445875,1046.0180312572725,1167.2626346862892,1301.6630521517327,1450.5571150356136,1615.7965990223074,1799.2006252611652,2002.4984304120585,2227.329366645385,2475.242901642071,2747.935726394474,3048.278189367157,3379.1997137448834,3743.184854127192,4142.273178259284,4578.059314465605,5052.417298141957,5569.0671664809215,6131.149075539884,6740.603358028537,7398.170523308923,8103.69586680051,8859.121179819002,9666.493251980628,10525.56027264487,11433.737760777823,12386.627127109132,13382.238235359491,14417.999941574242,15488.026531999363,16583.10969044919,17693.071875934784,18810.735509110385,19926.381481463144,21026.925039387264,22096.78945769894,23124.201233334014,24097.699655192344,25003.54979728138,25826.24993420184,26554.640468572896,27180.37867855815,27694.39370329757,28087.302831744808,28354.74237984715,28495.931549349698,28510.281765148666,28397.750084599775,28162.793289795103,27812.544719559235,27354.326587498843,26795.838378897355,26147.27527587267,25419.90749566239,24624.806233457653,23772.94779932875,22875.724464560837,21943.903699566436,20987.07411404705,20014.918011477435,19037.206190112804,18062.105403741985,17096.02332215096,16145.22845166654
