Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,11.468812130824215,12.714512898609954,13.975396476947685,15.180091690896568,16.28694573367771,17.27339746720575,18.13005738534828,18.854669247117133,19.450944371356794,19.924830310699555,20.284137689260053,20.538088350256718,20.695393840856664,20.764871991436674,20.75562538581011,20.67598653145668,20.533501903631095,20.335537840883596,20.08909233260874,19.80050951197793,19.475506353738286,19.11924655829483,18.736682189425085,18.332263990409153,17.91002416208691,17.47359610457509,17.026214417267294,16.570757297909285,16.109932016823844,15.64604383816741,15.18115753245419,14.717125348875323,14.255587015298884,13.797969738269883,13.345488203010294,12.899194205070794,12.460093957046066,12.028895380643114,11.606203217815597,11.192541122680336,10.78835166151731,10.393996312769664,10.009755467043703,9.635828427108873,9.272333407897822,8.91931970057557,8.576864938299023,8.244955999779187,7.923527090254955,7.617890326399484,7.348374505289669,7.131664470393396,6.976221029238952,6.887747468137352,6.868995504891974,6.922971907243903,7.052620690967743,7.26029472755423,7.549473986691114,7.9246037702993615,8.390427124932053,8.952691261395469,9.618418480886664,10.395903550079916,11.2944900712628,12.324548308661498,13.49812904268929,14.829036749417973,16.3328296005779,18.02687735305223,19.93074222597404,22.06548343670378,24.45506927021782,27.126686292433305,30.110739350207865,33.44085157133988,37.15424134273661,41.292529674310885,45.89861189190413,51.02143713632177,56.716704777814776,63.04686441607992,70.0811158802588,77.89611296489142,86.57598396323618,96.20139164768176,106.8648821972264,118.67350247090042,131.74880000776454,146.22682302691237,162.25867515063732,179.99604363415912,199.57720914868017,221.16414843514696,244.94652250723558,271.14167665135227,299.9946404266337,331.7576269693581,366.62784794878087,404.8183543276002,446.5818774738748,492.2108286382946,542.037262172321,596.3690093606094,655.3950728046677,719.3223549599028,788.39549820188,862.8968848263276,943.1188845942926,1029.145187128396,1120.973396813911,1218.6198342230596,1322.118285337737,1431.482276013414,1546.4141250179237,1666.4752531707222,1791.2307681088355,1920.248274223593,2052.9615101995228,2188.4242765201093,2325.6614618893336,2463.7320735750895,2601.6881640412353,2738.262312381845,2872.108396701564,3001.99758477197,3126.798767591228,3245.2251943848237,3355.9796261218426,3457.9636235246276,3550.2623188295647,3631.9563798481972,3702.2371020643295,3760.5216203192363,3806.434405947246,3839.6949409882245,3860.1985860318164,3868.0149988134253,3863.3711892907795,3846.6134269126896,3818.275816239037,3778.964094173436,3729.3343174970196,3670.0957249199028,3602.1273364654744,3526.353591658846,3443.638493870922,3354.786350115196,3260.671226260053,3162.208315471396,3060.225838680421
B,0.8371395715930084,0.9308598243835171,1.040217071592446,1.1690961210765294,1.31892715644746,1.4892056848106476,1.678003978614241,1.8824878789585215,2.099232154172507,2.3246420067580136,2.555109000508034,2.7871114277552893,3.0175119134731374,3.2434968058495186,3.462509011201579,3.6724285441553772,3.8715826587968563,4.0585750818040855,4.232298847565356,4.391952950916401,4.537029574369508,4.667274370638325,4.782551996978258,4.882972380458109,4.968758050035202,5.040229892717282,5.097807153562528,5.141980829610498,5.1732630358154905,5.192358854208827,5.199975730125375,5.196800160685458,5.183497694794863,5.160712933144836,5.12906952821208,5.089166320927653,5.041654431236271,4.9872692293984615,4.926702565652703,4.8605955423608025,4.7895385140078925,4.714071087202433,4.634682120676212,4.551809725284339,4.46584126400526,4.3771392398593925,4.28624339428853,4.193576536839022,4.099497511956608,4.008420888134237,3.9361289133538504,3.895919568251501,3.895072372468354,3.938974919958282,4.030930617132778,4.174533761415195,4.37341386904985,4.630849510824138,4.951039666235463,5.3389827749836645,5.800013851796327,6.340346601840919,6.967283485138867,7.689215125926592,8.515516456409923,9.45652709909958,10.524106193840275,11.731724910188175,13.094466447410916,14.629082779379587,16.354413342559077,18.290749625492708,20.461133015276406,22.891646967855213,25.61141700802301,28.652610729422797,32.050794175769425,35.84582419844522,40.07899858976843,44.79740025250666,50.05453980885138,55.910355600418015,62.43121368824512,69.69057702968159,77.76941009506085,86.74612525548484,96.71055034785479,107.76634971161903,120.03102418877128,133.63591112385325,148.7267796608159,165.45142257474566,183.94628665174704,204.370614730521,226.910208432418,251.77742816143876,279.2111931042344,309.4588074459688,342.71881370912394,379.2056781591625,419.1724058216782,462.91054082825684,510.750133627225,563.0011461177384,619.8649113250111,681.5610719575965,748.3467032094816,820.5163127600898,898.3759034796495,982.037065753299,1071.5307756925297,1166.9068294056067,1268.2327479458831,1375.5577734740943,1488.6337585900233,1607.07559523803,1730.4995556512981,1858.522193368236,1990.6277011101524,2125.925412558935,2263.4890520322438,2402.4183548714395,2541.7987681667655,2680.390291845978,2816.861704122347,2949.9871199261147,3078.626888820871,3201.4713759980004,3317.1832545492716,3424.615741774162,3522.7981420789083,3610.740414878356,3687.5499693097954,3752.561967310143,3805.321281863793,3845.459080889384,3872.779198635633,3887.271190971236,3889.093430653973,3878.5236500138526,3856.030398560828,3822.1681111752696,3777.556065286326,3722.8754510040935,3658.980116988903,3586.7818473860857,3507.1404025118018,3420.864189246802,3328.837530678523,3231.9916481770038,3131.1754042443185
C,27.541891905409976,30.528955209333763,33.52943760143714,36.357678012423925,38.90691388128639,41.12167587846035,42.982007054772126,44.487375259799485,45.653176805658816,46.50061311487082,47.055476390586016,47.34684822781805,47.40174623873016,47.24679671823591,46.90882476959437,46.41190030206472,45.77728720676099,45.02530061688447,44.17480786255833,43.2425177416316,42.24307749824418,41.18933700917911,40.09345267231327,38.96590506975558,37.81599351859594,36.65191498735597,35.480764095989066,34.3086843143322,33.141383560026796,31.98324569416959,30.838100367371027,29.709335383473487,28.599896699551316,27.512288425910747,26.44857282609009,25.410472525279918,24.399440239652332,23.416127479476312,22.461020908082958,21.53449912989511,20.63683269042736,19.76818407628611,18.92860771516949,18.11804997586735,17.336349168261393,16.58321807838325,15.85811047750772,15.16046044990494,14.489679740422252,13.853510875863233,13.282885399901122,12.802710934822613,12.424891272747299,12.156770420310798,12.000892137241847,11.960014249054899,12.0366340000879,12.232145254712664,12.549520612157792,12.99305391650125,13.56726358344305,14.27795428195351,15.132613309262704,16.140403904412725,17.311706005854045,18.658081204858053,20.193145533666105,21.93261142474337,23.89428771077891,26.098141524838667,28.566609871906728,31.323749144649554,34.39691710580995,37.817125880322706,41.61904195531418,45.84098618010272,50.52535074213593,55.719194276621515,61.47054239822731,67.83408443409009,74.8719804945317,82.65386147305932,91.2568290463643,100.76620502219215,111.27461390901597,122.86954996019558,135.65132039528635,149.7360015964514,165.2554391084597,182.35724763868922,201.2052081261282,221.96068068360123,244.76851710994228,269.7988241238356,297.25119495069305,327.3547093226548,360.36793347859,396.55434905022713,436.1134332047986,479.2612021770505,526.2549940961014,577.393466237332,633.0165522896939,693.4347991442809,758.8287908446845,829.3978877553171,905.3803042464449,987.0531086941913,1074.7026419239369,1168.3941474720298,1268.103999466824,1373.8289316093505,1485.5845778892171,1603.3661621025292,1726.8483593525818,1855.5641566601425,1989.0526137553713,2126.857487473736,2268.3870833978926,2412.6655286756168,2558.6898954713106,2705.492384202904,2852.0983946000993,2997.2104468171324,3139.4517975340946,3277.561304114753,3410.3735782565677,3536.5644664764045,3654.7964714517893,3763.928586598591,3863.0011793390245,3951.0478664922402,4027.21077431686,4090.8591238307126,4141.571128261796,4179.02081338377,4203.0602275624315,4213.722168476704,4211.203422574107,4195.82491048619,4168.102047683152,4128.630452815546,4078.064613980356,4017.119082102471,3946.687188292891,3867.7164505031933,3781.0983454819043,3687.6690475205523,3588.342026790198,3484.0783707218693,3375.7536332049212
D,125.23607991031407,138.81037951991465,152.40321336851773,165.14471669041342,176.53846580231573,186.33196796373204,194.44175411268793,200.87703090907075,205.7222672248811,209.08877784859305,211.10851308764023,211.92771872007074,211.68107150816047,210.49972607567068,208.51440602059782,205.84116638534616,202.5811631647895,198.83004365003495,194.67556121155656,190.19445135839123,185.45297060402208,180.5083104618524,175.41421635214786,170.21581421555368,164.95271125746606,159.65943779436103,154.3654472537945,149.0959039474973,143.87401235490478,138.71622709258256,133.63673635246724,128.6480781305363,123.76114022680815,118.98516024534197,114.32772559423826,109.79510880292499,105.3917732007463,101.11861209728315,96.9760443842407,92.96424900828987,89.08316497106728,85.33249132917524,81.71168719418186,78.21997173262065,74.85632416599124,71.61926710535302,68.50517909589317,65.5109127275061,62.633493988716836,59.90680242009542,57.46723516366907,55.42499717423188,53.833171420621554,52.72501265383685,52.11282547767279,52.0100510495384,52.42915065996311,53.37790256303992,54.87121552902073,56.92999346934929,59.57635299984958,62.83833224420434,66.75164842383896,71.35967006964775,76.71148234005818,82.86177372513482,89.87477168613904,97.82447221377419,106.79463982818595,116.87909453572213,128.18331562101574,140.82076788995656,154.9205126958261,170.62881418095733,188.1091392767323,207.5421577035843,229.12766827982887,253.0880926552333,279.6521047404468,309.08003557735736,341.66751553395954,377.74547430435524,417.6801409087486,461.87653809471914,510.7767559350689,564.8044833927986,624.4447216643288,690.257132974666,762.8760405773935,843.0104287546848,931.4462895661165,1028.9695811940824,1136.3002942008181,1254.2796939326772,1383.8898974100737,1526.2538733274853,1682.635442053455,1854.3344116656808,2042.3797171255255,2247.8863114957917,2472.170722577119,2716.7510464625952,2983.346763758147,3273.5644627569895,3588.439384048399,3929.1072331267032,4296.899576492,4693.343841650171,5120.027939711363,5577.537888436979,6066.056137589546,6585.867308980203,7137.351851127182,7720.80027049517,8334.989416084947,8978.008434380268,9647.950237756002,10342.904920798537,11060.280551803407,11795.57803564329,12544.098165326985,13301.241646676977,14062.30396328699,14820.89682360947,15570.12637575662,16303.577234373859,17015.21638169141,17698.096309431832,18345.068387487103,18949.90512703857,19507.23043450887,20011.525188269185,20457.72227625656,20841.91388549151,21161.26457823939,21413.36737295163,21596.69844418044,21710.736786009107,21755.880594000548,21733.16894921187,21644.65775793621,21492.923071514793,21280.955604059647,21012.125757240567,20690.74404453423,20321.497449475613,19908.861411688078,19457.10307077869,18970.936954588356,18455.370456747492,17915.019111195517
E,17.16136121765667,19.021020629712925,20.880874333203376,22.620346522769218,24.17089676522819,25.49804662900289,26.590924666959825,27.451611393055916,28.09265339294935,28.530281245788398,28.783512773378472,28.873258762396553,28.818682294238673,28.638331027587206,28.350591663522476,27.97168908093779,27.515655467037263,26.995684677741103,26.4237988842846,25.810432013222652,25.164510939594738,24.49366497432597,23.805039494586048,23.10453485380744,22.397295194527686,21.687775172743365,20.979739957910052,20.276380187578777,19.58062801051033,18.89444638696744,18.219514078040408,17.557317593439365,16.90915119149427,16.276116879154888,15.659124411990854,15.058924969197571,14.475978566926164,13.910275951583287,13.361765667941523,12.830383149499173,12.316050718480314,11.818677585834745,11.338159851238034,10.874380503091446,10.427209418522054,9.99646433192836,9.581604937166004,9.182193799814772,8.797836248200937,8.433753572980205,8.11080037940576,7.846010425050973,7.647844648143048,7.521873604460087,7.470582122544098,7.496709563520835,7.602920517034921,7.79125121253855,8.064897857174847,8.428046487309738,8.885171246419542,9.441763863581812,10.10460974652335,10.88178477750012,11.782406570264824,12.816621890701263,13.99625983470484,15.33489436364091,16.847844304344854,18.552227524594816,20.467319401470913,22.61392704366121,25.015732283960883,27.69958235656285,30.69548989705746,34.03663294243283,37.75971191059413,41.90578338937766,46.51738266654718,51.64298131780621,57.33763948203085,63.66300586126998,70.68731772074426,78.48606398271556,87.14226018166781,96.73644546539545,107.36080288763696,119.12158507146486,132.13911420928426,146.5477820628351,162.49661748804448,180.13675785003915,199.6085255656227,221.07543269199948,244.72789413353803,270.7832276417712,299.4856538153973,331.0883011160941,365.79706776600614,403.8347959801331,445.4635354890125,490.98454378085694,540.7382540186077,595.0468323562297,654.1274643216657,718.2172203187814,787.591904795172,862.5660562421655,943.4674227073912,1030.4343936210678,1123.5276391548555,1222.8276277412563,1328.433537657077,1440.4273797628196,1558.5965447232406,1682.5915675208453,1812.0616250589362,1946.6533645344393,2085.8774103900423,2228.863443439028,2374.697083139371,2522.480680893724,2671.2926785618456,2819.8706691047205,2966.8453400648054,3110.941038063947,3250.956692564084,3385.502348790129,3513.1422018472877,3632.6258193959657,3742.8742590128904,3842.774966563838,3931.303011812256,4007.6689083344986,4071.3008706612864,4121.709620649286,4158.582158513998,4181.8093817152585,4191.4689606175925,4187.76494099236,4171.104206816802,4141.99900901971,4101.045635401258,4048.9159377362694,3986.46728692803,3914.6323649825868,3834.300861802648,3746.3201058182726,3651.6253177721273,3551.208824709449,3445.9838795004284
F,11.719954002302117,12.993920060985726,14.288572697953914,15.534362408765555,16.690643706378157,17.73524544827616,18.65869445749416,19.458322571829942,20.1371629812102,20.70032772880494,21.15466762891541,21.50835426934974,21.76903393719728,21.94444279624752,22.042590427836952,22.07076602897472,22.035531974651345,21.943319568057564,21.800239578626876,21.61183990531195,21.38313678212506,21.118687426205366,20.822903961479238,20.499763585778428,20.152916128834523,19.78570469963266,19.4011656864115,19.002062694519015,18.59101682475894,18.170310686087316,17.742039399922234,17.30813446728138,16.870363768782077,16.430331564641246,15.989478494675474,15.549101858844177,15.110398008897478,14.674371885150551,14.241934123884992,13.813910752764532,13.391043190835067,12.973988248524664,12.563318127643534,12.159520421384023,11.762998114320668,11.374083234967172,10.993143813305464,10.620442003326202,10.256174043346302,9.908356440024896,9.606851892971743,9.376328871941709,9.229567578476027,9.175394854128351,9.218378011248832,9.363457108554305,9.61547143149305,9.97839037258057,10.457789136122484,11.060609015279985,11.794200066349573,12.667335608635502,13.690594730455883,14.87635845580993,16.23849376479756,17.79232054784691,19.555540188450994,21.548340324317124,23.793394847366915,26.315944827231466,29.144329451509766,32.3090144538062,35.84457122185768,39.79010956992895,44.18927773881213,49.09026239582717,54.54630840582519,60.61683239388524,67.36312488022115,74.8549535497528,83.17152410609265,92.40148027154605,102.64290378710976,114.00427055667977,126.60446420830068,140.55796589401064,155.99579926728345,173.06909308146507,191.94908118977128,212.8271025452912,235.91533551274907,261.4272294668269,289.55899051390975,320.53965838200065,354.63646579005626,392.15483844798666,433.4383950566567,478.8414686792724,528.646204328898,583.1578001839899,642.7363931170119,707.7970579163634,778.8097585094952,856.2143701107848,940.2947675642719,1031.3614446066647,1129.7781275392235,1235.9617752277652,1350.3455175264814,1473.086363288101,1604.2283792859257,1743.8426230382856,1892.0254774793718,2048.8475407463106,2213.9599482037656,2386.8218387974216,2566.8932869162795,2753.633600986921,2946.3140278294036,3143.6777883327136,3344.4151169252755,3547.2481319383132,3750.874190203353,3953.529202109736,4153.315587293142,4348.476810314815,4537.370704538048,4718.110647446251,4888.764654778415,5047.663692932883,5193.381858464644,5324.4622871254915,5439.581745779806,5537.738615983964,5618.2281001646015,5680.467643895467,5724.120221462428,5749.117790690694,5755.637730359257,5744.031131023968,5714.925125494652,5669.07759210419,5607.347548974265,5530.6892204645355,5440.309249149534,5337.505442588046,5223.50794655226,5099.480182144013,4966.700371709773,4826.519542587635,4680.175158400287
G,1.00456748591161,1.1150715297094307,1.2341462348915484,1.3600828827495886,1.4914842922235085,1.6269778899748808,1.7651634643298586,1.9045574680500676,2.0436868504592813,2.181104281219793,2.3154450039284264,2.445453071778756,2.5700285255390165,2.688229830672042,2.7992510604737104,2.9024568377989266,2.997386753143571,3.0837042705615327,3.161193298005841,3.2297534326110906,3.28939540955028,3.340225908194896,3.382399826072755,3.416165812189734,3.4418084604490415,3.4596425748879125,3.470013169677607,3.4732847546323464,3.4698248858778014,3.4600748718019005,3.4444675764003096,3.4234176828859986,3.397321693689246,3.366557930457636,3.3314865340560615,3.2924491580299597,3.249808753335514,3.2039572692310347,3.15526182329656,3.104061985427233,3.0506697778333005,2.995369675040115,2.938418603888131,2.8800459435329056,2.8204535254451044,2.759828496487758,2.698443608720426,2.636511544028171,2.5742120118379104,2.5142547941069475,2.466441488056997,2.4390586869415345,2.436668516900081,2.4626853018349277,2.5192532115242994,2.6087262264866062,2.733509366835901,2.8958225638263033,3.0984955291486824,3.344894707296736,3.6386424754917503,3.9839645573877025,4.385827182654313,4.849937080773319,5.382692619171192,5.9911831970117735,6.683560527228324,7.469105679422163,8.358229079862697,9.362508959447068,10.495007799580033,11.769910805915625,13.203382141931554,14.813757762736229,16.621545415068574,18.649424637298214,20.922488908460263,23.469052207976347,26.318931831996537,29.506178310494487,33.069490026607085,37.05221321663459,41.50234197004,46.4729798932902,52.02336133814586,58.21272044825176,65.10885175597342,72.78965804410133,81.34315034584979,90.86744794485875,101.47134530496363,113.26882432350521,126.36995721901636,140.90221153002096,157.0130012902795,174.86968702878906,194.65957576978397,216.58078805255582,240.8079164428147,267.53062116854295,296.9694222013074,329.3757018047254,365.03168818223196,404.2158342227744,447.14540943104015,494.0569046842982,545.2203273042015,600.9392010567894,661.5337243228331,727.2027501878727,798.0954911930805,874.3802438920715,956.243884613679,1043.8658251450945,1137.2132295704273,1236.1491726622503,1340.530811910274,1450.2085954396869,1564.921868365064,1684.0994298268054,1807.1146097211417,1933.3326510981487,2062.077905177893,2192.366116114725,2323.0862289344886,2453.172237068595,2581.588060888397,2707.0942810735364,2828.3622628839507,2944.1961219864934,3053.523007909782,3155.19748485744,3248.1097469119445,3331.354618788085,3404.217823138988,3466.029529761321,3516.259987917906,3554.585320976849,3580.8731328793456,3595.0986355681684,3597.417980148253,3588.1179401235445,3567.598579592856,3536.3493526587476,3495.0256101422387,3444.382621879468,3385.1631894849106,3318.0979816516156,3244.00980660242,3163.7861712778003,3078.2603421523854
H,1.4231372717081143,1.5800094666754834,1.7507041415821487,1.9338160656374004,2.1277996712997744,2.330718178757755,2.540292735495742,2.7539484639286074,2.96900726940808,3.1828033539625045,3.3927917237074885,3.5966035187754906,3.7921739484338732,3.977730030892365,4.151743326182182,4.313013873425787,4.460677370841528,4.594096733784119,4.712860300618558,4.816774952073632,4.905856498309551,4.980299804161499,5.040384624189291,5.086566706618579,5.1193657205110075,5.139354033252047,5.147156710551,5.143431141292919,5.128836666639229,5.1041700787196564,5.070208626832944,5.0276914440679175,4.977319547303489,4.919755837208655,4.855625098242506,4.785514780563571,4.710054754995248,4.629925061248338,4.545757715055809,4.458132093403273,4.367574934528968,4.274560337923782,4.1795097643312324,4.0827920357474685,3.984723335421295,3.885591981307444,3.7858521443147755,3.685844353334735,3.5858473859160798,3.4892977385538226,3.4084749284146394,3.3536060130062784,3.330139817391044,3.3419581783362187,3.391242275446494,3.4803376443554392,3.6115591843431356,3.78688270533929,4.008941459445936,4.28092946659527,4.606222933819838,4.988792837754798,5.433361196872647,5.945399837399598,6.531016808826227,7.196941075632638,7.950912537511181,8.80173301840256,9.75926626649588,10.834473735848997,12.039657533657248,13.388037281945453,14.894607539841234,16.57632704036924,18.452118690450945,20.542869570904838,22.87165789756536,25.464258392028917,28.34728176825714,31.551032510271128,35.10992611199841,39.062489077273156,43.45135891983548,48.32370385866702,53.731293259692116,59.7240533762802,66.35915407159787,73.70256115358278,81.82903637494262,90.82213743315658,100.7745567494941,111.77976769142046,123.92381522120333,137.30717184039136,152.04709727026477,168.2776384518355,186.14962954584803,205.81886301714343,227.40977000767612,251.05691750809612,276.91916384880034,305.17965860490176,336.04582163677776,369.7121985603301,406.3047337219275,445.9611069575675,488.8427072924073,535.1346329407668,585.0293662629415,638.5973201437524,695.858585152183,756.8454086568778,821.6014996205287,890.1593645346233,962.3648323651386,1037.9778542432439,1116.7591687015047,1198.4695943480915,1282.7864359425068,1369.1505666148723,1456.979534963576,1545.706198391274,1634.7533371702932,1723.336979653769,1810.613659794286,1895.8048654585689,1978.1850360561432,2056.919095430665,2131.1520732215477,2200.1487253925907,2263.284520921957,2319.920853421257,2369.479340470067,2411.5266336617506,2445.763051656358,2471.942813934044,2489.9296960914126,2499.707214163792,2501.3678778461494,2495.0803392684425,2481.1353710231842,2459.8803288151685,2431.7057680299417,2397.04286911111,2356.433506700214,2310.4581798446166,2259.6652732929565,2204.571477494533,2145.7428515724937,2083.7762418048974,2019.2165330877374
I,6.697116572744068,7.426545460261644,8.175305544836597,8.908260917369754,9.604283745907399,10.250981659003404,10.841922958620717,11.373802904414779,11.846055380536907,12.259177503407816,12.614646519507795,12.914754587328014,13.161806149122965,13.358402967270896,13.507490429338041,13.611931192612348,13.674504933706977,13.69810572921822,13.685649617992519,13.639937791241756,13.563661909152195,13.459413864989214,13.32976523858104,13.177205639283297,13.004090087429894,12.812639030191232,12.604938341574176,12.382940627510342,12.148519378232088,11.903481756332317,11.649507914881008,11.388147619950711,11.120820250616537,10.848814798956152,10.573289870049816,10.295292767366018,10.015874492291708,9.736006856012732,9.45656947232876,9.178353887799322,8.902063581743825,8.628313966241553,8.357632386131655,8.090458119013139,7.827142375244909,7.567977883552972,7.313430594507144,7.0638135051853,6.819355202226724,6.585330453223561,6.38111722357327,6.222635060493009,6.118041234173841,6.072857132541352,6.089783931438745,6.1717092386234444,6.321404967580403,6.541024768436484,6.833710219652103,7.20343463589901,7.654369868498904,8.191535785356136,8.821043747118619,9.550093626785227,10.386745800091365,11.339894035212435,12.419840488292593,13.638350306882167,15.008651629937734,16.54548298705821,18.265376441995723,20.186049345758267,22.327604709204486,24.71279056584035,27.366999971818878,30.31827100594039,33.59759146914536,37.23944714634498,41.27921960101504,45.75720216634297,50.71917617253283,56.216410946805574,62.305663813398084,69.04973294614312,76.5171530828317,84.77337614503004,93.89341791402659,103.96397449192828,115.08342230165917,127.36181808696251,140.9212689121756,155.88360647671155,172.3598532733077,190.48002657051921,210.39625227895266,232.28276495126582,256.3359077821686,282.75740319294766,311.7052113222368,343.3504560019088,377.8959292749925,415.57609041542867,456.657036767417,501.3863006932356,549.9192139494144,602.4264600044611,659.1094924241081,720.2005348713134,785.9409853163561,856.4113609781978,931.6269582607375,1011.6194572704991,1096.4359479038267,1186.1093793615412,1280.4311809345254,1379.083544944027,1481.7512187583875,1588.1205232784348,1697.77141802209,1809.982398343017,1924.0041686543304,2039.108254799659,2154.5543680948635,2269.3398367639707,2382.387995797323,2492.704684894895,2599.3628517311085,2701.297084746851,2797.4174670849884,2886.7846862691763,2968.598564376156,3042.0416250436583,3106.3727709121335,3161.0336066112955,3205.634224563775,3239.8539360789855,3263.5112778404846,3276.576810772576,3279.159680544739,3271.4671041369247,3253.8625923559002,3226.7828924527284,3190.7211196034777,3146.223581052329,3093.9795565801164,3034.7292572610895,2969.1735513187814,2897.974500747965,2821.858882122382,2741.594377404447,2657.8835123704876
J,1.1719954002302118,1.3013069241620552,1.4426496192692257,1.5953134908608466,1.758319792536326,1.9302651958157349,2.1093878310343332,2.2936312412949897,2.4808053573033098,2.668696757061223,2.8551586257939254,3.0381597139430214,3.21589736338866,3.386787422623392,3.549428944844601,3.702680049504571,3.8456650589266896,3.977689322926353,4.09823853806867,4.20698089764342,4.30376041597535,4.388573986952409,4.461495652643926,4.522746497598461,4.572613172063357,4.6114394812904544,4.639626385536106,4.657615463808993,4.665858507834787,4.664924308363405,4.655378371721584,4.6377683233910965,4.612623908008752,4.580456989366397,4.541761550410911,4.49700990687024,4.446701708118165,4.3913933132870175,4.331608604689572,4.267833642630339,4.200516665405545,4.130068089303148,4.056860508602826,3.9812286955759872,3.9034696004857623,3.823861016328142,3.7428066282401256,3.660623515768124,3.5775815023634383,3.4975266595882277,3.4343300101217187,3.3997274467968,3.4001950644106134,3.440591348114168,3.5239834942472603,3.653738603078247,3.8332992698618105,4.065850895282474,4.355445406473068,4.706898494876389,5.1253948624815635,5.616981617924962,6.188763474978829,6.8489028327240735,7.60655495520276,8.471870894341642,9.456529027635442,10.57383219981844,11.838707722864514,13.267762404932295,14.87974507262297,16.69505191098573,18.73694797780498,21.031841892696576,23.609285837107524,26.501975554316296,29.746096851619953,33.38254884004212,37.45457141845309,42.011583431681785,47.10976879020976,52.812076470171604,59.18822051335387,66.31534189225674,74.27975206279982,83.1684774213135,93.08115847781251,104.13222474089355,116.45089471773342,130.1811759140917,145.48273897935812,162.52432210690554,181.47087571855866,202.51320403408377,225.8715997113052,251.7958438461065,280.56520597243014,312.47692541630073,347.79951179781506,386.8254897286616,429.8941289665163,477.3914491175814,529.7501996868637,587.4034660399228,650.7047567310531,720.0397970080297,795.8477024655933,878.620979045453,968.882292819474,1066.9908266620178,1173.2410585546527,1287.9618110982885,1411.5157441518998,1544.2619148422866,1686.2587281814895,1837.4162474470852,1997.6384877721573,2166.822359239776,2344.7012395081297,2530.5417180517156,2723.5177194016696,2922.780272988216,3127.4069779941274,3335.9838136813323,3546.874033651462,3758.4823065760143,3969.2313940632243,4177.187303281315,4380.227484213742,4576.404139083911,4763.930545154103,4940.854838992128,5105.228852263552,5255.414218756669,5390.063021414292,5507.856530881584,5607.667454099098,5688.716048626787,5750.549252787011,5792.871833059833,5815.665456136958,5819.163709025793,5803.828177938342,5770.288674306751,5719.433153161996,5652.351732963451,5570.152840716825,5473.963415197862,5365.074590725961,5244.900007134999,5114.793146123135
