Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,450043.3546254024,450007.5219428864,449969.7656496004,449931.2552064121,449892.7702787227,449854.8272839569,449817.7529331793,449781.7592162497,449746.96148856485,449713.42675616615,449681.18093983375,449650.21677774866,449620.52044168446,449592.065069351,449564.80904552573,449538.712191035,449513.7367102608,449489.839417173,449466.974144133,449445.09796157747,449424.17114737903,449404.15627835173,449385.0131760886,449366.70324832405,449349.19019660365,449332.4398422675,449316.4201264508,449301.1007015611,449286.45041367237,449272.4397565194,449259.0407387024,449246.226694988,449233.97228630946,449222.2534997667,449211.04764862603,449200.33310585155,449190.0880324609,449180.2917193063,449170.92443475616,449161.96734885813,449153.4025333389,449145.2129616045,449137.38250874024,449129.89595151035,449122.7389683585,449115.89789133857,449109.3578092906,449103.10535861494,449097.12809456984,449074.0038488039,449050.53945727414,449025.70746825694,448998.8114774106,448969.2658065339,448936.5997550547,448900.3255948025,448859.9482454519,448814.9821513767,448764.8773069922,448709.0227627396,448646.7698393178,448577.3962400544,448500.0884405421,448413.941511836,448317.9590470394,448211.0525638861,448091.9975253721,447959.4234467398,447811.8138954786,447647.50201950443,447464.6290050349,447261.17866365623,447034.88396554475,446783.20554869337,446503.33171891153,446192.17844982527,445846.36566184636,445462.1161719349,445035.4017100064,444561.70168550045,444035.96508296527,443452.61046205834,442805.5259575462,442088.0347144124,441292.78274100984,440412.15608873067,439437.6884719153,438359.9510744121,437168.5525495772,435852.1390202751,434398.3778357311,432794.41424128786,431027.29383781966,429082.81195998547,426945.39120159607,424598.08141561423,422022.5597141545,419200.0706580402,416113.4866346901,412745.09014530806,409076.1672073963,405087.00773819967,400756.9079217027,396066.9489904722,391003.1522855334,385552.4478615688,379702.6437306376,373442.4258621758,366762.47415245476,359663.2193972408,352150.55725311104,344233.476423793,335924.18262493645,327239.2473443945,318207.80331788986,308865.8144601153,299252.13900464145,289408.59085609746,279382.6885524896,269231.6982428117,259013.30961560126,248783.92260378203,238599.24221857564,228518.37135011904,218598.03148623282,208888.66247260405,199434.7025662842,190277.932414099,181454.6972153012,172993.2749599228,164914.208043779,157233.39476780963,149960.98428832128,143100.85024024185,136651.03208705416,130606.11152367848,124956.960271844,119691.4360435546,114794.69666676121,110250.41714538114,106040.67646587617,102147.17985279173,98551.51076689678,95235.26190193002,92179.68564104979,89366.4629264524,86778.45605179717,84399.70465280206,82214.58134974485,80207.96263667892,78365.99746571301
B,441039.7704106133,441028.4450097238,441016.38226249017,441003.85921232286,440991.0629535598,440978.12310198316,440965.1291611349,440952.14825322747,440939.2278544064,440926.4064276112,440913.7141299373,440901.1739582836,440888.80697319115,440876.63052987185,440864.6579526939,440852.9013762796,440841.3717738953,440830.07761355495,440819.0254892857,440808.2210630624,440797.66902976227,440787.3730485261,440777.3352455961,440767.55674850993,440758.03804641525,440748.77898836526,440739.77878331835,440731.036048518,440722.54874654976,440714.3139178066,440706.3283263697,440698.5885194394,440691.0908273352,440683.83136349596,440676.80602447997,440670.0105899889,440663.4405504511,440657.0905156194,440650.955123851,440645.029112198,440639.307316408,440633.78467092384,440628.45620888285,440623.31706211815,440618.3624611578,440613.58759416826,440608.9865679213,440604.5541053655,440600.28520268266,440583.6343254547,440566.54392513057,440548.2151390823,440528.09848138806,440505.7210322828,440480.690996355,440452.59533755895,440421.00772623403,440385.5012006248,440345.59060955193,440300.7351835968,440250.3552107113,440193.80292383494,440130.3481067624,440059.1778907759,439979.3937892661,439890.01078558224,439789.9191427933,439677.8748573721,439552.49965919525,439412.276815519,439255.5108017171,439080.3583184992,438884.74309264333,438666.33603226935,438422.5552268372,438150.5659471491,437847.2584554094,437509.1486579914,437132.51033677143,436713.1556689868,436246.40015441127,435727.06261535664,435149.4651966716,434507.40057628445,433794.00838269887,433002.15355770057,432123.89061039995,431150.3619976869,430071.79812422965,428877.51734247466,427555.9061389485,426094.7748428391,424481.76072616235,422703.2843906253,420744.4333923118,418588.9622416813,416219.2924035703,413617.31507295836,410766.211608161,407648.5017760133,404245.65135980054,400538.07246199227,396505.1256102993,392127.6054194436,387390.60208034655,382279.9085713751,376781.9864078182,370883.96564188745,364574.67783855327,357851.842752527,350718.22838218126,343179.5388344897,335244.5313077592,326926.11954304925,318249.251387956,309245.659853704,299950.2555815261,290401.19038239756,280642.5733364779,270728.58850146877,260714.5489642525,250655.25183781586,240605.5516987565,230624.4335668623,220769.31727528782,211092.05124164504,201639.16262663662,192455.06845269343,183579.21349810492,175043.1552000417,166870.85360209466,159081.69632548623,151689.27031916994,144700.5942893019,138116.5434201055,131934.31112486622,126147.08369989759,120744.62019093604,115713.57310852908,111038.86616956188,106703.5796474033,102690.13272406314,98980.54365032888,95556.6386479561,92399.82667853069,89491.79117679835,86815.29722499219,84354.18855919703,82092.59481069038,80015.12710940372,78107.63811392763
C,582118.9465091783,582037.3721068931,581951.5385839505,581864.1936387983,581777.1675942137,581691.668431685,581608.454512194,581528.010637746,581450.591814655,581376.3372599715,581305.2882980198,581237.4075235657,581172.6421663644,581110.9091203252,581052.0908667668,580996.0743065275,580942.7531520916,580892.009309551,580843.7184915665,580797.7652984761,580754.0431773169,580712.4521852907,580672.8865881402,580635.2454193146,580599.434073137,580565.3638711799,580532.9520622643,580502.1207595298,580472.7906077501,580444.8871394747,580418.3400369784,580393.0826184303,580369.0518378958,580346.1882853349,580324.4361866032,580303.7426413537,580284.0544648253,580265.3220875238,580247.4984900403,580230.5389554366,580214.4010692467,580199.0447194761,580184.4320966024,580170.527693574,580157.2983058112,580144.7124980079,580132.736483817,580121.3400226443,580110.4950713271,580068.7581072466,580026.7281456501,579982.6560532459,579935.3741604676,579883.9232198244,579827.5576413992,579765.5199879302,579697.0570954537,579621.4504404203,579537.8906441523,579445.484212077,579343.2964688038,579230.2940197076,579105.3171644519,578967.07977615,578814.1766384945,578645.083759198,578458.0949902479,578251.3101936434,578022.6352413959,577769.7764127322,577490.1919693351,577181.1397198294,576839.5536004474,576462.0159166909,576044.7573433318,575583.6569244107,575074.2126635668,574511.4290753814,573890.009393839,573204.0396190318,572446.9397309243,571611.4636893545,570689.6994340323,569673.0278442854,568552.0330837448,567317.0374308326,565957.3270809674,564461.0136644118,562815.034246273,561005.1513265023,559015.9440209814,556831.5234812455,554436.0049273105,551812.0299390225,548940.622336757,545801.1881814209,542371.5157744504,538629.0520546117,534553.5599380229,530124.1761258394,525318.9389162797,520114.7887722306,514487.57131148066,508415.52634529996,501883.159380724,494876.11450335436,487381.1409037126,479386.0928772406,470881.27754263894,461868.7882137709,452357.1887793317,442358.5943139405,431888.81992431486,420968.74815402244,409634.03223879973,397928.2117688654,385898.0481689379,373593.5992946431,361071.5173966754,348399.85584056855,335647.11254621996,322880.26531476143,310165.49469990615,297573.1310807703,285170.85803474765,273019.164530313,261171.67859937728,249679.11693453987,238585.99053050965,227927.4437073962,217729.63195515866,208013.28448299697,198792.34382488826,190073.2573893062,181855.48143972355,174134.2216097576,166900.09590893905,160139.92316981326,153837.09123709163,147972.99320195944,142526.87493215915,137477.32738435263,132802.5911761172,128480.7314225334,124489.21260262417,120805.8611838056,117409.8226191715,114281.55670238532,111401.8141238705,108751.8739531296,106314.50901227572
D,3.6016266534277527e6,3.6012349365576357e6,3.600822501926998e6,3.6004023851877246e6,3.599983277432154e6,3.5995709273704677e6,3.5991689593868298e6,3.598779708219313e6,3.598404423300984e6,3.598043808332429e6,3.5976981042889715e6,3.5973671789860865e6,3.5970508262155824e6,3.5967486941764713e6,3.5964602662685304e6,3.5961850438938723e6,3.5959225574774095e6,3.595672278948027e6,3.595433648651479e6,3.595206145981984e6,3.5949892891246057e6,3.5947826246978147e6,3.5945856703173937e6,3.5943979639273197e6,3.594219071497843e6,3.594048585026811e6,3.59388612253967e6,3.5937313233131054e6,3.5935838190981657e6,3.5934432628311873e6,3.5933093259823257e6,3.5931816962836604e6,3.5930600777292023e6,3.5929441905748853e6,3.592833771338571e6,3.5927285695015364e6,3.592628333264196e6,3.5925328263587733e6,3.592441824201668e6,3.592355112858843e6,3.5922724890458225e6,3.5921937601276906e6,3.5921187441190938e6,3.5920472696842384e6,3.591979176136894e6,3.591914310926624e6,3.5918525102424407e6,3.591793626916072e6,3.5917375240974687e6,3.5915213101157495e6,3.5913031402683975e6,3.591073816875766e6,3.590827177551919e6,3.5905581303178426e6,3.590262684013209e6,3.589936763159761e6,3.5895762934151385e6,3.58917735942556e6,3.5887355442648646e6,3.5882459640493537e6,3.587703489391962e6,3.587102438315087e6,3.5864364284060886e6,3.5856983759668013e6,3.584880525216749e6,3.5839744469493474e6,3.5829706913083033e6,3.581858719602228e6,3.580626904304643e6,3.579262497256211e6,3.5777513458385505e6,3.576078148550601e6,3.574225765977609e6,3.5721750650191265e6,3.56990491888901e6,3.5673922071154267e6,3.5646116472492698e6,3.5615351072033024e6,3.5581326601707223e6,3.5543708287466434e6,3.5502123107739263e6,3.5456159793431815e6,3.5405368827927695e6,3.5349260037342454e6,3.5287295524683534e6,3.5218919202099997e6,3.5143514028072916e6,3.5060394178457954e6,3.4968805046485467e6,3.486792324276043e6,3.475685557273441e6,3.4634672586883996e6,3.4500436795180487e6,3.4353120627197605e6,3.419159787817109e6,3.4014643708998696e6,3.3820934646240184e6,3.360911388611879e6,3.337793339896515e6,3.312609708881509e6,3.2852231921742773e6,3.25548879523552e6,3.2232538485061456e6,3.1883769638622347e6,3.1507494625291037e6,3.1102676225529327e6,3.0668324204278826e6,3.0203495310960975e6,2.9707370155677814e6,2.917978579786727e6,2.8620945623491984e6,2.8031262016952806e6,2.7411365109464712e6,2.6762184813264934e6,2.6085532789219366e6,2.53837153570978e6,2.465927223665345e6,2.39149815283094e6,2.31540643191867e6,2.238049433885307e6,2.1598344115592637e6,2.081166790033526e6,2.002454506651018e6,1.9241388752933845e6,1.8466526137151073e6,1.7703902680979294e6,1.6957100307290282e6,1.6229572851258446e6,1.5524430742152354e6,1.4844216243844186e6,1.4190923263825516e6,1.3566213791492246e6,1.297132030731514e6,1.2406978877733068e6,1.1873459055175001e6,1.13707417305641e6,1.0898490638417e6,1.045609122772331e6,1.0042674235694598e6,965721.8846339057,929854.2459819654,896539.1818628225,865646.2902236386,837041.8644161945,810587.2214390191,786144.2255356143,763581.8686894334,742776.2501128609,723604.5485077307,705946.8021233898,689692.0056374806
E,567328.793417573,567276.2964401173,567221.0386952464,567164.7782767089,567108.6865817966,567053.5371702813,566999.8162015162,566947.8351115235,566897.7584611401,566849.6769075501,566803.6185816326,566759.5612960265,566717.4731057698,566677.3026806755,566638.9766815368,566602.4245956123,566567.5802541949,566534.3699075723,566502.7158380764,566472.545962056,566443.7937954811,566416.3970201194,566390.2895806172,566365.4084523846,566341.6945972499,566319.0926825244,566297.5510810026,566277.0211910823,566257.4534440291,566238.8013922938,566221.0211582737,566204.0711005634,566187.9118139546,566172.5061294364,566157.8191141952,566143.8175982592,566130.4682660853,566117.7400903907,566105.603604097,566094.0307432244,566082.9948468932,566072.4706573237,566062.4343198352,566052.863382847,566043.7367978786,566035.0346061761,566026.735518496,566018.8203768514,566011.2713550059,565982.1431721593,565952.697260482,565921.6740098717,565888.2246927695,565851.6421935227,565811.3655174543,565766.8177492507,565717.4177055674,565662.6009745734,565601.7292585811,565534.0948104799,565458.9497648161,565375.4629379777,565282.6987632015,565179.6171197959,565065.0751394082,564937.8264455704,564796.4700342582,564639.4394527593,564465.0027996728,564271.2577742961,564056.0858229155,563817.1895453683,563551.9878326858,563257.5919628104,562930.8056005933,562568.1247977964,562165.711536109,561719.2785762101,561224.2486694827,560675.4873171492,560067.2604950456,559393.2346536212,558646.4767179377,557819.4152209978,556903.7007358203,555890.6576606014,554770.6348855811,553532.883940933,552165.5589967656,550655.7168631211,548989.2940755623,547151.5404195345,545127.4872675241,542900.6911928987,540453.0952057875,537765.0287530808,534815.2077184306,531581.6799117188,528043.9694898946,524180.7443741628,519969.34158649173,515385.7676011647,510404.7008085461,505002.4044730745,499160.0784411754,492859.6261508255,486083.6082373592,478815.2425334691,471039.62614420877,462752.2229067466,453954.37561016774,444650.8667557947,434850.0589543134,424565.2283443348,413824.0546581717,402662.47627384926,391120.508666926,379242.3265533099,367079.61493596353,354696.72154182184,342159.95470664493,329535.6412687539,316890.82672507013,304298.3316400944,291829.8141214771,279550.7856908622,267520.8983157797,255797.79739491246,244433.52124599545,233470.66990765062,222942.72277540868,212877.65450452195,203296.29037265602,194211.12863087578,185626.83885166064,177543.29606095547,169955.09506596503,162852.15547121197,156220.11767608288,150042.13687505014,144298.723849258,138969.20565621712,134032.05549248235,129465.21481973675,125245.88721556912,121351.38123405645,117760.18932457764,114451.9848986458,111406.6643992516,108604.63326445656,106027.77838869557
F,798528.7857485869,798478.6663965157,798425.7037916366,798371.4287641154,798316.8659457653,798262.7019621267,798209.3812960215,798157.2041460753,798106.3480660468,798056.9300591431,798009.0147958596,797962.6240340627,797917.7701100298,797874.4471899113,797832.6291430452,797792.2895311615,797753.4026152308,797715.9338414161,797679.8430896817,797645.0922136335,797611.6449753433,797579.4660569455,797548.5153685757,797518.753084231,797490.1409019816,797462.641873128,797436.220402199,797410.8419107179,797386.4702423661,797363.0697098912,797340.6058928551,797319.0455358068,797298.3565482817,797278.5080048011,797259.470144874,797241.2142307053,797223.7109974417,797206.9312469795,797190.8469047047,797175.4310346579,797160.6578395325,797146.5026606774,797132.941978095,797119.953410442,797107.5157150293,797095.6083415342,797084.2080576756,797073.2940961159,797062.8470562765,797022.3765411684,796981.240413372,796937.6271347752,796890.3104798521,796838.2600802709,796780.6494155141,796716.6227979453,796645.3128994452,796565.8711518922,796477.3375949957,796378.6474721731,796268.6727218198,796146.1596421276,796009.6987040346,795857.7242810901,795688.5158850943,795500.1973494613,795290.6622387625,795057.557515674,794798.2835409789,794509.9866722192,794189.4910534301,793833.3564524731,793437.722560764,792998.273294645,792510.2367953825,791968.3854291686,791366.9967839009,790699.6887687232,789959.6602650167,789139.2923507334,788230.0854726016,787222.6594461228,786106.7534555723,784871.1696938543,783503.5925322812,781991.2672498607,780320.0274182,778474.1146626746,776436.1786624286,774187.2771503745,771706.8491940593,768973.4502053305,765965.4248349433,762659.030617134,759028.2384656575,755044.7326737883,750677.9109143188,745896.3782415733,740671.2302658486,734972.4754291442,728768.3657036448,722025.3971908279,714708.3138772105,706784.5235345653,698229.1162926332,689018.4395773925,679130.042427148,668542.6754925299,657238.0888341708,645213.5112234048,632474.8717709993,619033.0928730266,604904.2935052433,590111.6936273936,574699.1691801843,558722.1396462484,542241.3560737106,525323.0118841056,508043.43291293486,490496.14385837136,472776.5391530694,454979.0962958589,437198.3716122905,419536.03825861175,402091.1386030623,384953.27066005574,368203.0206409528,351917.46438115515,336165.26133912645,321001.6639401178,306469.0087393383,292601.82865017606,279424.72129755776,266951.0120305798,255183.46994979106,244118.4432559641,233745.28124995145,224047.3297858784,215002.4769106492,206585.46734986448,198767.6868473463,191519.24944472365,184809.4481391508,178607.10875174747,172880.1541117774,167596.86798844204,162727.3287200174,158243.40386578056,154117.35089196137,150322.18124357634,146833.0221880918
G,481360.7244927359,481352.04953865806,481342.8211493486,481333.25972483685,481323.5136711178,481313.6849371782,481303.8428645002,481294.03832821205,481284.30613309355,481274.67360684444,481265.1613065329,481255.7840325321,481246.5551496909,481237.485207391,481228.58166163845,481219.85128284874,481211.30020597036,481202.93277779,481194.75204756414,481186.7605908003,481178.9604843253,481171.3532269656,481163.939229248,481156.7183185055,481149.6899862552,481142.8533799127,481136.20730279025,481129.7502281798,481123.48016107583,481117.3945686691,481111.4907782543,481105.76600686973,481100.2173612985,481094.8418380671,481089.63632344623,481084.5976493658,481079.722438891,481075.00676748814,481070.4467473633,481066.0385703613,481061.778507966,481057.6629113,481053.6882111254,481049.8509178424,481046.1476214909,481042.57489055186,481039.1285270437,481035.8047812968,481032.60010165523,481020.0835367467,481007.2103198004,480993.3691226401,480978.13670777116,480961.1456419205,480942.08787989226,480920.63653211447,480896.45182987314,480869.1903610681,480838.4607863632,480803.8255466662,480764.81292312493,480720.89380070515,480671.4699675236,480615.8739176058,480553.36492991325,480483.1277539402,480404.24039699347,480315.6656647495,480216.25116125407,480104.7256038823,479979.6620626993,479839.5023656053,479682.48321475345,479506.6189681064,479309.70163943694,479089.3008983275,478842.74410897814,478567.01838660135,478258.87920487643,477914.66157773597,477530.2494077207,477101.07548597915,476622.121492268,476087.8869283239,475492.23330131907,474828.6978034689,474090.03902130044,473268.14687308477,472354.04260883736,471337.8788103169,470208.908006625,468955.6147006601,467566.1010957634,466027.19332716224,464324.32722103444,462441.5482945071,460361.51175565686,458065.9871963193,455537.2201897424,452756.4572286795,449703.5233709257,446356.82233608124,442693.3380799395,438690.560704413,434328.8418791557,429588.57715349516,424450.1315713879,418893.8396714198,412900.9246756578,406459.9173562371,399563.6227281948,392207.4861831666,384389.7040923579,376112.3544392257,367389.4539753894,358242.4578820207,348697.20435775275,338783.9973339232,328540.6984016488,318017.8044627359,307269.4207815582,296351.64342115837,285323.1790624879,274250.15434243117,263199.82781579683,252235.6584930348,241417.5058837629,230804.97210506874,220453.79422860823,210411.4721578155,200717.4592004065,191406.40652646954,182506.27193344344,174036.52710731106,166008.57987285312,158428.87064130616,151298.20249798484,144611.9595052314,138360.49470326712,132531.27119678142,127108.70850103862,122075.39910651659,117412.4363874734,113099.93611333518,109117.21491542528,105443.31975341807,102058.1634981207,98942.52514079185,96077.31871492908,93443.91395423475,91024.98947148332
H,282388.10969804256,282376.10763557116,282363.36603445443,282350.209195985,282336.8556197719,282323.45482818584,282310.1075939099,282296.8865880607,282283.8401537067,282271.00499645714,282258.4073974397,282246.0648295606,282233.99247158185,282222.20124446804,282210.6974074332,282199.48628183146,282188.5723682307,282177.95760161476,282167.64206251886,282157.62533382344,282147.90647838474,282138.48391124734,282129.3545490709,282120.51460705855,282111.96002378996,282103.6864492479,282095.6892448182,282087.96349131066,282080.5036879664,282073.3037096939,282066.35740726534,282059.6586464648,282053.20130808925,282046.97928794764,282040.98649686144,282035.21691278735,282029.6642434866,282024.3215792468,282019.1821870265,282014.23956270254,282009.4874310696,282004.91974584054,282000.530689646,281996.3146740347,281992.2663394735,281988.380390947,281984.6503704547,281981.07059690077,281977.635767749,281964.29475528543,281950.68496395886,281936.1948518579,281920.4087374633,281902.97489539965,281883.6085536545,281862.01325477794,281837.88688207755,281810.9318277641,281780.8110289328,281747.1501638804,281709.55134828336,281667.57179752126,281620.71347007307,281568.4229605886,281510.09122831,281445.0532366133,281372.5617778978,281291.7815060929,281201.78893665684,281101.56976659497,280989.993902685,280865.8361479554,280727.7203689965,280574.1066373552,280403.2912295345,280213.4066269939,280002.4073973235,279768.00962145877,279507.7771557089,279218.978356888,278898.56344114733,278543.1644839762,278149.09542020154,277712.3315229923,277228.4403986635,276692.82598145184,276100.3792882105,275445.4133327399,274721.6631257886,273922.2856750524,273039.84951044153,272066.5896401735,270994.65428738086,269815.4300270195,268519.4690944091,267096.48938523233,265535.3744555359,263824.70641436824,261953.9481625974,259912.16331474646,257687.77165101442,255268.5493274333,252641.63023333173,249795.10529868843,246719.85167474975,243407.21233155509,239848.97467575286,236037.3705506001,231965.73250562185,227633.0594318587,223041.5555486493,218195.27330745294,213100.18728406198,207764.89144078246,202205.57749114535,196442.69462696416,190498.65251641424,184397.8609716158,178168.44529308812,171844.8401100223,165462.12858157768,159055.00205748697,152658.12390240567,146308.7069276865,140042.9178394758,133893.3565131125,127889.21603737182,122058.32304656797,116425.33815923281,111009.92921614555,105826.9569800547,100888.39498397477,96202.5606393768,91773.63918175755,87601.9531535837,83685.51879617122,80019.84226284134,76598.28759259218,73412.27919126696,70452.16850884879,67707.16007027937,65166.05671515326,62817.42354520059,60649.71776150268,58651.141414112266,56810.07864194552,55115.6041027862,53557.48104692455,52125.65779304459,50810.389562942815,49602.71950623198
I,428507.16328490654,428477.032641906,428445.1898664861,428412.55234216526,428379.7345918389,428347.14912995044,428315.06383183395,428283.66046401544,428253.04752018646,428223.2972818002,428194.45065789175,428166.52276769164,428139.52288134384,428113.44918297755,428088.28750915633,428064.02325388836,428040.6419666229,428018.12371263374,427996.4450036525,427975.5833418915,427955.517190195,427936.2254012609,427917.68383864337,427899.8683290313,427882.7555469315,427866.3229225696,427850.54864189023,427835.4114631673,427820.889137842,427806.9595025019,427793.6011713218,427780.7934962382,427768.51656694856,427756.75121091225,427745.47899335006,427734.682140137,427724.3424555776,427714.4416007708,427704.96197618556,427695.88674515917,427687.1998338991,427678.88593148114,427670.930489851,427663.31972382317,427656.0406110814,427649.0805585453,427642.42488175177,427636.06065963104,427629.9759158513,427606.43659373844,427582.5582716362,427557.3039364404,427529.97476975754,427499.9873920506,427466.8781037233,427430.1692888583,427389.37939099444,427344.0405752046,427293.624237707,427237.54489624617,427175.1844893459,427105.85718869197,427028.79244857427,426943.13487694453,426847.9460477877,426742.2043122066,426624.7636282809,426494.3448997466,426349.5359759963,426188.78768015734,426010.3779365297,425812.44372941356,425592.89634322235,425349.4020417698,425079.3820682715,424780.01264534343,424448.2040899843,424080.51509074913,423673.2834279879,423222.4087017372,422723.3183617402,422170.96770744777,421559.83988801716,420883.9159499222,420136.5861122897,419311.0161385698,418399.6173832722,417393.94964510883,416284.7211669932,415061.78863604047,413714.14436095033,412230.33203172206,410598.7994615806,408806.88031046995,406840.68772222416,404685.11432456743,402323.83222911414,399740.1080243333,396918.58003694826,393843.30709376046,390497.408955259,386863.0666461512,382921.5244730521,378655.465583808,374051.70736100245,369097.7252774112,363781.6182641748,358092.1087107981,352019.5054513772,345562.39025820885,338723.97137650417,331510.0839024742,323929.298239717,315993.94260695635,307727.3767314083,299159.10713728954,290321.462851828,281249.6552776957,271984.3122226128,262575.299154543,253073.50081433565,243529.33574723935,233993.2960135825,224519.76528842363,215161.78028348635,205967.36471307173,196979.762106979,188240.40316435343,179786.25890139205,171647.12629302518,163845.88968825003,156401.27187909072,149326.67256518593,142629.41748094387,136311.14189163985,130370.02798539656,124800.48285789567,119593.6547862023,114737.7271799451,110219.18420661158,106022.69365649126,102132.21776731273,98531.25592201154,95203.04477619445,92130.34127670081,89296.08678781116,86684.18158374782,84279.4821089459,82067.05690416066,80032.38320322089,78162.07472155741
J,799947.678574859,799934.884366428,799921.2675126521,799907.1485703725,799892.7437187012,799878.2020311743,799863.625574817,799849.0899311169,799834.6475474229,799820.3401425185,799806.1996498802,799792.2496313533,799778.5114654289,799765.0023278205,799751.7347956323,799738.7202752791,799725.9690633311,799713.4887165442,799701.2847653684,799689.3618931163,799677.7239012113,799666.373608917,799655.3121614726,799644.5397176767,799634.0558618177,799623.8595971001,799613.9493456464,799604.3229829777,799594.9776616729,799585.909620545,799577.1148674531,799568.5892348936,799560.3283799984,799552.3277845365,799544.5827549135,799537.0885153048,799529.8399456596,799522.8310137884,799516.0557524023,799509.5083307952,799503.1830548401,799497.0743669915,799491.1768462849,799485.4852083367,799479.9943053438,799474.6989547419,799469.5926750501,799464.6697375246,799459.9247442521,799441.3992127945,799422.3563030817,799401.8948302658,799379.3914303906,799354.3055704763,799326.1847382309,799294.5490352088,799258.899924749,799218.7338311598,799173.4767816218,799122.4869003737,799065.0722002609,799000.4562256477,798927.7607405769,798846.0054362642,798754.1020919641,798650.8524726738,798534.9005189245,798404.7198102149,798258.6135650106,798094.709168596,797910.903284889,797704.8971027924,797474.0864336459,797215.536161212,796925.9802416774,796601.821703653,796239.1027763772,795833.355361835,795379.7592040029,794872.8615605512,794306.5316058032,793673.9604307394,792967.6610429935,792179.4211828106,791300.0514040502,790319.8414211923,789227.8887016971,788011.9639823954,786658.5112694853,785152.6478385354,783478.1106983057,781617.3638001354,779552.1790582398,777262.3118679881,774725.324987027,771916.5885352807,768809.2799949497,765375.0161407401,761585.7302595396,757411.590933013,752820.3200929143,747777.1930625554,742245.040661362,736186.9026690173,729569.3749594189,722358.6003522068,714520.1005512512,706018.7761446525,696820.2429401937,686900.2060691582,676240.2099205285,664825.3221736198,652644.2954217633,639691.3240759682,625978.544983521,611529.6020712499,596375.3189736672,580553.8393059085,564115.7941184684,547133.0341737564,529684.8022571679,511855.3664686221,493735.09858810366,475429.0408052376,457046.8174365547,438694.40151699056,420474.42075869767,402491.80756266497,384847.5871156167,367630.6324862597,350917.85756387986,334779.43783521303,319275.1060790067,304449.9842602039,290335.1809891328,276953.11504829617,264315.9596110874,252425.24315091388,241272.48507217388,230843.36536560277,221117.41129517133,212069.66801590857,203671.25378206186,195890.61782513792,188694.45622257912,182048.15535240973,175917.93390362425,170270.84883821462,165073.90380970872,160294.7115068028,155902.84148780743
