Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,103.5759354409667,114.30947843657204,125.07669607887843,136.15959329629123,147.73087851302597,159.90573911674113,172.76549378097903,186.3821242255688,200.817740264178,216.1382742475529,232.41166384038894,249.7080013372447,268.10426159920075,287.68184685864253,308.5267072486023,330.7303871539318,354.38862584982866,379.5993736692002,406.4701358216023,435.1186699229003,465.6635389678475,498.22400078077493,532.9198586513382,569.8743351235482,609.244036431905,651.1900947557514,695.8672828578707,743.4240140844868,794.0023423652657,847.7407740452392,904.8451261802932,965.5449828681615,1030.044310939623,1098.5212747731243,1171.128236294783,1247.9911423616181,1329.3007678831473,1415.3843123796141,1506.5198052008018,1602.9160699254269,1704.7127243611394,1811.980180544521,1924.774694675535,2043.4462272158635,2168.370041841824,2299.777269005318,2437.7544179387087,2582.2433766548197,2733.1194673329187,2917.386564452625,3154.3531294107074,3432.5088700175193,3745.2351900629856,4090.3227308365695,4466.4302595742465,4872.72565222787,5308.779088619536,5774.352080219377,6268.87301124744,6791.698487396747,7341.526860945543,7916.452555893817,8514.32065790044,9132.040569741206,9765.68002627633,10411.12840558281,11063.221111527513,11715.709116875609,12362.492987553756,12996.84630479736,13610.985401204365,14197.468328137338,14749.239677984031,15258.576142183412,15718.052429946643,16121.910921665447,16464.529801776243,16740.514894469576,16946.662450306634,17080.940781182253,17141.68000482566,17128.729671063025,17043.961748070033,16889.756424777283,16669.098242502452,16386.633816988495,16047.681852066014,15657.748724079323,15222.795669960513,14749.27396494527,14243.525821120478,13711.877892003124,13160.705224600555,12595.642456823569,12021.804510464204,11444.34202449686,10868.386887443787,10297.93141009281,9736.019694791676,9185.682542004613,8649.93395423875,8131.043988420137,7630.17954256105,7148.507202098575,6687.290646315281,6247.511124357628,5829.086012770344,5431.902286918435,5055.9730750219005,4701.3611793361,4367.4868882344435,4053.5276849654206,3758.8189059352126,3482.8506992139737,3225.02595200686,2984.30040841186,2759.726881748896,2550.500023415718,2355.9545375745233,2175.3282049811146,2007.6454940731708,1852.0433624235125,1707.7755055616972,1574.212356974028,1450.7426170027966,1336.5853435076965,1231.0385792629688,1133.4847439883063,1043.3899783602126,960.3026393136994,883.7306129737945,813.1298534988206,748.0241349894147,687.9914745421481,632.6641322495309,581.7286112000061,534.8924734161737,491.7969044984216,452.1280036366867,415.6052308254925,381.97944979531997,351.03292801260574,322.5793366797459,296.4528164502642,272.4414948456751,250.36394652265778,230.06051850283953,211.386895268291,194.2140987615268,178.42848838550637,163.93176100363067
B,8.123602779683663,9.933816079594802,13.356891912882046,18.05937320045267,23.83206819524182,30.549975416694963,38.14930319891398,46.60382538191606,55.92036310597342,66.12291970793848,77.25149779189422,89.36086375357287,102.51126584399047,116.77012444228771,132.2161366622374,148.93289918706128,167.0076668108499,186.53176551294342,207.60763255857103,230.34567452228637,254.85953605694672,281.266065609134,309.6852342500122,340.24261423738017,373.0874923003402,408.3749733570454,446.2595703611919,486.89520430201713,530.4352042043029,577.0322762438589,626.8870219161746,680.2213219844164,737.2420246948731,798.1407962576325,863.0941208465857,932.2618988642322,1005.8488198200278,1084.1700360387943,1167.506015501431,1256.0853663108314,1350.0848366918835,1449.6293149914684,1554.8290519809566,1666.0299045160486,1783.6078032402165,1907.818484953718,2038.796915039935,2176.5572874653712,2321.0582934247514,2496.5554111993665,2720.7420883286177,2983.720921517179,3279.969067180401,3607.94311055703,3966.84040089842,4356.2988163021355,4776.304338510305,5226.999756847064,5708.206313926139,6219.658566448119,6760.4559318495285,7329.105281553827,7923.840300877742,8541.963751945788,9179.923406992379,9833.934034078995,10499.116803328814,11169.459333116301,11838.998692298188,12501.053203829333,13147.787464102017,13771.585579780454,14365.098261379098,14920.185828553484,15428.887097240695,15884.820911529368,16281.646694529809,16613.158826326977,16875.337917239314,17065.333973273213,17180.621444889213,17220.24095470661,17185.397001013087,17077.835458108166,16899.946186562614,16655.991869251637,16351.040105240401,15990.380565837659,15579.846509939278,15125.992945676713,14635.322307923108,14114.328679924734,13569.60966871915,13007.17542911747,12432.522311689077,11851.163760700814,11268.582267294227,10689.171904662748,10116.353802591859,9553.512295315042,9004.002332693191,8470.409920362123,7954.158569281123,7456.655655184605,6979.399104871383,6523.580321796403,6089.253126034745,5676.423987371055,5285.225340907257,4915.8343238214175,4567.730097419397,4240.1188879952115,3932.3704792004173,3644.0155280495824,3374.4840243698022,3122.7129733594866,2887.738293348833,2668.7458198940403,2465.069372241079,2275.932470063619,2100.319760381353,1937.3349242784352,1786.2062961184115,1646.2868635442228,1516.9464321641917,1397.3648680907736,1286.805630897784,1184.622732970074,1090.2600253890207,1003.2495491436384,923.0766556570179,849.1669029221234,781.01877303064,718.189070730649,660.2929234266298,607.0037811794554,558.0169127466136,512.9528686871903,471.48028741130014,433.30370266341134,398.16139972153076,365.8254153972041,336.1015380355182,308.8172686720699,283.74849840552747,260.70381176197077,239.51525920891305,220.03129057242515,202.11675503713428,185.65290114622618,170.53737680144144
C,243.7080833905099,267.8927354956172,290.3876063415022,312.2752738762773,334.2379560762122,356.7217010373872,380.01734858018534,404.3442920025947,429.85562673128874,456.68858028260274,484.9626711101133,514.7823432977503,546.2593995193164,579.5059109383554,614.6300618187853,651.7464795300955,690.9747785000621,732.4341128129859,776.2529886852857,822.5747102291637,871.5394887911692,923.2842083814904,977.9421151216526,1035.6456826791398,1096.5825268299966,1160.9426554357267,1228.8974858385466,1300.599844861384,1376.1839688078835,1455.7725705506266,1539.6000546568157,1627.932341333434,1720.9833897369904,1818.9149001606738,1921.8363140343638,2029.8053777908558,2142.989201451387,2261.761084828318,2386.4062349267606,2517.0925221917028,2653.8704805080088,2796.6733072004135,2945.4162582707486,3100.463327094161,3262.1933664192716,3430.7697118261713,3606.139824825279,3788.0352928573493,3976.086583202996,4206.840507826334,4505.60474604537,4855.71226125958,5247.1486855701,5675.810214207079,6138.855251765752,6634.170997518894,7160.223817498611,7715.784617070072,8299.249335739521,8908.985150003633,9542.621551455004,10197.13996377157,10869.33507863725,11555.030935681176,12249.225028094595,12946.87897496242,13641.96792104924,14327.468590063156,14996.756145932657,15642.761039022113,16257.521532597752,16833.68389158073,17364.521956698478,17842.828087352613,18261.901640496188,18616.885042331567,18903.18112008068,19116.54156372758,19254.921068973035,19317.43144280436,19303.579019430057,19214.31320008531,19052.400439432964,18821.073264255258,18524.122556114806,18166.730299547486,17754.599765007366,17293.612096358,16790.02262497631,16250.31101096795,15680.816365777728,15087.896200356554,14477.928254507236,13856.369652182588,13228.170368327364,12598.372903573245,11972.047639007666,11353.041037093224,10744.254184004301,10148.61798660159,9569.07683724463,9007.830560108725,8465.976752605415,7944.633812621012,7445.03581118266,6968.143848267825,6513.848152998535,6082.0178951328135,5672.657129615374,5285.826780692504,4920.936532319631,4577.149302598949,4253.790578054725,3950.3453911183124,3666.209695493716,3400.3162951888335,3151.695455873629,2919.523079947241,2703.1188735090923,2501.699865560286,2314.2549059513326,2139.8876363464638,1977.8227109708469,1827.4057966105963,1687.999742331552,1558.7826515497284,1439.0127063257967,1328.0369806946946,1225.2907625269427,1130.295956408894,1042.5287923769824,961.4042671838886,886.409027004633,817.0881135310808,753.0449639719428,693.9414110527732,639.4612251165997,589.2116981579958,542.8469976566613,500.0580823240664,460.5706014186667,424.14489474590323,390.5759926582052,359.6811671381287,331.2233499037525,304.99824984998514,280.8261289774328,258.54457988605094,238.0085257751438,219.090220443366,201.67924828871864
D,1121.0571835963456,1231.6697086934457,1333.5527375867887,1432.1340350942712,1530.941817193766,1632.3499498988251,1737.9547828792054,1848.9660878318837,1966.2423380735174,2090.533407661842,2222.4800764366655,2362.6315840213833,2511.5625704501545,2669.8432063033333,2838.014377564448,3016.6490938606594,3206.3518092865006,3407.7336547367104,3621.4424751273373,3848.195906679616,4088.7129511292674,4343.713015415398,4613.914394829921,4900.034051284967,5203.034794212616,5523.905477105766,5863.566562244363,6222.870120695398,6602.599832312927,7003.494247962664,7426.796563084554,7873.910934888477,8346.019685307665,8844.081876776854,9368.833312232295,9920.786321805563,10500.94811570075,11111.301572793798,11753.437341743975,12428.413250561634,13136.754306608198,13878.452696596158,14653.412193466156,15463.650333859996,16311.292887932364,17197.445952270707,18122.193674940034,19084.598255482957,20083.2475462057,21307.077126059525,22888.516038607064,24743.607052993033,26822.76431192879,29107.108049097777,31584.248008064056,34245.62607620654,37085.752410635214,40100.77023024621,43284.92565151984,46632.3028940887,50133.09859154564,53774.02584717126,57540.60361334967,61412.95677590655,65366.46865400201,69375.8468806065,73409.8963208012,77431.36743205317,81404.33128360595,85289.51534236137,89041.76440788271,92618.21279404483,95978.41159464658,99078.13486720278,101874.94053441129,104335.9018014441,106428.7501300012,108122.41065797603,109398.08411776395,110243.44651556617,110648.15161041624,110610.36189383117,110139.57922834026,109248.29303360253,107952.5568028976,106277.94218404774,104254.0839621408,101912.0354459,99285.76844802119,96412.36616714473,93328.6805984821,90071.86430536796,86679.71938238623,83186.07406826258,79622.0338899396,76019.1775691223,72409.23565825552,68817.43321310008,65263.502032342316,61767.20109539179,58348.29994041847,55022.16872123942,51797.47380802272,48682.87643063255,45687.639615420456,42819.28081080135,40078.63886735395,37466.28032817231,34983.51768151049,32631.92788932131,30408.91662801031,28310.21571264697,26332.506677722155,24473.407107227442,22729.896931898424,21095.91502498322,19565.94849499644,18135.364808530547,16800.400162467577,15556.576720023355,14397.87684013923,13318.978778571685,12315.308254688616,11383.03845146935,10518.417532870972,9716.447740221052,8972.617050491006,8282.97016892829,7644.104193229299,7053.158256839234,6506.949182354215,6001.862113612715,5534.733397985687,5102.7685944543955,4703.542473610443,4334.999017655731,3995.2124120528474,3681.7364141057324,3392.4178885073825,3125.3380578602414,2878.7988629367164,2651.322962679175,2441.6537341999715,2248.673171234824,2070.8950259857293,1907.040571232944,1755.9886109711904,1616.7280949881226,1488.3581188643268,1370.0879239733295,1261.236897481574
E,150.28665142414775,164.84686948103152,177.81004193838962,190.04605780593147,202.14169877292576,214.50399414267798,227.4150127001951,241.08860044227285,255.67841729671576,271.31466397821947,288.1059614674996,306.1431307083426,325.5186870749233,346.32326644889093,368.6409962378109,392.5611144008901,418.1791584229029,445.59367038218437,474.9070806633495,506.2320354741539,539.6851234844237,575.3867711592013,613.4610326601966,654.0332534600328,697.2602348487534,743.3061162706995,792.3306213315677,844.489057798413,899.9323175996473,958.8081827709865,1021.3297792796404,1087.7356422840437,1158.2401321941975,1233.0332391771396,1312.2805831569492,1396.1225909830084,1484.7630611555587,1578.5426629118247,1677.7540711250908,1782.621663787313,1893.301522009121,2009.8814300198167,2132.434782772721,2261.328680144072,2396.9572979267905,2539.5703431564416,2689.272537248094,2846.023615996325,3009.716790058151,3209.9159240391614,3467.762371455063,3770.679568451241,4111.45576583786,4487.715115300716,4898.060792756234,5341.682987428734,5818.241530238896,6327.635521650376,6869.437213269667,7443.163510038579,8047.654427219588,8681.126389120527,9341.533381706953,10025.841834341225,10730.120880223982,11450.223340238803,12180.853468501264,12915.526212727174,13647.846035824863,14370.673860120663,15075.660004410507,15754.712852083674,16400.038357877587,17003.00805094446,17555.18878379971,18049.819266657105,18480.172582337225,18839.65748365651,19123.978790289777,19330.061962676846,19455.170500511365,19498.21255382328,19460.366426601224,19343.39144694385,19149.739382816097,18883.840973711514,18550.99459982318,18156.766012694505,17707.324105122887,17209.618776531846,16670.57912609077,16097.164809172773,15496.47969674327,14875.018826451003,14238.757684793789,13593.720760069948,12945.928940440224,12300.246021299738,11660.500101792157,11030.494667647272,10414.015745238525,9814.022294545075,9232.206462023736,8670.245488651854,8129.918981051816,7612.671049947372,7118.685686412221,6648.088618886637,6201.141934694682,5778.153784018215,5378.646234795777,5001.825362119419,4647.074847924218,4313.953471979566,4001.900033809528,3709.784627254582,3436.581071115208,3181.42828292576,2943.628096393868,2722.349826472913,2516.478389180583,2325.0294867898624,2147.158308477908,1982.1595303260497,1829.3425052536838,1687.7881368166227,1556.6688360629091,1435.2600218059974,1322.9393086562,1219.1845905276946,1123.4152175098995,1034.9736143247214,953.2855413960382,877.8442963983963,808.2107142570173,744.0131671477906,684.9040291162381,630.4423942333017,580.241738956867,533.9578822069373,491.28647535601533,451.9630022291041,415.76277910370914,382.48624259095243,351.8685636584502,323.68282123198367,297.73025532124166,273.83172568708994,251.8277118415712,231.57831304790625,212.96324832049
F,99.51413405112487,110.6946844168427,123.36403637437532,137.50193574179687,153.10486229343238,170.1901876444494,188.7946307062542,208.97298972667312,230.7949360600646,254.34275504288217,279.70986064338194,307.0006170434628,336.3271810997851,367.80953253566526,401.57891294302186,437.77421507353995,476.5403852712378,518.0270318887909,562.3997510504976,609.8384546868141,660.525916548304,714.647653365547,772.3916960196618,833.9513934620286,899.5680680274907,969.4905789408837,1043.9594989885343,1123.2071145182563,1207.4574254393556,1296.9280345240898,1391.9345245065613,1492.8292434156074,1599.9253608706,1713.4965682181344,1833.7770785320365,1960.960103489411,2095.3321400407126,2237.3889906785425,2387.549502581576,2546.1237355925387,2713.312962218211,2889.2096676294245,3073.8806816637884,3267.8432476278495,3471.6531553670557,3685.639323522791,3909.9029965420823,4144.317744677598,4388.650813928882,4686.262610453852,5068.086428781035,5515.511219979041,6017.7717430175835,6571.1649267111325,7173.389451154272,7822.966064410279,8519.066497721764,9261.178516817474,10048.27589672733,10879.227563836339,11751.8897634992,12663.193914019934,13609.696128819991,14586.52824190923,15587.546958151213,16606.34932835584,17634.94362328536,18663.705297459048,19683.25500032276,20683.276777997613,21651.865000849844,22577.642008479463,23449.817362513215,24256.587137955747,24986.591526564407,25630.972789224914,26181.059159913548,26628.504002531383,26968.240353088673,27196.94995937818,27311.850298038753,27312.442170127433,27201.2785397723,26981.696881485295,26657.967543769217,26236.907756725435,25726.39926496271,25134.653526262835,24470.621384696933,23744.074255859152,22964.676958647706,22142.117907822707,21286.213431777065,20405.728520159075,19508.67714862407,18603.155188818615,17697.258694111217,16797.381784452376,15908.478043061792,15035.48864051805,14183.339935083588,13355.81624251169,12554.98068814871,11782.89218829071,11041.760303780204,10333.348562146886,9657.729926163789,9014.915576955944,8405.109712755519,7828.587931613735,7284.584716394969,6771.926604503077,6289.684886840835,5837.17160659657,5413.5471362429535,5017.227655102002,4646.774835298158,4300.974328615898,3978.8328680418103,3679.1880754291105,3400.510127762452,3141.446505659005,2900.8322076124696,2677.6897499930888,2471.0649803302326,2279.7086753597523,2102.4957014771526,1938.4386476896755,1786.6867513991533,1646.5233785879184,1517.1579055285365,1397.7024746988823,1287.3804189632176,1185.5050620745287,1091.4797186745316,1004.7976942936668,924.9853157218545,851.4490636829134,783.6682629383845,721.178509495773,663.5683714078107,610.4793887724536,561.606073732888,516.6767085101552,475.33558397700546,437.2775196694991,402.2346495814788,369.9652454592806,340.2537168017332,312.9106108601605,287.77261263837573
G,10.15450347460458,11.719052331613899,14.14111198919813,17.265794160423724,20.99900210858438,25.28822920897247,30.111509772603753,35.46604777210243,41.366044205075134,47.83506533177433,54.90549857646137,62.61802876996961,71.01717494734713,80.15216343353939,90.07904925297551,100.85771499003896,112.55129575509463,125.22645424287934,138.95705528117207,153.82276953517754,169.90687672953464,187.29625052133085,206.08132370427822,226.35777617535143,248.23579114390114,271.8312221702882,297.2625455398943,324.6508602631217,354.1198880753946,385.7962892427267,419.83539383682296,456.407358570057,495.67868107152924,537.8121254355282,582.9667222215337,631.296976596957,682.9859162995426,738.2817071630537,797.4193405264768,860.6112830067866,928.0474764989466,999.8953381759075,1076.3187905092202,1157.6195781269448,1244.125300735362,1336.1015864060637,1433.7517192509913,1537.216639422443,1646.6124607165427,1779.9180736890771,1950.6052790019435,2151.8952821851826,2380.2804987551644,2635.2757744758032,2916.9847926212533,3225.909492730364,3562.8874593273467,3928.952772055868,4324.986374357387,4751.873777693828,5210.096975561868,5699.748262913546,6220.730580072374,6772.235350332584,7352.760332519082,7960.5398033797355,8592.794751717493,9245.65793945104,9915.047895461597,10595.960068795332,11282.036226420076,11966.668279467225,12642.988209096538,13302.876301164555,13937.810230467814,14540.168511207246,15101.815620707892,15614.190746378506,16070.431330025365,16464.49612872756,16790.309733368373,17043.2002178761,17220.843343270873,17321.45079258806,17343.900192042693,17289.590187832302,17161.223491516143,16961.878875334372,16695.547521910514,16368.004311312163,15985.323249250254,15553.673014989747,15079.649739564273,14570.189589750102,14031.887500715995,13471.31417503168,12895.00765231013,12308.884621566516,11717.932993870916,11127.017151584481,10540.940206823598,9963.728468177847,9398.08972642072,8846.643138627873,8312.062334583165,7796.628625605962,7301.217549870361,6826.567899556924,6373.528201873394,5942.957983519959,5534.78316834251,5148.511302492266,4783.8228830800945,4440.571242392248,4118.438877950491,3816.400311854809,3533.5229106677684,3269.049797698821,3022.397285888831,2792.801428859458,2579.1310446355055,2380.3956062537627,2195.759289566808,2024.5409732430162,1866.06332981342,1719.3569400609888,1583.5517236329717,1457.8938137671798,1341.7445866458752,1234.5783452580263,1135.7898092647288,1044.6719926239732,960.6129175119452,883.0769922422592,811.6050112659643,745.8141551715374,685.3455927233603,629.7235884851428,578.5342474100285,531.411377689915,488.03347270520845,448.12371102482376,411.4499564061878,377.8073329956238,346.91137002811263,318.5207097226636,292.42564324478866,268.4379901588705,246.39109842816205,226.1398444147889,207.5606328797442
H,18.278106254288243,20.916547563956524,24.794549027781947,29.678978661652287,35.41690857544144,41.91243271964699,49.11216758249046,56.990399872364954,65.54517784704316,74.78780374432918,84.7414570138908,95.44011034907372,106.9217550696238,119.22929329148599,132.41370229497028,146.52897204702552,161.63085464166593,177.7769545004214,195.03297871811722,213.47012637096748,233.16024058080663,254.17576876236524,276.5896957680019,300.4780735714376,325.9356981566881,353.059879379777,381.94486417847,412.6818365722752,445.3589176624441,480.0622264978194,516.9155773043024,556.0567595458351,597.6091433958072,641.6815698139796,688.3683505464847,737.7486937408516,789.9376827148369,845.1303386274253,903.493114635883,965.1518312828163,1030.1916764961672,1098.6572055892175,1170.583504798702,1246.177722714303,1325.663088754254,1409.1768905181336,1496.7701550896384,1588.407649036584,1684.0142179778284,1800.3882111773007,1949.5637182595212,2124.4008588868046,2320.7999878144974,2537.403938941305,2773.3964862651565,3028.2811366532346,3301.815373755617,3593.8804778220256,3904.157950565432,4232.28903735022,4577.516345660275,4938.7164921370895,5314.614739739336,5703.365667432845,6102.608686271468,6509.870488181821,6922.026628802354,7335.280350038408,7745.913473129936,8149.805722269435,8542.165666918338,8918.387018765563,9274.072907874106,9604.379007990326,9904.60912238003,10171.066508793416,10400.100516879938,10588.162545785604,10733.042969300117,10833.241434226818,10887.45476419814,10895.319513306864,10857.756265954602,10776.000088192019,10651.662733494692,10487.450779169429,10286.53050395035,10052.193608636126,9788.044271293611,9498.081699829787,9186.263248759422,8856.54257047851,8512.92983396632,8159.048035940276,7798.207465486771,7433.738290575245,7068.959782045322,6706.5153020799735,6348.455277338309,5996.816490810693,5653.6249472420795,5320.438585514928,4998.105968969117,4687.471218966787,4389.439057297741,4104.729956923718,3833.367707450273,3575.349897744192,3330.7540729991724,3099.6876002107642,2881.8291001919715,2676.68974419357,2483.8824093609023,2303.120029025785,2134.053811803199,1976.0297762064322,1828.4548924519008,1690.828922382051,1562.7432227138224,1443.7203800661505,1333.1336335593562,1230.4296637345226,1135.1323557067174,1046.8427991649967,965.1720846501239,889.6118359330387,819.705108236483,755.051231855327,695.3053693107892,640.1774860804428,589.3478076933698,542.4580912399547,499.19545493430076,459.2834572815224,422.4820970777471,388.58781341011235,357.41049706260395,328.71230634095184,302.2852078919773,277.94374318225334,255.52368678309418,234.8820463705555,215.89706272543594,198.46055769849207,182.4311814660539,167.6880185965459,154.12500690311848,141.64646347680593,130.16708468652638,119.61194617908276,109.91650287916042
I,64.98882223746931,72.48091089680528,81.24766533207529,91.17386079592312,102.17513472584498,114.1979311817795,127.2153546991024,141.2230942650595,156.2351299009227,172.27916346996034,189.39439901532592,207.63055794474457,227.04296477816126,247.69235926500545,269.6484200648325,292.98473574534125,317.776757467951,344.100822648174,372.04466618428444,401.7047863256821,433.17613664649593,466.5520239844757,501.92397107208944,539.3862138092971,579.0664847045069,621.094312741363,665.589937921241,712.6643112632488,762.4190948042267,814.950818638051,870.4229910282083,929.0194471090695,990.8956523460821,1056.1785288591232,1124.9664554225049,1197.329376784558,1273.403055790394,1353.4499244228352,1437.6826276915547,1526.246102857775,1619.217579434267,1716.6065791853512,1818.4124146833392,1924.9094199975077,2036.3876897436721,2153.007068715743,2274.7968566168597,2401.655808059389,2533.422962036802,2694.3816417630314,2901.664311976457,3144.627558810691,3417.044595204894,3716.6480630139326,4041.9940016611845,4392.128988060868,4766.493896557643,5164.739501539181,5586.268361646633,6030.462287119835,6496.188362267792,6981.849123637995,7485.6836137290375,8005.198611884185,8537.249258353044,9078.583725053255,9625.120610732356,10171.921582006613,10714.190877342971,11246.62683625361,11763.063064578248,12257.593181513477,12724.588213020485,13157.827948720875,13551.277826268546,13900.186182232876,14199.839255696626,14445.635752088096,14634.68466947159,14764.99152997317,14834.806016017112,14843.58121787588,14792.418605486857,14682.834215584458,14516.842057809052,14297.877987356867,14029.99009518281,13717.41577076559,13364.821080177475,12977.400994326845,12560.321892414333,12118.772751490127,11658.039583644506,11182.914007329282,10697.79597151222,10207.128844784675,9715.358226389068,9226.045574666288,8741.976250304371,8265.923968073952,7800.653839933948,7348.312449037252,6910.102147650415,6487.218842517401,6080.938751237668,5692.2907298716,5321.367151285271,4968.221155994748,4633.010196153086,4315.928698934265,4016.589307813895,3734.373291007124,3468.7958686790384,3219.504201806125,2986.0583846821396,2767.599497666648,2563.3474901564086,2372.64591659306,2194.9603168010167,2029.6596276902676,1875.9045458891605,1732.9536808449088,1600.169608792044,1477.0188727524226,1362.979845173107,1257.3637934500864,1159.5505541700165,1068.9965117199763,985.2339967376208,907.8698720612647,836.4686316849279,770.5392643068994,709.6526509893856,653.4297439405648,601.541566514592,553.7092132115928,509.67186269759225,469.10089144820665,431.70818878546504,397.2369689379497,365.4599205207595,336.1792065355087,309.2264643703302,284.4520338660619,261.65888172647385,240.6781100039197,221.36160614811,203.57577625439615,187.2015450637705,172.13435596286715,158.28417098395926
J,8.123602779683663,9.801954543274016,12.876891016988347,17.070121993925497,22.210902034988738,28.200734931311295,34.99346380479182,42.57476601802438,50.95859176633545,60.17358370506896,70.26230602455266,81.28037085824843,93.28870473014948,106.35517009848773,120.55806383291845,135.98104169312393,152.71225990083695,170.8449927628506,190.4831053665762,211.7386302157571,234.728883333311,259.57644816879775,286.4091364721578,315.3627238434993,346.5931050007599,380.26444783493776,416.5453263650493,455.60872073812914,497.6320172292327,542.7977571815646,591.3279386274997,643.4653828932094,699.4496626764357,759.5170070378425,823.9003014010206,892.8281239586831,966.5692930904793,1045.480725272367,1129.904347528953,1220.1549026196988,1316.519949038919,1419.2598610157847,1528.6334046686304,1645.085615576928,1769.099202457555,1901.078577175809,2041.3493679966916,2190.158419584908,2347.7237489090303,2539.8808910670705,2786.098345576347,3076.819653385707,3407.2080821154823,3776.8058112498356,4186.031670215099,4635.923051885996,5128.05118830848,5664.328306349673,6246.515467522864,6876.444628372139,7555.449940904202,8284.384935779835,9063.89731210993,9893.68821569023,10772.524556067294,11698.835619230915,12669.609990784373,13680.26647368174,14725.877238904752,15800.083537951916,16894.415949892868,17999.86968250104,19106.82423874964,20203.47546956248,21277.07176671915,22315.846232520744,23306.780922928978,24235.712863372606,25090.648966442062,25860.416064908048,26533.28440162469,27099.335662302004,27552.167723916016,27885.948302254914,28095.645052207736,28180.454677624835,28141.859517985118,27981.918318513955,27704.308818209607,27316.452644600777,26826.57333155477,26243.119023259424,25575.523286147873,24834.88838525504,24032.071402557292,23177.861611336553,22283.02237226077,21358.083527524795,20412.325808130852,19454.7659049629,18494.321716319642,17538.809160941808,16593.922422274485,15665.146809515505,14758.022693015024,13877.41761568376,13025.751103113042,12205.119686083985,11417.77629688641,10665.957910976966,9950.17004680148,9270.077480288208,8625.627595413664,8017.054978456563,7444.239396178271,6905.667238890322,6399.957219411508,5926.038347390225,5483.145078647518,5070.133436966439,4685.100939277402,4326.3930101135065,3992.6392028583464,3682.753199746032,3395.63488886053,3129.5760757216367,2883.0438738342664,2654.723899271853,2443.518395340363,2248.5416307715204,2068.73308762608,1902.8076715708294,1749.6604062832585,1608.332041318339,1478.0090521085403,1358.0236399638154,1247.747705126312,1146.3044090268809,1052.9329208395843,966.9643729938185,887.8158356600384,814.9903167497575,748.0767619155529,686.714490351156,630.374041211003,578.6084378306899,531.0323832883801,487.3017540176087,447.1135998072806,410.2061438016746,376.3587825004347
