Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,388.97141065125163,399.4459816263646,416.53950130121126,438.60162856338064,464.64831376233616,494.1047172882008,526.6762838785598,562.2157530934206,600.7118829062979,642.2081817234041,686.8037122504353,734.6474653275059,785.9010179058022,840.7490437428244,899.4058908158694,962.0982794938849,1029.0670704775816,1100.5771696610434,1176.8997820552395,1258.3029742666383,1345.084365335591,1437.5715539602404,1536.1227826402724,1641.124366769845,1752.8770463163085,1871.6985283771483,1997.9662595330244,2132.1174258477704,2274.648952868399,2426.10413478672,2586.8069971927794,2757.0221960590707,2937.1331416478515,3127.6426502391464,3329.1729441307607,3542.4647406528024,3768.008363372741,4005.7965119349606,4255.9870391344575,4518.970192935422,4795.368616471245,5086.037348044509,5391.823230593391,5712.392803952149,6047.250304626005,6396.305375592567,6759.874054804936,7138.678775191709,7533.548670898136,8645.672635154873,9691.134674321207,10727.268834607448,11789.345868136756,12892.621650119156,14047.062221855847,15258.463182507568,16528.61403097938,17855.728613341602,19236.217870199845,20663.24401260826,22128.6166915563,23622.35517546848,25130.962359759367,26640.03341164595,28133.885354703794,29593.14351238933,30998.656799700206,32331.91421558166,33571.270689701414,34696.101625650415,35689.12233392152,36532.56564995631,37209.68747683639,37709.576373979246,38024.63010147577,38147.50484479999,38076.95427653038,37817.75858047101,37375.10532260677,36757.71631614547,35979.961504726714,35057.96790947594,34007.53636030229,32847.2935236954,31597.944475908094,30278.144408832137,28906.156705152996,27500.260872724964,26077.579580112753,24652.911966600946,23239.741863602212,21849.664554648625,20492.0778563399,19175.508927224786,17907.18456667943,16691.741640104934,15531.366949524458,14428.493018375892,13385.433113037767,12402.575959347889,11478.451002292222,10611.60124496428,9801.545292085935,9046.635260890816,8343.926021280258,7690.134402720903,7083.606671659693,6522.176643211982,6002.95814716554,5522.537613371372,5078.661091863591,4669.426234606796,4292.50859257293,3945.178656903394,3624.873886374843,3330.071308098542,3059.116230139462,2810.148511883166,2581.106575152795,2370.2675924710475,2176.542767115615,1998.7490309863479,1835.5972145023034,1685.692046601754,1547.7466240885376,1421.0213424899193,1304.760563144118,1198.1559809238827,1100.3479456738141,1010.4283856661084,927.7022712321404,851.7421187391196,782.0828355163317,718.2343330646146,659.6815270563634,605.8843373355238,556.3443097014493,510.8094408609363,469.0273791897678,430.7305879798992,395.63958600494686,363.4629475201883,333.897302262564,306.65012595993136,281.5911663332119,258.5868081458044,237.48978772540005,218.15091856779793,200.4190913369049,184.14127386473686,169.1625111514156
B,30.507561619706014,54.4256382056557,76.95099324496671,99.14720103870181,121.77527436390962,145.39548938606904,170.4272809863236,197.21079301184778,226.01986779226604,257.10409762607674,290.69270445850157,326.99848439419657,366.2435109619408,408.6553467294419,454.45600580535324,503.88131800589355,557.1853178434608,614.6408445411192,676.5171472238683,743.0897716550177,814.6606262078342,891.5581584573395,974.1377230744188,1062.7760819943226,1157.8014372105145,1259.561684180077,1368.4504781961166,1484.9072343877615,1609.417127720167,1742.5079530102432,1884.5656597310735,2035.935250109701,2197.052279294996,2368.443379192644,2550.72625846516,2744.611860908307,2950.647062876699,3168.989249937998,3399.922349165691,3643.913954149334,3901.615324994558,4173.861388323057,4461.4968249156,4764.419490976257,5082.364586786532,5415.401253279844,5763.933898326987,6128.70219673614,6510.529058053894,7531.120600133387,8501.52547068156,9473.464854073942,10479.016503957071,11532.248156402871,12642.68261331951,13816.170700159353,15054.982253449787,16358.1303770815,17722.93312904235,19143.63415235291,20613.08065043137,22122.286244776118,23658.75191694831,25208.8562364984,26757.48243739017,28285.640987038667,29774.196636572717,31204.266644480886,32553.50871253132,33800.18128398793,34925.45943366019,35909.670265322246,36733.83020272568,37384.56073285524,37851.61781017308,38124.86902054762,38200.39836287491,38080.51728731903,37768.05609270866,37269.70304309056,36598.3541620996,35769.05048613195,34796.745771455164,33699.82142144486,32499.3213160357,31214.331521874068,29863.806490091963,28467.17304209747,27042.95405061164,25607.121877461817,24174.4529233327,22758.01061696172,21368.664554348783,20016.05650657067,18708.48855507817,17451.642209741716,16248.699114545067,15102.821400266268,14016.949858855167,12992.00473698729,12026.921985900168,11120.550579816114,10272.68725004289,9481.867256910731,8745.218085328383,8059.463391131488,7423.008792440476,6833.697334829076,6288.579391948464,5784.117808076041,5317.996311726008,4888.26622611079,4492.511603254453,4127.866731494584,3791.6342863867058,3482.234851709591,3197.9407755618176,2936.793974608775,2696.6102915634124,2475.5680602144453,2272.533097303243,2086.2645991835534,1915.401508112745,1758.462512251809,1614.0808838433086,1481.486211834493,1359.8880661461208,1248.4355188833135,1146.2185889831667,1052.2714554968288,965.8598253560833,886.5411596836045,813.8298039361364,747.2109129253723,686.1404508179581,630.0451911354887,578.3961129967469,530.9337700641146,487.3968516231093,447.50633551345555,410.9690665873575,377.47775670949903,346.7109847570458,318.3583034977622,292.28685688146226,268.35905001694147,246.42169396249727,226.31895073783275,207.89233332405612,190.98070566368247,175.42028266063002
C,915.2268485911804,929.2285400576181,959.2478576447551,1000.6081865338814,1050.4669214238695,1107.102257542814,1169.5535668888926,1237.2505799058993,1309.9809740643589,1387.6630248335478,1470.3476601687419,1558.2032599926372,1651.4093716987743,1750.1858924316903,1854.8152283014679,1965.5892218399847,2082.8118199743144,2206.8223680985784,2337.964234545887,2476.556164288303,2622.9597248318323,2777.5802340079313,2940.8680232040497,3113.310124174356,3295.2061760110605,3486.8701560654836,3688.7134114458117,3901.2446590170916,4125.069985401243,4360.855719247853,4608.82993477957,4869.100849292135,5141.975149031122,5427.959070807587,5727.758401998074,6042.271133814742,6371.896016324332,6716.175774782533,7074.93062881469,7448.363676343588,7837.060893589445,8241.99113506991,8664.062529149023,9102.22247459062,9555.221321399807,10022.45408657998,10503.960819910451,11000.42660394642,11512.714395100182,13076.266953302806,14518.491999168025,15921.43422487152,17334.829609576456,18779.61082915945,20268.566245878028,21808.33102032246,23399.795853529744,25038.924424305784,26719.39686529369,28430.818830632077,30161.457968297127,31897.753908155555,33622.279794881455,35317.20535413255,36963.87423465197,38540.00733641929,40024.46503281035,41397.727057278666,42637.46751970704,43723.32601280899,44639.456411416104,45370.05582787221,45900.90924688721,46224.50146284978,46337.073100874375,46235.14215302952,45921.53710258232,45405.18024181767,44695.07916892943,43803.50320831679,42747.96580118134,41547.297965041966,40219.68373657512,38785.60007050544,37267.050023401796,35683.85607381322,34055.2131869323,32399.846738138433,30735.021431674817,29075.956180237303,27436.366855846765,25827.73339870468,24259.17641709918,22739.43240865608,21275.867891407986,19872.976386941613,18532.55937363526,17257.04390057987,16048.84833324476,14908.272061512507,13833.598872283375,12823.214152209457,11876.641358137233,10992.11754616267,10166.450874097225,9396.087396786359,8679.289407916302,8013.740378619796,7396.313428510766,6823.285141684863,6292.2120003632,5801.030815367005,5347.192536587266,4927.680832295923,4539.652963108021,4181.42312789026,3851.1476938318074,3546.739642023659,3265.8730929978474,3006.596453616122,2767.6738803340363,2547.756056195958,2345.364984858041,2158.8939905882185,1986.8547069154274,1828.387319841869,1682.6114945944466,1548.5815648262903,1425.2880414041938,1311.6610209201533,1206.8771229481515,1110.427550860328,1021.7579955573158,940.2823333124697,865.3826257718713,796.4091199543227,732.7598776027838,674.1279705627825,620.2066749414141,570.6698229526478,525.1756356640469,483.36672299677076,444.87008372557716,409.3250443792206,376.5696163929421,346.4379926082404,318.74710400716145,293.31093102229437,269.94050353677164,248.44390088426996,228.62625184900656
D,4210.04350351943,4327.336148883974,4513.336166061334,4748.710944477315,5022.016589344124,5326.576623434955,5658.931686717424,6017.232917757445,6401.129455975039,6810.790592874391,7246.931221718772,7710.757371845395,8203.517379628327,8726.63521786287,9281.807352028023,9870.784395274568,10495.388930542318,11157.620881498142,11859.507753723103,12602.985223087919,13390.211865309611,14223.573425349696,15105.688951551276,16039.382096930121,17026.617634275066,18069.454879500743,19170.44480685029,20332.630048895364,21559.54489653617,22855.06451484378,24220.98502917711,25658.523194608686,27169.900216976388,28758.347348184412,30428.10588620335,32184.402160845002,34030.08531333642,35963.69183553209,37985.166007112035,40096.41168270837,42301.29229190519,44605.630839238635,47015.0283979677,49525.098266173714,52130.32663521058,54828.54532988308,57620.93597205173,60512.02998063278,63507.271935968,72388.15885580462,80641.26550912556,88730.35531869742,96939.23319165633,105390.2283680116,114161.30475955037,123296.52044652883,132808.0116023771,142680.2090267431,152884.39206092857,163368.24396179584,174070.73970809524,184919.09582139077,195816.5982544473,206661.84302291446,217346.05886231497,227736.19396195226,237702.40755277977,247120.83610540695,255846.96339963446,263744.1320130746,270699.2098416571,276595.70543578215,281323.67030398495,284812.18670335575,287011.80398243736,287873.52999681386,287388.41394191136,285586.97305812745,282501.49573748495,278187.5227594651,272738.1242793522,266258.21440344176,258851.22108880157,250640.2737519003,241763.29714475066,232345.994051259,222512.82093258054,212389.50236162473,202095.18945332005,191734.9013146183,181405.59442242407,171191.99609500312,161164.40934799984,151388.056812972,141919.40070846002,132796.76690442738,124041.3160773741,115675.96667165107,107722.70383502095,100189.39441633328,93070.18931767531,86358.95536932515,80056.34734119414,74154.05539232939,68633.77822358327,63474.28305252752,58666.05329821114,54195.41391480805,50042.88659424139,46184.63955364701,42605.31290855531,39291.99482697844,36228.2596817736,33394.28851034623,30771.30362739056,28348.435246732806,26113.63189055637,24053.048687830156,22151.078967784153,20394.649746588544,18775.64692884059,17285.10887608418,15913.11441532318,14648.782839021465,13482.018087311393,12407.123357261476,11418.226710954712,10508.962664569843,9672.482825216483,8901.480114153746,8190.369899584442,7535.777910853639,6933.988017632272,6381.040348869352,5872.731292792009,5404.613496905446,4972.564148099601,4574.546972767511,4208.513297038913,3872.266433598123,3563.4891085387417,3279.7434613636424,3018.471044985005,2777.192482179637,2554.8375457401908,2350.2995611083015,2162.343614301976,1989.709066624349,1831.1095546636805,1685.2329902933666,1550.7415606719119
E,564.3898899645612,577.8405338095341,600.7057347247194,630.2931606651376,665.0066258556186,703.9169075381891,746.546510714839,792.6469890025695,842.1815829210133,895.1890178402213,951.7862835009095,1012.1612801738111,1076.5091735324884,1145.0509527518425,1218.0493236819204,1295.7765833487492,1378.516132557904,1466.5763258533264,1560.2774309300933,1659.9343490713286,1765.8931397913898,1878.53153958371,1998.2597381847118,2125.5210075783616,2260.665751798684,2404.0620570192204,2556.14366680093,2717.4099820921933,2888.426061228817,3069.8090759931038,3261.9356968426546,3465.1163121665004,3679.7927626780697,3906.539073114316,4146.061452235741,4399.197495637901,4666.509453633055,4948.007886849556,5243.886604217921,5554.597572622914,5880.850916903558,6223.6149198531075,6583.849697841138,6961.207259533155,7355.1598985466635,7765.630761444028,8192.994956680921,8638.079554606344,9101.830987244404,10426.922068820088,11670.516781755503,12901.394099289597,14162.059934066734,15471.225672725212,16841.301107972475,18279.773549374986,19789.426415607908,21368.87411987403,23014.660307306687,24719.598776821073,26474.93936086979,28269.85482130413,30089.454836831053,31917.712154909015,33737.01526313267,35525.376133882426,37260.8292242741,38921.8868432838,40483.166748425836,41920.11125757321,43211.650057124636,44335.775518313545,45271.28292550233,46003.407803899216,46520.93296032239,46812.67173075923,46874.461295350004,46709.154470570145,46320.083322333965,45714.90086549292,44908.24930422776,43917.16149460534,42758.584393503654,41453.36297313575,40025.37538335357,38496.378256173695,36888.069151737036,35222.72805826082,33521.676304413435,31803.501404657873,30085.487783781668,28382.982507093708,26708.861667116747,25074.747509455625,23490.744097865158,21963.893304566627,20498.319635560663,19098.192904526753,17767.44242265766,16507.583196045056,15317.758509197949,14196.995351595935,13145.438158735482,12161.687838181984,11242.621238321968,10384.596352082433,9585.967121665473,8844.376713898117,8156.471643715498,7518.15064429817,6926.768896116946,6380.106905536322,5875.345703196177,5409.087414956467,4978.116782322257,4580.579845419288,4214.423436157337,3877.290436007368,3566.525193039426,3279.908954067386,3016.0731942964035,2773.50619184295,2550.534370193972,2345.322298206903,2156.170008229679,1982.1273058671532,1822.214229219816,1675.3678316970588,1540.4440003799948,1416.2215696773862,1301.7717406287466,1196.5389266832683,1099.9095259834507,1011.2290771766232,929.8022594149496,854.8928923554229,785.8195889783813,722.251115404512,663.8531990470117,610.2667931371495,561.1127154171647,515.9916481402665,474.48413807063554,436.18388032172356,400.91903119280187,368.5110343154487,338.75991345759195,311.4614035058063,286.40695046531187,263.3837114599765,242.17455473231132
F,373.71762984139866,421.4939865145382,472.1042208350279,525.6510200468366,582.4054086874821,642.7047547673889,706.9185416604436,775.4117475224215,848.557931189659,926.7248847381463,1010.284001226368,1099.6125758733792,1195.097982229877,1297.142945684782,1406.1561297232913,1522.5648051610008,1646.8233436297603,1779.4218824852528,1920.8402529082036,2071.5539289537546,2232.088170375001,2403.0186101911404,2584.972209745299,2778.6138790739174,2984.4648715113053,3203.075271963187,3435.09090738151,3681.253346764449,3942.399901156413,4219.444170121771,4512.92996859008,4823.293448566396,5151.165411136392,5497.372433925198,5862.936871097436,6249.0764848535155,6656.583142794749,7085.383844995531,7535.678959629253,8008.0597127858255,8503.508188471698,9023.397328609832,9569.079582969942,10139.868028143805,10734.784840864528,11353.544301230097,11996.554569057827,12664.91768388434,13359.913543155435,15322.45868828318,17163.568295512203,18983.95243027353,20845.41110637151,22774.524474163605,24788.46567433424,26897.05430220946,29103.08600484606,31403.140198779387,33790.71421258292,36253.7860053578,38778.103708824194,41346.46037720468,43935.823085188546,46521.76077587219,49077.829049183914,51571.56672972398,53971.02851283239,56245.47241258265,58359.0744569887,60277.799570705356,61973.22051919255,63416.14274513809,64579.051712157016,65444.02599782595,65998.53631412174,66230.37662052267,66137.29032112677,65726.84640081481,65007.19977804268,63992.28103019454,62705.290867877025,61172.34289611003,59419.0964846163,57475.9689268035,55376.92099398068,53152.71449596147,50833.636232100645,48450.16874515107,46031.05108174254,43601.34636008197,41184.05952472771,38799.17180541712,36463.100432038285,34190.8803798656,31995.40915980407,29885.253485075093,27864.87939225745,25939.13426385266,24112.644645347053,22386.7334835444,20759.518391441852,19229.08245105453,17795.133876484015,16455.323993076585,15205.01247115616,14038.918052695197,12954.529822778242,11948.405722687994,11015.798036292721,10150.989356380975,9350.253524474838,8610.454062976023,7927.674516828606,7297.247053849868,6714.767904885125,6177.6602825463,5683.093343081641,5227.845630315876,4808.31226131598,4421.478099354023,4065.459892262738,3738.1919299374326,3437.4023012052944,3160.6128938254,2905.5307881762064,2670.8550491171177,2455.2495304403396,2257.2733783800913,2075.3834290229265,1907.9396012158581,1753.689011528866,1611.8710091720186,1481.651446415923,1362.1451760333127,1252.4160512990513,1151.4769259901266,1058.41458026648,972.7755191368256,894.1040520750537,821.9135030529201,755.6922632371094,694.9037909892337,638.9866118658373,587.3976919248913,539.9009859302382,496.2529045734928,456.18267134201903,419.41462076094706,385.6681983931723,354.6579608393581,326.09357573792937
G,38.134452024632516,53.396793382461446,68.17620476235945,83.0737635515521,98.52798064640875,114.87030767646573,132.35794282338244,151.20761884293722,171.6028045225774,193.71695961229474,217.71574566633277,243.75931545250845,272.016802953067,302.66436495063675,335.8790387966255,371.8501377232915,410.7819534866427,452.89444763300384,498.4102499286008,547.5608514747003,600.5993764785641,657.8006981568514,719.4616775846376,785.8988643611812,857.4063758128749,934.2982408842597,1016.924756457554,1105.6724873526534,1200.964266327136,1303.2585669588464,1412.9381392302587,1530.3714374763051,1655.99473257701,1790.3124460697006,1933.897150149021,2087.3916281528027,2251.354483244666,2426.1124610099205,2612.0869471574497,2809.8311754462993,3020.030227685671,3243.5010337349227,3481.088765029442,3733.0480392724508,3999.5339312457836,4280.937431426951,4577.8865148520235,4891.246141115645,5221.950494935,6079.710073323542,6906.195139529663,7745.494997941868,8625.82729642746,9560.6851283898,10560.246573810671,11631.968178871164,12780.620898626907,14008.504640261603,15316.670588014551,16703.727669424967,18167.05721272834,19702.37043008739,21302.132707367124,22957.34048784383,24657.081453361992,26386.156875594384,28128.12748727211,29865.581277839618,31576.371316615558,33237.2368493046,34826.02582414829,36317.86367937274,37686.659064445106,38910.40825542477,39968.80016976906,40840.15395960257,41508.753504489534,41965.20962990045,42200.404724232154,42209.97150728237,41997.798685749556,41571.36526529689,40939.065881259456,40115.55849330447,39120.99444274379,37974.30978450451,36695.89402301151,35309.19747437103,33838.395600444775,32304.4059179931,30727.892224670653,29129.039333431305,27526.162456251925,25934.73636605638,24368.864671853924,22840.017386346484,21357.04227696806,19927.401404989614,18557.830652928522,17252.535504915086,16013.059220646308,14840.293694705348,13735.913396279988,12699.766219887366,11729.63223513502,10822.484981371865,9977.260589032201,9192.012669380592,8463.547199178862,7787.702519030535,7161.88029227545,6583.9234023809295,6050.919231928413,5559.220082983952,5105.340943573096,4687.373003210479,4303.148177533501,3950.1084286136497,3625.3122577492272,3326.318906564987,3051.692756903045,2799.8124739930913,2568.848029481452,2356.760701431097,2161.662894145226,1982.5603296911063,1818.4129974897046,1668.0732859988489,1530.2881924204798,1403.7043213351988,1287.3137639249326,1180.5478318525918,1082.76209681773,993.2589888061638,911.2877960899739,836.0446652275015,766.7872763277853,703.1846811880428,644.8957358299181,591.5477059308016,542.7419167713207,498.05375323533923,457.03265980996,419.2412267402854,384.5133982428507,352.671129748168,323.5100345872746,296.8196890839051,272.3836325544898,249.97936730815772,229.37835864673133
H,68.64201364433853,89.03698296091308,108.93007876502492,128.9028252222903,149.40005196907572,170.7658971610835,193.2700258548599,217.1343800688673,242.54281480750515,269.66151916396706,298.64289925774,329.62803463477536,362.7617482401488,398.19135881793636,436.05854623798444,476.51238815675083,519.7133268135759,565.8345218430348,615.0415645539949,667.499324058965,723.3912678652903,782.9196447925725,846.3057714151333,913.7824721793335,985.5331650475346,1061.7530670214255,1142.6712740189516,1228.5507608743144,1319.688381337974,1416.4074520426527,1518.9058545445057,1627.3469866707658,1741.961865784708,1863.0495039984244,1990.976908172832,2126.178990462792,2268.947489944253,2419.281307227932,2577.274040105513,2743.1540388528124,2917.2844062297804,3100.162997480495,3292.2837305815046,3493.445552315504,3703.3465135482866,3921.9233577245286,4149.3521776943435,4386.048415713292,4632.489528057528,5321.126524296451,5968.834524058717,6610.912299851497,7269.085530742772,7952.764795099209,8668.114025438788,9418.744029439444,10205.817138261604,11028.316628621045,11884.135961921567,12769.204408461406,13678.634813227141,14606.457860509445,15544.578609647802,16484.343089884107,17416.31091700651,18328.78866248163,19210.181377471272,20049.24030481381,20832.76141880584,21548.089536794123,22184.525672118856,22730.98988185354,23176.929523389153,23515.27050894425,23740.879351917003,23848.68929653375,23837.33256200737,23709.1175159157,23466.56980615331,23114.409625233697,22660.91839135894,22115.523251129736,21487.492224169302,20787.989414706586,20029.620944431445,19223.772244454784,18381.684555392596,17514.78250397804,16633.892050579747,15748.364830231834,14866.818306281692,13996.81054748809,13144.585080534041,12315.74309904662,11515.097623643958,10745.886112105813,10009.84748003063,9308.776097212387,8644.365691090774,8017.098706245724,7426.272452717883,6871.153973625266,6351.602518779857,5866.719797078051,5414.760868615256,4993.742809571679,4602.708145984417,4240.359478363728,3904.91867987771,3594.2513013239854,3306.96402802227,3041.886004013007,2797.5604472311597,2572.2551751255983,2364.3387032642986,2172.858567694108,1996.7703183181216,1834.8870598813328,1685.8821103866762,1548.6484359106503,1422.497744590707,1306.6753306888788,1200.3515854915217,1102.6219973093189,1012.6511255328296,929.9683560296913,854.0901557187592,784.4950888845086,720.6247019119322,661.8855004338009,607.8259173913985,558.1737606205093,512.6299541236942,470.87704437857485,432.579200337836,397.38221342922304,364.9588884530257,335.1486204987647,307.7895943239692,282.70885189502314,259.7245024043534,238.64572227042902,219.2727551377628,201.4125235165758,184.98229869890338,169.89639174810026,156.05934025930722,143.37395243431814,131.7413070815808,121.06075361619689,111.2299120599204
I,244.0604929576481,273.5426345407159,304.9520906778163,338.23330757178513,373.4720459826382,410.81507263055806,450.4409524379696,492.5295051000228,537.2693988679628,584.8451012344236,635.4427102687441,689.2505165265067,746.4608437839158,807.2736481576665,871.8885673228256,940.5139037688343,1013.3729323934513,1090.709963353341,1172.7549285045552,1259.7281829933834,1351.880649116478,1449.4942474078177,1552.8824647421316,1662.3753962671926,1778.198695297495,1900.594433102271,2029.8648229261912,2166.372219989368,2310.539121487358,2462.827044046033,2623.4542445208203,2792.5776864866384,2970.4738136737105,3157.53916312611,3354.290365201764,3561.3608605038216,3779.1101796397647,4007.406673207607,4246.28556510578,4496.0117304369605,4757.07969550807,5030.213637830272,5316.117453885172,5614.349425132492,5924.340348148777,6245.911129949525,6579.273301493947,6925.02901768497,7283.889557576252,8324.822015339714,9296.426353522966,10252.848795218379,11227.35127493929,12234.388479508316,13283.359576265706,14379.765977783609,15525.417252253828,16718.89197497148,17957.218859618923,19234.60641837332,20544.175871444506,21877.576748204774,23223.473869444933,24569.835362610564,25903.589790574577,27208.49745745319,28468.50790959481,29668.09621168243,30788.91696604225,31813.356256296007,32726.515694824207,33512.83481677274,34157.36559437367,34649.96481536734,34983.0968365238,35149.17692983629,35145.76525211893,34975.54426788396,34641.45476269613,34149.55091074205,33510.96292355337,32738.505980920436,31844.874046399313,30845.5681687958,29758.258625122777,28599.024062964127,27383.86757842721,26129.16983227098,24850.56762720421,23561.695901789604,22275.205710719252,21002.282591695053,19752.269252260703,18533.621305574452,17353.668192199533,16217.456972808039,15127.862951888812,14087.83119462067,13100.14362491839,12165.793494918747,11284.020821883532,10453.995683458694,9675.730787135271,8948.102495524307,8268.718273108532,7634.8113959998345,7045.103081509652,6497.794608667094,5990.357819115848,5519.71919615671,5083.887210525779,4681.188157418488,4309.511442047875,3966.324983791138,3649.235895548589,3356.8559239920396,3087.65301160106,2839.8752177915962,2611.5546992093537,2401.0470779288034,2207.3328253509917,2029.2893004662849,1865.67753929446,1715.1422548847138,1576.4291445822325,1448.832835679719,1331.6271181590157,1224.0265926559482,1125.1880022484202,1034.2132306953774,950.4182038163468,873.3909889065854,802.6781163652904,737.7972418838654,678.2371464459238,623.4577363272853,572.95941736567,526.4969975194768,483.82338844778735,444.6740287834171,408.77025293328705,375.8192910784237,345.51426917396105,317.5582437498765,291.82395733210103,268.17955941628884,246.47798600447987,226.56933243124521,208.30085336368657,191.5169628014378,176.05923407666182
J,30.507561619706014,55.825611386645356,79.64600463682778,103.11124514230937,127.03867385281774,152.0312259277045,178.54200588082105,206.94085253558615,237.52790754624237,270.5790884690499,306.35011127554077,345.08086742074596,387.0232377209468,432.43704005276317,481.57870710951863,534.7224053517034,592.1647169646561,654.2248313983506,721.223334015503,793.4938930546654,871.4023667271352,955.3469634256237,1045.758549791693,1143.0952961866128,1247.784425935084,1360.283811045577,1481.1044886156849,1610.8106608321232,1750.0196949707358,1899.4003539552853,2059.518787427171,2230.9263425835966,2414.272558357608,2610.305618669211,2819.8723524253796,3043.920918473103,3283.288212022429,3538.5007973687566,3810.2229770334707,4099.307555341509,4406.795838421372,4733.917634205107,5081.94981663884,5451.372280462109,5842.54075700662,6256.145514962477,6693.212821938701,7155.104944463221,7643.290969548657,8906.078983771751,10125.613200033651,11367.247929568106,12673.196383702763,14064.177594518913,15556.26819719902,17161.75964265175,18889.224945471502,20743.852512515117,22729.23202475073,24845.646660476294,27091.78088710836,29464.066934123173,31954.380548656492,34552.48976507768,37245.363442022564,40013.5766071434,42835.556563810474,45687.89725475786,48539.53251049257,51356.85272953908,54106.943183942596,56751.50467889829,59248.857598106704,61562.10958447314,63655.36048290349,65488.640713262364,67029.88156549144,68255.66491862417,69141.50866059086,69669.71852303742,69835.79044214598,69640.93522606505,69087.83809940562,68190.8669467017,66975.06383677151,65464.320647635104,63686.51196304521,61677.303704091966,59475.74043392031,57115.67259839781,54632.30530360243,52062.435203605564,49441.21556047153,46797.824186928185,44159.83172922504,41551.59498164962,38994.07903664688,36504.274074872956,34097.50344572405,31784.982494436383,29573.341928922484,27467.395329708772,25472.73617584733,23591.553385930725,21822.122396671584,20160.916493998175,18607.508190853714,17159.71645679243,15812.841748557654,14560.174522896128,13397.712362547894,12322.183863682982,11328.748577948616,10411.026812240258,9562.832885497648,8780.97023294941,8061.6796355340175,7400.36012778792,6791.58182357703,6230.85053446899,5715.647672805485,5243.047576595734,4809.664037691713,4411.65030178815,4045.431729309008,3709.228641172934,3401.148987562095,3119.0583604830567,2860.584468730499,2623.1274638661434,2404.7814938573483,2204.5323089446288,2021.1966757001692,1853.469272855393,1699.9226913009668,1559.0074340867905,1429.2911458233366,1310.186849471508,1201.076840588179,1101.2712832453901,1010.0200492070156,926.512717928761,849.87857655817,779.2683979411779,714.3934051224239,654.9333922883862,600.5097750175286,550.7282519480149,505.17880477770933,463.43569826417956,425.05748022468856
