FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",4.993300728192201,5.519418289302535,6.062818156873406,6.636613306647439,7.250243981998757,7.911049537256436,8.625025440302236,9.39761674392859,10.233774009461927,11.138443173432131,12.116570000719163,13.173161366488216,14.313511658445387,15.543159980929806,16.86790326140692,18.293905193275467,19.827687210069,21.476057272705113,23.246375885973723,25.146627409772346,27.185101357483255,29.370388539373394,31.71137303292983,34.21727736809664,36.89908552993463,39.768299041109195,42.836415458350835,46.11492837245525,49.61532740828335,53.34915375991862,57.3315361113763,61.57919054068668,66.10786251036089,70.93231668310594,76.06633692182504,81.52265401992835,87.31750330682765,93.47496741930935,100.01688020066483,106.96167197500527,114.32436954726178,122.11659620318531,130.34927607284106,139.05008540144078,148.24898098250597,157.96792214003344,168.22083315842445,179.01360328248532,190.34861696940206,204.184137388472,221.95108629515,242.85961550338462,266.4756747099485,292.68952511378234,321.4562397799433,352.7720151183944,386.66677817780135,423.1889000733794,462.3674123469928,504.22944651877725,548.7575482181802,595.8921543719067,645.5543043578447,697.5935214552327,751.7917899119512,807.9093076839979,865.6135373304205,924.4739497173235,984.0516459217582,1043.8342314769702,1103.1975516522778,1161.51409622733,1218.1545194782357,1272.3973983144012,1323.5092115295608,1370.8639741600937,1413.8130542265242,1451.693234123973,1484.0123930559494,1510.3661121737807,1530.3618268096297,1543.7387224414788,1550.4377890661601,1550.4476912205396,1543.8151319212789,1530.7847928633912,1511.6966251988579,1486.9169642323593,1456.877755434347,1422.1260139461908,1383.2203676987124,1340.723145125225,1295.221213340835,1247.293430061452,1197.4809383596069,1146.3246088257547,1094.3626670971869,1042.0588323279087,989.792222898068,937.9349650564466,886.8555356492502,836.8536673434361,788.1178622299524,740.8321260714608,695.1872935833975,651.3429797137795,609.344083317858,569.2271873979346,531.0396434256767,494.83141713999913,460.57846315310474,428.2252119452087,397.73132615408946,369.0715852051129,342.2083233829489,317.0489499273501,293.50943646071124,271.5204920467958,251.0273580325265,231.96183702606268,214.2277514928636,197.74064344358538,182.4287212856249,168.23285982312015,155.09473218416392,142.9336676189891,131.6772280104329,121.2623792383766,111.63541423368157,102.75177094324444,94.56095204137952,87.00483435029741,80.03294238560923,73.60095181576695,67.67068946206385,62.21013329863402,57.18930532146877,52.569249369240865,48.31599677089019,44.399414628644685,40.79296854212502,37.47372260834455,34.42233942170963,31.621710526955734,29.048561001508407,26.68307796032699,24.507990281806993,22.50777223112259,20.668643460226615,18.978569007850687,17.42725929950487
13003,"Atkinson County, Georgia",4.993300728192201,5.493863364826095,5.968885931153609,6.4401439635095565,6.922131299393954,7.424953007688852,7.955783959489566,8.52038419420476,9.123230361077324,9.768455359445747,10.459843372638982,11.200896850462371,11.995286404125865,12.846732716183539,13.758920725719323,14.735728836610452,15.781219980995912,16.899532307626362,18.095057232707415,19.37256733484938,20.736877773154575,22.19284173883111,23.74534239548069,25.399285450562445,27.16089890554697,29.036578568487148,31.032389469087803,33.15406585870572,35.40701121034969,37.7963712285817,40.33004900445559,43.01689604816888,45.864537545239244,48.87936389568455,52.06653071402297,55.42993550392429,58.97614636232429,62.71741382198426,66.66372503542037,70.82195145265963,75.19584882123993,79.78605718621004,84.59256791441923,89.6276886955864,94.90447636461654,100.4298426527569,106.2045371796201,112.22314745318418,118.47736473749589,126.10828078275591,135.92124706833792,147.41493831408337,160.29487473177923,174.45187063460017,189.81470482851336,206.33438395483725,223.97959474643096,242.72802323031132,262.54489833663933,283.393589484247,305.21277599232894,327.918895386265,351.42022942034237,375.59103160436416,400.2755457676419,425.31328485665586,450.5067150678407,475.6203493998734,500.4267814739467,524.6778760353832,548.0890012526296,570.3901948107889,591.327214835726,610.6228128781806,628.0115747488587,643.2885937880469,656.2537346671069,666.7148891078306,674.5576677417353,679.7087079342497,682.1070575540675,681.7452688451402,678.6871512494621,673.0147407439848,664.8318684943611,654.3017830493364,641.6125886366785,626.960423763802,610.5590082011943,592.6411086209017,573.4373411075442,553.1794992159289,532.1028841484595,510.4176798420134,488.31663653480445,465.99511260174586,443.649089201561,421.4338929291443,399.47047547074374,377.8798822255087,356.7831784862232,336.274051078681,316.40452782400484,297.2266745058113,278.79637563339367,261.1587517120377,244.31755880418336,228.27498233577543,213.03794100835844,198.61509754703306,184.98936800715194,172.13342621170102,160.02591825520636,148.65137380997896,137.99046199064585,128.00515171749413,118.66088653725858,109.92860858598715,101.78468654855823,94.20114047502204,87.14057552207561,80.56993844527531,74.46081762077044,68.7894430453034,63.53254253950042,58.65923072519443,54.14165160538481,49.95538926849226,46.07944105967424,42.49615380948885,39.18591691946013,36.12651244394077,33.29850649081262,30.684735564676924,28.270306566854465,26.04259679538543,23.989790468394325,22.096910205941235,20.350790408484094,18.73969997587028,17.25325845978603,15.882436063756373,14.61955364314529,13.45778259929404,12.388062782547323,11.402609100663577,10.494596998308962,9.65787319109508,8.88695566557898,8.177033679263198,7.5239677605956325
13005,"Bacon County, Georgia",4.993300728192201,5.4936040226198335,5.9680694728529,6.438849645943598,6.920807586573246,7.424358370672759,7.956916926281241,8.524402474924665,9.131391305385108,9.78206218804776,10.480209395897393,11.229323611751996,12.033060951297758,12.895137867789446,13.819237973870033,14.809271440194195,15.869383121715645,17.003860822904514,18.217254924633288,19.514521800454705,20.900775109886574,22.381282250239874,23.961457947045812,25.646861081735448,27.44425013830337,29.360681955575146,31.40311628538387,33.578415792570205,35.89334605498242,38.35463875225454,40.971491758423156,43.75410604107726,46.711903366636136,49.85351936546618,53.186803531881004,56.718783453771614,60.45889792916178,64.4217972122714,68.62049267831391,73.0655952109552,77.76531520231354,82.72546255295971,87.95137191491713,93.45954367992333,99.26778510864959,105.38855559150255,111.82894449883226,118.59067118093206,125.67307339516528,134.334632386791,145.48533941254885,158.60477699933293,173.40142457064906,189.79131957357708,207.73292661418208,227.21124420204222,248.23293975382,270.816560157281,294.96846693273756,320.69400361055284,347.9707894687143,376.7505138323728,406.9734915986581,438.5366279573006,471.29630929471955,505.09698799105274,539.728307073073,574.9222458295592,610.4083464983738,645.874562930534,680.9445234448406,715.2433446610706,748.3986055154916,779.9864187990431,809.5793554125183,836.8173019691011,861.3297351017345,882.740524240109,900.7765662188756,915.2177733816358,925.8527781478239,932.5481600807358,935.2873382572161,934.0818019033971,928.9771521104147,920.1312457889727,907.7552048435429,892.0755396582449,873.3557890819255,851.9210708839089,828.102126834795,802.232343919618,774.6585048528166,745.7174362396306,715.7234725725766,684.9918954682917,653.8372515270838,622.527427737047,591.2803156005047,560.310614768021,529.8314315036147,500.0152766974399,470.9694996485793,442.79929820455084,415.61423531443273,389.5058018621178,364.4984927053687,340.6122614685566,317.87352148102593,296.31036893891843,275.90780117799903,256.6325673983206,238.46037666970375,221.37582157727292,205.35629458270293,190.3471975187918,176.2989591580093,163.17062863336827,150.92975586889398,139.5360683807165,128.93295083698138,119.07063439201295,109.90676077281067,101.4063822790495,93.53502563084359,86.2451276413894,79.49392754115223,73.24418158978041,67.46411823884686,62.12733163164419,57.203935934367124,52.659536592460704,48.46422710349127,44.59172594850047,41.01937659200562,37.72814748199931,34.70021398687432,31.912442479863227,29.34462170378854,26.97881243038741,24.799208300957293,22.792135826355988,20.946054387001784,19.25074418744718,17.692318821948287,16.25893326077619,14.94025442367845,13.72699003482051,12.610888622785616,11.584739520574955,10.642372865607419
13007,"Baker County, Georgia",119.83921747661282,129.96923766203537,136.35812324430844,140.25512183410282,142.49703456913693,143.64810698396653,144.0786284930651,144.04417027597012,143.7018134988544,143.16203935916434,142.49396721863388,141.73187409585253,140.90372144250264,140.0271272768666,139.1014751466921,138.1258232332397,137.10184251843492,136.03099175927179,134.90690643282537,133.72428471538433,132.48030312671358,131.174584201729,129.8091389847393,128.3839251024207,126.89791762343057,125.35226863272786,123.74920431722511,122.0920249657883,120.38510496923678,118.6336091359011,116.84108814878945,115.010886442093,113.14741662445934,111.25616311971142,109.34368216684726,107.41748401906224,105.48282336309227,103.54246226262086,101.60015070937837,99.66079911064779,97.73047828926477,95.81641948361751,93.9250614827649,92.05798360383122,90.21746362585357,88.40665229367383,86.62955019726455,84.89100777172911,83.19609379953545,81.94333289822124,81.36009021268502,81.21426248341398,81.35559915519433,81.70138209476475,82.19551905291483,82.79890620229222,83.48644196009398,84.24312251959424,85.05736440045955,85.92252111270192,86.83186700567035,87.77895449853698,88.75919915634088,89.76620139528075,90.7923248917972,91.83069824911213,92.87216663273904,93.90523157159778,94.91937487610976,95.90251240357894,96.83987411338093,97.7173197992867,98.52097867053719,99.2347525759057,99.84248753751773,100.33051908151724,100.68450686085686,100.88978353204136,100.93506939378636,100.81058588320825,100.50701858638548,100.01766654266213,99.339193981971,98.46978446200225,97.40949608977593,96.16170495876258,94.7318338164351,93.12723059827397,91.35744941266354,89.43341854064786,87.3673278393647,85.1732159867572,82.86673191914724,80.46206826423021,77.97348601660947,75.41693624251273,72.8098276305281,70.16677572430584,67.50046296448421,64.82443386530274,62.152978773229954,59.498491880073175,56.8700459156827,54.27698903689165,51.72923945174243,49.23585336263146,46.80190474458021,44.432227592171955,42.13202111753412,39.90654415098004,37.758161053091015,35.68783889275143,33.69695268922815,31.78728520163788,29.95992654467899,28.21342137813566,26.546400369962758,24.957917370289387,23.447441406208622,22.01363177464204,20.653534910017658,19.364516209098856,18.144378378578526,16.99136143507913,15.903573316391942,14.877719146756982,13.910703198846358,12.999827013534517,12.142786311068884,11.337662032809583,10.582079875711308,9.872971363118706,9.207607970916715,8.583583320734602,7.998813179946017,7.451535461668927,6.940053377601183,6.461929843069399,6.014916623852212,5.5970124047734755,5.2064504108899525,4.841698407491317,4.501458700100191,4.184561380785898,3.889263882188902,3.614003705268251,3.3574111382097835,3.118252505462347,2.8954301677377896,2.6879825220109814,2.495084001519766
13009,"Baldwin County, Georgia",0.0,0.3143500738160665,1.1501283110875644,2.388979992030244,3.954939430998418,5.800534817968317,7.898829142918003,10.235232681999712,12.805949205178093,15.612489230183959,18.661266717643986,21.963159187741695,25.53031014471227,29.376713822165325,33.51955118924413,37.97700437920319,42.76785257105213,47.91165786822681,53.430856511381265,59.34963248284358,65.69258801824843,72.4847351375558,79.75147686400588,87.51941111217144,95.82090861221619,104.68931093025381,114.15731163402178,124.25695629288106,135.0196424778167,146.47627476045855,158.66933986010775,171.64593786274241,185.4489191697634,200.11684908014567,215.68400779043913,232.18014317187877,249.64592774055617,268.14758126731095,287.7424407567989,308.47502742051944,330.3770466768162,353.46738815087633,377.76168156174424,403.33044260738876,430.24973915257533,458.5677624748597,488.3047147477462,519.4528090406873,551.9912609671604,591.520262317983,642.0751194758182,701.3044524477459,767.8686760832795,841.3432430845312,921.4815084343038,1008.1425093910748,1101.269252025016,1200.8452155366733,1306.7865243409433,1418.99419676865,1537.2348782658157,1661.1511315514538,1790.3313241708436,1924.1699020403316,2061.8850416963364,2202.6510423351842,2345.418516641298,2488.9068859267127,2631.8531387373278,2772.851425495292,2910.2632037600297,3042.502701620216,3168.045511667712,3285.209934137109,3392.3567722193307,3488.1757585289724,3571.3684549906716,3640.667824157544,3695.255877252963,3734.554843434555,3758.0560669602623,3765.571777614476,3757.3544928853426,3733.7701683379414,3695.3194082485234,3642.883661685872,3577.5102807502026,3500.297214624463,3412.457058106948,3315.348563337436,3210.3239418720373,3098.739651743125,2981.977568213578,2861.2967337468776,2737.8536464505014,2612.8132844813417,2487.3387786111966,2362.3663718985167,2238.6306640220914,2116.861092984562,1997.7831401350459,1881.9616342844395,1769.7164040934504,1661.3643685047946,1557.2421092909549,1457.621411109043,1362.5313632784132,1271.9901388627597,1186.0423141519805,1104.7414916855603,1027.9904682357592,955.6317960266493,887.5423883520303,823.6330156095473,763.7917172431067,707.7979951762629,655.4515862220233,606.584078956738,561.0584952228069,518.7127942500299,479.33101642596483,442.72245659771505,408.7232401175832,377.1963228430715,348.0076789354542,320.9800638023546,295.9539275354873,272.78947541135926,251.3665124131339,231.5840778267345,213.33024525269917,196.47874326769673,180.91927096867659,166.55443881966625,153.2997686517725,141.0836936631802,129.8392998672164,119.48216545764267,109.93832183608309,101.14186721936385,93.03448858689956,85.56546168069319,78.69165100533664,72.37473254198119,66.56416384863306,61.21665354662726,56.29425655023191,51.7627576878541,47.591671702039925,43.7542432494748,40.22744690098257
13011,"Banks County, Georgia",4.993300728192201,5.5317077158903984,6.107959905950993,6.730958153319546,7.407682967881624,8.144144272985157,8.945802781182413,9.81801827540121,10.766060782196044,11.795380732345878,12.911610163184323,14.120614819733046,15.428603806132406,16.842114842957606,18.368081674504822,20.013864887954004,21.787230853716203,23.69627654491812,25.7497990834188,27.95733147882147,30.328732797005877,32.87418347233433,35.60417455028406,38.529541802794384,41.66330586429398,45.01905010349476,48.61023411529215,52.45019372076502,56.552140967175866,60.92917501861679,65.59888159470512,70.58078160115102,75.8929040813149,81.55177219572424,87.57240322207397,93.96820100444256,100.75683167669058,107.96603857401752,115.62029207658495,123.73924480109153,132.33773160077294,141.42576956540185,151.01213625955057,161.12714190053512,171.8036033308127,183.06348716999338,194.91786184362195,207.3668975831781,220.40576276608968,236.28366102096325,256.62989588435454,280.5132838186892,307.40932122770784,337.16223970054386,369.68749712809955,404.94321833803474,442.9214679323181,483.6305581148227,527.0512401257123,573.1578047566838,621.8687392301053,673.0505683027301,726.546211734913,782.1163731509909,839.4462724443426,898.2005140356795,957.9467672686663,1018.1521591918066,1078.2875788590134,1137.759580999616,1195.871872305139,1251.9464624929308,1305.3277303410575,1355.2890777261107,1401.1185651085411,1442.2429129698276,1478.0917058031284,1508.1058369962245,1531.9194015583191,1549.2701427147942,1559.92475243922,1563.7892566888634,1560.9626612270697,1551.593006286818,1535.8865267597432,1514.2175150092717,1487.0334135073488,1454.8026702887605,1418.0435277275844,1377.3404561902398,1333.274538441227,1286.427156956948,1237.3901263003106,1186.7042206809058,1134.8650768497355,1082.3704619572934,1029.7159918530217,977.3005257551521,925.4359691545918,874.4311295578874,824.5924256540095,776.1573147472205,729.2585007910612,684.0271954040875,640.6027756217442,599.0969039844737,559.5181751039705,521.8706700006866,486.1697476724154,452.4346798200203,420.6211436848186,390.65969906770715,362.49560254894675,336.0885778901654,311.3889877602395,288.3019342042656,266.7413133402604,246.63456379747745,227.92249052078094,210.53563065892126,194.38237010657707,179.38184290878218,165.46450296018418,152.57212400504488,140.6478965062895,129.61734731628155,119.41354468524345,109.97782230758368,101.25971409785824,93.21680258542668,85.8022676570881,78.96360687108104,72.65498429179664,66.83591626335479,61.47127140960459,56.5312706341238,51.98810456123369,47.806937539005375,43.95731654271793,40.41210087265626,37.147264611711925,34.1418966253832,31.37820056177529,28.8403711794355,26.507732503576616,24.362610472196078,22.389507551131075,20.57444536489364,18.90496469667066,17.370125488323968,15.960506840390034
13013,"Barrow County, Georgia",119.83921747661282,130.94784178148134,139.93388611436845,147.64168247715816,154.61550195100332,161.21260185475157,167.66226339733623,174.12687237594304,180.70882701302926,187.4891574474249,194.52801096445242,201.86720079253524,209.54994587590392,217.61613036831355,226.09624807299534,235.02307712946111,244.4325339074022,254.36087653493965,264.84204992575786,275.9139029505483,287.6153630013952,299.9863689958434,313.06777686088947,326.8993511874966,341.5316228161286,357.0176352010408,373.4082039788596,390.75191696858263,409.09513417157905,428.4828828397909,448.9832584021593,470.67269384820463,493.61892176055784,517.8809098684966,543.5088610479474,570.5441446217045,599.0511178310289,629.1396371637337,660.9034151387144,694.4135812088621,729.7186817610628,766.8446801161989,805.8140626171821,846.7470874786454,889.771964139352,934.9708588124831,982.3797583602851,1031.9884702940678,1083.766033337996,1147.8502315611745,1231.40818377288,1330.0468827196346,1441.2261811890355,1564.0681638888452,1698.0561146645616,1842.8949386987915,1998.469577068817,2164.765978556685,2341.680465769531,2529.1078119637864,2726.7371155943924,2934.0686053567356,3150.5280800131645,3375.2311595011506,3607.010489562233,3844.6300657512857,4086.48141116545,4330.567830740073,4574.908058589276,4817.262308741173,5054.977865706471,5285.456068319923,5506.159445712047,5714.242865723583,5906.8848019748575,6081.763886489881,6236.530636061699,6368.841501594014,6477.069410015479,6559.96210917499,6616.357005683207,6645.6195784191295,6647.867576166762,6623.415244937796,6572.812496980826,6497.298514453703,6398.433946557381,6277.889383070676,6137.565931573857,5979.688216784868,5806.506503924725,5620.300896633871,5423.428882399729,5218.104678594549,5006.390105998106,4790.370582523028,4572.139466172915,4353.435324144973,4135.65902517513,3920.202663043663,3708.4544707527443,3501.527680759245,3300.102732992899,3104.8513526936395,2916.477882906953,2735.5687236968947,2562.26843695353,2396.6950135705424,2239.010232549821,2089.388091349962,1947.720052950919,1813.7789216407298,1687.3966787680047,1568.4638827261085,1456.824160904932,1352.1112649122038,1253.9919172788464,1162.1895045805989,1076.483295954726,996.6012031430568,922.1630261764251,852.83351232952,788.3263752266017,728.4042948415023,672.8331304342341,621.2915638899582,573.4897194373358,529.1745258072536,488.12942308134495,450.1736575711883,415.1032547451681,382.68340894037414,352.7092777046658,325.00051924635164,299.40129243419045,275.7802567973898,254.01426656980547,233.9439035278443,215.42915902623784,198.34559449078336,182.5834135916836,168.04746224354682,154.6572286053879,142.34125754517865,131.0026571535922,120.55833715938157,110.93568528083813,102.06934715000561,93.90122631268008,86.38048422841027,79.46354027049628
13015,"Bartow County, Georgia",119.83921747661282,131.52440948543747,142.04445471975876,152.02882876536532,161.88440857965662,171.88200027504973,182.20035502841827,192.97182695172745,204.28664703288734,216.22135800501988,228.8387920213638,242.19003831633543,256.3282787518424,271.3052347601214,287.1679353957472,303.9660912205983,321.7520981732079,340.5782163604352,360.4991368860058,381.57592506938255,403.86883593038914,427.4372101834086,452.339312942123,478.63195070174766,506.3959883672173,535.7137727897302,566.6592771410216,599.2981009133608,633.6874699195554,669.8787360931025,707.9730499948521,748.0861345893054,790.3096255450984,834.7109284592641,881.3332188572371,930.1956190703469,981.3661677326722,1035.007073126363,1091.239766214538,1150.1313573202513,1211.6946361264918,1275.8880716761823,1342.6615070578998,1412.1696093755415,1484.5731510417686,1559.9340839507204,1638.2153821117502,1719.2810416494287,1802.9485064946948,1905.6402452213554,2038.6738449297202,2194.4844750822076,2368.4973252866,2558.7883062307205,2764.004582567807,2983.121648977651,3215.3759237298377,3460.142296406351,3716.630679185776,3984.042014235667,4261.2549537787345,4546.867736338743,4839.405892592824,5136.979030140252,5437.347491113191,5738.272749880634,6037.104985499698,6330.779956335164,6616.431304910059,6891.024335684674,7151.163354334337,7393.74135560243,7615.945330002163,7814.77740291607,7987.47810837468,8132.091536046759,8246.784979516335,8329.886045635923,8380.66053512118,8398.863534731438,8384.419502823634,8337.857155640817,8260.454753503507,8153.6821925384365,8019.239942858873,7859.3896956380195,7676.596906407063,7473.399814918008,7252.485568748498,7016.606990527321,6768.45240778565,6510.720374687134,6246.1139306746945,5976.924875639612,5705.230151899535,5433.151479451388,5162.826824060932,4895.865110206911,4633.47414616453,4376.878893418456,4127.313143230468,3885.694776852318,3652.4747194957836,3428.115145051218,3213.1293567895623,3007.916185601594,2812.4206335932463,2626.5801851796095,2450.3905762758895,2283.8726150323705,2126.771147861764,1978.7267896480123,1839.449629875929,1708.7179319285913,1586.2724269565667,1471.6570811777183,1364.457396666483,1264.3209452190213,1170.95658915027,1084.0295469672249,1003.107719308496,927.8078698014056,857.7983586501884,792.7991426359947,732.537492123372,676.6616540796181,624.8539263626249,576.8345845548416,532.3615934818474,491.22992534377016,453.21496210903393,418.0656534458818,385.56156851488475,355.5073022282659,327.7324752499027,302.0917339953246,278.4491101882975,256.63566865455743,236.5024796847874,217.91643480862555,200.75934831544362,184.9279572543466,170.33392143417416,156.89845638997733,144.51926986976196,133.10812035411305,122.58735613603808,112.88680690039324,103.9437837238836,95.70307907506347,88.1169668143349
13017,"Ben Hill County, Georgia",0.0,0.2546001787952657,0.9298021252894142,1.9257547500903445,3.175922663924385,4.636474084491053,6.280008623754795,8.089109528956287,10.05494618869549,12.1728531557841,14.441904897490643,16.864509023609543,19.443702736312705,22.183575117062126,25.090428873759144,28.170818060375773,31.431125063605226,34.877667741940755,38.51868572662182,42.36328097713388,46.4199761745631,50.696704246070496,55.200795064610915,59.93991267299381,64.92592767094531,70.17047895688859,75.68361265607561,81.47378212058709,87.54784792933273,93.91173552005745,100.57968963620824,107.5680218846067,114.88899301458807,122.55079199491487,130.55753601377762,138.90934178050261,147.6144879298299,156.6962327179403,166.17119497985902,176.04725399987393,186.3235495115353,196.9904816976559,208.0372197045588,219.48576398110822,231.3589379695089,243.6640357220856,256.39280214351095,269.52143299080575,283.0188679007929,299.4753209483458,320.6712157843387,345.4058586762073,372.9503096464122,402.99352020632705,435.3151557889449,469.7472446570982,506.16366653754716,544.4611167758252,584.511548015079,626.18691351618,669.3102671824402,713.662463988666,759.0149671975271,805.0761845092013,851.5019183876248,897.9503054854787,944.0169998868713,989.2345034724076,1033.167832113223,1075.3566006803362,1115.2842994222462,1152.4798029007102,1186.5176471327834,1216.941892906017,1243.3323605086628,1265.3934656854044,1282.8460957678774,1295.433131837163,1303.0429529636504,1305.6382559768433,1303.2046358845728,1295.820566791831,1283.6820002414916,1267.012310059345,1246.0686039606442,1221.1976925021618,1192.7784712182931,1161.1994384303396,1126.872168963689,1090.2221844477724,1051.6648242328856,1011.6160405222946,970.49292533895,928.6518500685429,886.4156430241421,844.1136861188019,802.0776666418666,760.5587670608959,719.7456865525631,679.8297391376805,641.0038698850938,603.4120048403205,567.1248132189846,532.2149094574918,498.76326065843114,466.8330520298267,436.4158384125709,407.50206925986885,380.09163363543917,354.1885877403222,329.7532167143693,306.72925620883007,285.07158840835905,264.74604093827736,245.71250527611662,227.89947098192897,211.24205890926447,195.68530506228154,181.18403587644394,167.68607665015216,155.1236602599045,143.43679829533212,132.57371400255374,122.49084228417554,113.14574050087182,104.48327754097053,96.45372766367144,89.0133901234363,82.12454294867834,75.75533382356583,69.87072815889623,64.43142637174194,59.40298403157857,54.7549142781896,50.46068782166668,46.49773294240923,42.84493830006909,39.475895672409,36.367362209178914,33.49859088323841,30.851186986661585,28.409108130737142,26.158664245968495,24.087662922124846,22.18014463195797,20.422367479342064,18.80225870834269,17.308919807214703,15.932626508402162,14.664828788538529,13.498150868446327
13019,"Berrien County, Georgia",4.993300728192201,5.605353321873194,6.377154519282947,7.289282123435361,8.330141599024264,9.493726885989032,10.778190206978367,12.184382357863266,13.715481563648463,15.375964629434847,17.171499695502582,19.10888734821237,21.195376502281054,23.43877325178445,25.84786910979637,28.431868533150848,31.200229884639832,34.162586441022825,37.329813527710854,40.713733837260264,44.326111316113625,48.17864144238349,52.28293287262774,56.650802677505084,61.297794960300095,66.23970612575835,71.49127114743122,77.06616356767593,82.97699549765565,89.23555808012249,95.86128121966728,102.87606697160143,110.29821922945153,118.14242035998461,126.41973120320851,135.13752606316433,144.31045467410263,153.96883467076702,164.13647237459904,174.8282842831774,186.05029707021802,197.79964758557404,210.07148260350107,222.89493537588834,236.30097439659104,250.3033796780912,264.89869693706515,280.06623759438355,295.7770987104793,314.8723090820578,339.3429030613256,367.916968733674,399.8362325903119,434.8009508276189,472.60316386400666,513.086646163187,556.1356504455833,601.6536145710269,649.5095252938044,699.5661067640018,751.6225656426611,805.4219319300321,860.6893589997924,917.0679192407958,974.1306778869232,1031.4472289428704,1088.5051794539722,1144.709419782668,1199.499901578148,1252.2819606960486,1302.3890683571842,1349.2093241137409,1392.18772479701,1430.7327740145129,1464.2994838116417,1492.5017804625413,1514.9782124061985,1531.3988884802877,1541.6206043122709,1545.5974694491847,1543.31581624682,1534.8815172125983,1520.5499967498592,1500.6121482287251,1475.4018553843957,1445.3646878937654,1410.9849890485968,1372.7575746646924,1331.2040645235031,1286.860068862334,1240.24587620883,1191.8801697238912,1142.2802619259398,1091.8847422909498,1041.088615469509,990.2932007606386,939.9008423197217,890.2126669805338,841.4521601000389,793.8452043258427,747.6187418129983,702.93930828964,659.8845515106743,618.5343363016741,578.9783860594544,541.2849227931252,505.4366512625758,471.4153421215993,439.21420200893624,408.8316022810988,380.21446480173,353.2907625115001,328.0019574426077,304.30273388805284,282.14118156792966,261.4292085500111,242.08694494538682,224.04640197788046,207.25132571765354,191.63768727024106,177.1239173671439,163.63778077328647,151.11677243850357,139.50811749753998,128.76059943570758,118.80880261062656,109.5938108355256,101.06376847296097,93.1738265152749,85.88601709540747,79.15892926976497,72.94659078958166,67.20869755628017,61.90953133763416,57.017959767768545,52.50743634715927,48.35317211092607,44.52456565450938,40.99473453148009,37.7396563349012,34.73800430495616,31.971147328948966,29.423149941304185,27.079816830347298,24.92283537681636,22.93645795251164,21.106830447477332,19.42143544089236,17.869092201070355,16.43995668545975,15.12552154064351
