Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,4.471122516552817,4.965355434838886,5.510682326984204,6.109615732754067,6.764634165626238,7.477929809538531,8.251469959416092,9.087049279097391,9.98648700564454,10.951752256333362,11.985075281505043,13.088994067508088,14.26652535497167,15.521178622117485,16.85684381224898,18.277951800458982,19.78954149533236,21.397259956517946,23.10708117239118,24.925416016401453,26.859337873862458,28.91658455816686,31.105560936199883,33.43520685068042,35.9143324380573,38.552357922454625,41.359552809355954,44.347035885604285,47.5267752194022,50.91152304017512,54.51308195088366,58.3433613160373,62.41558902015009,66.7443160380025,71.3454164346417,76.2360876421125,81.4323989543334,86.94753911295786,92.79635349813168,98.9958148206476,105.5650231219452,112.52520577411101,119.89803748325947,127.6973524192253,135.93616250699506,144.63064064849743,153.8001279015818,163.46713348001836,173.65514371420397,184.4865983111727,196.31702179116178,209.52081000480243,224.3577538403344,240.9807007727348,259.5213842703458,280.09533087510175,302.80126250991253,327.72140766397365,354.93040193465885,384.48369437689,416.4259286120636,450.785793678506,487.55971795290384,526.7241381520533,568.2295686596127,611.9762462961157,657.8354846929209,705.6499586506535,755.1958362078474,806.2086517896016,858.4002596598153,911.4212299732746,964.8691084599639,1018.3342532758672,1071.3781083013955,1123.5045054911486,1174.2290077741595,1223.0843605364055,1269.5738449777884,1313.2207504877827,1353.6047543475656,1390.331727300998,1423.029464350382,1451.398765343359,1475.2103588727798,1494.2750308632699,1508.4704760944383,1517.746616943417,1522.1132465620908,1521.639569827234,1516.4521612776357,1506.719725119501,1492.6469374023698,1474.5015256927838,1452.5843369957286,1427.194789255434,1398.6327535315052,1367.237926699336,1333.3716578563915,1297.372747580775,1259.556930956343,1220.2431480722746,1179.762258050288,1138.4141671265998,1096.4642575517335,1054.1582730357727,1011.7495263718076,969.4622736140816,927.4886407904216,885.9919330411183,845.1324421454129,805.0533342964841,765.8720083048568,727.680633510238,690.556034649087,654.5715667374375,619.7823651033119,586.2271509745183,553.9283236301366,522.9012869853758,493.15689998116125,464.6953507619602,437.5079787553201,411.5772746718702,386.8806657980748,363.39556591827045,341.09346630534253,319.94243458049516,299.907150498766,280.94896875250555,263.02985073770003,246.11131390503783,230.1533498010811,215.1157188834714,200.95795052093092,187.63934299326093,175.11983990766788,163.3615094635954,152.32613551097677,141.97652584557798,132.27658243089945,123.19130139817577,114.68677304637666,106.73032449601311,99.29126158153781,92.33979220121594,85.84729759782454,79.7864278147633,74.13110169605457,68.85650688634378,63.93909983089826
B,0.35067627580806415,0.39313270602860606,0.45910651949457926,0.5622951577015766,0.7118993589818088,0.9142820616444717,1.173919673938292,1.494381040975069,1.8785185316991424,2.3291265504819516,2.848995153309872,3.440970291523326,4.108338821863172,4.854762350635265,5.684133536510452,6.600841754336164,7.609820798806275,8.716524073695801,9.926725737099725,11.246675608761866,12.683229316647047,14.243848979054814,15.936605397575994,17.7701344801437,19.753226543123453,21.89529929547715,24.206563374028192,26.69802234346129,29.381472696322746,32.26952877675454,35.374440547548254,38.70873212152958,42.28613000829753,46.12156707396474,50.2311825411576,54.6323470932802,59.34197556312686,64.37486394621237,69.74730734484802,75.47751606633695,81.58561562297429,88.09364673204695,95.02433577252735,102.39413977800626,110.2187629753277,118.51676754957838,127.30958384645001,136.62151037223964,146.47780411119115,156.99754871349683,168.51842676597857,181.39972239617978,195.89651170252029,212.16586195606556,230.3476572419205,250.56839351584674,272.9403675769485,297.5616638560097,324.5241648838776,353.90235934718413,385.76081419139956,420.14905302927394,457.08544898462253,496.5685076946533,538.5708314213239,583.014579996745,629.7918156731525,678.7645221127171,729.7260270421896,782.426023418171,836.5873419261,891.867103481024,947.8640598109996,1004.165255259596,1060.3233739336104,1115.82572364639,1170.1664976935992,1222.8526795803464,1273.3538871499015,1321.154843203334,1365.7953368078577,1406.8375758592974,1443.8605111053312,1476.518171342631,1504.5369850966226,1527.6811725609502,1545.7842999792122,1558.7587724584207,1566.5816180176855,1569.2904999746963,1566.9870241889744,1559.8224057684952,1547.9893335604202,1531.747169994685,1511.3945699718356,1487.2335488729072,1459.5711650649787,1428.7576865561934,1395.1696518104686,1359.1627508604108,1321.0707480196888,1281.232755153002,1240.002986817839,1197.7040227019681,1154.622622429566,1111.0256549416192,1067.1896440412888,1023.3606167611582,979.7502471222103,936.5394494107333,893.906709756939,852.0125027470945,810.9892582152797,770.9419155803048,731.9588550102203,694.1251596911571,657.505940871783,622.1481601792223,588.0807317445384,555.3249398785503,523.8972464603448,493.8022006803309,465.0344022469281,437.57850138656806,411.41345609761737,386.5182705379101,362.86523791894086,340.42267226067423,319.1549483362004,299.0225725924832,279.9866475550507,262.00771527293256,245.04445272138196,229.0551187542437,213.99755410395522,199.8291813815457,186.5080121444809,173.99436595008416,162.2480939262932,151.23006103790092,140.90222637569752,131.22764315647052,122.17045872300551,113.69608534280084,105.7720892048536,98.36691544825828,91.45022358442397,84.99300220112056,78.96756896247899,73.34757060899156,68.10798295751063
C,10.520288274241922,11.677364894094985,12.924033540750788,14.245599401903293,15.635116912906945,17.09011925615603,18.611111511096503,20.200001270375097,21.860118610096023,23.59532414386444,25.41011332823344,27.30960338248054,29.299200187057487,31.384747765214367,33.572565531411726,35.869339555568594,38.28218642606482,40.81875278742383,43.48692515867638,46.29478851896376,49.25104902751094,52.36503910369807,55.646723557739726,59.10657164195622,62.75431963238587,66.60019726821305,70.65538186442386,74.93199831180627,79.44311907695023,84.2025510718232,89.22195233245917,94.51268975742603,100.0876903829935,105.96144768072624,112.15002155748401,118.6709944059859,125.53937351176488,132.76544290916968,140.36143050052254,148.34212849075897,156.72489338742787,165.52964600069143,174.77616280783477,184.47242277925682,194.62514457797585,205.24484984243477,216.34586514463197,227.9463219901217,240.06521940152933,252.83986871727018,266.69138341037484,282.05477734157716,299.21795062773646,318.3331591303109,339.52057995276897,362.87605206707724,388.4709711704284,416.35347590643454,446.56004698523066,479.102635079861,513.9796290632625,551.1705855588998,590.619288327767,632.2488246381739,675.9559095498685,721.5868666324391,768.9618237259774,817.8756684736788,868.0615906981391,919.2191400941531,971.0316028844252,1023.1307987342027,1075.10711821562,1126.5531857467547,1177.0437444958884,1226.1112813280731,1273.3083879606295,1318.2119853244174,1360.3832550800757,1399.4103532481965,1434.937514064453,1466.6396653856364,1494.2200763972714,1517.4486747447097,1536.1586427460868,1550.2246221540458,1559.5819250751042,1564.2264874538569,1564.2057752158707,1559.6230536699907,1550.6290723847537,1537.4068279955964,1520.16811812094,1499.1821650891213,1474.74408107942,1447.143447481493,1416.6663267396489,1383.6346530069632,1348.3878262640835,1311.2426090566748,1272.493122693289,1232.435393162931,1191.3753522194818,1149.590034115273,1107.3244783099722,1064.8053603663382,1022.2660188561726,979.9130797214002,937.9236562451997,896.4483690138366,855.6350973266394,815.61612703277,776.4999827085251,738.3719035736532,701.3029870767032,665.36139423632,630.5984431121628,597.0501071283021,564.737100566793,533.6736722162158,503.87011219548646,475.3266506027092,448.0350615221981,421.9786630244788,397.13596627266463,373.4857220278553,351.0010289513599,329.65156537761567,309.40362308269323,290.2201689427015,272.06479315960024,254.9008119773896,238.68994462218384,223.39353365038863,208.97254494870216,195.38756773411376,182.59974155807217,170.572438041061,159.2686552419399,148.65226965976012,138.68810802169287,129.3419472830299,120.5805146271837,112.37166673691411,104.68536336408187,97.49234284785592,90.76441319737313,84.47456835829462,78.59698821280574,73.1070385796165,67.98127121396037
D,48.39332606151285,53.70308077494454,59.358250824341305,65.24873075586208,71.32015386737037,77.55288381755811,83.95096359814734,90.5306871630288,97.31923245329449,104.34743823702748,111.6497085860137,119.26363860523287,127.22639180150702,135.57571728047208,144.35117504178,153.59229238956848,163.33856345057998,173.63032246736066,184.50878643927967,196.01504128055433,208.1918476905993,221.0836691051053,234.73671223999776,249.19952404356783,264.51768833004616,280.7384518566316,297.91294885811936,316.09620104690066,335.3471176129636,355.72786792032355,377.29254321362487,400.09433083155295,424.1931543456821,449.65570103172416,476.55542186953,504.97239657768245,534.9772148036651,566.6218975834128,599.9669457193576,635.0839247796853,672.0554650983353,710.9752617749996,751.9373371752997,794.9884328027978,840.1704670080495,887.5417497579241,937.1769984428626,989.1673378768786,1043.6081555458022,1101.131561477449,1163.640736981651,1233.1122804979289,1310.875377474441,1397.6616674244747,1494.069721705723,1600.5982346546089,1717.6455992658139,1845.5152464357961,1984.4665670658333,2134.658078756968,2296.194024417319,2469.1003169482847,2653.2481828604477,2848.4176665075756,3054.2706680291017,3270.240230805928,3495.6339146829177,3729.6360248813703,3971.1369346755027,4218.854505124513,4471.410950873859,4727.164980303404,4984.251153168652,5240.781886774055,5494.750502297249,5743.906775234467,5986.057123456754,6219.086564850946,6440.756789115369,6648.918747529712,6841.666732501797,7017.209515073285,7173.852751653985,7310.217436180949,7425.227331614787,7517.983588299928,7587.881026137676,7634.633217010934,7658.220698838336,7658.891542357654,7637.154733256733,7593.715970952882,7529.4505889608035,7445.5255378952215,7343.268671245685,7224.015848686835,7089.1190373221425,6940.121340840488,6778.679258044265,6606.359119136769,6424.633615219135,6235.0011615688145,6039.029568031284,5838.151503938516,5633.64607245398,5426.7082072074545,5218.579359448569,5010.369908454984,4803.0404360820685,4597.417461537865,4394.319807243059,4194.489418120029,3998.5432644757148,3806.9755674311796,3620.2070890297464,3438.646742375324,3262.61344385905,3092.3426410703273,2927.9867758426167,2769.663671596684,2617.4710324862317,2471.4506887908105,2331.5967728317873,2197.8557189723483,2070.1466625766434,1948.3902188106665,1832.4746090252895,1722.26743585555,1617.6158692482409,1518.3469953508004,1424.2903747747132,1335.273262964354,1251.1124323466008,1171.6209469966054,1096.6081626378,1025.8797266418894,959.2430150394324,896.5171423282289,837.5176562895587,782.0637443844652,729.9786520592648,681.0896827455484,635.2281978601835,592.2307353947982,551.945056165889,514.2220177480395,478.917558843378,445.89343287785476,415.0172080012411,386.1622670871318,359.2078077329393
E,6.487511102449185,7.1993113020973665,7.9574021654849005,8.74727635381962,9.562253681911534,10.400655359059398,11.264262557625853,12.156726435271569,13.083324340938752,14.049931552753957,15.062979347346978,16.129398378315575,17.25607804643678,18.450010412805455,19.718499969569056,21.068885551191013,22.50852980935797,24.044958274356873,25.685934593692426,27.439307711914086,29.313261333774246,31.316318005687442,33.45734585556725,35.74573034721858,38.190651219298964,40.801696228817626,43.58919396462488,46.56421384741213,49.73856612971191,53.12477949178747,56.73455220747316,60.57967984499979,64.67320155019704,69.02940459606423,73.66382438277057,78.59324852843577,83.83351866905235,89.39789567062952,95.30121151496553,101.56030600193264,108.19402674947688,115.2232291936182,122.66926258395536,130.54634244008946,138.86794551055,147.65052452128361,156.91351553273967,166.67933793987015,176.97136348400522,187.9145274695182,199.87022070793336,213.21890546659088,228.22523711127857,245.04610824548132,263.8175790680479,284.66001476732924,307.67766746592747,332.95922686890714,360.58681691704953,390.6248025949387,423.1278965795113,458.1361310732294,495.65908012797786,535.6873862725664,578.186857287864,623.0747016137905,670.2395060749997,719.5412461071394,770.7739885379295,823.6901602232844,878.0166196765555,933.4171901827473,989.4997090424743,1045.860602675124,1102.06303873545,1157.6071526517437,1211.9990229905832,1264.7562266289285,1315.359809461284,1363.3044613566897,1408.1367450513894,1449.4239666013475,1486.7487785461728,1519.7654494331796,1548.1974620861101,1571.8044463942626,1590.412868386851,1603.9257663244907,1612.3091768188165,1615.5882981199957,1613.8514209979223,1607.2365073037527,1595.923209137831,1580.157296645455,1560.224610646248,1536.4162728278156,1509.0302734917168,1478.4083334469483,1444.9199027217417,1408.9156250418885,1370.7261356552526,1330.688781631324,1289.157645935449,1246.4565707612664,1202.8747926125784,1158.682755706342,1114.1618818486436,1069.5638951349224,1025.1064775849986,980.9768701983542,937.3606901257585,894.4260610696664,852.3127356496794,811.1326120245792,770.980951378714,731.9502636795959,694.1126598144765,657.5214342237573,622.2111700839046,588.2086457258648,555.5359798019438,524.2027505396463,494.2079038261599,465.53975320835553,438.18052482792507,412.11266336782774,387.3113871485206,363.74741103467653,341.386988298079,320.1919875580571,300.1248177131829,281.1472943428194,263.2189785444236,246.29869915889296,230.344552770567,215.31390370722548,201.16454220516212,187.85675486239597,175.35009189724096,163.60497012232807,152.58276334082694,142.24580234644597,132.55737492343303,123.48194865661578,114.98635610474152,107.03816496874485,99.60609825004958,92.66018216280254,86.1717461338735,80.11342280285571,74.45914802206451
F,4.295784378648785,4.771369666409814,5.3000917984133205,5.887855725610858,6.5404972922032405,7.263835233302842,8.063736982692676,8.94618360716684,9.917308583111211,10.983458719117882,12.151214738835673,13.427413093242402,14.819210876169372,16.33409986550186,17.979882990162263,19.764773493683375,21.697434132950125,23.787037782807158,26.043097567915133,28.475521968199867,31.094906000033586,33.9125344880545,36.9403883675437,40.191184303179156,43.67746731822984,47.41249152343892,51.41059819520038,55.68721577555879,60.25885987220967,65.14309727389005,70.35631534788324,75.91501241745996,81.83742179437368,88.14351822524787,94.85501789157654,101.9953882180088,109.58664950228778,117.6468932319106,126.19636675338977,135.2581209273473,144.8580101285148,155.0246922457331,165.78738745632296,177.16457340799877,189.17342015498616,201.83528256220708,215.17571118830452,229.2244522856422,244.01244347245114,259.71230754917264,276.8291187485005,295.89394948710327,317.27392085049394,341.1833338445509,367.80576143352414,397.3011737745574,429.8052095127615,465.42979104752493,504.2758000792004,546.4171290699882,591.912363631876,640.7977471907379,693.0650170288227,748.6782413122863,807.565770887454,869.5873537367946,934.5631289465,1002.2740183847558,1072.410658383397,1144.608383096218,1218.4700378244086,1293.5152734878418,1369.191647859366,1444.9361557039101,1520.1458850837462,1594.139277524575,1666.2491976940237,1735.8302019460534,1802.1955978009003,1864.6839909110013,1922.708442375358,1975.7158462157795,2023.180949972447,2064.676322490129,2099.868515536953,2128.4773177511433,2150.3129991547926,2165.28505287568,2173.3853790019007,2174.6867877756777,2169.342383742534,2157.5658736764353,2139.622656611461,2115.865721833736,2086.696636941786,2052.518782036405,2013.7397693285193,1970.8238520227112,1924.2683683664404,1874.5424366613402,1822.0859048301436,1767.345290974749,1710.7865208109765,1652.8341240584032,1593.8658727593743,1534.233556330977,1474.3016510671087,1414.3948987245558,1354.7931946875503,1295.7362678659183,1237.4608084181173,1180.1801253256338,1124.0706987410558,1069.2728828873228,1015.9052817834695,964.0824089522968,913.8924530848218,865.3994889507178,818.6436120088766,773.6548088240572,730.4568822340616,689.0576865447945,649.4516293699867,611.6196716311943,575.5350765882494,541.1713238861308,508.4928061861917,477.4583551760925,448.0212948394186,420.1295384479996,393.7317713072836,368.7759891627671,345.2074894586648,322.97080609167887,302.00970941100053,282.26720621830793,263.68698063404554,246.21595076428184,229.80025441324062,214.3872638469584,199.925698647924,186.36562571507852,173.65845926381667,161.757231041193,150.61802775989946,140.19800198563163,130.45587090814456,121.35209526910828,112.84887936210741,104.91017103264204,97.50166167812577
G,0.4383453447600802,0.4885148950289988,0.5527628143514539,0.6376411792285599,0.7476509383770565,0.8859993254508552,1.0550432131318244,1.256745188700286,1.4927720487073393,1.7648066398074627,2.074579433731744,2.4239017693512794,2.8148536863006086,3.249756166139359,3.731104937730367,4.2617047889140975,4.844695830935726,5.4835431998077935,6.18194667132837,6.943925255006714,7.773885650514549,8.676622630872618,9.657320237878269,10.721545976970948,11.875074790237015,13.12412082406732,14.475419849768615,15.936229263563554,17.514328086590748,19.218054299912676,21.05580089732339,23.0363000310005,25.16907652404922,27.464449935955734,29.9335345625873,32.58826014103517,35.440687509134115,38.50218874654943,41.785172083294405,45.30329252307277,49.071451843278695,53.1057985949968,57.42322357462344,62.03810501281717,66.96483351554531,72.21964860932877,77.82064535798325,83.7877743626195,90.14191380985561,96.9678679672087,104.49389921270239,112.96639019082113,122.56759319497009,133.419521708973,145.6374848857,159.33241899224404,174.61066840983938,191.57441145463827,210.32685774077845,230.96570149676447,253.58740665373486,278.28396430193516,305.13278536538814,334.2025674877364,365.54891418228715,399.1974924964106,435.15477958689564,473.4070480725526,513.8919843650579,556.5119727465474,601.1438210827397,647.6079263588662,695.6686571683294,745.0661422329416,795.4971033852605,846.5845131737092,897.9333652548738,949.1354647776778,999.7219440373134,1049.2076540709495,1097.1308239911373,1143.0219050640494,1186.3929066426563,1226.8067973178017,1263.8780869805694,1297.2295163817487,1326.5342468229194,1351.543439913201,1372.0690592238964,1387.963844473033,1399.1519720272875,1405.626382837298,1407.4338210523315,1404.6803055954545,1397.5292362929895,1386.1734257356882,1370.8349836585758,1351.781475269995,1329.3233134525367,1303.7692940175534,1275.422771440919,1244.6035955876814,1211.6604049159544,1176.9198715397629,1140.6804837307625,1103.2281477023273,1064.867898849492,1025.8786405212163,986.5058005633701,946.9651692604039,907.4752039720461,868.2387418105454,829.4280274379425,791.1851091659362,753.6348302677145,716.9014921439592,681.0866415681485,646.2700727263548,612.5099503840406,579.8559292969051,548.3531857600427,518.0318487970485,488.9089901427998,460.98862424345845,434.2672925181265,408.7419890703184,384.400577441271,361.22485566501484,339.19060665844904,318.2676938539888,298.426237798332,279.6352533830028,261.8603683393775,245.06567778052062,229.21374420118644,214.26559747781678,200.18221636567284,186.9271679840243,174.4624824630884,162.7507166414941,151.7550699304912,141.43938431394992,131.7681443483622,122.70677185489923,114.22315367467768,106.28552928338686,98.86315446562497,91.92650300848472,85.4472667015533,79.39835533691294,73.75389670913954
H,0.7890216205681444,0.8790314315195368,0.9927929974027985,1.1408759238113801,1.3303496397087982,1.5659996713435862,1.8510587341037594,2.187956383847316,2.57849398518509,3.0243614135910732,3.5271929422169084,4.088616342526882,4.7105676866563515,5.3952398806632145,6.144953465940036,6.962374216340256,7.850555894663391,8.812915249946613,9.853040870034603,10.97481912478199,12.182545351725194,13.480924408606233,14.875072026081494,16.37043872027883,17.97245614336099,19.686944632477623,21.520241541459466,23.479201240818306,25.571195117747074,27.804091304903686,30.18526729737036,32.72218290823551,35.423091332162684,38.297041942014,41.353880288850405,44.60425404864387,48.05820379014453,51.72404349430876,55.61107765078093,59.72989286417065,64.09235785405274,68.71162345496714,73.60113537580021,78.7695882973336,84.2251223665758,89.97779995141703,96.0396108300378,102.42447219090897,109.14688506899701,116.28565642057698,124.07011145223233,132.74182573306962,142.468574336994,153.3493001793909,165.46946657282265,178.9042324278245,193.71811594859898,209.96526618976182,227.69519488163783,246.94549935054013,267.74715779097164,290.1212957183245,314.06896310082976,339.57878966284665,366.62323672371764,395.14324626413764,425.06152634681905,456.28267425134305,488.66915165664835,522.0573539355267,556.2682085255501,591.0831032177521,626.2487307692298,661.5060559930744,696.5762861165628,731.1419325600813,764.8911596021768,797.5212955749541,828.7081377021026,858.1379185793245,885.5313996627045,910.6239439520012,933.1621052458587,952.9386172223751,969.7906630253473,983.5790735149883,994.2072119222182,1001.6263386275048,1005.8270737968171,1006.8374052394985,1004.7241606117672,999.5840772034811,991.5389954476835,980.7518520541493,967.4094453559059,951.7002769708375,933.815617644401,913.973469022907,892.4080194052932,869.3404515199975,844.9783061916304,819.5324726309173,793.2233474869523,766.2517350249243,738.7962333914757,711.0231606568462,683.1050554651674,655.1955726617341,627.427007014598,599.9125368213689,572.7640059853665,546.0821611691689,519.9502246616046,494.43423256198065,469.5899159386095,445.4711199011518,422.119183913446,399.564020478723,377.8241794830657,356.91345851725794,336.8427394651411,317.6153688390034,299.2283645171361,281.672415743834,264.93460664497513,249.00213746527362,233.85793470349515,219.48234360618196,205.8531535002514,192.94564344366003,180.73548024503282,169.19800860069975,158.30733579969123,148.03724868797147,138.3612136684394,129.25237670092775,120.68422912579993,112.63177326144947,105.0696712256874,97.97319153793471,91.31826157623667,85.08146757726276,79.24005463630738,73.77204676615422,68.65688095889651,63.87451803479279,59.40566795842311,55.23186967241396,51.33549109743819,47.699729132215396,44.3086096535111
I,2.805410206464513,3.1181426296699097,3.476782629856392,3.8923926417094252,4.372680635633858,4.923014838552746,5.547130539314819,6.247849167167599,7.027326935440751,7.8875890789400716,8.830628236176285,9.858465384876784,10.973518046010167,12.178555883317964,13.476518556955476,14.870790638824225,16.365272841337806,17.964361816025498,19.672608591375845,21.49487926806869,23.436588044393233,25.503698896332335,27.70272800291081,30.04057399984343,32.523804099039,35.15944618348622,37.955234816083546,40.91961123963918,44.06172337687121,47.39130989879323,50.91687741285243,54.64685650597485,58.59080138464715,62.759394089581015,67.1644444957135,71.81887145703308,76.73412294558293,81.918677999268,87.3824359196622,93.13714049654027,99.19638000787761,105.57558721985036,112.29031980913102,119.34855081960355,126.7575311148803,134.52726573639603,142.6705169681343,151.20280433662776,160.14043729508467,169.58565271135552,179.8442742803516,191.2353655430382,203.97544092526536,218.1860929519066,233.96860983492917,251.40904322240948,270.57805995791927,291.53170948197595,314.3195478007667,338.9753044838397,365.5244212865831,393.9800595494387,424.3303355613978,456.54871921993885,490.5894657809919,526.3687549027667,563.781832944794,602.7032783206446,642.957595044426,684.3394060411898,726.6264253409249,769.5501755937012,812.8021012425972,856.0683272856429,899.0125989567745,941.2537102547919,982.4180858647067,1022.143716277528,1060.0437308975775,1095.7441058744087,1128.9117552499467,1159.2311248353224,1186.4003407350576,1210.1720922193285,1230.351598930326,1246.7726172488901,1259.319578394766,1267.9337630880032,1272.6034405846387,1273.3621457529816,1270.2900301892635,1263.5032067375364,1253.1481907392806,1239.421691202117,1222.5495415128867,1202.7600244312416,1180.2851739352382,1155.390020869294,1128.359817443316,1099.4644782231792,1068.9578005267097,1037.0981352730482,1004.1560211943905,970.3784380248217,935.9855493657842,901.1828277225106,866.1838073856146,831.1791265248478,796.3333192245859,761.7875673946041,727.6816656365297,694.1419546836344,661.2731389086708,629.1586869672137,597.8693692136012,567.4738031353019,538.0250887992992,509.56204499020293,482.1092892290992,455.68552044414446,430.3058940263443,405.97607799330456,382.69371431910054,360.44841893427736,339.2252275309974,319.00936549364735,299.78061948723007,281.51541452520433,264.1868457587326,247.7647367229792,232.21936363360714,217.52059079824681,203.63662458726313,190.5351680882023,178.18342110579286,166.54808016194445,155.59621101326215,145.29680538553018,135.61834456822118,126.53000907759434,118.00174680443044,110.00427301403187,102.50907034622341,95.48855486283202,88.91695980633418,82.76911697991008,77.02076555288355,71.64866209079274,66.63058055539035,61.94531230464386,57.572666092734565
J,0.35067627580806415,0.39203369175429,0.45112295563271576,0.5377235355030667,0.6585651933844482,0.8184878595369002,1.0210955547081018,1.2694304970382513,1.5660957172998882,1.9137055232207323,2.3149189390422062,2.7724841678965157,3.2894997680216687,3.8693724995505776,4.515731498771379,5.232614479915366,6.0245010159177985,6.896301502998315,7.8532470301919615,8.901006034132454,10.045778141055225,11.294294724145088,12.653820717694586,14.132164548261985,15.737449406883288,17.478421165782876,19.364563502768615,21.406097901231856,23.613983650147496,25.99997785554837,28.57599719835127,31.354485983963038,34.349019124638865,37.57430493824955,41.0461851482817,44.781665519502226,48.79806815680446,53.11195251347138,57.74137973379151,62.70619373945435,68.02802122955029,73.73027168057068,79.83751368983135,86.37126807040785,93.3532711455135,100.80791780195648,108.76227083204118,117.24606093356861,126.29047917282605,136.01877636203318,146.7588680278201,158.86602188457854,172.60568744951874,188.15906600558387,205.69974194355092,225.3970693442124,247.41609695150098,271.9185353473573,299.0703152745069,329.03284676430644,361.9691501628724,398.0395204725317,437.3878463792627,480.14962943698066,526.4459048661827,576.3596753509268,629.9503231408617,687.251904761983,748.232255825534,812.810322529059,880.869228223626,952.2102193929879,1026.5504677814772,1103.5675505500544,1182.8695098992819,1263.945486302349,1346.246327498383,1429.1908469778814,1512.0883004939167,1594.2037949304859,1674.820449849648,1753.1881333291074,1828.5005223482929,1900.0127445281112,1967.043976100109,2028.8990137797416,2084.9431580787177,2134.660966567968,2177.6264712804573,2213.45512100295,2241.8784661577674,2262.751939942144,2276.025021325099,2281.729196470641,2280.0021461833517,2271.0536719424736,2255.16356168994,2232.6833890228004,2204.0491261362495,2169.7143197265304,2130.1410437488526,2085.828798645141,2037.3382473574438,1985.2052735988234,1929.9285332465245,1871.9942324734936,1811.9307686662542,1750.2293281527,1687.3273647216097,1623.615157617812,1559.4939266542424,1495.3428014207498,1431.4875876490319,1368.2011782238758,1305.7276682606341,1244.3146002537376,1184.1688318156803,1125.4569060344174,1068.3052828678333,1012.8257473339108,959.1239335608747,907.276797957501,857.3358503324836,809.3271538944354,763.2624439454951,719.1554590652082,677.0019090320754,636.7848805320647,598.4749347765234,562.0303007080221,527.4095871954302,494.5693153531279,463.4585183928197,434.0223429992531,406.20204933022114,379.93501101655943,355.15785970387094,331.8122818442005,309.83613465510615,289.16758943326454,269.74537311398177,251.50876827119336,234.3976131174656,218.35297597748558,203.32068789388165,189.24655737399613,176.0778666991875,163.76383119745552,152.255599243441,141.50625225842688,131.4708047103358
