Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,385.80455568147937,396.4531730609147,413.64317786336056,435.75060381096057,461.8084553559062,491.25268396447166,523.796666745575,559.2975645563398,597.7464703435942,639.191187860575,683.7293621984315,731.511640439898,782.7021338362327,837.4838831463475,896.0715338594828,958.6920784820605,1025.5869987291996,1097.0186420232312,1173.2656240169279,1254.5930964464155,1341.294455005483,1433.6942074995034,1532.1479738454275,1637.0502942090732,1748.7281971254033,1867.479228043252,1993.6639780725022,2127.706669456931,2270.095155574213,2421.3841600011287,2582.0075608119773,2752.188743468693,2932.2565349937217,3122.668113827591,3324.0090098289093,3536.9931042743774,3762.3423146582845,4000.132610176276,4250.380941124117,4513.354440569314,4789.570473549498,5079.796637072398,5385.024248859862,5705.4946697436835,6040.507547899529,6389.70997694514,6753.185948921775,7131.456354294202,7525.478981950712,7935.83749131718,8360.909822209234,8799.203074152378,9249.905746835097,9712.887670802247,10188.700007455012,10677.862072612334,11177.656006101148,11685.09134623195,12198.163749538588,12715.8441727425,13238.078872752618,13764.719236963307,14291.472327297679,14814.0578116998,15329.52174180769,15836.218288297128,16333.808587304378,16820.7186335136,17291.26492707026,17740.947165285863,18166.892636874232,18567.85622195152,18943.857575465765,19291.259902663718,19605.077577178217,19882.217889075488,20121.39960764256,20323.152608960718,20487.23747946234,20609.969173333753,20689.230523783983,20724.620385582493,20717.453635059177,20669.98442823437,20581.295262339325,20450.907184334937,20279.724812637596,20069.943098441254,19824.955210847715,19546.61187051559,19236.002662173978,18895.144450818796,18526.68837311701,18133.919837406607,17720.106587479986,17287.243036901014,16838.05408993984,16375.232304791789,15901.387344204168,15419.045975476254,14930.183799123704,14437.207672292512,13943.169541040868,13450.4005377248,12960.501756362723,12474.3442526355,11992.315894597912,11516.503954171701,11049.229940892765,10591.980188827216,10145.44815846414,9709.534436715569,9283.790292448886,8869.61515351776,8468.380922196886,8080.727738764021,7706.58580755563,7345.175396966852,6995.6183961144,6658.871239315909,6335.552741512301,6025.742572115729,5729.006222716837,5444.39500708475,5171.022096686345,4909.380333300205,4659.674990911535,4421.742968766536,4195.060932634274,3978.7453148066616,3771.8800281725903,3574.6595724620606,3387.1352028180536,3209.1041694243845,3040.1296199035755,2879.5405993168442,2726.4913316380084,2580.8185059059797,2442.579778240184,2311.6322501348463,2187.6831585453,2070.28987588799,1958.8599100404672,1852.8159006555318,1752.1844148810137,1656.9222771793527,1566.8790240745143,1481.8102973460652,1401.3778440291671,1325.1495164145913,1252.7176978110865
B,28.160916473100674,52.41515193443661,75.19258854177066,97.58105140394308,120.35878997952011,144.09873323939885,169.2289503543762,196.0965975310073,224.98065673561715,256.1334975327714,289.78900178449504,326.1615556874408,365.4739575801499,407.9569111488974,453.8347007788907,503.3430433317154,556.7361278903961,614.2876669429883,676.2739269219508,742.9692831304088,814.6739205324203,891.7151518965461,974.4474177958457,1063.2554300417464,1158.4852420224145,1260.4732516207036,1369.6038538520656,1486.3097891420175,1611.072143326144,1744.425027643077,1886.8350790801655,2038.6205195847474,2200.179589448358,2372.0083494334694,2554.700680773494,2748.948285172788,2955.468270761271,3174.4928271178046,3406.1964494210133,3650.951942464318,3909.330470330925,4182.1015563937735,4470.216429114435,4774.049994518222,5093.173098964888,5427.434051104886,5777.043401226224,6142.573941254462,6524.96070475271,6924.839479320135,7340.932025979382,7772.026582956588,8217.499279771744,8677.314094369063,9152.02285311692,9642.15019959128,10145.31079681802,10658.798532973253,11180.78695617777,11710.322027253897,12247.322119725422,12791.61088174375,13339.13657168117,13885.7725770189,14428.619232578108,14965.989017080634,15497.405510735736,16021.212493855855,16531.741781975623,17024.4006513177,17496.159930061574,17945.55399834358,18372.33345005154,18772.645460768257,19141.202941765692,19474.58761293519,19771.188687512793,20031.202512570242,20254.059329972464,20435.628557929125,20573.34117442532,20666.415140066252,20715.855398077227,20723.66012470799,20688.50568488276,20609.4592179428,20487.099523434816,20323.427583079585,20121.77023863392,19883.817805324776,19610.330003157902,19303.126201482373,18964.81278209331,18598.783139231913,18208.48560397727,17795.8124221225,17363.407224130504,16914.013529925534,16450.42209800744,15975.470925451644,15491.426536207673,15000.699737576497,14506.426226916925,14011.093300153529,13516.529571469064,13023.90497330458,12533.925631117758,12048.744452995743,11570.83480355363,11101.857880759075,10642.678737159735,10193.366279883212,9753.619257537131,9324.957809744357,8908.90844007749,8506.237201052538,8116.968132798095,7740.383263055288,7375.6483786776425,7023.823977638404,6685.633316453313,6361.223914260148,6050.192512744814,5751.585076141309,5464.503922797047,5189.515570086089,4926.886156889876,4676.481215794014,4437.774127624373,4209.846121447075,3991.7383266843144,3783.6889687659636,3585.785283547273,3397.835425469869,3219.3896331682986,3049.7402294700296,2887.9860785651904,2733.968698186117,2587.7737574916628,2449.2659468176503,2318.143374557944,2193.9375671644507,2076.013469147118,1963.750886214506,1857.1944836643645,1756.3129716442577,1660.9553448947281,1570.8655425444226,1485.6824481100848,1404.9398894965666,1328.1980087797388
C,926.4941519650124,939.9382359238107,969.6608693554977,1010.8940338999347,1060.7356381416685,1117.4235550023009,1179.9743686882543,1247.798940858619,1320.6725379228496,1398.511671045871,1481.3535877202778,1569.3661906487075,1662.7313646954035,1761.6600377345303,1866.4331837744833,1977.3421959186398,2094.690894515599,2218.810369188187,2350.0572407600425,2488.743082125037,2635.2190978222816,2789.8823063238615,2953.1755400348197,3125.6007232527872,3307.506276115421,3499.164029692588,3700.949369375597,3913.3423595812933,4136.927743752057,4372.396376357136,4620.173803360505,4880.286466402809,5152.936777529871,5438.542483684204,5737.736666705017,6051.367743328223,6380.250321022137,6724.046807135331,7082.332894862854,7455.096428383796,7842.737464163453,8246.068270953278,8666.258305374558,9103.164101484695,9555.189918018592,10021.313917870739,10501.205422588144,10995.22491237031,11504.424026069253,12029.219317424164,12566.739508373797,13114.43356753449,13670.774664946306,14235.260020319705,14808.410903035474,15390.69613222847,15978.068125188298,16566.339557961743,17152.723128377995,17735.808686088225,18315.56323256553,18891.852304706445,19459.242968635615,20012.602677839855,20548.537665440806,21065.362107817426,21563.096532334723,22040.260805276313,22490.65767019742,22909.689020459115,23294.68968157441,23644.927411208228,23961.166312296624,24240.06293878558,24477.050288603037,24669.643320833875,24817.29161221763,24921.37892438051,24982.434494902125,24997.55834673616,24965.522031731336,24886.730160047147,24763.220400153863,24597.882363979195,24390.57126831512,24141.693819127355,23852.825749498872,23526.605560735265,23166.64801546286,22775.161079240446,22353.906447274214,21905.350112093765,21432.321248615255,20938.012214141374,20425.4664196293,19896.99663759107,19355.64861238311,18804.19165101211,18245.07067230565,17680.406206912223,17111.792884588274,16541.87970252191,15973.864413570009,15410.045920547907,14851.816507291416,14299.66183865688,13753.52072515935,13215.64907678743,12688.426511356032,12173.279667883164,11670.773010707733,11180.608829489513,10702.139923814757,10236.808462254241,9785.98888574934,9350.282893664382,8929.547746160539,8522.896264195791,8129.353470052298,7749.907168031381,7385.178208993783,7035.225883806928,6699.575143087312,6377.216597200495,6067.211267174624,5770.06960778552,5485.999927372893,5214.8257230494555,4955.994249815294,4708.576520557863,4471.6099289227195,4245.296548902749,4029.6901256449255,3824.576088239062,3629.492267148489,3443.728894210051,3266.3908635129374,3097.3024042806783,2936.5250593783994,2783.9067269748825,2639.1340673792156,2501.732503040787,2371.0662185492815,2246.5139199191817,2128.10128263938,2015.7824542242577,1909.3943455928197,1808.6707452923745,1713.2423194985297,1622.636612015208,1536.4075120190907
D,4212.873104375863,4330.03318906774,4515.959370275114,4751.295174058858,5024.579991222628,5329.120846449736,5661.460593580238,6019.738419478699,6403.5917531133155,6813.213266905932,7249.279724850268,7713.006199835383,8205.661659888918,8728.640086127887,9283.636357374322,9872.401518251512,10496.761379384594,11158.683421545344,11860.260164053596,12603.396459486048,13390.206017208831,14223.039818592017,15104.486117009552,16037.440010655533,17024.104017454803,18066.342670774513,19166.542030347224,20327.615100846044,21553.00183188462,22846.687213658213,24211.445250634937,25648.10662561212,27158.390957403513,28745.106465800443,30412.14997157175,32164.506896463885,34007.0842974697,35939.073862540725,37959.199323827175,40068.293305881365,42269.297681604316,44567.26357224557,46969.09076746668,49475.11566463808,52078.08334171874,54773.677007692604,57561.171537477036,60443.43347192274,63426.92101781385,66514.88064350135,69693.15490677646,72949.04850474442,76275.27868268797,79669.97452108168,83136.67693559159,86678.65764729354,90274.6584915663,93902.16122063425,97546.18337291069,101199.16978708828,104860.99260213833,108530.88602317075,112178.22938254243,115773.37745548268,119296.31617755456,122736.50654659039,126092.8759553508,129355.6488405737,132487.05067867305,135457.99902859004,138250.57693006934,140858.03290365895,143282.2567766449,145500.4245139008,147481.33661293305,149206.3060510538,150668.45406678584,151872.70762759796,152818.75479442294,153484.1322402225,153856.59789431226,153934.63766674278,153727.46544829945,153250.0531109912,152497.32741640677,151467.22950614057,150166.123178618,148608.17390022104,146814.7743505405,144797.79988077094,142564.9305043311,140129.43391908697,137508.22202891356,134721.85094369497,131790.62362603442,128727.87478126833,125551.74893622381,122279.8465903645,118928.90602383384,115514.80329745507,112049.98716356122,108551.0478822314,105038.72374588338,101528.77892897696,98031.94573176127,94553.92458027521,91097.18901418462,87676.55163788264,84308.3323673525,81003.0988959924,77766.01072798918,74596.81917831792,71492.92664386902,68464.56808964649,65521.82208505181,62669.695710230924,59908.2737613056,57232.71875037301,54637.49454643177,52129.82196948147,49714.61396076909,47392.96183684794,45162.30561577034,43016.43401708744,40949.524475733786,38965.50488627256,37066.29353046073,35251.12753259797,33516.61910615506,31856.755553773815,30265.244489232868,28743.78650808852,27293.079912082052,25911.930181235915,24597.390145090227,23344.75998270275,22148.0199664848,21006.147210832885,19919.79012938655,18888.085674971746,17909.01844177275,16979.420665332153,16094.972222550852,15251.438548318865,14449.141989293023,13687.902357794426,12966.699047721404,12283.769996632895,11636.611685748408,11021.979139948138,10436.80607432686
E,577.2987876985636,590.1735104855281,612.7594067467231,642.2611045289684,677.0158462037389,716.0502257679246,758.8606852676666,805.1790299926707,854.9562371421773,908.2266859166981,965.0969057350479,1025.7536592980514,1090.3927892177858,1159.2290928858683,1232.5243548721132,1310.5507578327708,1393.5917363924489,1481.9507374637521,1575.9548609239969,1675.9152014234148,1782.1723170395626,1895.0996736239367,2015.103644801965,2142.6343123164697,2278.0699161014995,2421.7542995748677,2574.1007766106004,2735.592807163763,2906.7839972704596,3088.3020864267887,3280.642568881264,3484.0663197878216,3698.9511578526667,3925.8175410520225,4165.328566632137,4418.2899711092905,4685.517200807919,4967.107517051881,5263.0921641720015,5573.781302283005,5899.764062581003,6241.908547343461,6601.33229039674,6978.318677691712,7372.104571899527,7782.314606345493,8209.06061861752,8652.9416505661,9115.043948304336,9596.037976720292,10094.14394932575,10607.728454867694,11135.916508179022,11678.591472473478,12236.395059345632,12809.934273899971,13396.21992764995,13991.960885587901,14594.960123358793,15204.10263682425,15819.355442062533,16440.57843332667,17063.018580013235,17681.926813701768,18294.021354956218,18897.467481305994,19491.87624990807,20075.474533009867,20641.881260743456,21186.011848173508,21704.583518949883,22196.115305307536,22660.52394285045,23093.606862020908,23489.59573907055,23844.82975626685,24157.67022029898,24428.50014920357,24656.82115267119,24838.180210697108,24969.872542919504,25051.14719587946,25083.207043020877,25068.32838328998,25005.13065488231,24892.68964315745,24731.709461147297,24524.420581238912,24274.47438793233,23983.740899595945,23653.133964073422,23284.7019196372,22881.31544553692,22446.667561999406,21984.491507774404,21496.92658210447,20986.962244293267,20457.655408492377,19912.072441925244,19353.289164887126,18783.757308678396,18206.251588885643,17624.351281975247,17040.873913181174,16457.86402374499,15876.593170915923,15297.803679280345,14724.016768873566,14158.10524793683,13601.998066217691,13056.707753436745,12522.3304192876,11998.54291944724,11487.151005682052,10989.967445795523,10507.924543939263,10041.095898872964,9588.69640396434,9149.807462591947,8725.71305153672,8317.307678767327,7924.8124470304665,7547.803855733589,7185.213800944887,6836.036871887916,6500.979341778208,6180.397594266773,5874.173137545787,5581.722387922306,5301.996669818261,5033.89615400769,4777.732224041407,4533.640190441687,4301.420316250962,4080.5625120321324,3870.246335868551,3669.41754737486,3477.905094284566,3295.8327787117564,3123.057379024458,2959.232282979976,2803.8074877248887,2656.029599795048,2515.1604644674,2381.265313703445,2254.319598678126,2134.1510722219273,2020.457312801289,1912.8057245186,1810.6335371122161,1713.409182425003
F,394.2528306234097,441.48403507642587,491.98156961006447,545.6975466229454,602.8069927533497,663.5851650660799,728.3633456839076,797.4799618939985,871.2929772005168,950.159668038562,1034.4435872898484,1124.5183720777961,1220.767771993305,1323.591351824733,1433.398403299638,1550.6133259087487,1675.6878783728753,1809.1080065300919,1951.3671798404864,2102.934505323715,2264.3267518871935,2436.112537321903,2618.912328302379,2813.4067837523394,3020.157641538883,3239.679522012588,3472.5885450800115,3719.603232703453,3981.544508900951,4259.342414793643,4553.7238440396495,4865.0503547956,5193.855849923087,5540.886227400696,5907.099380324018,6293.665196905653,6701.76590063087,7131.465865045734,7582.7134395009525,8055.8807377123985,8551.763727081314,9071.582228694218,9616.934439189294,10188.11499508715,10783.77863164701,11403.174464463586,12046.301789741703,12713.910084296325,13407.499005552538,14127.910211250699,14872.18135436423,15637.583698349776,16422.562696846933,17226.73786971959,18050.902803055884,18895.792681483315,19756.61672014566,20628.167476838604,21506.929837730517,22391.061102716885,23280.390985420174,24174.59616656157,25066.393009272415,25948.595632321183,26816.2641097393,27666.671927227617,28499.304009272215,29311.59465597461,30094.22454488487,30839.892182175583,31543.99469095902,32204.62781128703,32821.98321867743,33390.266453248514,33901.558758033156,34351.02602053765,34736.76898516469,35059.82263977675,35319.96313311316,35511.44391976916,35631.05355476711,35678.30195011906,35655.420374826856,35566.1175861305,35409.05269208914,35183.60795116379,34891.32784313422,34535.766955189065,34122.34441600743,33654.048929727265,33132.719795509765,32561.637218169162,31945.047187686778,31288.16147921106,30596.147202831286,29872.261111517753,29120.936426928984,28346.520651915733,27553.1956069901,26744.977430325427,25925.013963350015,25097.283885235473,24266.798641591457,23437.384637604122,22611.668654730984,21791.07785070105,20976.255388849935,20170.704961495227,19378.31304073557,18601.590160369786,17841.744769186535,17098.683230964274,16371.739983748663,15663.311229322158,14975.758722804656,14310.228680305225,13666.68713376371,13043.919930950664,12440.545487828684,11858.236641326503,11298.113189933569,10760.385328646062,10244.394594954301,9748.613868842755,9271.612505972627,8814.284995720716,8377.046518829293,7959.67965081235,7561.34785619571,7180.595488517046,6815.904581568585,6467.652074743677,6135.975968486187,5820.571211662637,5520.723148404643,5235.307518108907,4962.892517476172,4703.223990858409,4456.437705090076,4222.316990639295,4000.3782922703012,3789.871169043433,3589.778294315131,3399.104688715399,3217.9180561570543,3046.16707298807,2883.6070035932325,2729.8229460515677,2584.2298321363173,2446.0724273149713,2314.637660588698
G,33.79309976772081,49.65524812136587,64.89313337104299,80.15779822676018,95.92165109929756,112.53959440112335,130.28448723399706,149.3847104703204,170.03163199649657,192.40410926097516,216.67330398575334,243.0021843702662,271.5621604329169,302.5328874703269,336.0939497711632,372.43581801616585,411.7642600343294,454.301108863523,500.2744796117146,549.9163652446591,603.4801637324057,661.2415219461388,723.4983356581736,790.5732861913547,862.7728849395832,940.4054296697319,1023.8170530897258,1113.391944381753,1209.5523492022623,1312.7619819507916,1423.4548167127336,1541.9833811257297,1668.7617604359768,1804.2769554405559,1949.088882487433,2103.830373475466,2269.1667395330323,2445.4726161923445,2633.0981134734657,2832.5358458393084,3044.420966737485,3269.5311686002747,3508.7778832366457,3762.7266115809443,4031.4200101646516,4315.097711188633,4614.256665346509,4929.65114182466,5262.2927283022245,5613.02227913452,5981.37673327623,6366.923444916131,6769.648417538645,7189.956286019634,7628.670316626388,8086.6137562097865,8562.506271512022,9054.753269221546,9562.393296445556,10085.09550708567,10623.159661837855,11176.80872837465,11743.202808310887,12319.272749032278,12902.867333591132,13492.745418335891,14088.575201580526,14689.016029264816,15289.111040240521,15884.609949024098,16472.529761903224,17051.154776936717,17619.746764774976,18174.161466588746,18708.503633190678,19218.530130164836,19701.653361734796,20156.940973161083,20582.64159573192,20972.987413171224,21323.613932684493,21632.090712292385,21897.92136083067,22121.71436996511,22300.149379422837,22429.987034755937,22509.97206093502,22540.766965186118,22524.842993168953,22462.65133505151,22352.90043250685,22195.945285940976,21993.6474751921,21749.375159530653,21466.924457845253,21147.2172488949,20791.992966441612,20403.81174036089,19985.996028123063,19542.630614793274,19077.188297621313,18591.79097370925,18089.698208743437,17573.98517770127,17047.527468943223,16513.001084212894,15972.7753361645,15429.21247278447,14885.500339016577,14344.195805083536,13807.090790919032,13275.212266167688,12749.122971569308,12230.991521703154,11723.215478466993,11227.29186815505,10743.813842160132,10272.470676973557,9812.736142455231,9366.286335612756,8934.480605124147,8517.895167219407,8116.346865919679,7728.893173037259,7354.612835774132,6994.5299874431375,6649.2977139764325,6318.976828251644,6003.04597109972,5700.4016113049165,5409.853351835844,5131.917030597795,4866.9104313668995,4614.720418586422,4374.831478739073,4146.325720347002,3927.9785681132885,3719.669162597961,3521.6571926272104,3333.856923713832,3155.914220924082,2987.2065488776716,2826.842971747769,2673.9456702104185,2528.669523249641,2391.052959466015,2260.9392922681564,2137.999165730325,2021.7305545924173,1911.4587642599838,1806.5461211337642
H,47.873558004271146,69.54269755461593,90.18905532410461,110.56869190205188,131.240641031882,152.62476109163666,175.03918834984424,198.7397412269854,223.93093739692682,250.79333530829922,279.49042080323966,310.1682947951301,342.97599236388197,378.06578281404234,415.5818167469857,455.67365340184847,498.50277945200315,544.2437091967506,593.0685858569968,645.141928645904,700.6461719776553,759.782909555586,822.7728943721812,889.8568319380026,961.2349253375996,1037.094980481379,1117.6598306632688,1203.1876072385026,1293.9717396236183,1390.343154991968,1492.5671607577247,1600.790277941983,1715.217817199457,1836.126959340604,1963.8667553316266,2098.8581262944786,2241.529509365125,2391.9387837451245,2550.1050904606413,2716.191138850141,2890.503237737286,3073.4912954308943,3265.734372908862,3467.3788702163883,3678.011502886648,3897.420129516751,4125.648618367105,4362.996847361413,4610.020704086681,4867.057844629318,5133.137147683938,5407.35762609868,5689.2232782751,5978.64304990995,6275.930833995162,6581.383183279443,6893.367443766043,7210.082128894156,7530.316368393309,7853.443754862355,8179.4223437694345,8508.156223921043,8837.067945422157,9163.582561103678,9485.922477808637,9803.096725506994,10114.900269923612,10420.389265537255,10716.142036964917,10999.443210127634,11268.557458945916,11522.729505339694,11761.966155992408,11984.062737728733,12185.979858790837,12365.81942189138,12522.778174452891,12657.147485574304,12768.749135697737,12855.282393150708,12915.388464177346,12948.757729531924,12956.129744478876,12938.819593920303,12896.175122346998,12827.785284779578,12734.10503420339,12616.400288278955,12476.691385592243,12316.035124424336,12134.96501157555,11934.612618106608,11716.540345163761,11482.741423978756,11235.22199742851,10975.121089301103,10704.019940699607,10423.531558920813,10135.269875525122,9840.849746336524,9541.548673636307,9238.794494251542,8934.435748483804,8629.920416775354,8326.289986227343,8024.179450599822,7723.943327635929,7426.85508506129,7134.373336842248,6847.465196097178,6566.619988649371,6291.84925302701,6022.945162500411,5760.807558545373,5506.34254509472,5259.999579790083,5021.782727471911,4791.250660179405,4567.893974503811,4352.35005197365,4145.055498137137,3946.0994437368995,3755.238545645576,3571.8969868658064,3395.5334133367237,3226.494925404911,3064.948401325084,2910.8169652381143,2763.7850734004,2623.2985141838617,2488.778343945517,2360.3750757194757,2238.148562368986,2121.98744968515,2011.6219774411572,1906.6239793922794,1806.4462881074785,1710.9964715069889,1620.3330039771413,1534.3781318080203,1452.9508467809683,1375.7668861685795,1302.4387327347013,1232.5874609711386,1166.244677653881,1103.3956371023712,1043.9508791861583,987.755229033487,934.5877970312971,884.1619788252295,836.2073020130463
I,225.28733178480545,256.27597259207465,288.6740042227798,322.590379210611,358.2205047647079,395.78501090409054,435.5113367624087,477.6134085884209,522.3012414360818,569.7753748141911,620.232510638138,673.8670162024747,730.8765006425442,791.4652250766417,855.8360207744943,924.1975716164003,996.7740970551927,1073.809638221184,1155.5458381964895,1242.2013478573385,1334.0235278157638,1431.2913468943516,1534.3153821262367,1643.4394450162613,1758.9203708523246,1880.9832131974867,2009.915345975248,2146.0670015096057,2289.851270525055,2441.7454251068884,2602.087540722683,2770.999345682416,2948.707233699498,3135.5644936942167,3332.0513097937437,3538.774761332137,3756.336733708758,3984.692423565264,4223.747179900234,4473.650489661402,4734.796018676483,5007.821611653143,5293.580468505186,5592.185193943287,5902.875565722734,6225.2306324187775,6559.245984380125,6905.333753728941,7264.322614360854,7636.682351190381,8020.863459592228,8415.47338037809,8819.751540255138,9233.569275351689,9657.429831217163,10091.811629223394,10534.30255969872,10982.304184872279,11434.10636243151,11888.87576038166,12346.655857045731,12807.414099492857,13267.508895266006,13723.35702685344,14172.530827235605,14613.740857934416,15046.834890046557,15470.591388012494,15880.272450861903,16272.162823231305,16643.925215569478,16994.600304137464,17324.29582093347,17629.984263653907,17907.47916138163,18154.179342518753,18368.99653633226,18552.355058649955,18704.003536095675,18820.729096787916,18900.624817789245,18943.22534588218,18949.506897569147,18921.230721093798,18857.432174096095,18757.487427528547,18621.966809709807,18452.557970951282,18251.987784880763,18021.660252766593,17762.281261276734,17475.387594116248,17163.11262255717,16828.186305438503,16473.360131191825,16100.225724610507,15711.008355644626,15307.97217746222,14893.377185704017,14469.479218483413,14038.069130753489,13601.208749269066,13161.557652260006,12721.199240941367,12281.632415560314,11843.77157539615,11408.133108440898,10976.587872968035,10551.267287021543,10133.593066186182,9724.299468220626,9323.433293057446,8930.728047612427,8547.518674607141,8175.1452056169865,7814.288232147888,7464.985374780573,7126.631283170517,6798.521887480857,6481.605672146819,6176.538992599139,5883.474833765168,5602.08445844038,5331.5574072883655,5071.131349564839,4821.325498353108,4582.397022915767,4354.248940542796,4136.437458319183,3928.1719731249154,3728.6245718535965,3538.02188504066,3356.4585294946655,3183.779816065182,3019.600250830178,2863.3035350960236,2714.0996976603847,2571.857631011556,2436.6651835571993,2308.4117134231647,2186.8357744406076,2071.525116145985,1961.9166837810574,1857.4592699671753,1758.1988324705142,1664.1140857702703,1575.0744767620674,1490.8532508962408,1411.127452177833,1335.4779231666037,1263.5088349905272
J,39.425283062340945,65.13021389596669,89.45581528272098,113.50072755741678,138.05749649048064,163.71552825891717,190.92109117854517,220.0409288326582,251.3751626798771,285.1989831657921,321.7709875634108,361.33240607510265,404.13554380580456,450.44344374036126,500.51580043566435,554.6275704995496,613.0763517401377,676.1832672726648,744.2769406967406,817.6912580921236,896.7919179530267,981.9776570534003,1073.6802504469288,1172.3670918296027,1278.4823231593227,1392.475115470868,1514.8502347159615,1646.168343044575,1787.0459988049247,1938.160087732851,2100.1473945147377,2273.536090600013,2458.944489452055,2657.096645641479,2868.822354846134,3095.0571538511203,3336.7856369843566,3594.5982229853103,3869.060293797406,4160.941284637059,4471.2147308933945,4801.058268128217,5151.841548326783,5524.469167404166,5919.14084890216,6336.338893973833,6776.91085139609,7242.069517569692,7733.392936519247,8252.240083261444,8798.195778815101,9370.899797796112,9970.582534421937,10598.064979115998,11254.75871850765,11942.093927371472,12658.615384221179,13402.433352979073,14172.545809672854,14968.835490938607,15792.069894020658,16642.925975901682,17517.802032729356,18412.73656106625,19325.050015844266,20253.334898781668,21197.454772145666,22155.84415593736,23121.691548209397,24089.108685062274,25053.987418537352,26013.999716616745,26968.18647640265,27910.536225595388,28832.220568941077,29726.759110296993,30590.05351320161,31420.387088045787,32214.73323798016,32963.633629587435,33659.57046230518,34297.957189505665,34877.138518495995,35397.122104121314,35851.440112341494,36233.370067433556,36539.44091768982,36769.353898846006,36925.81358926728,37008.1138446858,37012.04753577867,36936.321855924136,36782.513515025246,36555.06873950973,36259.41982143648,35895.35975305762,35463.80323556665,34967.70846018423,34411.99329730237,33803.535296484326,33148.3663000701,32448.676667024734,31708.699727962136,30933.133690674116,30127.115550677405,29296.221091213705,28445.880549684527,27579.40085633443,26701.945274313766,25818.158255515602,24931.76978340973,24045.595373042695,23161.712297138587,22283.95599179046,21416.873957872427,20563.61784448102,19725.901306511663,18904.000004658483,18097.741329704622,17310.36439505575,16544.771931202322,15802.475254545936,15083.621487326694,14386.993557623218,13711.332004930266,13058.808132746257,12431.005981438026,11828.370437188238,11250.222864795145,10694.761107672539,10159.974961088463,9647.06548064407,9156.906091338351,8689.504420640726,8244.0525385899,7818.926957793818,7411.874899888926,7022.805188060844,6652.41584324099,6300.700547059772,5967.090181323657,5650.452828015165,5349.093769292873,5061.328978694095,4787.589814670775,4528.0804445819795,4282.58934137252,4050.534237410295,3830.9621244862797,3622.549253814563,3424.042978722873
