Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,2.107692307692303,2.3414768648311877,2.6010332141557218,2.8889660869982228,3.208009788385007,3.561018059863089,3.9509498919063075,4.380857696508727,4.8538875789051845,5.37327897947504,5.942373359665147,6.564639937026547,7.243685420139624,7.983270274047632,8.787346259607425,9.660081696201702,10.605881459639836,11.629399057920537,12.735586405099074,13.929705497370776,15.217381263434735,16.604605241632072,18.097735579945887,19.703533609706668,21.429258866331196,23.28265613310637,25.271977998281415,27.405985238698765,29.69394681979402,32.14565291231455,34.77161847086207,37.58310911118228,40.592026659888674,43.81090669605461,47.252918551213334,50.931865309358145,54.862318643252394,59.06010232923897,63.541884816120195,68.325014909179,73.42752176441704,78.86811488855369,84.66620177193607,90.84259767951495,97.41968912870914,104.42045115493934,111.86837506217299,119.78746842292463,128.2022550782557,137.1382542939614,146.62338757805765,156.68613954560598,167.35495126237873,178.65822023724226,190.62430042215598,203.28187698784734,216.66228081954978,230.79724429299054,245.71734476280062,261.4519957376261,278.0294468801256,295.4773824762371,313.82600764404333,333.104630927375,353.3397307886949,374.5549500194656,396.7710961565516,420.0078864549795,444.286641588251,469.6249902680348,496.0358517936917,523.5274360522718,552.1035246556045,581.7678474299971,612.5220553187025,644.3617517761516,677.2764476009318,711.2495613151633,746.2611140095675,782.2905653812734,819.3113758937989,857.290775230392,896.1897622940288,935.9641219323789,976.5693517521968,1017.9564097788815,1060.071357709552,1102.8555126435208,1146.245604984264,1190.177750295334,1234.5858491219262,1279.4010842410805,1324.5527356373645,1369.9681805028738,1415.5741000159705,1461.2979057136743,1507.0654144816858,1552.803819292109,1598.4418097965954,1643.9095723263467,1689.1397054873555,1734.064884973997,1778.618716096304,1822.739166688513,1866.3685878836254,1909.4537141134026,1951.945123311363,1993.7928982840117,2034.9502682114382,2075.375579208644,2115.03217309966,2153.8883874175503,2191.9166135663622,2229.089331177355,2265.3828739208693,2300.778081758613,2335.260231670994,2368.819037657123,2401.4473734223657,2433.1379397938467,2463.8871754359375,2493.694752839079,2522.5635107517055,2550.499454180255,2577.5105469253676,2603.604682784065,2628.792333713799,2653.0858693666846,2676.499533623204,2699.049444592212,2720.7529232147363,2741.626731573458,2761.6891103575877,2780.959159718357,2799.456780753386,2817.202675506678,2834.2182224468756,2850.524073839184,2866.1412030771558,2881.0908548629027,2895.394351487694,2909.0730928319585,2922.148556365286,2934.6420163702774,2946.5738256085788,2957.9643800862495,2968.8337915849006,2979.2018551620154,2989.088049150948,2998.5115351609247,3007.4910271496274
B,0.15384615384615355,0.17095562685278295,0.19052234042507385,0.21401231621670774,0.24343720979191882,0.2811769402063957,0.32989092265750974,0.39242469610219904,0.4718105651206614,0.5712209469867728,0.6939742632184828,0.8435585996933547,1.0236175925148563,1.2379669816162506,1.4906329318689584,1.7858627032582286,2.1281416678905676,2.5222051361994446,2.973081874732268,3.486101596701277,4.0669504817037705,4.721674969156086,5.4566817582935565,6.278777141418614,7.1952379223519785,8.213811614642486,9.342764148795386,10.590880415971986,11.967464267989603,13.48235412045118,15.146095711267117,16.96994871560771,18.965856181688956,21.146448768218075,23.5250447443935,26.115649989905037,28.93307319657733,31.993308322609955,35.31325077366534,38.91059133040154,42.803816151977976,47.01220677605474,51.555853018674895,56.456232920948736,61.73639774914265,67.4201618568607,73.53203929917538,80.09724383262758,87.14168891522661,94.69237628117375,102.77867291040073,111.43071828810957,120.67884703656364,130.55358889281075,141.08566870868253,152.30631726253378,164.2494009291492,176.94942116212343,190.43997472015135,204.7537421099706,219.92248758635938,235.97758419958268,252.9529667945793,270.8819142735451,289.7950518289804,309.7203418897573,330.6830844162097,352.70755286017754,375.8197456632413,400.04207197426524,425.39222664903116,451.8831902502372,479.5234954155765,508.321597982016,538.2839442556931,569.4107080751722,601.6957088935515,635.1264121408846,669.6866598553574,705.3597365237637,742.1225622986833,779.9453049766776,818.7913799982877,858.6185069887679,899.3840077743513,941.040288333771,983.5341823492545,1026.8070987273834,1070.7951895065137,1115.4337175031515,1160.6554864710213,1206.3899294768532,1252.5639216426284,1299.1017801455787,1345.9266325381866,1392.9623425159036,1440.1307026395068,1487.3544406770561,1534.557349392105,1581.664286543701,1628.6023766113296,1675.2988941423378,1721.6816899097287,1767.6829048371696,1813.2389938881702,1858.2907260660836,1902.7827082203783,1946.6592752439703,1989.8677880176824,2032.3609129497588,2074.0965452956607,2115.0378091580696,2155.1521117635175,2194.4070162070525,2232.7741007086393,2270.229808903696,2306.7553854177254,2342.3368758663228,2376.9637707880306,2410.625405958142,2443.315164617033,2475.030020855644,2505.7704692004872,2535.5405246136515,2564.3464052664153,2592.1942816464825,2619.093201660017,2645.054388521604,2670.0912154640896,2694.21920573858,2717.455285337247,2739.8158024961112,2761.3188091345305,2781.983397899313,2801.8296375985437,2820.8785732015876,2839.1520851412715,2856.6712961150592,2873.4577504859285,2889.5333752559445,2904.920262870699,2919.6406712193134,2933.717023634438,2947.1715858077696,2960.0256354868675,2972.300571469348,2984.017539762085,2995.197396273616,3005.860706814138,3016.0277470955166,3025.7183503163315
C,5.061538461538451,5.622886340141387,6.245147395434879,6.9324326834028795,7.68831282909972,8.516137234010904,9.419182974519787,10.400816982399071,11.464504560880243,12.613906572797376,13.852891733923691,15.18554834644689,16.616241020949523,18.149614474202373,19.790602370557032,21.54447202144722,23.41683673091499,25.41365886633071,27.54128844378588,29.806501818746472,32.21650764378552,34.77894713959621,37.501894094991776,40.3938814603333,43.46405308119815,46.722119294147795,50.17831240941996,53.84338664733585,57.72861813830002,61.84581467675283,66.20759727711328,70.8274520880305,75.71944178835025,80.89819033209928,86.37888294848509,92.17726614189667,98.30981420597617,104.79444070300752,111.6498231361029,118.89509606323367,126.54985106343214,134.6341367367902,143.16848190976486,152.1748692816157,161.67690695989734,171.69838741321345,182.26318008627035,193.3952313998768,205.1185647509441,217.45794874171264,230.44066170565858,244.09401376016436,258.44460353844954,273.5183181995069,289.3403334281014,305.935641830089,323.33187269796764,341.55639171159584,360.6346148657001,380.5900047669366,401.4440706338896,423.21717097015636,445.93200883926147,469.60960935909765,494.2675094437388,519.9197611150411,546.5769322805197,574.2481965242266,602.9438951746015,632.6702174249547,663.4284827742179,695.2151410269411,728.0221010999876,761.8411900840382,796.6618193959913,832.4678213341102,869.2375112276285,906.9436878605729,945.5562356082714,985.0443627517799,1025.3721301919927,1066.4986294288165,1108.3779825611673,1150.9602350189725,1194.1952970937568,1238.0294340208297,1282.4055758022116,1327.263472497719,1372.5398214384677,1418.171195283069,1464.092515965059,1510.2373750808074,1556.5387932957271,1602.929220344275,1649.3413457064883,1695.7084951258898,1741.9634031497212,1788.0408811387072,1833.8779111050603,1879.4136457124857,1924.5897682153056,1969.347930596091,2013.6313068344425,2057.3873223984024,2100.567668288722,2143.128301038854,2185.0288465019335,2226.2281941809238,2266.6884034300724,2306.3761403830385,2345.2625026837895,2383.3230194865982,2420.536784405942,2456.8829349016055,2492.3440453337967,2526.9065499627704,2560.560674532977,2593.300436273056,2625.122543183503,2656.0235438868535,2686.0031717801585,2715.063878585877,2743.210775606573,2770.4516337249165,2796.795859373506,2822.2527670770137,2846.8338240360235,2870.5520766457194,2893.4221306298446,2915.4601510406974,2936.683291541546,2957.1081812088555,2976.752662656092,2995.6352837681975,3013.775248365653,3031.192416204481,3047.90719588268,3063.9393243920026,3079.308761216474,3094.0356747580304,3108.1402785906685,3121.642831460453,3134.5636372855192,3146.922796400932,3158.739552691884,3170.033155633664,3180.8225908843606,3191.1265520197067,3200.963440533083,3210.351365835506,3219.308021556649
D,23.015384615384562,25.56773421582788,28.39499710632647,31.51140515786433,34.92714616584185,38.65070318541754,42.69004776577605,47.05391230828843,51.75189535825892,56.795204308088465,62.19671784450394,67.97092402897258,74.1343214274416,80.7053562540281,87.70425243855098,95.15324519686907,103.07657706675032,111.50045717023659,120.4530636598708,129.96482883718903,140.06827517290424,150.79800022503042,162.1906766388825,174.28513538743536,187.12301376742863,200.74858135916114,215.20849005727848,230.5517732188392,246.82984566331436,264.09656521006747,282.4094878160151,301.8299731720488,322.422106951137,344.2526555782978,367.39106623059894,391.9094668371591,417.88341448036726,445.3947805243926,474.52905356693566,505.3741972201075,538.0206500221334,572.5613254373475,609.0917134482977,647.7139235813263,688.5374010760819,731.673154742879,777.2333376731162,825.3312472392762,876.0813250949254,929.6019213316822,986.0226843375505,1045.474369202503,1108.0857505101217,1173.9836223738273,1243.2927984368732,1316.138277763599,1392.657160558399,1472.9865731529114,1557.2563612900767,1645.589068074767,1738.0999339737718,1834.900190477583,1936.1121074763737,2041.8518456042432,2152.221156228943,2267.3073830600592,2387.1834649920092,2511.9167081099704,2641.580511779335,2776.230438789859,2915.9004385628655,3060.602847151239,3210.3297565108896,3365.072784438115,3524.813216001667,3689.5060708693704,3859.0801492685937,4033.4380337439197,4212.467799386035,4396.054350277931,4584.057204145487,4776.31023931714,4972.621694723868,5172.778367539281,5376.565379310204,5583.748926239144,5794.075718263452,6007.273637983373,6223.052370963179,6441.118914577888,6661.170920223615,6882.895646653986,7105.973347051374,7330.077269026907,7554.8783142191905,7780.04985117091,8005.259265518286,8230.18032693704,8454.493671512162,8677.886801737925,8900.05751852569,9120.703571636166,9339.527185930492,9556.249332864465,9770.609814259948,9982.367262304842,10191.296823034594,10397.171500391343,10599.777883088975,10798.92474390488,10994.44252615887,11186.18334371319,11374.017007038356,11557.813935031212,11737.46128176788,11912.866196157063,12083.955542765125,12250.675901816114,12412.988053984745,12570.852271949394,12724.245459850035,12873.159379239507,13017.600364115404,13157.58932092006,13293.15635234259,13424.331429202583,13551.156430915966,13673.68241457912,13791.969512816979,13906.086933783046,14016.109859060793,14122.11109153328,14224.170583043313,14322.372835837119,14416.806637962043,14507.565063266597,14594.744873597652,14678.439663260237,14758.744818200843,14835.757517453058,14909.575827081133,14980.298700179997,15048.025976875258,15112.856955406703,15174.886638249653,15234.210651161922,15290.923679090492,15345.119303552501,15396.890002635237,15446.327150996138,15493.520305140211
E,3.1538461538461466,3.5035995128828428,3.8910203094068176,4.318055902387604,4.786116700804747,5.29641484189865,5.850142173123347,6.448659359254028,7.0935161911349445,7.786564037840058,8.529967562331219,9.326195890464655,10.17808619443741,11.088834984668695,12.061971215413578,13.101396277562644,14.211386010911092,15.396585709568345,16.66201059636045,18.01309349903304,19.45567352935499,20.9959944646539,22.640704747816073,24.396880478318597,26.27212347540445,28.274545881375666,30.412760064868227,32.695878718260246,35.1335148576719,37.735797686494806,40.513585512274965,43.4784650803842,46.64264771355797,50.018969155744344,53.620889572104126,57.46249354901083,61.5586249768801,65.92533418998995,70.5794980160857,75.53867887784945,80.82112479373251,86.44576937795445,92.43224856132628,98.80156185683289,105.57622556966614,112.77936982787222,120.43467280849431,128.56636073757252,137.19920789014384,146.35898140313054,156.07375691106938,166.37220992234177,177.28304865413813,188.83501402451847,201.0568796524118,213.9777998388943,227.6294794585581,242.0440776861551,257.252738792227,273.28558353729915,290.1717091718786,307.9397452804086,326.6207609909087,346.24505000241084,366.8402822972692,388.4314982357246,411.04110891441275,434.69052274805745,459.40272197985325,485.1972098509618,512.089007889006,540.088655908068,569.2024707341579,599.4366868923585,630.7955737387398,663.27751944437,696.8749691782637,731.574425450025,767.3589944948105,804.2111979035249,842.1076095966465,881.0185250501523,920.9079612955167,961.7346288453105,1003.4567917604759,1046.0281116799113,1089.3970607465913,1133.5070579638427,1178.296622990946,1223.703371351598,1269.6625732568555,1316.1063345979992,1362.964343550903,1410.16387057603,1457.6310267992294,1505.292520025253,1553.0730935885722,1600.8983157562004,1648.6946995202663,1696.389702598019,1743.9128543489437,1791.1937668078722,1838.1625560130142,1884.7533361927347,1930.9042422065613,1976.557429545179,2021.6586369945928,2066.1533557832195,2109.989889214331,2153.121565492086,2195.506673773275,2237.10846416732,2277.8942654390385,2317.8315719034445,2356.891687047824,2395.0506070274378,2432.2889628851585,2468.59202055147,2503.948390730803,2538.3465604936982,2571.7789296033543,2604.2414333560205,2635.7334765461933,2666.2579334666166,2695.8198724670774,2724.424338918409,2752.079221627169,2778.794612139319,2804.582780555287,2829.458175529973,2853.4366864821586,2876.533662262909,2898.7661783198782,2920.152414660607,2940.7115928174494,2960.463975847585,2979.430726659405,2997.632289397379,3015.089568857121,3031.8239195193455,3047.8569296697324,3063.2104213989355,3077.9064506025757,3091.9669718970367,3105.412966438157,3118.2655926177763,3130.5458095401455,3142.2743386353886,3153.471663659503,3164.1580306943615,3174.353284566406
F,2.153846153846149,2.3927568228817213,2.6580929635918,2.952733692715786,3.279831387010025,3.642817339009064,4.04540687919884,4.491605799816231,4.9857186748691635,5.532359433689613,6.13646076428225,6.803289947568047,7.538464140775938,8.347959936635448,9.238135246522939,10.21575513605071,11.288005458852624,12.462499679052767,13.747320433708918,15.151052504371762,16.682814277601214,18.35225962164174,20.169577886422253,22.145536940053113,24.291613662393747,26.619974609626563,29.143490479051646,31.875736489509386,34.83099238138049,38.02426127355321,41.47155024956835,45.18989372578638,49.19720131445205,53.51225538396868,58.154711058898314,63.14509621996192,68.50498335062728,74.25764424019815,80.42750248924605,87.03989968002092,94.12109536222293,101.69826705300126,109.79953038936677,118.4548763871503,127.6964296972646,137.55707001789247,148.07032358193482,159.27036315701068,171.1920080454577,183.87136034685477,197.34774219384667,211.66115696736267,226.85142446128776,242.9581808620648,260.02087874869335,278.07929903226744,297.1767218675286,317.3568296125183,338.66155559456803,361.1310716976464,384.8037883623572,409.7171859786165,435.9120266926109,463.4276564961846,492.29940243900364,522.5585660446117,554.2324239342317,587.3466356802771,621.9288388956167,658.0015142596172,695.5806687733523,734.6758357595997,775.2904621190391,817.4278081438748,861.0881568792411,906.2636305785419,952.9381506423065,1001.0874381342437,1050.6826112535014,1101.6938865372454,1154.0834478186237,1207.805203928151,1262.8047886937095,1319.0208970071299,1376.3917201363483,1434.8493856800144,1494.3195555132513,1554.7216275012745,1615.9689407070264,1677.9739252269123,1740.6460222929168,1803.8910750815348,1867.6123933963802,1931.710753668184,1996.0859633031805,2060.6386996059264,2125.2675263397855,2189.872770702373,2254.3566800685367,2318.6234219903577,2382.580298169287,2446.1346887662316,2509.1951794524816,2571.6760905372194,2633.497504402206,2694.585265501777,2754.870288701921,2814.2829150342523,2872.7576157091476,2930.2356899938486,2986.6651193756734,3042.000567562022,3096.202152188961,3149.230176872574,3201.05009887585,3251.6335121591515,3300.958060494327,3349.0074374647184,3395.769680590013,3441.2326525798326,3485.389316531496,3528.2371476164235,3569.778044275517,3610.0183282191683,3648.967096195665,3686.633392345633,3723.0298722443117,3758.171933025103,3792.0776818074573,3824.767935696864,3856.265282932716,3886.591579099574,3915.770818273478,3943.82831723506,3970.790634741016,3996.685571524118,4021.5419919119386,4045.3877919635006,4068.251387280192,4090.1616864135694,4111.147817804277,4131.2391297820395,4150.465190565659,4168.855371032146,4186.437759702133,4203.240597863955,4219.291811207542,4234.618962025802,4249.249249214626,4263.209508272881,4276.526008079856
G,0.18461538461538426,0.20511454841198534,0.22814940475754666,0.2545653886641075,0.28548100035110785,0.32220373924875095,0.36618844316141386,0.4189936733815777,0.4822834426881699,0.5578068034840392,0.6474023784216302,0.7530124724842533,0.8766793355765753,1.0205550129591632,1.1869228362449538,1.3782075183863716,1.5969865679906334,1.845997870766821,2.1281652756597933,2.44660439473724,2.8046618532649052,3.205917861249857,3.654186213440459,4.1535420202938145,4.708360539481561,5.3233228119274925,6.003457869793845,6.754143167388318,7.581104581164053,8.490429717082868,9.488676392178817,10.582860322149417,11.780483263955713,13.089540383790496,14.51852025707827,16.076404868475354,17.77275742187673,19.617907724234847,21.62283559705348,23.799165148958803,26.15916479890462,28.715747276172053,31.482482591174648,34.473940582396075,37.705751893365154,41.19429247740418,44.95667008571321,49.01072426737002,53.375026369330136,58.069115589221894,63.114162522828906,68.53220299034992,74.34589913587268,80.57853943260244,87.25403868286128,94.39711063076834,102.03443177406805,110.19362031953176,118.90244636349738,128.1888263751308,138.0808231964244,148.6069098859356,159.79764750305284,171.68394533861402,184.29584571323855,197.66251641983013,211.8122506985725,226.77329744105637,242.5756759376582,259.2478442016933,276.81581515583684,295.303156632123,314.7311067682432,335.12119046507814,356.49431858108073,378.86729965665654,402.25267729836014,426.658730299412,452.0911004503394,478.5554276772929,506.0525530608099,534.5776147410704,564.1200479178957,594.6642844891661,626.1941544404178,658.6893376984318,692.1234569898932,726.4641236443606,761.6730643887693,797.7101645663694,834.5329370666807,872.0938524000495,910.3406712033426,949.2164442399475,988.6610015349635,1028.6145037342792,1069.0135625094636,1109.7927939563092,1150.8849269246284,1192.2208030182524,1233.7315485704178,1275.3486883850098,1317.002037026156,1358.6231216671172,1400.1452112350014,1441.5033164107601,1482.6343228761282,1523.476216001954,1563.9677474458642,1604.0514921523195,1643.6740763329901,1682.7861774667624,1721.3420268218224,1759.296273144959,1796.60653893578,1833.2351711497436,1869.149241516887,1904.320546541832,1938.7244146244689,1972.3361225386543,2005.134942171292,2037.1042749821604,2068.231599051171,2098.5084690783747,2127.929120385393,2156.4878241461456,2184.1822448227413,2211.0129766972004,2236.983519219539,2262.1002770077666,2286.371665608532,2309.8056052663237,2332.412351368161,2354.2038853435392,2375.1938413439207,2395.3975062427303,2414.831636696025,2433.5123302250395,2451.456534734273,2468.6821197026957,2485.207605580212,2501.0521637876664,2516.235616716832,2530.7779785950315,2544.698251427194,2558.015996968402,2570.7508267672865,2582.9223497623184,2594.550172281809,2605.65389804391,2616.2529010831763
H,0.26153846153846105,0.29058563821930034,0.3233103925336849,0.36109561671417767,0.4057787450049875,0.459496831198392,0.5246055945732484,0.6035944177636836,0.6990825038865897,0.813773600713604,0.950457820292624,1.1120292627767538,1.3014678494609504,1.5218516446231267,1.7763884038383897,2.0684175838320273,2.4014209587564883,2.7790310793340156,3.2050650959318863,3.6835267905496663,4.218640527449261,4.814853764843997,5.4768370548986,6.209508354762406,7.018086700822605,7.908086230118417,8.885337554854923,9.955988054400772,11.126501875288158,12.403668258159911,13.794720103672033,15.30734819930642,16.949646864896646,18.730113614365905,20.657649155726972,22.741557391082342,24.991621368939786,27.41838815357511,30.032939593011648,32.846795185357614,35.87191207398741,39.12068504754118,42.60595572305997,46.341427825282125,50.34178470209037,54.62209175052391,59.197749812476395,64.08449517469614,69.29839956878605,74.856152938841,80.77593191791313,87.07627956452603,93.77572107812128,100.89276378973737,108.44589716200875,116.45381957456753,124.93687062188134,133.915652896496,143.41005299104816,153.4392355238018,164.02164313864648,175.17536636568835,186.92007137069277,199.27487482908612,212.2571266234835,225.88240607115097,240.16452217685088,255.11660276054747,270.7527954286472,287.08494153707375,304.12192915350136,321.86969305735306,340.3313893071237,359.51014681205925,379.40781122862415,400.02240859475813,421.3481115643767,443.37523963908797,466.0919489059486,489.48606570294936,513.5415964916497,538.2385400637058,563.55288754087,589.4572617309882,615.9240883046294,642.9228816792266,670.4199040379872,698.3782565958334,726.7579796424179,755.5186374243989,784.6183658096647,814.0133735406444,843.6584329059727,873.5068797404933,903.5114172120004,933.6252124932124,963.8002637358302,993.9892048745352,1024.1453826227028,1054.2228564724046,1084.1770952373765,1113.9636630272403,1143.538525174235,1172.8602716314633,1201.8901311237944,1230.5919711478577,1258.932005044388,1286.876273345306,1314.3926655495584,1341.4523009085585,1368.0294801150555,1394.1016853031413,1419.6490068540575,1444.6516253589566,1469.0921570794785,1492.9561900118604,1516.2322453955821,1538.911777713371,1560.9883472904696,1582.4554074855496,1603.3088813119386,1623.5469033502093,1643.1697771316137,1662.1799751380865,1680.5813276313947,1698.3776200562475,1715.5744102633766,1732.178613741714,1748.198488179599,1763.6436334647826,1778.5245259937424,1792.8512717311014,1806.6350373512648,1819.8876543148244,1832.6215790005201,1844.849892705244,1856.5862128957936,1867.8436801070472,1878.6356991089633,1888.9759322673222,1898.8781642589718,1908.3563020718266,1917.424375004867,1926.096326555808,1934.3854724887915,1942.305218292631,1949.8688272858335,1957.0893968125974,1963.979858242807,1970.5529769720372,1976.821251036773
I,1.230769230769228,1.3673192570240693,1.5193479505632606,1.6893253411225562,1.8801899607814043,2.0952048467785063,2.3378767932151177,2.6118725947353454,2.9210121881740316,3.269223655796559,3.6605449030610173,4.099145525109596,4.589308253356233,5.135443331712474,5.742128826014537,6.414114252902115,7.1563320718397385,7.973906976080585,8.872203016795552,9.856830816503091,10.93367575799674,12.108900321376929,13.388944084050907,14.780550763403477,16.290862811855472,17.927397821964473,19.698045619456526,21.61106843975471,23.675100927979116,25.899158663438293,28.29282278454301,30.86627323373743,33.630135979153685,36.59547618854172,39.77379822926922,43.17704566832184,46.81771766008738,50.70932963651194,54.86600043598414,59.30227251961672,64.03311195644872,69.07390842344466,74.44049203104078,80.14978939922958,86.2199453974553,92.66940562972394,99.51685045650802,106.78119499474687,114.48158911784645,122.63787099871973,131.27177849613096,140.40530499301153,150.0602031348302,160.25798483694064,171.01992128458068,182.36739766581812,194.32388282083863,206.91296456668778,220.15714542367877,234.07783880736835,248.69536902855475,264.0295097076022,280.10200127715154,296.93372124458654,314.54326976138327,332.94696904373143,352.1588638029107,372.1921693121418,393.0613077820579,414.7778290215509,437.34971891828684,460.78139943870497,485.073952735583,510.2284903069194,536.2445395697607,563.1171442559298,590.8368490425308,619.3896998371076,648.7592548321933,678.9286775364872,709.8766968484805,741.577447208368,774.000468598047,807.1114460982687,840.8758321101936,875.2557209362061,910.2095200695302,945.692058180996,981.654699340671,1018.0482634685075,1054.8219092963982,1091.9226434907569,1129.2958922052107,1166.885501080601,1204.6346430375127,1242.486985323019,1280.3848910167262,1318.2715448421964,1356.0910417839725,1393.7883870875817,1431.310272370803,1468.6034489587587,1505.6151985272381,1542.2959509392697,1578.5993006058068,1614.4820064857226,1649.9036331658247,1684.8234930674735,1719.2031244159245,1753.0079364761557,1786.2071476180927,1818.7737853166118,1850.683999229765,1881.9140390037956,1912.443074560068,1942.253849018419,1971.3326328103767,1999.6692236791653,2027.2559552885054,2054.085037236469,2080.15165206489,2105.4536584519174,2129.991540351026,2153.76840699102,2176.7890163100797,2199.0580785787165,2220.5824514357164,2241.3706487743925,2261.43282221933,2280.780761126385,2299.427328599789,2317.3849463852594,2334.667330122047,2351.2890156249273,2367.2653107306173,2382.6122952977735,2397.346713053529,2411.4847348224075,2425.042859757461,2438.0379107051,2450.486869714674,2462.4068780384746,2473.815236131734,2484.7291480585473,2495.165054787937,2505.1395142132037,2514.668916766021,2523.769456199924,2532.457129590313,2540.7477373344445,2548.6567579976404
J,0.21538461538461498,0.2393053902149646,0.2662499358190441,0.2973513196790522,0.33412734126637184,0.378366393857798,0.4320720142815015,0.49740457726756215,0.576684254249945,0.6723637201630568,0.7870341691093948,0.9234432851711387,1.084490179987161,1.273237977416089,1.4929413662137732,1.7470599546586982,2.039272899920968,2.3734886850023273,2.7538789034825495,3.1848882159134417,3.6712857217177923,4.218168281358292,4.8309605163374965,5.515454011815047,6.277862115850029,7.124828077395534,8.063484843032475,9.101455666749231,10.246854109941635,11.508304070528151,12.895095482991131,14.417160667647037,16.08512589284562,17.91032313987975,19.90479010298538,22.081270189341726,24.453343325430616,27.035672561810337,29.84385613571726,32.89443913326062,36.204913529564365,39.79371818876661,43.68025955378792,47.88539556748908,52.43149817859967,57.342077357490304,62.6417724407884,68.3563521313782,74.51271449840083,81.13922861559138,88.26662000717367,95.92697691922686,104.15347244353526,112.9803645367821,122.44299602054889,132.57804287791504,143.42509796904037,155.02531780074028,167.42042424060025,180.65269877723827,194.7649825203032,209.80104336812352,225.80787012647798,242.83335127522054,260.92466749699213,280.12828218716817,300.48994139189443,322.05579527066243,344.87493914088606,368.9948476215644,394.46013526788164,421.31255657120477,449.59114912703416,479.3358304559542,510.5862752062503,543.3768149964803,577.7361762316738,613.6874802098049,651.2504195815575,690.4452494646367,731.2856194685785,773.7769812984732,817.9165887549652,863.6944304251799,911.0997897976752,960.116073466172,1010.7171196583596,1062.8672188786602,1116.521283606495,1171.6309722895278,1228.144588906472,1286.0015950479246,1345.1327843109025,1405.4602822988397,1466.8998841244652,1529.3678047237809,1592.7738994651834,1657.02270104707,1722.013562772933,1787.640658551361,1853.797032542903,1920.376781445602,1987.269659941946,2054.3658074387654,2121.555795359531,2188.7306271443476,2255.7825134017457,2322.6068219314943,2389.098116855534,2455.1555088960145,2520.6832872795912,2585.5909197374267,2649.7927677737125,2713.204246381334,2775.744340564299,2837.3393307883543,2897.922864938279,2957.435958317884,3015.825320282945,3073.0376869840397,3129.025979307454,3183.750283306909,3237.177789340119,3289.2827920687755,3340.0443811934038,3389.4416727520384,3437.459717106879,3484.0891410617346,3529.3261102503557,3573.1723291364387,3615.6334111864717,3656.714095479438,3696.4235544942685,3734.7745697605606,3771.7834043771722,3807.4698030122236,3841.856637410951,3874.965676435365,3906.8204748249746,3937.446740917383,3966.8718342474904,3995.124765547489,4022.2361967468714,4048.2374915031287,4073.1581588285944,4097.029133177592,4119.881803430697,4141.747906657153,4162.659528114865,4182.649101250392,4201.7489104150445
