Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,102.73209193093123,113.38769208431675,124.09223288213603,135.1219707614797,146.64610596655018,158.77772500463846,171.59668803663368,185.1741960410807,199.57200564264815,214.8552798782558,231.09216992995167,248.35250357840408,266.71283071780397,286.25475426037764,307.0638981682042,329.2319357783421,352.8546290269116,378.03045074465115,404.8644662300859,433.47524018223845,463.98255832936604,496.5066702169498,531.1682892076938,568.0877078743046,607.4147284118869,649.3159020946453,693.9504788539854,741.4702653762222,792.019625102578,845.7342894767945,902.7902553479177,963.4284741636599,1027.8676643273116,1096.2978708715314,1168.880465458346,1245.7481463791555,1327.031326742612,1413.0328136466942,1504.0698545663865,1600.3842557180424,1702.1423652341068,1809.4350731631012,1922.2828543227545,2040.878248135416,2165.651550284753,2296.906224600408,2434.789897810753,2579.294359542888,2730.2555623226417,2887.5523742422984,3051.6000341978092,3222.7192685710197,3400.964008332484,3586.1213995625967,3777.7118034515734,3975.170937319894,4178.70993026163,4388.524288614231,4604.419793579658,4825.814385395926,5051.7381633370715,5281.124067402236,5513.936157575028,5750.03399586269,5988.790961390075,6229.098832716609,6469.368120242883,6708.262989119682,6945.558718346542,7180.647564281586,7412.413704251602,7639.233236552029,7859.084493892684,8071.051834568252,8274.686006931672,8469.060208518591,8652.79657483122,8824.066295233299,8981.402334556169,9124.590433034271,9253.132306758233,9366.197670236248,9462.62423639407,9541.163493128297,9601.822703373009,9644.731058702482,9669.796272661042,9676.732280065617,9665.087695184337,9635.121732005375,9587.570246276937,9523.024154484541,9442.007062314167,9344.975264652274,9232.520372012594,9105.746453390155,8965.582659812226,8812.994812613513,8649.000859139156,8474.670872744726,8291.26891967832,8099.831633657062,7901.107036843928,7696.034368539526,7485.7472075334745,7271.573472104391,7054.939285712164,6836.507680463661,6616.731918131615,6396.276744778637,6176.002480175333,5956.965017800297,5740.24898707421,5526.114895957938,5314.7183605536975,5106.410125368973,4901.7287787595515,4701.400752929483,4506.107589838244,4315.734350968897,4130.219870292832,3949.6596630529443,3774.2968378067835,3604.5220964265436,3440.6525961618663,3282.4155040784144,3129.610508053431,2982.1579123600504,2840.0956317583295,2703.579191495238,2572.7542440571597,2447.307031589462,2326.9641205927933,2211.5470272746466,2100.9646925708703,1995.2134821456566,1894.3538720033725,1798.1712922526235,1706.360592810735,1618.6999195147155,1535.0314218642475,1455.2612530216848,1379.3595698120535,1307.2945191043018,1238.7972818761402,1173.633798832286,1111.62053434648,1052.6191249914557,996.5363795389322,943.3242789596286,892.932211812101
B,7.498692841673815,9.231651803109804,12.557748674690162,17.14931775037471,22.802408352844324,29.396292877061533,36.87075540035636,45.202021790755566,54.398648111517204,64.48628747409691,75.50510574353282,87.51049693846736,100.56338967007801,114.7307566319782,130.09087706246638,146.72760892600365,164.72851932415338,184.18491699686152,205.197560481449,227.87726933887464,252.33842639967128,278.6987108290609,307.0790981269524,337.6035362403574,370.417377064525,405.6793499510124,443.54716270745905,484.177418346199,527.7256150842605,574.3445490843212,624.214385770414,677.5654424141301,734.6158711556096,795.5666605017615,860.6016353262618,929.8874568695584,1003.5871050141441,1081.9952573168132,1165.4245546594464,1254.1306978937334,1348.3124310469486,1448.1115413219316,1553.6152144874704,1665.0399267494429,1782.8072053231658,1907.2353747525121,2038.511792073015,2176.6928468118676,2321.7039609879253,2473.4971704565337,2632.48606980531,2799.0099667203776,2973.168764979166,3154.822967476357,3343.593676223873,3539.017154679359,3741.3160488434696,3950.709284501492,4167.0503557555385,4389.828147039959,4618.166933121308,4851.087563863407,5088.5599520754795,5330.463168826083,5576.202955155958,5824.715265625505,6074.466568370314,6324.145416291786,6573.5071485621065,6821.933833912555,7068.295419838858,7310.949732601185,7547.848640171924,7778.01561589289,8000.94461949941,8215.63879331734,8420.63144882632,8613.986179806963,8794.112682678577,8960.698625357136,9113.140378676859,9250.474883221359,9371.379649323688,9474.426017050984,9559.497007096561,9626.620946164157,9675.576328667828,9705.918738356013,9717.0108187012,9708.976968084844,9682.49939758177,9638.095054972722,9576.186659019239,9497.102699463674,9401.306482487089,9289.897020806218,9163.818067603654,9024.025351238452,8871.502576416897,8707.261424192453,8532.53249160464,8348.4356619541,8155.789357849236,7955.586005085789,7748.9954738538345,7537.365078737797,7322.140913241563,7104.09580925042,6883.763116915385,6661.878199677403,6439.371390709242,6217.367992915479,5997.026914220399,5778.684031500151,5562.551026509963,5349.039652944442,5138.755654004188,4932.498762395762,4731.023848051727,4534.255738186755,4342.165278795141,4154.888202232607,3972.7160432136047,3796.096138811304,3625.3981424360845,3460.360526806452,3300.793535339576,3146.6366312932487,2997.95537956799,2854.941446707028,2717.7754629895103,2586.1392967685797,2459.754524092738,2338.4455162679656,2222.131445233396,2110.8262835613127,2004.6134308640947,1903.2746962950534,1806.4897490513551,1714.028882602229,1625.732379084001,1541.5105093000943,1461.343532721026,1385.2090088273962,1312.821844935896,1243.9337527545758,1178.3519844006191,1115.9334763603001,1056.58484948898,1000.2624090111174,946.919035174681
C,246.70699449106849,271.1702184639195,293.89021549439445,315.9690819302127,338.1009980478179,360.73964289162154,384.1796109095877,408.64340520365755,434.2859395225968,461.24400908880136,489.63950735203235,519.5764225029847,551.165538041215,584.5204159520205,619.7489130649126,656.9654445664268,696.2892327241975,737.8407601315598,781.7441655355827,828.1439760131977,877.182309117341,928.9972928579022,983.7230657017219,1041.4868173834984,1102.462756489396,1166.850360562472,1234.8285658357825,1306.5554862048025,1382.1684132274263,1461.7826374094038,1545.5803333148058,1633.8461574304117,1726.818060157053,1824.6767320837948,1927.5456039879346,2035.4908468350047,2148.5750000702556,2267.135031349912,2391.5157079129067,2521.9350118588304,2658.484119576195,2801.1274017424125,2949.71373761985,3104.371778927428,3265.562260796541,3433.5504384554265,3608.3709456254883,3789.827794521295,3977.4943758505806,4171.027678952112,4370.83713491549,4577.1784798482295,4789.954180213614,5008.713463022255,5232.652315832082,5460.878546809348,5693.543773635165,5930.747780188304,6172.122571218346,6416.837366299872,6663.598599832428,6911.032712161432,7159.054543407098,7407.432213277439,7655.40501993283,7901.69122097205,8144.488465718552,8382.346013079545,8615.069983729563,8842.050638767583,9062.1766724788,9273.835212334627,9475.034925731357,9665.000510512486,9843.416707592614,10009.51852771076,10162.13312375149,10299.679913964257,10420.97949490479,10526.046209503751,10614.621052630015,10686.172748745925,10739.897751907272,10774.946900349916,10791.586387276782,10790.146578468897,10770.794891215535,10733.564867841758,10678.380781950718,10605.751917326745,10516.488269389913,10411.298408485929,10290.877690639858,10155.9082575561,10007.203990175369,9845.840475682238,9672.692151571222,9488.720092850357,9294.985844990486,9092.651423925243,8883.027452120028,8666.989581122396,8445.160547857078,8218.389650556184,7987.755222159806,7754.564630316021,7520.228724536149,7285.2465615369765,7049.959169965376,6814.942129124896,6580.97505669578,6349.041608734955,6120.152900480779,5894.484195221721,5672.131671291038,5453.387420035433,5238.7305369902015,5028.8271218791915,4824.301128429231,4625.004798188438,4430.852643656456,4241.912445395013,4058.3961167023995,3880.6597036134694,3708.9904298645715,3543.1115201286693,3382.818808229269,3228.0250733591665,3078.757129514509,2935.155825494789,2797.3538329190924,2665.0434383874194,2537.9556014580653,2415.9134673016006,2298.8251807288666,2186.68388619097,2079.5452842667496,1977.199299878662,1879.3462591506682,1785.7675528039174,1696.3074053802306,1610.8728752421002,1529.4338545726853,1451.9585863319214,1378.1817607936377,1307.8702992707074,1240.841334770539,1176.95705382461,1116.12469648846,1058.2965563417035,1003.4219604044529
D,1121.8044491144024,1232.4848490386844,1334.4172674365004,1433.0348825049361,1531.8693362266004,1633.2977184959575,1738.9149935961875,1849.9328716268149,1967.2115572442844,2091.494109829376,2223.429515479489,2363.563294381644,2512.463473731751,2670.7060766104064,2838.8312457981297,3017.4093049530434,3207.0415630651146,3408.344712661191,3621.950517018897,3848.580793784138,4088.961553976945,4343.816622245715,4613.867636867187,4899.813769341537,5202.5583062716205,5523.131428325398,5862.486831846213,6221.5004155853185,6600.970280701875,7001.608404513938,7424.423906193889,7870.905363348285,8342.34526161468,8839.790614306714,9364.042962414132,9915.658374602803,10495.175069541325,11104.402231292645,11745.21149875546,12418.897836500997,13126.179428224294,13867.197676744056,14641.564885106112,15450.185011776997,16295.573261670404,17179.330244416484,18101.962690903587,19062.883453278242,20060.411504945176,21093.23648802453,22163.69288881805,23273.406611989278,24422.261725885513,25608.400584091283,26828.223825428257,28077.65764143736,29357.755666228975,30669.36848934154,32010.948891319975,33378.5721192573,34765.93588679429,36166.251856669995,37579.22821742039,39003.856359716214,40436.291524179105,41869.88791762062,43295.20084902693,44704.47170947484,46096.53513636185,47467.976573667554,48812.546042977134,50121.158143481305,51382.541543031926,52591.8714711377,53746.882438369685,54842.68132503565,55871.93542390876,56824.87310422742,57693.80953239433,58477.88178489931,59174.63328956394,59779.86147706571,60287.61778093813,60691.53402383863,60991.909251521145,61189.58324058573,61284.267720237796,61274.70308932886,61158.808595506736,60938.19734663592,60616.81049251851,60197.87764733495,59684.363312880516,59078.96687856531,58385.14495983455,57608.79698803718,56754.85461206192,55828.56842095689,54835.590335399465,53781.973607696076,52674.81989855894,51519.67892333822,50320.58715006304,49082.74619326278,47812.539239194135,46517.53104584132,45205.887933398015,43881.29969107558,42546.35041040152,41204.88887809385,39861.922032297516,38523.61496258425,37196.32831965635,35881.69322191784,34580.756567080585,33295.713790832844,32029.866916746123,30787.62455627483,29573.154971490632,28385.99634103107,27225.98359143779,26093.880057334594,24991.325559883393,23920.83640678416,22884.503645542143,21880.90525246418,20909.023553162304,19968.56588155865,19059.94720132833,18184.290105899385,17342.65828557118,16533.314577482426,15754.733200643448,15005.968332425056,14286.609796468776,13596.783062686816,12937.00621913932,12306.083093926005,11702.216684354504,11124.12422953712,10570.92380800563,10042.13433771125,9537.675576024663,9057.45074369069,8599.836166903931,8163.404156935954,7747.05016260317,7349.959665435427,6971.608179675994,6611.761252281622,6270.159701287575
E,153.72320325431312,168.59824382384076,181.80861826256074,194.2493721501021,206.52322297903206,219.0475743970126,232.11042779968795,245.93008500462915,260.66284202769225,276.43965656684816,293.3715806470886,311.5494066684986,331.065192929044,352.01097678209936,374.4711679696855,398.5345035853642,424.29609790975974,451.85540713374553,481.3135601905643,512.7835405586287,546.3825390042882,582.2312615160592,620.4539293046239,661.1744697716829,704.5422793024827,750.7263854730248,799.8903182549165,852.1919355895441,907.7834233880702,966.809651788456,1029.4538042957106,1095.964984179398,1166.571385502647,1241.4736386931513,1320.8448105431694,1404.830404209529,1493.5733892576984,1587.3888463682881,1686.6076845655407,1791.4857430070674,1902.2037734297987,2018.867440149967,2141.512179153645,2270.3453365007936,2405.814890387584,2548.2415605887736,2697.7891506200417,2854.4645477379913,3018.117722940146,3188.6413835582243,3366.4708370270437,3551.946752983522,3745.139343492116,3945.8483731015676,4153.603158844888,4367.846435685567,4588.807429107239,4816.7007216613065,5051.343180621769,5292.155765881209,5538.163529950754,5788.290238071067,6042.509298558906,6300.687978312371,6562.192459136786,6825.892367277937,7090.161108449257,7353.625355062958,7616.0503456215865,7876.80398594144,8134.722515311047,8388.11050649115,8634.853750501905,8873.970770934302,9104.962639787624,9326.823391947328,9538.065169189036,9736.718339012374,9921.176754620003,10091.143772039057,10246.018637034707,10384.835783255361,10506.26483223265,10608.86973589453,10692.545951537799,10757.326599734084,10802.994477727654,10829.110243793544,10835.042849224777,10820.929171348853,10787.455192805834,10735.143907794414,10664.430813606536,10575.66391062738,10469.33240036943,10346.548167519384,10208.26126872478,10055.445906980849,9889.116789562471,9710.329128024172,9520.363687848834,9320.357240893989,9111.141468727335,8893.740064085787,8669.372227597518,8439.452667782005,8205.504935186878,7968.3275846636425,7728.476704331239,7486.728174685057,7244.068420168409,7001.694409172505,6760.841967716209,6521.8756935422225,6285.03182627545,6050.761482017552,5819.724134971866,5592.787617443359,5370.77420352908,5153.6229355188325,4941.321213690645,4734.033750965025,4532.092965039147,4335.9989783868505,4146.169569109866,3962.3433404014404,3784.3339436255983,3612.094763697556,3445.7156064036453,3285.422698401304,3131.430369129288,2983.4100171118657,2841.073135877262,2704.24318570977,2572.847032117867,2446.9149458341994,2326.5528926153024,2211.534863856283,2101.518976091995,1996.2625787889815,1895.6001879894225,1799.4434863111314,1707.781322947555,1620.5991318791685,1537.588335135425,1458.4788101647068,1383.0623469972102,1311.1862275873893,1242.7532258139495,1177.7216074798603,1116.044977824151
F,104.98169978343336,116.67704019100881,129.77666662028054,144.294357395352,160.2476397044459,177.66704021997103,196.5970798824171,217.09776897894704,239.24157858068335,263.1128177032735,288.806041369553,316.4261513430151,346.0860117906514,377.90589580614665,412.01669951694896,448.5577751426215,487.67452667884055,529.5171588547648,574.2479447219089,622.0479772465917,673.1015828856417,727.5954474378254,785.7186160438429,847.6602818897308,913.6517157973165,983.9495430099889,1058.8004223237422,1138.440829797179,1223.0970587515103,1312.9826140907348,1408.367560898972,1509.6210601827304,1617.0780168923739,1731.0288247855417,1851.7193664271492,1979.351013189394,2114.11755336367,2256.475326172014,2406.903250038093,2565.7607138259477,2733.2875486922553,2909.604028086303,3094.718377280954,3288.9014533302593,3492.793185103677,3706.833040172617,3931.2140922503995,4165.883021192251,4410.540112995314,4664.951310531071,4929.715939149444,5205.282447557794,5491.68268398971,5788.53191360228,6095.028818476061,6410.242317342724,6734.44663220749,7067.885411694583,7410.203789345392,7760.451719129253,8117.083975443414,8478.413077900297,8844.341941275816,9214.6084518998,9588.217322888167,9963.447616871841,10337.853264258016,10709.38873348811,11077.695515724481,11441.838274930764,11800.12849514994,12150.124480504335,12488.79842165106,12814.793684707121,13127.445603574122,13425.38618357095,13706.587166471458,13968.360204255036,14208.563118467317,14426.901018217894,14622.658258317453,14794.63788572493,14941.161639547481,15060.430293172061,15152.477032190676,15217.503674951377,15255.393505072469,15265.75252897226,15247.95081459372,15202.38616795865,15130.133576730273,15032.061680344628,14908.948503070947,14761.481454011651,14590.547642779771,14397.758260147237,14184.468613475517,13952.097770955328,13702.151035316578,13436.219943828315,13156.181371174114,12863.557551006992,12559.453673619024,12245.266662641974,11922.689714313,11593.712297474698,11260.475456748214,10923.979099632064,10584.915985912214,10244.300596398823,9903.444862717404,9563.958167308778,9227.497905222379,8894.486953296653,8565.189279637052,8240.166192643892,7920.2656699795425,7606.622358568341,7300.306258213748,7001.17934396845,6709.180765154133,6424.490389267975,6147.515235464883,5878.889474557504,5619.13610734197,5367.867981374329,5124.804718643873,4889.853317862086,4663.103614653559,4444.82828155595,4235.284876605632,4034.0111246544475,3840.6021402482274,3654.802126717587,3476.4928519208615,3305.693648244098,3142.5247246319195,2986.669156642015,2837.660143291925,2695.162534289464,2558.943282291094,2428.8714429019283,2304.9181746757226,2187.050825302194,2074.8520122840923,1967.956333680787,1866.080015544515,1769.0124417688749,1676.6161540888272,1588.8268520807085,1505.5747476746744
G,8.998431410008578,10.459124110043795,12.80393776045018,15.870034211570955,19.558900822354985,23.815597814265328,28.617111306656625,33.96001073361619,39.8583601155432,46.33592436031467,53.42487450043217,61.16622336289841,69.60489507120043,78.79003208505458,88.7778003330303,99.62855488952805,111.4059466372878,124.1769937447723,138.01518678311598,153.00085386558047,169.21812973837612,186.75483812302008,205.70249171633552,226.15638244730243,248.22533700054169,272.0276109462293,297.6839067713433,325.3173352900187,355.05341564354774,387.01931427519116,421.36026647141165,458.25164076597537,497.86653089077845,540.3731804105854,585.9349827230283,634.71048105861,686.8603871157333,742.6224576386376,802.250118748317,865.9710578681699,933.987214268477,1006.4747790663915,1083.5850627013392,1165.5459484653868,1252.7118070982015,1345.3845940172712,1443.79686605441,1548.1117814557576,1658.4230998817823,1774.841410021115,1897.7607392989792,2027.5418842853953,2164.4033463720175,2308.4213299426287,2459.529742373127,2617.6076981166816,2782.964903517857,2955.926652224227,3136.5757377182053,3324.751989231377,3520.0522717444674,3721.989526961485,3930.704955814553,4146.292690160745,4368.49079694815,4596.682346072087,4829.895579767499,5067.271518836844,5308.7290941652955,5553.892881751087,5801.942358389608,6051.611901673386,6301.2664301462155,6550.052808237196,6797.508213370521,7042.693675535899,7284.193883764535,7520.117269374023,7748.782683177204,7969.63957395114,8181.838462975181,8384.0973144953,8574.701535724087,8751.74162272182,8914.58793975735,9062.802574883039,9195.596970068793,9311.850462551389,9410.141164118359,9489.873157297474,9551.25845509317,9594.270762245187,9618.671232298451,9624.008467603084,9609.928438044662,9577.180255063067,9526.49060048587,9458.477048014664,9373.66329645768,9272.47916972981,9155.66193689133,9024.460541425855,8879.828665592753,8722.782294946439,8554.404081238546,8375.843342417942,8188.34462647816,7993.087805714582,7790.905794281993,7582.757465327412,7369.769313361611,7153.235454259096,6934.514846013118,6714.294984032163,6493.054846602929,6271.475255524675,6050.440769310115,5831.03968318537,5614.328305355444,5400.474090859491,5189.639368509395,4982.176448735142,4778.620088718439,4579.68749239272,4386.007746949116,4197.43198882946,4013.86754028926,3835.3834434048567,3662.207172310468,3494.7246331981764,3333.3054768157776,3177.6577719237666,3027.518942322749,2882.7611650386852,2743.381767538762,2609.5032277313767,2481.3389919363644,2358.682970263752,2241.1710296923716,2128.560617719556,2020.704993921833,1917.553229954931,1819.1502095537755,1725.5336148578324,1636.3589845056335,1551.325728702946,1470.2111321595357,1392.8622510348987,1319.1959129382526,1249.198716928551,1182.848829499757
H,12.747777830845486,14.876684691085229,18.34910802562459,22.89377363769823,28.33420002426742,34.559688803032486,41.50809781829459,49.14765898030942,57.47299039625246,66.49312877013826,76.2290284676168,86.71387345542308,97.98496183004474,110.08388007328068,123.06085681316999,136.96978771475872,151.8662935704987,167.80766966198456,184.85796868409338,203.08865499442402,222.57219993403763,243.38180717069406,265.5914126988508,289.2757190498261,314.5261485246965,341.44306285544593,370.1236233349769,400.66172364681216,433.1479898650952,467.66885836767153,504.33213147382685,543.2823992067457,584.6523494493641,628.5590373678651,675.1038854116805,724.3726833134922,776.4486388367199,831.5127930418616,889.7557986782991,951.324635543525,1016.3225996654045,1084.8093033021635,1156.8032104588822,1232.4201661327936,1311.9171170071663,1395.476445214777,1483.1880468057605,1575.0493317476132,1670.9652239251893,1770.8639313548442,1874.9920073628919,1983.5410850150024,2096.5426991104014,2213.868291402519,2335.229210598985,2460.284856324464,2589.1588245915596,2721.9672894670734,2858.591311505663,2998.677856960221,3141.6397977818606,3286.830369397751,3434.225368562996,3583.739526229761,3734.992535827765,3887.3117312334025,4039.732285565492,4191.441402645999,4342.302798393067,4491.947919971678,4639.696841639337,4784.5582647460715,4925.296301009284,5061.34771085497,5192.437257754919,5317.9936847803765,5437.164701175871,5548.817052435902,5652.034570155127,5746.674653644086,5832.417492852917,5908.730591233795,5974.868765740917,6030.026237658373,6074.179183628183,6107.383946950733,6129.549684325965,6140.454931721785,6139.765405379334,6127.594449690197,6104.373164623232,6070.434879920479,6026.0595344935555,5971.473676423651,5906.98365485864,5833.254200514001,5750.851430992167,5660.352673762822,5562.356025562039,5457.480352392268,5346.472488694352,5229.991164430068,5108.514801383184,4982.631003782817,4853.038590615646,4720.547595625919,4586.029047580445,4449.932242492899,4312.564800092976,4174.360138863916,4035.8720868741207,3897.774881777139,3760.764417431828,3625.0346724493793,3490.7053687129783,3358.019718580942,3227.3406824227895,3099.150968619223,2973.907205006463,2851.5596738512327,2732.087251471789,2615.570743476588,2502.1873531026617,2392.210681215604,2285.8676463393967,2182.998045229854,2083.4856503364454,1987.2943416829937,1894.4662040139237,1805.1215267942584,1719.3742718646176,1637.0303877749727,1557.919818085307,1481.9364067696897,1409.0329944948749,1339.2214186203018,1272.5567781094755,1208.9066432832335,1148.0742030835365,1089.9190647774828,1034.344587952738,981.2978845175293,930.7698187006506,882.7495380510136,837.0611651472836,793.5512303396524,752.1011519036977,712.6235932362804,675.0624628555438,639.3929144009197,605.5877143773902
I,59.989542733390515,67.00786179264202,75.37393763557564,84.94529011056622,95.62200648001716,107.34155160756293,120.07221592192366,133.8064372020516,148.55652201140046,164.3487617837278,181.2208336098821,199.2216299963607,218.405530414015,238.83183220022858,260.5687838509719,283.68943310632545,308.2686892204001,334.3825260702062,362.11513059517307,391.5630844787404,422.82219619328987,455.98681362442653,491.14982407097676,528.4024384607965,567.8651331815056,609.6728083790751,653.9507313852623,700.8144012143813,750.3695485633032,802.711299607062,857.9740381745321,916.3531145010149,978.0195702130428,1043.1140154935433,1111.7466290818377,1183.9971582736448,1259.9438289784161,1339.8279045187662,1423.8999032264915,1512.3379957844077,1605.2479915627816,1702.663338619319,1804.550998519901,1911.0433133161523,2022.4824776054452,2139.094915752381,2260.967694798985,2388.048524464707,2520.1457571464225,2657.1144674743014,2799.2839667279104,2946.895854909887,3099.9654281912262,3258.281692981962,3421.4073659311593,3588.8412739241926,3760.753345484062,3937.2939960466583,4118.294727441571,4303.270406886788,4491.419266988669,4681.869690664023,4874.613273895094,5069.552254197586,5266.200315774942,5463.686842797464,5660.757196329976,5856.373059317935,6050.395514626312,6242.3766367685275,6431.465984862778,6616.41060263203,6795.643315323668,6968.479623646862,7134.599570022851,7293.301229807215,7443.5227753063755,7583.842567191092,7713.1198515524575,7831.195217668465,7937.677157095739,8031.90422669566,8112.94504863435,8179.791603208001,8232.41976831531,8270.897815350188,8295.11025158313,8304.779366307646,8299.487705764199,8279.378471584403,8244.98340203335,8196.715082114639,8134.925508398532,8059.9060890219425,7972.053115493719,7872.199756330296,7761.052370856722,7639.34136328307,7507.833347727879,7367.3311482181325,7218.802461076387,7063.079790053223,6900.76859411618,6732.624040999906,6559.55357722183,6382.616928082185,6202.9570608211,6021.150498015941,5837.595792103102,5652.860827171923,5467.6741598306335,5282.925019206352,5099.532197902512,4917.753451906799,4737.752270465459,4559.85522285041,4384.5468464268015,4212.469646652985,4044.2321001575565,3879.7769316835042,3719.084995250209,3562.2711113738865,3409.5767719219184,3261.370140112842,3117.9577132402173,2979.135855854806,2844.758346423082,2714.7841913287275,2589.2751223109826,2468.395596464643,2352.3013634058234,2240.7411599300794,2133.4945581987827,2030.4252440780251,1931.474568291786,1836.6615464219253,1746.062074778661,1659.50356124964,1576.7272790883726,1497.5489494006704,1421.8421130212091,1349.5381305135293,1280.6261821700325,1215.0929819163296,1152.7057191941583,1093.260721997292,1036.6006216500837,982.6095390699372,931.2130847673051,882.3783588456969,836.069095855109
J,10.498169978343341,12.392195578133196,15.634327533135037,19.96682318411621,25.233226132889644,31.344978740551696,38.2628730301629,45.977379813991824,54.50552390314938,63.878567712057645,74.14008603455179,85.3467278872221,97.5605301849734,110.84947212225968,125.29183609033169,140.9718067484146,157.97819651191256,176.40462103630998,196.35411489777113,217.9393763435366,241.27866750930767,266.49566846173815,293.719477198432,323.08494667318513,354.74605699723827,388.87009939927765,425.62849203248146,465.1967310280348,507.75439049513034,553.4842297364679,602.5948213367632,655.3360594872513,711.9562808661184,772.6989114825941,837.8024666769517,907.500551120511,982.0319166418119,1061.7402655644426,1146.9921765835306,1238.122657160718,1335.435131342301,1439.201439759214,1549.6630891170107,1667.167353583853,1792.2332153751584,1925.3137238418371,2066.7735800540195,2216.8891368010563,2375.848398591519,2543.8659248482318,2721.540350814888,2909.431444986671,3107.9136138760637,3317.175899342068,3537.2219785901825,3767.9860367055594,4009.986944891456,4263.773693885074,4529.5715137449,4807.281045952129,5096.478343410615,5396.626346368639,5708.0478983734065,6031.012709576407,6365.298874923872,6710.193897868956,7064.494903736612,7427.142509005851,7798.167427352319,8177.188021384381,8563.1782129282,8954.467483027702,9348.843625868361,9745.178962827897,10142.91704168354,10540.777268667252,10936.744902789573,11328.071167281056,11712.261621142667,12088.489578043609,12455.452446460027,12811.124691433726,13152.757834572127,13477.234689144623,13783.375115124503,14070.305928331685,14336.515874766084,14579.878043996254,14797.697183953915,14988.55759420158,15152.451700884689,15288.917032605748,15397.035241105617,15475.432101263525,15522.81086975343,15539.935211333834,15527.651173798631,15486.49844585318,15416.731653956836,15318.320362322951,15191.750409012117,15038.922056858033,14861.324083737598,14660.400068691735,14437.555544283892,14194.157996600068,13931.705308443254,13652.33001445464,13357.548221505293,13048.969532822992,12728.414287227703,12397.913559131563,12059.641282234017,11715.013205091549,11365.032849012627,11011.006779287562,10654.558417509206,10297.628041572896,9942.138892824421,9588.64821248632,9237.629971400493,8889.879254000914,8546.50394102742,8208.924709525723,7878.427639920583,7554.943060364291,7238.455948558322,6929.244511755876,6627.875287465793,6335.203143452532,6052.056799905746,5778.035479957997,5512.760102814165,5256.105532525729,5008.184283150861,4769.346518754403,4540.115359308477,4320.20132464043,4108.983349097543,3906.0732478903687,3711.2705720578033,3524.5626084670844,3346.124379813793,3176.1142628493467,3013.917615192018,2858.9942310806614,2710.9594814799475,2569.568602015937,2434.71669297607,2306.438719309195,2184.748429616555
