FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",0.1632879028643743,0.18158718737466228,0.20301874538305525,0.2286769264774297,0.2594785131600247,0.2962339037090325,0.33968946957380997,0.39057250891493367,0.4496024670581896,0.5175218769409169,0.5951044004269687,0.6831577676268087,0.782546446093213,0.8941934255345189,1.0190747967867881,1.1582370923339074,1.312804980417044,1.4839829873079164,1.6730518445152758,1.8813728225757775,2.1104107178300247,2.3617349799823506,2.6370197121007983,2.9380525362832928,3.266717801518504,3.625012760247744,4.015083483489354,4.439225123047113,4.89988191151023,5.399653640728335,5.941277821038531,6.527588032496448,7.161623650153123,7.846640151129009,8.586109114613967,9.383718221867317,10.243365501790596,11.168976230541162,12.164661419204105,13.23483570088321,14.384217361562335,15.617828340105218,16.940990244408596,18.3590534562969,19.877285783344842,21.501306405745893,23.237124202287617,25.09113775035171,27.07013532591398,29.181020749807143,31.43012582961139,33.82399759815237,36.36960930729322,39.074360410135334,41.94607656101814,44.992720121000815,48.2210356018304,51.637639128916746,55.24950991229637,59.063985929761834,63.08876392686123,67.33139702777443,71.7972956050139,76.49147082530018,81.41911520730844,86.5855941273783,91.99644524194056,97.65602093595867,103.56568235051304,109.72646615179391,116.13935045004904,122.80525479958337,129.724836290668,136.8954252569828,144.31200575129782,151.9693940065123,159.86222849504682,167.9849697398376,176.33022967149242,184.88644570571648,193.64159410803097,202.58361676879747,211.70042120321767,220.97936139431087,230.40385952604615,239.95613110682848,249.618800661412,259.37487465297147,269.2076803315908,279.09851139395994,289.0268130986313,298.9728922236165,308.91793842559514,318.8440242399148,328.7334816859628,338.5670576551258,348.32648535843913,357.99468056864083,367.555710075275,376.99479168469213,386.29747869178414,395.4498313243003,404.43988135946176,413.2565247659638,421.889511079556,430.3294434030419,438.5677861574932,446.5978640171429,454.41495852288267,462.01483751179035,469.3936700137498,476.54802625145163,483.47516265136704,490.17505735834015,496.64891919640183,502.89792691786056,508.92322175313535,514.7259074107567,520.3076479985157,525.6728557333303,530.8262546079773,535.7722657331897,540.5150249049492,545.0583826044865,549.4065719782292,553.5659181931508,557.5426425607843,561.3425337046884,564.9709552774696,568.4328459607817,571.7331517542452,574.8784132293925,577.8749943736342,580.7287944261236,583.4452712985551,586.0294415751639,588.4859663292242,590.8204172485271,593.038593063007,595.1458296878134,597.147066854271,599.0468481098806,600.8493208183185,602.5584982813292,604.1791844544084,605.7158968350129,607.172813112438,608.5537926614388,609.8623765422301,611.1017875004861,612.2751250913581
13003,"Atkinson County, Georgia",0.1632879028643743,0.18142003918992047,0.2017711383610994,0.2247272480384525,0.2506524203870541,0.27990288367650895,0.31283597146249276,0.34981958288980375,0.3912350330899149,0.4374839418131505,0.488990364814133,0.5462019545526718,0.6095955947081728,0.6796782687289775,0.7569861656293606,0.8420897518591028,0.9355965073158765,1.0381521024210814,1.1504392699952062,1.2731770193789584,1.4071320081532215,1.5531191740599273,1.7120017350020478,1.8846952927266265,2.072153158016949,2.275374095516258,2.4954228543251924,2.7334303134883267,2.990593481994167,3.2681777193383104,3.5674920595739703,3.8898669116546554,4.236718028444519,4.609551852045606,5.009965513797843,5.4396468342790705,5.90035629355255,6.393803777512595,6.921755833331729,7.486098302183752,8.088836331189643,8.73209437341747,9.418110558604663,10.149040588711614,10.926917315305626,11.753897033691146,12.632275925075415,13.564490056568465,14.553115381183124,15.600687085500883,16.709315592091414,17.88115069649193,19.118476135874396,20.423709568997225,21.799402576205136,23.2480743486075,24.771498227966163,26.371317867004507,28.049271318479438,29.807187473112876,31.6469860595914,33.570425293777085,35.57816481954957,37.67064938867477,39.8483540485239,42.11177910340254,44.461449840441006,46.89731878504878,49.418057834114784,52.02222735447631,54.708366808190945,57.47499475253659,60.32052637948537,63.24210760539999,66.2360956232049,69.29885828165337,72.42676157717999,75.61616957914694,78.86286094442183,82.16134351561165,85.50611977869355,88.89178692113309,92.313036831884,95.76449013197241,99.23974289494267,102.73225821933454,106.23574233750145,109.7441303157339,113.25156730004137,116.75181168118266,120.23844006214154,123.70539200652556,127.14693323856483,130.55765564311207,133.93233295451563,137.26570071499194,140.55298757449677,143.78974670253874,146.9718442135026,150.09545916664962,153.15696408142182,156.1533349669564,159.08215485119428,161.9411603217104,164.7282386896436,167.44142798969668,170.0789922150854,172.64014338295755,175.1245690133348,177.53199009798652,179.86216762636863,182.1149025856239,184.29016739032625,186.3888327021991,188.4120341235586,190.36083872537355,192.2362484151928,194.03919993714564,195.77076138187465,197.432791348054,199.0271661789094,200.5556425042978,202.01986415303182,203.4213621528798,204.76174967652827,206.04319222179464,207.26778628466556,208.43749021357678,209.55412667560864,210.61938265648624,211.63492766610472,212.60283595031333,213.52510870523986,214.40360996479762,215.24007332688848,216.03610195340264,216.79319131006616,217.51306003245668,218.19746749073312,218.8480414792938,219.46629686446093,220.05363558448067,220.61134664952291,221.14067397970902,221.6430537035287,222.11983744056272,222.57228174336188,223.0015537373772,223.40873112095989,223.7948021653612,224.1607157233155
13005,"Bacon County, Georgia",0.1632879028643743,0.18144892188440276,0.20198596608816233,0.22540361870500553,0.25215296227776474,0.2826551993406824,0.3173167294774803,0.3565451018166215,0.4007540278927134,0.4503750012515396,0.5058609331514063,0.5676879243683075,0.6363645225665515,0.7124329189670712,0.7964672871053402,0.8890815047105269,0.990933029194964,1.1027240730473913,1.2252003216649165,1.3591521790126064,1.5054277271718903,1.6649334019570887,1.8386339929154043,2.0275577922331633,2.2327857573754795,2.455460433878061,2.696807200609647,2.9581344249819965,3.2408334629498863,3.546382151152373,3.8763315244445877,4.232281968280331,4.615947728749869,5.029162832998957,5.473881089228839,5.952176086696273,6.4662352500910885,7.018249933756523,7.610510954474701,8.245476516677153,8.92577222943665,9.654191106467096,10.433690738321646,11.267229217356588,12.157703768192912,13.10820332550163,14.122030039064365,15.202699273773323,16.35393960963132,17.579530089838748,18.882901314180664,20.26759532711219,21.73738486397525,23.29627333930995,24.94849484685439,26.698345851738324,28.549406508633147,30.505172822609218,32.56933447863167,34.745772184646256,37.03855767157905,39.45166672597814,41.98784750363266,44.64961760998647,47.43958861790003,50.360461097768926,53.41502428948711,56.60539329166477,59.93200915444935,63.395135512803485,66.99500320761419,70.73181028569256,74.6056085258036,78.61461212643704,82.75575801861436,87.025901399763,91.4218085216511,95.94015658530742,100.57662051771361,105.324626439802,110.17737391844852,115.12805919869804,120.16987520376406,125.29573058560162,130.49644761424724,135.76224104254098,141.08356350568272,146.4510897045857,151.85568346361532,157.2871558814698,162.7343971310346,168.18677682742293,173.63414646368426,179.0668394108042,184.47534517935873,189.84939065438527,195.17927173485307,200.4559103530002,205.67083707551484,210.81619110353563,215.88430978562704,220.86790062555528,225.760733518196,230.55701939951058,235.2514046166033,239.83897092772094,244.3152561858285,248.6768870728252,252.92151832485422,257.04704265082296,261.0515522686283,264.93333890515714,268.6910577240123,272.32484876023193,275.83549224013655,279.2237413319806,282.49031944798753,285.6359202443501,288.66153312816897,291.5696205681036,294.36279795739375,297.0435136407784,299.6140587370119,302.07656713886405,304.43337348482237,306.687923046735,308.84359881314367,310.9035508681757,312.87070057217085,314.74774056168064,316.53736462269796,318.2431095908451,319.8684144907917,321.41646983200025,322.890230119219,324.29241385248133,325.62554900554966,326.8926434604881,328.0968225759184,329.24096481980223,330.32773719672304,331.35959524788564,332.3387830511166,333.26747191376813,334.1482496826943,334.9835510137715,335.7756292305931,336.5265676983515,337.23827982383784,337.91250905544223,338.5509322272911
13007,"Baker County, Georgia",10.613713686184328,11.784597657907316,13.056936050996843,14.420156662095698,15.86638771845569,17.388751192377462,18.980762623095423,20.635717382225003,22.346919827133693,24.10751100874113,25.910629739712835,27.749516890872982,29.617614514348844,31.50865194928249,33.41660500085303,35.33577885434739,37.2609407405112,39.187296645203496,41.11032573550894,43.025855894865984,44.93011097626822,46.819708687998286,48.691660593627844,50.543217026741104,52.37189481832367,54.175668649730966,55.952699262920326,57.70133058592968,59.420089732877486,61.10768263722861,62.76315835134281,64.38596430938222,65.97562348473976,67.53171121792238,69.05385521655104,70.54173555536077,71.99524374468672,73.41474208985997,74.80064018975904,76.15333759781144,77.47322385880884,78.7606785089068,80.0160950066591,81.24023545962561,82.43401134185778,83.59828437967721,84.73388766054181,85.84162563304565,86.92227410691908,87.97672348197368,89.00607612830095,90.01137042099278,90.99361386579693,91.9537831366167,92.89282407551084,93.8116949549422,94.71146534190854,95.59315752567511,96.45776002302061,97.3062298789545,98.13949266671682,98.95845766984823,99.76404176832935,100.55711623506942,101.33851646741286,102.1090426842329,102.86945992534493,103.62049322359515,104.36281463984534,105.09705300893488,105.82379683113663,106.54359427215675,107.2569506580615,107.96429752073412,108.66600863918667,109.3624159051273,110.0538082469787,110.74043162686299,111.42247069073109,112.10003577241795,112.7731984443439,113.4419906847985,114.10640487794045,114.76638924153596,115.42182826582919,116.07257207783219,116.71844194800423,117.35922966237095,117.99469717093525,118.62457043046484,119.24855542950829,119.86634449355904,120.4776144904025,121.0820268301159,121.67922813013992,122.26887222716545,122.8506237051053,123.42414405827012,123.9890914068904,124.5451204971163,125.09189069274194,125.62912065317951,126.15655577269328,126.67394185151795,127.18102502918941,127.67755178454485,128.16328025595422,128.63806657174564,129.10179604428436,129.5543557832877,129.99563792946356,130.42553965451052,130.84397730157565,131.2509557766285,131.64650536213222,132.03065782456846,132.40344709062478,132.7649092471945,133.11510079636403,133.45415954022417,133.782233175927,134.09946702398184,134.4060046785001,134.70198800719513,134.98757527173473,135.26298690222575,135.52844541195083,135.78416659818794,136.03035975352805,136.26722766587528,136.49497803891012,136.7138672076223,136.92415155804474,137.1260772226075,137.3198806429531,137.5057885699366,137.68402036778048,137.85482423282883,138.01845939890825,138.17517251668576,138.32519896297634,138.4687628407429,138.60607697909614,138.73735072214856,138.86281996368183,138.98271378067915,139.09724948996777,139.20663320237412,139.31105982272385,139.41071304984166,139.50577247875373
13009,"Baldwin County, Georgia",0.1632879028643743,0.1823899910686314,0.20901405892336353,0.24767215982453042,0.30196911713297775,0.3749461323333961,0.4692775841999812,0.5874799377733313,0.7319547422261001,0.9051263643849111,1.109471713107594,1.3475254296005423,1.6219740407061574,1.935658320911205,2.2915420350421596,2.69277733770914,3.1427300174895056,3.6449827775985275,4.20331033651635,4.821693465289998,5.504389503076586,6.255935536903667,7.081148401669183,7.985143543072109,8.97325878820374,10.051110465061795,11.224701692793506,12.500423115133291,13.885052900402732,15.385771257939787,17.010048926690413,18.765522946351044,20.66034412981243,22.703207144542134,24.903350512584502,27.270556610560828,29.81507852683509,32.54699140372412,35.47675058183184,38.61554497262334,41.97529713447066,45.56866327265226,49.40900783971677,53.50938830267171,57.882285784613856,62.5409672046694,67.49958547512514,72.77317950142856,78.37767418218776,84.32891493464432,90.64051804366163,97.32641642874015,104.4014236314421,111.88123371943198,119.782421286476,128.12151441886525,136.91092667685248,146.16239330863445,155.88829571075223,166.10164301563174,176.81607209158193,188.0443857677225,199.79302854687708,212.06718078083765,224.8722384744662,238.2137851345397,252.09759015450982,266.52602345017124,281.49367752514667,296.99437980130455,313.0217738289927,329.56931928703716,346.6297869413416,364.1880069828305,382.22369184741325,400.7164618992636,419.64578199267066,438.99096101209767,458.7274520765412,478.8223153572328,499.24231508215337,519.9546358927581,540.9268828439754,562.1260078343116,583.5119605529859,605.043452044066,626.6806079184886,648.3848844428301,670.1189457981134,691.8425944543424,713.5139341434447,735.0933274032507,756.5432128834336,777.8281053455094,798.913589304154,819.7644610578932,840.3485428517902,860.6358469369361,880.5985016017562,900.2107511720144,919.4480162371713,938.2891740875913,956.7170984502739,974.7158050032824,992.2704322013806,1009.3672412760301,1025.9940285901541,1042.1443854769768,1057.8151463348274,1073.0034921903575,1087.7069581231503,1101.923433265721,1115.6519729080037,1128.8974117907694,1141.6664097421008,1153.965241928458,1165.7998156249373,1177.1756702152738,1188.0992373759213,1198.5821047149104,1208.63603485679,1218.2720399437162,1227.5004252115928,1236.3307889900718,1244.7732877857684,1252.8416991504066,1260.5493757122133,1267.9087827199642,1274.9315139440214,1281.6282916763355,1288.0097370132705,1294.0891208508517,1299.8792467543183,1305.3920313197432,1310.6385479793307,1315.629027001418,1320.373003684566,1324.8814709425044,1329.1656868777839,1333.2360575859439,1337.1022593100067,1340.7732384404778,1344.2572115153455,1347.562105560052,1350.6970923983813,1353.670793366734,1356.491217255551,1359.1657970919355,1361.7013901396554,1364.1042778991407,1366.3804873555248
13011,"Banks County, Georgia",0.1632879028643743,0.18167181375997915,0.20365090658387716,0.23068074655210913,0.2639636990614695,0.3045491650070253,0.35339241569102875,0.41141704802890794,0.4795296636834612,0.5586622676376766,0.6497827134235927,0.7538980197837625,0.8720847902144174,1.0054911724029614,1.1553287785690078,1.3228953228561915,1.5095843800462796,1.716887437964005,1.9463879032196891,2.1997658524473476,2.478827212958021,2.7855051836163263,3.1218602348404403,3.4900904006132163,3.8925050809377497,4.331545767800122,4.809832285094416,5.330163119300794,5.895515419485489,6.509052411625779,7.174088376776834,7.894033189066601,8.672537378749846,9.5135053022429,10.421095142123654,11.39971890713162,12.454022446420847,13.588622587078648,14.808329776221175,16.118301565742435,17.52404264893017,19.031404860465642,20.646578700903245,22.375687762828264,24.224653632719566,26.199778252311514,28.307790636025835,30.55584687097167,32.95153011694555,35.502451171155066,38.21531342259023,41.09699521142059,44.15481011731331,47.396506924911044,50.830269623831654,54.46431692233448,58.30509915279753,62.358784420717384,66.6318690255277,71.131170235169,75.86382628608781,80.83664012940706,86.0535487936832,91.5179040838861,97.23317171414132,103.20291924906857,109.43081536967759,115.91896461340559,122.66580803046014,129.66939281778474,136.927664949062,144.4384691747133,152.1993101527987,160.20386824551068,168.4432846579999,176.90861061332077,185.59078425071593,194.4806304071412,203.5670542059023,212.83474623538194,222.26817297152812,231.85196276896022,241.5709058609687,251.40942099453562,261.3483331821451,271.3677359594761,281.4483915640168,291.5716924416881,301.7195994705479,311.87253970537404,322.00992973558766,332.11229338025066,342.161188628855,352.13920764132246,362.0294474021814,371.8144305023815,381.4781371373659,391.00566751572376,400.3832050113059,409.5980161632256,418.6379216816309,427.4922983239454,436.15252585953994,444.61058859522495,452.859065503909,460.8911302245974,468.7007294899602,476.2845470148927,483.6409102182559,490.76834444036,497.6655647123733,504.3314757563226,510.7655600323574,516.9701181788996,522.9483653137902,528.7033298524757,534.2378603058703,539.554625280357,544.6567297888482,549.5498041142085,554.2395637063371,558.7313512621446,563.0301579509866,567.1406234146647,571.0676565207011,574.817933568456,578.3979150627678,581.8136226429278,585.070646916977,588.1741474617061,591.1292298807725,593.9422858916536,596.619470136782,599.1665023429578,601.58868893407,603.890923031097,606.07775669587,608.1544448745979,610.1263613834035,611.9984653647313,613.7753619259938,615.4613021395719,617.0601830428147,618.5757602017312,620.0123829424219,621.3741297970257,622.6647851693942,623.8878572614524,625.0465780731967,626.1439034026964,627.1826653322041
13013,"Barrow County, Georgia",10.613713686184328,11.781929374069652,13.037596263217221,14.36134200807291,15.741428419448274,17.171101532525547,18.647167070611953,20.168473667881177,21.735694415527902,23.350387233834837,25.01485163714505,26.73216347000036,28.50561139519136,30.338738120890465,32.2356011349449,34.200466218537684,36.23774555332656,38.35204373704724,40.54834806810996,42.831863162834416,45.208065127619385,47.68271170471843,50.26184227223976,52.9518779837324,55.759529951435184,58.69174443704667,61.75594944132633,64.96005692968545,68.31246283218701,71.82206697636144,75.49805926474423,79.34973183765193,83.3870499935283,87.62069973725704,92.06208778016173,96.72334154000609,101.6171526102448,106.75580099888153,112.15206458506677,117.81971993781941,123.77354240620741,130.02930611934664,136.60374116617933,143.51304232957816,150.77260128141086,158.3989195542042,166.40973600849492,174.82402683282965,183.66200554376522,192.94379578280808,202.6865805832865,212.9080940938103,223.62735594941768,234.8646711305729,246.6416299631652,258.97988468466053,271.8958421332713,285.40522935378976,299.52480841783745,314.27235136650995,329.666640210375,345.72556726549846,362.4590081918409,379.87543647893233,397.98380416619733,416.7935045953759,436.3143702919335,456.55201834263073,477.5022071446906,499.1598421411213,521.5196890254072,544.5763737415069,568.3237201935873,592.7452739157814,617.8179283285031,643.5183717790193,669.8229949823552,696.7078904136387,724.143957539487,752.0908193336156,780.5074200327717,809.3529612953193,838.5869022012354,868.1675263270213,898.0433188272843,928.1605836085085,958.4671136813047,988.9120848866232,1019.4458928559345,1050.0145388402832,1080.5609386887606,1111.0306695992667,1141.371800707142,1171.5348930851678,1201.47160104152,1231.1316679371362,1260.46842821657,1289.438121910148,1317.9998010759118,1346.1153297996198,1373.7479455064379,1400.864796608364,1427.438386011303,1453.4429631952332,1478.8544981528648,1503.6506813896403,1527.8113727188559,1551.3237823352001,1574.1798227691825,1596.372152470708,1617.8941347152609,1638.7398376039052,1658.905080442266,1678.3936577748768,1697.212193870021,1715.3669812107119,1732.863993358135,1749.7088849516533,1765.9087176865773,1781.477945562995,1796.431528697913,1810.7835107271496,1824.5470757421767,1837.7345482901228,1850.3591824048588,1862.439597660853,1873.9939834494016,1885.039345789084,1895.5915290238913,1905.6652158232284,1915.275042466343,1924.4396475039582,1933.1771212761928,1941.5043162332618,1949.4369085645517,1956.9893981986204,1964.1753266119256,1971.0104798691577,1977.511150264032,1983.692408667111,1989.5682758547896,1995.1517225092937,2000.454669218681,2005.4886473410297,2010.2671321808828,2014.8028314162573,2019.1075513327369,2023.1922510089719,2027.0670423166803,2030.7411899206465,2034.2236057929222
13015,"Bartow County, Georgia",10.613713686184328,11.785065613922146,13.060945450297833,14.434969971524762,15.905114336931987,17.472095133924615,19.13858550290409,20.908373140500586,22.786325601474434,24.777914976443483,26.889195304092652,29.126851469438503,31.49796605261712,34.01006803235123,36.671246936731094,39.49005066841383,42.47551059134645,45.63718219331825,48.985171352618416,52.52999748366143,56.28282585987179,60.25548398994636,64.46046161785407,68.91097378557743,73.62054007896917,78.60315171274044,83.87371561953539,89.44805743663181,95.34292150594086,101.57598721673484,108.1651256984074,115.12805189043601,122.48364288198077,130.25203417197832,138.4546196691418,147.11405169196132,156.25368670936558,165.89506174675955,176.06023978901885,186.77292399493396,198.0584578363579,209.9438250982045,222.45750812448293,235.6254859816557,249.47091107346873,264.01858159407027,279.2951732142751,295.32923908156414,312.151209820085,329.79001991698584,348.2666134811974,367.6022804373556,387.820058475384,408.9447326040618,431.0028351510228,454.0198280676365,478.008635065782,502.980131854947,528.946464664073,555.9209804960484,583.9182271277048,612.9500402670164,643.0116843021103,674.0956777835468,706.1951550694223,739.3037807245137,773.4157453983904,808.5172479560316,844.5772845273813,881.5641257029331,919.4463024264112,958.1926059947684,997.7709697253533,1038.133385204701,1079.2230503165654,1120.9842078205363,1163.3618814104711,1206.30187471303,1249.7436113777844,1293.6128027343952,1337.8364268359142,1382.343450403116,1427.0648288244959,1471.9315951224812,1516.864868755818,1561.7861230042067,1606.6203156703664,1651.2956778338848,1695.7435070767797,1739.8924612680269,1783.6718082628631,1827.0153779164384,1869.8608490772308,1912.1497495870449,1953.8262029420941,1994.836848454923,2035.13490856632,2074.6768419185946,2113.4222051756906,2151.333653023188,2188.3764968107857,2224.5256461039885,2259.7627095987423,2294.070241503766,2327.4317131079692,2359.8315127804467,2391.2562574742688,2421.705614820679,2451.1838277704983,2479.6947614084206,2507.2421816886545,2533.829755434923,2559.462814365347,2584.157308899322,2607.931538679232,2630.802630458702,2652.7866093368125,2673.898398758105,2694.1541575997626,2713.578820354027,2732.197061729236,2750.0319931273802,2767.1052506496203,2783.4369950962837,2799.0481089075142,2813.9653352252135,2828.214392957506,2841.8193507859514,2854.802656171872,2867.185135356355,2878.9872827516706,2890.233792996253,2900.948392991636,2911.153235774197,2920.8689759167364,2930.114769528478,2938.908518256508,2947.2703857736074,2955.220830598808,2962.7788334046563,2969.962104320258,2976.7870829312815,2983.2689382799563,2989.4222858357944,2995.263675666232,3000.8086838503496,3006.071830257616,3011.0666388694194,3015.8056377790667,3020.3003591917814,3024.561861886703
13017,"Ben Hill County, Georgia",0.1632879028643743,0.18230155892632474,0.20834347090125618,0.24549743620076575,0.29695705707243364,0.36532999947041533,0.45281630120961425,0.5613969328612418,0.692874643995532,0.8489983131322649,1.0314895455338957,1.2420430182673812,1.4824108618693934,1.7544023176881376,2.0598461147199156,2.4006442668067383,2.7787923813735658,3.196379821442152,3.6555510654048766,4.158511172958974,4.707579761001103,5.305193170413989,5.953904466066402,6.656381891732291,7.415311804538935,8.233458864949679,9.113742655291322,10.059238083363814,11.073175382440247,12.158941526661444,13.319922400410164,14.559444293998206,15.881030962106813,17.288421508426374,18.785570385656428,20.376647395505756,22.065923948106928,23.85727781084012,25.754659150935012,27.762305307697325,29.88474081710969,32.12677741183125,34.49348613129006,36.98941894693246,39.618554824286306,42.38516618176464,45.293862916502974,48.34959240435935,51.557639499914345,54.92298353334654,58.44906210899322,62.139370303200586,65.99773092677425,70.02829444023897,74.23553895383834,78.62374064995603,83.19481370003433,87.95029706754768,92.8919904989894,98.02194159180169,103.34244579437488,108.85531588709853,114.55928812769504,120.4526187233682,126.5337243430505,132.80116629475248,139.25364975947582,145.88843447400063,152.6996089956928,159.6811761660712,166.82724245731856,174.13201797228112,181.5896071937687,189.19117861391803,196.92629162129012,204.7847451087235,212.756528955484,220.831823838941,228.99964668890155,237.2464403704846,245.55890027095705,253.92411569384944,262.32956985895555,270.76277357634444,279.2093215970896,287.6548408276488,296.08561136161546,304.4885269864079,312.85105509546906,321.1600960400583,329.4025615952805,337.5662064807914,345.6395009161805,353.6116306209712,361.47223863152726,369.2112931750058,376.81994968144863,384.2899743452255,391.613717959421,398.7841159158355,405.794558728736,412.64009852388364,419.31704432598343,425.8218980655342,432.1513489843307,438.30227363546294,444.27196179714053,450.06004373444506,455.667044667632,461.09343795972336,466.33968741661397,471.40624728707064,476.29388426825284,481.00535585912496,485.54389539008343,489.9125213036709,494.11404881365013,498.15108990500437,502.0264973657616,505.7448177354384,509.3105702497623,512.7279800592039,516.0009945967149,519.1332835777293,522.1286654620078,524.992117971347,527.7284362138892,530.342100677575,532.8372827732896,535.2178448348624,537.487594249366,539.6511839720256,541.7130916161307,543.6774919319901,545.5482714849124,547.3290286552058,549.023122181206,550.634374908569,552.1666843503531,553.6236613680101,555.0086705695417,556.3248303094991,557.5750126889836,558.7619877513073,559.8889273777864,560.9588183170936,561.974440986513,562.9383814870229,563.8530316032956,564.7205888036971,565.5431627987095
13019,"Berrien County, Georgia",0.1632879028643743,0.18191346626167756,0.20545557971164785,0.23639860419987158,0.27675367266193884,0.3282400725445351,0.3923894035736869,0.470656141861688,0.5644405445349547,0.6751616471286385,0.8042730328002385,0.9532652330605941,1.1237158348552119,1.317290687141046,1.5357259789031859,1.7808629064314418,2.054661513507307,2.359202726783438,2.6966716755293207,3.0693616216515163,3.479715911499735,3.9303299237472853,4.423951069391044,4.963487494876652,5.551948935523543,6.19248254691767,6.888440448512409,7.6433801610462115,8.461064606542593,9.345468470132163,10.300681242130281,11.330833679515651,12.440319809262348,13.633814866722734,14.916275295627432,16.292938748085422,17.769253873364033,19.35044228658201,21.041879323252566,22.849309144673988,24.77884477651098,26.83696810879431,29.030509118679966,31.365948841346817,33.849285713705456,36.48689074039953,39.28556269323539,42.25252811118207,45.395441300371324,48.721752777647644,52.2373821889816,55.948329535730494,59.860996160668336,63.982184676081964,68.31909896377061,72.87877369557565,77.66564464653584,82.68366868992152,87.9370816391888,93.43038579572608,99.16834994885323,105.1551627198847,111.39131676560945,117.8765956833408,124.61088714454166,131.59416576668775,138.8264922075944,146.3060611083955,154.02694795618754,161.98294469050904,170.1678443513349,178.5754410790759,187.19926639465604,196.02892014965286,205.05168159636125,214.25500485393897,223.62647227255408,233.1537941946981,242.82301726605363,252.61654713138824,262.5169920521495,272.5074176263579,282.571346788606,292.69226354516957,302.8509000571566,313.0279056675945,323.20480607709595,333.36395413482467,343.48847441945003,353.5606333600146,363.5625869186482,373.47766441783443,383.29021180336485,392.9855916443392,402.5498042815854,411.9691694175568,421.23161823711393,430.3259699113643,439.2418956870379,447.96991888648836,456.50118766569346,464.82897887694867,472.9482919366116,480.8544318002542,488.54300114145815,496.00990035181496,503.2516086911073,510.26762263491344,517.0586456847673,523.6253343507443,529.9683465483064,536.088341598302,541.9863934498374,547.6661463511612,553.1318581922804,558.3875044174586,563.4367927882768,568.2831633836352,572.9303589486128,577.3842797988221,581.6507721299001,585.7352940904993,589.6429369797445,593.3784252472333,596.9466596054693,600.3539900372781,603.6065136749637,606.709918437688,609.6694901875443,612.4901127295575,615.1765878923846,617.7347582083349,620.1702262017268,622.4882073868755,624.6935490584622,626.7907302915352,628.7839224935084,630.6778591593194,632.4773465825542,634.1868302175492,635.8104467279098,637.3520239865119,638.8150810755014,640.2030051387065,641.5196621786722,642.7686806669204,643.9534348240298,645.077059590905,646.1424506287755,647.1522643191954,648.1090452108758
