Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,252.58361018355652,277.336354287586,299.8702108331605,321.54077900840133,343.2674899101397,365.6945780122903,389.27490179544367,414.3592762615675,441.20798942147064,470.045446692331,501.06828775776427,534.4453585347075,570.3492096177376,608.9541152242858,650.4263370048163,694.9411554476688,742.684931784454,793.8514374689529,848.641341130256,907.2808565636022,970.0027217838692,1037.0447347337702,1108.6497532838496,1185.0596929939547,1266.5726944228459,1353.5259760024007,1446.243607618515,1545.0361654971396,1650.200732204282,1762.0180234756635,1880.8508974727993,2007.198126854392,2141.5138091478348,2284.1938132307528,2435.575779331001,2595.939119026674,2765.5591880453694,2945.0679628805738,3135.128204992719,3336.247607840692,3548.778761966308,3772.919154994279,4008.721532672626,4256.594555818496,4517.439294764636,4791.895300485603,5080.2805128910095,5382.59126082552,5698.502262068851,6027.776998237781,6371.289514869286,6729.719173284543,7103.192929692874,7491.285356547071,7893.018642543351,8307.239018262571,8734.39921615226,9174.92088932581,9628.41583759043,10093.689804108826,10568.742475399124,11051.369523021767,11541.506459984183,12038.87216280323,12542.170681558764,13049.1006213476,13556.355829983584,14061.152695827472,14563.020766201396,15060.688505754366,15551.818140321719,16033.00565692513,16500.010566513345,16950.89637839965,17384.701818314206,17799.459738361154,18192.251023415556,18559.204832967247,18897.201286613086,19205.749506224434,19483.760064267895,19729.43846938408,19940.285166387614,20113.6127365134,20249.381216365593,20347.813358209118,20408.659109659904,20431.25339106207,20414.576229833117,20359.114098698697,20266.379720562603,20137.576923471763,19973.761242169334,19775.839918094724,19545.00546729358,19283.566422159125,18993.47228175279,18676.743457976918,18335.503880207663,17971.980995294925,17588.81934128783,17188.223600103025,16771.789195800455,16341.50935941829,15899.781791368518,15449.408661436986,14993.399886217643,14533.189269936554,14069.760573598094,13604.540141828047,13139.366237243203,12676.489040451324,12218.221087913686,11765.140440381125,11317.598469411783,10876.359001980054,10442.583356350104,10017.830342075835,9603.564148996213,9199.560707891262,8805.706589761121,8422.220812702144,8049.635702901276,7688.796894636036,7340.393508968595,7003.85826938559,6678.7761912237975,6364.98893831311,6062.588454821845,5771.916965256727,5493.29525634198,5226.063132318983,4969.644905080348,4723.667315411558,4487.9435285763175,4262.473134316543,4047.3923502740818,3842.2489449392997,3646.395804760784,3459.363616008366,3280.8197904983317,3110.568465593409,2948.5505042027767,2794.7021886622847,2648.4518109439723,2509.3014535237157,2376.8612825000273,2250.838106813439,2131.0353782464967,2017.35319142378,1909.6858283871898
B,18.436759867412885,22.11831263856989,28.761273018600974,37.78969875703649,48.85546282628274,61.76164781726425,76.42034698770297,92.80790926333941,110.95819794258902,130.93476630891618,152.82670307280256,176.75044085594087,202.83250567167957,231.21076904318534,262.0442474046308,295.50299441647286,331.7650963933402,371.0166895870496,413.46244451807064,459.3271448380724,508.84367428927237,562.2525125185965,619.8017350776761,681.7459634571518,748.3823443364394,820.0357184582091,897.0299645907776,979.6878300728779,1068.3309308136575,1163.2765186810773,1264.8968689128674,1373.6650495369263,1490.0311434175264,1614.4122862527313,1747.192666574394,1888.7235257481675,2039.349629485985,2199.679456586056,2370.3588666753244,2551.9213209260633,2744.7878483110508,2949.267045603532,3165.559598073268,3394.125038410265,3635.8359536599046,3891.3593528938213,4161.100596401216,4445.203395688854,4743.549813481071,5056.074739930645,5383.642599871602,5726.970479844889,6086.29278390796,6461.361238594819,6851.444892915969,7255.6398648176555,7674.427391024508,8108.284247887544,8556.944001785812,9019.398415674526,9493.897449084985,9978.476143401414,10473.093516652498,10977.52521045433,11490.57497401894,12010.08157069788,12532.919381952495,13056.405198458919,13580.03458318598,14102.53385799945,14621.566810417704,15133.734693611703,15634.793251365187,16122.689955780283,16596.34224903645,17053.642460986983,17491.498188545906,17905.832527893446,18293.27150140641,18653.093109115092,18983.966492187847,19283.799607354144,19549.73922690453,19778.699059426915,19970.33709361892,20124.625621005962,20241.003563835624,20318.43167344256,20355.45547653763,20352.22908532088,20310.11213557599,20230.112261045786,20113.028141515202,19959.449502811258,19770.24778453775,19547.688489584678,19293.729678444088,19010.34244987645,18699.544446229225,18363.399853436847,18004.44499614147,17625.056405237276,17226.978435091067,16812.30920960789,16383.507962743828,15943.395038506,15494.998256972387,15039.997117044139,14579.556115731171,14115.255826094566,13649.08339691163,13183.43255267584,12720.77029894363,12261.848871815733,11807.150804014427,11357.578601004416,10914.442741947867,10479.461679704373,10054.260113508275,9638.711931467418,9232.782314762471,8836.784798833763,8451.36232701614,8077.487250538933,7715.967013973921,7366.267896292449,7028.00515057808,6701.068264482555,6385.614388890172,6082.068337917754,5790.830810183659,5511.2384478107515,5242.710070798239,4984.883296549802,4737.597585308544,4500.894240156976,4274.962255474922,4059.3454494900584,3853.367465748833,3656.5451799107973,3468.544863027347,3289.182181541721,3118.4221972890023,2956.2237635919964,2801.982349985925,2655.171289501176,2515.382700303832,2382.3149709811332,2255.772760541481,2135.6669984144587,2021.900886893492
C,606.5693996378839,665.6811069289216,718.8436193139728,769.2762734960626,819.0757779106551,869.6483337424447,921.9280170481352,976.6097699510805,1034.171267455282,1095.0108805512484,1159.4629916195013,1227.7935925094591,1300.275380603891,1377.1798901483835,1458.7515818438653,1545.2471724364873,1636.9369484599943,1734.0957941684428,1837.0015973975878,1945.978034906163,2061.346723359465,2183.4236158574354,2312.519001934648,2448.9266826828675,2593.046927058438,2745.343589838007,2906.233710655668,3076.08680331016,3255.2248557648663,3443.919034799925,3642.596863465125,3851.9297479371266,4072.479527333739,4304.673209233208,4548.802969674215,4805.0261531559,5073.491249212208,5354.996169148526,5650.358107671411,5960.0941359397475,6284.421152323538,6623.255882403866,6976.241551142493,7343.6833615030155,7726.674139381879,8125.8434309201675,8541.273916015954,8972.501408324333,9418.514855257396,9878.500795300852,10353.430096481701,10843.909426673335,11349.70705416074,11869.75291891659,12402.138632601223,12944.746113646119,13497.933729271768,14061.937188862208,14635.881550914459,15217.793040423037,15804.599048879858,16393.03662071687,16982.901107305403,17573.639735583354,18163.443765724445,18749.26694330827,19326.826525493274,19892.674290926618,20446.346793263867,20986.393019956042,21510.1704741217,22013.845174546906,22492.684026978382,22944.842152746416,23369.567770848527,23765.04071873092,24128.471824563796,24456.10319991648,24745.12992130808,24995.583480508078,25206.846134096137,25377.653162107497,25506.092868032967,25590.145113045663,25630.440315973832,25627.76185460076,25582.505807886937,25494.750010938486,25364.31252573953,25192.4018936727,24980.942162739968,24731.616285266526,24446.07557120125,24125.93968811663,23773.14129044249,23390.236215890396,22979.30277705403,22542.624802953116,22082.724503181926,21602.362467909275,21104.6525371088,20591.676653745268,20064.915869181856,19526.389166744597,18978.6593401281,18424.83299339553,17868.262495078772,17310.135329500747,16751.26328969471,16193.01515814383,15637.244320959588,15086.288767881788,14542.551716059408,14006.450941253168,13478.216136961379,12958.542362262113,12448.568892525811,11949.879219415187,11463.956691490865,10990.451216391844,10529.160485809398,10080.246312825173,9644.212933484392,9221.907006795815,8814.01165240562,8419.869828497556,8038.996915624608,7671.186160779895,7316.501763017628,6975.2788734531205,6647.833195472066,6333.43389581924,6031.441960716071,5741.437435553063,5463.202351512962,5196.720725570727,4942.1252256973,4698.9168791999955,4466.38371050181,4244.00638723056,4031.414904852852,3828.388586674082,3634.856083838431,3450.742120252666,3275.416300093107,3108.3247952049005,2949.033116690828,2797.2138566254675,2652.6466880551716,2515.2183649981002,2384.8085803945028
D,2758.1392761649677,3034.2410107398273,3295.303729830979,3552.9041425288583,3814.4304510193324,4084.804696024065,4367.3177201633325,4664.525196616135,4978.292330271917,5310.306257288148,5662.11040176066,6035.074744609635,6430.655566390743,6850.355608537271,7295.6357202700165,7768.046253181996,8269.212858008206,8800.799023296222,9364.530466071175,9962.37471968784,10596.30329334094,11268.275072011069,11980.236316464625,12734.07873943164,13532.239760078559,14377.47852520278,15272.354501538735,16219.224200040202,17220.241175880303,18277.334472468927,19393.210495794887,20571.82820717071,21816.635678986222,23130.441278408543,24515.41366738205,25973.081802628454,27504.924558849587,29115.749936207045,30810.535624677676,32592.74792159825,34464.34144844447,36425.75915083077,38476.05571320325,40617.6677372101,42857.27761740523,45199.16360159816,47644.7241813521,50192.47809198403,52838.064312564624,55578.08697651639,58418.75466518374,61364.41559120084,64414.81650975513,67565.10303240342,70805.81962707161,74126.2473400968,77529.19994358496,81016.96519157002,84585.47930030202,88224.37956132155,91917.00434145948,95645.39029942852,99408.75991500371,103204.44390173913,107022.24115333018,110844.5109273011,114646.17849124288,118406.61806343065,122122.6931973327,125785.29413432622,129377.76294747209,132875.89354151484,136249.65525433802,139486.13124569412,142579.21741212453,145515.80641270807,148276.28231563367,150834.52236238503,153169.94197011806,155280.13312991586,157158.44261501887,158793.54773742767,160169.456347903,161269.0436678097,162092.98127835352,162643.40305555423,162919.41815950666,162917.52745759758,162632.02460699764,162067.0823958512,161233.14185671805,160138.73442616593,158791.66482346997,157199.01105061272,155369.8680464147,153319.93762868564,151062.36203731407,148611.1125735452,145981.20939971338,143188.72153924176,140252.5289518653,137187.47585482165,134004.36808894193,130717.09820190292,127342.68942380516,123901.29566717353,120414.6714714441,116892.72773083455,113342.4100851161,109774.0214278641,106200.945136796,102639.64507377142,99107.10801005425,95607.73605795698,92144.3628161987,88722.88058132218,85352.12954654967,82043.89780178231,78809.33298799259,75647.23915541232,72557.20448381013,69541.29233363054,66603.90307389548,63751.774082204145,60990.50771162825,58316.331019452184,55726.54636898581,53220.39036357275,50798.98752468335,48465.35029191453,46222.333164148244,44065.31262802317,41990.227264372435,39994.56349189961,38077.237345520836,36238.59447636477,34480.02828400489,32798.354138113486,31188.78170183254,29647.893341961357,28173.341488634094,26763.848635319748,25419.207338822143,24139.165609746506,22919.39324207695,21756.082893162107,20646.289940778574,19587.844083653767,18579.349341465826,17620.184054843838,16709.660276355615
E,377.95357728196416,415.69653304932586,451.20859933039696,486.0715791173469,521.2758672213541,557.4699590928757,595.080242943393,634.4394763152153,675.7912101890024,719.3620949759593,765.3652483143032,813.994529616575,865.4603200456455,919.9831510838568,977.7800784850433,1039.0830412928235,1104.136475194545,1173.1927111993716,1246.5138467717095,1324.3939645246942,1407.1315344517636,1495.0274405197774,1588.3849806690143,1687.505666260253,1792.7589233713409,1904.556153483242,2023.2916881025596,2149.3424218561695,2283.067812491213,2424.8067770575753,2574.994007888187,2734.2211880560994,2903.0268734677984,3081.8808442780887,3271.184104890094,3471.2688839552648,3682.4623390732727,3905.5067875526147,4141.179607116254,4390.077232709733,4652.6151161556645,4929.027726153691,5219.3809255969245,5524.156556377412,5844.40699560384,6180.8809987369505,6533.954638611634,6903.6313054369375,7289.541706796067,7691.422663626823,8110.298144606143,8546.965344147035,9001.584536159373,9473.679100313231,9962.135522038801,10465.639920160815,10984.736288827733,11519.930592843371,12070.796592045766,12635.98040375103,13213.200502753274,13799.941610281749,14396.154446829307,15001.538067758975,15614.620277964052,16232.768455965184,16852.190341154732,17469.68967681743,18084.73194169245,18695.851875994507,19300.342722385125,19894.25622597258,20472.66644243197,21033.291626613078,21574.97177283316,22095.36181799416,22590.99093427648,23057.26280648233,23490.426894058623,23889.78194654821,24253.914046344842,24580.556265596948,24866.58866620756,25108.642459179755,25306.450370803293,25460.063833382803,25568.949062769392,25632.052786258108,25647.873215122065,25616.699244227195,25540.10242817165,25419.274690824033,25255.20407166895,25048.674725807065,24800.801385265782,24514.158585415073,24190.94746245439,23833.427027511665,23443.952322710713,23024.97442117123,22579.475444127984,22110.110777880032,21618.825661167553,21108.016049905862,20580.53680261077,20039.70168039862,19489.08195299326,18930.561573086277,18365.45628906442,17795.598003380455,17223.3139116268,16651.426502535476,16082.851727672885,15518.464078929364,14958.835420136782,14405.043344905678,13858.656064351948,13321.732407096762,12796.22513018527,12282.009031927291,11779.070757414449,11287.814967045542,10809.041816754003,10343.946958007851,9893.532056706386,9457.194946830217,9034.508771913132,8625.376736855376,8230.024317357276,7848.999259919217,7482.820939982889,7130.722950730551,6792.03187218821,6466.339255337676,6153.481429609944,5853.539502885193,5566.77370063807,5292.656141900716,5030.382081083685,4779.38192003055,4539.26915462286,4309.840374780157,4091.0752644599606,3882.94507417993,3684.720846753353,3495.76387929866,3315.582697065634,3143.817824983617,2980.2417876615027,2824.7591093877645,2677.262788365363
F,258.1146381437804,286.9887738718651,319.4975188459203,355.59409386041847,395.25084639952394,438.484426948695,485.35759136154456,535.9822893991548,590.5098402783392,649.1277866551097,712.0543134905046,779.5374326257693,851.8469490965853,929.2723952840932,1012.1312760681201,1100.7622927394423,1195.5181945508348,1296.7627744068097,1404.8897189367167,1520.3386280483737,1643.5557331438697,1774.9917250756416,1915.101754146466,2064.3410163775898,2223.267104755141,2392.4975760172056,2572.6251833644205,2764.2173654576413,2967.816246417939,3183.932541299416,3413.2136801438232,3656.5450612878813,3914.729067487568,4188.460473607927,4478.326446623066,4784.806545616164,5108.3623503644185,5450.086937729276,5811.126939291637,6192.341530874591,6594.302365327482,7017.2935725258285,7461.3299963917925,7927.058559725179,8416.01131280588,8929.239030662784,9467.201387252371,10029.766955458697,10616.213207093424,11225.976407919015,11860.491631794905,12520.831420248787,13207.070406139748,13918.285356061586,14652.55517034276,15407.648940717072,16184.224432668108,16982.865071446533,17802.72192861684,18641.52180203075,19495.567215827115,20360.821346136443,21237.055028450843,22123.643194877804,23018.20718383292,23916.632807518134,24813.07159283056,25702.634305225223,26584.466649031394,27456.33403933157,28314.200904462865,29152.23068601699,29963.18540335055,30743.822922565574,31492.554042608186,32206.107516906108,32879.633237818496,33506.70265206239,34082.19229623392,34605.393075657565,35074.58910060062,35486.91341716361,35838.34800728023,36124.58507967253,36345.695882710585,36502.15411218813,36593.671797443734,36619.297925794766,36577.517253608385,36469.2711812272,36297.120511001565,36063.133148279216,35769.16064888036,35416.838219097575,35008.278959613475,34547.32906694633,34037.224450660964,33481.35408483154,32883.31372827534,32246.90592455278,31576.616908975597,30876.08775385866,30147.96310574411,29395.586012235177,28623.008781844208,27834.992983992714,27036.66371839129,26230.418913917434,25417.921402475968,24601.60428143669,23784.613096401565,22970.805841204594,22164.156160229948,21365.683221587333,20576.025236224043,19796.532698740124,19029.24290306552,18276.879942459927,17542.013384112888,16824.318965210125,16123.656586442174,15440.463044102564,14775.719561289221,14130.951787904442,13507.41895860096,12904.198018188126,12320.621238060428,11756.470178449885,11211.964814628349,10687.763536907545,10184.48839093917,9701.034221460699,9236.432887067733,8790.073904341069,8361.67682505527,7951.29123617866,7559.208717396565,7184.671323665894,6826.5606551605315,6484.074244964995,6156.654731601083,5843.989859027867,5546.012476641703,5262.646172694638,4992.890077403198,4735.86776918773,4490.898891226882,4257.478820155323,4035.2786660637294,3824.1452724988267,3623.9121523006265
G,22.124111840895463,25.563965079079647,30.93150420482792,37.89520786123793,46.26327788542089,55.93673764895598,66.88379436910137,79.1126384260967,92.66762984699201,107.61255543961984,124.0283375439605,142.01439428511205,161.6784472526335,183.13745823005107,206.52379217423086,231.97944463070414,259.6544892911966,289.70721239617524,322.31077640118593,357.65432325003866,395.93650789880945,437.365241286068,482.1576903328763,530.5401506040389,582.770495330019,639.1293663558708,699.9036533984204,765.3863996215816,835.8768016363537,911.6783780522303,993.1372731301755,1080.6709289761156,1174.6919588497233,1275.6020738744398,1383.7920830374737,1499.641893189806,1623.5368594028826,1756.044107168647,1897.7682762213701,2049.253896463534,2210.985365607754,2383.3869491767528,2566.824763313414,2761.845621434193,2969.2956166502977,3189.8976774633943,3424.21135293913,3672.632812707139,3935.3948469610327,4212.76998087525,4505.701266540314,4815.054030540669,5141.357135715059,5484.802976506858,5845.247478964037,6222.41662939248,6617.055965359106,7029.9491043911685,7461.3043421329285,7910.753482847952,8377.351839419023,8859.954595877824,9358.907053241905,9874.44355260543,10405.950993845636,10951.971287453069,11510.201754564767,12078.605023454737,12656.993433669864,13244.477902388899,13839.1066650599,14437.865275400225,15036.856387195518,15634.042068239984,16228.31498738956,16817.428537238316,17397.99550284629,17965.48825974981,18515.87697088746,19047.831432176747,19559.305280075358,20047.21345489949,20507.432200823903,20935.36722597657,21329.486025254333,21688.716637130514,22011.143290171352,22294.050431306638,22533.99667274092,22729.520197490874,22881.10378278231,22988.656643797352,23051.574105974825,23068.737605010265,23039.259978760656,22964.91530457971,22847.430368911606,22688.265650554607,22488.65173621384,22249.58932050121,21972.819134115478,21661.33536249883,21317.426493732837,20943.52533685294,20542.219502948836,20116.25140516445,19668.591565695915,19202.08415104201,18718.73833972714,18220.861572789017,17711.161509073583,17192.74602523505,16668.879911247677,16141.227759908741,15610.951136708567,15079.695033925516,14549.592777850312,14023.266028785925,13503.260562088037,12989.9911154325,12483.857589573123,11985.716011663937,11496.860573025708,11019.023629145946,10553.726022641657,10100.618363781323,9659.48487551185,9230.49863980168,8814.213718435924,8411.565153016332,8023.448760711684,7649.167685637686,7288.094663558889,6939.9267413730295,6604.66220552145,6282.6005819890715,5974.260326697681,5679.149009123741,5396.392625783749,5125.409922575801,4865.8504461202265,4617.594543759595,4380.753363558705,4155.42054996963,3940.7681333963565,3736.0734820896114,3540.8016597918418,3354.5859045808274,3177.2276288696644,3008.696419406807,2848.941372826554
H,31.342491774601907,36.06165004905634,43.23804364608932,52.41767257263669,63.31347705001021,75.75272475026564,89.64629499461046,104.9562562214471,121.68944950918288,139.8765445364362,159.5681177753818,180.83568420918695,203.75779670633642,228.4206224451372,254.92591092220945,283.3824651028934,313.90298157613285,346.6038386402094,381.6144164989343,419.0790219548644,459.1445717444579,501.9600417123328,547.6764668112653,596.4464449854379,648.4563420536675,703.9115224067132,763.0110134360316,825.9473602115982,892.906625481904,964.0664403444136,1039.648272357287,1119.9494960824477,1205.2431494133505,1295.7702266094193,1391.7396782960457,1493.3284114645965,1600.7081279750794,1714.2518444670468,1834.3524341769548,1961.3130298695735,2095.3470015869025,2236.5779566481533,2385.0449567892956,2540.9874620482856,2704.9352161634606,2877.2646627915396,3058.162088459816,3247.6236225661455,3445.4552373789534,3651.5108579815064,3866.2993146691174,4090.2165106499356,4323.329023854663,4565.374117661296,4815.759740895113,5073.786947585122,5339.711777386161,5613.775047166617,5895.733665344505,6184.862721462583,6479.955486188315,6779.682294942006,7083.994496163492,7392.717709324655,7705.069854090115,8019.666650029467,8334.522025470567,8647.962315115692,8959.70649014229,9268.99487114241,9574.425820649381,9873.955743137798,10165.036580478132,10446.505090469258,10717.791239350017,10977.714251069647,11224.513333155728,11455.847821033156,11669.823610078818,11866.141208378998,12044.135420376857,12202.70159101551,12340.29560573802,12455.24758646275,12547.500967066375,12617.16516533056,12664.045214733202,12687.675875198478,12687.358376400003,12663.31847601845,12616.440075635084,12547.404998060174,12456.784189332053,12345.037718717118,12212.79034450112,12061.410630314345,11892.064989237584,11705.942277523855,11504.273518603346,11288.331903083415,11059.655754473948,10819.606626728719,10569.174084033772,10309.572425100674,10042.244886123975,9768.863640781225,9491.226925341616,9210.266931740469,8926.622565269632,8641.192013528631,8355.121994093273,8069.80775451563,7786.689549521382,7506.172158240103,7228.506368180207,6954.198046766443,6684.000471854206,6418.914331729475,6159.886524637684,5906.817514414829,5659.666374008169,5418.602903159638,5183.996215000873,4956.414736053204,4736.330330100993,4523.413852330316,4317.426806743686,4118.29642754349,3926.1117472401133,3741.123596651942,3563.5696502164647,3393.0497750494765,3229.213243957858,3071.841601405299,2920.8385207220035,2776.229804104677,2638.130796629446,2506.2683011695444,2380.235516772514,2259.742467772901,2144.5898002520635,2034.6687820381746,1929.9613027062196,1830.445646923253,1735.7579597734848,1645.580696918191,1559.6686098282023,1477.8411999100474,1399.982718505945,1326.0421668938209,1255.9635479841484
I,147.49407893930308,164.14193635071655,183.11097528128934,204.3153142440378,227.6982953935683,253.23928493637464,280.95057182923915,310.87463992874115,343.0782333008869,377.64779604289726,414.6861234842262,454.3125637579021,496.65643942272237,541.8560734604595,590.0654199588631,641.4485836334823,696.1749405899449,754.4171400343417,816.3645278777011,882.2336729169896,952.2410157156573,1026.6013750857142,1105.5279480877246,1189.230729601244,1277.983684764267,1372.094479979096,1471.8506751503517,1577.5194105652363,1689.3474068935318,1807.558915571245,1932.46535246167,2064.514887104232,2204.102831890611,2351.5579269675,2507.142340236602,2671.0516673546454,2843.4783327088703,3024.979039655317,3216.132816688919,3417.3579341882423,3628.9118732838547,3850.8913258582875,4083.2450106931383,4326.290714526044,4580.8194209520025,4847.363001885049,5126.140501388258,5417.0581356737475,5719.709293102686,6033.790527513924,6360.067492504835,6699.110066456526,7050.975764859912,7415.209770518216,7790.844933546928,8176.766983133957,8573.379130075764,8981.043182968999,9399.393451986436,9827.341650806611,10263.076896613722,10704.624637647836,11151.972523113143,11604.905937871987,12062.317111243157,12522.214559065504,12981.723711094204,13438.456934015365,13892.085619396661,14341.569813159476,14784.937168542278,15219.28294610058,15640.972418827376,16048.395550413148,16440.78432822174,16816.48217492385,17172.99288331161,17506.98082656551,17815.752740977965,18098.89138063338,18355.43973939418,18583.806366366473,18781.765365900028,18946.90611501706,19079.113265303975,19178.49368710066,19244.71945267764,19277.077392033116,19274.52164372718,19237.322667019915,19166.679921600902,19063.510928125837,18928.584451932133,18762.520503038882,18566.182826325406,18341.491756960328,18090.082392762,17813.63790096056,17513.91787239763,17192.758321526268,16852.38699830532,16494.7611656997,16121.308844537813,15733.799555860634,15334.35038451919,14925.425979174592,14509.684727582151,14088.504954917953,13662.842966429462,13234.044482657573,12803.82766927497,12374.28313708609,11947.571910230503,11524.323474581352,11104.94240617473,10690.212977933345,10281.287716698504,9879.687403230027,9486.853824332342,9102.67355092394,8727.118726490027,8360.474755366668,8003.323390509257,7656.5427334924825,7320.866195911279,6995.829587761122,6681.101339961106,6376.596691659748,6082.471848312397,5799.123981681229,5526.9294063801335,5265.30634060651,5013.744027181064,4771.929387089779,4539.731901051646,4317.203609518628,4104.530177124638,3901.3112649740187,3706.9423821899277,3520.994207715803,3343.173564520026,3173.32341959592,3011.422883961751,2857.444981863787,2710.8441363156267,2571.142953359911,2437.9732050168027,2311.064485116535,2190.244209299404,2075.43761501579,1966.5617565245407
J,25.81146381437804,30.503125407180143,38.56686465007596,49.35502697968932,62.47340875716191,77.69770227887116,94.92702469286714,114.13464371927923,135.36011150864127,158.67839587094628,184.1950377347815,212.04804867248924,242.38862729592228,275.3825425640543,311.2210458921705,350.1098117122733,392.26573634799473,437.9173826563769,487.3164868107836,540.7384804720791,598.4722724161811,660.8198866265941,728.0964622944051,800.6311207653131,878.8000024737779,963.0117689884131,1053.6849311416051,1151.2477285725236,1256.1381297271166,1368.8016753742406,1489.747319223605,1619.5852373525408,1758.921438126244,1908.3495415509237,2068.4507792737945,2239.7939945830904,2422.960729879686,2618.7897174450295,2828.1752106100766,3051.9339214670904,3290.804991265496,3545.4499904118366,3816.456122977017,4104.670177868268,4411.357834089631,4737.62351424331,5084.355925500732,5452.228059602528,5841.697192858546,6253.286629304358,6688.456736066158,7148.572343241579,7634.54715519004,8146.843744660526,8685.473552791556,9250.280052096916,9842.531636429143,10463.568849444655,11113.945649542942,11793.427493560657,12500.9913367715,13235.340628760696,13997.270550032998,14787.446306239874,15605.33949195137,16449.23064518788,17316.209766223557,18203.716343063166,19111.8374738405,20039.657909281475,20984.696767989586,21942.907536445866,22908.92741656891,23880.02549632202,24854.85668034267,25830.313641387966,26801.50218738497,27761.74153146675,28704.963798634115,29629.15036191517,30531.121395888535,31405.932646582925,32246.87543147715,33046.33725633238,33801.41186625881,34509.93806233924,35168.19315958916,35770.94703738826,36311.57717501955,36786.57212812623,37195.85839615166,37538.24826018707,37811.43384731375,38011.98713060299,38136.66202687483,38187.257544974054,38165.78605685526,38073.50364840192,37910.96168520126,37678.00681254415,37375.74739610279,37008.79470875407,36580.76661168763,36095.160328561105,35555.36987970517,34964.686082123546,34326.71838381364,33646.693108818865,32928.33054214485,32175.571946527107,31392.870022934527,30585.18891056934,29757.847293141916,28914.34303315635,28057.161540456407,27189.528136789304,26315.44278469574,25439.680087509754,24566.977518077274,23698.73954366514,22836.159705602626,21981.21899465789,21136.665910752137,20306.01646295965,19492.458569438742,18695.851793593058,17916.18489139768,17154.167829602564,16411.21985337845,15689.469486316839,14990.981255148732,14314.790999589743,13659.983471325015,13026.269291655522,12413.94502101269,11823.893158958323,11257.422647930713,10713.835891417177,10191.612372065807,9689.80613606324,9207.935094029532,8745.981021018166,8304.389556516027,7883.564806973811,7481.996418133085,7098.3556443669595,6731.698807052916,6381.42851655222,6047.29367220991,5729.389462354842,5427.757757397489
