Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,385.80455568147937,396.4531730609147,413.64317786336056,435.75060381096057,461.8084553559062,491.25268396447166,523.796666745575,559.2975645563398,597.7464703435942,639.191187860575,683.7293621984315,731.511640439898,782.7021338362327,837.4838831463475,896.0715338594828,958.6920784820605,1025.5869987291996,1097.0186420232312,1173.2656240169279,1254.5930964464155,1341.294455005483,1433.6942074995034,1532.1479738454275,1637.0502942090732,1748.7281971254033,1867.479228043252,1993.6639780725022,2127.706669456931,2270.095155574213,2421.3841600011287,2582.0075608119773,2752.188743468693,2932.2565349937217,3122.668113827591,3324.0090098289093,3536.9931042743774,3762.3423146582845,4000.132610176276,4250.380941124117,4513.354440569314,4789.570473549498,5079.796637072398,5385.022762922039,5705.481469766679,6040.481725500421,6389.679979456678,6753.165116657052,7131.458457811361,7525.513759317613,8637.08025445103,9681.66159761744,10716.379157838528,11777.841598703219,12879.375198220929,14033.16597152587,15243.49334285835,16511.354312871805,17836.892006373033,19215.295864604668,20639.80693007727,22103.016310060993,23594.097963120417,25099.050441676918,26604.04894198366,28094.14183171499,29549.323586972587,30949.843588169922,32277.67507008694,33512.40504183795,34631.7539748157,35617.674360882214,36455.408562098986,37127.74100021389,37621.30460937183,37929.48981674656,38048.16143032105,37973.48614719171,37708.28818539012,37261.713975555176,36642.59230466838,35862.32235132904,34937.410806413536,33886.80130427777,32727.4831343884,31478.169965874094,30159.29600752315,28789.901508097646,27387.102243315843,25967.3925087001,24546.256027380936,23136.810349152893,21750.95613705321,20398.619133290962,19087.38928448294,17822.865489642936,16610.7973899282,15455.439162666364,14358.606496039345,13319.972532876403,12340.279428755892,11420.123219376059,10558.424652215283,9752.520603125718,9000.135220587494,8300.10488143284,7650.308421739739,7047.591485036592,6488.450115776986,5971.038289305432,5493.255257526047,5052.433688726162,4645.395508225714,4269.733840260984,3923.794216378583,3605.6109696693466,3312.914115788825,3043.2490647742643,2795.0420396692193,2566.999086363512,2357.651706673277,2165.378416267712,1988.4574077262525,1825.7424527887454,1676.3632678849315,1539.3546667700034,1413.6739600335995,1298.2009550998002,1191.9301049807816,1094.3102712232005,1004.7658263995409,922.6829855761862,847.4106708323745,778.2605112601997,714.5947858172913,656.0855238632695,602.4054755315987,553.2059977830996,508.1203496998222,466.76369248504557,428.7330894632772,393.6864036619936,361.47059499094945,331.9108013193671,304.82225082209004,280.0111137142709,257.2745022513707,236.4004707291597,217.16806357412696,199.45412904990815,183.19370882901774,168.26569536255255
B,28.160916473100674,52.41515193443661,75.19258854177066,97.58105140394308,120.35878997952011,144.09873323939885,169.2289503543762,196.0965975310073,224.98065673561715,256.1334975327714,289.78900178449504,326.1615556874408,365.4739575801499,407.9569111488974,453.8347007788907,503.3430433317154,556.7361278903961,614.2876669429883,676.2739269219508,742.9692831304088,814.6739205324203,891.7151518965461,974.4474177958457,1063.2554300417464,1158.4852420224145,1260.4732516207036,1369.6038538520656,1486.3097891420175,1611.072143326144,1744.425027643077,1886.8350790801655,2038.6205195847474,2200.179589448358,2372.0083494334694,2554.700680773494,2748.948285172788,2955.468270761271,3174.4928271178046,3406.1964494210133,3650.951942464318,3909.330470330925,4182.1015563937735,4470.215180603042,4774.038906864241,5093.1514195047475,5427.4088922102155,5777.025986744292,6142.575852948646,6524.990128742942,7548.512013676683,8521.391044236329,9495.318208804354,10503.70979562388,11558.902087283215,12672.467038928253,13848.885508892334,15089.693214754581,16395.64648086531,17762.917919366453,19185.777280328482,20657.75247548779,22169.013296640565,23706.507559096164,25257.087936394317,26806.262423517943,28334.352691588578,29821.56005621686,31249.399913619927,32596.67370633514,33839.93415671786,34959.56183017949,35938.86300428834,36758.36142344097,37402.19940856402,37861.176839081956,38128.493964774105,38197.58511138602,38068.82255824535,37749.24394958925,37245.72728944605,36568.05823537522,35731.768109249824,34755.32170930146,33655.34060964808,32450.674596247252,31162.497604338037,29810.780998812377,28413.527224006375,26988.4473687824,25552.57111272954,24120.437294853746,22705.149244439468,21317.917254976597,19967.6953462307,18661.311223907986,17405.417656727834,16205.139963642434,15063.067735137214,13979.537559311071,12955.790025073416,11992.856718528032,11089.97928768336,10244.690744495714,9454.85492046241,8719.460588801663,8036.454436839831,7402.653335644843,6814.468331571233,6270.049893942539,5767.263463040927,5303.347791492863,4874.974632946643,4479.63110379038,4115.609745303624,3780.857438998754,3472.98131228977,3189.378757144785,2928.3981436887634,2688.68904727625,2468.705264256109,2266.7279754232463,2080.9233415003678,1910.083096894776,1753.2985847807774,1609.5537945099932,1477.744241436742,1356.676966918041,1245.281824723567,1142.9857067052383,1049.1864651576586,963.2377929645316,884.4501735695901,812.090880976598,745.4809879162223,684.2810598644127,628.1507926279535,576.7249945054809,529.617226117076,486.419800404265,446.70378263001834,410.10616520964146,376.4712191666796,345.6179687590533,317.35381262393724,291.47546729675224,267.76896721116515,246.00966469908948,225.962282922418,207.49851784872646,190.55361591295616,175.000548152488
C,926.4941519650124,939.9382359238107,969.6608693554977,1010.8940338999347,1060.7356381416685,1117.4235550023009,1179.9743686882543,1247.798940858619,1320.6725379228496,1398.511671045871,1481.3535877202778,1569.3661906487075,1662.7313646954035,1761.6600377345303,1866.4331837744833,1977.3421959186398,2094.690894515599,2218.810369188187,2350.0572407600425,2488.743082125037,2635.2190978222816,2789.8823063238615,2953.1755400348197,3125.6007232527872,3307.506276115421,3499.164029692588,3700.949369375597,3913.3423595812933,4136.927743752057,4372.396376357136,4620.173803360505,4880.286466402809,5152.936777529871,5438.542483684204,5737.736666705017,6051.367743328223,6380.250321022137,6724.046807135331,7082.332894862854,7455.096428383796,7842.737464163453,8246.068270953278,8666.25597735144,9103.143415544791,9555.14943114342,10021.266832346208,10501.17259737222,10995.227874460732,11504.477981871194,13064.823914111965,14503.014306994359,15900.724894521485,17309.484445074286,18747.5041236719,20230.681789535938,21763.479438548053,23345.677346195804,24975.93261877452,26646.243855581764,28346.356702714103,30065.59589410516,31789.35360856142,33499.66942972829,35179.542810309424,36811.328108341804,38372.12111799583,39840.23161518944,41196.87432694579,42421.32523183567,43491.546896184605,44390.97938600263,45107.36614759253,45626.13757149876,45937.22682440107,46038.01984712887,45928.51607256284,45608.907011403055,45086.037309828396,44372.93460172316,43481.88687367692,42427.4042155992,41228.56111579749,39906.3532210588,38479.6056762027,36968.402071328615,35393.94962902609,33775.842613718065,32131.844437256234,30478.712503761046,28831.77263709299,27204.07738021753,25607.78793464763,24052.820009238116,22546.4386273954,21093.91826250586,19701.201266618995,18372.585508580047,17109.713323914453,15911.921549720828,14779.956772330444,13714.45926638884,12714.237852816888,11776.382170901397,10898.455049432328,10079.268939420766,9316.574944322174,8606.980469458103,7946.704461230411,7333.793762018059,6766.000788967492,6240.435580833924,5753.627587079112,5302.9496003808745,4886.601240130044,4502.421816362144,4147.896740704777,3820.291633008826,3517.8509654229556,3239.1278716953725,2982.469170453946,2746.0391196879827,2527.879207844292,2326.6798371862988,2141.4441390620927,1971.0613776169434,1814.3261764473693,1669.938518601131,1536.726209396593,1414.0427352477811,1301.2122007076202,1197.511052886948,1102.169073630967,1014.3693795192434,933.352175226278,858.7234788158074,790.0906744702792,727.0340900244703,669.1108422769171,615.8548369899157,566.7767688895206,521.4593178652832,479.7141986828168,441.32725331323684,406.0713841522479,373.70757268861604,343.9848795041662,316.6404442737843,291.3995456837745,268.10867327028603,246.68625681657795,226.98043972143932
D,4212.873104375863,4330.03318906774,4515.959370275114,4751.295174058858,5024.579991222628,5329.120846449736,5661.460593580238,6019.738419478699,6403.5917531133155,6813.213266905932,7249.279724850268,7713.006199835383,8205.661659888918,8728.640086127887,9283.636357374322,9872.401518251512,10496.761379384594,11158.683421545344,11860.260164053596,12603.396459486048,13390.206017208831,14223.039818592017,15104.486117009552,16037.440010655533,17024.104017454803,18066.342670774513,19166.542030347224,20327.615100846044,21553.00183188462,22846.687213658213,24211.445250634937,25648.10662561212,27158.390957403513,28745.106465800443,30412.14997157175,32164.506896463885,34007.0842974697,35939.073862540725,37959.199323827175,40068.293305881365,42269.297681604316,44567.26357224557,46969.07865109407,49475.00802331871,52077.872730253424,54773.432224843105,57561.00122498227,60443.4497135152,63427.20293823573,72295.31062812044,80532.54375608092,88600.67477556257,96793.84117387039,105218.99128094246,113971.75123129209,123084.02843533819,132561.74072359258,142404.5697064443,152574.37027455866,163019.54086100255,173685.00868642607,184491.936303366,195340.28159813906,206133.11395258238,216767.20615144807,227105.39888471356,237014.0519136517,246373.0759864026,255046.92952026648,262887.9860564211,269778.12188373884,275621.9057579259,280306.42674586637,283744.2051985505,285892.61012181983,286724.4260468888,286213.1621265328,284376.05934129347,281271.7866519968,276956.2208479234,271502.35109738825,265017.3725846361,257625.11986748868,249437.5008338081,240579.02418942313,231186.77938911054,221389.9556107349,211306.5052824189,201051.27890522985,190733.34181896545,180446.9096653988,170279.13862540887,160304.0365377857,150579.89472842403,141151.59236922202,132065.55617463513,123357.67412070966,115046.39450313483,107134.80121669719,99633.3597080916,92551.25107119321,85885.11768350101,79619.6781754502,73742.03073153517,68247.09901122296,63122.318523010246,58347.0148476005,53897.489854194944,49762.11860048809,45927.07632751518,42373.89768479821,39079.89860997871,36028.00844993691,33206.75592076785,30602.04611402262,28197.192247934927,25973.85196393661,23920.427963132835,22027.42400842611,20283.82498010741,18677.260734800486,17194.427932287246,15826.546476040916,14567.00801514745,13408.358825220243,12342.43437805243,11360.359341616837,10454.1297982105,9619.44919556183,8851.788511573235,8146.256498943053,7497.606737765517,6900.237635530775,6348.9341224503005,5841.073805237718,5374.027707700734,4944.961021817816,4550.860645192112,4188.5351810514585,3854.614938248361,3546.2344875577405,3262.1552982290505,3000.94313183709,2761.064944435994,2540.896212069847,2338.7209307726675,2152.7316165684183,1981.029733686819,1822.5770069667954,1676.8448629897575,1542.7983764649728
E,577.2987876985636,590.1735104855281,612.7594067467231,642.2611045289684,677.0158462037389,716.0502257679246,758.8606852676666,805.1790299926707,854.9562371421773,908.2266859166981,965.0969057350479,1025.7536592980514,1090.3927892177858,1159.2290928858683,1232.5243548721132,1310.5507578327708,1393.5917363924489,1481.9507374637521,1575.9548609239969,1675.9152014234148,1782.1723170395626,1895.0996736239367,2015.103644801965,2142.6343123164697,2278.0699161014995,2421.7542995748677,2574.1007766106004,2735.592807163763,2906.7839972704596,3088.3020864267887,3280.642568881264,3484.0663197878216,3698.9511578526667,3925.8175410520225,4165.328566632137,4418.2899711092905,4685.517200807919,4967.107517051881,5263.0921641720015,5573.781302283005,5899.764062581003,6241.908547343461,6601.330636594684,6978.30398776533,7372.075838158391,7782.281233030135,8209.037451928534,8652.944008693275,9115.082651455743,10440.119660357537,11682.753622628168,12911.584216481244,14170.74108615947,15476.654963399662,16844.371627864355,18279.566730911287,19784.07220202761,21358.75982657322,22998.73496764626,24696.88691800395,26445.358925000262,28232.369614573596,30042.477535313315,31860.34435759908,33669.23823791742,35446.52110642032,37169.62272832612,38817.69345700351,40366.872495517826,41790.8145610778,43067.681294347785,44179.06438907407,45103.328916121085,45822.953905609415,46327.973557330624,46611.054269961096,46665.00960303109,46490.43453090379,46095.38033267228,45487.61624818896,44678.15560838227,43684.45977554262,42527.27935061089,41225.344092798114,39799.945145081256,38275.02977197104,36673.280366556595,35015.30723158483,33321.44786226693,31611.314175183867,29901.807644674398,28208.354024712957,26544.227921568116,24920.123155775695,23344.337174271557,21825.092696989006,20368.83401511735,18979.027239793417,17656.494195430398,16403.14529604711,15220.63724176956,14108.474012023506,13064.10132966839,12085.331093123043,11171.293964386598,10319.836127084596,9527.409243205513,8789.940688373505,8105.424167664852,7471.480871399294,6884.938651371855,6341.904328545841,5839.4508086399655,5375.615906328685,4947.991720431302,4553.7300320362,4189.702729535054,3853.940084256499,3544.834339316785,3260.5206959910183,2998.9054718847583,2757.738137234693,2535.5416394895055,2331.209473941896,2143.492384698625,1971.0215289305015,1812.3084768723804,1666.01379882015,1531.4266275350853,1407.796279600885,1294.3113083447317,1190.1007047928458,1094.2338976704903,1005.8458766827584,924.5079291202445,849.7892800339705,781.2246908933382,718.3191264136966,660.5477545563411,607.3559465285118,558.2735183343482,513.1014417157514,471.6072012809284,433.5418598706785,398.6412897605353,366.6261726607636,337.2019997163611,310.0591422388716,285.03001010138075,262.0311955305643,240.89555225967771
F,394.2528306234097,441.48403507642587,491.98156961006447,545.6975466229454,602.8069927533497,663.5851650660799,728.3633456839076,797.4799618939985,871.2929772005168,950.159668038562,1034.4435872898484,1124.5183720777961,1220.767771993305,1323.591351824733,1433.398403299638,1550.6133259087487,1675.6878783728753,1809.1080065300919,1951.3671798404864,2102.934505323715,2264.3267518871935,2436.112537321903,2618.912328302379,2813.4067837523394,3020.157641538883,3239.679522012588,3472.5885450800115,3719.603232703453,3981.544508900951,4259.342414793643,4553.7238440396495,4865.0503547956,5193.855849923087,5540.886227400696,5907.099380324018,6293.665196905653,6701.76590063087,7131.465865045734,7582.7134395009525,8055.8807377123985,8551.763727081314,9071.582228694218,9616.93186667666,10188.092144138185,10783.73393277375,11403.12254285793,12046.265734753859,12713.913718913294,13407.559155876572,15373.610720568415,17216.57064274095,19037.08037552304,20899.459393378296,22826.967571377027,24840.713247322845,26947.849779729873,29149.770021001994,31446.39937386951,33829.08344507855,36285.9048590314,38803.92085814888,41364.47871732447,43943.70583114434,46518.1685061052,49062.68647050287,51543.80402387195,53928.65939572587,56187.414972897364,58286.4098581146,60189.00367117192,61865.63527619433,63292.23601649826,64440.65653067097,65289.04950285299,65826.63008717172,66046.57886743888,65942.45300972885,65518.647937093345,64789.842743952366,63770.12918920201,62477.806692484024,60939.56656693374,59186.14497757611,57245.19686501847,55147.341344707515,52926.16671989928,50613.14723161511,48236.78206810049,45824.70008873926,43403.01647681025,40994.07797785546,38618.344992609775,36293.06794543231,34031.680413779126,31844.338871492273,29741.47761399998,27731.0238095688,25816.77901366482,23998.912036649206,22279.347756200696,20659.731829496344,19138.801241818397,17712.53239375348,16377.502884505193,15132.15771242554,13973.236912897291,12895.635710304907,11893.588375474117,10964.168340138069,10103.969567385157,9308.548781196914,8572.523046759918,7891.830759575031,7263.716486829125,6684.845335980152,6151.312082886213,5658.854739251245,5204.764519065553,4786.821052266628,4402.47248377092,4048.8732744965673,3722.9794732373625,3422.7771013203114,3146.746404419918,2893.184694202119,2660.2371861529296,2445.8969995784405,2248.3583900965364,2066.646216472464,1899.7360665919985,1746.5269554657127,1605.8429061095378,1476.4329495447619,1357.1350385954906,1247.3615227120488,1146.5241327175386,1053.991278805754,969.0941623231749,891.1267757689702,819.3459027949943,753.120324010024,692.1748902574823,636.1920327942294,584.8336575064436,537.7427510299483,494.54338075020723,454.8406948023272,418.2210144554825,384.45706220038323,353.4321732620899,324.9209027386918
G,33.79309976772081,49.65524812136587,64.89313337104299,80.15779822676018,95.92165109929756,112.53959440112335,130.28448723399706,149.3847104703204,170.03163199649657,192.40410926097516,216.67330398575334,243.0021843702662,271.5621604329169,302.5328874703269,336.0939497711632,372.43581801616585,411.7642600343294,454.301108863523,500.2744796117146,549.9163652446591,603.4801637324057,661.2415219461388,723.4983356581736,790.5732861913547,862.7728849395832,940.4054296697319,1023.8170530897258,1113.391944381753,1209.5523492022623,1312.7619819507916,1423.4548167127336,1541.9833811257297,1668.7617604359768,1804.2769554405559,1949.088882487433,2103.830373475466,2269.1667395330323,2445.4726161923445,2633.0981134734657,2832.5358458393084,3044.420966737485,3269.5311686002747,3508.7770485948868,3762.7192042701067,4031.405541966234,4315.08095447463,4614.245135311388,4929.652578717354,5262.312579658103,6126.505735402805,6958.723872380768,7803.219531487543,8689.465769540398,9629.524199646054,10635.305814234422,11713.123020350371,12867.11199609805,14100.977158796924,15414.789050403451,16807.09728168178,18275.779272877287,19815.77888908546,21418.98123415557,23076.67672049569,24778.408413659326,26508.262803566697,28249.08311002244,29983.714492998402,31691.027891836195,33346.00576768852,34925.63210423751,36408.0367703355,37766.59526332612,38976.69226082093,40019.22070432507,40876.330401142266,41529.270198465994,41966.6840839594,42184.63223434363,42179.14914759187,41950.29737406297,41506.469052209075,40861.08788671712,40026.37227073005,39019.294550168604,37862.221074578614,36577.58927640498,35186.07048860357,33710.04153767053,32173.214367612465,30596.57801671019,28998.90495987803,27397.763257293023,25809.145609349853,24246.428246700794,22721.231688854794,21243.5849822518,19820.55103775242,18456.42761268711,17155.52215728518,15921.599645892262,14756.002180238926,13657.669129345308,12625.532331626557,11659.690220450464,10758.69749418931,9919.405765193975,9137.915308634183,8412.499170385354,7740.94735733891,7120.0551491687675,6545.705084387202,6014.831139339672,5525.460426253032,5075.060598863561,4660.540874923755,4278.442751243236,3926.6590305955947,3603.498754101916,3306.945612176775,3034.6908993989136,2784.220355075717,2553.935769404509,2342.6729619074886,2149.0862612402475,1971.6765922356708,1808.791475903937,1658.9494085366227,1521.4157404588916,1395.399627866487,1280.032077203564,1174.3674054464482,1077.383240103635,988.1308763092139,906.176276459877,831.0756548451861,762.3413866382969,699.4476943900887,641.8306480291672,588.8881648618607,540.1154201290095,495.3217700773986,454.2722733438957,416.7115315294708,382.36516936362614,350.9398347043961,322.1231985383468,295.5840358867625,271.1520978916815,248.75237573593276,228.21295138585398
H,47.873558004271146,69.54269755461593,90.18905532410461,110.56869190205188,131.240641031882,152.62476109163666,175.03918834984424,198.7397412269854,223.93093739692682,250.79333530829922,279.49042080323966,310.1682947951301,342.97599236388197,378.06578281404234,415.5818167469857,455.67365340184847,498.50277945200315,544.2437091967506,593.0685858569968,645.141928645904,700.6461719776553,759.782909555586,822.7728943721812,889.8568319380026,961.2349253375996,1037.094980481379,1117.6598306632688,1203.1876072385026,1293.9717396236183,1390.343154991968,1492.5671607577247,1600.790277941983,1715.217817199457,1836.126959340604,1963.8667553316266,2098.8581262944786,2241.529509365125,2391.9387837451245,2550.1050904606413,2716.191138850141,2890.503237737286,3073.4912954308943,3265.733496558063,3467.3710859052,3677.996276436506,3897.4024443756084,4125.636342483634,4362.998100059218,4610.041222938496,5298.6763470315755,5946.684606352485,6589.199104575173,7248.755363329136,7933.569119145564,8651.175431065218,9404.260599265139,10193.508719973272,11019.091503931862,11878.157145827503,12766.673238870042,13680.209513112179,14612.25808206282,15554.376097231812,16498.20669029386,17434.687932895944,18351.660078608336,19237.071690829413,20079.870408284645,20867.490853358446,21586.148512263848,22224.566185566877,22773.39927064747,23221.693780409016,23560.769686313386,23786.033513693223,23894.345630615804,23882.675221492165,23752.103875047047,23507.63873958682,23154.084269741623,22697.8789371452,22148.758823779972,21518.08317985733,20816.027749584908,20053.98844629894,19244.623235958796,18399.80920164895,17530.239143037776,16646.366826028643,15758.171959519925,14874.159700551956,14002.027978887656,13148.319738819046,12318.201681484448,11515.584221757494,10744.356531393745,10007.491970123476,9306.437587653541,8641.289207458593,8012.736112832373,7421.359440815459,6866.661345953376,6347.115683994575,5861.410793197932,5408.929385894793,4988.423086127649,4597.958550306676,4235.358197344982,3899.5061170189138,3589.112720718819,3302.5053487007685,3037.6646335695627,2793.0676764862187,2567.682177429607,2360.2629921912553,2169.355518316193,1993.375205726353,1831.3178396240362,1682.3623702229027,1545.5663665373972,1419.8801424013313,1304.1820983249925,1197.7334862990963,1099.9787695534696,1010.2955625241825,928.006180437189,852.377639308323,782.7518327156233,718.7764250901081,660.0808041814233,606.2666374785695,556.9084569783423,511.55365918533164,469.7825066303077,431.38505086408264,396.15068939536604,363.8531820780376,334.25289983533185,307.0968246598388,282.1185496135036,259.0924285828108,237.92156550785978,218.4933701027034,200.6879109329849,184.37850079273278,169.43169670436004,155.70729991866503,143.05838900437112,131.40483030131668,120.70612829718037,110.8828114748402
I,225.28733178480545,256.27597259207465,288.6740042227798,322.590379210611,358.2205047647079,395.78501090409054,435.5113367624087,477.6134085884209,522.3012414360818,569.7753748141911,620.232510638138,673.8670162024747,730.8765006425442,791.4652250766417,855.8360207744943,924.1975716164003,996.7740970551927,1073.809638221184,1155.5458381964895,1242.2013478573385,1334.0235278157638,1431.2913468943516,1534.3153821262367,1643.4394450162613,1758.9203708523246,1880.9832131974867,2009.915345975248,2146.0670015096057,2289.851270525055,2441.7454251068884,2602.087540722683,2770.999345682416,2948.707233699498,3135.5644936942167,3332.0513097937437,3538.774761332137,3756.336733708758,3984.692423565264,4223.747179900234,4473.650489661402,4734.796018676483,5007.821611653143,5293.579073522313,5592.1728005282575,5902.851315723087,6225.202446763327,6559.2263737709645,6905.335629333484,7264.355098503828,8305.255476934453,9276.905326817778,10233.23048492122,11208.724208537657,12216.034262780842,13266.633113871234,14364.602009145567,15511.014569228888,16706.229462383104,17946.143294136382,19225.014609698013,20536.63710331768,21871.876578480456,23218.91309609509,24566.175155828143,25901.179979500645,27207.070528692973,28467.207092053508,29666.419061750137,30787.364991770017,31810.919856638586,32721.45018374655,33505.97387944523,34149.07219639303,34638.4115992958,34967.302116323415,35130.96381148328,35124.64947259335,34949.345663032494,34611.51745831114,34117.32965291275,33475.28837239343,32698.6128550773,31802.892199525028,30802.170346764677,29712.337592771884,28551.19227562856,27335.55792867284,26080.71152649913,24801.684929585368,23512.925723237346,22226.86291675102,20954.846328852163,19706.600758798628,18489.903401058255,17310.747669240354,16175.111345038262,15087.642524938361,14050.76557403697,13064.933733525546,12131.441528360949,11251.404700927667,10424.340825623325,9648.241663646106,8921.386240675127,8243.046623627475,7611.546805723823,7024.182157214516,6477.867304366641,5971.060622168019,5501.949138298062,5068.138142573277,4666.7048966514585,4295.44830604009,3952.8849544626923,3637.205985055929,3346.281628216159,3077.7796868639493,2830.2261212963253,2602.415662787572,2392.9564565379123,2200.2909835021296,2022.7490616214122,1859.2312678010385,1708.9114123522925,1570.860196049181,1444.0623817178753,1327.416794236707,1219.933003009902,1121.081570307874,1030.3046194570009,947.000954562036,870.5269416472782,800.1965086565747,735.3723964175224,675.7360367533224,620.9677178480058,570.723268490698,524.637467705179,482.3240447498856,443.3756791179087,407.4469401604167,374.389577296003,344.0312792080606,316.1881785472655,290.66574662681904,267.2587934224469,245.75146757239986,225.9173074937683,207.63280479089332,190.83552017578106,175.40269566909092
J,39.425283062340945,65.13021389596669,89.45581528272098,113.50072755741678,138.05749649048064,163.71552825891717,190.92109117854517,220.0409288326582,251.3751626798771,285.1989831657921,321.7709875634108,361.33240607510265,404.13554380580456,450.44344374036126,500.51580043566435,554.6275704995496,613.0763517401377,676.1832672726648,744.2769406967406,817.6912580921236,896.7919179530267,981.9776570534003,1073.6802504469288,1172.3670918296027,1278.4823231593227,1392.475115470868,1514.8502347159615,1646.168343044575,1787.0459988049247,1938.160087732851,2100.1473945147377,2273.536090600013,2458.944489452055,2657.096645641479,2868.822354846134,3095.0571538511203,3336.7856369843566,3594.5982229853103,3869.060293797406,4160.941284637059,4471.2147308933945,4801.058268128217,5151.840404030047,5524.45901477509,5919.121026410285,6336.315951548784,6776.895092010697,7242.071538823115,7733.420172220068,9008.29143573337,10238.459378581361,11489.69934389305,12806.196778434565,14206.618249024226,15709.633934554719,17325.883388677725,19063.032475781834,20928.327680686718,22923.944422923338,25050.06943055653,27306.08775092415,29687.321594860143,32184.777925278537,34788.603593961976,37486.38406586907,40257.59431980877,43079.52556167676,45929.05260548041,48776.53933688681,51585.60714567606,54321.850695792986,56951.47831597299,59431.852441759554,61721.820954763054,63787.247650092926,65594.27757545454,67105.74337876531,68295.02608423517,69146.29122937606,69642.53262347878,69772.76249614208,69540.02651907837,68956.12855634048,68031.08955632866,66784.3787421729,65246.62955947641,63450.079989464306,61424.78978102481,59206.161088718734,56834.530752582374,54346.52787284951,51774.91284528943,49152.23359987391,46510.351685383204,43877.15984978848,41275.910339255504,38727.82509409759,36249.66824565182,33853.8541827259,31551.335676757582,29351.86253940919,27260.917204118607,25279.621982214332,23408.486090907576,21649.66173163057,20002.344578140106,18462.413922037875,17024.10478038701,15685.332890203765,14443.007592643622,13292.005108857244,12225.318643166498,11237.779816469025,10326.234708728,9486.363985874379,8712.669159430441,7998.844856349915,7341.169183390791,6736.706885708051,6181.827104942196,5672.2652374690715,5203.297046911895,4772.000907034583,4376.308343314627,4013.7566654439174,3681.543838715025,3376.5284840212007,3095.893370013217,2838.329626537727,2602.3985382288943,2386.4853686018278,2188.802339552696,2007.3886313587361,1840.4215434119974,1687.1288665701059,1546.7075524642435,1418.2555170551987,1300.7834367083522,1193.2147481936784,1094.385648685746,1003.3271594105802,919.7145563010611,843.1240377540836,773.085251402356,709.0843923397813,650.564203121454,596.9239737636627,547.5197094517165,502.03713703415735,460.35635918927807,422.1539153345553
