Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,108.27169029380332,118.3359490581056,128.19172620621066,138.17686086687968,148.5118303966617,159.36082768532572,170.82834016484298,183.0171634264616,195.99766635246056,209.8396807610303,224.61768192889497,240.39228104006418,257.22867640482343,275.2007131012184,294.3788250329519,314.83785420041966,336.6569704999257,359.9173820853283,384.68937240911725,411.0715004188239,439.16417646900175,469.06781091410005,500.8911654219572,534.7002946682255,570.5802475826711,608.6663442948357,649.0942505272633,691.9996320024267,737.5204824612549,785.7164329930665,836.6056854645593,890.3519751946072,947.1299302436207,1007.1141786720312,1070.4793485403025,1137.3348136721168,1207.4960785311118,1281.040016099978,1358.1682174752782,1439.082288683886,1523.9838357524136,1613.0552739340274,1705.9744020811208,1802.382263466661,1902.4357235892473,2006.3144824564254,2114.198240075815,2226.2666964549776,3131.6812118704174,3335.5598065924914,3585.933905674399,3872.367592078198,4182.886575714344,4516.505925698014,4868.576699935918,5236.314936659658,5617.842979727177,6008.788855982498,6405.6732625780305,6805.248777331024,7202.419390097757,7591.602501238071,7968.385273820586,8327.514394358694,8661.325107299177,8964.656363730068,9233.02562889142,9460.063725310996,9640.017630890125,9770.701674005322,9849.803498873755,9873.32993405741,9841.430036207461,9756.338095505365,9619.273852823471,9431.858797210421,9199.618616253269,8928.293950279449,8621.889428390281,8286.233771993504,7928.411165027843,7554.531023289936,7169.29889270929,6778.39235835077,6387.267089943251,5999.928281782772,5619.821276211015,5249.9651183568185,4893.0335689986305,4550.729766600637,4224.683462238729,3915.460745788033,3623.367149733591,3348.586498461324,3091.4970351923016,2851.6410123605265,2628.073471332891,2419.9196604723447,2227.0371515184643,2048.7802100137196,1884.0112905121896,1731.6125766965201,1590.9923614393178,1461.6912454226178,1342.7363181853452,1233.1482246264623,1132.1450838244782,1039.4790294639547,954.4445175264136,876.3199940876681,804.4023628307752,738.3525190910613,677.829200523878,622.3176123980535,571.3238527777442,524.3916004862397,481.3581409002678,441.9245265174094,405.759346101485,372.5434876102365,341.97530016263494,313.93991701581865,288.2469698121878,264.68601637192177,243.0597676960824,223.17093478574176,204.88108755530385,188.1275102903839,172.7601001477654,158.66303254438077,145.7208542102416,133.81811187535223,122.8673754921532,112.83725504907366,103.63080621129612,95.18295968003014,87.43027585783744,80.30931514727789,73.75663795091742,67.73303897134548,62.216846003850634,57.147886910685,52.4935900271893,48.22177296058749,44.30025331811348,40.696848706989016,37.379383841630215,34.33250903638478,31.541486180510304,28.977662175609055,0.0
B,34.370988983548955,38.74637295353648,43.983981954309456,50.005779736282534,56.77135636268781,64.26417118235258,72.49297678646099,81.47427479716998,91.24295983431603,101.83960392769768,113.30759900076862,125.70508628134098,139.0921894104755,153.52636648284636,169.0775519963064,185.82210350000173,203.838570048409,223.202827764257,243.9908030512571,266.3013581651911,290.2345881717629,315.89058813675103,343.3769434754,372.77546930192057,404.1830964279294,437.7341059901404,473.5630428448453,511.8044518484297,552.5965940424546,596.0321082684208,642.1635409374146,691.1558741594913,743.1834264120068,798.420516172317,857.0414619179147,919.1804508165992,984.7410278868964,1053.819487496101,1126.61885416018,1203.3421701840932,1284.1924778727123,1369.3587684065592,1458.6270913707567,1551.7252089014544,1648.8136753016522,1750.0758688347833,1855.6951677643822,1965.8549503538482,2782.2832832556933,2982.4385178955863,3227.1499405278273,3507.265369673547,3812.0710293179054,4141.025930493169,4490.13146800367,4857.049396339847,5240.234048039128,5635.77639621335,6040.499453478563,6451.377895628518,6863.577889271128,7271.6707712793595,7671.228946352185,8056.963205495822,8421.100708197224,8758.140911559878,9063.184883511862,9329.362687719684,9550.26914652448,9722.971201142678,9844.39050688043,9909.661266662602,9918.11107462551,9871.221065688047,9769.47477245039,9613.798904120502,9409.33428331191,9161.507321813126,8874.044517579287,8552.736170977305,8204.884640415155,7836.818765236327,7453.4529877247205,7060.928316141945,6665.239864604229,6270.815706948281,5881.494885870409,5500.803963206211,5131.917612966907,4776.86652554403,4437.572601986835,4114.904872846183,3809.4559265463135,3521.6030179753843,3251.8224851120467,2999.786205432018,2764.621605795674,2545.5193162253604,2342.3566471840245,2154.5096327474616,1980.8210594296306,1820.1477545253447,1671.8831542812543,1535.558601635223,1410.1559965334961,1294.6458035506678,1188.206413521706,1090.5818536611905,1001.027777978856,918.7777882051078,843.0851023298037,773.5933494892847,709.9447330160178,651.5911186964184,598.0060752155551,548.7037157260013,503.51622094658404,462.1281255708832,424.18623482185046,389.35047720495714,357.2996897234195,327.91599115790484,300.99955532697743,276.32645133693876,253.6868129687557,232.87077400340746,213.732476984606,196.20931576968616,180.1421836507,165.40819666161238,151.88487161984492,139.44972534280134,128.01073235629408,117.53756474306775,107.92780242148933,99.11258579680982,91.0248101481739,83.59737075471891,76.76316289559495,70.48142242274342,64.73111271367146,59.44858785611427,54.599486353814456,50.149865978501936,46.065784501892836,42.31329969571202,38.85847726333277,35.68609865438265,32.781238799326346,30.113257264180433,0.0
C,246.3424272721487,268.142324580695,288.599914555267,308.63586172863836,328.832599626498,349.6059376177841,371.1948483694657,393.82726720828737,417.6307508450345,442.7260723847021,469.2419609126083,497.2574595864761,526.8606867236201,558.1618477773568,591.2487131918455,626.2131887490384,663.1551299049304,702.1779307566607,743.3552410290353,786.8060541658765,832.6525924701781,881.0170782449135,932.0302015968462,985.732067092551,1042.1971464471162,1101.5835620551309,1164.0499744325107,1229.7550440952457,1298.856465611596,1371.34041407486,1447.1394306393433,1526.4301125900588,1609.4050711779678,1696.2569176542654,1787.178263270062,1882.2215306102464,1980.934932945239,2083.337711856894,2189.637378679694,2300.041454271243,2414.757459488762,2533.9569966762647,2656.9587532081623,2783.0941596205917,2912.5049383027913,3045.358580727995,3181.8225783694816,3322.064422700476,4631.826834612494,4886.340612723913,5200.772168388664,5559.358938770407,5944.599734008763,6354.149823135548,6780.828737142412,7220.254721768162,7669.444810231243,8122.207878333131,8573.893949703039,9020.348700394286,9455.256835746874,9872.083344173117,10266.039873891426,10631.452454439352,10960.153307020468,11247.277596978305,11488.87180844013,11679.026286563641,11812.773326176995,11889.210013605223,11907.28483431711,11864.152253150194,11761.34970293424,11602.518911578192,11390.072693840195,11126.702730316469,10818.844049179048,10473.04156587898,10093.874134541391,9687.587476753244,9261.457879102207,8821.741733814095,8373.264325142149,7921.628998299256,7472.132954078092,7028.721047125926,6594.830352426173,6173.309866715122,5766.651921043963,5376.542963203899,5004.660940958189,4651.456073079905,4317.108483140186,4001.773673336161,3705.962912152022,3429.151799067842,3170.3088211416944,2928.488234758437,2703.625178609903,2495.0590521213117,2301.5694652654793,2121.9610659781256,1955.6293940925143,1802.1153566273817,1660.3645260692404,1529.312321638463,1408.113776166334,1296.5208410044904,1193.7598810237027,1099.0296269685305,1011.54927615047,930.9474539504263,856.8493344061214,788.6718618165438,725.8536201296981,667.8758797706237,614.5563448715704,565.5547049858073,520.4862568977617,478.97988512347206,440.68466268628254,405.467825351537,373.10860457336923,343.3575977550989,315.98020722665296,290.74183531797195,267.4777862881178,246.11513099024688,226.4744412824498,208.41496899041744,191.79640104524822,176.47842437805096,162.35479670986118,149.38898583740576,137.4634304277688,126.49735211115176,116.41192333474132,107.12831654573833,98.5677041913422,90.68162517905125,83.44505982246227,76.78341967358308,70.65528724974904,65.01972504508494,59.83579555371735,55.062561269792255,50.65909443270702,46.6074101895765,42.889540481291704,39.46802704533525,0.0
D,1183.317116322744,1290.4837250821906,1392.8620417072625,1494.5544012001533,1598.1686179462477,1705.5869417229724,1817.9166252068526,1936.2308304121088,2061.167262710217,2193.3427071962224,2333.4187231575656,2481.846695378701,2639.123491064675,2805.8508493868408,2982.5424435070563,3169.7379068796704,3368.0160590785918,3577.9792974655015,3800.100105453679,4035.0785105491605,4283.630452348605,4546.471870448553,4824.374743745389,5117.6940887555265,5426.945016202359,5753.066081972996,6096.998663384443,6459.684137753071,6842.069524274941,7244.313678196212,7666.261946935119,8109.00044185185,8573.701688998142,9061.538214425664,9573.682544186799,10110.656102397252,10670.43455134828,11253.326537428462,11860.642996097908,12493.694943241619,13153.793394742366,13842.074069494643,14555.352498750257,15290.373500270241,16048.11119396174,16829.695148174123,17636.254931257867,18468.92011156236,25833.90964720918,27351.73461155798,29223.232112103076,31362.32553756878,33672.23257787719,36142.69260642655,38735.53592919843,41428.21453261173,44205.87644609449,47035.07164076288,49890.44897621723,52748.942162448264,55574.49423372454,58328.59142015638,60981.755087456506,63498.778022170394,65828.24104492913,67936.69844789314,69795.50084342336,71363.02297441543,72601.89587276708,73498.84239204497,74039.48354787218,74197.35107013218,73973.55049079069,73382.85462744616,72432.67174155358,71132.60737219152,69518.3822844332,67627.08804764888,65484.09559728731,63127.38719296531,60603.74415401614,57953.68989135338,55208.9150645726,52408.31964320787,49589.62589215351,46781.21646609919,44008.186126303044,41293.01981833313,38655.93971762353,36110.72515741433,33670.87586900472,31342.268665886404,29128.953178254003,27034.036574973605,25062.100841317846,23211.394089550933,21476.450392733135,19852.28075312527,18339.04362322831,16933.112743961698,15626.89716524078,14412.907936084575,13287.454828842787,12247.79525489718,11287.037630636785,10398.166891187784,9575.640710422651,8817.955457037375,8119.974152526394,7476.300166460589,6881.675633489337,6333.663703838816,5829.80524609891,5366.138001607178,4938.838453027662,4544.379793972876,4181.589925897937,3848.183301983023,3541.526773884918,3259.0796247716817,2998.442464475189,2758.755139985164,2538.5368662760675,2336.076168000439,2149.762979481986,1977.9872350444884,1819.632405871948,1674.2396351059347,1540.5808944180915,1417.689327820066,1304.6011176334391,1200.3524461799038,1104.2204375802503,1015.9833818220056,934.8374136723419,860.2273325936287,791.6115611883292,728.4485220588709,670.1966378077619,616.529630410332,567.2941211793074,521.9775405884773,480.2953064039033,441.96620089935755,406.7090063486188,374.242505025494,344.28555044984716,316.724167663995,291.4409145478098,268.17407070896206,0.0
E,158.56704780409132,172.7849516883041,186.25672852362845,199.56597089484558,213.08809270091137,227.09621754897364,241.7544718026678,257.2211216016469,273.59285189743605,290.96297375582935,309.4315357869996,329.06847464543625,349.95024316481204,372.1699106026805,395.8083655175591,420.9498546355603,447.68423667309,476.1085056880514,506.30411765758834,538.3825418392032,572.457390554267,608.6422761240547,647.0615674837483,687.7939796628505,730.9359740686713,776.6406441164538,825.0614849319483,876.3519916409845,930.6684992821839,988.0815500512588,1048.6138398152111,1112.4503759018103,1179.7884423358885,1250.8253231422768,1325.758302345896,1404.7126574091026,1487.4860521711507,1574.1670104400073,1664.983795459375,1760.1646875448312,1859.9379670117432,1964.5106377278069,2073.528520666981,2186.596126757733,2303.893770601302,2425.627464136241,2552.0032193011652,2683.227048034511,3769.2538553816817,4009.394325498271,4304.89647701727,4643.433700306492,5010.901657572134,5406.23932937979,5824.090812922452,6261.360468034134,6716.047408372778,7183.252599594334,7659.155416873829,8140.191065904775,8620.669674985884,9094.314965553487,9556.12038971848,10000.089188917804,10417.395547654374,10801.935897272006,11148.321527433356,11448.896038669445,11696.560120715209,11888.198109965662,12020.508020313913,12088.088353795112,12090.292232497155,12028.890801207264,11904.461184768508,11718.030117257382,11475.38011251728,11182.60138504274,10843.82176967953,10465.522515360688,10055.90786381301,9622.093451311235,9169.630765702721,8705.506245627834,8236.559124172341,7767.895284835391,7304.002105287926,6849.027897887695,6406.727176923424,5979.587055783384,5570.002792332193,5179.126706619364,4807.7915401737555,4456.588364570755,4126.2584866557845,3816.549411970098,3526.5526825971647,3255.433647093529,3003.1731044071294,2769.1386958984,2552.0271159180224,2350.5487379341675,2164.051470189962,1992.0458868868918,1833.3469145370414,1686.7484667901276,1551.2949919661605,1426.717980466512,1312.137196948814,1206.6312733889963,1109.302544996946,1019.733697696143,937.5046507352179,861.9442604886042,792.4056492482897,728.2923550654123,669.4071412274778,615.3649508124128,565.7242270135109,520.0592447782329,477.9681531305246,439.3085111540332,403.8333028956804,371.2581113053423,341.3157652626334,313.7390936471634,288.3435483621045,265.05423955846885,243.668097992354,224.02623740555254,205.97028153221845,189.34185410651503,174.02254536097257,159.97674357836576,147.07246045488125,135.2193221342784,124.32922041879313,114.31404711064248,105.0856940120613,96.59136002147888,88.80629586518596,81.64703514180775,75.06775110968975,69.02317022128905,63.46801892907517,58.35702368550464,53.64492236726959,49.313275863501275,45.34320632800504,41.69276749603367,0.0
F,151.62741640538388,167.11444661130815,183.3577704823507,200.59888807666914,218.99802533647073,238.6843189941061,259.75317469969514,282.3080283340928,306.43901264933754,332.2421127509266,359.8203481755171,389.278050736403,420.7257338380823,454.2780378081135,490.05757827356433,528.1972263728578,568.8355414714281,612.1072237945699,658.1350813642549,707.0890520089482,759.1418881438344,814.4663421839496,873.2466450144783,935.5942161237324,1001.6544821994013,1071.6532224204295,1145.8167527080566,1224.371388983359,1307.5470152449195,1395.4378332310766,1488.065570774829,1585.6952409084035,1688.6099942212204,1797.0929813027699,1911.4273527427022,2031.7809914478407,2157.8104576886044,2289.619786971197,2427.525358740708,2571.8435768240424,2722.890845047709,2880.9496676580957,3045.420331734986,3215.641704256326,3391.8435318783213,3574.293905234319,3763.2609149578566,3959.0126516823775,5563.444418273297,5918.839263968782,6354.890373143725,6853.019497970626,7392.021689117648,7969.949583764155,8578.492082064731,9212.672913841432,9869.14311011256,10540.266007707745,11220.056108474988,11902.964820447285,12580.35340685949,13242.85843326369,13883.140412064999,14492.480240445528,15058.218700057616,15571.920049041984,16026.291236596677,16410.94062512344,16716.514184579075,16939.5312986999,17076.286814645937,17120.26081501093,17071.70059255805,16934.24366356672,16709.811106396177,16400.930445445472,16016.522027606312,15565.852557677916,15055.331796833827,14494.403119106239,13894.616834078603,13265.956897413946,12616.167538753516,11954.678086135495,11290.594835538459,10630.687002389974,9980.8578746098,9346.354669372342,8731.866239670413,8140.487664571241,7575.215474139757,7037.254242988357,6527.372402882212,6046.114274113797,5594.352408229965,5171.511632130848,4776.161543535009,4406.986100277803,4063.8873644435935,3745.897917119863,3451.161328118647,3177.848881223731,2925.0247626807054,2691.9779807456885,2477.0683844827295,2278.634690188054,2095.3575543699035,1926.8500744447574,1771.9049919342594,1629.269158656134,1497.7215613697444,1376.6860578479268,1265.5823564868583,1163.502491985766,1069.5725162642648,982.9857939601843,903.4663909964111,830.4896223988906,763.4608530011152,701.8068704759766,644.9861863500884,592.8002767711943,544.9122439510132,500.9397962127095,460.52387727763244,423.3054308671674,389.03452157839365,357.6046015096084,328.74228259159736,302.2342481543571,277.86785996141174,255.43047977625423,234.76215168759467,215.81084023322302,198.3987786551022,182.40473382633175,167.71048453516164,154.19780956980676,141.74848771853738,130.29070209024007,119.78848061216691,110.12982280983644,101.25328016601266,93.09813704904121,85.60367782727891,78.7091868690878,72.35396319674402,66.51179643431287,61.1564521405824,56.23237032879969,0.0
G,26.31451154185288,29.561808031810045,33.389870782925186,37.759485886370584,42.65423014366061,48.07239169088254,54.02792507646589,60.539991272339336,67.6395608945528,75.36161163288506,83.7436746159974,92.83331316372215,102.67989665877997,113.33211706190812,124.84804330024883,137.29074532252565,150.72524338036638,165.21656054618364,180.83087061248312,197.65253329646882,215.7669035462428,235.25933630997534,256.2229202310907,278.7374373997648,302.8936819207134,328.811666177205,356.61162145542005,386.4137790416051,418.3427170345704,452.50476207927034,488.97580151719427,527.9144507109942,569.4868617642971,613.8591867806489,661.1975778636313,711.6542593259509,765.2363821386698,822.0752835972104,882.3840106237576,946.375628625779,1014.2632030106288,1086.2529565985328,1162.307546730569,1242.3320475692353,1326.5357986114677,1415.1488468236976,1508.401239172426,1606.523022624006,2287.206613499506,2468.332717341936,2690.4553804601064,2946.706964539164,3228.8114790447917,3537.2916762091622,3869.7194248595106,4225.113107635842,4603.157094105014,5001.554378888875,5418.545429375192,5852.397733561171,6299.751702726493,6756.450331189425,7218.88710183491,7682.520077247677,8140.101757671839,8585.799568110337,9014.061616010013,9416.899621111676,9786.02170179191,10115.994339170707,10401.033984145493,10632.729662344216,10806.773820336915,10921.087877297681,10972.415652635118,10957.814044995082,10879.782076185067,10741.367371732054,10543.95747126805,10292.155012337143,9993.365877193446,9654.104381796746,9279.542012214702,8877.560599777304,8456.38670356203,8022.240822948829,7580.751661451297,7138.024025035826,6699.828700479862,6269.959626553142,5851.9787449449195,5448.542213919615,5061.963320038425,4693.817073496844,4345.272099626538,4016.8720518074497,3708.288095856179,3419.210503839473,3149.733095772972,2899.461536724085,2667.1998627890243,2451.7293109470465,2252.419994063279,2068.8091704580906,1899.6457889497406,1743.631784467602,1599.7386176618909,1467.692010696074,1346.5300356995351,1235.2229082702902,1132.767387646796,1038.7127924333645,952.6082465265897,873.7002510645424,801.2608960279832,734.6213052333903,673.5833851803276,617.727050715788,566.5588981124367,519.6036804130629,476.41421606939105,436.85053027907253,400.6486599848846,367.4948194641418,337.09506896905464,309.15546875183446,283.47889245110025,259.9983898391891,238.49294725682893,218.7908940070106,200.72115032928184,184.1126364631777,168.84035731733536,154.8761905909467,142.07865764745767,130.35194439343846,119.60281562796229,109.73803615011741,100.66437075898652,92.32845418586625,84.70956014022023,77.71901711856428,71.30938841601926,65.4338555294611,60.04559995578461,55.09780319187641,50.54365951818948,46.366284416616466,42.54771303902458,39.04388470693632,0.0
H,36.37696620759584,40.62536017985519,45.473323162474685,50.88736512877034,56.84830161142861,63.34861392883363,70.39307785296609,77.99223590354666,86.16675535106788,94.94134620279158,104.34254677347576,114.40622140711059,125.16974796827674,136.66798508181893,148.9438058993078,162.04481147499547,176.02010330071312,190.91481112350544,206.77251426495587,223.6540646657043,241.62123803716088,260.7358100906347,281.06288996577894,302.643112498612,325.53082370453143,349.80723430751607,375.55372879349653,402.85169164846167,431.78390443348934,462.3894487178102,494.6832936403287,528.762439541438,564.7300746707665,602.689387277891,642.7435656124435,684.9592565886821,729.2326519190763,775.6084361744271,824.2040930607579,875.1371155448641,928.524996593413,984.4742247401388,1042.796925411307,1103.2787799604732,1166.0088021040708,1231.0899694970017,1298.6252597941957,1368.7176506505525,1927.081698275633,2054.365181551728,2210.3884416739015,2388.751385810341,2582.0998334825854,2789.853928295698,3009.179518736385,3238.3969736385015,3476.3859622248638,3720.500972468209,3968.64815408103,4218.87031779821,4468.087231167074,4712.916512350954,4950.670444658506,5178.146266115579,5390.662527339751,5585.027533025905,5758.450087172979,5906.966881184921,6026.952971651905,6116.934943397815,6175.352102454179,6199.569444355075,6189.480900865152,6146.262658383295,6070.457062958697,5962.8395366879495,5826.651093652427,5665.28010447593,5481.046131118259,5277.456504688987,5058.871773929787,4829.058134336069,4590.917922367237,4348.052329192814,4103.96110724633,3861.2216786920844,3622.065428875254,3388.5255027005264,3162.425818404986,2944.933595052054,2737.162419112646,2539.5925617895036,2352.540733928501,2176.2083750775732,2010.878513319476,1856.33966549965,1712.0569489893232,1577.5347944136356,1452.7038414311733,1337.1895109249679,1230.292766536722,1131.3234627488537,1039.9186028716533,955.8001842326473,878.3528166746714,806.9536093407604,741.1063023543276,680.660061686014,625.1641262460967,574.1525203470599,527.1712142515248,484.005113331115,444.438198155065,408.1355875522512,374.77533224886645,344.0603724236104,315.8894434311759,290.0699795526148,266.38482144511033,244.62479369747277,224.59238582606065,206.21587954857202,189.3727799834602,173.92468185852601,159.74178154813205,146.69427542663448,134.6921271116368,123.69730227731228,113.61125927924255,104.35759443186927,95.86015202611289,88.04277635288786,80.84833670584992,74.25847885919674,68.20954626515062,62.658509623233996,57.56343074193879,52.882371429756034,48.573393495180866,44.6111231775354,40.98280418350996,37.64865563323883,34.58709177434621,31.776789323114343,29.196424995828707,26.824675508773225,24.64022268018585,22.633766398465205,20.796067836843086,19.107721618708283,0.0
I,91.1547936659106,100.48682687294033,110.29103491129894,120.69337071842236,131.772740932461,143.59083205993429,156.19088092916303,169.62121882924185,183.9235589960455,199.14321615725967,215.32874842797156,232.53077524012292,250.80327619601377,270.20017100717644,290.7807025369117,312.6106928298913,335.7591434910822,360.28889077440647,386.25439652558737,413.74029524920104,442.8329680521996,473.6187960415091,506.1881163130742,540.5806922895872,576.8622712570196,615.1466174877114,655.5477917092991,698.1798546492304,743.1574819278303,790.5054529965121,840.215563029708,892.4229688704728,947.2727378229908,1004.9099371913727,1065.4796342798563,1129.0551316585288,1195.42140653872,1264.629436220212,1336.8467089766496,1412.2407235538763,1490.9789786975389,1573.2096583628804,1658.5935421771314,1746.7761324910402,1837.8909595710925,1932.0909608241277,2029.5290736571483,2130.3582354769865,2987.05311687386,3170.6153727664027,3396.579495355796,3655.040175382518,3934.7754220841753,4234.783475666947,4550.739409350624,4880.130966438575,5221.332071513281,5570.491380371561,5924.662035953614,6281.1386434365995,6635.611905025693,6983.392301885788,7320.828188550654,7643.530358907952,7945.007221269434,8220.894347398724,8467.387135087818,8678.974622397005,8850.58533402136,8980.148741948417,9065.442008319698,9102.634567623749,9091.436716804756,9033.342019179816,8928.914746027094,8779.019740415733,8588.031782448268,8360.539278849934,8099.638397538554,7810.158346992715,7498.188726269134,7169.004025955213,6826.709095448294,6476.461084246769,6123.300928935267,5770.984288359764,5422.807716933523,5081.804584744577,4750.714341510585,4431.341939181595,4125.42691849668,3833.778245446812,3556.9670341736614,3295.3916860537856,3049.571309974076,2819.2816169276743,2603.81345729855,2402.513907617434,2215.3467021659294,2041.8181269853437,1880.9397932918039,1731.7345152844393,1593.702948109087,1466.4676219656233,1349.1381300713256,1240.8098133064211,1140.7647981254,1048.7962195158948,964.245089535119,886.424400580299,814.6647973231378,748.652960158914,688.0734344822986,632.4276296531918,581.2353896567362,534.0538326166011,490.734444597686,450.99048668687783,414.4952775398822,380.93393644707135,350.00917021421543,321.6141741616323,295.5652340797713,271.65252856632435,249.67904969871762,229.44778955437368,210.82226998252594,193.7458114578608,178.06861523238928,163.67383939346138,150.44501735347228,138.26568252479453,127.04853989932886,116.76626977431948,107.32162491489927,98.64832342565937,90.68174621514562,83.35727419189514,76.6102882644531,70.40180946552005,64.71282428459455,59.482080175364146,54.67606431756927,50.26166783584926,46.205781854831315,42.475297499147814,39.03711400977862,35.877219542334814,32.98149753878492,30.31954412374679,0.0
J,38.817162377608724,43.66469826201205,49.41090186648,55.98438615050418,63.350807125069764,71.49965373587986,80.44583011507609,90.2124410719631,100.84159676778847,112.38164310323668,124.88456277157502,138.41830190368773,153.05341221967035,168.8587117367399,185.9175935089172,204.32109565602445,224.16303359727965,245.53653364188483,268.53691132069105,293.28663544917197,319.9096376492731,348.52984954276394,379.28226642862944,412.28293984235756,447.66528914961907,485.60519780786206,526.2788648366534,569.862489255626,616.5387540420912,666.4670212661023,719.7645178862794,776.6676643942009,837.4237977791443,902.2802550303614,971.4843731372212,1045.2681192996124,1123.6652165382611,1206.8836625454155,1295.249117932682,1389.0872711885622,1488.7238108013335,1594.476108078662,1706.3378591697594,1824.2198836435493,1948.461641848131,2079.4336227193207,2217.506315192926,2363.0502082047433,3366.665843970668,3636.634799830491,3968.252367297646,4351.740798795294,4775.264355420639,5240.069512165101,5743.092452185361,6283.491666802902,6861.448253570663,7474.322253466592,8120.328117723485,8797.730240357629,9502.47713791887,10229.335193783803,10973.784899724966,11729.897282986605,12487.655045697984,13238.785136543242,13975.286848103306,14685.211804881761,15355.638774982965,15977.463768589327,16540.833716994675,17031.06527301551,17439.25175887562,17759.678787950317,17984.344278123866,18105.102323705465,18122.61365301953,18038.439002591065,17851.187888633827,17565.17809121039,17190.094602885714,16734.373860787167,16204.438688400092,15612.651132168421,14972.563496769366,14294.486747590501,13588.036305649146,12864.967572467374,12136.688858030248,11410.842039820818,10694.648023336355,9994.59798992492,9316.671255676634,8665.005855474226,8042.389318479622,7451.149409189924,6891.933420293461,6365.323910107741,5871.852165677257,5411.481147925009,4982.621368227457,4583.579017199231,4213.488308069827,3871.759849667137,3556.314979359981,3264.93711525581,2995.873069045318,2748.7087055392994,2521.75042878194,2313.1150699200266,2120.967358975691,1944.5137945811553,1782.9667137960814,1634.9131810246959,1498.9797842762198,1373.9079457103371,1259.367794471542,1154.5882767419998,1058.62672573342,970.5742661552847,889.5778544917392,815.4043944363726,747.5714940943185,685.4761510966324,628.5532435784685,576.2376496749893,528.1608314649133,484.2254710405417,444.0094016757805,407.1822967671571,373.4150059775902,342.3783789700125,313.83736224608685,287.76039121505806,263.8779745664683,242.00582966473138,221.96481877093674,203.57580414615288,186.65964805148096,171.11908026880238,156.92848986125037,143.91726635901802,131.9944326252044,121.0702540077019,111.05499585443458,101.85892351330034,93.39233010630626,85.63012798296664,78.5424286984545,72.04146988125288,0.0
