Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,7.034101422469711,7.810638279075647,8.662311760714026,9.589616809809465,10.594430233497109,11.679154064563459,12.846519216809954,14.099355476862918,15.440812916850842,16.874347786389603,18.40385490664483,20.03371833542543,21.768941424503264,23.615201677992943,25.578742608944925,27.666485375162367,29.886157792002706,32.246319571271016,34.75609738704937,37.42506149571285,40.26369546585175,43.28341996991754,46.49659278422292,49.91651282868416,53.55634796967284,57.42969486125804,61.55142518077993,65.93769033232003,70.60592144670105,75.57487267104047,80.8628408749139,86.48676037099014,92.46537207391717,98.81945777386821,105.57184013654187,112.74738270316242,120.3718261214661,128.46520023192735,137.0476843409754,146.14276106931766,155.77721687407953,165.98114204880267,176.7876416347441,188.22267156886588,200.30313117708417,213.04992638464273,226.48884718375766,240.6505676336182,255.57064586038604,271.44108250065943,288.7702807172238,308.10559688673845,329.8396987578666,354.17931739551,381.33677006000465,411.46764558059226,444.7085217158242,481.19689851269845,521.0306648274426,564.290636877724,611.0494700056684,661.3408575715688,715.1535320130505,772.4578821784312,833.1891439901949,897.1944325314239,964.278067595283,1034.2140156600196,1106.6897192231952,1181.2975086140457,1257.6038487993696,1335.1366862507357,1413.3006687827826,1491.460763889259,1568.9882549085303,1645.205833725478,1719.3604620315139,1790.7415394160803,1858.684825452695,1922.4912404417737,1981.4968389294847,2035.137370945742,2082.917663481002,2124.3697929593527,2159.1325355414556,2186.959361259797,2207.67889190178,2221.205663532364,2227.5522081144854,2226.8202027272505,2219.1817529097643,2204.9103116391234,2184.325911463856,2157.7825965849734,2125.6734674849195,2088.479835786612,2046.6979224818137,2000.8019113449632,1951.2500310699645,1898.552349032348,1843.225707424942,1785.7419654538635,1726.5289694960347,1666.0130252668032,1604.6273733252453,1542.7566532312258,1480.734148256249,1418.858008155111,1357.4340530335112,1296.7295721010228,1236.9685675952692,1178.3332968592888,1120.9947680739774,1065.108986284272,1010.7995846687543,958.1594603413653,907.2540987068146,858.1460745214491,810.8808543835218,765.4846173241738,721.9654176562042,680.3147426993423,640.5229070815013,602.5708916274289,566.4299668185356,532.0630105297095,499.42450802931495,468.4653531876337,439.13769657733155,411.3880036084181,385.1605771069645,360.3975901891936,337.03908626147916,315.0249344108794,294.2981121639548,274.7998717968197,256.4723200276979,239.25853906230145,223.10258659383086,207.9494958029747,193.7464101032887,180.44327796928997,167.9906868518656,156.3410634292058,145.4486916447303,135.26971270708765,125.76212509015566,116.88578482351849,108.60297240398843,100.8778790311224,93.67605145328521
B,0.5134380600342857,0.5750117464894178,0.6679415272919056,0.8102761770463934,1.0143542396764547,1.288965940822238,1.6405515130544723,2.074473234953647,2.5952254471339105,3.2072380681903554,3.91501261882299,4.723100136895424,5.636610609643635,6.661191054050364,7.802791626637424,9.067981662456114,10.464044684433233,11.998974722977488,13.681267855604105,15.519978329825612,17.52498891463453,19.70702086719626,22.077633932849015,24.649270723197635,27.434687655168304,30.447251231892093,33.70147977040079,37.213046741257344,40.99878076855577,45.07673335876048,49.46520343215057,54.181890709457,59.24610406349548,64.67894385618389,70.50330193854224,76.74386165069305,83.42650216475585,90.573346407515,98.20680549811401,106.35215490519757,115.03753498886897,124.29395100068878,134.15510303299843,144.64971825310835,155.79916028273803,167.62821718914867,180.16594558032287,193.4456706049652,207.50498595250167,222.5251653892371,238.97724373764117,257.37348228856183,278.0904622014423,301.33883980236703,327.3384627853629,356.26068986313254,388.2620421549816,423.501782815582,462.10482402343195,504.181452481951,549.8350654860296,599.1332590823815,652.1011152599127,708.7455214972429,769.0389421879865,832.8675990815672,900.073601764408,970.4666609670473,1043.7683247158404,1119.6016729866049,1197.5587540779788,1277.1877944342473,1357.9065709299568,1439.0850814848186,1520.092169093645,1600.2391122289453,1678.7494895057648,1754.8820528482538,1827.9353344166398,1897.1613155568493,1961.8388633144004,2021.3451372543118,2075.123101172724,2122.6337686096367,2163.4469055150475,2197.252574171752,2223.816127162894,2242.987686935529,2254.7247195384484,2259.083891452329,2256.195898607805,2246.2973164765444,2229.6814716080507,2206.6858524656004,2177.693275974943,2143.179924706426,2103.6448194764066,2059.570012231785,2011.4264193355066,1959.741606028577,1905.0550430497162,1847.8621666824317,1788.6149740607293,1727.7663128904699,1665.7794728808517,1603.0676856899904,1539.99071066276,1476.8721504074367,1414.0456949103368,1351.8047615586574,1290.3965697927965,1230.0237958002444,1170.8778143590157,1113.1347000342168,1056.935483159991,1002.3878035606886,949.5695575668782,898.555966735322,849.4038318320167,802.1486897321016,756.8060657084375,713.3731968493709,671.8461777782851,632.2108840059227,594.4422648185797,558.5057798439425,524.3573990510855,491.9489751509909,461.23374374514805,432.15843275042107,404.6671162991688,378.70125127369437,354.19967730624467,331.10082728948476,309.3464809724078,288.8762679515654,269.6305324756092,251.5504694776597,234.57812457530665,218.6563940706087,203.73033989312668,189.7480077468416,176.65792499902525,164.410487849131,152.95798219771274,142.25458364642446,132.25635749802058,122.92125909819403,114.20981131356325,106.08454483060801,98.50934170605167
C,16.89211217512799,18.749564739492353,20.748661172956172,22.86433042505441,25.08452184689547,27.40475582804758,29.82561861088314,32.350065144012525,34.98344173241307,37.73202843082345,40.60303794743019,43.604754755266235,46.7458929479231,50.03575443166538,53.484441151457276,57.102566470779415,60.90138312961327,64.89289518096078,69.08967516621586,73.50435159370095,78.15047253582443,83.04256118105707,88.19611583393176,93.6276667653718,99.35280888654827,105.38707586671742,111.74753379790425,118.4527905558502,125.52299580001309,132.97985438996378,140.84323947853645,149.12998828146527,157.8591656961467,167.05242435380632,176.73400461949893,186.93073459210908,197.66969618696106,208.96778111504975,220.84152760530344,233.31173000855094,246.40343935743857,260.1459633664283,274.5723146334887,289.7030816996648,305.545197198084,322.11081202205384,339.41833203656273,357.4924180782811,376.3639859555604,396.2643057920101,417.8322589822556,441.7435812317471,468.4613327680785,498.19944593857724,531.1690448764333,567.5000325056919,607.291496536366,650.6386578695066,697.5815971738078,748.1363161115657,802.3067990890428,860.048660210419,921.2650574554197,985.8396539345736,1053.6180526823146,1124.3511255747837,1197.749150775715,1273.4962468511128,1351.1920629799715,1430.3470274203878,1510.4568396198597,1590.9896433073336,1671.3032248136321,1750.7315928815806,1828.629779623383,1904.3205470376083,1977.0720739170524,2046.2073270051467,2111.1064387061324,2171.1335932850484,2225.700512556117,2274.319200341366,2316.574663232657,2352.09210670824,2380.5988587367056,2401.9274119961206,2415.9847297980673,2422.7644041534572,2422.3452823945863,2414.882153574711,2400.5962529066496,2379.8047346601393,2352.8602263215835,2320.1386421999623,2282.048844944388,2239.0838555513405,2191.74439547496,2140.505141627649,2085.8210430122476,2028.1957429546626,1968.1364145704947,1906.10499030572,1842.519410289592,1777.7949666154288,1712.3526183018835,1646.5659448457113,1580.758635766049,1515.2201159602275,1450.2470348969437,1386.0988053261897,1322.99287680697,1261.1062176451137,1200.6049410330158,1141.6409529184587,1084.3346111063656,1028.7762190417102,975.0292759954992,923.1547399222056,873.1971122014774,825.1817684019575,779.1160645586211,734.9908877721979,692.7962414513938,652.5131632244414,614.1128240504984,577.5577981755222,542.8020631322684,509.7959587092654,478.4914658508144,448.8347517775033,420.7695574193102,394.2372306125733,369.17672609999073,345.5267141501318,323.2293368528913,302.2248629406243,282.45422614175993,263.85915181947604,246.38215697170023,229.9665502311083,214.55778011252158,200.10442669169151,186.55553934740462,173.86193063846557,161.97619696552914,150.85271857109905,140.44765953952864,130.71896822626374,121.62725447928392,113.13518172509654,105.20659996052875
D,76.81033378112913,85.24443642139266,94.26062419924331,103.7064493173953,113.50865828228794,123.64276818129693,134.11763745890633,144.95897347254396,156.20788713763903,167.91119138965922,180.12046391979857,192.89273492456851,206.2852781560678,220.35636656326034,235.16766301587262,250.7816771411758,267.2618478743448,284.6732891194846,303.0836225256472,322.5601237832919,343.1733068612551,364.99720035507715,388.1093474869997,412.5918392562346,438.5238661628743,465.9841496551299,495.05838697686033,525.8393014875805,558.4266426624607,592.9273777043492,629.4421230011836,668.0593184173277,708.877874330621,752.0087865368924,797.5751362499602,845.712090101634,896.5575211872876,950.2069291681222,1006.7551703374495,1066.316926030673,1129.0267054261753,1195.0388455453115,1264.5252493858984,1337.6057890123423,1414.3407259235973,1494.8145660232515,1579.1409908454991,1667.4628575551483,1759.9521989476145,1857.7640679076221,1964.048179033886,2082.1532838367575,2214.4163419471165,2361.981267988272,2525.9982761478745,2707.2416990115007,2906.3532498644418,3123.9705404668434,3360.4806658347406,3616.167612368172,3891.2674228418387,4185.792317685515,4499.505898480019,4832.076864384627,5182.986613317794,5551.2450312422625,5935.645301360335,6334.831601957667,6747.000911487195,7169.865193490024,7601.018333035566,8037.86846923858,8477.198291625758,8915.601385771253,9349.715457324111,9775.937966154303,10190.290147081261,10589.012816474115,10968.583847037979,11325.30737611018,11655.666654267721,11956.646003444554,12225.5783676162,12459.936811169162,12657.735991767586,12817.574311536697,12938.438763902866,13019.760821783124,13061.485102408595,13064.026697968213,13028.17822807773,12955.27054040364,12846.899022925581,12704.86036552471,12531.175760810203,12328.350933916527,12098.99640028873,11845.630993465526,11570.71295264048,11276.996997672528,10967.30058243599,10644.217305890279,10310.120534109174,9967.39236963263,9618.47579324829,9265.558375130679,8910.553716317558,8555.191157732932,8201.25907553585,7850.339671653549,7503.773893347214,7162.670004713636,6828.079937899798,6500.980265525967,6182.161025428965,5872.233343085348,5571.6490031363965,5280.8484987722995,5000.175630956596,4729.856908674704,4470.0079744441855,4220.64310260149,3981.7718399284304,3753.349130906931,3535.2669230001084,3327.3617321012275,3129.414642533696,2941.1823934970694,2762.4312355798515,2592.8890904261925,2432.2659524728565,2280.2540946365716,2136.528068314026,2000.7582052946113,1872.6350478052095,1751.8349015223505,1638.035669931322,1530.9176584895808,1430.1635746267557,1335.4585277446427,1246.499025136438,1162.9996071934752,1084.6752871790636,1011.2502649179726,942.4580649558984,878.0415365594598,817.7528537161998,761.3535180005216,708.6203090370835,659.3416499052556,613.3118199826562
E,10.525480230702852,11.67989118845237,12.907164994549943,14.18219611766518,15.493067592496146,16.83626773973199,18.21411801146795,19.63203848737685,21.098161503452946,22.621654552714265,24.212480872875858,25.88150039537931,27.639496406864964,29.49728362110662,31.46620514971193,33.55765106277502,35.7830144775265,38.153822855920794,40.68205800651434,43.37971744504382,46.25927370174644,49.333715361748965,52.61654706506739,56.12203756963073,59.86440836945245,63.857981082516815,68.1182346877483,72.66181351912564,77.50652726568183,82.67140897712397,88.17513421618582,94.03508704351549,100.27040563976534,106.90221523042194,113.95362808580579,121.44974352107187,129.4165897952303,137.87489420687612,146.84558401003304,156.3528050496493,166.42392227906075,177.08951975998946,188.38313522046678,200.33164610390193,212.9533090313107,226.2702741006132,240.3094453765488,255.10248089067645,270.6857926413744,287.26109519282636,305.3640724238637,325.5703118392728,348.29337804407044,373.75269311224315,402.1740843849324,433.7250941637159,468.55470698273996,506.8141244694458,548.6153151317665,594.0545429654769,643.2211536721819,696.1667375691494,752.8991022185039,813.4082708597431,877.6495726309294,945.4904910288221,1016.7548477663663,1091.2347952713212,1168.6339053230172,1248.5572666200715,1330.5799581209833,1414.2339280667925,1498.920532095833,1583.9940017204478,1668.8079364504479,1752.6584199411982,1834.7539591364389,1914.338039446581,1990.693547248323,2063.0565251792514,2130.6895309395322,2192.9527455136026,2249.271731532731,2299.0900107273073,2341.9599110692234,2377.5543264407165,2405.6221670990008,2425.998094928382,2438.6258540621207,2443.5503192550577,2440.8925606023763,2430.8822301843543,2413.808626694483,2390.0081181203,2359.8651810358733,2323.861719575357,2282.505468075053,2236.289228770844,2185.696756535615,2131.2721105362416,2073.5742283963277,2013.11849145682,1950.3772013068092,1885.8253207669536,1819.950995770208,1753.1914618663545,1685.929164663917,1618.509844741112,1551.2914931275704,1484.5907830979766,1418.6760062802596,1353.7688040563226,1290.0796444266696,1227.8038288984235,1167.0993342448653,1108.0883911680744,1050.8614105138938,995.5065176402961,942.0924180803638,890.6645373198407,841.2463256142701,793.8411470523039,748.4513615063938,705.0683681121589,663.6712001349159,624.2280510065191,586.6962743253594,551.0284622841216,517.1789253523432,485.09446836594486,454.7185024746506,425.9910857366183,398.8489231184406,373.22795580871497,349.0679409627164,326.3059027653739,304.8792834950819,284.72609958980377,265.7849416470715,247.99497442398507,231.2975971903362,215.63759414959512,200.9599314683803,187.21142392534625,174.34076075217638,162.29850563358184,151.03709670730248,140.51084705439376,130.67695026089243,121.49481226411444,112.92507797217672
F,7.188132840479997,7.9841287653757345,8.870051187967476,9.856214266883974,10.952229492521013,12.167194540416377,13.50991888091833,14.989151449746826,16.613722918868632,18.392745623161105,20.33570314022224,22.452476023263706,24.75354201956425,27.250007811004654,29.95351361388,32.876409325522836,36.031872841275934,39.433964998166516,43.0974372909848,47.03755963825907,51.27073219782687,55.81451953793176,60.68765063722298,65.91014730467968,71.50199326141379,77.48368879403806,83.87751064884921,90.70752010207228,97.99956295986054,105.78135499395421,114.08010841029864,122.92107385033172,132.3320373035883,142.3436653834833,152.98950532731217,164.30598499625108,176.33083353092215,189.0934816632999,202.62338117110585,216.95466156282419,232.12613089601507,248.1812757773127,265.16785040550934,283.12301418273677,302.0702714521559,322.03876342800214,343.06459353697574,365.1908274182441,388.4674929234404,413.1849737637415,440.1202738263105,470.10773640950424,503.7429383896604,541.3354461747208,583.2017976126549,629.5705888238625,680.6403956875374,736.6102308842993,797.6183590148919,863.7769180346696,935.1851462836369,1011.8839616262377,1093.8476767823242,1181.0230674707677,1273.304874807627,1370.4590636355317,1472.189093922208,1578.153977072416,1687.8871225959042,1800.7843695164293,1916.2040201283169,2033.4485130490775,2151.6424290087343,2269.8528815379323,2387.1553528481018,2502.554637312582,2614.9458733210095,2723.283719958864,2826.5878843160763,2923.826536534611,3014.016608324083,3096.3166899870052,3169.983345332811,3234.3106759184666,3288.7457971092576,3332.9011926071053,3366.4978315808266,3389.3803447393075,3401.537433208345,3403.0896868894897,3394.2617276690057,3375.426903700431,3347.0310455752233,3309.5746253782772,3263.6187487083544,3209.8562718363773,3149.007007239397,3081.763284596717,3008.798579032707,2930.8657411823547,2848.7322621927947,2763.1024378985726,2674.618487620007,2583.923214582098,2491.673575392511,2398.4558506617827,2304.780949533131,2211.1087423051877,2117.9133058112825,2025.6120554654324,1934.5572073685112,1845.0380993880415,1757.3281596271995,1671.6795238625791,1588.2946156306666,1507.328381507034,1428.8934648465251,1353.098909711186,1280.0277762696228,1209.7325669336813,1142.2369723347938,1077.5383445071507,1015.6325501253624,956.5009866520745,900.109069531869,846.4082541475626,795.3360358202042,746.8238379784661,700.8053371594167,657.2046261200555,615.941646331377,576.9322409352455,540.0881547443944,505.32036845963916,472.54495040025034,441.67465714476344,412.623045447173,385.30467405491044,359.63510370884376,335.5308971432776,312.9117217832227,291.7017958302409,271.8258221244332,253.2111004474587,235.78756027007333,219.48776075212902,204.24689074257407,190.00276939636635,176.69710188005058,164.27459668910416,152.6817431099463
G,0.6161256720411429,0.6866354845279551,0.7769206903981851,0.8962745841868167,1.051233611841365,1.2466378214493805,1.4862232475643606,1.7732507636170864,2.1106159178072645,2.5012502509299774,2.9481936870224033,3.4545898685342875,4.0239455708001,4.660123947149758,5.367235082339462,6.149803390366965,7.012821268070304,7.961749945853079,9.002427754271592,10.141110100462523,11.38462115988971,12.740359777726308,14.216299468854718,15.821028605490136,17.563503099414227,19.453198475985396,21.500401656297747,23.71621286592914,26.11254563494107,28.702174246113017,31.49834277759593,34.514313050571744,37.76450879044207,41.26461532367456,45.03157957780294,49.08361008142726,53.43997873758174,58.11857625865509,63.137902638710344,68.51845126962391,74.28270926822071,80.45515747627338,87.06220869502862,94.12848449064069,101.67533485665838,109.72657526690482,118.30898124582066,127.45228836846454,137.1891922605127,147.65569715380735,159.19441486307522,172.1817846469088,186.905038013388,203.54069147123954,222.27817428402128,243.27978140252566,266.70451519578216,292.72010721122217,321.4787575694911,353.13065742254184,387.82864842428734,425.7094132012992,466.8881779913143,511.47338997211693,559.5552308836412,611.1684174119084,666.3173303073228,724.9827892152133,787.0789484133983,852.4400102975684,920.865367203543,992.1082282044895,1065.8007567940524,1141.512356844956,1218.7851743536683,1297.083729166455,1375.7588703773265,1454.155006060787,1531.6152024944624,1607.3943804891917,1680.7263015449134,1750.903821328209,1817.247285540981,1879.0426291529116,1935.658077024912,1986.5693407824515,2031.302967106922,2069.4367990445976,2100.668639225934,2124.814617333048,2141.760813587717,2151.49087305159,2154.081176970637,2149.6922437572944,2138.5500324688032,2120.976382953032,2097.3524771847915,2068.075337870515,2033.5607291778122,1994.293220455101,1950.7957447793613,1903.5652021397566,1853.0707804807012,1799.7967436150002,1744.2564135998005,1686.9187094523293,1628.2016705995713,1568.4914950461211,1508.1969085805515,1447.6874701143547,1387.2818267412313,1327.2495847221187,1267.8522038593048,1209.3387579973548,1151.916541223324,1095.752280120567,1040.9767755900434,987.7206024595498,936.0930187359443,886.1754308458457,838.0228356221858,791.6661163514776,747.1356319084404,704.4488482984002,663.6075259188091,624.5994953350919,587.3986572806459,551.972570596485,518.2907063384342,486.31253692076115,455.9924240533893,427.27966875023776,400.11851132922186,374.45141549727373,350.2249033961562,327.3811955617548,305.8621572128901,285.609495485959,266.56475943493507,248.66934003136865,231.86663165831342,216.10343583327813,201.32590887417854,187.4818364073704,174.52066756439967,162.39351498200236,151.05315480210427,140.45402724993045,130.55343943779528,121.31086931883638,112.68684216020029
H,0.8728447020582858,0.9731848407645364,1.1038787062883162,1.2795173058991711,1.5099806049900222,1.8021294883736334,2.16077673774522,2.58971381868672,3.091908562821754,3.670165781846167,4.327251578494721,5.065874965880873,5.8891177798783865,6.800417965106158,7.8033586071179295,8.901930139306561,10.100614167040062,11.404376750902896,12.818462480171695,14.34843275513218,16.00039283957259,17.78099982142882,19.697462612784285,21.757548695134986,23.96906296226161,26.34012860187784,28.879612832053365,31.597129297812774,34.50303807113556,37.60848118393283,40.92450096225457,44.461468809104744,48.23079685295623,52.24507088155718,56.51805034193095,61.06466834037641,65.90046200865235,71.03785973274886,76.48935579990801,82.26934537696056,88.39412484959573,94.88189182235995,101.75259501716282,109.02220041991714,116.70135378818912,124.80299802515432,133.34291715755452,142.33973633569784,151.81492183345836,161.88709510568071,172.8712862033593,185.10695258850595,198.83848678950042,214.19580901263873,231.31269777335393,250.2883198615705,271.2104801687996,294.1678276796118,319.2250827330177,346.4368656674717,375.85303221185524,407.49999621061056,441.37703319860725,477.4722884589258,515.7525527363867,556.1309460154697,598.4942101400444,642.7102191711595,688.5934788406128,735.8994209739672,784.3665818634013,833.7087334225129,883.56202695149,933.536118850955,983.2425868761723,1032.2605112589677,1080.1185961801955,1126.3692305963687,1170.5910641574171,1212.3370358262746,1251.178423838543,1286.746948445833,1318.715228716393,1346.7685647886797,1370.6581567433395,1390.2074861717708,1405.285812395577,1415.8141118059912,1421.7771836906002,1423.2185947488265,1420.226413514974,1412.952572378182,1401.5821151961309,1386.3255381761855,1367.4200931739222,1345.1595808117004,1319.8507814850354,1291.7894546318266,1261.2639492735693,1228.5969492774832,1194.1180695132355,1158.1298585737795,1120.9081959644086,1082.7294068692759,1043.8762124661932,1004.6007711225797,965.1225934622779,925.6391364775504,886.3541826808345,847.4469844582293,809.0685639252039,771.3427250509294,734.3864802691177,698.3076531924165,663.1926024880268,629.1072113935663,596.0991333112514,564.2145308430513,533.4883550586312,503.9424553472017,475.58634282326017,448.4182571490567,422.43583832740217,397.63050698037335,373.9868995129144,351.4837475538419,330.0938779558431,309.78757469682444,290.536076464732,272.3065708331612,255.06455042396735,238.77383560512152,223.39657449071072,208.89464313352403,195.23206621502615,182.37150477805991,170.27602025835418,158.90915985184117,148.23495651465709,138.21792896314142,128.82393819138792,120.0207517577669,111.77639558283384,104.06003180691722,96.84197223518541,90.09367833764591,83.78776124914626,77.8979820072831,72.39972988598412,67.26965864850845,62.48522097775375
I,4.107504480274284,4.564391560573578,5.083315888224105,5.677186341841267,6.355582941783066,7.1257840450427095,7.993468416378318,8.963447948707369,10.039904600387215,11.226910165708757,12.52857131295272,13.949028058174276,15.49284759430865,17.165031967332666,18.97079535172379,20.915823416060928,23.006399391725814,25.249419961248833,27.652093478353184,30.221864628936352,32.966883410404954,35.896027170861956,39.018900609106495,42.34584167682997,45.886835774638755,49.65206401189109,53.65275588363073,57.90119403847869,62.4107142786332,67.19573178437753,72.26990720663863,77.64534975255202,83.33567578967704,89.35622727224138,95.72407174114088,102.45800232394,109.57729982176994,117.09554294901979,125.02628881170001,133.38592543894154,142.19367219534882,151.47157978099847,161.24423033566296,171.5292234309095,182.33597898160406,193.67740496757204,205.5706082875079,218.03689475897573,231.1017691184088,244.9262593939535,259.9460429446748,276.6267520562851,295.2966251148917,316.120766796854,339.26683344789024,364.8519073844442,392.9758375465417,423.7388681730731,457.2073739686751,493.4340333938065,532.4655715942448,574.3177433897487,618.9713664915024,666.3942722692971,716.5279099024758,769.2456679328764,824.3893934270229,881.779210712734,941.1692655315962,1002.2412096311913,1064.6580659945723,1128.0540495244065,1191.9678919287526,1255.9073892938998,1319.3845062526248,1381.872041379029,1442.7816125080894,1501.5548942364153,1557.6665058061758,1610.5598186220016,1659.7012388262722,1704.6315230551322,1744.9418704237635,1780.2396740683448,1810.2136664568018,1834.6416892407012,1853.3586631153892,1866.2642900603703,1873.337697697203,1874.631243806561,1870.2535594584974,1860.3939240673776,1845.2836139368155,1825.1863865600897,1800.4003666207082,1771.2960399017743,1738.261050540205,1701.66995999037,1661.888800917089,1619.3280147340372,1574.4078200039212,1527.514757492248,1479.0021525151442,1429.224586559661,1378.545682567908,1327.2904883217288,1275.742689903349,1224.1581534640563,1172.8014474268684,1121.9060149623251,1071.6691048152634,1022.2530664501412,973.811750340664,926.4875081229509,880.3949187505077,835.6219979169186,792.2331141072431,750.2908663012619,709.8433968837115,670.9216518588073,633.5403566965682,597.6994146613606,563.3979939129508,530.6271621241672,499.3689324225464,469.5973995476077,441.27873985085216,414.3756868115796,388.85227237677805,364.66706996927616,341.7762508932057,320.1336143094337,299.6905872355625,280.3981201946589,262.21002170373333,245.07817246698616,228.95485156047602,213.79285100352604,199.54547575872436,186.16654373192318,173.61158616325093,161.83867124430444,150.8060862707379,140.4735461264147,130.80221199162804,121.75469134310053,113.29503795398436,105.38875224368304,98.00349481735542,91.1085929611983,84.67434787390408
J,0.718813284048,0.8018518553959504,0.9120815914474054,1.0632552715480534,1.2650389112025882,1.52459875907729,1.8474721333596837,2.238493208192054,2.701939149024601,3.2421136119201983,3.863443958542273,4.5704715849928155,5.368222714844334,6.262196190451452,7.258210288485701,8.362643494108902,9.58250801783846,10.925452068022404,12.39963967161871,14.013810346581709,15.777493549015311,17.701017133252886,19.795507351857104,22.072950624995894,24.545869164292156,27.227528523953367,30.132343828890303,33.275882473044234,36.674864119386825,40.347226801617914,44.31162630031834,48.58683922947211,53.19330614236342,58.153266607499084,63.49075920860862,69.23162154464461,75.40325167130251,82.03140308397373,89.1428272143726,96.76712530005693,104.93674882900443,113.68699953961146,123.0559548318899,133.07963697874047,143.79004255072218,155.22275548777267,167.41761363069173,180.41870872114185,194.27438640164792,209.18135750252796,225.63242401606732,244.17012725227778,265.2116780062257,289.0184270705777,315.8726503580622,346.0208048959542,379.7079411352261,417.1949158038737,458.7248941989701,504.54296847159515,554.902722491927,610.040744230113,670.1696484555353,735.4981996984793,806.2155002991348,882.4393907816471,964.2503076182971,1051.7004082324431,1144.752015784177,1243.2565627965948,1347.0165210657615,1455.7681394219499,1569.069411294391,1686.379957134076,1807.1108147263506,1930.5466307851639,2055.784549313185,2181.8914731088244,2307.910997828717,2432.7228414950914,2555.14131077352,2674.043596807287,2788.319312195514,2896.7592894413,2998.2549766980583,3091.8471520552753,3176.6276249399075,3251.7286691071454,3316.471217005164,3370.3688414807116,3413.03176284385,3444.201624528341,3463.7938887107866,3471.8898643045936,3468.687299102974,3454.5266384720376,3429.8759347403184,3395.2628742694264,3351.2756124949738,3298.6176785356292,3238.080870605429,3170.437803312392,3096.4365684122645,3016.8641269814993,2932.574841181599,2844.361432040617,2752.9409414874226,2658.9862577117246,2563.2214336957354,2466.3117620848316,2368.83730332357,2271.2960622508363,2174.178128686445,2077.9593661397007,1983.041783287723,1889.7546650631543,1798.3632153160102,1709.136767785924,1622.3083507546226,1538.0586913358366,1456.518697477938,1377.7738798046796,1301.9108279913646,1228.9930951323738,1159.0532415781338,1092.0960654194052,1028.0986024872748,967.0253370547326,908.8454557816482,853.5078726506724,800.9502255269459,751.0989740999945,703.8693998837317,659.1723898533329,616.9269135112975,577.0423874670286,539.4262914067981,503.9845672155566,470.6216189769324,439.24031297323126,409.7466846209847,382.0531921998307,356.0697961007498,331.7087590715251,308.8847197876893,287.5146928525217,267.5180687970503,248.8166154136819,231.33730785480086,215.01094293266223,199.76949521664352
