Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,450043.3546254024,449898.4750897746,449737.26825132925,449557.6082725193,449357.22716707434,449133.6574849421,448884.19367850124,448605.8448242949,448295.3078330596,447948.9262778579,447562.64709383616,447132.0001386444,446652.0456238176,446117.31146765174,445521.77164416783,444858.82087396644,444121.1994938636,443300.8946408882,442389.1341224969,441376.34956252435,440252.2079841316,439005.40221202804,437623.6048130912,436093.45814448793,434400.73721133475,432530.3672823326,430466.0999984196,428190.4959988657,425685.0225514114,422930.8489296219,419908.6327371865,416598.1674324962,412978.3798308538,409027.9627749871,404727.2669764877,400057.33785381773,394999.690492588,389536.3757678983,383652.7069975936,377338.76464913687,370587.4877680774,363394.66041373095,355760.214736859,347693.35865851765,339209.22749980376,330327.686269571,321073.8131832595,311483.09387618204,301598.7012902711,291467.50758965826,281140.2365582537,270675.1908438413,260135.31439584674,249582.64206110762,239078.28914774355,228685.11386698176,218463.9672862979,208469.31301343627,198749.57588196808,189349.60298793204,180307.23456932846,171651.62146958063,163404.31722664298,155581.5764635146,148192.53958832705,141239.42848728865,134719.07446155974,128624.33563304775,122944.09266722536,117663.85106799784,112766.7784533623,108234.260135934,104046.69165703957,100184.13258445165,96626.42367622079,93353.1954029468,90344.41428863726,87581.16614241168,85045.6371276593,82720.42840333312,80588.81112273123,78635.39440344342,76846.12841236636,75207.79621401955,73707.70458674103,72334.28057914287,71077.08122272111,69926.61028843625,68873.70944365842,67910.0092615738,67027.95929889515,66220.80702175405,65482.20633261334,64806.20793498557,64187.43484566694,63621.05695253993,63102.74329826451,62628.353136367215,62194.08917576954,61796.51247441108,61432.53146572211,61099.373876034595,60794.38982004392,60515.15360579544,60259.46066079389,60025.317421334024,59810.941100222924,59614.67400706004,59434.953320454784,59270.36809095968,59119.62884208672,58981.56757030743,58855.137745052685,58739.36655230092,58633.33529883418,58536.221308957014,58447.26741113817,58365.78193342154,58291.138703426186,58222.77655517498,58160.160198510675,58102.79998755592,58050.257261437226,58002.125836370775,57958.03200566248,57917.63453970794,57880.62468599243,57846.724311620324,57815.661796353306,57787.20064316795,57761.126782194144,57737.24089133855,57715.35839628467,57695.309470492764,57676.93903519995,57660.106759420036,57644.68519822477,57630.549556133534,57617.59469201535,57605.724464276645,57594.84910179905,57584.885203939375,57575.75574052957,57567.390051876784,57559.72384876336,57552.69921244676,57546.26390572579,57540.365812965385,57534.9595503226,57530.004186808335,57525.462186659686
B,441039.7704106133,440993.6780859454,440940.2780076224,440877.15711095085,440802.0755446056,440712.7968731971,440606.9943098704,440482.1448204248,440335.4896895777,440163.9777732037,439964.19575438317,439732.3593155297,439464.2469742605,439155.12820356566,438799.74423413374,438392.27262945264,437926.2363703112,437394.4146437983,436788.8365785111,436100.71086709795,435320.4143577676,434437.30765182525,433439.69207650167,432314.7889931242,431048.7754715875,429626.78815157595,428032.6501555136,426248.8542294231,424256.61480982933,422036.3914733475,419567.77237307583,416829.1895923265,413797.9152882833,410450.5650706575,406764.64386597025,402717.88913140405,398288.1167822038,393453.28181608755,388193.9271139947,382494.6530503948,376342.67012979946,369727.8196253315,362643.83901015983,355093.356150927,347085.0683255448,338632.77992895263,329755.896662849,320484.7180856449,310858.06778266747,300919.55196166347,290717.72536556685,280309.9706605147,269759.70567989605,259130.7281072512,248487.18082271767,237896.23890108458,227424.17550810782,217131.54659203842,207073.4787370094,197302.06273354084,187862.49562343524,178790.98379898985,170115.82965907935,161859.75549781043,154037.67981943264,146656.73913866605,139717.95120743843,133217.77292124505,127147.88148503056,121495.76722729999,116245.96932575872,111380.80930112561,106881.12045344077,102726.95302736362,98897.7685387501,95372.66852683337,92130.86966623865,89152.59046555091,86419.04288294363,83911.81010385307,81613.10634219158,79506.5090962582,77576.9753630542,75810.31998092515,74192.89209149129,72712.227149169,71357.06688130207,70117.16290110565,68982.6191517812,67944.385595138,66994.29963007441,66125.06330706543,65329.8130523414,64602.10816006461,63936.13106198805,63326.66057604889,62769.01901228397,62258.72756193288,61791.6779430734,61364.153315926575,60972.816309727714,60614.67768042644,60286.87484512409,59986.786548891985,59712.03303159985,59460.464930228474,59230.163020128486,59019.34181835808,58826.314148751495,58649.55827142483,58487.6848798497,58339.437100853305,58203.690494618444,58079.399206179674,57965.572523754534,57861.32423189637,57765.83940299492,57678.37439216433,57598.256837243214,57524.885107345835,57457.68396814706,57396.12583368869,57339.73870470488,57288.085868808004,57240.7659004884,57197.41266111469,57157.695298933475,57121.31615878188,57087.983132790745,57057.4415664987,57029.46130084428,57003.82818886447,56980.3440956948,56958.82689856929,56939.11048682046,56921.04476187933,56904.4935212042,56889.32240354307,56875.41815911246,56862.67739455788,56851.003652560714,56840.30741183813,56830.50608714309,56821.52402926436,56813.29252502657,56805.74979729006,56798.84014157002,56792.50701286071,56786.701566449716,56781.37992310787,56776.50184677107
C,582118.9465091783,581789.407710738,581424.700614823,581021.6234184676,580576.496684913,580085.181114652,579543.0701662583,578945.0734692512,578285.5901349996,577558.4668316679,576756.9596516773,575873.7019530103,574900.651939287,573829.0147131003,572649.214505546,571350.8939785695,569922.839926296,568352.8445207799,566627.6986950241,564733.221331375,562654.386733518,560375.0334204347,557877.8053766534,555144.1668028448,552154.8891141982,548890.1283127866,545328.9608341125,541449.3635420706,537228.4496430907,532644.1044147481,527674.5545991645,522297.8427251463,516491.82914286875,510235.3007611997,503511.1612623535,496304.571689884,488602.5443162273,480394.0359637805,471673.9277320403,462444.9168365171,452714.0351934387,442492.5435816279,431797.52814296103,420658.1692803471,409110.3383595967,397194.5035356761,384956.2430873894,372451.8450001944,359744.17123282724,346897.352790607,333976.9278179096,321053.7378848636,308200.2178524354,295484.40435682185,282970.015706192,270719.6161951163,258790.881954091,247232.79615194068,236086.22030870887,225386.94535686297,215162.80274340522,205432.72872322283,196207.96781983954,187494.5066576383,179291.87677602135,171593.70352872083,164389.0433150423,157663.55761843346,151399.94477562807,145578.60382704067,140178.3483743108,135176.6030290655,130550.47677438617,126277.39638309143,122335.0871835994,118701.12706394399,115353.75709771381,112272.61127712022,109438.67639220429,106833.39416185107,104438.95961772272,102239.01669603547,100218.64311437287,98363.79145223464,96660.95761061134,95097.80764641798,93663.18038072975,92346.8966464705,91139.12845867928,90030.86867249513,89013.96017765428,88081.07421605308,87225.31029027991,86440.18787549491,85719.82669575179,85058.92071950593,84452.68937253304,83896.56194566525,83386.33470695217,82918.18604432662,82488.66523623941,82094.66347522536,81733.2109937416,81401.58186189173,81097.29013531387,80818.07938819092,80561.92246950035,80326.93182882304,80111.32809740005,79913.49878606075,79731.96614368369,79565.38715719669,79412.55355157667,79272.34079832412,79143.68737898329,79025.6388181611,78917.31479668096,78817.90914666865,78726.68985155225,78642.99850562763,78566.20748826693,78495.74159490966,78431.08353813218,78371.75361014088,78317.30968277201,78267.34720749191,78221.49921539685,78179.43422108763,78140.82893283179,78105.40039516467,78072.89177112741,78043.06369425441,78015.6942685733,77990.57906860497,77967.53113936358,77946.38099635649,77926.97444051696,77909.16032602363,77892.8104192364,77877.80727236075,77864.04116963792,77851.41012734483,77839.8198937941,77829.18394933394,77819.42350634836,77810.46750925705,77802.25174127179,77794.71162621402,77787.79093798822,77781.43895613826,77775.60910004565
D,3.6016266534277527e6,3.6000434369858494e6,3.5982868548282883e6,3.5963383602081323e6,3.5941774505864605e6,3.5917814919195673e6,3.5891255362935215e6,3.5861820845753094e6,3.5829208950198097e6,3.5793086946066637e6,3.5753089032123173e6,3.570881450014499e6,3.5659824171324903e6,3.5605635857132007e6,3.5545722734364364e6,3.5479512127545313e6,3.540638069096989e6,3.5325646922986982e6,3.5236570750845256e6,3.513835287477663e6,3.5030139646628904e6,3.491100748357757e6,3.477995953976243e6,3.4635925811965554e6,3.447778349032129e6,3.430436045139002e6,3.4114410478502065e6,3.3906612071582205e6,3.3679579132562736e6,3.343193904155032e6,3.3162312759239674e6,3.286928695857232e6,3.255141401255731e6,3.2207268174320455e6,3.183560977649756e6,3.143529484453289e6,3.1005254889509557e6,3.0544502060607076e6,3.0052345811122977e6,2.952850301982979e6,2.8972924440190033e6,2.838579090130107e6,2.776760730000864e6,2.711957187610399e6,2.6443294887763876e6,2.5740693159401505e6,2.5014022799988063e6,2.426623213458408e6,2.350074272180677e6,2.2721151081581553e6,2.1931238787525306e6,2.113522595342344e6,2.0337558895072667e6,1.954253626479379e6,1.8754311783887267e6,1.7977088331767223e6,1.7214873106157305e6,1.6471205880193468e6,1.5749188037333821e6,1.5051660727805065e6,1.4380990165895491e6,1.3738973536227336e6,1.312691179571943e6,1.2545759374631995e6,1.199601552987423e6,1.147774299597505e6,1.0990661126492533e6,1.0534228459480682e6,1.0107651473356641e6,970992.4750363895,933989.0910345037,899626.5904483498,867770.1218171297,838282.7584136272,811025.9881882545,785858.6151694985,762641.3376414409,741242.211248692,721536.4839102336,703401.4661672083,686718.482567437,671377.8571868703,657278.9347113518,644326.4731045893,632428.4590669958,621500.5888577733,611466.3910504199,602255.9240018341,593801.4164725067,586040.620863914,578917.128035063,572380.2178041681,566382.0210008221,560877.4608703761,555825.6343889624,551189.6435364743,546936.2447139747,543033.5563807804,539452.2169970934,536165.5507720363,533149.4893632528,530382.3611438543,527843.3967393497,525513.5064717901,523375.29543905804,521412.98958462826,519612.4339271659,517960.43080419605,516444.49320617045,515053.3120574611,513776.53231464414,512604.7529664996,511529.52703401155,510542.98325704166,509637.6583233718,508806.84632162185,508044.3674500616,507344.56798081094,506702.320259839,506113.0187353257,505572.25928564084,505075.989545917,504620.5696407836,504202.6267916088,503819.0553165007,503467.0166303065,503143.9392446127,502847.5031776669,502575.43175077304,502325.72778909496,502096.58130174974,501886.306760511,501693.3430998085,501516.2537167289,501353.7264710147,501204.5736850654,501067.71563550044,500942.0840834325,500826.7718383028,500720.9494895115,500623.8429943993,500534.7336782478,500452.9582342789,500377.9087236556,500309.0325754811,500245.83258679934,500187.85946337524,500134.6521814503,500085.81295004475,500040.9845191447,499999.838802035
E,567328.793417573,567116.6511638816,566881.5327374381,566621.1427102033,566332.8684847705,566013.7698994504,565660.5611306918,565269.5848188549,564836.7861706306,564357.6716509108,563827.2724980634,563240.1120565329,562590.1488063553,561870.7107704822,561074.4685662062,560193.3977584138,559218.6982510422,558140.6818214179,556948.7649010265,555631.4210938642,554176.2153485508,552569.5694186272,550796.7093391854,548841.653790822,546687.3939303911,544315.9175150988,541707.8476647999,538842.4233276945,535697.6111049429,532251.0110746741,528479.6262637079,524359.4725010626,519865.575831658,514972.6994701396,509657.5146772212,503897.52076380595,497670.7982893078,490956.0851464658,483735.9087947941,475998.32580503734,467734.7531370065,458939.9554269813,449613.5424096843,439765.86816641706,429414.2080466518,418581.3899360551,407296.35266604286,395600.14677104505,383542.8405927871,371178.94881032937,358567.6133744296,345776.9664099499,332880.78787974565,319952.10635897727,307063.1928171626,294288.7117275309,281701.3772253293,269366.8179854789,257343.97237842227,245687.94516267642,234445.9137634185,223655.05522628664,213343.78609239112,203534.37402590056,194240.66711651292,185468.2317587202,177216.11929316426,169478.48168312118,162244.46869952892,155498.9030417786,149223.52715208876,143397.66000426502,137999.12248223514,133005.01846194547,128391.90009089616,124135.8349783686,120213.05476522766,116600.94774598765,113278.04192566247,110223.22060804091,107416.0380724592,104837.58344772365,102470.4950118534,100298.35082528488,98305.29289768847,96476.8026761936,94799.72713404612,93262.0521610585,91852.14136804748,90559.31980255907,89373.93095213549,88287.31057441741,87291.28734601711,86378.17118353306,85540.99681966785,84773.49431896365,84070.02732932694,83425.18868577373,82834.00437824083,82291.9636760962,81795.0053819449,81339.48080642898,80921.89062173381,80539.0218131479,80187.95154290015,79866.03422374922,79570.90121015068,79300.34497711044,79052.27545609241,78824.80311885403,78616.20027848877,78424.901089426,78249.50154743108,78088.69374557759,77941.23622429025,77806.01569020729,77682.00733536077,77568.27483098104,77463.97032749666,77368.33377260748,77280.63762716234,77200.21240084582,77126.45792408151,77058.8185465834,76996.78313735581,76939.88508469347,76887.7022961814,76839.854546316,76795.96789478391,76755.71482608539,76718.79899897231,76684.94462770096,76653.8964820319,76625.41988723003,76599.30072406471,76575.34542880952,76553.37821566287,76533.22476003227,76514.73737722379,76497.78121096188,76482.2304775932,76467.96846608666,76454.88753803338,76442.8891276467,76431.88374176223,76421.79095983772,76412.53817657767,76404.05057169664,76396.26380603369,76389.12020106669,76382.5668197381
F,798528.7857485869,798325.7666277762,798097.3755734839,797838.675623383,797544.8261421217,797210.839477734,796831.4396483065,796400.9007669693,795912.9799132867,795360.8213533701,794736.8421015029,794032.7118082033,793239.2443866975,792346.2695508536,791342.5987400699,790215.9862995194,788952.9829895553,787538.7680218393,785957.1389672696,784190.446109563,782219.6379829211,780023.9202593812,777580.680415863,774865.4734590707,771852.3044043814,768513.6831931355,764820.113626015,760740.0658891498,756240.1614327842,751286.6066164959,745844.8822721943,739879.2027078056,733352.5137564228,726227.6509702958,718470.76106204,710049.6692448771,700933.5371329393,691092.9805062176,680504.9226651395,669155.262368753,657035.4565851635,644142.4940390489,630481.1237835226,616072.6647620463,600948.9446051369,585150.0616628076,568725.1704624713,551741.0459587064,534277.1362160153,516418.48464747705,498255.9486110171,479892.2052249423,461436.60198167287,442995.79257658485,424673.72512645845,406576.0919690789,388804.1565323658,371447.74315060524,354585.8858629447,338291.08241424576,322623.866364456,307630.3254905729,293343.937400523,279789.3934282811,266979.8390544512,254917.32493258294,243595.23080799516,233000.47821137292,223113.68336042468,213910.16561719458,205361.5212566943,197436.37943222572,190101.83634055665,183324.52892209313,177070.77942657407,171306.43228070444,165997.88130350836,161113.37215707588,156622.964655078,152497.32407561346,148708.17037809227,145229.4340867242,142037.2593947056,139109.14208373713,136423.40598862767,133960.24021101368,131701.72111111166,129631.50232340489,127733.78072533014,125994.07657364436,124399.2964589153,122937.69771711888,121598.21987484311,120370.46925849118,119245.0322927188,118213.43403637725,117268.05611838143,116401.60240818046,115607.3665391725,114879.26480580773,114211.81759371248,113600.10051073949,113039.39945279213,112525.38948068513,112054.13454389208,111622.07014538845,111226.00293394888,110862.95911927469,110530.12916458002,110224.97232097776,109945.16433758962,109688.5974615458,109453.38043798535,109237.7527784933,109040.04782885079,108858.77044242912,108692.54366349673,108540.10871905874,108400.32501885683,108272.16926216005,108154.6637813568,108046.91109517546,107948.10609996264,107857.5030677397,107774.41564620305,107698.216858724,107628.33910434884,107564.27071079558,107505.51036411655,107451.61964874972,107402.20151496617,107356.88627443739,107315.33160023556,107277.22252683334,107242.27145010386,107210.21812732081,107180.82610564893,107153.86226993382,107129.12928848914,107106.44677381303,107085.64636765938,107066.57174103781,107049.07859421372,107033.0346567083,107018.31968729838,107004.82547401672,106992.45431656897,106981.10686578718,106970.6971838462,106961.14800549338,106952.38841822984
G,481360.7244927359,481325.44453871046,481284.75367580994,481236.9509441899,481180.4382371127,481113.60145453835,481034.74432766327,480942.01309088577,480833.36718005006,480706.5359657586,480558.9671858336,480387.816626939,480189.8943588298,479961.60809758666,479698.94606866816,479397.44067288947,479052.0899708818,478657.28214490705,478206.7897195386,477693.6940176005,477110.3563269645,476448.2531267072,475697.93740714557,474849.0120947949,473890.08399478294,472808.7301625226,471591.24728412624,470222.63521315,468686.59494353656,466965.73882951733,465041.47581942787,462893.7294567622,460500.9310195256,457840.2735004156,454888.59588261443,451621.9362534404,448015.3623607608,444043.01118873665,439679.7031787279,434901.99851909134,429687.33713195054,424014.05899151275,417862.42468485207,411218.6182874091,404073.1455664262,396420.40304743045,388259.1884537484,379597.89554842963,370453.38487417286,360848.5660015243,350812.68909170275,340386.08334860805,329618.5443204563,318564.5260419567,307283.2166923776,295842.08050199936,284313.10731834377,272767.2852600505,261274.7561970277,249907.25508156218,238732.83966948665,227812.20127415494,217199.51390441222,206944.46427675837,197087.9668038548,187661.0766099713,178686.8578244079,170182.1283502203,162155.74663753665,154608.87227173115,147536.9562995841,140931.17166007773,134778.4823815676,129062.42697394769,123763.7403801858,118861.8170347444,114334.63149279062,110160.09907468238,106316.13876109291,102780.59858863268,99531.48120724698,96547.99925782997,93810.68236050445,91300.87535104308,89000.37734945808,86892.38164154378,84961.57398716324,83193.88305675318,81575.60604855987,80094.12459097011,78738.03278830435,77497.10676696646,76361.67496694035,75322.59805510343,74371.62200863093,73501.3484660043,72705.1534632465,71976.64348545269,71309.93453240332,70699.71660238583,70141.23667114248,69630.24863423531,69162.64884679845,68734.66758302398,68342.8933777385,67984.25652986763,67656.02868834427,67355.66274968932,67080.72590245935,66829.03003830179,66598.58428018772,66387.59498241171,66194.46573059203,66017.70661267468,65855.88718470365,65707.73225657734,65572.07292011596,65447.846540809594,65334.09675781812,65229.97257593481,65134.6520957578,65047.37284351415,64967.45611690279,64894.275806204605,64827.258394282435,64765.882956581176,64709.68116112756,64658.233737088034,64611.120930764795,64567.97490596509,64528.46516756602,64492.28509828028,64459.1519586562,64428.8068870778,64401.01489976463,64375.56489077194,64352.26593510985,64330.92405093213,64311.375617437356,64293.47220083185,64277.07580696785,64262.05888134354,64248.304309103034,64235.70541503636,64224.16596357954,64213.60015881445,64203.930747973245,64195.0740805655,64186.9600371404,64179.526582926606,64172.71687822473
H,282388.10969804256,282339.35894419637,282283.56371073093,282218.7614831982,282143.1302302502,282054.8631823116,281952.0996170691,281832.84674462164,281694.95171799586,281536.06264066295,281353.57758718013,281144.64377026865,280906.1157358264,280634.5038267862,280325.96343254764,279976.28605779697,279580.84066679975,279134.5126586211,278631.7003571665,278066.29128395056,277431.67208068527,276720.6037245864,275925.19475033943,275036.89473977446,274046.57770191453,272944.55161841033,271720.37755612883,270362.8597861706,268860.1027685453,267199.96887868806,265369.9726832556,263357.0929447242,261147.77151988845,258728.29552765013,256085.93474667228,253208.41128916634,250083.7862741218,246700.50043087467,243049.03828227107,239122.86915640713,234917.3305069328,230429.6254307157,225659.61716771105,220612.9734524532,215299.13674365214,209730.58800552523,203923.13806557498,197899.0911294637,191685.5753621087,185312.06491381724,178810.46757091288,172217.39495614485,165572.35131188546,158914.289940766,152281.6033749449,145713.77774027764,139249.07999875044,132921.8363147316,126762.6497316851,120799.95233639091,115057.86371333967,109555.12488263416,104305.77683634878,99320.60183018196,94605.94883226584,90163.8291781499,85992.87067399202,82089.20888825008,78446.43242329048,75055.94296892818,71907.61906713778,68990.18307561772,66291.65908782536,63799.775535113564,61502.052680953806,59385.85002274422,57438.67872865943,55648.70042850669,54004.71832494986,52495.77501464313,51111.305284568,49841.56321480742,48677.62808317492,47611.09082637273,46633.858840477864,45738.5404415803,44918.45531049682,44167.518446065325,43479.85115471021,42850.07275419247,42273.32537587381,41745.260545850666,41261.78542819972,40819.05599743599,40413.59645616697,40042.28366280885,39702.315890638245,39391.008949639414,39105.89808712539,38844.75122035832,38605.56190085927,38386.53071406719,38185.93361882065,38002.19027736772,37833.86475123124,37679.65894448591,37538.41244944751,37409.04494120226,37290.5348680333,37181.95998413696,37082.477778238695,36991.32547359294,36907.820027983165,36831.32573108193,36761.23995529319,36697.02311284459,36638.17881240576,36584.253856019466,36534.83823910161,36489.56481667601,36448.082390880416,36410.06845491657,36375.23426079262,36343.31258606405,36314.05773383377,36287.24553275199,36262.67333701633,36240.158748049726,36219.52260720151,36200.60844127907,36183.27477546956,36167.389974295016,36152.832241612276,36139.48962061308,36127.25999382404,36116.05108310655,36105.77913702883,36096.36133734234,36087.727720247014,36079.81441563962,36072.561853501524,36065.914763898574,36059.82217698119,36054.23742298432,36049.11813222743,36044.42623511451,36040.12739093698,36036.18642778893,36032.573066091856,36029.26014853713,36026.22276655352
I,428507.16328490654,428385.11334336863,428247.7752155331,428092.15848788037,427915.3727741117,427714.4810409916,427486.415964066,427227.8843071505,426935.3303940598,426604.8853977867,426232.3009000517,425812.9476089976,425341.7629140301,424813.1774458713,424221.100284545,423558.9239365909,422819.4478413812,421994.78392080666,421076.3520332149,420054.8799667781,418920.4527470696,417662.3129191899,416268.82082098373,414727.45446453034,413025.0336286372,411147.7376664827,409080.80328312225,406808.5100547733,404314.2936551348,401581.5937574642,398593.6084663946,395332.95828910626,391781.68513669656,387921.86636394076,383737.42727632396,379213.12803224294,374334.3249679974,369087.0292023451,363460.36637499207,357447.86417548027,351045.5434650778,344251.8816251728,337068.9396935931,329506.792651027,321580.4178136783,313308.5569419122,304714.137659002,295828.76851896354,286690.3275043154,277339.5131251501,267819.9948165998,258181.7880737083,248478.78998532897,238764.10720299106,229090.0855454158,219510.82109033514,210078.98744182225,200842.09651965907,191842.81395262963,183121.15108204933,174711.4164390539,166640.67092169204,158929.63697533653,151594.6149606594,144645.74894448998,138087.095905389,131917.92297613618,126133.88863116463,120726.92388753065,115685.71732438347,110996.6504949965,106644.29376781796,102612.07210891947,98882.84276148933,95439.02800425648,92262.69393785523,89336.01405795761,86642.0147187622,84164.5641921059,81887.80366531662,79796.37844833385,77876.08303895517,76113.87356436803,74497.41520765917,73014.80179511211,71655.13439255217,70408.54149698239,69266.00936298695,68218.81190832202,67258.94696827409,66379.1786667427,65573.01776819331,64834.34682310713,64157.41121748092,63537.0009836189,62968.42852397308,62447.48222897093,61970.12300336978,61532.63710595772,61131.65808713417,60764.15643472073,60427.4117984336,60118.81583715434,59835.97481689467,59576.711985437316,59339.05784785416,59121.24993517128,58921.64618601536,58738.69252746607,58570.984632825,58417.23881521213,58276.2920275659,58147.10186264319,58028.69754959308,57920.15808228545,57820.657958441116,57729.43743205395,57645.802508763736,57569.124945856085,57498.84174525527,57434.41415199012,57375.34681410581,57321.195854665115,57271.550366826064,57226.032413842084,57184.29702906194,57146.03221592972,57110.95698844647,57078.7951965456,57049.305262851434,57022.26865016675,56997.48198380657,56974.75705159809,56953.920803880814,56934.815353506405,56917.29797583878,56901.23907455991,56886.51034383701,56873.00323656015,56860.61863316047,56849.2640735241,56838.85375699219,56829.30854236087,56820.5559478813,56812.530151259576,56805.171989656825,56798.42806796982,56792.24363578291,56786.57153471942,56781.36945669143,56776.5985816799
J,799947.678574859,799895.6314309938,799835.5000989994,799764.6994417071,799680.8179582682,799581.4365666596,799464.0280922494,799325.8429112545,799163.8654106694,798974.7501278673,798754.7439529385,798499.6734977975,798204.8666975935,797865.068012282,797474.4140459743,797026.3846056061,796513.685685513,795928.1375340506,795260.6662606315,794501.1957412304,793638.6034908025,792660.4738147026,791553.0408656024,790301.1486882272,788888.1748518825,787295.9675122444,785504.4693859686,783491.6931865298,781233.7074223501,778704.8883717719,775877.7295246057,772722.406545806,769206.766142339,765296.6364401231,760956.9738374817,756151.1903149533,750840.8672311848,744985.8058184205,738546.1485318663,731483.7770842322,723761.0647177623,715340.8818669161,706187.9884297561,696274.5176321766,685577.8467519499,674080.0215163179,661768.5014721365,648643.6762060368,634717.5929416738,620010.8406182607,604553.047243569,588390.4215277634,571584.0808824042,554203.586591166,536327.2139173305,518048.38082750526,499470.67517286475,480699.7122174792,461843.4977109984,443017.1259902137,424334.2633384949,405900.77677431947,387815.93885576667,370175.70869410783,353064.285055319,336551.38050089835,320694.9430477308,305543.7471328665,291132.6361775882,277482.25866363925,264602.48737102194,252495.0859760363,241152.4402256708,230558.4849445586,220690.12970706422,211520.9299044432,203020.02065881246,195154.48971494,187889.58071346398,181189.62533021587,175018.21190204413,169340.07644089675,164121.40629745316,159329.3130274688,154931.32267698552,150897.08328408215,147198.6530346884,143810.10089284185,140706.02819345566,137862.87457151886,135259.26605884978,132875.9632046431,130694.68667927157,128698.0687031115,126870.40628477905,125197.62147148818,123667.10179001867,122266.6093704177,120984.84805662863,119811.63720060783,118737.8802867317,117755.46268795979,116856.49161292611,116033.69680707552,115280.51330631043,114591.04945510335,113960.08605212058,113382.73778098573,112854.29997263651,112370.54916966808,111927.65261212522,111522.16823750219,111151.04468074288,110811.4263828847,110500.54204016767,110215.92715797336,109955.32831432804,109716.7031426687,109498.22033184323,109298.25769528604,109115.23531377084,108947.67322613388,108794.25916971538,108653.78548199455,108525.1491005895,108407.35156325728,108299.4990078941,108200.79450418905,108110.42638768726,108027.67979710021,107951.91548219927,107882.54181551507,107819.01479233743,107760.83803071539,107707.56277145706,107658.78787812975,107614.15160167137,107573.27662840267,107535.84407925354,107501.56619914957,107470.17629658306,107441.42874361288,107415.09897586491,107390.98349253132,107368.89985637131,107348.68669371054,107330.19884046611,107313.26939496565,107297.76211532849,107283.55814301003,107270.54862446085
