Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,144.87953562796793,161.2068384452324,179.65997880993075,200.38110544500023,223.56968213220705,249.46380644088015,278.34885420640205,310.5369912352511,346.3815552017111,386.27918402173987,430.64695519168833,479.9545148268596,534.7341561658636,595.5398234839467,662.9507702013123,737.6213801029196,820.3048529753389,911.7605183913561,1012.7845599725823,1124.1415783927137,1246.8057721034938,1381.7973989368288,1530.1466686033227,1692.7209331531692,1870.3699290022294,2064.2672839129864,2275.6039995538804,2505.4734474542443,2754.173621789556,3022.2161924353168,3310.4653046903713,3619.787601642338,3950.4170558667747,4300.695798499424,4669.929122669959,5057.647361229698,5463.314724689654,5883.668770304753,6313.942348456723,6751.276881059442,7192.827354346484,7634.44567687194,8066.856078341314,8484.131158713906,8881.541230232779,9253.873086311458,9590.719307077492,9884.39258591088,10131.19370061292,10327.271031404514,10465.045714412407,10539.876447994562,10552.672334739149,10504.352913364093,10393.175280761734,10221.146580683875,9994.654272861644,9719.737131468188,9399.972894036018,9042.368418603579,8655.61309974784,8247.304242937655,7822.740763128394,7389.03687518751,6953.111101038426,6520.35402572891,6094.738828511994,5680.242965822409,5280.241599227509,4897.072614635527,4532.5183174282965,4187.568478894443,3862.559072587918,3557.7089082308503,3273.22827327398,3008.7811143095537,2763.2481462255937,2535.5290147523583,2325.2087243261963,2131.6172806018835,1953.4167192877949,1789.265991077073,1638.3321983468131,1500.0916272785107,1373.4240075981618,1257.1993564217526,1150.4709342848719,1052.9008447778401,963.7001820846149,882.049962678637,807.1522771411065,738.6006891407017,675.9983976277767,618.7730893186404,566.3778931269973,518.3136542754243,474.3901618972975,434.2639605976731,397.57670135845524,363.98100868896574,333.15758968752516,304.9840559906735,279.2362142484743,255.69294500154888,234.14323945986968,214.37632111109698,196.26709316288006,179.72068660526418,164.5852294951076,150.73924887294203,138.0612717793068,126.42982525475097,115.77119275175676,106.03125346674108,97.11398987715893,88.95389781885237,81.48547771663904,74.64322999534181,68.36214825120321,62.616356664304575,57.360210954756965,52.54272611870226,48.131425066447676,44.0938307082932,40.39746595454294,37.009853715506026,33.900374372109326,31.06251526701307,28.46115318535594,26.07386097381621,23.885890855587945,21.882495053882707,20.04892579189621,18.370435292833406,16.832275779898097,15.421561195265511,14.135642091236377,12.954864118192177,11.870227738701445,10.875362477590045,9.963897859681111,9.129463409802284,8.365688652779824,7.666203113436424,7.024636316597025,6.435306720962046,5.898092760410989,5.406262642786288,4.9553635142628565,4.542000148632354,0.0
B,46.09232466799051,53.40007832288734,63.120896671596824,75.08156634526256,89.27867140846979,105.80256332675242,124.84948944559096,146.65513084707277,171.51191637406384,199.782018820473,231.83643885342724,268.1123412692067,309.11877069495074,355.3839694317604,407.4716046810844,466.0362591415011,531.8217265128341,605.5780652873475,688.1257114131485,780.2965093302913,883.106705942449,997.6155753234806,1124.9030833774295,1266.0135215368182,1421.9873200114919,1594.137996062411,1783.7959260904631,1992.239419593748,2220.223336481862,2468.619100271686,2738.5827807493492,3031.2743040430523,3347.3502176258144,3685.921204687251,4046.7547345662506,4429.772349200323,4834.834966116122,5259.354702092907,5699.274063599856,6151.982920595382,6614.850504467992,7083.98061517172,7550.482859232685,8008.28782538226,8452.288396592176,8876.88326610364,9271.178577204077,9626.65030297745,9938.515821003997,10201.826596096644,10407.754705052086,10550.264980618686,10628.97757264493,10643.547284533473,10590.941921633068,10472.06339297679,10292.628916069421,10058.067855028967,9771.41600346857,9439.567110105574,9071.511824445433,8675.154139910508,8256.074161268858,7822.075678377819,7380.940680766611,6938.787931227592,6500.178286193374,6069.891436214524,5652.114257730554,5249.7979015412875,4865.160024633077,4499.688847684841,4154.167426077169,3829.184488613519,3525.1000119167416,3241.7988605946794,2978.2792006877708,2733.54758260728,2507.2327790905506,2298.7037616615194,2106.5972459333534,1929.5337332040056,1766.6553821290315,1617.42788943387,1480.6649423222964,1355.1602678669246,1239.903980196399,1134.5437493244847,1038.233556643193,950.0859650635841,869.2363230089804,795.250254724031,727.7048922767945,665.9770980765462,609.4704859391629,557.6415637649195,510.2914503510983,467.0496188594632,427.524627146842,391.3370061988651,358.1386293012652,327.80283530234897,300.0882962321127,274.75351729212633,251.56810137139286,230.3019100999872,210.8212017704074,193.02766960657735,176.75587732667196,161.87339157512886,148.24777899637823,135.74660623486398,124.29128843876906,113.82668242514715,104.24829185816384,95.48482890145056,87.46501083058195,80.11755492111698,73.37172989737621,67.20113919877328,61.55813445837988,56.38712898379376,51.65283589690216,47.31996831958537,43.35323937372698,39.717362181206326,36.379140151596616,33.33302599113293,30.541566292036165,27.98026565442771,25.63311197980859,23.48409316967046,21.517197125512027,19.71641174883119,18.065724941121672,16.551240675135347,15.171117661126317,13.90424443062443,12.740764554571086,11.67374199716491,10.696240722590659,9.801324695047285,8.982057878718791,8.231504237802241,7.542727736488175,6.9096557200421955,6.333128709313797,5.805446410995259,5.32164334183463,4.878076336808746,0.0
C,329.5387984400252,364.70709591507375,403.0771963556026,445.126733554368,491.3155702612181,542.1109483936958,597.9966970071139,659.4833342516049,727.1233033316491,801.5071799906127,883.2576986669771,973.050013723252,1071.6372261867646,1179.80020755412,1298.3205269765733,1428.0540522734848,1569.995405516182,1725.1458257558756,1894.4773636490752,2078.834597856986,2279.353313083295,2497.228043781177,2733.638573808627,2989.277688646767,3264.7608014114653,3561.1674786740796,3879.5972920419736,4220.913898979879,4584.345228342422,4969.549815583783,5376.711874018108,5806.013582277645,6256.528381669137,6724.139498846058,7206.589572469509,7702.027373656723,8208.5083524468,8720.108231740245,9229.010895523146,9730.88164307838,10221.491611810807,10695.01543866687,11139.358862613995,11547.8309207504,11915.834823920512,12238.260448286755,12504.398087194908,12707.673767367221,12846.818442220221,12920.424972697509,12923.189933045882,12853.52003242826,12715.813495613582,12514.38865062982,12250.399511075688,11928.734241025273,11558.085802150366,11146.575843231794,10699.274951845895,10224.142613457749,9730.07402018244,9224.76090338326,8713.461162201182,8202.629881616978,7698.173247300537,7204.660213678522,6725.4856966088655,6263.612842805381,5821.340948587391,5400.2554527298635,5001.745345245302,4626.126254679334,4273.080391294776,3942.3091994920105,3633.9601196553904,3347.3699662301988,3081.1458205935737,2833.934884915949,2605.2822303532043,2394.4345441283413,2199.9429216872713,2020.373581662591,1854.851662138228,1702.8338416232823,1563.1499641933613,1434.6272656882486,1316.2837342592493,1207.7681877912196,1108.259786184142,1016.908494840855,932.8859616011966,855.7639257731682,785.1224147849894,720.3611797431317,660.9059762458576,606.2313469728844,556.127426867801,510.2272387130774,468.14866262555137,429.52080808720524,394.00176101404776,361.4524814837689,331.6291318498867,304.2917265778327,279.2107471229647,256.1569186905738,234.9906406772913,215.60373142300065,197.82931133931334,181.5326423770433,166.57898648701013,152.83360562003054,140.21275325254527,128.65341934082483,118.04856082219706,108.3240214801366,99.40565001231047,91.21929511638278,83.69134592461614,76.79101736072606,70.46589335726638,64.65805677745992,59.32992799131672,54.44392736885861,49.962475280098275,45.84799209505424,42.064994309230485,38.605288255833216,35.42853766712355,32.50862403726242,29.82807687300685,27.369425681109703,25.115199968323154,23.047929241395536,21.15014300709079,19.406555839529844,17.814114493329114,16.349906787246724,15.003146875639345,13.76610272281357,12.631042293079261,11.590233550754562,10.635944460145339,9.760442985572993,8.95599709134035,8.215767985256093,7.540115057776305,6.920688225791437,6.351981849981527,5.829856092570154,0.0
D,1583.216441902965,1756.58215756137,1948.4946201562657,2160.909621671105,2395.958666892935,2655.9556260460135,2943.451718212761,3261.189555499341,3612.2004131468916,3999.7913943463377,4427.453197817835,4899.032882008212,5418.8314192899325,5991.312276764042,6621.060681904745,7313.1436575422285,8073.376798291025,8907.617214173393,9821.787606862348,10821.322814772833,11913.216305133396,13104.794381513811,14403.372779687172,15814.232164425764,17342.303893127842,18994.997288795275,20779.84069198581,22703.293901947054,24764.00910124164,26962.62823106471,29302.580066736205,31787.294601500154,34414.58382368546,37165.839782290306,40031.493196466894,43003.99550233232,46075.28289024867,49215.62494840986,52384.27912931888,55557.857963975126,58713.353888896745,61818.360129243105,64803.54239046447,67627.6988340112,70260.17283623733,72667.03594134466,74779.06654039798,76548.94127773159,77959.16402252094,78991.22940562504,79601.28341018605,79766.70583507781,79502.26302788807,78822.44809065206,77722.34521200423,76221.5225609917,74366.72259638367,72201.78428596468,69752.7309528758,67067.0561909576,64201.66296681536,61206.17405079073,58115.24210874358,54974.38447577617,51827.25338991784,48708.186948252114,45643.2667011851,42657.698612403896,39772.67229927459,37003.38400188601,34362.50058615361,31856.468631220283,29487.363403502615,27256.770225372602,25167.37301875595,23217.2775280576,21399.12639274888,19705.727338458444,18135.017743025324,16682.983599771273,15340.625380566737,14098.922475518486,12952.46160676255,11898.01403759343,10927.870209222325,10034.197807353597,9210.467048585688,8454.50752932743,7760.795608592689,7123.492828851093,6536.910230894853,5998.196803346037,5504.560130445935,5051.826481413753,4635.990852487997,4253.398822499746,3902.688333194271,3581.3393836870137,3286.6662250570735,3016.061408783451,2767.1282193985185,2538.9644045046207,2329.8902675596046,2138.2110327321034,1962.3058544296587,1800.5556574623174,1652.0031229699407,1515.9375980256482,1391.1811487093703,1276.7797428170174,1171.7793481445092,1075.22593248795,986.5437769698696,905.3249336699353,830.8120017499712,762.4788715601396,699.7994692506929,642.2477209719605,589.301524513191,540.7594496849454,496.26973972376595,455.4199051334647,417.942849174756,383.57147510813354,352.0386861942647,323.07738569369474,296.4360669458606,272.07142689387615,249.70396167809963,229.1464873451817,210.27454123878084,192.96366070240992,177.0893830796726,162.52724571414092,149.15278594944715,136.85804956490944,125.63155206788446,115.31224512973262,105.82234879135666,97.10649511215831,89.10931615152617,81.77544396880398,75.04951062333049,68.87614817454636,63.19998868173701,57.97312342414358,53.20728192489304,48.83923140549609,44.82843090016536,41.14571710969966,0.0
E,212.14225369142787,235.11842644359092,260.3900272346799,288.2742254327103,319.0985853202285,353.20876875863655,390.976311836905,432.7986482243548,479.1145197197267,530.399152847416,587.1604415304248,649.9632501776425,719.438035873008,796.2422042761498,881.0708077924443,974.6995073713992,1078.0164296243684,1191.9169203914016,1317.3438071622636,1455.2057453133723,1606.6459299237217,1772.8600794416873,1955.0555483634744,2154.2598604310056,2371.4764152922908,2608.069850298865,2865.424337105277,3144.8122227516533,3446.600030268885,3771.384810966164,4120.153762645298,4493.89666940454,4892.87636151848,5315.184792918347,5759.993913415277,6226.722474498143,6714.713142841974,7220.176351671762,7737.582989756755,8263.572668030725,8794.797710025225,9326.413017297149,9847.674243267078,10351.660119765338,10832.818110596707,11285.037270012237,11696.205894997787,12057.306178257959,12363.891782457662,12611.335435899733,12790.646964479862,12896.17853020417,12928.6815207684,12888.913541814629,12774.481089631687,12587.334502201667,12334.559239850381,12022.84560705662,11656.027215745877,11242.031399257872,10790.858537131915,10311.269133895463,9809.412066490608,9293.706909387636,8772.43535779272,8252.112465555922,7737.637610043099,7234.012983592254,6745.565657750303,6275.375889689845,5825.867147823731,5398.537522029885,4994.104020289677,4613.118371049315,4256.065112527588,3922.7802131408935,3612.1070192400384,3322.9058203251675,3054.821317621584,2807.182535581673,2578.4546247355884,2367.0884358702365,2172.1441865684947,1993.0579275964394,1828.490221494856,1677.0755421474903,1537.6749729876246,1409.9107930110113,1292.8215654884202,1185.388850423577,1086.6203777180708,996.0232284003054,913.1161624840289,837.1743638652083,767.5025007042267,703.4669896366839,644.8386435532238,591.1843075329051,542.0407021446205,496.95829415129447,455.52457551592187,417.59018469517696,382.86880858589217,351.07027024776903,321.9173191509398,295.13301359852113,270.5562330402515,248.06952101802352,227.4723372383607,208.602840365275,191.29918906278496,175.3995419949095,160.80780185350017,147.457521287336,135.22053408294263,124.00835484651238,113.73250437975464,104.30450348437796,95.63655488918643,87.69614544513075,80.42522631652176,73.75447676430272,67.63937749811271,62.035409227585134,56.89805266235933,52.182788512070914,47.84774986539375,43.88665153209149,40.253068698525865,36.915827113065006,33.85437127136014,31.04814566907234,28.476594801841742,26.119163165332466,23.955295255198706,21.967213146638628,20.153455630590017,18.487382808479467,16.956166261916664,15.550733368679204,14.262011506541882,13.080928053281994,11.998410386673385,11.005385884488732,10.092781924507875,9.252783260048332,8.487604881022634,7.786765662948383,7.143604967004904,6.553381328591968,0.0
F,203.01912081023613,228.3910542924582,258.6999501008114,293.84948126124425,333.98666438764155,379.3998294275435,430.5388813372034,487.92085368255346,552.1585599166589,623.9792518673619,704.1302932995351,793.467421505665,892.974835844088,1003.6708107837079,1126.6124405502492,1263.0033099640132,1414.2149677164464,1581.629054569456,1766.69285770649,1970.8081266421163,2195.7177235399513,2443.2398435180294,2715.20695679217,3013.169054689146,3338.621211246226,3693.569567120312,4080.0477368653465,4499.90445636567,4953.554816288218,5441.724344301689,5965.679564388615,6526.688951382677,7124.8627861271,7756.889908255898,8421.091817162742,9116.132111937835,9840.556626721718,10588.05784107812,11349.660296386468,12119.805783589578,12892.96254611448,13661.370255526273,14408.459021476458,15123.720156909307,15798.882942329405,16424.89120033632,16984.124503764797,17463.90974269118,17858.651568538204,18162.53603645993,18363.743386074784,18455.603243269496,18440.809405088,18322.067450126484,18097.633157379463,17771.93543671311,17356.413381760478,16861.857287660536,16294.80344869911,15667.216049789686,14993.540873883061,14286.38809004993,13554.543972241885,12809.55437382989,12062.514121868273,11322.09412458782,10594.752596622197,9886.794850948218,9203.517743230159,8548.644360500295,7925.141824468588,7334.543091668994,6777.30741846356,6253.749495519053,5764.347145869635,5308.550977196067,4884.509146432521,4490.407501997884,4125.6405794645125,3789.15369752117,3478.7362913680718,3192.1746920186406,2928.117310968452,2685.736095109414,2463.1657776140405,2258.5190999019924,2070.218787706775,1897.7215980747835,1739.704151685759,1594.7801147290825,1461.5987417963784,1339.4778422757968,1227.7506163519251,1125.4369657724155,1031.5982563415137,945.377917995815,866.453710200968,794.2358690079845,728.1017333647317,667.4472120952626,611.7170829729996,560.7010579473458,514.0099721069998,471.25493679307345,432.06439850362517,396.0672114395711,363.04381467418716,332.82995469467613,305.1568436022304,279.8079833881665,256.56687604380505,235.21702356046302,215.62765949205252,197.70494964247962,181.27738642168845,166.2267789323822,152.43494443798664,139.78370020191417,128.15575669678975,117.50548080327229,107.7526861812994,98.80499521283662,90.60303222293533,83.08742153665251,76.19878747904858,69.87775437517793,64.06839355325637,58.76034667902714,53.89071536682479,49.41813378357077,45.315240528751445,41.554674201816326,38.10907340223842,34.951076729494645,32.05332278304252,29.392021671901276,26.9638357151004,24.732981444659586,22.682514676102755,20.80040615365789,19.074626621574197,17.493146824086466,16.04393750544493,14.714969409889889,13.494213281656343,12.37115744775815,11.347450781800362,10.409681940980164,9.549178352813911,8.759587263532993,0.0
G,35.27995402557002,40.690862900463316,47.80273161992858,56.51270707726454,66.8367825743803,78.85712687503514,92.73123677757434,108.64591083572464,126.83121429145476,147.56877992500586,171.15055889453708,197.9222681091878,228.286261243052,262.662028918621,301.5053957787874,345.35070200754507,394.80782597480953,450.4924253684809,513.0957019379528,583.3376906361631,662.1032002571983,750.3157195616592,848.92531235064,958.9281000118771,1081.353832260379,1217.482878396435,1368.612070976245,1536.0402696134288,1720.8561140191619,1924.2630100894703,2147.7463626657404,2392.79843723659,2660.6575191099646,2951.6776178012606,3266.6596291739556,3606.5738926795625,3972.351172024187,4363.308010008751,4777.704659636633,5214.661387140733,5673.278140437833,6151.634306660568,6643.806397443081,7145.47272098285,7652.742518995786,8161.2145936820225,8661.292905318714,9144.510674256773,9604.818872648631,10035.876909821627,10426.605743094578,10767.539028151885,11054.018278499612,11281.309349578974,11441.13619037827,11528.973183655542,11545.822058293272,11492.529063022781,11367.501115465599,11174.415412075492,10920.638395331742,10612.687369742696,10255.049627653862,9856.497472903518,9426.890193883513,8974.218785563397,8504.729474187609,8026.38171268362,7546.874365805521,7071.915972147069,6605.78463950637,6152.689278510124,5716.055407619929,5298.686593761872,4901.923345441428,4527.185541953747,4174.532418108259,3843.9603135894786,3535.540172460215,3249.1173813856944,2983.4819494170256,2737.3168973255215,2509.8070094613436,2300.4980015850215,2107.995707914301,1930.8076543805262,1767.6909304100625,1618.27700819333,1481.4814575897667,1356.0918026657291,1240.9260213378852,1135.4318000261408,1039.0769118368876,950.9760464725102,870.2735426266426,796.1950027577723,728.509977793825,666.7089530493963,610.2179300174876,558.4799312433187,510.98803690720547,467.5997874368427,427.98126377445664,391.7742052854958,358.63684787085896,328.22784152336817,300.3659386549535,274.93684722997494,251.69586415754623,230.44575811407884,210.9892977759897,193.1292518197054,176.7591179173421,161.819427971021,148.1549281263271,135.659336461371,124.22637930635598,113.74978299148106,104.12418188330548,95.32048017701507,87.27925224364762,79.91672661136509,73.18031069819077,67.01741192215314,61.37543770127895,56.20179545360141,51.44742403953453,47.11280632323457,43.146024799699475,39.50973839907919,36.180069285743414,33.13313962406367,30.345071578413922,27.791987313164167,25.450008992688307,23.298955662079102,21.341884177726108,19.548433494772336,17.903416605507815,16.396393864001144,15.016925624311824,13.7545722405095,12.598894066663362,11.539451456828754,10.565804765087698,9.669410841205611,8.856667407750464,8.114043425102501,7.43345421378714,6.8097047018752725,0.0
H,48.75075384633709,55.79523346536416,64.80222753277661,75.63125294801614,88.26704793855203,102.76356524242993,119.2528724474675,137.89502662582453,158.8890773328984,182.4850534828896,208.93381691143634,238.52803444230113,271.61190904021856,308.5403942385351,349.67737475065536,395.445390997232,446.3280081784954,502.81230145471574,565.4090732160025,634.6192032652261,711.0683560988538,795.4089742470694,888.300010564938,990.3170378598644,1102.026083504147,1224.174062281534,1357.5177699583126,1502.757017625287,1660.1338898572255,1829.9961954324804,2012.879738531392,2209.321424835686,2419.475992238335,2642.3607809778673,2877.523457505942,3124.6250150445076,3383.285843247184,3651.4621486035676,3926.169125863967,4205.538649474316,4487.705076217104,4770.008263004664,5046.643715257782,5313.836708801129,5568.548738126887,5807.449939950224,6024.046936111267,6213.515767355055,6373.5104482914585,6501.597342904362,6593.072614768038,6645.0436442594,6658.061371119445,6632.686565821069,6567.825634667282,6464.697741527193,6327.243684018846,6159.186583046477,5962.697395294216,5742.088623051241,5502.738830705493,5249.348046285378,4985.175006166824,4714.652997916128,4442.119654115943,4170.958504157889,3903.6617857419287,3642.776464959614,3390.4894543622936,3148.323901790384,2917.435991520071,2698.5239877923614,2491.883552711809,2297.7228541597465,2116.2026582095864,1947.1712940847656,1789.9783001527574,1643.9821035568325,1508.943310306733,1384.4697300751166,1269.7420697605803,1163.935131632506,1066.537256802185,977.2319858948651,895.3183988975718,820.0851310834789,750.9368644315036,687.6672913550998,629.7784005177475,576.7473783186647,528.0648300231263,483.4751176509555,442.72943076371985,405.45954126903547,371.3127933581193,339.967772170597,311.30694099882834,285.1108625140355,261.1468667670613,239.18931949906263,219.031186792082,200.5970952465287,183.74334145293352,168.3255261364758,154.20580674533102,141.2464950384042,129.3675082452433,118.51007316897086,108.57488389632508,99.4822058982681,91.15230464576176,83.50544560977622,76.49429690123664,70.08577578873397,64.21684244860461,58.84430043883113,53.92495638629055,49.41561691785911,45.27342242559732,41.48242579559165,38.013935963848056,34.834194123957154,31.92167472855804,29.254852230286254,26.81220108177687,24.572195735670483,22.514588966590267,20.636140848213543,18.914165922443125,17.333665809507842,15.884801174557495,14.557732682732833,13.342620999184312,12.229626789052702,11.208910717487434,10.271946077720443,9.417799686482653,8.633617095339226,7.913304607389335,7.252562138101695,6.647089602942337,6.092586917377027,5.584753996873943,5.119290756899623,4.691897112920664,4.298844177528977,3.9409631480406446,3.613361697081615,3.3129175547240024,3.037381983612441,0.0
I,122.04994153788209,137.3381278355377,155.61672765274653,176.7857137686697,200.89173312008577,228.06507692565313,258.5316569155177,292.55391309064066,330.4449962730918,372.58449773499194,419.3532910542108,471.1846949673785,528.5854681588594,592.0771613262314,662.1763479540989,739.4760952096564,824.6639205746276,918.4318875917538,1021.4720664368621,1134.4272197084265,1258.1398278796776,1393.4920982061808,1541.3663564534752,1702.4208358930764,1877.2959621545208,2066.934383360456,2272.293228348933,2494.216399638538,2732.6998976705368,2987.9852910696127,3260.6501772883835,3551.2731524096703,3859.8187727558334,4184.43908761686,4524.299244081015,4878.803064245485,5247.295765652159,5626.662827353148,6012.502199511821,6402.320710402447,6793.661839905008,7182.94193157967,7562.14704256615,7926.374837348701,8271.860871766014,8594.41928291033,8885.369140038387,9138.44101464817,9350.814379165262,9519.518308550269,9638.20674289154,9702.998088379341,9714.68278233787,9674.021657575304,9579.26445508065,9431.833648512878,9236.890922163177,8999.282567029455,8721.662870580303,8409.73464299547,8070.745517361825,7711.033946355514,7335.022014677112,6948.866016169392,6558.653039100994,6169.1729292528435,5784.034344971532,5406.964743633976,5041.206563147201,4689.066829386964,4352.356727178538,4032.2216588984984,3729.229347430136,3443.8147572328257,3176.334066401264,2926.679879897615,2693.9993391954067,2477.450526656316,2276.7605267892795,2091.4252169827582,1920.2954093787073,1762.2094745871138,1616.4583567088764,1482.6134125470448,1359.6674025599477,1246.592895569781,1142.5321339954448,1047.1974546649046,959.8649400479516,879.7683015313918,806.1608985493824,738.6709450861882,676.935605626199,620.4102338620278,568.5724596458174,520.9462950021489,477.3592256011617,437.485897412049,400.9790188235617,367.50165241342506,336.7446362871371,308.59596127925465,282.8410202596702,259.2628314573726,237.6541375831424,217.80791268287436,199.60374915593098,182.9536585492794,167.70789464107273,153.7458176128707,140.94678764622512,129.19016492271177,118.40431305011236,108.53946730762452,99.50012384433956,91.2205263871628,83.634923290226,76.67756290764802,70.28320060081244,64.42759326516202,59.067337884287674,54.150959440701484,49.64548783904573,45.5179529839761,41.735384780148195,38.264813132218265,35.07522748325067,32.16179190087342,29.48993369416419,27.03661268467995,24.78666636018949,22.7249322084729,20.836247717287776,19.105450374412897,17.517377667621744,16.058901278863647,14.728730722899154,13.507107276864573,12.384603399683584,11.354559636365806,10.41031653190397,9.545214631311929,8.752594479585579,8.025796621728524,7.358161602747806,6.743921686998103,6.184432186916542,5.672101063488643,5.202078027983891,4.770875011525536,0.0
J,52.04714386475496,60.131331994507946,70.80065729224384,83.88148343869977,99.38139160879143,117.40847441027927,138.18518099498,161.9775005849931,189.11528280236712,220.00617492868525,255.0704551409027,294.80680020411467,339.79868531125896,390.6539663077374,448.02944036825886,512.6989200931464,585.5481514622303,667.4712734192209,759.4705194011957,862.5922504277322,978.1296760998929,1107.432949100191,1251.892177375456,1412.9738363444196,1592.2073396383942,1791.4981262756344,2012.7761994387595,2257.9857641794874,2528.819050578488,2827.158847166329,3155.3229787995724,3515.6404034670136,3910.1297022156295,4339.662602641365,4805.783522528611,5310.323083768684,5855.061412764111,6439.657286554277,7062.371447634162,7722.712366469793,8420.182850846093,9152.893437159984,9913.470797579746,10696.670880226797,11497.825235631815,12311.52004418152,13124.825266099522,13926.083264363057,14706.752323413019,15457.793374691819,16162.625715805447,16806.340645359254,17380.49429123829,17876.372673835456,18278.83308982513,18577.70565464071,18770.96295538542,18856.214506480756,18826.371720784715,18682.862651718824,18433.486564175393,18084.83791855284,17640.230161658863,17111.42363878883,16512.904554420664,15856.437453167486,15151.195914864293,14411.110955278325,13650.377513948923,12879.771292617403,12107.401394985589,11342.645750365486,10593.9552811122,9868.355237494425,9169.199802621004,8500.909245630723,7865.530943872545,7264.909001475973,6699.955383248064,6171.413428171759,5678.135461147371,5218.670143443573,4792.093269984389,4397.990350483269,4034.2393929033015,3698.4302493938285,3388.5521418465532,3104.072699386163,2843.1536219367927,2603.608512669093,2383.3028542066345,2181.276525371582,1996.6179761600854,1827.662418332432,1672.7848132908775,1530.5196814695043,1400.4924196009601,1281.7613137890623,1173.2108560208153,1073.7569138761512,982.4175987718822,898.9710750336976,822.7948058505765,753.1835007650797,689.4638512070799,630.9634029828032,577.3482711347965,528.4378083492282,483.7508029684334,442.89655754287344,405.4843746230156,371.1235567593445,339.61829785816514,310.88434271704716,284.6148821942908,260.59884364532115,238.6251716593258,218.48281082552296,199.9626365571598,183.02238151520902,167.5620876369515,153.41405641848493,140.47368772084656,128.63638140506328,117.79753733217962,107.85255536322144,98.70450370503399,90.36811650176556,82.74659058707824,75.76431490094653,69.37366668418541,63.5270231776192,58.1767616220651,53.2752592583532,48.77489332728972,44.63627645837211,40.87497326868768,37.43254914913648,34.277880103982454,31.389902566536264,28.747552970117425,26.329767748013055,24.115483333553613,22.083636160034416,20.21316266077436,18.487853244437716,16.929445500431342,15.507279637161005,14.203972318490102,13.009518549171503,0.0
