FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",0.7498692841673815,0.8727006666685926,1.0726014502694405,1.339260544429332,1.66886407219089,2.06181681132908,2.5216831398432666,3.0540486171537324,3.666360830782754,4.367751537339025,5.168526475504168,6.080636343031622,7.117669505433034,8.294608646088452,9.627938869061289,11.136378216984133,12.84077846883535,14.763942142360333,16.9306243508963,19.368252088108243,22.108015813985272,25.183674076863433,28.631357400611897,32.489527575954426,36.80179220850724,41.61743951703571,46.98744558367418,52.96427191755092,59.602123920440526,66.96517660120013,75.12361776835787,84.14480056097156,94.09304849442104,105.03220779615704,117.04429535721982,130.20861457674118,144.58927697653888,160.2352182319671,177.19905339461786,195.5510707700269,215.33065815396765,236.53981184312653,259.1531573758112,283.1711792484349,308.5629270179503,335.23239676755816,363.0248102745894,391.80302238089166,421.4109972997004,451.61082557061394,482.0879725370328,512.5503658611447,542.708008782561,572.1976254117135,600.5920617486737,627.5267759055264,652.6684957869003,675.643454628373,696.0593293397156,713.6481059009119,728.191974455542,739.4687060368402,747.2923572499574,751.6305523354902,752.4920364459242,749.8980720289869,743.9329627921167,734.7978037204214,722.7105020361897,707.8959947362514,690.6206907476055,671.1995178629113,649.9415368378343,627.1526470325457,603.1421467596813,578.2088538038487,552.6209742247512,526.6436028755137,500.53820291881425,474.52215774704086,448.762710065226,423.4237545777195,398.66840130079396,374.6273493876598,351.36967179902,328.9614279659945,307.4728167136523,286.96589041655625,267.446493577293,248.91128338037302,231.36395898285056,214.8140565573217,199.24544514825263,184.61688989136982,170.8946804007292,158.0533035211562,146.07167535870855,134.90466714238272,124.50254072831939,114.82348935367698,105.83322905479895,97.50263481422654,89.78806339305883,82.64413193068022,76.03185686914658,69.91821078030742,64.27610432585303,59.076012924560004,54.28113545538237,49.85944569464085,45.78301587910323,42.02801670598443,38.5747173329461,35.402606545923796,32.486489596014984,29.80475300784765,27.338282284599593,25.070461541307758,22.987173504868196,21.07675518094048,19.32559160182986,17.71873695367303,16.243627597679275,14.889048293756957,13.645132200513537,12.503360875255531,11.456564273988523,10.498727611037362,9.621694770414516,8.817763094790754,8.080448290115601,7.403931570447261,6.7830596579526246,6.2133447829072574,5.690964683695398,5.212762606809967,4.77601528566445,4.376497105947041,4.010518361381626,3.6749526597503506,3.3670165097350235,3.084269320917122,2.824613403777785,2.5862939696978247,2.3678991309577087,2.1683599007375784,1.9867269261956984,1.820461400438011,1.668003805376293,1.528231968945864,1.4001230906415816
13003,"Atkinson County, Georgia",0.7498692841673815,0.8507477945436277,0.9915738458313386,1.1686311361515571,1.3812824789930855,1.6308775883882172,1.9202601206381031,2.2532381937669075,2.6345259772286234,3.0696751029551077,3.564840063475086,4.127015592998463,4.76404157537822,5.484471259676577,6.297607068535545,7.213911294789964,8.244931892032566,9.40308596906414,10.701650501175653,12.155139048371975,13.780079434614962,15.593914781344504,17.61479707638682,19.8615157612753,22.355371570989824,25.120433832816797,28.180324942270044,31.558052091009458,35.276184988637894,39.36240668669445,43.84640212108811,48.75363890513708,54.10523196788961,59.91991338572242,66.22573204063431,73.04636000685862,80.39361029846847,88.26753695722377,96.66891507975532,105.6061844828386,115.06877199892713,125.02397188914301,135.42361113685112,146.23372116268115,157.40455920305837,168.85595825024598,180.4811653835996,192.18741350876107,203.8783138597997,215.42760035927574,226.68227942847517,237.51024102457401,247.79102676851213,257.3849297893566,266.1375786192891,273.9331608739077,280.6791108201442,286.27762443993913,290.6341864068071,293.7079929459243,295.4806887897094,295.9375730591824,295.0805752197836,292.9599889952843,289.6375793341662,285.17970497996134,279.669750579173,273.21492065362975,265.9237043561824,257.90562703684867,249.27651730244656,240.1501027906111,230.63532765695345,220.84042716701214,210.87173829739277,200.81749625226294,190.75428132954747,180.75878054510395,170.90704569934792,161.25510217924668,151.8414092249495,142.70474374321955,133.8845215496548,125.40928304096367,117.28814430911652,109.53040845863612,102.14742467630408,95.1486291730889,88.52688451759626,82.27327179453644,76.38151593034549,70.84760435769724,65.6605478857153,60.80283641513131,56.25956749896272,52.018549892561765,48.069229363406166,44.39473575284676,40.97737124602948,37.80191008944316,34.85546941645545,32.12685434599208,29.601184725239552,27.263403630243996,25.100380080540937,23.100778173372902,21.255052124767566,19.55317486980832,17.983359361682265,16.535249966672556,15.199708478713807,13.968814119392109,12.835863537944919,11.794053113763848,10.835444157267215,9.953152087452967,9.141032550633671,8.393681320324562,7.706434297243521,7.075355423451562,6.496044249512311,5.963814124551175,5.474668737619729,5.025013653263367,4.611656311521295,4.231806027926521,3.88307399350587,3.563420268036145,3.27025438964523,3.001147327220827,2.7540241798727654,2.5270105556278275,2.318432571429753,2.1268168531392324,1.9508905355339092,1.789581262308381,1.6419527701483163,1.5066690043933257,1.382557559277391,1.2686116272101255,1.1639284259153186,1.0677091984309377,0.9792592131091242,0.8979877636161989,0.8234081689326553,0.7551377733531666,0.6928345792958888,0.6357118155168155,0.5832655305895428,0.5351202091025093,0.4909328407654979
13005,"Bacon County, Georgia",0.7498692841673815,0.8530282337423494,0.9999048179614749,1.1858922589260323,1.4097652001058856,1.6725006960751418,1.976738958739345,2.3262023604146593,2.725624853324752,3.180672341295421,3.697681676244,4.283921574959416,4.947603090799204,5.697741795667188,6.544213323340888,7.4981946682492655,8.572105819651672,9.779460574211637,11.134865746879791,12.654468575784017,14.356643700766975,16.261174464056,18.389117118461314,20.76277580247942,23.40747218680392,26.35182642946199,29.625211847332675,33.257626775968774,37.27986647144594,41.72860531568432,46.64386876574436,52.06358393597901,58.02346076382174,64.5586003914745,71.71480603180848,79.53584695348407,88.05595738921107,97.2998584250621,107.29426261159605,118.07611500307108,129.66371199037354,142.05290097555766,155.22319664204642,169.16949257001724,183.86822361605564,199.2579068382331,215.24293268350763,231.7387945387462,248.65073758273218,265.8375456962057,283.11470882081244,300.31237014576783,317.26351603455555,333.76081305133107,349.5621313178328,364.4633688044103,378.2801224014007,390.80677458446934,401.8290238459356,411.2044830850354,418.82003935591604,424.561233139324,428.33497096156685,430.1337850753956,429.97300996083356,427.8753497844777,423.8982852425352,418.1617955918951,410.7946376211067,401.92953524535403,391.72111296261244,380.34738497142837,367.98267858116094,354.7998701908928,340.9732789314919,326.6681650546685,312.03242560219053,297.2125987813067,282.3534351869475,267.5737696317663,252.9641531914109,238.61362298298084,224.61100948954495,211.02693295433446,197.89766474823406,185.2580446600027,173.14536772335876,161.5925134776065,150.60125784944162,140.1684768311064,130.29503293973016,120.98510318694927,112.22877038347029,104.00239388938165,96.28654903270227,89.06637960723512,82.32952287707815,76.05045539817976,70.2011879978536,64.75812809118553,59.70185265554689,55.01581003777838,50.6755205014986,46.655589235811675,42.93416102023277,39.492676063566485,36.31586010413761,33.38712975716345,30.685934134770743,28.194363164182967,25.89677557173258,23.77979888286104,21.832329422118633,20.04285277910312,18.397296772221395,16.883569124563284,15.49096371539992,14.210160378853256,13.033224903896,11.953584640236771,10.96360300711684,10.054918212850982,9.220487216566871,8.4540172882447,7.74996600871715,7.103541269669417,6.510701273639182,5.9680478893306885,5.471005525672834,5.015252180101873,4.597142664641675,4.21340350721919,3.8611329516644477,3.5378009577105605,3.241249200993706,2.9696910730531507,2.721583061156254,2.494550649852342,2.2865171952667054,2.0957202735282636,1.9205896104116444,1.759747081337187,1.612006711370937,1.4763746752246552,1.3520492972558045,1.2384210514675627,1.134948065710525,1.0402030298822735,0.9533053621192471,0.8736190388562406,0.8005641441825173
13007,"Baker County, Georgia",48.74150347087979,53.60814053708294,58.13908560809415,62.463176563914104,66.63344923674728,70.66368893663987,74.54533242938598,78.26331799519906,81.7988053174908,85.13231659106361,88.24735039068557,91.12876378607137,93.76552593031647,96.14687378349596,98.26186454545183,100.1062363445615,101.68015530425583,102.98107856423113,104.00381809478168,104.74937656166702,105.22721547608916,105.44488144647082,105.40754500300288,105.11941452409232,104.59415147444932,103.84787958317553,102.89482413617723,101.74746159447086,100.41847518751128,98.9273686765883,97.2926811270311,95.53173156574175,93.66076791232204,91.69648129101724,89.65716264306646,87.55951022137623,85.41924016550439,83.25111700798374,81.06943113783764,78.88729187244739,76.71646900152815,74.56752323918835,72.44980447487204,70.37133440866167,68.3387012013099,66.35707947726668,64.43026808378366,62.56098712146482,60.75072537372014,58.999647678367545,57.30666617031904,55.670103846860634,54.0875005042372,52.555517457138514,51.07007017521151,49.62706052165275,48.222103840645005,46.85062560996753,45.5080382107726,44.190129406325255,42.89285193933177,41.61263945141995,40.346494798747806,39.091742031215226,37.846237857579546,36.60872310467811,35.37862043361806,34.15526594279422,32.93869254898442,31.729912334969544,30.530436308101955,29.34103284215406,28.163022340606453,26.998642650473844,25.850664585326264,24.720545415358743,23.609766232268147,22.520467437872455,21.455353012654797,20.41609012670735,19.40368365879768,18.419527032148196,17.465364661719857,16.54248349647492,15.651186702176828,14.791943967492253,13.965458262111566,13.17240494099749,12.412488076291009,11.685343331264637,10.990775065251974,10.328730959850317,9.698701040027636,9.09973028995085,8.531001032704586,7.991839447514417,7.481644826514585,6.999345948919506,6.543762910232658,6.113853203650729,5.708704603696193,5.327490059632563,4.969073590472518,4.632255383325736,4.315958256627804,4.019220941273682,3.741197734194746,3.4809833917726225,3.2374894434134514,3.0097231181727935,2.796786351830976,2.5978757868930953,2.4122827725889966,2.2392804755139033,2.0780125592537932,1.927704032393957,1.7876503094240435,1.6572172030429322,1.5358409241587268,1.4230269733676115,1.3182311119033987,1.2208585262647944,1.130381755440747,1.0463203216965085,0.9682407305736361,0.8957564708899898,0.8285280147397325,0.7662568663915599,0.7085763033429748,0.6551237964426657,0.6055805250137599,0.5596564123408974,0.5170901256702318,0.4776490762094294,0.44112941912766895,0.40735605355564214,0.3761738194509757,0.3473668625287345,0.32073187354303556,0.29609088805758704,0.2732839374574728,0.25216904894915326,0.23262224556046426,0.2145375461406185,0.19782696536020405,0.18242051371118545,0.1682543599358863,0.15518010006077043,0.14310118660004867,0.13194469728113734,0.12164345169725173
13009,"Baldwin County, Georgia",0.7498692841673815,1.003442708729075,1.5550622070068099,2.3548650281985535,3.3795993346140083,4.623136664082763,6.0919176219974185,7.800045823976045,9.768433230839861,12.02383288711594,14.596530948156524,17.52212259057711,20.8411918842988,24.598072835465736,28.841197854196416,33.62567208798254,39.012470136209906,45.06746111978739,51.86138876603852,59.47205525607878,67.98807227525691,77.50372860183927,88.11808859010964,99.93468289389418,113.07091918758388,127.6595443925273,143.83316132250985,161.72342228327452,181.4618360422006,203.20768922192252,227.13303766899534,253.391331694956,282.1167241594867,313.43350079925887,347.51667903334794,384.52171288223735,424.5447731476395,467.6231244146509,513.7987920312842,563.1571573117074,615.682442001633,671.2400253470735,729.6107549236752,790.6501239118986,854.1241966660599,919.6252321911082,986.5920438779108,1054.531280229176,1122.919237513623,1191.0505784755048,1258.055280452972,1323.1657563825129,1385.6656487764567,1444.7119929379978,1499.3611044519141,1548.8776757879477,1592.650812009815,1630.0278946743742,1660.3650711185842,1683.3329022958553,1698.7353054303433,1706.395027003305,1706.2339901392609,1698.4779309523392,1683.4285449110644,1661.4173279887953,1632.8873224972426,1598.447946441511,1558.7223594631407,1514.3420876555715,1465.9865576332654,1414.3434982759688,1360.0740528207002,1303.8340821283382,1246.2706248869324,1187.9357027506778,1129.3110674461664,1070.8771129405538,1013.1089608637649,956.364815313466,900.8965662533388,846.9559708637935,794.7971289045988,744.607795926829,696.4568555814096,650.41283899019,606.5556207672548,564.9524286556423,525.5684282246177,488.35678811725927,453.28615170093155,420.33832279378174,389.45169654908324,360.5239424070507,333.4682700364694,308.214130395412,284.7006246544049,262.827649198367,242.4896596761813,223.5960660041806,206.0704458392292,189.84652220315408,174.83516560524768,160.94599185448686,148.10030877198048,136.23031345837418,125.27906185653727,115.18654208769121,105.88187570936067,97.30288502611954,89.39477076390965,82.11011207004083,75.40886651319033,69.25031991967744,63.58680584802674,58.37706457239885,53.58430574663083,49.17620779139546,45.124917894201126,41.4069784493341,37.99608648348853,34.86421423606836,31.987510792457627,29.344536485731126,26.916262896654437,24.68607285368384,22.639760432966355,20.765211040640285,19.046991059645624,17.470663694190772,16.02391657682819,14.69562991184128,13.475876475244407,12.355921614782893,11.328223249932975,10.386431871901843,9.525005645927482,8.736028165858833,8.012586174015714,7.348748672252727,6.739196214149018,6.179220905008281,5.664726401858733,5.192227913453156,4.75885220026884,4.362337574507639,4.000664633589064,3.669227166446577,3.365070335349321,3.085989932656997,2.829973310550566
13011,"Banks County, Georgia",0.7498692841673815,0.8876754165199785,1.1278684575369256,1.455635971056213,1.8649951103747666,2.3556953299939596,2.9317629493371293,3.5999385321934496,4.3694396544044585,5.2516966513119545,6.2596466753846,7.4083484052666595,8.714944570784613,10.198319926459252,11.879231029038932,13.781242611128272,15.93056458425881,18.35576395316701,21.087759071019732,24.16067406518086,27.613359642909682,31.487569788142956,35.82763509691593,40.68034073243635,46.09869031148148,52.142660398316956,58.8731520283378,66.35167321570516,74.64061210760325,83.8146516261921,93.95494983790726,105.13619167995871,117.42629785842223,130.89007623101793,145.61487090974754,161.68109256318502,179.14498374087728,198.03871738046038,218.39692821218839,240.27420805862684,263.6812173437252,288.5765430203679,314.88111620366635,342.5480061706745,371.48919478765487,401.53613428814185,432.448559022465,464.01303102984815,495.9984074493248,528.0849743893087,559.8718760748632,590.999259415995,621.1252090173234,649.8423724340876,676.6898333404556,701.2989480684935,723.35580185005,742.5222376713403,758.4600407299756,770.980567815475,779.959333416135,785.2794117125272,786.8714370186633,784.8187168499228,779.243695915958,770.2834299499115,758.1322001022446,743.0737351452235,725.3999762120108,705.406915204973,683.4170386805764,659.7644334710676,634.7704261517416,608.7527358378323,582.0252311128587,554.8607516495322,527.4976275390817,500.17245980815176,473.11845063130335,446.5135032736197,420.4838701554629,395.1549200280409,370.65254450690855,347.07033553647375,324.4440521775169,302.80883774357835,282.2050137345514,262.6665049204526,244.17760369738613,226.71657301965456,210.26904906468278,194.82692356682188,180.3609739840307,166.82220979191464,154.1691268060165,142.36804682265873,131.38993025653423,121.18680397715676,111.7081082942335,102.91049740932947,94.75745579518232,87.21735930638634,80.2476265416131,73.80513938222555,67.85239897324138,62.357133856298894,57.29228533079418,52.629343488168,48.334674011345015,44.37882316232398,40.735854152933996,37.38334714483458,34.30239924951532,31.473800471113226,28.87509699831584,26.486896332368353,24.29191660735622,22.274986297371797,20.42304421651418,18.725104759929373,17.168854393210918,15.741213592512112,14.431074165091397,13.228453828513796,12.12449621065091,11.111470849680916,10.18277319408854,9.332775507029545,8.554319669228777,7.840741105614113,7.186363081688719,6.5860584554893595,6.035249677586404,5.529908791083836,5.066557431619226,4.642266827363761,4.254481073015671,3.899567157670517,3.574370799369199,3.2761872879664757,3.002589633424999,2.7514285658153064,2.520832535315825,2.309207712212879,2.1152379869006706,1.9378849698813008,1.7762226989555179,1.6281712533375605,1.492392762090604,1.3678871619959154,1.2537418860236471
13013,"Barrow County, Georgia",48.74150347087979,53.58318910684132,58.10589729632276,62.54959192231829,67.08054731658083,71.81969648061782,76.85729141068556,82.26870081035388,88.11851909013917,94.46538771403031,101.36977618024079,108.89095984000033,117.0904978428407,126.03570517198835,135.79869974523206,146.45673348951038,158.0955637880204,170.80678027610753,184.68759222398708,199.84355088360752,216.39697539199204,234.4759980323352,254.2122499749645,275.7404713308996,299.2170119603789,324.82151676177875,352.72798332396167,383.1033032533202,416.1098794922837,451.9562566986165,490.86865210201165,533.039672248299,578.6272782602252,627.7734401143471,680.7036777221576,737.6131108903082,798.6067800806339,863.7005571996192,932.9258635050903,1006.3877454788503,1084.0465881447765,1165.6929048837803,1251.0010141925657,1339.7726350780704,1431.6890608552612,1526.1870230433958,1622.4890919437707,1719.932990494958,1817.8229612787181,1915.2032081781679,2010.882534083215,2103.823555592665,2193.061202675566,2277.437842366424,2355.640592350515,2426.6467640464098,2489.5962702447855,2543.5511241044733,2587.5687961058293,2621.1423395272986,2643.94083411908,2655.648524211872,2656.082023206633,2645.4897536909025,2624.228404125158,2592.698639145491,2551.4660334033706,2501.3479370443383,2443.191502503183,2377.8653841617206,2306.3203239462073,2229.5380334288766,2148.4725762517814,2064.079464269728,1977.3120431544828,1888.9995267640077,1799.8749410157413,1710.6745406572431,1622.1322299115338,1534.8150319819488,1449.133997390774,1365.5014123543535,1284.3348398788692,1205.9530845129404,1130.4934601322502,1058.091919929159,988.9014498191299,923.0550122718168,860.5255169584846,801.2649637005732,745.2483148193452,692.4699079039339,642.8538349424211,596.2569100402168,552.5591060059276,511.66497946983935,473.4931254221325,437.8970567027971,404.7193231045963,373.82558451208246,345.10342118921034,318.4557951931262,293.746706533935,270.8363762768967,249.60349137122944,229.94396623830278,211.77089298602056,194.99139276414795,179.49308997870568,165.1773795180059,151.95757786490404,139.75892309679895,128.5185748856319,118.17201720265119,108.64202400427898,99.86170083518392,91.77152589785196,84.31934903457358,77.4603917274433,71.15712200058428,65.36677293290234,60.04297070814487,55.146295512669,50.64138832449976,46.49695091333007,42.685745840520774,39.18459645910053,35.97382888735632,33.027709553381605,30.321882554944157,27.835632833551102,25.550297182501005,23.449264246883875,21.51797452358116,19.743920361265708,18.116645960401822,16.627059273212527,15.261660695849931,14.00855848448227,12.857588170942861,11.799662571264376,10.826771785678847,9.93198319861766,9.109441478711569,8.354368578790664,7.663063735884414,7.032220922874661,6.453700738926492,5.922377172741238,5.434482575966814,4.986574761102865
13015,"Bartow County, Georgia",48.74150347087979,54.04576024751693,59.80473132979798,66.09969034177612,73.00501359651602,80.59403376414966,88.9420212304679,98.12929441315246,108.24216797621452,119.37425596723192,131.62747637018623,145.1127458140479,159.95175180936405,176.2754753225103,194.22361291179794,213.95146884906777,235.62950964717555,259.4355466338606,285.5543373316106,314.18524877697814,345.5603097042257,379.91494179331806,417.482328401976,458.4921261569684,503.2124953913867,551.9522359996315,604.9893816735109,662.5675636379818,724.9022072662686,792.2956607762277,865.067519458604,943.4363758253629,1027.5174660813186,1117.369020714493,1213.207787494888,1315.1571483907526,1423.1252386819147,1536.8081616733168,1655.9263129505289,1780.3279124547312,1909.5697774258988,2042.8758320356394,2179.2566896678327,2317.9922846688996,2458.1702594704475,2598.4927874406317,2737.339136618558,2873.3844924480036,3005.338523055091,3131.5945250172963,3250.27808715593,3359.908382535368,3459.25214927065,3546.9171249294977,3621.4142414163084,3681.817399644981,3727.531766459748,3757.947368699363,3772.53913930283,3771.4060795575156,3754.885645176877,3723.3626522492286,3677.398087702543,3617.9940199245816,3546.2317245338822,3463.228342851895,3370.230855293598,3268.6075319448496,3159.7067738850037,3044.878108271103,2925.4821170639666,2802.731571080771,2677.775258964596,2551.76193011506,2425.805028947646,2300.7345933386687,2177.2532912375264,2056.0770793807565,1937.9236252761307,1823.2673892135517,1712.392603179472,1605.599023384748,1503.2020927788276,1405.4025585278694,1312.1998810504506,1223.604567084317,1139.6552861917276,1060.3765720941446,985.62657713212,915.2525101951442,849.13328329597,787.1754658152315,729.2193126372414,675.0448701989623,624.4619121650347,577.3104132374468,533.4497806722597,492.68012825310984,454.796803439116,419.62166272440925,387.0016954662097,356.80256039451433,328.85607471841877,302.9945670218881,279.0705685674492,256.9554661508547,236.53945329282132,217.70939803480593,200.3366398291877,184.30749923961457,169.52096390753292,155.88868855218772,143.33499497062132,131.78406459785575,121.15005006470902,111.35801547577057,102.34071031832086,94.03856848043182,86.39970825096637,79.37981400272042,72.93054100100979,67.00135186899739,61.54877702560391,56.53353353244582,51.92052509383535,47.678842056780454,43.7817614109848,40.20622657020353,36.9240728588169,33.90902539820603,31.138435892870636,28.591757494483506,26.250544801890534,24.098453861110695,22.121242165336046,20.3067686549317,18.644357992354344,17.119534772473028,15.719571039890148,14.433443672664838,13.251222233671664,12.164068970600647,11.164238815957235,10.245079387062354,9.401030986052326,8.627626599878953,7.92086057892696,7.272349224940532,6.676567175302151,6.129304374146521,5.626710255034799
13017,"Ben Hill County, Georgia",0.7498692841673815,0.98395034411941,1.4814364321411,2.1943253732752095,3.0969746475328774,4.1781219436574135,5.436887055927574,6.878418056491664,8.51295848435744,10.354779561680536,12.419906492366037,14.727568054694999,17.299679143217514,20.159207023957652,23.330362430493516,26.840997960481527,30.72128992668494,35.00208259222248,39.71484934686145,44.89368443650349,50.578278956866015,56.8082206516643,63.62204435474804,71.05710644108123,79.15742584890833,87.9735221222644,97.54993121507052,107.92459530575775,119.13012348752862,131.21406085335303,144.22633387243,158.19919427160022,173.14683598344604,189.07359766578062,206.0109791717601,223.97455293389177,242.9434782106735,262.8610591509563,283.6752628582509,305.35658505149206,327.82684465441895,350.952172243303,374.5633323350903,398.53828852037583,422.72359100867754,446.9011118688153,470.7986315318709,494.19543704457345,516.8776794560038,538.5773892235526,558.9806603901354,577.8407942910834,594.9531736465443,610.0842343571607,622.9819953619763,633.4900439610375,641.5076599724514,646.9288626679694,649.6597742155659,649.7138080953025,647.1445052531647,642.0111594509979,634.4019846826125,624.4835218121345,612.4355733336155,598.4426180507764,582.7120299062431,565.4757999933906,546.9623179515598,527.3993752065219,507.01794749325575,486.0271157436819,464.624828239703,443.00854643204525,421.3700191247725,399.8547819120645,378.58620010096536,357.6898546198067,337.2916619871353,317.4762661335765,298.29522789513027,279.8028037856708,262.0561271799295,245.0924343560248,228.91346641833496,213.5229000969469,198.9294952734876,185.13957680135852,172.1297636681654,159.87461637450477,148.35438407117928,137.55428189160696,127.44752751300454,117.99633486549307,109.16822197933676,100.93611749329287,93.27640458003984,86.1545716365709,79.53510832001615,73.38725016371616,67.6847317896994,62.40460578522993,57.51761816427408,52.99448778314511,48.80955280094683,44.94052719032347,41.36849180475355,38.07382859345754,35.03395804329158,32.228979119991834,29.641259242679116,27.25543428385886,25.05840856942094,23.036996652852217,21.176084548783187,19.462513447525538,17.884501627934675,16.431644277445322,15.094913492071466,13.866636539305704,12.738355629077315,11.701150948395721,10.747376197850683,9.870136105057169,9.063286424655347,8.321433938310584,7.639936454713421,7.014806945103861,6.441087052139614,5.914130883812279,5.429948950262462,4.984929988150977,4.575840960658846,4.199827057487301,3.854411694857773,3.5374965155119007,3.24724372170722,2.9810925997216615,2.7367839492902433,2.512369118528879,2.3060980729999283,2.1164193957121973,1.9419802871209375,1.781626565127852,1.6344026650810817,1.499551639775222,1.3763956390470289,1.2634202745103438,1.1596466807464396,1.0643401202557172,0.9768290338043992
13019,"Berrien County, Georgia",0.7498692841673815,0.9239672142263895,1.2618280297809135,1.737720663566629,2.3402695928857833,3.067296721610879,3.923365621667818,4.91712493478963,6.060863710374248,7.369992605623498,8.861765265948737,10.556274751602778,12.476273696761739,14.646382221873983,17.093243820948704,19.847118281812488,22.941308517320703,26.411282950547637,30.29464839420823,34.63251717100755,39.471958931874276,44.86214490992083,50.85366166446449,57.4983022942592,64.85518977695315,72.9913603316167,81.97133264689735,91.85656946098985,102.70610700713782,114.5941673510814,127.60002915934541,141.78850092403937,157.20950208240785,173.9044575441781,191.94254915906234,211.3782181709169,232.22841181349446,254.47295237245976,278.09356697851484,303.0944491915847,329.4225819984308,356.95874259451114,385.53830524963615,415.04090364676915,445.3018786256172,476.07092404749056,507.0238133661253,537.8833933527984,568.3686430289976,598.1207172938451,626.712452497924,653.7865845085367,679.0289426603233,702.0810719557267,722.553393984002,740.1738130396401,754.7420013767968,766.0498471065604,773.9046060866634,778.2617649044658,779.1369778859768,776.5565164983569,770.5903215432922,761.4275294339893,749.2815957403222,734.3749138761068,716.9673784446072,697.3652798413062,675.8723745221645,652.7917599625171,628.4348478985073,603.0923662238473,577.0394634122952,550.5485725103119,523.8840517513829,497.2532521503042,470.8325649029953,444.79920520567697,419.328958301554,394.5433993077471,370.51944362839487,347.33603074534346,325.07456856729755,303.7894467751805,283.48762367241176,264.1777547084234,245.87445492027322,228.58851045599957,212.2913595299081,196.9513454499435,182.54394803713228,169.05084437080885,156.43786219403293,144.65639111113663,133.66463331313037,123.42773984805778,113.91527667145346,105.0827119914408,96.88427856874183,89.28033890628745,82.23706129815673,75.72489996858934,69.70628419512039,64.14371439619438,59.00434742330366,54.259676962369014,49.88552208354785,45.85685940460872,42.14502137592507,38.7247875539649,35.57382322123361,32.672679386274055,30.004792783666268,27.553522530661994,25.29989927836202,23.227448634207196,21.321424259706994,19.568807642036045,17.958308094034095,16.480335634313576,15.124354623719068,13.879328701941215,12.735815298510484,11.68529863907026,10.72018974537685,9.833826435299482,9.02047332282028,8.275204710156716,7.591936727974552,6.9650113152456345,6.389573444592752,5.861225919930005,5.376029376462805,4.93050228068787,4.5216209303932215,4.146819454658194,3.803849304855267,3.4896188135858006,3.2014218980303264,2.9369236529923386,2.694024602105408,2.4708606978331824,2.2658033214693813,2.0774592831378085,1.9046708217923323,1.746515605216905,1.6021688308514819,1.4698467248777145,1.3483879643275407,1.236916050864971,1.1346304609925495
