Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,72.31790636835808,77.61280701886676,81.62402756268398,84.81822025888391,87.49177273241185,89.84743942675561,91.99910180333723,94.04323180339122,96.01786483824765,97.96591665423432,99.91266570080666,101.86068428912711,103.82615507981404,105.82015088296112,107.84052275349075,109.88601480414127,111.96457359464205,114.07832512095081,116.22566875679536,118.40522146207354,120.61646074846658,122.86332331119581,125.14531621946969,127.46181776910282,129.81241967640142,132.1967136577441,134.61439430987764,137.06698858151674,139.55369689029067,142.07398089068852,144.62790877158602,147.21554872194758,149.83696893063143,152.492237586633,155.18172208311137,157.90592057119738,160.66075594006224,163.44629457728468,166.26332989539435,169.11265530693095,171.99506422440186,174.91135006038155,177.86230622736366,180.84695010370194,183.85736385250686,186.89768073740458,189.9688065241029,193.07083954451377,396.7593846120046,416.65910406026217,447.29865705759323,491.569501870228,541.655887932098,598.3781726386491,662.1443666912011,733.0892307356628,812.105045701648,899.450429846901,995.6254738310218,1101.532320389429,1217.971183414736,1345.6288500897365,1485.443568061371,1638.4138314765155,1805.4949051529234,1987.3762362699313,2184.9125923228335,2399.082545592405,2630.859262842455,2880.7772572277704,3148.87298455671,3435.6252262780686,3741.564761944146,4066.962172687936,4410.204341484636,4770.011728782198,5145.508162622593,5535.784454661062,5938.010758871087,6347.226923036828,6760.327721641093,7174.347132522629,7585.374318753528,7984.871655684441,8367.102694686739,8727.726092533761,9062.01594514963,9360.849032072778,9617.477888307354,9828.92913850566,9992.107368634384,10100.650592818542,10151.015975562459,10144.504894346068,10082.371831832193,9963.429207438137,9790.013410061094,9568.060097400845,9303.065492949452,8998.310112290166,8660.23656098127,8296.529097751993,7913.724786702291,7516.5880074114875,7111.423473503325,6704.314501097305,6299.823725199201,5901.6312604090745,5513.242003784774,5137.7242091387425,4777.094034725064,4433.1469592956455,4106.7130382522755,3798.2271496565045,3507.928723909252,3236.2484742540455,2982.9192378223274,2746.918502098565,2527.2382314918277,2323.6065523551997,2135.6060722426782,1962.0251295571402,1801.6809821831926,1653.7436624956165,1517.8216939418385,1392.934303353521,1278.0423708696762,1172.219206628542,1075.1747409322647,986.2309548293164,904.6206514371609,829.5970913123066,760.7263814592577,697.6800539144515,639.9176545810487,586.9191459522849,538.1952865418912,493.5524237375346,452.6834749157641,415.2378917885154,380.88007187401934,349.2967678971121,320.3622242110218,293.86666578322735,269.5909703819682,247.32642090928908,226.86471430115694,208.09115624793046,190.9024196901741,175.13817768835764,0.0
B,22.91968267890047,25.116811767648073,27.297113747924186,29.50047910626097,31.7431952187153,34.03203197112521,36.36481409454052,38.740912108906514,41.15533525384319,43.60563895242251,46.089201219383085,48.60319010827675,51.146277102054114,53.716916925506894,56.314356090908746,58.93810566219622,61.58756416136373,64.2619535512348,66.96142266991308,69.68619496270094,72.43644206523686,75.2115936524101,78.01129277736459,80.83581575724827,83.68545626796515,86.56050798543754,89.46128273927104,92.38773196645923,95.33851061224038,98.31373047063335,101.31382616568169,104.33923232148084,107.3903835620373,110.4677145114672,113.57184608642012,116.70225708017949,119.85477978921722,123.02986318049136,126.22859711261276,129.45207144420124,132.7013760338882,135.97760074032078,139.28183542206023,142.61307124923178,145.96214790864906,149.33413276198212,152.73020173994325,156.15057269038118,322.9376278824169,341.4752221100117,369.2483036527681,408.89514353224115,453.7332743890397,504.5650451860672,561.8271497454292,625.7136353774501,697.0638371114946,776.183300577976,863.5931320256841,960.1622154986281,1066.6801441087086,1183.8514117117402,1312.610597715279,1453.9468324429945,1608.8193691192134,1777.9840520084006,1962.3421593823678,2162.9155334884763,2380.7231138077436,2616.4196088357717,2870.2247248558397,3142.751644422283,3434.6619845793484,3746.3868728995158,4076.681622298434,4424.567935980018,4789.413633074276,5170.5561843150235,5565.556871248458,5969.980981482356,6381.0037048780905,6795.910281502287,7211.077477948454,7618.4406072923875,8012.426279223118,8388.685945776188,8742.484908921275,9064.717429885368,9348.40024688002,9590.075139406144,9786.149747041261,9929.706910400897,10016.480896314573,10046.969883271224,10021.632882291591,9938.489069449413,9799.110049296663,9608.826954990183,9372.575570359837,9093.159583090837,8776.758382580287,8431.009064804233,8062.431852365693,7675.81649275764,7277.740758581338,6874.666071651785,6471.471809629143,6072.126601519333,5680.571920438107,5300.326799017238,4933.727975852249,4582.829232342577,4248.771203096166,3932.2876599220303,3633.8426651824125,3353.9652063141803,3092.545814220527,2848.667804837458,2621.426351306811,2410.586915250863,2215.767168064195,2035.7744435269774,1869.4280752018922,1715.8977097733255,1574.7979997869802,1445.128768385753,1325.8214623506465,1215.9234599904673,1115.1419947908973,1022.7789196191302,938.0362457710844,860.1369004656038,788.6327002659357,723.1876430218725,663.2375482555716,608.2384765550997,557.6790998433731,511.3625093469423,468.9709482266738,430.1372888615928,394.5100165190905,361.76141282824415,331.7645116743876,304.3023555019759,279.1454378257321,256.0751715112077,234.87341610279225,215.42292430298647,197.61783587984007,181.2900399805822,0.0
C,162.2359046548902,173.66128096485352,181.86678279627347,187.9873510121655,192.7494251071846,196.65248284178153,199.98061772239203,202.97358588971713,205.72863095435991,208.3535463006117,210.91245256733976,213.4132111022276,215.89662567581797,218.39096218803843,220.8912232267162,223.39448496973046,225.92077256967968,228.47575831745291,231.05535943503162,233.6559942064564,236.27624022664054,238.92620147282446,241.60492541957353,244.31070598939323,247.04235156955406,249.7986705474566,252.57870176568258,255.3861830412775,258.2204172015644,261.08007317252645,263.96499151980106,266.87501280896345,269.809977605526,272.7697264751463,275.7546188783516,278.76626996174525,281.7990424410294,284.85278289961104,287.92844106611983,291.02696666912516,294.14930943725017,297.2964190991346,300.4692453833745,303.6665241112397,306.87833327484395,310.1097953032297,313.36204655899917,316.63521856552165,646.5112107471731,674.0966357152279,718.0416677647597,782.384566149064,855.0821979703476,937.1315371429001,1028.925351891921,1130.4513042737178,1242.865355445226,1366.3236145747626,1501.3251034437221,1648.9722867463602,1810.1868446223752,1985.6878030610587,2176.531630889862,2383.856555789682,2608.7174853100914,2851.7133394625525,3113.6862121512213,3395.624558874149,3698.5049364789493,4022.6448183834973,4367.675155788543,4733.849143478617,5121.487529837292,5530.562298429194,5958.53480725873,6403.41617006521,6863.810528067368,7338.281112064678,7823.007907140045,8311.599255606374,8800.221205573489,9285.25648658207,9761.978296659105,10220.238677012148,10653.520285834786,11057.121113777048,11425.901370008807,11749.714284819076,12021.378741456336,12238.196817499811,12397.327693719828,12492.181051496651,12519.447212879115,12481.25785355206,12379.655954437205,12213.78630667638,11986.701743239828,11705.340001744591,11376.10081768143,11002.794011353793,10592.682817611842,10154.309765415885,9694.94162897701,9219.896373732425,8736.142678099279,8250.376959609714,7767.674103169164,7292.199961291746,6827.865951678371,6378.096924471723,5945.22321628312,5531.397571551689,5137.6055516850965,4764.383913559621,4412.077378376446,4081.3450530189934,3771.956056555286,3482.788768068992,3212.739340967323,2961.5959917578043,2728.9650188895303,2513.475087189171,2313.787715797118,2128.9799591600017,1958.6513406062036,1801.6714722584122,1656.8299755890207,1523.050375926972,1400.0189838114045,1286.944693146011,1182.9139335191132,1087.0370264872458,998.8028700876833,917.828803582991,843.4605089424656,775.0652952752529,712.0481812814405,654.1791308000098,601.0861271089304,552.3354662203274,507.5112288776501,466.2253065011656,428.3252514446049,393.5525859323232,361.63154732081,332.2989821658437,305.29227095437835,280.46923370715933,257.70042004759995,236.7816241989167,0.0
D,785.7824537882625,842.1255725468445,883.5087586110658,915.2486927773207,940.7348288763546,962.2919981244713,981.2329229034249,998.6688644196402,1015.0424555899813,1030.8504209766184,1046.386642559763,1061.6827931216594,1076.926825323903,1092.2480726049466,1107.6223291233377,1123.0355927596602,1138.580593388152,1154.2824650369867,1170.1232187035562,1186.0873996624218,1202.1696250494638,1218.416040707545,1234.820936204006,1251.3780140747226,1268.083518341587,1284.9336930268478,1301.925898889479,1319.0774939060916,1336.380793067362,1353.8308109656027,1371.4291190262543,1389.1772886750423,1407.076891337626,1425.1294984399892,1443.3391323326741,1461.7096138896773,1480.2065162731942,1498.8315302804644,1517.5925010289989,1536.49727363676,1555.5536932211735,1574.769604900243,1594.1528537911522,1613.6958741260214,1633.3311736345304,1653.0958441527132,1672.9985949330116,1693.0411086406311,3462.761972945097,3617.413832264615,3861.2545852914586,4216.8495366329425,4618.808164530958,5072.957362738716,5581.807036335421,6145.660759315359,6771.180581783985,7459.643084789783,8214.259676259193,9041.563210097429,9947.157872417803,10935.662717661568,12013.63918516299,13188.11007897664,14465.712931676379,15850.887246756842,17349.437049527245,18968.058670747734,20713.402017295117,22588.81231533674,24594.0323020241,26732.20599771712,29006.86726075669,31419.689865133612,33958.88063581661,36615.3564451254,39383.13707288892,42256.01487689768,45214.36143040417,48223.82235166908,51263.40687623751,54313.15857758871,57346.5164896518,60304.75761730975,63148.62888467747,65848.42407259102,68371.6643855898,70654.66996745927,72649.74816274343,74334.74654107957,75686.49469817306,76657.79044864314,77220.34477850821,77379.18030976196,77138.85231419944,76485.89049507347,75431.60477998736,74013.19693169356,72264.93915263435,70205.77565543771,67878.33577051728,65335.32172669487,62621.77486459611,59771.05918602683,56829.243428650436,53841.697103706276,50843.17053978402,47862.60946670753,44928.751548045446,42067.43362197049,39296.5481054286,36632.42193951361,34084.46144679183,31659.14647015561,29361.102375958668,27195.901796719885,25163.92358623176,23259.410048224112,21476.692207685657,19815.15760531768,18272.985719319313,16841.93250384835,15513.7976369463,14282.97320848226,13147.207175719484,12099.318569069912,11131.50120425149,10236.826706757716,9413.404903256189,8656.125949095782,7958.968572378096,7316.065424003384,6724.0964146203705,6180.615394470356,5681.2688728552985,5221.83201261566,4798.336392647608,4409.31175956037,4052.3080856617453,3724.411371391478,3422.825794744364,3144.9462623835507,2889.797121233817,2655.6671344772194,2440.6953547419525,2243.105465260196,2061.124885224877,1893.8225275548307,1740.3460937998148,1599.3119979873375,0.0
E,103.64209867672116,111.02719612107546,116.40685689698887,120.49500614631313,123.74875019901833,126.48262733271645,128.8756323336463,131.07905266576734,133.15430873785556,135.16957628322268,137.16548490068078,139.1470802889396,141.14025953703765,143.1630081920357,145.21220587172934,147.28603859113207,149.3972452960819,151.54946611884907,153.7401277959974,155.96697257243352,158.22912252117771,160.53301003027013,162.87798849962576,165.2629971146937,167.68730716004245,170.15018992013086,172.6510700269448,175.19236776502908,177.77338128795475,180.39325604466956,183.0519583703226,185.7494546000181,188.4857110688598,191.26069411192088,194.0747375472796,196.92876426136422,199.81835885385453,202.74348329550776,205.70492666132293,208.70347802625827,211.73992646532713,214.81506105354242,217.92967086586214,221.08272102205308,224.2660427606546,227.48384748882063,230.7370529548997,234.0257487488766,479.87332963039626,502.75540305593165,538.3653865471418,590.0514746937412,648.5468263451578,714.7763745950699,789.1851657266152,871.9026629604498,963.9614704507828,1065.6406956565497,1177.5078461455348,1300.609685430794,1435.8720029968524,1584.0979544983425,1746.3882923354909,1923.913497348644,2117.799186241623,2328.8941410671027,2558.246530977588,2807.049802599317,3076.493122154213,3367.313370546716,3679.72340274839,4014.4332133930707,4372.212889136617,4753.556468788838,5156.94982890071,5581.229053605689,6025.666941147405,6489.500763676901,6969.864839004285,7461.543083827268,7961.260381636001,8465.877427847367,8971.177310160467,9467.690339327002,9948.889061107939,10409.679397896842,10844.501820203364,11242.570752373502,11595.565142225198,11899.27353284626,12149.311331122566,12337.249425433749,12457.736784231676,12511.025805806454,12497.309953330972,12413.804457232174,12261.94643702844,12047.688198879092,11776.522352271342,11451.41631956864,11079.471034761274,10669.628832413226,10229.536291308623,9764.84659358382,9283.50053044226,8793.372891427673,8300.469696132011,7809.756619577731,7326.2593210560335,6854.517563112632,6397.628680270471,5958.361795194152,5538.389279977087,5138.888250754277,4760.677122817025,4404.62816111138,4070.82265804254,3758.3088978325,3466.148219963812,3194.192671112305,2942.101403765572,2708.489828086045,2491.973400422576,2291.594248231421,2106.9488277805704,1936.8277010146307,1779.9195180072247,1635.058702003075,1501.9157197749432,1379.6324589043786,1267.204436297899,1163.6528986686822,1068.4221377805532,981.1019664637586,900.9710115184896,827.3303089152085,759.5233728846559,697.3067248678511,640.2759305733766,587.9525006811725,539.8776878069907,495.6241833059754,455.0326403442174,417.82299741491306,383.6921063748101,352.3508613344281,323.5107657633211,297.020664261119,272.7427562826107,250.45280936547078,0.0
F,97.66327132281049,105.46395109308833,112.00178655472212,117.76919750796242,123.06566048296645,128.08957294861648,132.94335821401899,137.71562951779333,142.43400418752185,147.13457220862063,151.83678440922836,156.53851450187062,161.2527664981469,165.98750716012523,170.73951294718336,175.50681602279644,180.29601636479708,185.10797760099388,189.94150039994554,194.79570875903676,199.6704557654706,204.5687436057724,209.4897891905954,214.4335597350124,219.40024427234323,224.3900318359705,229.4032157897999,234.44121342848825,239.5021355062055,244.58587779075629,249.6931833028192,254.824795063044,259.9814560922689,265.1639094111032,270.37328209033024,275.60950167648457,280.86572239167685,286.1426844872583,291.44227128296825,296.7663660983916,302.116852253301,307.49561306738485,312.9045318603296,318.34216604893356,323.79410750154636,329.2684699479257,334.767253656912,340.29094380155163,699.3446535432059,734.4141174770543,788.2997933768853,866.0214471035928,953.8401592532063,1053.1480793235214,1164.6169676795166,1288.4372946465485,1426.129289947354,1578.0934338689206,1745.1476482610672,1928.811146576478,2130.4182395596195,2351.105364906217,2592.4350850334126,2856.071383755547,3143.6021621303616,3456.159767658259,3795.1622967131298,4162.232076542629,4558.982102826061,4986.2954987831945,5444.2361183641515,5933.609923039438,6455.309519273875,7009.8004942167545,7594.4583152157265,8207.224421305233,8846.713185359782,9511.485104174852,10196.962184237,10895.093670952547,11600.858474579356,12309.46136305981,13014.553194673807,13702.194790713807,14362.97357897591,14989.711834123244,15574.585732848689,16102.44451922926,16561.925720776537,16947.757833186028,17254.44681104825,17470.938823628047,17590.716403999573,17615.220556433207,17545.804028259143,17379.66879023573,17119.893327899583,16775.67119798507,16355.49822118017,15864.23841325948,15312.255024374666,14712.203709588173,14074.884822099162,13408.24680654731,12723.098475842795,12030.012173171393,11337.013160908093,10650.690877240828,9977.508796290584,9323.226677981429,8691.743604725878,8086.568327794162,7509.602032493727,6962.066056041983,6444.775096309408,5958.775034475661,5503.934730035426,5078.749774506769,4681.737493008719,4312.6069930976855,3970.8031021822526,3654.3422039859092,3361.2644430962782,3090.2108066233573,2840.58843009956,2610.720511608994,2398.804193613011,2203.23566338868,2023.5474279750454,1858.5610162875587,1706.9119932704375,1567.271395738604,1438.8787283602283,1321.1674176704012,1213.1624767335388,1113.9211558599675,1022.5574195271747,938.7344499139303,861.9021139943782,791.417022356358,726.6624959281387,667.0636114579997,612.3995703978068,562.2902188476974,516.3287798433798,474.12736812676053,435.29889783836165,399.63660882712725,366.95256369817935,336.94650370573936,0.0
G,17.717897799453453,19.357711597113138,20.940993650252892,22.51209473558461,24.09375973146595,25.69897726677982,27.331525838335693,28.995385219129645,30.689399553672843,32.41415744214672,34.16938012932371,35.953684221383014,37.76716991293944,39.60959538430387,41.4806039547276,43.3800302276494,45.30805798603325,47.264538039003355,49.249661732829736,51.26367015359128,53.3068071724,55.37914081292229,57.4807123736291,59.61182082932967,61.77277819169112,63.96389647232181,66.18549931530129,68.43784041320117,70.72055037501747,73.0338600544857,75.37815626506094,77.75382582035348,80.16125553383321,82.60083221912762,85.07306097426167,87.5780749465427,90.11391789418681,92.68097263438875,95.27997434212725,97.91165819235604,100.57675936003997,103.27601302015029,106.01015434769144,108.77886885408267,111.57773754000979,114.40945246794882,117.27479813706378,120.17408200179926,249.191236090919,264.2886981444152,286.74466439800807,318.7411801579682,355.0123898824573,396.265522990685,442.9158045448669,495.19188253912785,553.8371071186242,619.1858522968105,691.7624132796907,772.3794994803496,861.8023336528344,960.759517670403,1070.1986066231443,1191.1166044284478,1324.5073363704594,1471.2878777083315,1632.516657253351,1809.3850275503253,2003.0889589239691,2214.6408517025548,2444.774609495341,2694.5742250025214,2965.173606911638,3257.553218872291,3571.528225524809,3907.0713660741276,4264.429992414859,4643.83029602448,5044.070019878161,5462.265264180647,5896.606984338215,6345.339222833736,6805.846070017119,7271.343659896798,7736.763541409527,8197.815600934704,8649.769041576932,9083.12681658204,9489.775645542948,9864.489573175368,10201.819098804976,10492.201278660208,10728.235818140858,10907.313028344153,11026.754944359607,11080.897139691135,11068.01597193937,10991.09695492355,10852.827228914934,10653.714925850007,10398.947177292936,10096.25604460335,9752.288390721473,9371.994747801911,8963.518552493455,8535.395378630717,8094.209073173605,7645.49780560871,7195.5441384234955,6750.262472075714,6313.710281200677,5889.395457337326,5480.0919172311915,5088.081511988264,4715.000278863769,4361.9877183782055,4029.744870305548,3717.8215025601817,3425.767854723519,3153.5623178062156,2901.0053605380053,2666.8976543380236,2449.968072018514,2249.322110859552,2064.5923352057735,1894.5862244102113,1737.9810177211414,1593.6006279025455,1461.1199025990904,1339.668197793126,1228.2062066498033,1125.7201242359426,1031.6429138498384,945.5642203161286,866.7357090731091,794.4304808659368,727.9671040374907,667.108275079377,611.4433707566917,560.4776428909056,513.7371631093416,470.78173994190763,431.4602312222737,395.49083147630205,362.5632876328717,332.38220043992294,304.6528264044316,279.2281144917612,255.97410242415884,234.66248660006278,0.0
H,26.618726658967944,28.91885988020374,31.005862676184393,32.97583185524542,34.88259952069558,36.75946312702871,38.620304901811664,40.47783872411617,42.33322439330112,44.19036922186211,46.05064701588543,47.91211645861517,49.775991920534636,51.64265547735289,53.51128286136964,55.3813900483604,57.25376731109424,59.12829106846681,61.004998336741835,62.88401286970151,64.76552593306002,66.64992227003972,68.53724897708986,70.42777004735518,72.32177682089468,74.21956063781232,76.12142486053199,78.02773246777849,79.93836364060343,81.85353499598597,83.7735817403252,85.69883908004573,87.6296422215745,89.56632637131776,91.50931832162019,93.45890546473402,95.41383238432326,97.37438635829722,99.34110348697374,101.31451987069761,103.29517160979123,105.28359480459017,107.28032555543695,109.2852432658637,111.2956111717707,113.31310363853578,115.33824677285958,117.37127119105111,241.4990763632684,253.93276113884673,272.9327349875694,300.2730772510126,331.1638691826959,366.1058020433741,405.3465800689681,448.9651687867849,497.50392638306164,551.1163993449265,610.1034787412418,675.0115247411106,746.3239725602422,824.4572665006218,909.9798014288032,1003.4960505818881,1105.585194633412,1216.6714967261896,1337.2801583094022,1468.0107051796545,1609.4597220020564,1761.9701412289642,1925.5959851196103,2100.65410114429,2287.4924485800693,2486.3076287596305,2696.1989631987162,2916.4598060343496,3146.6199134871604,3386.189748727511,3633.5508933679494,3885.8278974644995,4141.21708225254,4397.993375694282,4653.866272152315,4903.778626005869,5144.290681397717,5372.763437917222,5586.320785839289,5779.3926986559945,5947.771368383328,6089.470717872051,6202.423004401142,6282.509135465087,6327.26747575516,6337.177703747934,6312.690088850848,6252.725818630473,6158.382588437117,6033.043324670823,5879.835962164696,5700.5408334718495,5498.990786405241,5279.88774437542,5047.23859330733,4803.97042260742,4554.093123884785,4301.535809605157,4049.2593210106793,3799.6676161675205,3555.143517481752,3317.810336062723,3089.0754559138254,2870.1809486006578,2661.8065856605263,2464.3832124802066,2278.1805312748224,2103.521812594391,1940.3321709020695,1788.0400788801262,1646.0815001096785,1514.3124285626968,1392.4991876457666,1279.9035241454758,1175.7949359289448,1079.6607361227782,991.2660218756789,909.9918014141548,835.1758118638618,766.2279300583323,702.9692374344514,644.967434194115,591.7265724747034,542.7636719786459,497.8010180518059,456.63105064643935,418.9022442221051,384.27538271277945,352.43164631696277,323.24917074634965,296.53013183307604,272.0449072529991,249.5735842606915,228.91117538151923,209.97883901862076,192.6410705741879,176.7538866931233,162.18011778230937,148.78287625165535,136.48893457035985,125.23201749280503,114.90641582262236,0.0
I,62.501443558563864,67.43206194692789,71.51085677730131,75.06133635697816,78.28042341032682,81.29859277069087,84.18335700572749,86.99302251760702,89.74594771919445,92.46598057555892,95.1660898600606,97.84511972452657,100.51183485707301,103.17175857597564,105.82306245271857,108.4647319612003,111.1014619354525,113.73427116193179,116.36267975483207,118.98640873345124,121.6056372465388,124.22288570739775,126.838370979926,129.45232792416266,132.06510843648744,134.67706441314735,137.28859204740382,139.90100894683965,142.51478109237746,145.1301876996245,147.74772520462017,150.36789004346818,152.99117865226447,155.61808746704082,158.2492462527504,160.88572796861885,163.52676121081873,166.17272589077658,168.82426372425238,171.48201642697222,174.14662571462026,176.81873330295315,179.49898090767485,182.18759639024373,184.88305421217808,187.58654421966648,190.29864407987205,193.0197521336298,395.73516950447674,414.48118818443766,443.62996983949955,485.88133958636956,533.6097838518506,587.5360397853306,647.9877939373516,715.0305882151631,789.4689984407736,871.483200083256,961.4814924308782,1060.26032281183,1168.5108485794894,1286.8106102057927,1415.9707027433492,1556.8578623965773,1710.2953543306794,1876.85118620011,2057.2561234751142,2252.3529579290853,2462.979543141686,2689.581255396294,2932.16913188107,3191.1687492127417,3467.053942233309,3760.073727072874,4068.8442764562565,4392.303031598311,4729.764227790625,5080.5144970166075,5442.1932298940455,5810.619949275702,6183.235667626461,6557.606261697234,6930.476866547473,7294.588225719232,7645.0609066503,7978.186230504301,8289.907656257099,8572.24791240524,8819.195453623148,9027.921400495667,9195.4689835004,9315.852922500584,9385.450780667126,9404.844206041087,9374.560410543792,9292.863706857745,9161.15267461101,8984.123774470858,8766.10757238043,8509.497710527114,8219.693950356208,7903.386897979434,7566.286022233756,7212.591193822473,6848.120018509417,6478.601843046105,6108.389497610587,5741.065422745158,5380.202679027527,5029.005668282814,4689.644524473552,4364.06397523194,4053.372788875739,3758.313900810516,3479.388710827532,3217.181900288014,2971.6713895087187,2742.0850216011568,2527.6613963663845,2328.2545174424513,2143.5773012195846,1972.574618061517,1814.1985132277748,1667.7215603805141,1532.8280772676926,1408.6150597280703,1294.1090373756545,1188.444100037054,1091.3692484248415,1002.2478870249744,920.3409011147352,844.9283026291084,775.599032006154,712.0476600038614,653.74566911287,600.1818048637462,550.8756883534897,505.64618039734853,464.19582781101525,426.17578211042326,391.2516970028193,359.1119738197642,329.63811849742495,302.6246814568643,277.85125233437526,255.10768583793006,234.1842728082098,214.96966835588046,197.3626356821582,181.2005152276284,0.0
J,23.964496598223832,26.274956985882227,28.5778618765612,30.91285691240364,33.29583126485886,35.7332211129243,38.222601531595956,40.76323358558989,43.350146041144285,45.98098480814326,48.65330941897048,51.36456479780952,54.1137022251678,56.89951274092675,59.72162313504816,62.57991935711357,65.47421249986382,68.40422531161698,71.37051331384032,74.37369764867299,77.41433056329424,80.49242003323684,83.60834283527129,86.76275969892686,89.95632702232933,93.18970120347558,96.46354144380246,99.77831720328425,103.13412091579733,106.53154297496928,109.97126564889004,113.4539712053562,116.98034191236502,120.55106003780395,124.16693718296767,127.82861861957656,131.53461243899972,135.28557516275794,139.08251111810773,142.92642463216487,146.81832003208274,150.75920164499144,154.75007379813565,158.79100859807284,162.87838237965434,167.01486891295815,171.20151190393847,175.43893507398047,363.8074574115965,385.87891292397717,418.7094820844834,465.49874087999535,518.5587217572659,578.9347299643853,647.24649446141,723.8448804549116,809.835119432704,905.7291957233728,1012.3238452069868,1130.8427345284404,1262.4458450120007,1408.252916157219,1569.7196013930677,1748.3763561941755,1945.7587318437536,2163.331502470326,2402.783164652087,2666.015863499598,2954.9425662349677,3271.2735601645427,3616.364649459683,3992.1176139920317,4400.514974248986,4843.344823247863,5320.863031557272,5833.559220147353,6382.358280786358,6968.1599068425185,7589.898112446124,8244.147487217699,8928.965256373582,9642.489578115008,10381.60075101471,11137.084397236651,11901.98703139079,12670.356216555134,13435.538488384687,14183.420960186451,14901.518816571279,15581.290600179753,16213.76787744237,16782.945750652685,17275.556531046896,17685.390433876742,18006.02341396305,18225.512180339785,18337.923842259166,18345.019226318494,18248.077694767864,18044.516410270677,17740.041547051995,17345.231352978633,16869.055825631047,16317.871285275582,15704.663911137468,15043.710079347273,14346.099666034625,13621.339358825375,12881.385760656813,12137.841274102537,11398.813531865366,10671.305845699522,9961.779472764694,9275.938571806078,8617.986819917518,7990.534454080411,7395.9772185795655,6834.592028940619,6306.634684293905,5812.455341673116,5352.13308184327,4924.0601426586245,4526.368486392244,4157.728744312143,3817.669549765834,3504.2143155287627,3215.085909862649,2948.261077185159,2703.2202605704024,2478.445516872396,2272.0516123650477,2082.1957743050484,1907.8670855119994,1748.355678439415,1602.2773148699312,1468.2775960152933,1345.0891475911062,1232.304219774369,1129.1770154675135,1034.776810082302,948.21121982602,868.6536529334041,795.8483438905296,729.2806297104161,668.3639662287671,612.5397991525399,561.2508941947344,514.2366671220818,471.25752459785156,431.8797201188013,0.0
