Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,2.124999999999997,2.3606497674245794,2.621585660360339,2.908891289406445,3.2231361665116656,3.5645808606337,3.9332761471561555,4.329157920284843,4.752055935595423,5.2017534432774655,5.677979583855211,6.180429863481249,6.708787451987116,7.26271592579446,7.841869515033628,8.445909241091773,9.074504401149689,9.727332262763225,10.40408072441336,11.104462387437023,11.828215560971731,12.575105171292675,13.344918468920472,14.137461124219838,14.952570319809555,15.790115591543133,16.64999882850888,17.532153702146676,18.436531542156434,19.36310644256781,20.311878753766187,21.28287270170492,22.276136387905325,23.29174178945665,24.329784759016135,25.39038131424822,26.47364589449866,27.579730530311917,28.7088026844822,29.86103909935913,31.03662579684774,32.23575807840845,33.45864052505717,34.705486997365206,35.97652373157626,37.27199992982253,38.592163114910065,39.937264228344205,41.30755906243745,42.70203652399974,44.12767789974477,45.593853515318905,47.1077375371178,48.68535004268531,50.34310930283563,52.09840350427687,53.97017577307885,55.97835821225168,58.144703486577825,60.4928595198422,63.04823098257672,65.8382907683781,68.89290895071912,72.24461930598932,75.9286731127104,79.98321065851756,84.45001449299593,89.3745464505424,94.8061158020742,100.79790667667145,107.40769710928065,114.69851356404624,122.73811835856944,131.59896616127014,141.3583662653997,152.10022439306348,163.91420936661146,176.89442595745746,191.1393806358903,206.75285873125168,223.84565035285607,242.53091561757833,262.9231859210097,285.13856251782653,309.2979170464612,335.521390343519,363.92362641674333,394.61374838956414,427.6991819583583,463.2809900405474,501.44476821366004,542.2604382590979,585.7877984267593,632.0718373484858,681.1321398622636,732.9631399821916,787.5425589376923,844.8253425324876,904.7360447226897,967.1710102974371,1032.0086028096716,1099.1025011633938,1168.2800395798395,1239.347078607659,1312.0954506654584,1386.3004561679502,1461.7232430529311,1538.11652206468,1615.2268397442613,1692.7991637049495,1770.5796068752365,1848.3185980846217,1925.7691475159518,2002.696058736181,2078.878628129089,2154.1103834560367,2228.1935770226223,2300.9465351367107,2372.2089883468466,2441.841871314231,2509.7192017769858,2575.7293203486975,2639.780563792139,2701.8004129063784,2761.7319491049843,2819.530523852314,2875.1666375196614,2928.6254331579185,2979.905587819434,3029.0140408893976,3075.968280827894,3120.7949243403414,3163.529425021961,3204.213330194336,3242.89391171401,3279.623332205681,3314.4578645705387,3347.4575997307506,3378.6844594105128,3408.2028229280836,3436.07797451021,3462.375836101928,3487.162788190014,3510.5047963949573,3532.4678701974854,3553.1168150875146,3572.5150682146127,3590.724698210889,3607.8063503863355,3623.8190060326297,3638.8197316773467
B,0.1666666666666664,0.18518035131284846,0.20607758973446735,0.2303163914831132,0.25914592588198865,0.29396837407450394,0.3362542787340649,0.38746294292937256,0.4490237266242916,0.522283776106608,0.6085155789135128,0.7089077083064776,0.8245459696324546,0.9564360409532217,1.105506765540212,1.2726068129445087,1.4585092745448605,1.6639316006738618,1.8895299448037683,2.135913537557492,2.4036466886219348,2.6932529891002397,3.0052246696732805,3.34000998080071,3.6980367168076866,4.079714288542561,4.4854337233769135,4.915568099879032,5.370475488537016,5.850487381112497,6.355925092091297,6.887104278285655,7.444334938834235,8.02792141520212,8.638162391180831,9.275349687002366,9.939761390259129,10.631677838942888,11.351377090511287,12.099133054944197,12.875215494743752,13.679890024934279,14.513418113062421,15.376057079197036,16.268064039094796,17.18971102460705,18.14125830985498,19.122962070427537,20.135076201235123,21.17674109572192,22.254065746127967,23.375257608868978,24.546639386141386,25.78238830212662,27.097149335157276,28.506560766258843,30.02780214879721,31.679131274700907,33.48061286740736,35.45421293658121,37.623709623057,40.01498173150857,42.65631640698091,45.57870266282653,48.81589112968019,52.40456125715865,56.38504515525874,60.80140457665272,65.7016274270354,71.1376579544089,77.16610885700669,83.848896242976,91.25285049690115,99.44969058870755,108.51619032567908,118.53587559247939,129.59829252999796,141.79783062206656,155.23369446236813,170.01076960002524,186.24131238477943,204.04059832917198,223.52598660289578,244.81710402984066,268.03894747921066,293.3166000599323,320.77060337645497,350.51691244681143,382.6705585126434,417.341077516591,454.62343295671553,494.59776852204305,537.3347338156875,582.8907718064728,631.2972305015787,682.5605265450384,736.6704254302178,793.5937591042137,853.2661957302844,915.5943500065945,980.4661518204105,1047.743585184884,1117.2604253174443,1188.8272531306568,1262.2393395408208,1337.2733534184285,1413.6894879321267,1491.237689897927,1569.6602848568218,1648.6960848023136,1728.0831381984217,1807.5625666923463,1886.876994032124,1965.779819004866,2044.0380571035796,2121.4324304279125,2197.752106558315,2272.8020938320506,2346.40912928075,2418.421485219538,2488.7008352853823,2557.123509080936,2623.586664061715,2688.0075216416435,2750.31968409071,2810.4695826555644,2868.41976187332,2924.1484551645763,2977.6484003412697,3028.921162095852,3077.9796823765696,3124.8468923266396,3169.5554043190286,3212.144519698505,3252.6598147736786,3291.1523661632273,3327.677927342456,3362.2966061787374,3395.070645166438,3426.0651412849174,3455.3464097344117,3482.981693815215,3509.038963182787,3533.5859053349286,3556.6904564849333,3578.419454221272,3598.8384558938856,3618.011738250346,3636.0021990938,3652.871088224715,3668.6777544284837
C,4.999999999999992,5.554420567825733,6.167707202963591,6.841041600803962,7.573895723582539,8.364773650289678,9.211602140162016,10.112100966118982,11.063833567402712,12.064440404833618,13.111600603050686,14.203088875847296,15.336854817567689,16.51095606467851,17.72357044171122,18.973029431456716,20.257810060759944,21.57649237458093,22.927778302461725,24.310483207199688,25.723533131523894,27.165958149646826,28.636870136183312,30.13548249445712,31.661083195116543,33.21303198447811,34.79076038452673,36.393770095667094,38.0216104686792,39.67391114554442,41.35035237104998,43.050652608639545,44.774568540413355,46.521895067128135,48.2924653081972,50.086147117183685,51.90283165182981,53.74247142618597,55.60504013113121,57.49052523423914,59.398927979778186,61.3302633887113,63.28456025869626,65.26186116408549,67.26222836241828,69.28576484642615,71.33256895549286,73.40274406235197,75.49640127944426,77.611962317421,79.75854515590869,81.94843500585415,84.1909178487939,86.50685328742789,88.91739816477339,91.44471535760222,94.11267452026658,96.94603282269131,99.97152759248117,103.21790338653378,106.71565414402404,110.49739388966002,114.59823550661726,119.05599697812768,123.9112423635139,129.20746343275022,134.9919001062721,141.31548338370175,148.2329384691273,155.80280594287302,164.08817248201484,173.1573621736318,183.08314806253844,193.9426689589286,205.81758379358337,218.79589608077723,232.97090440501134,248.43957373176193,265.3024899526284,283.6647731612808,303.6378475598698,325.33433050420433,348.86693536209356,374.34872163279016,401.8964718792931,431.62489046640945,463.6417415524364,498.047880926609,534.9413441923019,574.4126009877517,616.5357045187941,661.3681665364626,708.9567159335477,759.3327188838614,812.5023185048528,868.4467879552689,927.1308165105526,988.4968367024478,1052.4582950626368,1118.901781971462,1187.6966269293232,1258.688921889638,1331.700354199131,1406.5326962308438,1482.9745779417158,1560.7996175575,1639.7687947364727,1719.6355824542936,1800.1479713163199,1881.0531072745791,1962.0998593035947,2043.041594917402,2123.634498567865,2203.646441571038,2282.8595196765705,2361.0697533283765,2438.0817459788395,2513.715809849211,2587.8130481552103,2660.2351643758902,2730.856701247555,2799.56621969123,2866.2718226278857,2930.9003605005023,2993.3940311855868,3053.707117780754,3111.8088740357434,3167.683088263812,3221.3270012238727,3272.7461162646878,3321.9564758566066,3368.9833602493145,3413.8610050616808,3456.629853808354,3497.336155930023,3536.0312431610278,3572.7707739380703,3607.614434295359,3640.6238670670446,3671.863330810824,3701.3981970991667,3729.294682623791,3755.619658315164,3780.4396784038468,3803.821483314874,3825.8307557229746,3846.531950688692,3865.9882951810296,3884.2616657022404,3901.4123357429958,3917.4987587149776
D,22.999999999999968,25.550225749629078,28.3698521776456,31.461345061228936,34.81829624246648,38.42946642207769,42.28097209921033,46.358351164194666,50.64686460289661,55.13279136051217,59.80318437959971,64.64612856560431,69.65116300268177,74.80882221088216,80.11064105331656,85.54926331103077,91.11836434511544,96.81232959007177,102.62637881569182,108.55636844387415,114.59876084967864,120.75056574477162,127.0092180097175,133.3727643346531,139.8395312425483,146.40809586643118,153.07728594938882,159.8461725578318,166.71403267609014,173.6805732548453,180.74564938121756,187.9091862062274,195.1711789447961,202.5316928757455,209.99086334179808,217.548900405427,225.20622149802563,232.96343790583836,240.82117543379508,248.7800641917479,256.84073859447165,265.00383736166305,273.27000351794163,281.6398843928493,290.11418240819285,298.6938487396371,307.379728745303,316.17265366406264,325.0734638175573,334.07565045693303,343.21906669158216,352.5573147240542,362.13103564061987,372.03123713780946,382.3503900110538,393.1855441333949,404.6414359549698,416.8269915092125,429.86008342716036,443.8677150956605,458.98498159922457,475.3567306358135,493.139222013026,512.5012400280492,533.6243231037718,556.7036031610419,581.9514841972675,609.5976060942796,639.8895497753726,673.0929601938739,709.4949329177012,749.4070888270253,793.1628273853156,841.117076383323,893.6470602548815,951.1605102041309,1014.0915265347122,1082.894208673415,1158.0424964246563,1240.0344002306733,1329.3998914486722,1426.6794567202196,1532.4195449515,1647.1736342561942,1771.5170564062355,1906.0218002451911,2051.2351897625063,2207.679858423024,2375.871188385253,2556.2960080346647,2749.371988528253,2955.4467229126453,3174.8221857740377,3407.733277993994,3654.3001167157813,3914.528926855138,4188.348593212025,4475.582820587768,4775.914557361597,5088.895200783263,5413.989476560022,5750.543940279385,6097.777277536424,6454.801969884283,6820.658485016768,7194.301340535526,7574.608348117432,7960.407907045778,8350.490848267676,8743.628967121716,9138.587162867436,9534.140986408132,9929.070071395905,10322.200206764795,10712.41619008995,11098.662986642546,11479.922720675466,11855.248513067425,12223.792298687005,12584.803994618427,12937.59548900886,13281.54635687931,13616.133438128154,13940.927856317388,14255.578277246395,14559.794120107059,14853.362187604753,15136.145358321288,15408.076999105631,15669.133786073815,15919.348318584276,16158.803461614036,16387.630914007823,16605.996483566054,16814.097815560504,17012.161586216305,17200.4396787006,17379.20754414341,17548.7526293806,17709.378188149883,17861.395654979406,18005.123214758907,18140.884716984536,18269.00394713414,18389.8075829095,18503.618572743875,18610.755196980077,18711.53106374799,18806.254095399734,18895.225081895074,18978.73668015005
E,3.0833333333333286,3.4252112837464477,3.80320323902946,4.2176402333939835,4.667672518020432,5.151819354598935,5.668268026458486,6.21515588312393,6.790611402995821,7.392930246548552,8.020539971112617,8.67203205882536,9.3462180828497,10.042063062405115,10.758683097752053,11.495356130468304,12.251509875448054,13.026674176516694,13.820498715872365,14.632718979970484,15.463151361911711,16.311684203186168,17.178261254000727,18.062910568440532,18.965691051704415,19.886687861098114,20.82601240603439,21.783801427933714,22.7602159106941,23.755473656769922,24.76980569368397,25.803445227164765,26.856627641146517,27.92959049776914,29.022573537378317,30.135820250293534,31.269604590688292,32.42422119992903,33.599961242284316,34.79711207868306,36.01595726671447,37.25677656062806,38.51984591133375,39.80543746640178,41.11382803324978,42.44533183900764,43.80024255893319,45.178848714389495,46.581437529331794,48.00701955655352,49.46262321478609,50.95767054795613,52.49937296011318,54.103793313117784,55.787371728640125,57.567494254705345,59.46307412423973,61.4939802089142,63.68187033299101,66.05026189832562,68.62439202922907,71.43153019521306,74.50129407108803,77.86592858485275,81.56036413807543,85.62238750602674,90.0933721973263,95.0183380305092,100.44614928331717,106.42954542119955,113.02584820105906,120.29758345643114,128.31210569975192,137.1415747976749,146.86312458336823,157.5605352943632,169.32352205420977,182.24661842218762,196.42915155890736,211.97611268086766,228.99978955095995,247.61561200487205,267.94126940479276,290.09690119360687,314.20809971084924,340.400834023217,368.79704220615463,399.5145849804826,432.6707297352941,468.37772440024577,506.73404894357714,547.824156131308,591.723457607093,638.4937093315729,688.1723360282725,740.7725266966485,796.2910377368908,854.7019735242222,915.9484589208882,979.9446009840651,1046.5854766431055,1115.7397864405907,1187.2472585587357,1260.9235450549602,1336.568077719245,1413.9604032977518,1492.8620509519205,1573.0228916158285,1654.183941315015,1736.0810641075036,1818.4476547733716,1901.0188644491272,1983.530228070002,2065.726814235292,2147.366106492369,2228.2184028750935,2308.0619123246865,2386.690080737533,2463.9178542701893,2539.581499018939,2613.5307142406627,2685.6298829951347,2755.7646238473553,2823.841151748709,2889.782576494187,2953.5252093105764,3015.022235005081,3074.2434170932042,3131.173865791886,3185.8080626025335,3238.1526428224747,3288.2251278014774,3336.0536089332127,3381.6735325083355,3425.1272227878117,3466.4632382005548,3505.735527763246,3543.003076699454,3578.327419757245,3611.7734647302746,3643.4078133422413,3673.298449902375,3701.5145105486604,3728.125082768689,3753.1998309896117,3776.807556149485,3799.015994089208,3819.8918148065914,3839.5004361362135,3857.9057163701345,3875.169720433498
F,2.0416666666666634,2.26808145789085,2.5188711057374666,2.7952607205683475,3.098073873325662,3.42791728228558,3.7852707798339686,4.170572269465745,4.5842215913071085,5.026630126560123,5.498206404586674,5.999364085244043,6.5305346123388315,7.092149989660044,7.684644102543861,8.308453780330131,8.964015948742675,9.651759878046757,10.372112452432733,11.125490670925794,11.912300617956376,12.732936615161078,13.587783126177454,14.477219279037355,15.401610258906558,16.361306683149927,17.356644601331492,18.387945623976147,19.45552414133169,20.559692077331967,21.700750598061088,22.87898944274216,24.094686923737285,25.348109926547554,26.639513909813076,27.96914367720003,29.337248778252622,30.744083260376883,32.189892945096105,33.67491507665331,35.19937832201141,36.76350277085296,38.367499935580476,40.01157275131621,41.69592428510336,43.420791663336175,45.186387968845935,46.99291897089637,48.840587118496394,50.72779754754792,52.664230835233056,54.66294001320114,56.733880934125246,58.89949988605722,61.182806932250315,63.6081797042219,66.2021829936707,68.99276953641798,72.01044285743438,75.28835126928475,78.86208691852129,82.77011694879934,87.05422714337446,91.75988583999855,96.93631856696871,102.63674088411582,108.91937297947388,115.84749165655381,123.48966659156468,131.91979835943087,141.2180843667862,151.47188874012824,162.77508710733596,175.2280134836314,188.9376809608854,204.02010152705336,220.59919524623496,238.80507056156216,258.77398151925456,280.6495078666691,304.5848286832959,330.73666632703856,359.2639890672193,390.3282792862684,424.09774698882296,460.740098960966,500.416298082445,543.280522842121,589.485138565242,639.174509870533,692.4729483672187,749.4844073141833,810.2996148160925,874.9897759401046,943.5922850564377,1016.1109686085985,1092.5270015981541,1172.790642513856,1256.8105529634313,1344.4565761031415,1435.5732789522426,1529.9705394047642,1627.420693960221,1727.6650814264428,1830.4243131348815,1935.3941561222773,2042.248377583068,2150.6468742123234,2260.2391218916596,2370.669778021221,2481.582323604549,2592.624107645922,2703.444286208183,2813.7062716344612,2923.0915171761244,3031.299674423351,3138.0416038934277,3243.0493415050614,3346.0840516317794,3446.935772527895,3545.4126244029344,3641.3424977149566,3734.5814626068195,3825.0127937205393,3912.5420503468163,3997.0922604665666,4078.6084904720083,4157.057345486476,4232.42536505866,4304.711287106154,4373.929563310553,4440.108578215524,4503.290234391573,4563.525826579099,4620.875440513065,4675.406998302048,4727.195149294135,4776.320818835406,4822.86806714802,4866.925112013967,4908.582119529027,4947.930803316859,4985.064134522922,5020.0748552637,5053.056252372031,5084.100296358403,5113.297385010279,5140.736342600347,5166.504218235725,5190.685898138825,5213.363785984209
G,0.208333333333333,0.2314508113419052,0.25723329742412726,0.28619297498030605,0.318946749001676,0.35616556470575655,0.3985419035996116,0.44675931882467074,0.5014845599694538,0.5633474427355185,0.6329438474793959,0.7108327248037264,0.7975288499329749,0.8935125792545338,0.9992318715343141,1.115101730312085,1.241506352029294,1.3788079737048455,1.5273444240139997,1.687436399756161,1.8593884226211042,2.043490754016192,2.2400231360369722,2.4492488873419234,2.6714262424560054,2.9068093273912012,3.155648159646537,3.418188808252903,3.6946736452886526,3.985336135020937,4.290408740259653,4.610124861294396,4.944718835894473,5.2944259393088835,5.659482384266343,6.040124591916348,6.43658425016419,6.849096903519341,7.277899990375715,7.723231806478753,8.185331504925454,8.664439096164319,9.160795447995438,9.674642285570414,10.206223425816043,10.755789456634265,11.323589178159152,11.909871921249838,12.514888115365045,13.138204115153895,13.78367620669653,14.456460114086376,15.160565059611468,15.90488299426499,16.698641455679777,17.551739552581825,18.475106786346473,19.480433373867992,20.580629525815798,21.78990829395448,23.123757141828985,24.599136628053728,26.23468215125692,28.05096535717425,30.070549590144953,32.318115839981274,34.82096738263127,37.609160828856844,40.715731342172916,44.1767251485233,48.03174419408249,52.32438052520748,57.1022708094477,62.41712927995257,68.32490474389019,74.88700076545554,82.17002644358686,90.24542420424751,99.18947380711587,109.08402069425715,120.01765127273907,132.08348089572496,145.37871800439564,160.0048215767984,176.06961874198498,193.68418234331568,212.96006680622514,234.00923450327895,256.9463021577169,281.88551761408246,308.93438143671796,338.1933326407579,369.75877932114486,403.7195043201252,440.1476457107178,479.09844552158336,520.6154670137186,564.7250613843385,611.4278025369974,660.6996378488377,712.4997600419101,766.762904484136,823.3949745939345,882.2771765101686,943.2735206866082,1006.2248639408834,1070.9491922589884,1137.2483742201944,1204.9116777623365,1273.7164652349074,1343.4302458569807,1413.816584388795,1484.634794820155,1555.6469293096413,1626.6204939508907,1697.3302657905886,1767.5557360281928,1837.0867204090182,1905.730401177823,1973.3112237606656,2039.6650324998184,2104.6400526007287,2168.103915559134,2229.943578555918,2290.061973857827,2348.374301917332,2404.812526953647,2459.3255190037216,2511.877806089336,2562.4433591287857,2611.0088094594275,2657.5726412023964,2702.14488309878,2744.7436260585782,2785.3944786720836,2824.1303254501677,2860.990506052329,2896.0204194975468,2929.268666995971,2960.7880676260684,2990.634020643858,3018.8641720651112,3045.5381453850696,3070.71607602705,3094.459385200894,3116.8292534329958,3137.8863944007276,3157.6910536596306,3176.3027008388544,3193.779672881964,3210.1789731354047
H,0.37499999999999944,0.41660895911266366,0.4629827769859212,0.5149717193775479,0.5735832323778407,0.6398994539393136,0.7150230431167179,0.8000264434252635,0.8959380165712447,1.0037082953412404,1.1242148739601037,1.258257715748972,1.4065468884267218,1.569719665439735,1.7483446924452954,1.9429214446046843,2.1538841197638696,2.3816178824310956,2.626454986090108,2.8886883319553673,3.168573220791863,3.4663310552588227,3.7821570994731255,4.116209541817182,4.46863103639082,4.839550565402727,5.229083439170455,5.6373317035022925,6.064386575612592,6.510317004279652,6.975185484551334,7.459052376811784,7.9619759067814435,8.484012165517022,9.025215109411533,9.58563574718247,10.165315359897546,10.764295270750857,11.38261774660826,12.020325090482592,12.677459641533728,13.354063775068491,14.050179902540773,14.765850471551444,15.501119233924081,16.256036059839005,17.030648542534497,17.825004679519658,18.639153466180694,19.47233395253448,20.328879712489336,21.21465114251725,22.13411440061638,23.097390047679916,24.114864849464055,25.19755704428984,26.357489706137066,27.607332144353645,28.96092588001851,30.433330126764773,32.04073385320994,33.800652395511996,35.732131445831286,37.85591758063624,40.19449309806244,42.77218369295856,45.615627334565936,48.753803067644945,52.21814326911161,56.042551674950246,60.26385393187703,64.92220328023993,70.06078996066117,75.72581852215424,81.96661230133017,88.83669801233404,96.39331224689633,104.69661851669608,113.80968820681564,123.7990584962564,134.73580453877105,146.69274295135315,159.74383325347225,173.96430516274364,189.43264619113629,206.22724103242652,224.42345843311858,244.093630884522,265.3093998131919,288.1388292015937,312.64072411536074,338.86448264980066,366.8534658884195,396.64203892092127,428.24876565773445,461.6765149353602,496.9176516157979,533.9501003731627,572.7321870644463,613.2039560951089,655.2936622960452,698.9132096909813,743.9567068478771,790.3036088030691,837.8236758529686,886.3748723410988,935.8046789488272,985.9540268781254,1036.6589690103415,1087.753226495601,1139.0699135810175,1190.443998620242,1241.7113290637717,1292.7144713926136,1343.3045090763187,1393.34113619871,1442.6893642765858,1491.2241903218332,1538.8343689817714,1585.4222917231916,1630.8988650581382,1675.1842994353008,1718.2120715795588,1759.9284578032975,1800.2901958865314,1839.2622087925483,1876.819745228585,1912.94813063413,1947.6420085793306,1980.901692263746,2012.7348188626866,2043.155490253777,2072.1840765255297,2099.845281760541,2126.1678704451306,2151.1842010399314,2174.9297012111833,2197.4426580217796,2218.7627647516438,2238.9315958201846,2257.9915650174416,2275.985738169958,2292.9577003025524,2308.9508826391557,2324.0089163041666,2338.1747649106487,2351.4906061677693,2363.997831579772,2375.7369681135547,2386.747502247318,2397.0677243571504
I,1.3333333333333313,1.4812143025274105,1.6452455749831494,1.8267263142975232,2.0268650139331967,2.2467955941700612,2.487571160101572,2.7501590011257098,3.035430678255392,3.344156668073401,3.6770068763425963,4.034554830773753,4.417275075564293,4.825555755505868,5.259707149489181,5.719967608587494,6.206507781060374,6.719446362776334,7.25884813176749,7.824742453777189,8.417125341790284,9.035963654155918,9.681202355587917,10.352752219030794,11.05051648904698,11.77439309803258,12.524274666217426,13.300048839362713,14.101598119799869,14.928788123727085,15.781485898676138,16.659564251208632,17.56290174691602,18.49138271041958,19.44489722537044,20.42333967618628,21.42659723147478,22.4545657989137,23.507148660978157,24.584254644313553,25.685798119735622,26.811699002230334,27.961882750954018,29.13628036923329,30.33482947640688,31.55747799501661,32.80417640022902,34.07488006453661,35.36954977319002,36.686979890567684,38.03333737100006,39.41698632867592,40.844248638785345,42.32951622246645,43.88746795273401,45.53357527365708,47.28460916164708,49.15809517779391,51.17306841281142,53.35011143401752,55.71119736487627,58.279956775622374,61.08195423257871,64.14487351243164,67.49855470106931,71.17513314382288,75.20965562240104,79.64007767643588,84.50737595761414,89.8555685523133,95.7322895687895,102.18931604603117,109.28209620700463,117.06970580804989,125.61498000493486,134.98592229355074,145.2550047109865,156.49808168809733,168.79436311956988,182.22714930115953,196.8852021463746,212.85908314318422,230.24037603325797,249.1218769648999,269.6001792386115,291.77136327725634,315.72734131382225,341.55585726222637,369.3435384220559,399.17225458156173,431.1121237608718,465.2213577977973,501.5505420736043,540.1389602708642,581.0063394737867,624.1530113952588,669.5663084698522,717.2157543458807,767.0468854609968,818.9828626681052,872.9323249537947,928.783900666491,986.4045196095906,1045.6431970019366,1106.3369941947617,1168.3085568274696,1231.3677225058007,1295.3162566395554,1359.9498738030072,1425.0614040709174,1490.442891993132,1555.8885829529222,1621.1937407095284,1686.161841198541,1750.6067746543195,1814.3529807109205,1877.2314182129385,1939.0853369061806,1999.7749570735189,2059.1773226874566,2117.1800349594046,2173.6822255547627,2228.5995045044974,2281.8634069050095,2333.4185139314773,2383.2196185058738,2431.234440165579,2477.443347723897,2521.8384151884957,2564.4188619253473,2605.1931374745404,2644.1778938151824,2681.397741777351,2716.8828132834356,2750.6684046625146,2782.794435184699,2813.3047963483714,2842.2470848107328,2869.6707389166377,2895.6276496975033,2920.170866751024,2943.354361836763,2965.2328568177663,2985.8609379156187,3005.29351813577,3023.5847428515176,3040.787838245055,3056.9551108163932,3072.1378232304096,3086.3859661740858,3099.7480735371064
J,0.1666666666666664,0.18517101730320829,0.20593988380520423,0.22967275883254942,0.25726494423152485,0.28971765041237474,0.3280826679299372,0.3734102882536292,0.426736679417662,0.48904942804867263,0.5612920152536993,0.6443572002487,0.7390742856747072,0.8462234300913343,0.9665374215812368,1.1006988123185841,1.2493427369686676,1.4130696436311037,1.592441697751939,1.7879913378388232,2.000222504447602,2.2296133587563505,2.4766226467338357,2.7416816505272634,3.025209056662222,3.327612278930665,3.649287458390938,3.9906198171571474,4.351986735738683,4.73374883771122,5.1362614662776025,5.5598781091876255,6.004950398738043,6.471828111772543,6.96085916968178,7.472389257110697,8.006758522838863,8.564306956147677,9.145375845513279,9.750307416843242,10.379444833476606,11.033132196183812,11.7117145431668,12.41553785005894,13.144950250951341,13.90030691292989,14.681962226064787,15.490272229705646,16.325595171783227,17.187327110526418,18.08089897207794,19.013572898572594,19.99100364080575,21.025732988778692,22.130792835025915,23.320182372556346,24.60938068587141,26.01497298339826,27.555300504984785,29.25058633044378,31.122905140161077,33.19647055682073,35.49792483920331,38.05673750784532,40.905290306330514,44.079064034249974,47.61737454966696,51.56359237419532,55.96550219006017,60.87535475264594,66.3506828256767,72.45493635518896,79.25769206459847,86.83472167848055,95.26824226558436,104.64873017088763,115.07467841910518,126.65225934895635,139.49534239365553,153.7266529914532,169.4795160282296,186.89507116104238,206.12175770174161,227.3156012841882,250.64339442395962,276.2785225724089,304.3972990025352,335.1788788334487,368.8085788391539,405.47370181432996,445.35454006674905,488.6238998221591,535.4513437263278,585.9979376137685,640.4027492287745,698.7823205895005,761.237895122826,827.8467893212894,898.6484772740914,973.6459525251892,1052.8171533410416,1136.1020185969173,1223.3940615434228,1314.5464003581112,1409.3836280867597,1507.689975967668,1609.2082864636952,1713.651170982265,1820.7074375397879,1930.040026754142,2041.288599368421,2154.0807757258535,2268.0328987004505,2382.758822588246,2497.87404793552,2613.0003360308974,2727.76425356111,2841.804304311227,2954.78332203874,3066.3883992181177,3176.323821334381,3284.3122168015225,3390.10681815611,3493.492076078857,3594.2785478398746,3692.2965568794325,3787.4048796922357,3879.491628892351,3968.472118785675,4054.277937979917,4136.863005345153,4216.202934810693,4292.294526459749,4365.149381427656,4434.792812186643,4501.264123903681,4564.61526366338,4624.910070488615,4682.218710081,4736.619747443344,4788.197463856097,4837.041250828488,4883.245077012045,4926.904458023706,4968.118069928432,5006.9850301280585,5043.604467553339,5078.07551932474,5110.4965415944935,5140.964430881978,5169.574382663231
