FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",0.08766906895201604,0.09730803072959732,0.1076737692067388,0.11862044762797294,0.13005800967905284,0.1419235053703207,0.15416942886625346,0.166752735436103,0.17963659942663465,0.19278491143022763,0.20616518650496468,0.21974792957756428,0.2335061226606593,0.24741662072844234,0.26145934612196964,0.27561767330000014,0.28987853307382316,0.30423157441958926,0.3186688902634567,0.3331850030960707,0.34777684395018527,0.36244339988218527,0.37718442826694476,0.3920016439130768,0.40689754476401113,0.4218752742046846,0.43693862106154274,0.45209198271152073,0.46733978799116466,0.4826871898500238,0.49813951161468656,0.5137019800899886,0.529379725559013,0.5451777817830903,0.5611010860017984,0.5771546515424497,0.5933440220360948,0.6096728661597182,0.6261447251591346,0.6427633733275253,0.6595328180054387,0.676457299580789,0.6935412914888589,0.7107895002122968,0.7282061220310696,0.7457919693859418,0.7635495625175486,0.7814817723335576,0.7995914814593621,0.8191285178359708,0.8421124592603257,0.8708118032265246,0.9084456921839175,0.9556419275717729,1.013254541614527,1.0822183493122546,1.163443135179763,1.2580508261488625,1.3671636435924062,1.4919735990062941,1.6338662027467912,1.7943843198550544,1.9751910031376054,2.17815034698809,2.405346506424186,2.659075899906955,2.9417770257753233,3.2561016136298995,3.6049799901077635,3.991625127049443,4.419447801487475,4.891918085857581,5.412821616013799,5.986296467750297,6.616787036435282,7.3085635960078985,8.065897668177525,8.893381082672123,9.795928826019928,10.778273621489603,11.844260200117475,12.99772909491388,14.242661401724739,15.582855165408379,17.020137604890007,18.5553986094411,20.189271551368016,21.921936518810384,23.750702720145256,25.670628627724987,27.67616998788574,29.761031770468684,31.915281562912067,34.12600086375609,36.37984434874655,38.662844198025084,40.957150893229866,43.2427420630424,45.5002646093733,47.71052743397311,49.85128647651793,51.90055107721571,53.83860360870912,55.646897135975564,57.30598173535003,58.799116603751955,60.112962864099146,61.23607778681004,62.158568050706165,62.873970954180876,63.379184295805445,63.67329419146262,63.758216860035404,63.63834349552596,63.3201238651572,62.81166673399834,62.12387450689503,61.26939254520444,60.260852401051196,59.11089439221706,57.83373559541492,56.44508485634955,54.95974718711014,53.39152580440595,51.75399654125834,50.061670049665736,48.32791043502455,46.5645428948872,44.78214558274306,42.99175227774525,41.20349484771266,39.42606769915639,37.66677313419933,35.93241429544052,34.22951206440975,32.56346514719197,30.938573584991104,29.358134738298318,27.825340119230727,26.34281853576465,24.9124569668484,23.53544627208848,22.212353818040327,20.94369936864141,19.729624998421585,18.56987629967297,17.463837998691364,16.410535238917188,15.408916059071998,14.457858537531855,13.555999066352353
13003,"Atkinson County, Georgia",0.08766906895201604,0.09723808876544517,0.10716836239173261,0.11707790587589806,0.12674719391592695,0.1360587419018122,0.1449634367104156,0.1534484786582503,0.16153088570999355,0.16923624579549307,0.17660052793855208,0.18366386272981597,0.1904622163256996,0.19703276625284583,0.2034123860885047,0.2096330442064211,0.21572228307262925,0.22170718112360965,0.22761220858304732,0.23345859996509008,0.23926451240858715,0.24504554330344597,0.2508167292039236,0.25659035648053474,0.26237719747378313,0.2681866950958266,0.27402696283047817,0.2799048601208732,0.28582692679433996,0.2917974366491073,0.2978197771744746,0.30389705119511484,0.31003207687107404,0.31622738769777164,0.32248523250600064,0.3288076524895063,0.3351959138176077,0.3416490900444158,0.34816627543341255,0.35474687252418,0.3613905921324005,0.3680974533498563,0.3748677835444302,0.3817022183601051,0.3886009054114616,0.3955604444035129,0.40257934403633344,0.40965654017955866,0.4167910312149473,0.42457270592676044,0.4339663278108541,0.4460373344153795,0.4622758371908936,0.48294552906918,0.5084020341617093,0.5390265998977021,0.5751774594352922,0.6173032278615624,0.6658401509893901,0.7212430423323235,0.7840435028339148,0.8548310576461753,0.9342312966909729,1.022941889584365,1.1217413620789438,1.231483069337195,1.3530526863382608,1.487401315860886,1.635573256438399,1.7987071308272369,1.9779863786425436,2.174571840091435,2.389716699777959,2.6247821991169173,2.8812134086598755,3.1603104893758305,3.463314973858896,3.7915460940858416,4.146401244697146,4.529132886320259,4.940558902149344,5.381443653213676,5.852556488587216,6.35454173363757,6.887218515599018,7.450023898892414,8.042287247538075,8.663157533787519,9.310725617052842,9.982306966447302,10.675070324330905,11.385986949368377,12.11085345970318,12.844586295363927,13.582116347049144,14.318322578318487,15.04700089226722,15.761479037465994,16.455500633062638,17.123060053649198,17.7574670679291,18.352349966067628,18.902188660113374,19.401992228627922,19.84677708801058,20.232487078922937,20.556116032499492,20.815326191670476,21.00842636590565,21.134687734287986,21.194278645699534,21.188025680499848,21.11766819157129,20.98553007641281,20.794370298384965,20.547338779849564,20.248445204915633,19.902073421895864,19.512461569526472,19.083712617399634,18.62036339875037,18.127317267273447,17.60911941839609,17.069952834064907,16.51388087970711,15.945182535953524,15.367761270389295,14.78504575026679,14.200074927410665,13.615986182601716,13.035632278935646,12.461444125691497,11.895444528000308,11.33949939375223,10.7953776782918,10.264526431131367,9.748079773252423,9.24688563303084,8.761754330926408,8.293333804660591,7.842064239819361,7.408191061112588,6.991785068379133,6.592901824187475,6.211491428603981,5.847394917879656,5.500354218397126,5.17001250311457,4.855992713462096,4.557899955536154,4.27527410636306
13005,"Bacon County, Georgia",0.08766906895201604,0.09726151721116341,0.10733734722505898,0.11759215487391651,0.12784662932762236,0.13799688003469948,0.14798856095438828,0.1577922915445943,0.16740036840666608,0.1768112275737015,0.1860318095857463,0.19507341019964147,0.20394628247846874,0.21266354557346975,0.22123985251896128,0.22968866045001346,0.23802255413433535,0.24625527863341978,0.2544002885477895,0.2624702392659896,0.27047706512103015,0.278432112635277,0.2863468033834018,0.2942319226565271,0.3020976193137048,0.3099534400750288,0.3178083295216352,0.3256706490025449,0.3335484916881778,0.341449270164307,0.3493798612400618,0.3573467285222804,0.36535592241550985,0.373413080122006,0.38152342564173397,0.3896918510288055,0.3979231415815187,0.40622093494035705,0.4145886053994683,0.42302943623304556,0.4315466196953277,0.4401432570205983,0.4488223584231873,0.45758684309746944,0.46643930293384017,0.47538108504777743,0.48441393908706265,0.4935396143087901,0.502759752933765,0.5128088969108145,0.524880879961425,0.5403043487908847,0.5609496349957187,0.5871656714312713,0.6194252897014103,0.6582416798602642,0.704107755177527,0.7576365299996793,0.819435461348974,0.890146707564704,0.9705199126253814,1.0613901815700162,1.1636552781208236,1.2783218510162513,1.406516325999349,1.5494796048272665,1.708523986987885,1.8850743176006306,2.080704252967239,2.2971383381064387,2.5362011747018336,2.799738198411237,3.0897600527037197,3.408463128443344,3.758202733658924,4.1412195767898545,4.559740511240306,5.016156375011324,5.513023391979238,6.052780084394722,6.6373575199377495,7.26867231859131,7.948706432185641,8.679329075043409,9.461317823364805,10.294934178980055,11.180298094703973,12.117281239026054,13.104200538497807,14.138167790440317,15.215986785279274,16.334073886525797,17.486916340877546,18.667439031532687,19.86837649867152,21.08216813842975,22.29923721952322,23.508912681689417,24.700924145987813,25.865132823912795,26.98985737158354,28.0636079798631,29.07612344911353,30.017797179226385,30.87862131673502,31.650033522311837,32.32525670476177,32.898531915600806,33.364961619093066,33.721427237550614,33.966540851021406,34.1000646015913,34.123265493168205,34.03866879396444,33.84983358773869,33.56116499977642,33.178546496334704,32.70874111048784,32.15847252795001,31.534437964062846,30.8441581296506,30.095921526795077,29.29752425323313,28.45622524687034,27.57915528221966,26.67392446386004,25.747536130618023,24.806184756752646,23.855408550396287,22.90097857744642,21.9481909827596,21.001589718315955,20.064990320444615,19.14194534249088,18.23585780521472,17.34954414360208,16.485246553042877,15.644683006580497,14.829514976808344,14.041109747623643,13.28044666813225,12.548140936475589,11.844481507500674,11.169732147731082,10.523959355958507,9.907021889712476,9.318589308705478,8.758142648470486,8.225122717889061,7.718933751907919,7.238853109428195
13007,"Baker County, Georgia",2.1040576548483845,2.3337989577611875,2.5725523420513623,2.811004367251588,3.0432256292476616,3.2653218838279177,3.4747642506539833,3.669759680623655,3.8491973152426064,4.012265717245507,4.15852735530919,4.2878160304286626,4.400108620747088,4.495610098386394,4.574708796099067,4.637889728369218,4.68573197888824,4.718938625967936,4.738317080154733,4.74469193785654,4.7388998308495935,4.7217780456437115,4.6942066445953055,4.657155099100615,4.611533077290117,4.5581806381422805,4.497868231483567,4.431295217846274,4.359155517244629,4.282284061040878,4.2014556648597425,4.117346644964689,4.030534818257921,3.941499502280387,3.850621515211776,3.758201285555696,3.6647156313629656,3.5707093205913294,3.476637535204099,3.382871914083239,3.289700553029361,3.1973280047617285,3.1058752789182487,3.01537984205548,2.925890924921384,2.837835289142604,2.7513809958609556,2.6666287082216353,2.583655836450268,2.5036787551931963,2.4288182179927893,2.3610282976237436,2.3025794773366703,2.253415996230566,2.213429485776945,2.182394997513927,2.1599429003884465,2.145824638685766,2.139687384959772,2.1411370732073935,2.1498699169895095,2.165623088259556,2.1881350109092335,2.2172001246874578,2.2526799066678915,2.294485977056194,2.3425184411109603,2.396721277641193,2.4570887327010498,2.523664058252848,2.596501936360428,2.6756426216909164,2.7611688692400995,2.8532117372288095,2.9519380577052594,3.057452871026025,3.169850343288642,3.28926450745408,3.415868801457967,3.5497972436094587,3.691063275896842,3.8396905172982265,3.9957292734007184,4.159216565587965,4.329982839563996,4.507792492026874,4.692412994815553,4.883593739098163,5.080842750565495,5.2835131504032935,5.490943523140573,5.702442119857778,5.917054516787278,6.1336411760197365,6.351056358427736,6.5681284410612,6.783432808430044,6.995424706991038,7.2026053055588495,7.403485333006292,7.59639509880029,7.779688066931241,7.9518436055695485,8.111406871745888,8.256890168744665,8.38696795366449,8.500509167325092,8.596509824033035,8.674093608610354,8.732602442786181,8.77159192145807,8.790787953008792,8.790144121582301,8.769799041857524,8.73005103077544,8.671344742735506,8.594381543313425,8.50002183923797,8.389164057487182,8.262746633155526,8.121876315952003,7.967824975135562,7.801834371284112,7.625107787953777,7.438869374231716,7.244469109740019,7.043195231932234,6.836232654496381,6.624686995071023,6.409737791693211,6.192514005699181,5.974025104676979,5.7551639284708545,5.536792323599195,5.31977189625022,5.104856788396239,4.89268937880977,4.683810180511282,4.478760497914674,4.27803267556214,4.082029759847162,3.891068769136872,3.7053893420877078,3.5252311206606857,3.3507930807690935,3.182214181736231,3.01957653370397,2.8629056115514495,2.7122170792055584,2.5675143756173604,2.4287561580226127
13009,"Baldwin County, Georgia",0.0,0.0002909256318849887,0.0021065796848354482,0.006450364852616155,0.013904420365536975,0.02475971694336839,0.03910123955989884,0.056889347065736715,0.07798762815705687,0.10222196872274616,0.12938253536983563,0.15924432041363873,0.19159516394790171,0.2262215367299444,0.2629126321489801,0.301478441878622,0.34174877826861916,0.383558561431551,0.42675458055792204,0.4711998816548564,0.5167733804930369,0.5633677391744975,0.6108795210965265,0.6592176627565866,0.708300334500201,0.7580542807642897,0.8084148200771727,0.8593256098963407,0.910733597378811,0.9625918332900583,1.0148589801967185,1.067498060914368,1.1204764585075238,1.1737659162896419,1.2273425378231204,1.2811869273334473,1.3352811893795922,1.3896039965397495,1.4441368737490352,1.4988649693596185,1.5537770551407206,1.6088655262786131,1.6641264013766237,1.7195593224551309,1.775163619315692,1.8309229565979084,1.8868316632061377,1.942887262420503,1.999088671108523,2.058737249071125,2.127175336067344,2.2104016995701405,2.316926898761779,2.448395026540984,2.607035919065157,2.795278618145464,3.0154661448773554,3.270480227533822,3.5631765585266093,3.8965618217696996,4.274117481276176,4.699700428683867,5.177428369481085,5.711889753423833,6.308194755145809,6.971947064619551,7.70901927493943,8.525741051310835,9.429070429076743,10.426602356290346,11.52629561820156,12.736073151320223,14.064512802387735,15.520943964447689,17.115307364296903,18.856789045148822,20.754319957579405,22.8174139791564,25.056172160677797,27.47990753282326,30.09531279686338,32.908807313459654,35.92690472832588,39.155384698840564,42.594794633172,46.24319944424232,50.09791936468919,54.15505531375234,58.40371596605621,62.82775221034701,67.4098371274101,72.13112970428313,76.96472377324008,81.87748277319693,86.83602762262852,91.80629905779487,96.74651832675443,101.6112783593648,106.35767196527586,110.94417645567086,115.32412243874,119.45267377793303,123.29068577113922,126.80244856395272,129.95190880161454,132.70934302570166,135.05234404944858,136.963048270451,138.42786863762592,139.44004055747885,139.99922308940614,140.10966446976323,139.78188501251418,139.03067514708192,137.87408125033372,136.3329970889705,134.43422816147879,132.20733979155412,129.68104209878817,126.88325834038156,123.8449333647576,120.59960163251075,117.17840417765532,113.61003440143074,109.92239709631849,106.14491182300519,102.30442954962172,98.4245398340392,94.52615701992183,90.63087966623573,86.75834656119005,82.92529228069739,79.1456420813044,75.4322402178334,71.79725479924102,68.25063988224287,64.800200163002,61.45177455899687,58.21093641479402,55.082136675775864,52.06840516845878,49.171440683121155,46.39174843316326,43.72972187695815,41.18502721197257,38.75659046149174,36.44266616754318,34.2408397796823,32.148554117835275,30.163128192086354,28.281442428098426
13011,"Banks County, Georgia",0.08766906895201604,0.09731215456333436,0.10770397737479183,0.11871462550382614,0.1302658230797555,0.14230398022674218,0.15478927195981373,0.16768534420518919,0.18096097463393931,0.19458492399384483,0.20852866436463663,0.2227658140079286,0.2372716775351833,0.2520245871770635,0.2670052140243347,0.2821969880558258,0.29758622247076083,0.3131614177886948,0.3289130032346026,0.3448334891939255,0.3609174636689913,0.3771613138543612,0.39356204018664664,0.41011816183150474,0.42682900479770847,0.4436946037652405,0.46071570208529533,0.47789373544739844,0.4952302970800146,0.5127269951961649,0.530385679080321,0.5482084004753978,0.5661974135827552,0.5843551750621967,0.6026843440319704,0.6211880223156403,0.6398695740838889,0.6587287654495788,0.6777655659263979,0.6969807760608047,0.7163760274320299,0.7359537826520748,0.7557173353657133,0.7756708102504907,0.7958174545436828,0.8161530512651123,0.836677578839082,0.857392027849543,0.8782976191533937,0.900785469004191,0.9271034224658713,0.9597777259623781,1.0023957407135298,1.055654663954427,1.1205026800859046,1.197976153128921,1.289080380495193,1.395053409766386,1.5171288339069795,1.6566115144972922,1.8150149208735038,1.9940200893697404,2.195428237146245,2.421251444279511,2.6737346157940114,2.9553443838162865,3.268676303889224,3.6165354193731245,4.002011259570278,4.428481858621016,4.8994995765078375,5.418618345096396,5.9896940173368645,6.616926796755027,7.304801462335655,8.057495506426577,8.879092440300731,9.773950270572575,10.746703691725655,11.801660610157548,12.941987228547127,14.170740801906863,15.4910332753361,16.905663008327636,18.41510373446756,20.01871773305752,21.71553211758796,23.504026074830193,25.379527541592672,27.334975440881735,29.36275919935128,31.45456784534689,33.5984160711537,35.77945773192422,37.982714938580195,40.1928816442557,42.391108083712254,44.55685904944015,46.670733308950346,48.71395474186794,50.665369220614,52.5046514172263,54.214090162982544,55.777546850654886,57.1787072378781,58.40415961083154,59.4438503052461,60.289797188824885,60.93596096756194,61.379415786724195,61.620162755661674,61.660278181017006,61.50468101661054,61.16021165287954,60.63516439675895,59.93910123478698,59.084241804565046,58.08402573484766,56.95146781946394,55.699189389359574,54.34115299139643,52.89245751705272,51.36708964133903,49.77790409620454,48.13737598039977,46.45863056284194,44.75361788136013,43.03280930109997,41.30546106368658,39.581115934971294,37.868423167086064,36.1747306015997,34.50612787170781,32.86821456619288,31.26627489529623,29.704609424180923,28.186567520448975,26.714628465316082,25.291147819918788,23.917980574022998,22.596359941842888,21.326937865699385,20.109845146813598,18.94516099774106,17.832644742977973,16.77173765279212,15.761593455423284,14.801079357102761,13.88900096455772,13.02411188933542,12.204981020173737
13013,"Barrow County, Georgia",2.1040576548483845,2.3328224660697163,2.5655876258170447,2.790127514498076,2.9994256196771545,3.1898240316660047,3.3599484584322323,3.509683736481416,3.6399266604110108,3.7518892314149164,3.8471339334581924,3.9273595232386933,3.9941112669852297,4.048956411067019,4.093437088602844,4.128902145252891,4.156522333555672,4.1774366678527,4.192679474110653,4.203153545458124,4.209635497458468,4.212796170692706,4.213283868633029,4.211640519250722,4.208345976443859,4.203825057125202,4.198447541222206,4.192530762742615,4.186378396543645,4.18022360644513,4.1742643895795375,4.168682287572658,4.163642386543609,4.159293317104835,4.1557672543621065,4.153180579749497,4.151626663294633,4.1511659357731165,4.151852433187973,4.153736825087409,4.15686641456482,4.161285138258782,4.167033566353057,4.174148902576593,4.182660090558213,4.192568877165687,4.2038846876035345,4.216616773956535,4.230772021841375,4.251221994954204,4.286006049263757,4.343849827929515,4.436767329399436,4.566707282938315,4.736293787237172,4.948309390377423,5.205328583456266,5.510674260446168,5.867565168813767,6.279380413505457,6.750150520551163,7.284401007117516,7.886994242274866,8.563422504580691,9.319876383873357,10.16320234611658,11.10060854218479,12.139930388755001,13.28984024932183,14.559857793676688,15.960021993602002,17.500413200614794,19.192012143491386,21.046819887089022,23.077691359043655,25.296690539695682,27.715705963266217,30.347487232975478,33.20565138144645,36.30301569539133,39.64935823874,43.25428762264474,47.127696809808725,51.2787396261095,55.7102687555394,60.42217902930864,65.41352778998281,70.68193380876369,76.21630642949248,81.99891124305907,88.01037462795742,94.22924292648705,100.62358123718974,107.15313667318628,113.77681839832073,120.45212251470437,127.12596261379989,133.73976425442723,140.23737970792757,146.5636510574097,152.65572970044184,158.4522258197432,163.8984941804677,168.94366908348775,173.53541692226702,177.62926833236912,181.19022274060103,184.1889301666269,186.60110261524744,188.41176742897983,189.61492299327853,190.21078770009882,190.2078398477315,189.62098594123134,188.4703248563742,186.78034166962965,184.5835910208426,181.9170913859396,178.8174638356033,175.32100887871803,171.46844964767848,167.30454160927815,162.87131849504533,158.20790419844022,153.35270715108967,148.34664697715513,143.2273901048761,138.0282905261344,132.77919865424758,127.5111786719934,122.25275863315929,117.02845645197891,111.85890557117676,106.7633237757046,101.76012792325662,96.8645979079268,92.08893694056968,87.44253756668601,82.93448112695611,78.57227570431552,74.3613365746001,70.30511122329969,66.40528261547827,62.66339444205952,59.07993001383647,55.65423770308992,52.38462916578156,49.26838303573516,46.302558101086504,43.48401046165763,40.80889430399633
13015,"Bartow County, Georgia",2.1040576548483845,2.3336220114044877,2.571363088376698,2.807744989841378,3.0372112004582092,3.256696919111721,3.4648068151586546,3.6610326842605434,3.8456019102971766,4.018962200841364,4.181829973080982,4.33504098651438,4.4793513084059,4.615567117338883,4.74450604276117,4.866887819331682,4.98334545465886,5.0945159671813105,5.200988723265292,5.303288048246154,5.401876700431435,5.49716652063543,5.589562059150678,5.679414215409332,5.767041175246135,5.852732012654437,5.936746689786205,6.019317460874111,6.100668232226739,6.180980782878221,6.2604163338420165,6.339126127327193,6.417251426738424,6.494923516675986,6.5722637029357625,6.649385106366587,6.726387549163774,6.803329461913816,6.880265598329219,6.957252467352427,7.034348333155832,7.111613215141764,7.189108887942501,7.266898881420264,7.3450358632230195,7.423513288772506,7.502352566605003,7.5815799210559165,7.661220622389823,7.750934780298494,7.866655237873985,8.025669516920694,8.251768482683758,8.548781625351138,8.921821091127844,9.376249637642902,9.916931130707365,10.550109735788753,11.28170662888015,12.117814567662304,13.06565735172668,14.133267397614453,15.329097139401501,16.662598756864433,18.144367098097995,19.78602470272204,21.599470224184586,23.597425016422164,25.793862470604772,28.204021422904656,30.84355996628569,33.72747481151549,36.87191952675426,40.294447389176455,44.01361557187656,48.04535520063203,52.404384144400424,57.10631254247331,62.167646577424975,67.60237006613107,73.41763060510254,79.61960081358059,86.2143602055742,93.20598114471235,100.58631912005615,108.34176925888892,116.45735428349994,124.91569131354407,133.68462152685802,142.72159744349207,151.9827480521369,161.42217744673638,170.97862892528218,180.57999520470224,190.15563195949952,199.63543722598922,208.93625231590897,217.97041744857535,226.65718769433872,234.92051583055223,242.67728428439946,249.8501064475716,256.3735484213363,262.1900696141579,267.2440286636297,271.4922275859264,274.90487403639895,277.4611968927716,279.1496896322827,279.97045413266045,279.9340786903952,279.05934534297944,277.376850062143,274.92339624888785,271.73994136356316,267.8715360749979,263.3740854566637,258.3071079239073,252.72721984154526,246.6882939045202,240.2493011041658,233.4731824289808,226.41769104359656,219.13551584582223,211.67741672449858,204.09634451073123,196.44025300363433,188.75099068466676,181.06535635330357,173.42107603864372,165.85216279516663,158.38738919284032,151.05046307010502,143.86305987696502,136.84552191429913,130.01426937456307,123.38193672991062,116.95769224522873,110.75018362596424,104.76606885988761,99.0095415342607,93.4824902630466,88.18473665508259,83.11590365835914,78.27436067307539,73.6572184168796,69.26044875182342,65.078888810009,61.107150564342376,57.33965662427061,53.77009968702581
13017,"Ben Hill County, Georgia",0.0,0.0002639735842089762,0.0019099801894306581,0.00584140897804207,0.012571668022831751,0.02234233333415781,0.035201855230555704,0.051080809486087925,0.06981883748058287,0.09121985710432787,0.11505468454448672,0.14108064436840884,0.169068284532832,0.1987882800672276,0.2300152279615726,0.2625452023090508,0.2961949110866914,0.33078752278654133,0.3661589515406388,0.4021623709874507,0.43866787144607533,0.47556035513819717,0.5127296913870926,0.5500789951050055,0.5875215477880698,0.6249801465592804,0.6623871041684954,0.699683957223447,0.7368158301001313,0.773735916346078,0.8104037829484965,0.8467836364381132,0.8828443228891719,0.9185593279194333,0.9539067766901761,0.988868916601014,1.0234286546753086,1.0575743011818386,1.091296779957617,1.1245888142495646,1.157444926714513,1.1898614394192009,1.2218364738402778,1.2533699508643021,1.2844635919430392,1.3151206034095164,1.3453449111352724,1.3751410646639606,1.4045142434917324,1.4354796488772166,1.4713551497987813,1.5157554789162497,1.5736715960206795,1.6459293551428702,1.7336260240865666,1.837911825733871,1.9598287602047222,2.1006984352888116,2.2617677365999596,2.4443098611790237,2.649822082805353,2.8799583793208683,3.136445646361321,3.4212040749653916,3.736377192241884,4.084306983960307,4.4673714014175125,4.888099298793301,5.349261311569476,5.853872484280979,6.405010047764161,7.005585337438232,7.658728727277894,8.367840658908875,9.136508148821541,9.967743129300853,10.864284985047838,11.829043050694974,12.865097428001654,13.974993047366938,15.159852890182826,16.420603791601337,17.75816123574269,19.173038915999214,20.663263273097385,22.225775765049463,23.85728216877617,25.55404321036788,27.309362157397636,29.11449348114067,30.960501577569154,32.838118844271136,34.73504074979067,36.63684947440666,38.529509892872674,40.39918077306024,42.229454656032345,44.00308450191267,45.70427489730038,47.318228385767426,48.82875469780333,50.22083862521586,51.48187662433817,52.6008513267305,53.56710860755112,54.372467501354414,55.011405745610006,55.480170856870885,55.77681865778608,55.90168566882411,55.857163100333835,55.64723172620613,55.278182032574094,54.75750553955458,54.09348553221781,53.2951835519152,52.37378625631628,51.34117325924053,50.20862094111641,48.98683406169977,47.68751103010734,46.3231246479509,44.9051012199655,43.443845800365644,41.94936964807644,40.432114775874346,38.90152354200234,37.36581907511963,35.83221641417654,34.30811747825885,32.800185822172224,31.314043685852504,29.854307218038283,28.42519237916428,27.03065455972851,25.67387264194963,24.357276533565624,23.08261092867081,21.851523038068372,20.665269170668463,19.52461997517888,18.429892257483488,17.380996367883014,16.377808391657886,15.419959623009714,14.506834890581121,13.637596385713572,12.811184483743325,12.02649872809153,11.282404397162018,10.577624565266003
13019,"Berrien County, Georgia",0.08766906895201604,0.09740069691970282,0.10834461055988398,0.12067387139550892,0.13448237599353846,0.14979759375690765,0.16659611115805173,0.18481864416955784,0.20438077052383552,0.22518634831062212,0.2471311078879474,0.27010863410853564,0.2940188829213721,0.31876503823737123,0.3442540182600051,0.3704027496554605,0.3971379791174475,0.4243906797107772,0.4520979090715891,0.4802043675046769,0.5086622657024968,0.5374303131400306,0.5664691405872685,0.5957450781988612,0.6252283096780638,0.6548925445853313,0.6847150183383226,0.7146763887927433,0.7447584331431769,0.7749451146865036,0.8052224601657545,0.8355780291395405,0.8660009139820535,0.8964817398830656,0.9270126648479294,0.9575874869229807,0.9882003110497493,1.0188427279427905,1.0495073259909005,1.0801881494104193,1.1108806982452293,1.141581928366754,1.1722902514739628,1.2030055350933662,1.2337272258221548,1.2644470544905433,1.295161607477711,1.3258687361128296,1.3565666961948528,1.3893103205935509,1.427451664800257,1.474704042343832,1.5362753829963265,1.6131014933028482,1.7064427073465072,1.8176502452980436,1.9479932395391875,2.0990513111697497,2.2723563633985777,2.469497781482363,2.6923243030981556,2.942878121512615,3.2233087811687655,3.5360026289410493,3.8836154738141624,4.26904838069192,4.695276351163246,5.1654690856562375,5.683096011691963,6.251929955134113,6.875844525084188,7.5585483005208935,8.304024072034567,9.116588065855856,10.000793470622279,10.960540188929166,11.999414067049628,13.121203024739337,14.32989813272479,15.628851109023355,17.01970225972601,18.503827954345482,20.082559991942574,21.75671427928696,23.524061716891723,25.381003787428398,27.323597698779466,29.347303486419218,31.443927178383618,33.602715523150394,35.81263236070918,38.06218922720323,40.336155628371074,42.61669204427788,44.88642926301888,47.12824333045876,49.321901203895905,51.44619163842655,53.481744129523506,55.41047662907518,57.212700612092675,58.870258792543346,60.36801596755921,61.69285351027165,62.83221322419743,63.77660750845523,64.5198109411833,65.05779612098047,65.38880571150933,65.51382251803287,65.43627327196323,65.16149981704153,64.6976467011417,64.0542250267516,63.24160484731789,62.271029225154805,61.15627356605299,59.911853234644866,58.55147266827268,57.088064979169104,55.53570638697245,53.909327208820685,52.22254619408786,50.48771544911426,48.71667266853038,46.92170450173391,45.11387875342115,43.30280008432909,41.496858636997814,39.704624942384356,37.93377449790511,36.1907557829478,34.48083250821519,32.8087845925578,31.17906381483239,29.595218272428028,28.059929202235395,26.575084166361393,25.142445886222742,23.76331863047401,22.43845332297179,21.16808494811888,19.951986296138607,18.78988585951231,17.681230845696923,16.625194463140545,15.62070350323263,14.666439244942968,13.761036977440508,12.903095285717985,12.091059268179393
