Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,451342.4286424333,451270.11073606496,451192.49792904605,451110.8739014834,451026.05568122445,450938.5639084921,450848.71646906534,450756.717367262,450662.67413545866,450566.65627062035,450468.6903539661,450368.7776882653,450266.9170039762,450163.09084889636,450057.2706980135,449949.4301752599,449839.54416045576,449727.5795868612,449613.5012617402,449497.27559298347,449378.8703715214,449258.2539107729,449135.39058746165,449010.2452712422,448882.78345347306,448752.97103379667,448620.774320139,448486.15992582904,448349.09293724754,448209.5392403573,448067.4652594666,447922.83735069504,447775.6218019731,447625.7848330424,447473.29259545583,447318.11087337276,447160.20495280146,446999.54419686145,446836.0979022841,446669.8345723887,446500.7219170818,446328.7268528574,446153.8155027971,445975.95319656964,445795.1029858595,445611.2301420693,445424.3146782687,445234.3346341197,445041.26461626985,444845.075798352,444645.7359209843,444443.20929177053,444237.45678529976,444028.4358431466,443816.0894723216,443600.39800240996,443381.38161815936,443159.04618713644,442933.3827823811,442704.36768240633,442471.96237119834,442236.11353821633,441996.7530783926,441753.7980921327,441507.1283438832,441256.75532353483,441002.8314396902,440745.4552729612,440484.6682578413,440220.4546827051,439952.74168980884,439681.3992752899,439406.24028916715,439127.0204350437,438843.5462344041,438556.135284687,438265.15397828765,437970.8188435702,437673.1965448679,437372.2038824832,437067.60779268737,436759.0253477207,436445.9237557928,436128.1007148679,435806.2664151417,435480.9063058165,435152.2841966413,434820.4428746196,434485.20410400984,434146.1686263247,433802.71616033174,433454.33153009985,433101.81185350614,432745.66919976746,432386.1661948755,432023.36492002103,431657.12691159354,431287.11316118145,430912.78411557205,430533.83260021015,430150.96517665713,429764.52120150294,429374.6777866016,428981.46558568964,428584.7687943854,428184.32515018975,427779.7260573027,427370.93680185825,426958.45621750073,426542.5227819203,426123.2665679355,425700.7092434928,425274.76407166664,424845.2359106596,424411.82330848527,423974.55679170607,423533.82775721146,423089.85280879954,422642.7578843403,422192.57825577544,421739.2585291182,421282.6526444537,420822.5238759385,420358.8263523065,419891.9362945873,419422.0892822754,418949.434582798,418474.0352873391,417995.86831083975,417514.82439199806,417030.70809326915,416543.35901007033,416053.1178239446,415560.2747352541,415065.0195088748,414567.4533993133,414067.58915070695,413565.3509968238,413060.57466106256,412553.03238035657,412042.92423864664,411530.6194109834,411016.3557405096,410500.27841060865,409982.43994490476,409462.80020726286,408941.22640178853,408417.4930728281,407891.74423479324,407364.3966483221,406835.4942041578
B,441134.82186121616,441111.9021785373,441086.7853667696,441059.48825302173,441029.9877739154,440998.2445786967,440964.21254672547,440927.847732631,440889.1068205221,440847.95148526825,440804.3458463159,440758.25664509647,440709.6534549882,440658.5071778862,440604.79026096064,440548.47590486973,440489.53779920744,440427.9502350461,440363.68828149495,440296.72685882496,440227.0406638623,440154.6042217971,440079.39262814465,440001.3813353673,439920.54551961005,439836.8600633421,439750.2995553567,439660.8382726173,439568.450540651,439473.1120300387,439374.79829956806,439273.4844734024,439169.14524108084,439061.7548575189,438951.2871430074,438837.715296921,438721.01303984073,438601.15826005157,438478.12839687103,438351.89979975845,438222.4477283144,438089.7463522804,437953.76875154005,437814.48691611795,437671.8704507126,437525.8921852122,437376.5395273342,437223.79760088504,437067.6478442679,436908.0680104835,436745.0321671297,436578.51069640176,436408.47029509145,436234.8739745888,436057.6710606097,435876.8487348904,435692.4325205565,435504.43364981766,435312.8486079213,435117.6591331532,434918.8322168369,434716.3201033338,434510.06029004336,434299.97552740294,434085.9533775921,433868.0112163661,433646.3009827606,433420.9222739811,433191.919197124,432959.28036917665,432722.9389170172,432482.77247741516,432238.60319703026,431990.19773214904,431737.3744655863,431480.44429510075,431219.76239997835,430955.5399090161,430687.84390052094,430416.59740231064,430141.5793917133,429862.424795568,429578.6244902235,429289.98782449524,428997.19961239595,428700.72721819294,428400.82573995076,428097.5386055546,427790.6975727099,427479.92272894195,427164.6224915963,426844.3059396772,426519.7385451127,426191.4124463959,425859.581027262,425524.3057633748,425185.45622232876,424842.7100636472,424495.55303878296,424143.6930953998,423787.8079951234,423428.22433550155,423065.1134032714,422698.50627206656,422328.2938024177,421954.2266417526,421575.9153437782,421193.3280980517,420806.9438853126,420416.992627557,420023.600368999,419626.7892760696,419226.47763741785,418822.4798639096,418414.5084933132,418002.59385581576,417587.1121822053,417168.27236486075,416746.1963226879,416320.919001118,415892.3883721088,415460.46543414367,415024.9242122325,414585.7215559919,414143.21924663754,413697.6443989113,413249.14123370533,412797.77120812534,412343.5130154908,411886.26258533436,411425.83308340225,410962.0711796103,410495.3046297938,410025.8131520695,409553.77992343664,409079.303000776,408602.39532084845,408122.9847002972,407640.91383564525,407155.9643281397,406668.32891055197,406178.3635119455,405686.2978062477,405192.2722114522,404696.33788961853,404198.4567468722,403698.5014334053,403196.25534347526,402691.85779140797,402185.71083996247,401677.8573676094
C,585222.124856462,585059.888951807,584886.2276708423,584704.360888046,584516.3735370338,584323.6241119266,584126.9716290848,583926.9910113625,583724.0174254726,583518.2887945184,583309.9352482178,583099.0227956504,582885.6095845483,582669.7129588723,582451.3219966844,582230.4307734576,582007.036288488,581781.1155159184,581552.6397576008,581321.5843981657,581087.9284039594,580851.6521637327,580612.7259622598,580371.1210368403,580126.8103308509,579879.7679792813,579629.9693087338,579377.3906069682,579122.0044239269,578863.7840067254,578602.7039335528,578338.7389420329,578071.863929224,577802.0539516185,577529.2842251434,577253.529606265,576974.7633363033,576692.9642938622,576408.1115109627,576120.1830698965,575829.1561032274,575535.00679379,575237.710374691,574937.2411293078,574633.5703779024,574326.6719781327,574016.5391355304,573703.1625274213,573386.5283682746,573066.6184097033,572743.409940462,572416.8757864496,572086.9843107079,571753.6994134212,571416.967236883,571076.7815797549,570733.1857564311,570386.204949608,570035.845619218,569682.0955024274,569324.9236136382,568964.2802444866,568600.0969638443,568232.2866178177,567860.71857177,567485.4269076635,567106.6135524237,566724.4145119276,566338.8959580997,565950.0542289104,565557.8158283763,565162.0374265617,564762.5058595765,564358.9381293091,563951.1230922709,563539.4607545086,563124.3985888734,562706.2063673172,562284.9761608901,561860.6223397418,561432.8815731218,561001.3128293776,560565.2973759574,560124.6166480382,559680.1222536609,559232.3862507016,558781.7242336298,558328.1960948799,557871.6060248518,557411.5025119107,556947.1783423871,556478.0506646653,556005.0538259582,555528.7787937322,555049.5314595816,554567.3902192826,554082.2059727942,553593.602124258,553100.9745819973,552603.9848284647,552103.4409497246,551599.7279557232,551093.049236668,550583.4446500944,550070.7905208669,549554.7996411779,549035.0214109687,548511.4241548954,547984.5668494713,547454.7153106194,546922.0159590257,546386.49582014,545848.0625241746,545306.5043061064,544761.4923303192,544213.0642826208,543661.6502897862,543107.4865156501,542550.7105316953,541991.3613170506,541429.3792584937,540864.6061504479,540296.7851949845,539725.867781679,539152.2603409727,538576.2142595495,537997.8881516489,537417.348008172,536834.5671966816,536249.4264614022,535661.7139232199,535071.255705603,534478.4144909938,533883.4954526784,533286.6965657413,532688.1215855349,532087.7800476791,531485.5872680619,530881.3643428395,530274.8648644888,529666.2974000099,529056.0472689955,528444.3600156951,527831.3832253522,527217.1665242031,526601.6615794781,525984.7220994,525366.1038331855,524745.9520809014,524124.699635341,523502.3857568497
D,3.6148259153655176e6,3.6140401329117296e6,3.6131980073391823e6,3.6123144985805703e6,3.611399249887794e6,3.610458515058917e6,3.6094962230607932e6,3.60851499013789e6,3.60751632127347e6,3.60650127881788e6,3.6054704283969034e6,3.6044240417543435e6,3.6033623589612218e6,3.602285432135898e6,3.601193184063293e6,3.6000855617341697e6,3.5989625261414098e6,3.597823945548022e6,3.5966696630829857e6,3.5954995398642817e6,3.594313452464619e6,3.5931112828395693e6,3.5918928667988623e6,3.5906580458626584e6,3.5894066678485833e6,3.5881385843302417e6,3.5868536506372145e6,3.5855517247383255e6,3.5842326472444194e6,3.5828962664513513e6,3.581542435640387e6,3.58017100652136e6,3.5787818292326853e6,3.5773747523413473e6,3.575949622842908e6,3.5745062837105743e6,3.573044574096685e6,3.571564367580411e6,3.570065536050131e6,3.5685479435491026e6,3.5670114462754657e6,3.5654558925822442e6,3.5638811229773443e6,3.5622869701235536e6,3.5606732483840184e6,3.559039794405568e6,3.5573865574541637e6,3.5557134696014747e6,3.5540204347680053e6,3.5523073287230884e6,3.5505739990848918e6,3.5488202653204133e6,3.5470459187454847e6,3.5452507225247673e6,3.543434338704993e6,3.5415967153354306e6,3.539738085342973e6,3.537858574077949e6,3.5359581959317625e6,3.5340368543368923e6,3.5320943417668915e6,3.5301303397363946e6,3.5281444188011065e6,3.52613603855781e6,3.524104406603856e6,3.52204969966007e6,3.5199730707020927e6,3.51787528638118e6,3.515756704315765e6,3.513617273091465e6,3.511456532261076e6,3.5092736123445793e6,3.5070672348291324e6,3.504835712167449e6,3.502577770733681e6,3.500295720528326e6,3.497992156499263e6,3.4956686302421484e6,3.4933256500004237e6,3.4909626806653095e6,3.4885781437758096e6,3.48616941751871e6,3.483732836728577e6,3.4812670713056233e6,3.478777089550313e6,3.476266239142167e6,3.4737363524591653e6,3.4711877509991536e6,3.468619245379835e6,3.4660281353387763e6,3.4634102097334065e6,3.4607619857601137e6,3.458088943837997e6,3.4553945638166303e6,3.452680634049216e6,3.449947589417491e6,3.4471945113317324e6,3.4444191277307556e6,3.441617813081911e6,3.438788516231538e6,3.435936012403133e6,3.4330625753235035e6,3.4301693925635177e6,3.4272566726927278e6,3.4243236452793623e6,3.421368560890336e6,3.4183886919290167e6,3.4153838137646816e6,3.4123572479624e6,3.4093105672806455e6,3.4062446257339544e6,3.4031595585929225e6,3.400054782384212e6,3.396928994890543e6,3.393780189095445e6,3.3906085609484487e6,3.387416679853691e6,3.3842059513882613e6,3.3809771845040107e6,3.3777305915275556e6,3.3744657881602715e6,3.3711817934783003e6,3.3678770299325436e6,3.3645511772680264e6,3.361206678304642e6,3.3578450435736733e6,3.35446721927854e6,3.3510735881928876e6,3.3476639696605867e6,3.344237619595731e6,3.340793230482641e6,3.3373297244408126e6,3.333849292466658e6,3.3303537865628204e6,3.3268444042439526e6,3.3233217669092603e6,3.3197859198424965e6,3.3162363322119643e6,3.3126718970705178e6,3.3090910942512793e6,3.3054951855552974e6,3.301886527373117e6,3.2982666215785346e6,3.294636368086658e6,3.2909960648539006e6,3.2873454078779845e6,3.283683491197937e6,3.2800088068940956e6,3.2763222454800527e6,3.2726264676729282e6,3.268921712969571e6
E,569261.20815967,569157.5660609932,569046.5388648722,568930.1320079751,568809.637001829,568685.8882516299,568559.4056242971,568430.5299919636,568299.4509392978,568166.29663056,568031.1270542766,567893.961569376,567754.8144890871,567613.6742295501,567470.5112213579,567325.2990154864,567178.0129768951,567028.615731599,566877.06626548,566723.3261376842,566567.3591651119,566409.1300425906,566248.5970325603,566085.7190440607,565920.456046946,565752.768739786,565582.6185498658,565409.9674798388,565234.7751120739,565057.0017307859,564876.6084747412,564693.5565163709,564507.8070617709,564319.3213507021,564128.06065659,563933.985919043,563737.0571547815,563537.2387959276,563334.4953126322,563128.7903859708,562920.0869079445,562708.3469814792,562493.5319204256,562275.6022495598,562054.5160827826,561830.2336821215,561602.731045298,561371.9821222784,561137.9572475578,560900.623140159,560659.9429036328,560415.8760260589,560168.3783800444,559917.402222725,559662.8843371116,559404.8010773042,559143.1713934137,558877.9989974758,558609.2718525692,558336.9621728159,558061.0264233819,557781.4053204769,557498.0238313539,557210.7911743094,556919.5761340888,556624.3878863314,556325.3873810007,556022.6778750941,555716.3013503661,555406.2385133288,555092.4087952522,554774.6703521633,554452.8200648464,554126.5935385048,553795.7785848016,553460.7134415833,553121.7912501642,552779.2433065773,552433.1390615742,552083.3861206255,551729.7302439199,551371.7553463649,551008.8834975867,550640.8913461063,550268.5432042181,549892.3639019838,549512.637377037,549129.4073328307,548742.4772386383,548351.410329552,547955.5296064841,547554.2714310165,547148.4979018017,546738.7647377872,546325.3556529459,545908.3352234261,545487.5488875518,545062.6229458231,544632.9645609156,544198.2340488296,543759.19939694,543316.2289996974,542869.5133489238,542419.0822304977,541964.8047243543,541506.3892044855,541043.3834755704,540575.7448252046,540104.016409832,539628.4562963021,539149.2032194611,538666.2765821535,538179.5764552212,537688.8835775034,537193.8616561887,536694.5392029737,536191.3423819004,535684.5052754495,535174.1619049473,534660.3462305659,534142.9921513222,533621.9335050797,533096.9040685465,532567.8477695241,532035.1746259347,531499.1399662271,530959.9036182378,530417.5300586179,529871.9884128313,529323.1524551563,528770.8006086845,528214.7497648246,527655.3711704146,527092.9813550045,526527.7854753986,525959.8904353622,525389.3048856233,524815.9392238704,524239.6055947541,523660.0455700146,523077.4750780669,522492.2995566464,521904.7787318898,521315.0690292786,520723.223573639,520129.19218914135,519532.82139930077,518933.8544269769,518332.4468148637,517729.0584406889,517123.73320041073
F,799839.3553276189,799741.6920562962,799636.228105203,799524.2263186483,799406.4571211403,799283.3914606571,799155.3018877087,799022.3585294946,798884.6428999769,798742.2088957893,798595.0743235808,798443.2375391716,798286.6990246697,798125.4462581716,797959.458751011,797788.7192380641,797613.2124220413,797432.9164056766,797247.8084280755,797057.8669276757,796863.0712189166,796663.4007631511,796458.8320195454,796249.3422303548,796034.9086706197,795815.5084263475,795591.1183945116,795361.7151787217,795127.2739652932,794887.7718297867,794643.1859519964,794393.4927686932,794138.6679736304,793878.686517538,793613.5226081271,793343.1493260368,793067.5398243603,792786.6741019684,792500.5314174814,792209.0891461982,791912.3227800998,791610.2059278464,791302.7103147792,790989.8057829188,790671.4582448516,790347.6386178135,790018.3407906764,789683.5549077517,789343.2651502007,788997.4497360332,788646.080920109,788289.1249941356,787926.5422866715,787558.2871631224,787184.2933593931,786804.5535773868,786419.1186001675,786028.0170911157,785631.2549054075,785228.8150900152,784820.6578837074,784406.720717048,783986.9182123974,783561.1421839115,783129.2321665293,782691.2265578569,782247.3654149193,781797.8093155505,781342.6346615755,780881.8336788098,780415.3144170614,779942.9007501283,779464.3323758012,778979.264815471,778487.4329649364,777989.3161572701,777485.4593153145,776976.1896986472,776461.6169035829,775941.632863172,775415.9118472007,774883.9104621925,774344.867651406,773798.5013417682,773245.8533927874,772687.639802048,772124.254654827,771555.7710179376,770981.9409397274,770402.195450078,769815.6445604068,769221.5493770568,768621.0750748694,768014.9781830232,767403.6516422399,766787.1953621508,766165.416221295,765537.8280671212,764903.6517159861,764262.4453918689,763615.2480287028,762962.566368291,762304.668494267,761641.6067551791,760973.2177644931,760299.1224005901,759618.725989447,758931.9817896673,758239.6303531033,757542.0308479819,756839.3814193583,756131.719189117,755418.9202559696,754700.6996954572,753976.6146483191,753246.712631497,752511.5787219813,751771.5397354168,751026.786758793,750277.3751504478,749523.2245400645,748764.1188286721,747999.7061886474,747229.9183975528,746455.3194164009,745676.2646337645,744892.9793117039,744105.5587871992,743313.9684721481,742518.0438533683,741717.4904925955,740912.0656791728,740102.2806722751,739288.5737261084,738471.2309921456,737650.4042614048,736826.1109644499,735998.2341713905,735166.5225918812,734330.6282788847,733490.8501749671,732647.747328447,731801.6796777013,730952.8654930907,730101.3813769575,729247.1622636265,728390.0014194049,727529.5504425815,726666.0255573036,725800.059609319,724931.7154146385
G,481474.88184129674,481457.16394349723,481437.80623190006,481416.8652382498,481394.3531435143,481370.25938378274,481344.560406516,481317.22888067766,481288.2334954585,481257.5440959048,481225.1299384627,481190.96055833343,481155.00687411206,481117.2397041991,481077.63010881474,481036.14950486005,480992.7694746324,480947.4614166463,480900.1968786073,480850.94721687457,480799.68354672095,480746.3767395485,480690.9975987356,480633.516886362,480573.9050655327,480512.13228734094,480448.1683908687,480381.9828915533,480313.5450511402,480242.8245007652,480169.7906407107,480094.4124844455,480016.6586586252,479936.4974030915,479853.8965708723,479768.8235098981,479681.2454349515,479591.13151705725,479498.45054442296,479403.1705700808,479305.2589118885,479204.6821525284,479101.40613950824,478995.39598516055,478886.6152105393,478775.02842391067,478660.60857371835,478543.32720331557,478423.1536031175,478300.0548106006,478173.9956103036,478044.938533826,477912.8438598292,477777.6696140361,477639.36415927875,477497.8980562069,477353.26700697263,477205.4576421419,477054.44721401436,476900.20359662105,476742.68528572586,476581.8413988254,476417.61167514883,476249.9264756579,476078.68869622296,475903.8838550048,475725.5953594575,475543.8707968428,475358.7195766241,475170.11293046596,474977.983912234,474782.2273979952,474582.70008601766,474379.2204964421,474171.62665107625,473960.1128338046,473744.9222219442,473526.19084415,473303.9475804143,473078.1141620671,472848.50517177605,472614.82804354595,472376.68306271953,472133.8909582818,471886.9414533097,471636.18619139976,471381.8076895416,471123.819725349,470862.0673370609,470596.2268235402,470325.8057442748,470050.3853257732,469770.5462726569,469486.679554004,469198.9786042588,468907.47445680544,468612.0357439674,468312.3686970084,468008.01714613184,467698.7068994124,467384.9879689029,467067.1287825116,466745.2605372572,466419.3895074148,466089.3970445164,465755.0395773502,465415.9487150559,465072.06836752215,464723.8066497413,464371.3564230774,464014.81364827615,463654.17738546553,463289.3497941553,462920.13613323757,462546.24656882155,462167.6821713791,461784.77671794966,461397.7122145337,461006.5859871734,460611.41068195266,460212.11426499684,459808.5400224735,459400.44656059134,458987.7660029029,458570.83234160626,458149.8553733471,457724.96080520935,457296.1903758154,456863.5018553266,456426.76904544246,455985.781779402,455540.3612658027,455090.8186850414,454637.4289120932,454180.3661002413,453719.7145123613,453255.4685209211,452787.5326079823,452315.72136519843,451839.7841164305,451359.9007593232,450876.43892860826,450389.6333668668,449899.6208287914,449406.44008118456,448910.0319029591,448410.2390851395,447906.8064308597,447399.8727083526,446889.867254239,446376.82280262443
H,282549.7467053652,282523.12797870615,282494.20911882597,282463.20325614983,282430.2274242945,282395.34482477384,282358.5853616468,282319.965056745,282279.4872180209,282237.1539936276,282192.9636244058,282146.9129773899,282099.0008609313,282049.2248690107,281997.5822135334,281944.070930672,281888.6895406236,281831.43577331246,281772.307482244,281711.30248390726,281648.4184710376,281583.6529451046,281517.00302283454,281448.46577385743,281378.0380038101,281305.71622698917,281231.49666635133,281155.3752414908,281077.3475090231,280997.4091453824,280915.5556103864,280831.7820286462,280746.0831895661,280658.45354734454,280568.88722097327,280477.37790265155,280383.9189971868,280288.50516480254,280191.1307784443,280091.7896749573,279990.47515508655,279887.1799834767,279781.8963886722,279674.61606311676,279565.32963168685,279454.028368235,279340.7087439996,279225.3663304565,279107.99526978296,278988.5882748578,278867.13662926154,278743.6301872764,278618.05737388576,278490.4051847751,278360.65506620926,278228.80195803667,278094.85543647566,277958.8197087306,277820.69343601377,277680.4697335451,277538.1361705526,277393.67477027164,277247.0620099457,277098.2688208262,276947.25053386675,276794.0112019286,276638.61116204376,276481.08997103403,276321.4650578613,276159.7317236272,275995.8631415732,275829.8103570809,275661.5022876715,275490.84572281485,275317.758787973,275142.366398626,274964.8219112521,274785.2165598073,274603.5794557251,274419.87758791674,274234.01582277066,274045.8369041532,273855.1214534084,273661.77755598095,273466.10192812886,273268.31187832204,273068.52632571274,272866.7660232178,272662.9535575185,272456.9133490605,272248.3716520544,272037.0976187968,271823.44199901883,271607.64508533286,271389.83223716245,271170.03432847396,270948.1877477766,270724.13439812313,270497.6216971088,270268.5032162486,270037.1117906833,269803.6156267671,269568.1033508644,269330.5911929215,269091.02298646723,268849.2701686121,268605.131840092,268358.588574999,268109.88880367944,267859.1555371224,267606.4560365751,267351.8018135436,267095.14862979273,266836.3964973456,266575.39072700153,266312.1445677084,266046.86075001716,265779.6540186581,265510.59092265985,265239.6898153499,264966.9208543548,264692.2060015993,264415.41902330756,264136.5331024692,263855.7479719878,263573.1912317055,263288.94331157266,263003.03754160815,262715.46015189943,262426.15027260245,262134.99993394193,261841.9192839626,261547.09210323688,261250.67857503303,260952.78308690505,260653.46048432757,260352.71607069575,260050.50560732532,259746.7353134524,259441.27561584354,259134.23462555523,258825.81928885973,258516.16321976806,258205.34705647675,257893.39846136738,257580.2921210071,257265.9497461485,256950.24007172915,256633.2433856447,256315.1960138317,255996.1208062232
I,429264.7441031686,429202.24265961,429134.81059766305,429063.29974088573,428988.2384045288,428909.9579811184,428828.6593883478,428744.47603134206,428657.48300882446,428567.7370611052,428475.27108052967,428380.10499066964,428282.25987094507,428181.748036088,428078.576277512,427972.7532150594,427864.28848309815,427753.18702116265,427639.45275000075,427523.09007024596,427404.10366151243,427282.4980242659,427158.2751385586,427031.4367675786,426901.9844396544,426769.9193312179,426635.2422668048,426497.95367475745,426358.05266581057,426215.53788471816,426070.4076970186,425922.6599718139,425772.2920817705,425619.30090311816,425463.6828156512,425305.43356939836,425144.5478414298,424981.02108021895,424814.8483543282,424646.0240906039,424474.542074177,424300.39544846234,424123.57671515935,423944.07773425174,423761.88914297556,423577.0013435228,423389.40929649747,423199.10709079343,423006.0874333135,422810.3416489697,422611.85968068277,422410.6300893829,422206.6400540085,421999.8753715076,421790.3156510627,421577.9524909125,421362.79250489443,421144.83705975255,420924.08208871307,420700.5180914837,420474.1301342535,420244.89784969314,420012.7954369553,419777.7916616738,419539.83572416194,419298.925040925,419055.12286957074,418808.4699573532,418558.9829168122,418306.654225773,418051.45222734683,417793.3211299302,417532.18100720574,417267.9277978133,417000.4569204584,416729.904241505,416456.4517474406,416180.20704733406,415901.20337283536,415619.399578176,415334.68014016876,415046.85515820794,414755.66035426885,414460.9731998894,414163.14902307745,413862.4640064635,413559.06888944586,413252.9891977054,412944.1252432057,412632.25212419254,412317.0197251946,411998.12933316093,411676.02334996115,411351.0177599676,411023.2781908518,410692.84486639575,410359.63260649214,410023.4308271442,409683.9035404653,409340.8534374173,408994.72077081585,408645.7330887664,408294.01011984353,407939.5731339224,407582.3449421788,407222.14989708934,406858.7139732479,406492.00834603596,406122.3709216233,405749.97074037173,405374.89986524836,404997.1733818257,404616.72939828184,404233.42904540035,403847.0579139529,403457.6325846676,403065.43303362845,402670.61846026324,402273.2808908314,401873.4451784241,401471.06900296424,401066.04287120653,400658.19011673704,400247.47223168286,399834.1673313761,399418.45367350563,399000.4434084332,398580.1826761624,398157.6516063388,397732.76431825006,397305.3689208258,396875.33881007315,396442.93113697926,396008.37063586316,395571.80367472646,395133.30698290456,394692.8876510666,394250.4831312157,393805.9612366889,393359.13946464576,392910.1695313787,392459.3424430963,392006.846103976,391552.7938680507,391097.22453920706,390640.10237118695,390181.3170675858,389720.68378185434,389258.31555545365,388794.5451318572,388329.40471561276
J,800080.8771188175,800056.9126222192,800030.6376652333,800002.0598033566,799971.1469464444,799937.8511151794,799902.1178940666,799863.8952925351,799823.1320589494,799779.7819129082,799733.8009281001,799685.147618681,799633.7830538834,799579.6693516582,799522.7698389173,799463.0482157822,799400.468296425,799334.9940839253,799266.5898586138,799195.2193452996,799120.845647651,799043.4313170878,798962.9388970546,798879.3305542191,798792.5677945204,798702.611467498,798609.4217662946,798512.9582248508,798413.1799076477,798310.0457867316,798203.5142437568,798093.5429781079,797980.0890069024,797863.10866499,797742.5576049524,797618.3906677694,797490.5620491498,797359.0274367108,797223.7418615482,797084.6593504298,796941.7329257977,796794.9146057656,796644.1554041206,796489.4053303225,796330.6124186204,796167.724996149,796000.6997316043,795829.4916361005,795654.0531604735,795474.3341952822,795290.2820708059,795101.8415570469,794908.9548637288,794711.5616402976,794509.5901213866,794302.9912589528,794091.7438629558,793875.8167038796,793655.1681657347,793429.7462460577,793199.488555911,792964.3223198833,792724.1643760897,792478.9211761712,792228.4648510007,791972.7576556213,791711.8787251399,791445.8658679124,791174.7126988862,790898.3686395962,790616.7389181682,790329.6845693175,790037.0224343486,789738.5251606463,789433.9736205589,789123.5749829762,788807.6089101848,788486.2242146743,788159.438859137,787827.1399564669,787489.0837697606,787144.8957123177,786794.0703476395,786436.3560618776,786072.3333906112,785702.4358036753,785326.8800870117,784945.6667640258,784558.5800955839,784165.188080017,783764.8424531175,783356.9830179521,782942.3275318539,782521.3768114147,782094.3718006399,781661.3365075185,781222.0780040227,780776.1864261084,780323.0349737136,779862.2337452284,779394.4960616961,778920.1741508868,778439.4313116744,777952.2578927759,777458.471292752,776957.715960006,776449.4635320887,775933.6109430424,775410.7057631299,774881.0042783475,774344.6242269494,773801.5447994468,773251.6066386097,772694.5118394656,772129.8264651834,771557.5257217935,770978.0695788808,770391.7055749785,769798.5564731193,769198.6202608389,768591.770150173,767977.7545776593,767356.1972043357,766726.9716045788,766090.5497158493,765447.2279613891,764797.1752402696,764140.433099489,763476.9157339693,762806.4099865581,762128.5753480277,761443.1154701794,760750.4766632223,760051.0637808128,759345.1258884236,758632.7718014786,757913.9700853525,757188.5490553702,756456.1967768068,755716.4984831375,754969.7045297725,754216.3750717163,753456.8636357866,752691.3664939494,751919.9226633214,751142.4139061685,750358.5647299062,749567.9423870991,748770.748189144,747967.6506024782,747158.6800999293
