Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,103.5759354409667,113.03809142541905,120.42487984712581,126.4947587347398,131.72388357408784,136.41435717927845,140.75204028869064,144.86140666680808,148.81432002578316,152.6652471577367,156.44680583300567,160.17951013223242,163.88456508839616,167.5750373900708,171.25875111087777,174.94503729823955,178.64400821051288,182.36137629287947,186.10191044113887,189.8707520197661,193.67322512921905,197.51443431406818,201.39736188016994,205.32500336851894,209.30022037498773,213.3256301876057,217.4036057865592,221.53624386443596,225.7248915635068,229.97104756386736,234.27614605262693,238.64134302095556,243.0675162640841,247.5552653813045,252.1049117759695,256.71630916926136,261.3888368178737,266.1243516302195,270.92444234931065,275.78995769381373,280.7210063580504,285.7169570119968,290.77643830128466,295.8973388472001,301.0756675239348,306.308475612671,311.60329968838005,316.9660174100008,322.39976621327287,327.90494331073745,333.4792056917372,339.1174701224152,344.81191314571686,350.55197108138765,356.3159207831126,362.1086195330109,367.96412926500074,373.9056377478787,379.9451023508434,386.08325004349433,392.3095773958335,398.60235057826407,404.92860536159105,411.2441471170203,417.47611492507633,423.64761326573654,429.88663951678495,436.28082084830794,442.874920453234,449.67083754733295,456.62760736921626,463.6614011803378,470.64552626499244,477.41042569062574,483.8213671409268,490.123501024314,496.59994875328744,503.4212201825266,510.64521360889023,518.2172157714165,525.9699018513231,533.6233354720065,540.7849686990432,547.3061068098145,553.7203781074514,560.3958472948173,567.5331147828042,575.1657701096697,583.1603919410362,591.2165480698914,598.8667954165886,605.7208931815085,612.3733817191883,619.2073120808457,626.4166487275074,634.0427344126375,641.9742901821363,649.9474153743412,657.5455876200282,664.5260223326135,671.411554366471,678.4487307791258,685.7598028655934,693.354592998116,701.1304946261612,708.872472276423,716.2531559221761,723.2272668219629,730.1553748804458,737.2002027719395,744.4404542701265,751.8708142480546,759.4019486781408,766.8605046321668,773.9907015168653,780.788509642518,787.5263377869617,794.3426682800449,801.3050965374405,808.4103310606442,815.5841934369771,822.6816183395829,829.4866535274297,835.9282753561579,842.2603808152065,848.6288674045882,855.1117056039715,861.7190424279632,868.3932014261082,875.0086826828892,881.3721628177263,887.3159177530287,893.0595762504724,898.7849083183946,904.5945770972633,910.5212451605898,916.5275745149283,922.5062265998758,928.2798622880737,933.6205279594308,938.6323703083871,943.5532897559924,948.5181584060489,953.5882624630962,958.7513022324111,963.9213921200079,968.9390606326382,973.5712503777916,977.874729095543,982.1204836261516,986.2859151941349
B,8.123602779683663,9.509108116734655,11.779007727680353,14.70453115458615,18.11197287653181,21.871817678180502,25.889346884430477,30.09556421778044,34.442137575568225,38.89384508725167,43.42699223414375,48.02594331941578,52.67864504894209,57.377860138612164,62.12032628033372,66.90317024456755,71.72380861075189,76.58195707451401,81.47862387361955,86.41433331434581,91.38908907680057,96.40261294936508,101.456061048932,106.55084706031442,111.68797215791058,116.86805360203773,122.09132473893263,127.35764282155375,132.66728441379834,138.02161326983543,143.4217398469609,148.86835978604626,154.36175391153884,159.90178823146138,165.48791393741254,171.1190437734219,176.79460153308762,182.51710543810165,188.28859340466883,194.11015148136954,199.9819138491602,205.90306282137266,211.87182884371518,217.88549049427144,223.9393911151969,230.03122579184208,236.1696180454935,242.36124476127395,248.6097688918576,254.91583945747092,261.27709154589184,267.68814631244993,274.14061098002696,280.6230788390557,287.11354692839313,293.6183978248243,300.1727315658459,306.8004986795438,313.5141547355545,320.3146603450639,327.1914811608083,334.12258787707424,341.0744562296979,348.0020669960653,354.833355502499,361.5938466263653,368.4104691401368,375.3701155043743,382.5172570975466,389.85394421602996,397.3398060741082,404.89205080397403,412.38546545572717,419.6524157910556,426.5630447739815,433.3595640699863,440.3178851897032,447.60421598644547,455.275060656205,463.2772197376528,471.4477901121395,479.514165003694,487.09403397902565,494.04419639972815,500.8843838086958,507.97078368089683,515.4975484966282,523.4972428147182,531.840843272526,540.2377385859421,548.2357295493887,555.4575568766411,562.4788445609865,569.6695549353957,577.2169811885852,585.1611104535544,593.3946238075829,601.6628962722311,609.5639968133432,616.8637224421102,624.0668067594574,631.4112185441604,639.0150011961887,646.887729394211,654.9305090955918,662.9359775363928,670.5883942450622,677.844108961039,685.0511001120192,692.3665312710781,699.8664671296011,707.5458734972833,715.3186173021312,723.0174665904603,730.3956253061502,737.4491844374683,744.4412154257043,751.5055945428834,758.7077136825977,766.0444803600054,773.4443177118306,780.7671644963639,787.8044750934627,794.4876010388277,801.0619147350756,807.6685984547044,814.3831381513337,821.2154233771274,828.1097472827933,834.944806617584,841.5337017292959,847.7142114047848,853.6987103691413,859.6632522123525,865.7073157028485,871.8625921429048,878.0929853686446,884.2946117500361,890.2958001908959,895.8758388669244,901.135411098656,906.3051154051025,911.5157998054448,916.8269461542623,922.2266701415294,927.6317212926189,932.887482968299,937.7679723647362,942.3282751128856,946.8312157293224,951.2548890576902
C,243.7080833905099,265.2603502394653,280.7762208578449,292.3705137926396,301.4097182598514,308.7850978729004,315.06306387279557,320.62813500254776,325.7106713074673,330.4810315771809,335.04131285948546,339.4534965076667,343.7760891793196,348.0417154164851,352.2652224784516,356.46489406458124,360.6609329613374,364.8604035707096,369.0667098652532,373.2854489739132,377.52403753567074,381.7903639210688,386.08560979649627,390.4111736057365,394.76913507285906,399.16193353797,403.5923679572131,408.063470744612,412.5757935627431,417.12969259965746,421.7260178936882,426.36552077926484,431.04885388691264,435.77657114325336,440.5491277710051,445.3665353288091,450.227262366211,455.1328871573939,460.08489615586086,465.0839915272698,470.13009114943407,475.222328612322,480.3590532180573,485.537829980919,490.75398865589045,496.0035839536318,501.29523142784825,506.63567759038807,512.0284810952169,517.4740127384181,522.969455458193,528.50880433486,534.0828665908557,539.679261590734,545.2728745351054,550.8694545788928,556.5082685962408,562.2160509706621,568.0065957093041,573.8807564429485,579.8264464260128,585.818638536548,591.8193652762409,597.7777187704121,603.6118021872194,609.3498456959697,615.1357255633677,621.0679255933964,627.1968114715995,633.5246307650818,640.0055129225091,646.5454692741081,653.0023930316668,659.1860590795911,664.9518344298865,670.5741583291303,676.3625601264056,682.5035079411944,689.0604086633784,695.9736079532402,703.0603902414608,710.0149787291217,716.4085353877045,722.0849048130613,727.6267549905376,733.4268892574293,739.6994071914937,746.4802213357952,753.6270571987052,760.8194532539019,767.5587609403714,773.4309713326543,779.0735490194945,784.8886773991386,791.0792984369394,797.688778614165,804.6009089279946,811.5399048915216,818.0704065337538,823.9406819427038,829.6985898128507,835.5981895028837,841.7654292309641,848.210703540006,854.8288532976738,861.3991656963852,867.5854722709754,873.343622420721,879.0441023808589,884.8520203153975,890.8474519544899,897.025440594433,903.295997097669,909.4840998927833,915.3313245967025,920.8359200518787,926.273365914125,931.7823130952577,937.4306882831579,943.2156939417715,949.0638083111076,954.8307854072405,960.3016550223086,965.4074679023122,970.4020426684393,975.4296278131114,980.567544875968,985.8262933019528,991.1495504413128,996.4141715495983,1001.4301897876619,1006.0335282226501,1010.4420315859821,1014.833747492132,1019.3093011557255,1023.9010338385527,1028.5730028495675,1033.2209815448864,1037.6724593277902,1041.7056854038515,1045.42390356438,1049.0588523668007,1052.7416213546244,1056.5320096285136,1060.4185258462853,1064.3183882229075,1068.0775245305017,1071.4705720983434,1074.553049544086,1077.5880057650747,1080.553960488986
D,1121.0571835963456,1219.7716243005054,1290.0705775421573,1341.9657870673266,1381.9838072681293,1414.4155776585367,1442.010770162793,1466.6391660234488,1489.4262902259659,1511.1934256558097,1532.425118270494,1553.40468924525,1574.3895911809473,1595.5094151846797,1616.8047708795518,1638.3319793440367,1660.1567876414874,1682.2825372993066,1704.6949520520284,1727.3931493732325,1750.3881141076254,1773.6957113094413,1797.3002789538318,1821.1903020704685,1845.3595240737989,1869.8052206078444,1894.5281995462074,1919.5319810729145,1944.8076382029726,1970.351320018857,1996.1629595733464,2022.241586300444,2048.585326015377,2075.1914009145967,2102.0561295757793,2129.173235459799,2156.5327424952725,2184.1463261964573,2212.024232044311,2240.1712071608813,2268.586500309308,2297.2638618938213,2326.1915439597406,2355.35230019348,2384.7166564538525,2414.2675131708324,2444.0576586143134,2474.128065865548,2504.500948421532,2535.179760195009,2566.1491955144643,2597.3751891241277,2628.8049161839763,2660.366792269728,2691.9235733786113,2723.5150767032596,2755.3595817593323,2787.6060257158524,2820.3318587425274,2853.54304400975,2887.174057688596,2921.087888950824,2955.076039968882,2988.858525915894,3021.99201328823,3054.6393610830737,3087.581889991255,3121.3544947710025,3156.231159878088,3192.224959465824,3229.088057385067,3266.311707184216,3303.1262521092112,3338.501123990967,3371.6551187639243,3404.076655871584,3437.4418140531325,3472.7605299804827,3510.3765982582718,3549.967671423857,3590.545259947324,3630.4547322314743,3667.3753146118415,3700.456022929791,3732.852198399916,3766.7004694573543,3803.1656992274607,3842.443761064415,3883.7615385512154,3925.3769254996832,3964.5788259504643,3999.112668904137,4032.440784556161,4066.762118073923,4103.187844217853,4141.955805229081,4182.4305108294375,4223.103138221453,4261.59153208837,4296.514714469915,4330.869756854151,4366.055351884684,4402.765321577331,4441.057050991293,4480.351488229152,4519.433144436861,4556.450631592876,4591.156771264353,4625.593275842227,4660.674700812912,4696.8444575344,4734.0748132362505,4771.866891019602,4809.250669857161,4844.793974060421,4878.482935040786,4911.845181376053,4945.652781640167,4980.283673603759,5015.721664234147,5051.5564296953335,5086.9835153480135,5120.804335749556,5152.630801065259,5183.876958333832,5215.350366375456,5247.483502635279,5280.334343968991,5313.586366642818,5346.548546333529,5378.155358128434,5407.484510247511,5435.753556756727,5463.964052809124,5492.6820000150465,5522.08858971836,5551.980202996439,5581.768410660167,5610.4799732539495,5636.863660663813,5661.495983195073,5685.685224666126,5710.172806394835,5735.296288975026,5760.989372276487,5786.781895444965,5811.79983690217,5834.765314345777,5855.991640639293,5876.9675893554495,5897.56989743128
E,150.28665142414775,163.34144629793548,172.30466692436735,178.61752857280246,183.2353042416095,186.79578353375567,189.71469181972174,192.27673464182396,194.65629858061774,196.97906173208628,199.31901975056994,201.7184136465169,204.21332506285992,206.82001737020153,209.54055457508105,212.37890841107455,215.34029179959182,218.42059847423974,221.61271882488325,224.91203788985183,228.31629342246046,231.82446361680138,235.4306455949357,239.12964180864674,242.9175259347113,246.7913876053978,250.7493324084661,254.79032926780195,258.9112036590273,263.1096030745198,267.3840701658554,271.7332230157753,276.1557551381855,280.65043547815674,285.2161084119246,289.8513955040703,294.55403892034127,299.325041718035,304.1653396948406,309.0751536356117,314.05398931236675,319.10063748428826,324.21317389772355,329.3889592861845,334.6235327403737,339.9138015375198,345.2672759542136,350.6897837850784,356.18439307711367,361.7514121296948,367.38838949457363,373.09011397587744,378.8486146301103,384.6531607661515,390.4821069397701,396.34054500275636,402.2623953524665,408.2707555304187,414.37754975102075,420.58352890157107,426.87827054225886,433.24017890616403,439.6364848992569,446.0232461003976,452.32813908842286,458.57431811838865,464.8889598857171,471.35914412491366,478.02938224331854,484.9016173211073,491.9352241112912,499.047009039716,506.11121020506357,512.9594971340988,519.4574107168146,525.8486240497745,532.4153627404653,539.3276317968675,546.6432156274552,554.3076780411953,562.1543622475494,569.9043908564703,577.166665878407,583.7919296727307,590.3122582953914,597.0964491713528,604.3455712025146,612.0934125545346,620.206480656827,628.3840022025634,636.1579231486737,643.1370160564977,649.916335191789,656.8812928987611,664.227314580406,671.9961910829941,680.076078696074,688.2014991524723,695.9533396282951,703.0869585857815,710.1287012655625,717.3278784950596,724.8082352425835,732.5798631444336,740.5392005048961,748.4690322962463,756.0385853644761,763.2018835612281,770.3237584474942,777.5694023015229,785.0187858181439,792.6666581087673,800.4225467013846,808.1107575405676,815.4719858882343,822.5020006239522,829.477445351261,836.5393057220925,843.756457612066,851.1256671204907,858.571590570363,865.946774508369,873.0316557048825,879.7538437909789,886.3718142650432,893.034511737135,899.8215729987094,906.7434320665161,913.7413201826012,920.6872658143046,927.3840946542612,933.6605517436054,939.7405949790842,945.810337074891,951.9749594829383,958.2679511921996,964.6511087287081,971.0145361555572,977.1766450729014,982.9039332408081,988.3024839650518,993.6165692800115,998.9849632645057,1004.47071626306,1010.0611548859079,1015.6678820089902,1021.1267767739549,1026.1979945881594,1030.9399958407569,1035.6316222075259,1040.2494856537696
F,99.51413405112487,109.18151426647961,117.79875620251221,125.84840013025928,133.61169494740807,141.25243202256434,148.85905228740927,156.48462589012968,164.15083567327179,171.8726158280232,179.65356033129888,187.492063702949,195.38924489696834,203.3426166870682,211.34804891501608,219.4033531769645,227.50767469834855,235.6584750313546,243.85370301989843,252.0919659453697,260.3723671443953,268.69425019541825,277.05649134092926,285.45882650353667,293.90102899745847,302.3828053013519,310.90379505831436,319.4635108725123,328.0610698956424,336.6975416729204,345.3740702447282,354.091260057454,362.84917596349203,371.6473432212429,380.4847474951135,389.3595936084828,398.2706532695,407.2218465986761,416.2164293771493,425.25618042997087,434.34140162610606,443.4709178784328,452.64207714374317,461.8507504227423,471.0899950464395,480.35689991344105,489.6645034047345,499.0229197183181,508.4378109633121,517.9103871599591,527.4374062396233,537.0111740447915,546.6195443290726,556.2459187571966,565.8596112173232,575.4709695790727,585.1295451189497,594.869219973703,604.7077406428245,614.6467179885491,624.6716272358553,634.7518079724653,644.8404641488439,654.874664078199,664.7558788521683,674.5218193011372,684.346348880251,694.3485003638162,704.5893024011527,715.0717795165956,725.7409521094935,736.4838364542103,747.1294447001237,757.4487846076515,767.2664358026021,776.9133489645026,786.7642919811717,797.0450991277081,807.8326710664895,819.0549748471734,830.4910439066969,841.7709780692754,852.3759435464058,862.1106959528835,871.6810752721403,881.5723842065535,892.0492822759717,903.1563892841481,914.7182853187355,926.3395107512915,937.4045662372747,947.398992342758,957.1056268604681,967.0316090525491,977.4342148154054,988.3686708843094,999.6881548334026,1011.0437950756939,1021.8846708630621,1031.8887490244801,1041.7482197611628,1051.792374772468,1062.1848672134608,1072.939335218085,1083.9194018991618,1094.8386753483894,1105.2608738476877,1115.1247129258504,1124.9122819971062,1134.843073128993,1145.0235138548626,1155.4469671738832,1165.993731551037,1176.43104091712,1186.4151924000957,1195.9399744607772,1205.3731088715645,1214.9029750042766,1224.6217736902827,1234.525527220504,1244.5140793454113,1254.3910952750282,1263.864061678927,1272.8360691084945,1281.6522543189553,1290.512560219713,1299.5240510075685,1308.7010515098857,1317.9651471845955,1327.1451841201895,1335.9772690357256,1344.2319112642954,1352.209159280945,1360.1596181184018,1368.2251421774674,1376.4511314411088,1384.7865314744588,1393.0838334248167,1401.0990740216466,1408.518369538265,1415.48415821775,1422.3259859552686,1429.2315056222144,1436.2861589558502,1443.4731765593094,1450.6735779015955,1457.6661713175818,1464.1275540080128,1470.1370131836536,1476.0712694366937,1481.8990244879242
G,10.15450347460458,11.422438860267404,13.041819758746726,14.936945886792024,17.04566297853322,19.319227900100735,21.720439920347573,24.22179385538817,26.803395641726187,29.450925381500365,32.154648105414125,34.908179326531716,37.70689565928823,40.54813152208372,43.430903779427325,46.35448680986271,49.31833413666454,52.32281373062308,55.36886613334295,58.45722859282784,61.58841090133512,64.76279518137514,67.98135041571031,71.24514045532172,74.55504779682711,77.9117857189434,81.31589828248697,84.76776454883596,88.26793432469879,91.81737161580422,95.41692898864011,99.06729029628349,102.76897067840069,106.52231656124725,110.32750565766808,114.18448229918222,118.09332200636221,122.05546537346555,126.0721578965656,130.14423182673957,134.27210617006867,138.4557866876376,142.69486589553537,146.98852306485475,151.33497210547768,155.73322330790384,160.18773819448285,164.70207367794296,169.27833180660443,173.9171597643796,178.61774987077317,183.37783958088164,188.19371148539403,193.0601933105908,197.9658075615648,202.9133902338033,207.92205504840913,213.00495045126638,218.16905991606117,223.4152019442819,228.7380300652193,234.12603283596638,239.5615338414186,245.0206916942728,250.46142452099096,255.89496607880008,261.3965864176517,267.01799852862166,272.78580713452055,278.70150868989367,284.7414913810205,290.85703512591647,296.9743115743306,302.9943838797366,308.8292804427222,314.62442676955334,320.55847782066274,326.73920986226864,333.2035204663754,339.91742851077277,346.776074179037,353.6037189605291,360.1537456503973,366.322352738602,372.44717193407126,378.7770833941168,385.44808053390096,392.48351872491645,399.79411529498674,407.1779495282654,414.32046266523736,420.95463812148546,427.47630751433763,434.15808369679655,441.1399549881999,448.45235079586064,456.01614161506694,463.64263902908147,471.0335957091433,478.01112577033206,484.9492922181558,492.03484984211906,499.3610786033312,506.93596704858624,514.6822123103635,522.4372201068276,529.9531738990041,537.191397388031,544.4273111335034,551.7910123196991,559.3455730769687,567.0870404817348,574.9444365564935,582.7797582698124,590.3891984987806,597.7651264483139,605.1271298372379,612.5911124641984,620.2136856467542,627.9921682213748,635.8645865434422,643.7096744872507,651.3468734460059,658.7128244412801,666.0203003979701,673.3968931711593,680.910737039033,688.5705908770802,696.3258381580916,704.0664869521604,711.6231699266823,718.8465244147473,725.925580096325,733.0253651091565,740.2394982893138,747.5975487842644,755.0650360528725,762.5434298653968,769.8701503034939,776.8356190172738,783.5290274729165,790.1725195668569,796.8943937407088,803.7526711414991,810.7350956216679,817.7591337390674,824.6719747569628,831.2505306440331,837.5486188588507,843.8243055674914,850.0548615711731
H,18.278106254288243,20.44247447541207,23.043820587272812,25.990277268301114,29.198664973192447,32.59960406843694,36.13732782921536,39.769376491486064,43.46358936723934,47.19649496816698,50.95141807383467,54.716890701226745,58.48464758634644,62.24946275286817,66.00882600653837,69.76087316954735,73.50420504647714,77.23883520950125,80.96581116003112,84.68592317871763,88.39964832003922,92.10729396951386,95.81011268420555,99.50959395257568,103.20694442646959,106.90309960459234,110.59872383250874,114.29422068676747,117.99032313289106,121.68838887976632,125.38959680148528,129.0948807628435,132.80492961934044,136.5201872171792,140.24085239326655,143.96684334317123,147.69847105119808,151.43743292403644,155.1851718852957,158.94268377381454,162.71051734366043,166.48877426412972,170.27710911974762,174.07472941026853,177.88006665611857,181.69278669429823,185.51681348270571,189.3552522346692,193.20998901076638,197.0816907188249,200.96980511392206,204.87256079838482,208.78696722179,212.70881468096385,216.6300583236298,220.55370515943596,224.4933617725109,228.45840176129067,232.45383949957574,236.480330136531,240.53416959668598,244.60729457993457,248.68728256153506,252.75735179211,256.7896985518946,260.7935257470773,264.81834986390726,268.89814639821344,273.0503922007894,277.27606547739356,281.55964578874875,285.869114050543,290.15595253342866,294.355144726897,298.41030258534613,302.416519047957,306.4890163458419,310.69728046573806,315.06506115000707,319.5703718966351,324.14548995923315,328.6769563470361,333.0055758249043,337.06421827716207,341.070549670459,345.18507359219933,349.4954734358073,354.0167726758401,358.69133486798694,363.3888636490703,367.9064027370451,372.07158142863074,376.1395229239464,380.2861790514998,384.6019125770363,389.1063516041817,393.7483895744419,398.40618526720186,402.88716279972783,407.0765386530077,411.2157773128923,415.42518172299606,419.7648347009203,424.2398896684608,428.8005706516066,433.34217228054104,437.7051045128771,441.864826016027,445.99857838480904,450.1896675715554,454.4785127346434,458.86264623849405,463.29671365357297,467.6924737563897,471.91958660747474,475.9738909152236,479.99566428586456,484.05841069070647,488.1981005077467,492.4131705216708,496.66452392385355,500.8755303123578,504.93202569193534,508.7948705212124,512.5988337501317,516.4237064095219,520.3121956745266,524.2699778018015,528.2656981295137,532.2309710773424,536.0603801464781,539.6616072697689,543.1535841055043,546.637928147037,550.1722759827848,553.775030991671,557.4253633431274,561.0632099970902,564.5892747040043,567.8756706691852,570.9790048000073,574.0343013080635,577.1189726963509,580.2682246303564,583.4750559380559,586.6902586099152,589.8224177988884,592.7379118204204,595.4694184018016,598.172383870908,600.8337071470941
I,64.98882223746931,71.42912660732995,77.38384384189135,83.09739507219334,88.69604993657457,94.24190496678824,99.75869757035548,105.25618309927037,110.73100877629369,116.1809293725124,121.60089183842678,126.9858275669632,132.33437567692312,137.64477370660973,142.91584063327892,148.1479206685977,153.34237605834298,158.50022322948388,163.6232943297143,168.7135115263402,173.77274470051972,178.80276342698562,183.8054820168489,188.78324382344456,193.7381622417406,198.6720768683281,203.58655350142135,208.48288094781293,213.36244015549545,218.22734279491,223.0795614420362,227.92077770917214,232.75238224493418,237.5754747342573,242.39086389839494,247.19903832838645,252.0009320283673,256.7988911884041,261.5949874083402,266.39082778940315,271.18755493420554,275.98584694674446,280.7859174324021,285.58751549794505,290.38970746463565,295.192939654528,300.0012431569807,304.8178915997925,309.6450805406747,314.4839274672513,319.33447179705877,324.195674877546,329.06541998607486,333.9405123299192,338.81459980680813,343.6907355992554,348.5807418757829,353.4928782069844,358.4317376681622,363.39824683932716,368.3896658051989,373.3995881552057,378.417940983485,383.43098488888154,388.4135892104278,393.37205483812977,398.3519198915092,403.38454880396216,408.4861753732698,413.65790276159913,418.8857034955025,424.1404194659185,429.3777619281707,434.5383112852969,439.5606264777175,444.5334256251442,449.57541695412965,454.7582761200594,460.1066462071518,465.598137728458,471.16332862586256,476.6857642700819,482.0019574606664,487.0333322176093,492.0050290979367,497.09752903289916,502.4096355764845,507.95860622197085,513.6801524019262,519.4284394882089,524.9760867919681,530.1268415090375,535.1632204791863,540.2925509644778,545.6225349791797,551.1768439910954,556.8951189215627,562.6329701454545,568.1619774911793,573.3438718780435,578.4647449667364,583.6724415086424,589.0410870256583,594.5771997510209,600.2196906293051,605.8398633164254,611.2414683395774,616.392697423483,621.5123272220101,626.7052520180403,632.0223923023375,637.4606947735498,642.9631323382075,648.4187041107247,653.663415603808,658.690954692167,663.6783967888848,668.7195355972328,673.8602660214356,679.0985841666717,684.3845873390726,689.620474045724,694.6605439946642,699.4542577512818,704.173669717494,708.9214237587288,713.7524414136273,718.6739888006491,723.6456766180721,728.5794601439939,733.3396392363286,737.8071789208434,742.1348768445691,746.4539954161696,750.8390072370381,755.3136551271884,759.8509521252541,764.3731814884889,768.7518966927671,772.8216583110394,776.6554223100553,780.4279501073479,784.2395093842081,788.135667457548,792.1072912798982,796.0905474394085,799.9669021598498,803.5631213006122,806.9215417828347,810.243602914449,813.5122526680016
J,8.123602779683663,9.421433248448292,11.462277893201517,14.059578057293345,17.071757991607384,20.39334263255336,23.947248780206472,27.67734697538866,31.544321893824783,35.519492507798724,39.58353918313961,43.72368845693484,47.93006874393326,52.19674270312109,56.521017308230306,60.90056040544578,65.33333105054021,69.81919528166434,74.35907625975433,78.95358677234933,83.60300584551885,88.30747512548768,93.06829066933881,97.8869100090734,102.76455091471793,107.70222230913411,112.7007242680198,117.76066040170512,122.88300346414225,128.0692600441004,133.32078701159233,138.6387553526917,144.02415016953324,149.47777068031252,155.00023021928627,160.59189933186997,166.25338568396447,171.98672269054418,177.7937309300104,183.67580166259918,189.63389683038207,195.66854905726555,201.77986164899178,207.967508593138,214.23016877886292,220.56735399651677,226.98418833450563,233.48486729081114,240.07209228155995,246.74707064102486,253.50951562162402,260.35764639392096,267.2881880466252,274.29637158659125,281.37055957241046,288.51396439740097,295.7472896218647,303.08493877701505,310.5347996685563,318.0982443766827,325.77012925607886,333.53879493592007,341.3860663198723,349.28725258609063,357.19611732964376,365.1233012959616,373.1529478328128,381.34306431168983,389.7237182541797,398.2970373319645,407.03720936682123,415.89048233062255,424.77516434533555,433.5816233487687,442.20374500593164,450.8050888489048,459.5963031878496,468.704673503213,478.17412244572574,487.9652098364037,497.95513266654797,507.93772509774345,517.6234584618605,526.8809856418098,536.1090900729877,545.6163580349523,555.5717770664756,566.0049948346327,576.8063191348001,587.7267178906574,598.3778191541869,608.4259234223648,618.3560976938672,628.5187538457228,639.0956053117634,650.1268037144066,661.5109388646518,673.0050387620831,684.2245695948683,694.9364947189415,705.6231530267123,716.5350750850865,727.798103704781,739.4236580004201,751.3087333905357,763.2359015975668,774.873401128562,786.1654652646675,797.483613942746,809.0089296625074,820.8294860673395,832.9403479443038,845.2435712241381,857.5482029812547,869.5719289347669,881.3001804132697,893.0402137585447,904.958469181992,917.1364625389248,929.5707853285687,942.1731046940615,954.7701634224551,967.1037799447121,979.0796682079634,991.0034168460123,1003.0637256225328,1015.3615169813703,1027.9100493458957,1040.6349171190063,1053.3740506831266,1065.8777164002036,1077.9232654760933,1089.7870007540666,1101.7191533072348,1113.8623089090158,1126.2616480664547,1138.8649460202246,1151.5225727446254,1163.9874929475884,1175.940465697335,1187.5112235261822,1199.0430222296793,1210.7368340355365,1222.6835873944342,1234.8641669800272,1247.1494136889405,1259.3001246407712,1270.9670531780916,1282.234739034714,1293.5071837153787,1304.7481775641663
