FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",9.192798366848757,10.111311683349154,10.95573677682569,11.770726351129916,12.579836939410777,13.394597280701852,14.220350662695544,15.058572982627094,15.909545692224146,16.772331793906194,17.64607006087304,18.529880967549488,19.422761297292926,20.324071691395936,21.23327516505632,22.149855144417813,23.073445135409315,24.003778843223635,24.94059457181031,25.883734823640236,26.833064774646967,27.788427366691117,28.74963765490437,29.716509591248276,30.689054129404212,31.66725018645564,32.65099594467068,33.64010885150214,34.634325619587486,35.63326021637274,36.63695426272027,37.64564352230588,38.65938422839653,39.67805265064457,40.701345095087845,41.728777904149666,42.759681614121845,43.79328538585268,44.830201147474355,45.871173219174445,46.91652866956634,47.966177315689265,49.01961172300838,50.07590720541463,51.1337218252248,52.19117488287093,53.24751414137174,54.30535992964583,55.366691844693136,56.432442224058676,57.5024961458325,58.5756914286498,59.64981863169072,60.721621054680675,61.78672721495938,62.84255967786151,63.8955643469968,64.95155931095572,66.01375490302932,67.08275370120927,68.15655052818768,69.2305324513572,70.29747878281123,71.34756180444407,72.37500034242932,73.39261364445599,74.41272529216401,75.44240326975748,76.48345996400455,77.53245216423745,78.58068106235255,79.61419225281013,80.61401648172146,81.57968351213762,82.53464773616754,83.49454053580003,84.46733507924246,85.45334632092073,86.44523100147934,87.42798764778131,88.37895657290818,89.27895254866785,90.15464573084235,91.02725328074393,91.90844162903947,92.80146520998844,93.70116646144274,94.59397582484708,95.45791174523859,96.26798518092056,97.04482946285583,97.81193626386937,98.58165500454429,99.35842065926144,100.13875375619953,100.91126037733508,101.65663215844246,102.35006658854668,103.00442737359045,103.6434421373662,104.27950914136404,104.91783540954161,105.55643672832386,106.18613764660334,106.79057147573994,107.34659373254955,107.8567758434881,108.34570681441153,108.82671641102546,109.30638023222501,109.78451971009504,110.25420210991001,110.70174053013402,111.10669390242083,111.45782451347414,111.78011284112794,112.08938960476132,112.3945900254725,112.69797213584631,112.99511677995433,113.27492761335463,113.51963110309198,113.7083880256361,113.85619853666421,113.98462688117077,114.10607170026292,114.22606076139311,114.34325095835918,114.4494283113043,114.529507966717,114.56153419743117,114.5379108409825,114.48598743056847,114.42267943458548,114.35767083817818,114.29343525109516,114.22523590768866,114.14112566691482,114.02194701233356,113.84438223885522,113.62329415720393,113.38375760241492,113.14037263482561,112.90015855580907,112.66255390777394,112.4194164741647,112.15502327946147,111.84607058918013,111.48868072819498,111.11903180162132,110.73628295871076
13003,"Atkinson County, Georgia",10.352396959509425,11.129678382497158,11.738234672758493,12.244510261454117,12.690013158669625,13.10046476799423,13.492094785891897,13.874561948513074,14.254203957223993,14.634435224640956,15.017565669403755,15.404955335670508,15.797061566283254,16.194343543601857,16.597012460747244,17.004888079316043,17.41784906744322,17.83584738274355,18.258701218057755,18.686147198786383,19.11796232065035,19.55393917133749,19.993877459009333,20.43750009770775,20.884624212873128,21.335069529694692,21.788618261504215,22.245015109775952,22.703967264126682,23.16509212733811,23.628257046322314,24.09347443875895,24.560649108835715,25.029577924498682,25.499949817452393,25.97134578315979,26.443235649332095,26.915053306277528,27.38707463561067,27.85965053810091,28.332885732665776,28.806638756370983,29.280521964430374,29.753901530205958,30.225897445207888,30.695337171326063,31.161813416032594,31.626741988937216,32.091167091353036,32.5555543170471,33.01979065224036,33.483184475607686,33.9444655582779,34.401785063833735,34.85269873897485,35.29604067498793,35.73519215762464,36.17310253709501,36.61139158306265,37.05034948464477,37.488936850412244,37.92478470838951,38.35419450605473,38.772139010516455,39.17606547324129,39.57243889424094,39.96707409804317,40.36330870296691,40.7620031211222,41.16154055841022,41.557827014523355,41.94429128294502,42.31201172789379,42.66125568945854,43.00285034158084,43.34370084830685,43.687340871860094,44.033932572641405,44.380266609228975,44.71976213837824,45.04246681502203,45.340132524950725,45.62475742553029,45.90527724237436,46.18658350655035,46.4700701074469,46.75363329277383,47.03167166856209,47.29508619916386,47.533596628701375,47.756097767487745,47.97211244470758,48.18658505816682,48.40132777369542,48.615020525147415,48.823211014400826,49.01831471135774,49.19060355890823,49.34547952746484,49.492197035146454,49.635512883784116,49.77746476302787,49.91737125034676,50.051831811028734,50.17472679818077,50.27738007166496,50.361061465236155,50.43503532318355,50.50419900056784,50.5710063964091,50.63546795368672,50.69515065933936,50.74517804426509,50.77823018332123,50.79045951452827,50.79103700121467,50.785533335303604,50.77712139114108,50.76665977153403,50.75269280775046,50.73145055951925,50.69684881503032,50.641783404738504,50.5717245164097,50.49403309973524,50.41290940323564,50.33026626439688,50.245729109670314,50.15663595447275,50.05803740318637,49.94269664915884,49.80830861267141,49.664055239835484,49.51543378199137,49.36561915463828,49.21547131379085,49.06353525597911,48.90604101824843,48.73690367815956,48.54873058350206,48.346526868228246,48.13825885283612,47.928526207778006,47.719569729312894,47.51127133950635,47.301154086230596,47.084382143164476,46.8537608097934,46.6081425247055,46.358845142817934,46.1056634015749
13005,"Bacon County, Georgia",9.478823036804895,10.231589912946749,10.856666295723025,11.40855485602701,11.91997409887353,12.410258565813882,12.891019611323705,13.36865309662215,13.847157883736608,14.328372616938966,14.813491178387926,15.303127834221609,15.797311581820662,16.296192521550804,16.799806139046968,17.307956797245467,17.820535673374422,18.337514458576212,18.85878613112065,19.384222794202138,19.91373070373312,20.447222213806473,20.98460923292633,21.52575618464353,22.070629337546645,22.61918906426752,23.17135407939363,23.727001439468044,24.285966542989424,24.848000707597954,25.413097268987617,25.981379297818638,26.55286351799455,27.127460013141313,27.7049722266074,28.285096961463715,28.867420953146947,29.45147327070534,30.037601956311534,30.626233326023527,31.217547849057308,31.811480147786938,32.40771899774451,33.005707327620165,33.60464221926205,34.20340776490785,34.80156656951505,35.400633785037606,36.00174928548489,36.605444400625025,37.211641915984785,37.81965607284963,38.428192568263725,39.035348555029934,39.638575828931664,40.23640046865611,40.83253545650622,41.43031955877307,42.03159081898658,42.63668655791554,43.24444337356772,43.852197141189706,44.455783013267116,45.04953586828606,45.63014313274267,46.20496699494107,46.781061190797715,47.36246791845999,47.9502178383063,48.542330072945965,49.13381220721933,49.71666028819767,50.2799969329576,50.82355081027957,51.36075260828579,51.90054805338626,52.44749767269898,53.00177679405009,53.559175545973766,54.11109885771225,54.64456645921586,55.148583797620056,55.638415453122576,56.12622064840362,56.61868553093171,57.11767413780251,57.62022839573878,58.118568121090426,58.60009101983455,59.050468158133334,59.48151840529795,59.90672434109222,60.333178252951114,60.76342812224076,61.19547762425846,61.6227861282327,62.03426869732322,62.415684718200524,62.77441553711832,63.124099900340426,63.47187085260371,63.82072630851956,64.16952905257382,64.5130067391269,64.8417518924136,65.14245950929637,65.41660871795462,65.67835075690591,65.9353640830041,66.19143910895038,66.44647820329304,66.6964956904277,66.93361785059717,67.14608291989146,67.32742596169817,67.49203636702973,67.64904034880641,67.80359156025294,67.95699670210617,68.10671552261515,68.24636081754105,68.36569843015722,68.45272745084294,68.51609596765061,68.56824158624993,68.61631927884451,68.66352212140566,68.7090812936722,68.74826607915055,68.77238386511482,68.76878014260663,68.73307702715319,68.68105492035754,68.62248312223616,68.56295658701801,68.50390808426089,68.44260819885126,68.37216533100452,68.28152569626471,68.15723250717613,68.00786295347255,67.84790914810095,67.68581497392685,67.52564190372023,67.36706900015528,67.2053929158106,67.03152789316911,66.83200576461803,66.60459108051091,66.37020557009623,66.12836447227154
13007,"Baker County, Georgia",49.59591507324495,52.8319965056406,54.74468984588067,55.77366524051117,56.21107837852297,56.250556171409755,56.02244492297727,55.611819072746464,55.07793920710343,54.45811394605989,53.77932085314897,53.06001494925959,52.31093472175514,51.541513208251395,50.758599953097814,49.96528812905876,49.16468585395841,48.36030446157207,47.554430033047694,46.74775639011796,45.94133728582885,45.13665970352027,44.335619780175755,43.53937912587881,42.74788305133322,41.96138081809741,41.18054741048195,40.406483535549526,39.64071562311499,38.88485094288104,38.138456444079196,37.400684033596725,36.6712754980715,35.95056310072506,35.239469581362385,34.53950815637204,33.85277820462779,33.18041134795032,32.52043774575989,31.87113622761564,31.23160264787567,30.601749885696975,29.982307845035553,29.374823454646307,28.781660668083102,28.205699131762337,27.645878661638168,27.0986503107205,26.561540487726845,26.03320028651837,25.513405486099945,25.003056550620112,24.504178629371108,24.019921556788823,23.554386106367154,23.106464913806715,22.671004672474897,22.244546676923243,21.82503543450654,21.41181866538276,21.005647302513125,20.60867549166208,20.224460591397225,19.857958885076204,19.509000601107285,19.171089738863635,18.840937994016592,18.51654999365143,18.197223296267353,17.883548391777516,17.577408701509004,17.281980578202873,17.001613017599404,16.734013305982835,16.47446737211435,16.22125535985547,15.973403821339003,15.73068571696909,15.493620415421143,15.26347369364189,15.042257736849365,14.831165336013898,14.626858104026638,14.428430145269973,14.235424384966006,14.047593441515229,13.864899626496536,13.687514944667187,13.51582109396286,13.350167234257988,13.189495229130276,13.0336096820038,12.882486119701499,12.736022322388756,12.594038323573393,12.456276410105692,12.322401122178352,12.191999009849463,12.064881587494593,11.941365513154128,11.821654261865362,11.70576167496085,11.593511960068419,11.484539691111157,11.37828980830743,11.27402627884169,11.171628029244854,11.07171416330247,10.974641189752731,10.880534135382284,10.789286545026263,10.700560481568255,10.613786525940334,10.528163777123037,10.443190447803504,10.359653185326358,10.278075375775774,10.198718882869514,10.121590789643118,10.046443398449869,9.972774230960802,9.899826028164718,9.826722477402948,9.753964551268806,9.682346766479643,9.61230637676256,9.544004507467003,9.477326155564768,9.411880189649986,9.346999349939146,9.28174024827106,9.215737903549824,9.150057359284812,9.08535109893704,9.021972836661845,8.959978356134098,8.899125510548195,8.838874222618076,8.7783864845772,8.71665253839657,8.654250582366291,8.59219448600929,8.531061922843175,8.471112476567884,8.412287641065669,8.35421082040112,8.296187328821137,8.23720439075496,8.17707173090376,8.117289349988976,8.057792716259105
13009,"Baldwin County, Georgia",7.40353604262586,8.618773333601835,10.423777115372426,12.686886600964591,15.296671344439837,18.16333553933936,21.21704134931546,24.404525445598075,27.685940234530523,31.032145674156144,34.42159236764655,37.83870640281697,41.27290112094846,44.71596909541483,48.16196399139227,51.60762144511033,55.050276269272,58.48742548629269,61.917457540809615,65.3400665760938,68.75481754939217,72.16098387799336,75.55755843882564,78.94403422420244,82.32087526629967,85.68828584516214,89.04608552703846,92.39370916438097,95.73020689584591,99.05431011762957,102.36655533460251,105.66805183882742,108.95923383068373,112.23985922873796,115.50900966974422,118.76509050864384,122.00581381140641,125.22876840210213,128.4363891530847,131.6314614546226,134.81532596312218,137.9878786011275,141.1475705573207,144.29140828652154,147.41495350968748,150.51203565248034,153.58080630120276,156.63006238242596,159.6664322207754,162.69315395661198,165.71007554603221,168.71365476086825,171.6969591886875,174.64966623279346,177.55793924345608,180.41501904849747,183.2412045966558,186.05437312451966,188.8644980189469,191.67364881706445,194.47599120626847,197.2577870242241,199.99739425886588,202.66527171501772,205.24603012275878,207.77839282475014,210.29772368348952,212.82441718527605,215.36389844021042,217.90662318219447,220.42807776893173,222.88877918192682,225.23502778652445,227.4681532529685,229.6539405200646,231.83470975728528,234.0321843689954,236.24749099445236,238.4611595078058,240.63312301809788,242.7027178692629,244.61960458078502,246.45703997108888,248.26985068612322,250.08809555867688,251.9203841314154,253.75387665688154,255.55428409749462,257.2658681255512,258.8256527564167,260.2882287505672,261.71192982519295,263.1270316828478,264.54463576396967,265.95666924687987,267.3358850477837,268.6358618207701,269.7970737106601,270.85270929748003,271.8592353901377,272.84559086348634,273.8241608288478,274.79077663401324,275.7247158632427,276.58870233726515,277.3299018907613,277.95621590516464,278.52386587784525,279.0623961749359,279.5865970448842,280.09650461845274,280.5774009087191,280.9998138110755,281.319517103229,281.5134241238519,281.63691135064204,281.723251629249,281.7913820860342,281.84641438843454,281.87963474496206,281.86850390520414,281.7766571598237,281.56170773159397,281.2566213427386,280.90499275527327,280.53158264923275,280.14766853345935,279.7510447456024,279.3260224521187,278.843429648272,278.26061115813354,277.5643196783764,276.8086545636074,276.0255256294496,275.2333729939543,274.43721135659536,273.6286299982702,272.78579278129894,271.873438149425,270.8488058524092,269.74144557551557,268.59709305445944,267.441973382726,266.2888896338158,265.137222861244,263.9729320985411,262.7685543592528,261.4832046369396,260.11038279540884,258.7145199378552,257.29454873297834
13011,"Banks County, Georgia",8.700046012151027,9.562021029735687,10.462041360251808,11.414794381197643,12.420944252115966,13.474849975535545,14.569110435757379,15.695915741872447,16.84872708506666,18.021803991562127,19.21075057993341,20.412166145357425,21.623391252677393,22.842470503454965,24.067915410955656,25.29870972758877,26.534061268704164,27.773285305778806,29.015850020658387,30.261536361345907,31.510118331359358,32.761296042048734,34.01469255372085,35.2700144030014,36.527312610007414,37.786562339486984,39.04759733169422,40.31010990238907,41.57365094283749,42.83760889808729,44.10207237878936,45.367399299842866,46.633669446572874,47.90068389046075,49.16796498914429,50.4347563864176,51.70001518481088,52.96260729391674,54.223460148628654,55.48367017632292,56.74371686090814,58.003462742825356,59.262153419048026,60.518417543082016,61.770266824965475,63.01495788698047,64.25155307844823,65.4837905521637,66.71447471263437,67.94493213371459,69.17501155860549,70.4030838998551,71.62604223935811,72.83930182835626,74.03673887222642,75.21522434235703,76.38360218236019,77.54968923854904,78.71781253227158,79.88880925991094,81.06002679288517,82.22532267764724,83.37506463568525,84.49613253802276,85.58159229354106,86.64849225080596,87.71246236801223,88.78248692704285,89.86090453346907,90.94340811655037,92.01904492923441,93.07021654815703,94.07301288829831,95.02795020600182,95.96417492603555,96.90041912056185,97.84626635669285,98.80215169649074,99.7593616969678,100.7000344100861,101.59715938275778,102.42832868596756,103.22603841422891,104.01453559004817,104.80708223370493,105.60743370684725,106.40983871249144,107.19903929502239,107.95027084019328,108.63557229752197,109.2791230376215,109.90666887716657,110.53153094754124,111.15856040715465,111.78413844144076,112.39617626285863,112.97411511089219,113.49161373064113,113.96333095762162,114.41411830154118,114.85666707907995,115.29638483521374,115.731395343214,116.15253860464784,116.54337084937806,116.88060418471723,117.16772773595804,117.42941395517771,117.67857400254621,117.92165668270113,118.15864844474757,118.38307338225825,118.58199323327347,118.73600738030105,118.83501728423612,118.90326704432425,118.95523514504293,118.99915351246597,119.03723238240983,119.06566030043366,119.07460412183957,119.0482090116723,118.96801422155819,118.84843984720231,118.70838406970338,118.55855201656799,118.40381756129709,118.24322332338615,118.0699806683249,117.87146970759761,117.6292392986829,117.33763784359745,117.02006127126405,116.69019883632896,116.35596435515005,116.01951554367464,115.67725401743941,115.31982529157048,114.93211878078326,114.49582882299288,114.02375133161256,113.53539594544841,113.04190906873218,112.54874080244011,112.05564494429295,111.55667898875595,111.04020412703889,110.48888524709602,109.89997766234947,109.30084318195908,108.69105647658569
13013,"Barrow County, Georgia",129.64613386505184,140.5564217116128,148.3373604495825,154.13974412925344,158.70028321632074,162.4880568136922,165.80705536874464,168.84545664122138,171.73002509838588,174.5341975881341,177.309342442295,180.08820587668032,182.88619221203658,185.71755894163945,188.59138859070669,191.50892176355455,194.4721042920559,197.48408102303407,200.54534383944025,203.65418885658815,206.8096754119842,210.0113484563446,213.25910996308426,216.5513321977016,219.8868013512552,223.26453643284103,226.6833403381211,230.1417998493237,233.6382856352431,237.17019892889365,240.73663629433412,244.3380682972559,247.97406647261218,251.6433000690192,255.34353604875602,259.071639087765,262.82353886982827,266.5945069725123,270.38707393118585,274.20454750704613,278.0480538462332,281.9165374798301,285.8067613238628,289.7133066793006,293.62857323205543,297.542193605062,301.4499459029686,305.3649825020054,309.29710505218895,313.2506972905546,317.2247250411564,321.2127362150669,325.2028608103775,329.17781091219854,333.11459468546525,337.0004332920863,340.867970919443,344.7463279362979,348.6514477123874,352.5860966184201,356.5398640260778,360.4891623080147,364.39722683785885,368.21412203858915,371.91223782619187,375.55595627546853,379.205360677829,382.8948511656645,386.63314471234855,390.40327513223633,394.16259308066515,397.84276605395394,401.3510398764467,404.6880875638975,407.96697654318797,411.26102263549967,414.60760104139405,418.00814634081235,421.4281524930752,424.79717283688257,428.0088200903146,430.97449825185817,433.8213234201047,436.6451857459855,439.4984916331309,442.39589209698704,445.3142827648155,448.19280387569404,450.93284028051596,453.4229986362889,455.75877362578757,458.04263200760545,460.3275884368353,462.63277702537647,464.9434513419367,467.2109844120311,469.35286871798235,471.26343822824,473.00086625465605,474.66456760163953,476.30529912972935,477.94452701333904,479.5744267407561,481.1578831141429,482.62849024953573,483.89231402251914,484.96292861276356,485.9394445111247,486.8737564884344,487.7916441453803,488.6927719125057,489.55068905020937,490.31282964874566,490.90051262822453,491.27250759962544,491.52651170912395,491.7210661857285,491.8893434683393,492.0400510705362,492.15743158057825,492.20126266140426,492.1068570506325,491.79888633919995,491.3354498087329,490.79336959522186,490.21614366055985,489.6234377247449,489.0110852658782,488.3510875201662,487.59161348191856,486.6569999035494,485.5236741015559,484.2870495455494,483.0031927817388,481.70442128002566,480.3993819314768,479.0730510483235,477.68673436396307,476.178067032957,474.4714979203115,472.61915784908734,470.7013565067704,468.76401049874136,466.82947329692837,464.89653523980695,462.9404235324005,460.9128022462794,458.7417723195621,456.41579900090943,454.04790393948105,451.6361530776331
13015,"Bartow County, Georgia",128.5178775786347,140.54137369598584,150.1626197574802,158.3257372866632,165.61335625720878,172.38135492304775,178.85104895956113,185.15141525290267,191.36616482912567,197.538948977254,203.6993535073046,209.86474951797157,216.04069038458212,222.23354978114892,228.44676689943327,234.67881878799074,240.92926788292883,247.19883884790815,253.48653645892372,259.7905400884653,266.1095706346725,272.442466901445,278.78806703799535,285.14420687172645,291.5102855102999,297.88562949352644,304.2688854072633,310.6580198834135,317.05031959992664,323.44174207211773,329.83212806571817,336.2233724283258,342.61567793255415,349.0075506472961,355.3957999377247,361.7755384652931,368.1401356309963,374.4824979400336,380.8081123221823,387.12347998628115,393.43137076134855,399.73082309658196,406.0171440613582,412.281909345234,418.51296325794425,424.69373835132455,430.81914261055863,436.9112624325849,442.98658096767144,449.0528952564007,455.10931622966956,461.1462687086896,467.1454914049866,473.0800369204016,478.91401238928137,484.6305266575475,490.2808938801852,495.9099673926063,501.5426288193424,507.1837880740456,512.8183833594882,518.411381167562,523.9077762792804,529.2326053870828,534.3481170068515,539.3517960545851,544.3312606197873,549.3369637212378,554.3821933069926,559.4430722543833,564.4585583700183,569.3304443897812,573.9252849455206,578.2483365333106,582.4618219708658,586.6686630069762,590.9216474842161,595.2234293389424,599.5265286012958,603.7333313952009,607.6960899383653,611.2931114276043,614.7038855110985,618.0595484682391,621.4317709249851,624.8410737868503,628.2568282389012,631.597255745759,634.7294280515983,637.5035713989807,640.0515071156402,642.5106343598915,644.9517516139952,647.4008625763046,649.8391761612663,652.2031064994213,654.3842729374031,656.2438739733128,657.8611116413776,659.366761001943,660.8271901463138,662.2708818504685,663.6884335750594,665.0325574654124,666.2180803515272,667.1242622164141,667.7707634187595,668.2857593412108,668.7356784621311,669.1538704317596,669.5406060722112,669.8630773774767,670.0553975134223,670.0186008177902,669.7019993684171,669.2303128124616,668.6769173047705,668.0836414739317,667.4619385808962,666.7928865189799,666.0271878138609,665.0851696235814,663.8741877915975,662.4680917254532,660.9617560404563,659.4087719646951,657.8336772360375,656.2319561021305,654.5700393204016,652.7853041580577,650.7860743920855,648.5449682333945,646.1788434467213,643.7554603971014,641.3140732680145,638.8655276039311,636.3922603103128,633.8482996536106,631.1592652612668,628.2350835710716,625.1395715280116,621.9688329737436,618.7776649328002,615.5929301255204,612.4135569680474,609.2105395723299,605.9269377461216,602.4778769929812,598.8500664490314,595.1778640939689,591.4592838588429
13017,"Ben Hill County, Georgia",7.18987909563618,8.06568969487575,9.174265852796632,10.46630922244119,11.896788071361499,13.427615155665508,15.028240311742671,16.674688379181756,18.348769023726135,20.03686884412454,21.728858122542512,23.41734574416004,25.09720668331554,26.764525907244074,28.41647743291019,30.05149020327007,31.668338199983882,33.265929365586025,34.84360252377652,36.40134189474656,37.939105205409135,39.456736554443374,40.95397013684157,42.43078242477394,43.88764071085632,45.32490809353527,46.742777882576355,48.14127359906407,49.5202489754019,50.87944395049825,52.219411752201204,53.54094525255223,54.84455681688377,56.13047784272168,57.39865875978539,58.64876902998768,59.88019348100023,61.092433454257375,62.286738063932795,63.46440517143529,64.6262272976687,65.77249162303204,66.90297998741936,68.01696889021983,69.11322949031764,70.19000504003549,71.24724255808609,72.28793779261574,73.31437238830571,74.32780210144522,75.32845679993146,76.3155404632697,77.28723118257307,78.24068116056279,79.1720073912613,80.07980154488486,80.97010727564046,81.84813031991379,82.71687157384002,83.57712709330389,84.42748809393963,85.264340951131,86.08186720001133,86.8720448912591,87.63081923316862,88.36910685573547,89.09684878715382,89.81985446668058,90.53980174463533,91.25423688240014,91.95657455241981,92.63609783820168,93.27815662030999,93.88294825868523,94.468941725039,95.04830158594987,95.62735201913684,96.20657681345915,96.7806193689164,97.3382826966485,97.86252941893561,98.33905946409064,98.78855944761891,99.227214839867,99.66401342773369,100.10163692142355,100.5364609544469,100.95855508361979,101.35168278906413,101.69740217645858,102.01161376001134,102.31195458382729,102.60774542242184,102.90248497429538,103.19384986193315,103.47369463180527,103.72805175436675,103.93894593199512,104.1163516218929,104.27773465805588,104.43220645189018,104.58372341620733,104.7310869652242,104.8679435145629,104.98278448125089,105.05925183999969,105.09974420142164,105.12195180533314,105.13532751349449,105.14463845350016,105.14996601877878,105.14670586859303,105.12556792803973,105.07257638804982,104.98038161681286,104.86661290362599,104.74205430464798,104.61286443228597,104.48073564555843,104.3428940500948,104.1920994981357,104.01664558853287,103.80285228854886,103.56128721124293,103.306210465082,103.04577475756307,102.78370107099713,102.51927866250912,102.247365064038,101.95838608233662,101.63833579897185,101.28274989644211,100.90943506124586,100.52907450738373,100.14783816572745,99.7673969425302,99.38492271942673,98.99308835343322,98.58006767694732,98.1314903102222,97.65707023453363,97.1723100243387,96.6861641042658,96.20298895780464,95.72254312730591,95.23998721398162,94.74588387790492,94.2261978380101,93.67868864700714,93.12541581601722,92.56595975125524
13019,"Berrien County, Georgia",8.9830558042338,9.972862706666467,11.09375199044979,12.333766074749887,13.673911593193939,15.094208007631044,16.576806263570514,18.106411856472942,19.670992743730004,21.26095746546582,22.86902156857336,24.489668916627117,26.118797002103204,27.753233049253534,29.390540946074456,31.029108587337227,32.66759458055369,34.30476361506416,35.93965239774466,37.57178203999308,39.20064837662765,40.82563848741979,42.44602808751084,44.06124313666805,45.67121108681811,47.275757300460164,48.87451709425977,50.46693573904889,52.05226845982591,53.629568790112494,55.198870967471464,56.7605778221654,58.314726292633495,59.86098666176238,61.3986625568862,62.9266909497865,64.4436342448921,65.94807163218839,67.44116501223775,68.92423715766138,70.39786085443953,71.86185890191149,73.31530411277569,74.7565193130896,76.18307734226973,77.59172332493263,78.98168603855156,80.35719345581684,81.72137752311988,83.07573796505622,84.42014228442534,85.7528257622308,87.07039145768012,88.36781020818499,89.63841427581066,90.87965912711148,92.10082265886447,93.30980399835497,94.51100557793434,95.70533313502028,96.89019571209636,98.05950565671233,99.20367862148414,100.30963682052048,101.37147137528233,102.40611250314514,103.42811457801437,104.4458832958364,105.46167567459852,106.4716000543288,107.46561609709622,108.42753478701049,109.33535204342812,110.1905163369518,111.01960446378008,111.83913381988029,112.65761610023849,113.47555729885926,114.28545770876602,115.07181192200069,115.81110882962388,116.484094614345,117.11962883748816,117.7384790998048,118.35202260689714,118.96359973781875,119.56851404507469,120.15403225462137,120.69938426586658,121.18115854958378,121.62020682043837,122.03822044407652,122.44643776613945,122.84907835942698,123.24334302389721,123.6194137866667,123.96045390201054,124.24485298209015,124.48511280272417,124.70192921538477,124.90591105128819,125.10170223292762,125.28798177407306,125.45746377977116,125.59689744634557,125.68742969356548,125.7322315887341,125.75169461114037,125.75652828778922,125.75218771467017,125.73887355675757,125.7115320480104,125.65985499137227,125.56827975877167,125.42884212152461,125.26148961842695,125.07815646052875,124.88570943435492,124.68613179289517,124.47652325560395,124.24910000840052,123.99119470366885,123.6880245602626,123.3514711703585,122.99706844636972,122.6336910459008,122.2654648260739,121.89176684352884,121.50722535442327,121.10171981443236,120.66038087874904,120.17868734967038,119.67585798600074,119.16330362316492,118.64766920110398,118.13084933084329,117.60998829449264,117.07748004524609,116.52096820738217,115.92542628598528,115.30133670953587,114.66510524459764,114.02621876227883,113.38935021505532,112.75435863677055,112.11628914263568,111.46537292922939,110.78702727449816,110.07902201129995,109.36456273232059,108.64330564688238
