Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,659.2071970977961,753.9343550942745,820.1854670417606,867.9394839200743,903.7097880405089,931.7316265641676,954.8051870248561,974.7126203083646,992.6750543102437,1009.4310866499192,1025.504999215053,1041.2422638934172,1056.8245385221799,1072.4130254273346,1088.116414374747,1103.9671022843618,1120.0003063066856,1136.260193718658,1152.7651984151853,1169.5090822994305,1186.49237448052,1203.7210858033495,1221.2056462352193,1238.9414958393695,1256.9211632236404,1275.1403911873028,1293.5954296224565,1312.2830355140322,1331.20047293979,1350.3384702431777,1369.6903862482382,1389.2576056467506,1409.0379464624734,1429.0256394639905,1449.211328164709,1469.5820688228605,1490.1211147361323,1510.804436003511,1531.6423432435568,1552.650785258302,1573.8350348516526,1595.1896888293877,1616.698667999161,1638.3352171704987,1660.0619051548001,1681.8262630116308,1703.6010115035765,1725.4552064640304,1747.441036989151,1769.5816473579894,1791.8711370324904,1814.2745606574929,1836.7279280607263,1859.138204252817,1881.3810974322607,1903.3778579254758,1925.30844405184,1947.3367680071447,1969.5523422347915,1991.9702794257921,2014.5312925187711,2037.1016946999612,2059.47339940321,2081.3639423829077,2102.607620599929,2123.569010513226,2144.5975294391887,2165.892975570104,2187.505527974159,2209.335746595441,2231.1345722539345,2252.503326645524,2272.900826409983,2292.3218834305912,2311.4287985121678,2330.6564921238214,2350.226351469333,2370.146230487154,2390.2104498504063,2409.999796966883,2428.881525979049,2446.3260604000047,2463.0845583902683,2479.7322815656175,2496.5838880042515,2513.7268110419877,2531.0212592722614,2548.1002165461277,2564.3694419722588,2579.1569668794477,2593.0334753113398,2606.6182851054737,2620.23252138762,2633.9915972403933,2647.8052137032523,2661.3773597724976,2674.2063124012757,2685.6494551729566,2696.0569012077317,2706.033270460408,2715.8879409128267,2725.751357555532,2735.575032387775,2745.131544417507,2754.014539661382,2761.6494604055533,2768.1171833593344,2774.0230968039878,2779.6848639855634,2785.260023176511,2790.7459876756784,2795.9800458083155,2800.6393609260704,2804.240971406992,2806.5312381180115,2808.1085583000013,2809.331923198488,2810.4046265508923,2811.3797968062922,2812.1603971254226,2812.4992253806768,2811.998914156106,2810.196875153698,2807.4498475573982,2804.2286910179764,2800.7998161531505,2797.2836181103544,2793.6544765667395,2789.7407557291717,2785.2248043342342,2779.642955648225,2772.8517827839396,2765.43583590285,2757.7371346598406,2749.952868881894,2742.1358820215896,2734.194671157101,2725.8933869921993,2716.85183385625,2706.609765638261,2695.487366248958,2683.9725931405974,2672.343694457706,2660.7362699539945,2649.143270992363,2637.4150005448946,2625.259113192861,2612.240615126722,2598.2899327826412,2584.0916221414063,2569.6344509313094
B,372.37206137224933,446.97460003053646,502.2389967150465,545.1672346828317,580.2544517796024,610.3717771118935,637.3857394793952,662.4570364961157,686.370172131278,709.5833756689564,732.4185790006322,755.0828772706379,777.6766539959887,800.2923986329665,822.9904183341708,845.7826151419359,868.6848553322793,891.7200941820753,914.8948397412664,938.2019522988314,961.6388460137287,985.205813832044,1008.9052258744265,1032.729896517835,1056.6753524005164,1080.7384663178125,1104.914626317869,1129.197735701633,1153.580213022857,1178.0482458453155,1202.5990166435977,1227.2384638652752,1251.9666999832334,1276.7779907157026,1301.660755026258,1326.5975651238177,1351.5649452953558,1376.535606828114,1401.528222568111,1426.5661756063025,1451.6590419982922,1476.8025907643323,1501.978783889322,1527.1557763228109,1552.2879159789952,1577.312441610919,1602.2064569096547,1627.0535053933538,1651.9161516515312,1676.823497638571,1701.771182673724,1726.721383441112,1751.6028139897226,1776.3107257334138,1800.7054630490397,1824.714498254506,1848.537951563912,1872.3529144050058,1896.257079368546,1920.268740208302,1944.3267918410525,1968.2907303465859,1991.940652967703,2014.9773022552458,2037.2416407697317,2059.121231080161,2080.971951804494,2102.998112093732,2125.2524516319127,2147.636140636112,2169.8987798564444,2191.6384005760597,2212.309082878781,2231.9221040500925,2251.141926359673,2270.3954501650833,2289.9008441526234,2309.667545337333,2329.496259062993,2348.978959002123,2367.498887155978,2384.544618948171,2400.857672899028,2416.9902355381632,2433.2440687020203,2449.7043172565564,2466.239509097242,2482.501555149062,2497.9257493665154,2511.8747983324615,2524.9002774592486,2537.587550532494,2550.2390078026315,2562.964536194633,2575.6815193080038,2588.114837416788,2599.796867469563,2610.1287123405646,2619.444442537132,2628.307705452779,2637.005666404649,2645.6605047297962,2654.2294137851864,2662.5046009476973,2670.1132876141182,2676.527702263033,2681.8278603219683,2686.571881129432,2691.0508535704403,2695.4100485467975,2699.6489189770946,2703.621099796709,2707.034407957809,2709.4508424293494,2710.6431335852076,2711.158544427467,2711.322331007444,2711.3193204348736,2711.1990109682242,2710.8755720147,2710.1278441302397,2708.5993390195167,2705.8752584205904,2702.2807302525653,2698.239319528664,2693.990534055833,2689.643357769066,2685.1762507314106,2680.437149133965,2675.143465295875,2668.8820876643445,2661.527361348435,2653.6030102778423,2645.4141947504418,2637.137302987458,2628.820386138304,2620.383158280576,2611.616996420063,2602.184940490736,2591.6789809802312,2580.385531339461,2568.7386479595907,2556.9858872515465,2545.248284909797,2533.520355912349,2521.6700945207513,2509.4389742800954,2496.4419480190095,2482.618090189918,2468.5752454997178,2454.304009398025
C,1394.6590715757459,1543.5855712798495,1647.7182997851762,1722.7366093754079,1778.845041869946,1822.6575305480164,1858.5329091707636,1889.2332803864333,1916.6457520880988,1941.9043393191237,1965.8121339858678,1988.8959180105496,2011.428864785356,2033.6549708268585,2055.7379869409283,2077.724360735319,2099.6660228220685,2121.6294724034587,2143.6416903300724,2165.6928596596213,2187.783831652913,2209.9237176669844,2232.1282185738796,2254.390289949476,2276.7003836674885,2299.0537501198064,2321.445874523047,2343.872476918546,2366.329512172365,2388.8033337719567,2411.2869132651467,2433.7856235415766,2456.2989789187586,2478.820604270307,2501.338235025943,2523.8337171714925,2546.2827482518387,2568.654308999474,2590.9678763137053,2613.249446069878,2635.5097720893345,2657.7443661394163,2679.9334979334667,2702.042195130826,2724.020243336831,2745.7982590299407,2767.350400079998,2788.7711057872466,2810.131487905477,2831.4651047864263,2852.767961379772,2873.998509233134,2895.077646492078,2915.888717900115,2936.2758941362704,2956.15913304301,2975.7653371713154,2995.295470865792,3014.8611390092806,3034.484587022858,3054.098700865839,3073.54700703577,3092.5836725684408,3110.873556271394,3128.240857492416,3145.1246909641277,3161.927308198257,3178.880609698432,3196.0461449601817,3213.3151124709384,3230.408359710035,3246.876383148705,3262.1079666625105,3276.121225821956,3289.6652959954995,3303.2207440810753,3317.034439532837,3331.1195543611652,3345.2555631326595,3358.9882429701443,3371.6296735526653,3382.6115604262654,3392.769709987769,3402.7219648301734,3412.8068139271572,3423.121654388894,3433.5227914620427,3443.6254385297534,3452.8037171116694,3460.351912099645,3466.890702725439,3473.071018766783,3479.2291621406066,3485.4888738702166,3491.761334085291,3497.7451620218817,3502.926416022415,3506.6467185605293,3509.281807088828,3511.453665918631,3513.4784025320446,3515.4916540615636,3517.4485872900746,3519.1238986508533,3520.1118142275677,3519.8371262599353,3518.3933098111665,3516.39147780276,3514.1485309024033,3511.823355676817,3509.4168245917535,3506.7717960120017,3503.573114201378,3499.347609322736,3493.852486191421,3487.683378044997,3481.191206195215,3474.575712013859,3467.891045952475,3461.045767542359,3453.8028453945694,3445.779657199918,3436.5312188956304,3426.410118673616,3415.871691633056,3405.1730900297043,3394.4315151616524,3383.6242173693263,3372.588496035485,3361.021699585228,3348.481225485984,3334.8330549695265,3320.63952960591,3306.2281009312637,3291.787977204672,3277.370590441705,3262.8895964144153,3248.1208746513407,3232.7025284375077,3216.1962287377482,3198.9085935371936,3181.306801531349,3163.6575444284285,3146.0909228293754,3128.60044622786,3111.0430330102804,3093.13901045576,3074.472114736157,3054.9763830123647,3035.3079802424886,3015.4557888433733
D,7726.979241723371,8669.166168203825,9328.477001212927,9803.850990120678,10159.714387114545,10437.843613435885,10665.780300614759,10860.982560994527,11035.378593885212,11196.136774851042,11348.332269468672,11495.292680831857,11638.741786269176,11780.218773642628,11920.755426213382,12060.64255343057,12200.206050491533,12339.86408784987,12479.785185570341,12619.908083186436,12760.239096200541,12900.83609667497,13041.79785228442,13183.080214326763,13324.62894720669,13466.41969395083,13608.427972119642,13750.629173807385,13892.998565642156,14035.45215967394,14177.954640760623,14320.548667566263,14463.238747063377,14605.99104245489,14748.733373174193,14891.35521488511,15033.70622714835,15175.603448593556,15317.177373582977,15458.594388299574,15599.926780541007,15741.152739719662,15882.156356862628,16022.727624611707,16162.56243722342,16301.241136127794,16438.620525995357,16575.276756151066,16711.642969204986,16847.925497578628,16984.10386350491,17119.93077902821,17254.93214600433,17388.40705610051,17519.418378874907,17647.490856006443,17773.9924499724,17900.132848886344,18026.584423775093,18153.48222857876,18280.424000150695,18406.470158257544,18530.143805579228,18649.431023590496,18763.26622691617,18874.290814854598,18984.933503362503,19096.59418920033,19209.643949932233,19323.42504392608,19436.25091035345,19545.40616918961,19647.198194605557,19741.71393070352,19833.48709202425,19925.43990400037,20019.072531677117,20114.463079712237,20210.267592376043,20303.720053551428,20390.632386733807,20467.534420398886,20539.49670533606,20610.301494266496,20682.021888054893,20755.252061241605,20829.107262042624,20901.223812349588,20967.75910772978,21024.376363323285,21074.862228290436,21123.225010484533,21171.5394463989,21220.56611856584,21269.751455556663,21317.227731981642,21359.813068490075,21393.430543404975,21420.381762187866,21444.520954043255,21467.81217472311,21491.095152664424,21514.085288989176,21535.3736575044,21552.427004702105,21561.656077965195,21563.622400783814,21562.135110602438,21559.177918649002,21555.74257576806,21551.82887242079,21546.444638684974,21537.605744255008,21522.33609844192,21499.096101695228,21471.615379477273,21442.107206074674,21411.82925663451,21381.1183816661,21349.390607040972,21315.141133992885,21275.94433911782,21228.977323886025,21176.45139592975,21121.253515076954,21065.016238654905,21008.480804653114,20951.497131723343,20893.023819179594,20831.128146998133,20762.986075817473,20687.729123287707,20608.933109544843,20528.691582870062,20448.212392008314,20367.82063818463,20286.95867510404,20204.186108951646,20117.179798392597,20023.12522199628,19923.972312181082,19822.71855497379,19721.077383081385,19619.882902886584,19519.089894447847,19417.773811499366,19314.130781451066,19205.477605388638,19091.385626114512,18976.0748347988,18859.470794988978
E,693.1369384665516,786.2091166193057,854.449447200024,906.8464706764903,949.1696913418531,985.1034645565434,1017.0424756097768,1046.4754583675985,1074.4084288982026,1101.4288059730716,1127.949264303198,1154.2352728481433,1180.415496263002,1206.608610427911,1232.892115755213,1259.2814502846818,1285.7972307891046,1312.469279130304,1339.3063897182753,1366.2997178596397,1393.4463499888448,1420.7472101276073,1448.2060545601812,1475.8144812958133,1503.5668824650409,1531.4595159352455,1559.4870591960344,1587.6426093592427,1615.9176831589305,1644.2963779778531,1672.7751387663782,1701.360763165005,1730.053336098692,1758.8462051038377,1787.7259803282793,1816.672534531293,1845.6587667516883,1874.6529545631472,1903.676680362183,1932.757087748556,1961.9052916592386,1991.1163783684215,2020.3694054875157,2049.627401965146,2078.8373680871573,2107.926324242103,2136.8672647372077,2165.757743645318,2194.670890565755,2223.6407456937,2252.662259820193,2281.691294332136,2310.6446212122873,2339.399923039269,2367.7939806411864,2395.7404062555756,2423.4743419252604,2451.204508815436,2479.046099686497,2507.0207788940324,2535.056682388829,2562.988417716864,2590.55706401932,2617.4102202123277,2643.3578238642863,2668.8574749911845,2694.332304472067,2720.025310001089,2745.9993560875114,2772.1371740557065,2798.141362045153,2823.5343850104387,2847.6675251643937,2870.550777349193,2892.9764111751374,2915.456118624755,2938.2515018599493,2961.3740732219962,2984.58525523155,3007.396380588636,3029.0686921726547,3048.988271694543,3068.0422698515226,3086.896384411465,3105.9148171892753,3125.2004144246557,3144.594666782106,3163.6777093509245,3181.768321645206,3198.097170736332,3213.327935930954,3228.169584717675,3242.9890939600036,3257.9197769233933,3272.8612832752447,3287.4795990849034,3301.2070468236657,3313.3163710881786,3324.2111763467583,3334.577302527277,3344.764974935112,3354.923034175501,3364.9989361535413,3374.738752074192,3383.6871684422713,3391.1996327686143,3397.371693363536,3402.8853512248525,3408.0974835069105,3413.185936934295,3418.1495278018265,3422.808041974564,3426.802234887799,3429.593831547064,3430.9019109509663,3431.397453844848,3431.481676049437,3431.3823167355454,3431.1598552077826,3430.707510904558,3429.751243398076,3427.84975239434,3424.4891584857937,3420.0683447174647,3415.1125466004814,3409.9192230580875,3404.623272092919,3399.197030787004,3393.4502753017678,3387.0302208780236,3379.4215218359786,3370.4646225593287,3360.8110332787846,3350.8431502199037,3340.781624754381,3330.68589996975,3320.4542106693766,3309.8235833724616,3298.3698363140443,3285.579034609056,3271.8070673516695,3257.6010994792,3243.2740097529845,3228.978295337677,3214.70607180125,3200.289073114992,3185.398651653512,3169.545778194732,3152.6523435926983,3135.487988794174,3118.0397432594
F,1385.7587574787196,1593.028825375838,1739.4755823791038,1846.3917517112284,1927.6405956569556,1992.210180296747,2046.0250461354822,2092.8395858532876,2135.218344262733,2174.7014914539395,2212.37888308876,2248.9643464200926,2284.826579341453,2320.294638299578,2355.588405490829,2390.768414637151,2425.9027893894645,2461.079497382261,2496.3327921986684,2531.647838893194,2567.0243287088656,2602.4729284944137,2638.0129500648795,2673.632888806391,2709.32023560689,2745.0687934647103,2780.871930015063,2816.7225775300312,2852.6132329185784,2888.522918085828,2924.443704110783,2960.3857285270306,2996.349919224745,3032.327950390879,3068.3022425091667,3104.245962360114,3140.12268532126,3175.8890604419803,3211.576228364366,3247.2234941404267,3282.8479026804907,3318.444238753209,3353.985026985558,3389.4205318628324,3424.678757728648,3459.6606792878238,3494.333478230044,3528.8319524737017,3563.257261778628,3597.6575496366845,3632.027943271755,3666.3105536397525,3700.39447542861,3734.115787058296,3767.25554116578,3799.705072366168,3831.781749316454,3863.7652555768036,3895.810941405053,3927.949823756713,3960.0885862849664,3992.0095793406635,4023.3708199723374,4053.7060635052494,4082.770698425953,4111.17442255625,4139.475436205217,4167.995326758675,4196.819068679189,4225.795023506062,4254.534939855346,4282.4139534198375,4308.582469730307,4333.060675940231,4356.889727155707,4380.73992902596,4404.9552093415805,4429.553118034513,4454.224827178066,4478.335130986903,4500.922445817048,4521.189426894004,4540.298412336673,4559.117890727529,4578.123870749111,4597.452596591833,4616.900547953991,4635.924440041764,4653.641223569211,4669.053830544309,4683.029876002624,4696.491741750846,4709.9174005824425,4723.482007615045,4737.057900290442,4750.214598374576,4762.218803957551,4772.130678942431,4780.477968900909,4788.150455049595,4795.602632278092,4803.02884120671,4810.3632681864465,4817.279945298995,4823.192750356748,4827.271151699485,4829.642708529438,4831.189827494879,4832.373757505495,4833.425174244449,4834.344180168368,4834.900304507353,4834.632503264965,4832.849159218238,4829.191121738119,4824.524797481916,4819.367041695619,4814.0116956302445,4808.537624257459,4802.808716269595,4796.473884079634,4788.967063821225,4779.629049652909,4768.974462841764,4757.679157044531,4746.126024640164,4734.489049611235,4722.733307543933,4710.614965628068,4697.681282657064,4683.270609027966,4667.178288700111,4650.242543876138,4632.956035376709,4615.603101659586,4598.260447638132,4580.797144681314,4562.8746306137045,4543.946709715477,4523.351349562794,4501.54585416324,4479.236785938279,4456.8287056198515,4434.51865020217,4412.296132941738,4389.9431433573345,4367.034147230024,4342.936086603155,4317.547960996468,4291.865784041803,4265.872047655515
G,298.64708790406195,351.61233618460494,391.19441962809174,422.30928507097735,448.1018339670542,470.5736875742339,491.0222521992901,510.2511655057385,528.8029007527546,546.9928671281863,565.0429207280058,583.0958539532462,601.2206970782795,619.4818243488992,637.9216567296656,656.5491942913355,675.3764974821884,694.4207840033947,713.6879523194859,733.1743935589918,752.8797549629581,772.8057882025364,792.9558069735722,813.3265298800055,833.9160564001232,854.7234826374965,875.747058627558,896.9841883376005,918.4314296667784,940.081075795604,961.9320798031578,983.9892021571733,1006.2534054792789,1028.7218404969965,1051.3878460437452,1074.2409490588377,1097.266706087783,1120.4466698508547,1143.7940038898885,1167.325699330056,1191.0490637848663,1214.9617213561635,1239.0516126341295,1263.2969946972826,1287.6664411124757,1312.1154379138281,1336.623875025104,1361.2544730495601,1386.0548290372508,1411.0471611395008,1436.2283086089024,1461.5697317993188,1487.0175121658815,1512.4923522649926,1537.8875829797869,1563.1353261086022,1588.39465708491,1613.810846564987,1639.4638538481656,1665.3683268768364,1691.4736022364466,1717.6637051555008,1743.7573495055647,1769.5079480837237,1794.7643183342955,1819.8486057995497,1845.0764195142067,1870.6285501553557,1896.550970042456,1922.7548331373332,1949.016475044184,1974.97741300957,2000.1503533942878,2024.516761245923,2048.681283650847,2073.050762831647,2097.8323869855585,2123.033690284466,2148.4625528749016,2173.7272008780483,2198.236206389735,2221.486921108738,2244.171780730594,2266.8480007035564,2289.8219733660967,2313.178480343142,2336.7806925460727,2360.270170172725,2383.0668627073896,2404.5109287520436,2425.1428380882126,2445.582940079859,2466.157492069064,2486.9828419722626,2507.9654282802385,2528.801780058125,2548.9785169454067,2567.8363497295177,2585.7136155544295,2603.2395586753423,2620.742957013285,2638.360994751448,2656.039262335182,2673.531756471996,2690.400880131558,2706.0284270770308,2720.480248069557,2734.410404389669,2748.1734802778196,2761.943532855036,2775.7140921229134,2789.298160963621,2802.3282151399007,2814.256203295063,2824.77956927011,2834.564099707568,2844.032027448301,2853.4209418360683,2862.789607928523,2872.0179664972175,2880.8071340275965,2888.6794027190026,2895.0749238158487,2900.393545450729,2905.211274818445,2909.858674473149,2914.4822500529867,2919.044450280097,2923.3236669606176,2926.914234984678,2929.226432326406,2930.055798452882,2930.1334272149584,2929.910143228011,2929.6434821899093,2929.3982577064166,2929.0465612911908,2928.2677623657855,2926.548508259652,2923.2645901736487,2918.813980618113,2913.8637906648373,2908.801265424871,2903.812099420831,2898.880436586903,2893.7888702688397,2888.1184432239606,2881.2486476211534,2873.0753241792263,2864.559425122483,2855.6781805968512
H,267.9213335801744,317.6982089807446,355.14236144530383,384.73013379584796,409.3203429289871,430.7283637761754,450.12762410131506,468.2420376007439,485.5584858068768,502.3579074383323,518.8370382658218,535.1215089368012,551.2705871368292,567.3399373806263,583.3657650811358,599.3544958354139,615.315626317607,631.2635051676821,647.2024238646878,663.1286377960532,679.0414068950722,694.9418180952231,710.8322797446559,726.7093924517401,742.5718923810275,758.419362159957,774.2503898926474,790.0625691598968,805.8524990191843,821.6130042611419,837.3441334032196,853.0513791160315,868.736586590466,884.3979408030625,900.0299665160123,915.6235282771573,931.165720390939,946.6420634104999,962.0656889931203,977.4522226238051,992.80907072631,1008.1354206631403,1023.4222407355537,1038.6522801835574,1053.8000691859088,1068.830324166346,1083.7324951329279,1098.556307168347,1113.3391797132376,1128.0993329823168,1142.8357879643813,1157.5283664223145,1172.1376908930793,1186.6051846877233,1200.8523841263436,1214.841081373072,1228.6859742745116,1242.4879971913283,1256.3034126615012,1270.143811400325,1283.9761123004055,1297.722562431663,1311.2607370413325,1324.4235647154508,1337.123035253282,1349.5781042165843,1361.98965509286,1374.4734929792307,1387.060344582437,1399.6958582188377,1412.24060381441,1424.4700729047497,1436.0788975073012,1447.0724216381877,1457.8256597516995,1468.5813029087954,1479.4638769139517,1490.479742315167,1501.5170944039594,1512.345963215366,1522.6182135279473,1532.0439448090399,1541.0421547708615,1549.9299923993494,1558.8815230589053,1567.9465035747987,1577.050382233171,1585.9942987810348,1594.4550844262728,1602.0671952227704,1609.1452738602748,1616.0292606227606,1622.896077080511,1629.8104507549353,1636.724915118575,1643.4798095950966,1649.803279559297,1655.34660057577,1660.3022389929154,1665.0017681117376,1669.6157060741084,1674.2168325533858,1678.7801887544147,1683.183077413527,1687.2050627985404,1690.5338100969825,1693.2142261634785,1695.5787410809,1697.8029168894145,1699.974411896411,1702.0929806765,1704.0704740715137,1705.7308391905049,1706.8101194097476,1707.169325287964,1707.1376740128596,1706.9147170801966,1706.6138214829098,1706.2651774776396,1705.8157985847297,1705.1295215882292,1703.987006535891,1702.1323310912576,1699.7617419802407,1697.1387205289836,1694.413213373834,1691.6531635413949,1688.8445104485254,1685.8911899023403,1682.6151341002098,1678.7562716297607,1674.231863911032,1669.3704434056533,1664.3677271582249,1659.336522068028,1654.306990572561,1649.226650647534,1643.9603758068752,1638.2903951027242,1631.9524176293828,1625.1255832798881,1618.0928779048897,1611.0171259448302,1603.9774380434428,1596.969211047757,1589.9041280080926,1582.6101581780656,1574.8315570145833,1566.5271662390055,1558.0982740173708,1549.5373435754861
I,616.8498742621473,714.2945753426156,784.6943131280893,837.6177131123658,879.2481069533995,913.5624196758766,943.1625999941494,969.6812381205136,994.2273453879093,1017.4578825865419,1039.8364565950326,1061.6646691962028,1083.0945500155794,1104.2644958431329,1125.2670382525362,1146.1263636162732,1166.8714979203223,1187.5412012368765,1208.1513237312972,1228.697289014976,1249.181213786982,1269.6100828420767,1289.994732262638,1310.3328669436935,1330.6222587167417,1350.863413236565,1371.056560524524,1391.2016549685568,1411.29837532318,1431.3405551863393,1451.3279745640034,1471.2682558960666,1491.1649300569193,1511.0174172471543,1530.8210269935726,1550.5669581491788,1570.2421512019118,1589.830414579174,1609.3479664578508,1628.8145491538849,1648.2401488330615,1667.6249955110075,1686.9595630531912,1706.224569174923,1725.3909754413535,1744.4176327672108,1763.2910916988255,1782.0727109666673,1800.8091107266546,1819.5233727423106,1838.2150403847654,1856.8601186327542,1875.4110740726169,1893.7968348983013,1911.9215402487632,1929.7331260481776,1947.3760335074146,1964.9794989263187,1982.6157038680071,2000.2997751588664,2017.9897848885548,2035.586750410002,2052.9346343394095,2069.820364735234,2086.1227210414613,2102.123539479337,2118.090537918747,2134.17807592062,2150.427154736925,2166.765417310671,2183.0071482759104,2198.853273957734,2213.8966796569284,2228.1337261512863,2242.070251399828,2256.0410712965167,2270.217916122646,2284.609430546839,2299.061173625052,2313.2556188005697,2326.7121539040077,2339.0269570612522,2350.7738231033045,2362.3998569473542,2374.1511459962426,2386.0977283108487,2398.133592610093,2409.976678270934,2421.1688753283706,2431.1909168192,2440.4836773386364,2449.533383910184,2458.59430380926,2467.758970505882,2476.9581836646707,2485.9610091448462,2494.374779000231,2501.695644757809,2508.1973888911584,2514.3598781536107,2520.430838258627,2526.5154065610695,2532.5761320572037,2538.4329753846914,2543.7633088225994,2548.1103836013635,2551.5368839493053,2554.5278737132303,2557.3403869279127,2560.102177944301,2562.8117214295107,2565.338212366835,2567.4215660557343,2568.6724181118434,2568.8844646137914,2568.5406553877715,2567.9348064249734,2567.233368560782,2566.4798262786435,2565.5946977100753,2564.375534634656,2562.4969224800334,2559.579258755668,2555.911169247402,2551.881814724752,2547.712418035282,2543.5026658290544,2539.2307085586317,2534.753160479073,2529.8050996479396,2524.000067925288,2517.2146138579947,2509.9348808904188,2502.450011948964,2494.9263303900198,2487.407734086272,2479.8156954267033,2471.9492613165958,2463.485053177524,2454.0309479119405,2443.852620901742,2433.367837253078,2422.8163750045333,2412.314474984083,2401.8548408090937,2391.3066388863235,2380.415498411922,2368.8035113714295,2356.409451952803,2343.825180917734,2331.0393684820797
J,332.6831233076325,384.8136643949847,425.88498639958243,460.1481843295036,490.2778738171383,517.94587214965,544.2176241686649,569.7376010856236,594.9353681676907,620.051876147277,645.2555512960405,670.6527291387945,696.2908368967238,722.2168584623648,748.4614572117542,775.0292320913293,801.9284994431026,829.1725124986029,856.7656934955381,884.7058229794573,912.9934618092119,941.6306875869326,970.6206225581881,999.9611833806354,1029.6528864787292,1059.6967914677382,1090.0926722808804,1120.8390171693222,1151.9330287021783,1183.367406127918,1215.1435425891411,1247.26913886461,1279.7473641354102,1312.576840932087,1345.751645134651,1379.261305972573,1413.0906129154027,1447.2193602246875,1481.6652991488254,1516.4508407407934,1551.5867222471052,1587.0720071078108,1622.8940849564965,1659.0286716202856,1695.4398091198345,1732.0751983398006,1768.9101524145806,1806.0241274389286,1843.4781315399623,1881.3015804608067,1919.4922975605964,1958.016513814478,1996.8088678136041,2035.7724057651426,2074.775529239791,2113.727242224858,2152.8319972278196,2192.279397420547,2232.174490996787,2272.537771172163,2313.305176184175,2354.328089292195,2395.3733387774755,2436.1231922323814,2476.368899426227,2516.5319601558217,2557.0396955112797,2598.1374536226117,2639.8886096597294,2682.174565832437,2724.694751390439,2766.966622623331,2808.3331411088543,2848.7480315858593,2889.040952441681,2929.785638022099,2971.2748187184925,3013.520220967839,3056.2525672527236,3098.9215761013247,3140.6959620874245,3180.858511337937,3220.371210062145,3260.047606959541,3300.3378648874022,3341.367027122659,3382.9350173618873,3424.5166397213256,3465.2615787368595,3504.196925679385,3542.0949339302942,3579.8906182350374,3618.0828099356686,3656.8492531329653,3696.046604686431,3735.2104342142825,3773.5552240934726,3810.069242540906,3845.2453479671067,3880.0659461187306,3915.0547824226055,3950.429541035737,3986.101844845306,4021.6772554686654,4056.455273253346,4089.4461419869017,4120.726866367001,4151.353670274745,4181.916888813579,4212.704825812918,4243.703753828142,4274.597914140614,4304.769516757654,4333.298740412567,4359.656124815904,4384.944785299432,4409.901531948674,4434.939668755626,4460.158074475552,4485.341202626993,4509.959081491769,4533.167314114965,4553.969524705851,4573.0299601175175,4591.390715733212,4609.658615617367,4628.0992710865385,4646.637080709395,4664.855230306722,4681.995692951424,4696.959228968521,4709.326946901589,4720.4476084867665,4731.197009514994,4742.072361899805,4753.193265945925,4764.301710349282,4774.762072196996,4783.561116967387,4789.460355041169,4793.184247849418,4796.075983866089,4798.930091445068,4802.123133332543,4805.6137066670135,4808.942442979283,4811.232008192469,4811.187102621985,4808.583906876209,4805.406278880509,4801.5948910119305
