Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,448280.71513366414,448080.38047643076,447858.22065816843,447620.51562731725,447371.32975232473,447113.2741459544,446848.0469458129,446576.7005095509,446299.93285691814,446018.13811749284,445731.57663233,445440.39746442996,445144.64822585136,444844.3650744026,444539.5525781638,444230.1692275015,443916.17666254786,443597.54337351234,443274.22327374865,442946.156777164,442613.2900005768,442275.5738812475,441932.963520303,441585.406537882,441232.85104686895,440875.24891053385,440512.55399078684,440144.72214817745,439771.7112418957,439393.4770156281,439009.98007713363,438621.18845585623,438227.0699369854,437827.5920484846,437422.7220610913,437012.4269883169,436596.6734557178,436175.4266382664,435748.6777123416,435316.4238915297,434878.65793077,434435.3681263552,433986.5383159311,433532.1478784962,433072.17173440265,432606.5778472731,432135.3556918419,431658.55973884615,431176.23620348854,430688.4154083261,430195.11178326956,429696.3238655838,429192.0342998874,428682.2098381531,428166.80012549524,427645.7909281481,427119.33531997853,426587.57808350376,426050.6197831735,425508.5167653702,424961.28115840856,424408.880872536,423851.2395999323,423288.23683386965,422719.83367922023,422146.32802045194,421568.0072546939,420985.06829001877,420397.6175454432,419805.6709509273,419209.15394737537,418607.9014866351,418001.662610083,417390.52919890033,416775.0063780817,416155.45727791556,415532.1162721887,414905.08897818567,414274.3522566889,413639.7542119784,413001.0141918326,412357.91958505864,411711.049158173,411060.8682402345,410407.68524934794,409751.6727209152,409092.86730763473,408431.16977950255,407766.3450238111,407098.1135819227,406426.9544012014,405753.3706187261,405077.6860160242,404400.10235678003,403720.6993868346,403039.43483418546,402356.14440898685,401670.580995037,400983.09577068826,400294.18739057024,399604.1776463473,398913.2828113502,398221.6136405767,397529.17537069175,396835.8677200268,396141.4913065475,395446.23707840755,394750.601792288,394054.9100680944,393359.3924242181,392664.1852775375,391969.3309434172,391274.77763570857,390580.37946674926,389886.12541886553,389192.49977627146,388499.84218284255,387808.40099847014,387118.33658188314,386429.7212906488,385742.5394811721,385056.6875086961,384372.0232000211,383688.8769083551,383007.63813650794,382328.576546773,381651.8765750429,380977.6374308086,380305.87309716025,379636.51233078656,378969.3986619756,378304.5578411644,377642.42609175126,376983.2962703692,376327.37720859895,375674.79399271705,375025.587963696,374379.7167172047,373737.054103608,373097.4268176715,372461.10050615517,371828.42834758165,371199.6425830111,370574.8933439796,369954.248652498,369337.6944210528,368725.1344526061,368116.3904405953,367511.4853863656,366910.8599822142,366314.5638844788
B,439427.5749031822,439284.7911563788,439122.5960055173,438945.90681810793,438757.8734657719,438560.49883211934,438355.0748902987,438142.39401760657,437922.9814776594,437697.1316093007,437465.04200480296,437226.829153347,436982.5346174388,436732.1949193969,436475.8246661158,436213.40522569465,435944.9219285008,435670.366380198,435389.7199174455,435102.95548483124,434810.0508222582,434510.98736850393,434205.74971307814,433894.31740262755,433576.67318835494,433252.80269095936,432922.69253659877,432586.3303568885,432243.7047889025,431894.80237543635,431539.6185021985,431178.15630867507,430810.41743432445,430436.4020052555,430056.10863422824,429669.53442065336,429276.67482700845,428877.5254064822,428472.11318502587,428060.47052196873,427642.6235362473,427218.59210640576,426788.38987059647,426352.02422657906,425909.49633172114,425460.7991642106,425005.95412268525,424545.05169730366,424078.1717712996,423605.3759069954,423126.7073458013,422642.19100821635,422151.83349382796,421655.6230813115,421153.52892137953,420645.5664558768,420131.92296768335,419612.773495589,419088.2463748162,418558.42323702,418023.33901028713,417482.981919138,416937.2934845245,416386.1685540258,415829.5940070892,415267.8969015561,414701.3848895546,414130.27470469725,413554.6921620803,412974.6721582846,412390.1586713744,411801.0047608985,411206.97734378156,410608.1919094169,410005.1638999203,409398.2627467958,408787.7325640533,408173.6921482088,407556.13497828436,406934.92921580817,406309.8177048143,405680.6108631791,405047.885431369,404412.09873592766,403773.55770410143,403132.4398335018,402488.79319210624,401842.5364182579,401193.4587206653,400541.30745237565,399886.55064294674,399229.67214421544,398570.9858376504,397910.69119522814,397248.8732794334,396585.5027432594,395920.435830207,395253.4512440792,394584.88749851444,393915.2156919971,393244.7412672951,392573.671974564,391902.11787134665,391230.09132257267,390557.50700055953,389884.1878493392,389210.317679295,388536.3586501371,387862.6130139985,387189.2968610158,386516.54011932935,385844.38655508304,385172.79377242405,384501.63321350334,383830.8997756194,383161.03858464543,382492.36057142855,381825.0938441377,381159.38671153266,380495.30768296414,379832.845468374,379171.90897829476,378512.3722313617,377854.5364160022,377198.75369372935,376545.26784786576,375894.24597334606,375245.77847671637,374599.879076135,373956.4848013722,373315.4559938103,372676.8167504619,372040.9585384469,371408.143253253,370778.55756738904,370152.31318261253,369529.4468299297,368909.92026959464,368293.6202911101,367680.39144289313,367070.47044842853,366464.1715827478,365861.70096346806,365263.19136113406,364668.70219921775,364078.21955411875,363491.6561551637,362908.8513846069,362329.8241657687,361754.9660029764,361184.319393732
C,578593.7491214111,578204.910307907,577782.8774401186,577337.4746810959,576875.08462566,576399.8334310665,575914.4305472815,575420.5839593182,574919.4528296766,574411.7257572719,573897.8847127339,573378.2398192527,572852.9444615227,572322.1346549422,571785.8976734809,571244.2496716282,570697.2115861748,570144.8147218523,569587.0675822789,569023.9578816668,568455.4816342754,567881.6416344405,567302.4464326716,566717.8925671575,566127.9773052596,565532.7028282885,564932.0733885877,564326.0953095331,563714.7769855342,563098.1230693877,562476.145016286,561848.8641443672,561216.3003140166,560578.4719090638,559935.3958367812,559287.087527886,558633.5607853126,557974.828203145,557310.936120168,556641.9370262485,555967.8764114977,555288.79276627,554604.717581164,553915.6753470219,553221.6835549298,552522.7505347248,551818.9148487229,551110.2898587111,550396.9770012752,549679.0573570428,548956.5916506838,548229.6202509097,547498.1631704746,546762.2200661745,546021.7693969547,545276.8398922822,544527.6455525681,543774.3862764976,543017.2107688433,542256.2165404668,541491.4499083182,540722.9059954371,539950.5287309502,539174.2108839722,538393.9452169377,537610.0912022005,536822.9856087342,536032.8663853632,535239.8726607627,534444.0447434596,533645.324121831,532843.5534641057,532038.4818132782,531230.2351830425,530419.3684001139,529606.2771486999,528791.221713272,527974.3269785673,527155.5824295866,526334.8421515955,525511.8248301244,524686.3218814388,523858.948116393,523030.18631094083,522200.3574608469,521369.6435223799,520538.0874123111,519705.5930079153,518871.9251469703,518036.803722885,517200.72010871454,516364.17848913354,515527.50091696094,514690.88738221437,513854.4158121112,513018.04207106814,512181.5999607007,511344.8406338204,510508.1113658001,509671.896489133,508836.5036850651,508002.1372657325,507168.89817416185,506336.7839842702,505505.68890086457,504675.4100976469,503846.1267444689,503018.30888974137,502192.25677765714,501368.180262231,500546.19880729954,499726.34148652136,498908.54698337644,498092.66359116684,497278.6695693225,496467.01412263146,495658.00412465964,494851.8601081262,494048.71945720894,493248.6364075444,492451.5820462281,491657.4443118138,490866.0749113291,490077.7711350037,489292.88231327187,488511.6448809218,487734.21561939246,486960.6716567736,486191.01046780613,485425.1498738816,484662.9280430425,483904.3535494604,483149.81741109985,482399.57608082896,481653.80778467597,480912.61278401024,480176.0133755428,479443.9538913258,478716.3006987531,477992.87620699155,477273.91142623,476559.7199055686,475850.502562405,475146.38362268574,474447.4106209055,473753.5544001081,473064.709111886,472380.69221638015,471701.5099422354,471027.5597130455,470358.87271065905
D,3.581709066356008e6,3.5795646969773537e6,3.5772171468857764e6,3.574726385180143e6,3.5721314128625686e6,3.5694574718832416e6,3.566721158037832e6,3.563932949603189e6,3.5610999691185416e6,3.5582264592297985e6,3.5553153964166744e6,3.55236870339777e6,3.5493873404963478e6,3.5463721604536856e6,3.543323715792206e6,3.540242120866615e6,3.537127518078831e6,3.53398011225073e6,3.530799966520592e6,3.5275870151281725e6,3.5243412416656245e6,3.52106266954308e6,3.5177513556648702e6,3.5144072813941613e6,3.511030431926505e6,3.507620820665109e6,3.5041784714727914e6,3.500703418671982e6,3.4971957070447276e6,3.4936553574561584e6,3.4900824311363488e6,3.4864770468446617e6,3.4828393127721427e6,3.4791693264291394e6,3.4754671746452996e6,3.471732933569571e6,3.46796666782669e6,3.464168436733211e6,3.460338497137068e6,3.4564771394305653e6,3.452584611879595e6,3.448661120623647e6,3.4447068296758006e6,3.4407218609227305e6,3.4367062941247006e6,3.4326601550800777e6,3.428583649017602e6,3.4244774133149795e6,3.4203420149900396e6,3.416177902368919e6,3.411985405086062e6,3.4077647340842257e6,3.403515981614475e6,3.399239121236183e6,3.3949340028814715e6,3.3906007682208954e6,3.386240637696578e6,3.3818547500787326e6,3.377443946309918e6,3.3730087695050347e6,3.3685494649513233e6,3.3640659801083687e6,3.3595579646080974e6,3.3550247704426497e6,3.3504663250869443e6,3.345884701333157e6,3.341281847753339e6,3.336659134446849e6,3.332017353040354e6,3.3273567166878255e6,3.3226768600705424e6,3.3179768393970886e6,3.3132551625045817e6,3.3085125356667447e6,3.303752199398055e6,3.2989764687426994e6,3.2941868598630438e6,3.2893840900396304e6,3.284568077671176e6,3.279737942274575e6,3.2748920044848965e6,3.270029010415632e6,3.2651525711695086e6,3.260265540004308e6,3.2553698106568228e6,3.250466450293203e6,3.24555569950896e6,3.2406369723289604e6,3.235708856207431e6,3.2307696700233147e6,3.2258223213936687e6,3.2208698148563323e6,3.215914070103718e6,3.2109562761650523e6,3.2059968914063736e6,3.2010356435305346e6,3.1960715295772003e6,3.1911030512788105e6,3.1861322800323213e6,3.1811621264851624e6,3.1761944437288805e6,3.1712304619988515e6,3.166270788674288e6,3.161315408278234e6,3.1563636824775664e6,3.151414388149924e6,3.1464686034351327e6,3.1415291764250253e6,3.1365979348212266e6,3.1316761580295055e6,3.1267645771597875e6,3.1218633750261497e6,3.1169721861468153e6,3.1120900967441634e6,3.1072169800508707e6,3.1023555776792653e6,3.097507776773287e6,3.0926749374318914e6,3.087857911969195e6,3.083057044914469e6,3.0782721730121425e6,3.073502625221804e6,3.068747508549856e6,3.0640086540472456e6,3.059288225003476e6,3.054587694147215e6,3.0499080446100943e6,3.0452497699267035e6,3.040612874034595e6,3.035996871274282e6,3.0314007863892396e6,3.0268246900055753e6,3.0222710136537165e6,3.017741367391395e6,3.0132368777015842e6,3.008758189096572e6,3.004305464117961e6,2.9998783833366698e6,2.995476145352932e6,2.9910976765500885e6,2.9867444297406483e6,2.982418378188576e6,2.978120798536948e6,2.9738524911208404e6,2.969613779967338e6,2.9654045127955284e6,2.9612240610165037e6,2.957071319733359e6,2.952946357694529e6,2.9488516757891485e6,2.944787499052949e6
E,565935.274464233,565718.1087725017,565477.7162395824,565220.1409642843,564949.2559159696,564667.5250697365,564376.5389829341,564077.274461264,563770.3800115281,563456.2204348377,563135.0415375147,562806.9893911816,562472.1179547982,562130.4748408634,561782.0806266619,561426.9149349235,561064.9621102269,560696.2140734706,560320.6500037943,559938.2385219444,559548.9539927548,559152.7752118921,558749.6847449538,558339.6588203979,557922.677019137,557498.7223067429,557067.7788444207,556629.8319890053,556184.8682929657,555732.8718179575,555273.8362723149,554807.7641642417,554334.6563241535,553854.5118893746,553367.3283041378,552873.1013195844,552371.8248533974,551863.4927846765,551348.1342609327,550825.7844477259,550296.4714835814,549760.2164799906,549217.0335214105,548666.9296652636,548109.9049419389,547545.9501132298,546975.0876468037,546397.4180917883,545813.0300395872,545221.9913700813,544624.3492516298,544020.1301410696,543409.3397837155,542791.9632133597,542167.9637713372,541537.3561403987,540900.3506648457,540257.1441278796,539607.8801492344,538952.6491851779,538291.4885285108,537624.3823085678,536951.2614912163,536272.0039110444,535586.590468365,534895.3912055121,534198.7557134957,533496.929260254,532790.052790655,532078.1629264951,531361.1919664998,530638.9678863236,529911.2197578491,529178.0745196299,528440.1214354027,527697.7833187205,526951.3380934668,526200.9187938544,525446.5135644265,524687.9656600556,523924.9734459452,523157.31262655085,522385.6449575296,521610.49740372424,520832.2222589047,520051.0211756234,519266.9451652134,518479.89459778974,517689.61920224916,516895.81970796955,516099.035196394,515299.82606858463,514498.55461558833,513695.44920489844,512890.6042804545,512083.98036264285,511275.40404829587,510464.61106030806,509651.99212716543,508838.09571665106,508023.27640082093,507207.7737915594,506391.71254057874,505575.1023394198,504757.83791945106,503939.7060486699,503120.9178558587,502302.0144935606,501483.3493995558,500665.17405523395,499847.637985594,499030.78875924426,498214.57198840275,497398.83132889663,496583.5562152588,495769.27075973985,494956.3418845779,494145.03791458334,493335.5321350717,492527.90279186406,491722.1330912876,490918.1112001745,490115.6835676593,489315.20589501975,488517.09771306,487721.6492369254,486929.058652334,486139.432115576,485352.7837535133,484569.03566358023,483788.01791378355,483009.75660761993,482234.7214169495,481463.2280848109,480695.501314958,479931.67507242656,479171.7925835356,478415.8063358858,477663.57807836,476914.9182613933,476170.11211381486,475429.542363957,474693.4606979509,473962.02921619336,473235.3204333457,472513.3172783344,471795.91309435095,471082.91163885203,470374.33670593693,469670.668430718,468971.9597888539
F,793814.7692241592,793399.621010238,792938.68622833,792445.0658416336,791927.2728395605,791390.8117809654,790839.2984982865,790275.0129468843,789699.5036654576,789113.6910370319,788518.2202751929,787913.5074630152,787299.7592098957,786677.1595015127,786045.8273628305,785405.7866520275,784757.0678279159,784099.7153760323,783433.7431784612,782759.1374679856,782075.8955367892,781384.0235851052,780683.5353234354,779974.4281994548,779256.7012841175,778530.3600051313,777795.4121379341,777051.8678056918,776299.7394793001,775539.0342555713,774769.7695473526,773991.9762816125,773205.6828395415,772410.9150305256,771607.6960921488,770796.0466901909,769975.9847189115,769147.5269922722,768310.7377199614,767465.6891166986,766612.4433553051,765751.0525667035,764881.5588399183,764003.9942220746,763118.3807184002,762224.7275060324,761323.0868119582,760413.6138839856,759496.4472513188,758571.6972329586,757639.4459377043,756699.7472641509,755752.6269006927,754798.0823255193,753836.0816798585,752866.6632536005,751890.1211433307,750906.729919791,749916.693643005,748920.1458622789,747917.1496162021,746907.6974326449,745891.7113287606,744869.0428563163,743839.6806356123,742804.1210525619,741762.8305882252,740716.1390948114,739664.2397956772,738607.1892853266,737544.9075294127,736477.1778647351,735403.6541108643,734324.5096458535,733240.5169868215,732152.2301204742,731060.0143467213,729964.046278678,728864.3138426628,727760.6162782004,726652.5641380192,725539.8681945393,724423.3886818886,723303.8083523571,722181.5830093788,721056.9728209929,719930.0423198456,718800.6604031884,717668.5003328791,716533.1715482944,715395.3690400491,714255.8131533432,713114.9672535439,711973.1211423997,710830.3910580404,709686.719674978,708541.8761041054,707395.5116370833,706248.1243883353,705100.4142931347,703952.8301500366,702805.6721253749,701659.091753262,700513.0919355903,699367.5269420296,698222.1114564808,697077.1079331816,695933.2030043004,694790.8404476265,693650.3325615993,692511.860165305,691375.472598478,690241.087721501,689108.4919154046,687977.659383822,686849.252309866,685723.7295835802,684601.4231730113,683482.5427160491,682367.1755204245,681255.28656371,680146.7184933207,679041.2602358669,677939.35580174,676841.5310787722,675748.1455233102,674659.4401551819,673575.5375577013,672496.4418776662,671422.0388253577,670352.0956745414,669286.6317828194,668226.2379958921,667171.3074985472,666122.1160682635,665078.8224613518,664041.468412955,663009.9786370472,661984.1608264352,660963.756419273,659949.1192794725,658940.7311484597,657938.9046520985,656943.836371965,655955.6068453457,654974.1805652386,653999.4059803517,653031.0154951053,652069.027387264,651114.0523188851,650166.1465060477
G,480126.09806089534,480017.33348752273,479894.7180292197,479761.66609838814,479620.3488254689,479472.1325689546,479317.8863273658,479158.1299412401,478993.19743828505,478823.2618031271,478648.4289909636,478468.74855646136,478284.21773804136,478094.83028693835,477900.5645105232,477701.37526892097,477497.2199308893,477288.0599561615,477073.8493179526,476854.5356926243,476630.06977803964,476400.4045567568,476165.4949267342,475925.29195292323,475679.74820084806,475428.81798350497,475172.45616669505,474910.618169024,474643.25996190304,474370.3358782021,474091.8054455317,473807.63316519477,473517.78254764905,473222.21610366885,472920.89534434513,472613.78078108595,472300.8318304724,471982.00712969323,471657.2867252388,471326.65471406496,470990.0909541113,470647.5710643009,470299.06642454007,469944.5441757193,469583.96721971245,469217.292247291,468844.49395129055,468465.60026461777,468080.63186368137,467689.5959284341,467292.48614237434,466889.2826925448,466479.9522695333,466064.44806747255,465642.7086547883,465214.7008035863,464780.5330611461,464340.3075114019,463894.0887217166,463441.9037428824,462983.7421091206,462519.55583808175,462049.2594308455,461572.72988136567,461089.9081495782,460601.0270293339,460106.315786147,459605.9245966487,459099.9245485861,458588.3076408238,458070.9867833423,457547.7957972389,457018.49316623993,456483.1289959012,455942.1304232168,455395.8052915855,454844.34439974744,454287.8215017836,453726.19330711645,453159.29948050925,452586.8626420672,452008.6633245926,451425.2037837086,450836.90154220554,450244.02730268845,449646.7229172952,449045.0013876959,448438.7468650936,447827.71465022414,447211.61615056376,446590.88022141764,445965.9791407866,445337.2132306783,444704.7619799944,444068.6840445304,443428.9172469754,442785.27857691294,442137.50209244824,441485.911592709,440830.99753617885,440173.075482767,439512.3516562613,438848.92294432793,438182.7768985115,437513.79173423524,436841.7427706393,436166.8056246182,435489.49300321116,434810.14352199313,434128.99341832445,433446.1765513512,432761.72440200514,432075.5660730032,431387.5282888482,430697.5806955228,430006.24523859005,429313.90059456957,428620.82111883746,427927.18023282744,427233.0504240301,426538.40324599383,425843.1093183242,425146.99346834904,424450.4235356074,423753.8600557602,423057.6244128364,422361.93461381417,421666.90528862074,420972.54769013246,420278.76969417435,419585.37579952076,418892.3864741705,418200.33900728775,417509.60943724925,416820.4659126855,416133.0690138087,415447.4717524132,414763.619571875,414081.3503471523,413400.43992216943,412721.22690927127,412044.18952446186,411369.6497955291,410697.8181316027,410028.7933231534,409362.56254199287,408699.0013412743,408037.8736554918,407379.2219483953,406723.66471028613,406071.28300550283
H,281303.43792667775,281198.0966330874,281079.55572540825,280951.13469760254,280814.9660489656,280672.41281559796,280524.36173386005,280371.36512816214,280213.79689095786,280051.87662312714,279885.75945464376,279715.54640105454,279541.28840031906,279363.0329461252,279180.81273198524,278994.6380419265,278804.52150322305,278610.47959748877,278412.52159349556,278210.6507197002,278004.8729724071,277795.1963895099,277581.6306942429,277364.1817944578,277142.85693487496,276917.66480172874,276688.6143553262,276455.71483004774,276218.97573434626,275978.40486987645,275734.0145419466,275485.8212700383,275233.8403485702,274978.08583886997,274718.57056917396,274455.30613462755,274188.3028275448,273917.5706277144,273643.1369543388,273365.03189201734,273083.2816521925,272797.9085731485,272508.93112001213,272216.36388475285,271920.21758618206,271620.49803116254,271317.22684179817,271010.4638073031,270700.26244667853,270386.665739132,270069.70612407697,269749.405501133,269425.7752301259,269098.81613108725,268768.51804402634,268434.89647490106,268098.06233212,267758.1193864881,267415.14513833314,267069.19081750547,266720.2813833784,266368.41552484786,266013.56566033245,265655.6779536248,265294.7488359047,264930.96487580345,264564.5023607776,264195.48636340705,263823.9907413953,263450.0381375693,263073.59997987945,262694.59648139984,262312.8992673015,261928.57351284302,261541.91155515867,261153.12459143926,260762.35240050478,260369.66334280485,259975.05436041867,259578.45097705483,259179.7072980514,258778.71472885195,258375.8001458804,257971.22622995975,257565.16909282815,257157.72994443975,256748.93509296447,256338.73594478838,255927.00900451324,255513.60602768484,255098.79397022317,254682.85279720544,254265.96378418923,253848.2409176214,253429.73089483823,253010.41312406494,252590.19972441657,252168.9569774952,251746.87874218603,251324.2402740516,250901.21952087435,250477.93602732866,250054.4509349814,249630.76698229107,249206.82850460865,248782.52495319507,248357.96006380615,247933.40697716307,247509.0440851408,247084.99737934137,246661.3404510938,246238.0944914545,245815.22829120702,245392.6582408619,244970.37486920907,244548.6442177247,244127.6532722794,243707.53775018943,243288.38390229698,242870.22851296983,242453.05890010114,242036.81291510948,241621.40644179026,241207.01987539924,240793.86968028176,240382.10484419714,239971.82576583617,239563.08425482127,239155.88353170594,238750.1782279756,238345.87438604678,237942.98065039233,237541.7418770377,237142.3233488341,236744.8415002652,236349.36407354262,235955.91011860597,235564.4499931223,235174.90536248675,234787.17013469612,234401.39252771807,234017.77683102764,233636.4569105706,233257.51767844363,232880.99509289535,232506.8761583253,232135.0989252846,231765.5524904758,231398.2468863691,231033.44260583865,230671.16582547006
I,426487.6412103892,426285.30420068,426059.92410868977,425817.8726232756,425563.2794267501,425298.8103424304,425026.21683694964,424746.60556276795,424460.7330708323,424169.05472648836,423871.8956985421,423569.4724034646,423261.9014314823,422949.2892620433,422631.7114124512,422309.1978153062,421981.7812752215,421649.5008312288,421312.3803454683,420970.42987208185,420623.66401627066,420272.1008698462,419915.7613656129,419554.65799508,419188.8027505823,418818.20990916656,418442.89425976924,418062.8711032168,417678.15625222516,417288.76241285366,416894.7053400449,416496.00606185343,416092.68412053166,415684.7575611067,415272.2429313796,414855.1552819264,414433.5080730984,414007.3132066842,413576.6021614243,413141.40975682734,412701.76621730725,412257.69717218354,411809.223655681,411356.36210693,410899.1243699659,410437.5161474407,409971.56015387917,409501.325751157,409026.87496397865,408548.25707450573,408065.5086223576,407578.6534046113,407087.70247580134,406592.65414791997,406093.4932080613,405590.23206864565,405083.00410623086,404571.93522157345,404057.1182834038,403538.61312842544,403016.4465613158,402490.61235472595,401961.07124928036,401427.7509669728,400890.637671357,400349.9634538363,399805.9525794621,399258.7623567221,398708.4831375408,398155.13831727963,397598.6843347363,397039.01067214546,396475.94313976145,395909.55588565196,395340.2297527461,394768.24224764324,394193.77460343356,393616.9117796981,393037.6424625091,392455.85906442936,391871.3577245125,391283.98339760187,390694.169215674,390102.2687955274,389508.5173104161,388913.04678056156,388315.8860731529,387716.9609023462,387116.09382926556,386513.0729507523,385908.25833770697,385302.0329222719,384694.6431604768,384086.24153645535,383476.8865624446,382866.54277878534,382255.0807539218,381642.3069627914,381028.48586426396,380413.99880754994,379799.0911511395,379183.9259625044,378568.5840180968,377953.0638033503,377337.28151267965,376721.076003189,376104.5886697419,375488.2019738438,374872.16503598326,374256.6527193439,373641.7656298049,373027.53011594136,372413.8982690233,371800.74792301666,371188.062360823,370576.2171929957,369965.47638728947,369356.0310132305,368748.00179630495,368141.43911795807,367536.32301559485,366932.5631825801,366330.038185123,365729.00412894547,365129.7689042351,364532.54430397745,363937.4729424485,363344.6282552144,362754.0144991314,362165.56675234623,361579.1509142957,360994.7797224974,360412.80289284774,359833.45634767145,359256.90656814375,358683.2508176463,358112.5171417672,357544.66436830116,356979.58210724924,356417.120673017,355857.49304213753,355300.99063145777,354747.80468110164,354198.0571672929,353651.8008023564,353109.0190347168,352569.62604889955,352033.4667655302,351500.55723146,350971.2679675109,350445.6380016651
J,798564.2904813616,798435.8884998614,798292.6702516766,798137.8176578343,797973.3186564341,797800.3962096602,797619.8064260741,797431.9797570693,797237.1772900411,797035.5123018246,796827.0390578704,796611.7616851941,796389.6372442191,796160.6210218706,795924.6547855026,795681.6593048597,795431.5579006607,795174.2776357679,794909.7386590546,794637.8555903244,794358.5455495454,794071.7273468858,793777.3211388445,793475.2434212888,793165.4123742905,792847.7474222153,792522.1680320253,792188.5937132823,791846.9440181444,791497.1363625837,791139.0941361119,790772.74584628,790398.0184062853,790014.8371253778,789623.1257088587,789222.8062580836,788813.7991521464,788396.0231353283,787969.4223258304,787533.9454734384,787089.5358393532,786636.1311961905,786173.6638279799,785702.060530167,785221.2426096104,784731.1231007737,784231.6353806881,783722.7802871036,783204.5495136423,782676.9174881784,782139.8413728368,781593.261063994,781037.0991922778,780471.2611225671,779895.6331676057,779310.1321678362,778714.8619804516,778109.9197708814,777495.3532926943,776871.1608875978,776237.2914854398,775593.6446042066,774940.0703500233,774276.3694179148,773602.4176032958,772918.485088561,772224.8463587342,771521.6675775493,770809.0065874527,770086.812909601,769354.927743863,768613.0839688176,767860.9109028885,767098.4244354948,766326.1785850225,765544.5709817648,764753.8323062472,763954.026289227,763145.0497116928,762326.6324048657,761498.337250199,760659.8036850841,759811.7012918743,758954.6043592716,758088.8718737959,757214.6714915596,756331.9795382702,755440.5810092274,754540.0695693266,753629.9708102472,752710.8703091072,751783.4464042687,750848.1195231024,749905.1233311691,748954.5047322199,747996.123868195,747029.6541192259,746054.6391955939,745071.527269161,744081.0529449041,743083.6810799744,742079.700409921,741069.2235486923,740052.1869886356,739028.3511004966,737997.3101508142,736959.2941924089,735915.104965883,734865.2707049161,733810.1472581642,732749.9180892585,731684.5942768062,730614.0145143906,729537.8451105705,728455.9853411359,727369.2825649872,726278.3662639189,725183.6821605186,724085.4975999794,722983.9015501018,721878.8046012935,720769.9389665682,719656.9527559208,718540.4515362458,717421.2474544926,716299.9040804049,715176.7924696839,714052.0911639895,712925.7861909384,711797.6710641058,710667.3467830253,709534.80479127,708401.0315716644,707266.7381370388,706132.4232284623,704998.3738769644,703864.6654035328,702731.1614191165,701597.5138246227,700463.2490803496,699328.9950472366,698195.7102784803,697064.0445265543,695934.4150054888,694807.0063908695,693681.7708198377,692558.4278910924,691436.4646648872,690315.9579116281,689198.1997423646,688083.3508310032
