Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,36.17318915987383,44.21411043670078,53.465522172568875,63.93106571563124,75.66643720895513,88.76457543324841,103.34678892543596,119.55909208298755,137.56948549705385,157.56734572745842,179.76481237321116,204.3964403281141,231.72135865152364,262.02382722715606,295.6172037925204,332.84500175171416,374.0814010037515,419.73148183698765,470.23877400963687,526.0864342554671,587.7926605086666,655.9081970333522,731.0299377193501,813.8021300880027,904.9030702556373,1005.0315846530234,1114.9292896083712,1235.383433100648,1367.2030499348004,1511.1790984288646,1668.1195426086333,1838.8555650826258,2024.2041662891993,2224.8885515028774,2441.5926546456913,2674.971301552686,2925.593393529001,3193.8267294541547,3479.925485712686,3784.045478756016,4106.155004620478,4445.923215138841,4802.857981801022,5176.320683788816,5565.396576392541,5968.865868216359,6385.377981036732,6813.44970035073,7251.316510176164,7697.048318015566,8148.692647851478,8604.239590234094,9061.524259173053,9518.425149426957,9972.92454117701,10423.047299080139,10866.864806892876,11302.626026146585,11728.763420010622,12143.844685739108,12546.620721774729,12936.038502636577,13311.232276592598,13671.506069203033,14016.394541656864,14345.578434474215,14658.857099431672,14956.162368280882,15237.62738639199,15503.488383510237,15754.031764530362,15989.601664044203,16210.674083626587,16417.792165476494,16611.496621457925,16792.326743308582,16960.881263854917,17117.8055584346,17263.71770799855,17399.206201656416,17524.85334096321,17641.274717207933,17749.0563274158,17848.74542338828,17940.852457878907,18025.88920075341,18104.357803822695,18176.723508915944,18243.415660562572,18304.830784867532,18361.3614478855,18413.38002887461,18461.229489128018,18505.224492655296,18545.651895566767,18582.78799580377,18616.89573822554,18648.21605177332,18676.970266163007,18703.360111885162,18727.569209671008,18749.77599528342,18770.144280750512,18788.824387382927,18805.954494925034,18821.660641554932,18836.056723884427,18849.250103819497,18861.34211412596,18872.423411918015,18882.577960256625,18891.883028178647,18900.40919069684,18908.220328799856,18915.375109951314,18921.930401828355,18927.935414664284,18933.435703208415,18938.473543633063,18943.087933533556,18947.314591928232,18951.185959258422,18954.731356794444,18957.97942677745,18960.95484408702,18963.679832049096,18966.17515517662,18968.460119169536,18970.552570914802,18972.46889848639,18974.224031145262,18975.8314393394,18977.303708569183,18978.652667965725,18979.88833951633,18981.020069867256,18982.05655494957,18983.005839979123,18983.875319456558,18984.6717371673,18985.40118618158,18986.069108854415,18986.680300542277,18987.23980539903,18987.752443891528,18988.22221079863,18988.652758484317,18989.047396897724,18989.409093573144,18989.74047363,18990.043819772876
B,10.39999999999999,14.551117440745765,19.63154958793468,25.671456922420813,32.74250891121095,40.94713481685141,50.41249486635728,61.28841007065778,73.74612601654295,87.97851790873572,104.20199813981743,122.65705209985389,143.6105039775798,167.35688082335932,194.22254517933987,224.56674445915394,258.7831383887953,297.30075015642865,340.5909074107274,389.1684519771311,443.58876137010543,504.4456445265474,572.3836028930483,648.0989958780469,732.3280729300891,825.8335902408523,929.4246798121671,1043.959497130377,1170.321334324905,1309.3777702041523,1462.012651412773,1629.1317355037922,1811.6238039140887,2010.2772624603522,2225.8326131374542,2458.9919174894967,2710.359509941503,2980.3206614942624,3269.130960415444,3576.9320043218595,3903.659330737629,4248.925918503943,4612.168558845123,4992.664415483812,5389.398238584763,5801.034975159011,6226.106144967228,6663.008997261117,7109.85517489014,7564.59453925174,8025.1652536157935,8489.457815441114,8955.217899058069,9420.249546899016,9882.475357323088,10339.87447274906,10790.489036218762,11232.550463340778,11664.483683496948,12084.86058717576,12492.448698279308,12886.215061888517,13265.316356897256,13629.084709309005,13977.089468302744,14309.044436432006,14624.779470178126,14924.256085610628,15207.639797801912,15475.196025019317,15727.237364266453,15964.13155566491,16186.377074032804,16394.536959292687,16589.169522284283,16770.829460488512,16940.12914388812,17097.725553073677,17244.246934605602,17380.29066485778,17506.44664748059,17623.336562113767,17731.551604635628,17831.643635254484,17924.127117132688,18009.516968542855,18088.317741791467,18160.996832507757,18227.985524642587,18289.682047436112,18346.480177058787,18398.75321339985,18446.844986274293,18491.070977777097,18531.718808114965,18569.06533857738,18603.37391137246,18634.88585485866,18663.822895867546,18690.387159703776,18714.76264960118,18737.12807861006,18757.647517243648,18776.471552942916,18793.738632205193,18809.5750605842,18824.095002690035,18837.40606390799,18849.60980258816,18860.79711285871,18871.052188220576,18880.452521576528,18889.06890523108,18896.965430890585,18904.200968863643,18910.832591183003,18916.909720173404,18922.478112831224,18927.580236859456,18932.255270667665,18936.53910337203,18940.464334795302,18944.0604355081,18947.356208273373,18950.376498472746,18953.143689064374,18955.67869348433,18958.000955646596,18960.12844994308,18962.0776812436,18963.863684895896,18965.500026725615,18966.9993866805,18968.373715548376,18969.63315208594,18970.78714969546,18971.844501211726,18972.813338902008,18973.7011344661,18974.51469903629,18975.260183177368,18975.943076886626,18976.568213508064,18977.140714392226,18977.66548981174,18978.14659429429,18978.587733738892,18978.992265415916,18979.363197967075,18979.703191405428,18980.014557115384
C,83.67501100004569,96.93263893747415,111.8459019024948,128.49127915765987,146.99196375309734,167.50643995629076,190.22202761154,215.35252474356076,243.13676948077813,273.83867551144203,307.74866206301516,345.18448689025075,386.4930048614933,432.04961734640085,482.26386621282603,537.5806730032367,598.4782607176784,665.4671233146156,739.0994893709137,819.9704069380753,908.7077917730029,1005.9666452776103,1112.446189672839,1228.8910883340448,1356.0685912371684,1494.7471326677785,1645.7252437988132,1809.8346461705532,1987.9046851523249,2180.7066133264716,2389.001150522071,2613.5459378322976,2855.046452766838,3114.054952340198,3391.046309702365,3686.431687351636,4000.491985912103,4333.246509116221,4684.571150412005,5054.220061083014,5441.730333708453,5846.311157504785,6267.0149986437855,6702.757680402023,7152.1893782084035,7613.683303819746,8085.526448987863,8565.918834342006,9052.837358111507,9544.160757939071,10037.802933077277,10531.680160563852,11023.635369311376,11511.609057387213,11993.68287444994,12468.030824335789,12932.934208439357,13386.863989488467,13828.478998203438,14256.598902232985,14670.247991985383,15068.627983689643,15451.106726570302,15817.220850165908,16166.734381057566,16499.530989449697,16815.586889089875,17114.990930242042,17398.02266014808,17665.040620762295,17916.436240571253,18152.64237490805,18374.206977065092,18581.72907036618,18775.796541459633,18956.987475529255,19125.92760366318,19283.27785587431,19429.66859757201,19565.698082928942,19691.953952198422,19809.048891768394,19917.56480478541,20018.045316317755,20110.99753902748,20196.926365504478,20276.32481098911,20349.650323752605,20417.32579958882,20479.742355653656,20537.28523228054,20590.319457170423,20639.18195470683,20684.182578273074,20725.604553551988,20763.720063609817,20798.787807157936,20831.045427852998,20860.711735143333,20887.986704268948,20913.052840832344,20936.08701426888,20957.251909134735,20976.69717021022,20994.56064432181,21010.968380342136,21026.03462919002,21039.867080585278,21052.567368332853,21064.22678714117,21074.930019236148,21084.75513438847,21093.77358991352,21102.050230671455,21109.6447098383,21116.61479793991,21123.010782462556,21128.87928316186,21134.263612620725,21139.203776249236,21143.73647228475,21147.895091791823,21151.70987709295,21155.210377977513,21158.42221986585,21161.36854384017,21164.070983590915,21166.549665416787,21168.823208224738,21170.908723529938,21172.821815455827,21174.576580734083,21176.186213101846,21177.66319972926,21179.018179237755,21180.26107536289,21181.40112227543,21182.446864581383,21183.406157321984,21184.286165973692,21185.093366448185,21185.83354509238,21186.511802837107,21187.13355824184,21187.7040202118,21188.227495589035,21188.70792479093,21189.148881810208,21189.55357421493,21189.92484314849,21190.26516332962
D,365.9550620939966,435.0196158079694,513.1864735682291,600.6435309978141,697.8957228637754,805.6759745356572,924.892153729654,1056.6051514903443,1202.0124231568382,1362.4439260432493,1539.368762415841,1734.392849806525,1949.2698098974201,2185.8985265811975,2446.3467810500106,2732.8572748246675,3047.839601862106,3393.863338236711,3773.7033643674476,4190.345354596134,4646.9366783589285,5146.757047410151,5693.302287305152,6290.290313348998,6941.548152209866,7650.906109536012,8422.340438512354,9259.988600711076,10167.974510904724,11150.134852054916,12210.254867542848,13352.105471379371,14579.20299604537,15894.314703621989,17299.833521830133,18797.846002043196,20389.806198283917,22075.893541131525,23855.591943425123,25727.795523503686,27690.339272241228,29739.45501780768,31870.60319876127,34078.56852084249,36356.82232071028,38697.46122199246,41092.13134620835,43532.02215353532,46007.191685672646,48507.17268881829,51021.62388249123,53540.16868945527,56052.0158453585,58546.806069519625,61014.83272311208,63446.80129286283,65833.89891292462,68168.22607067986,70442.79397458959,72651.38675636676,74788.78074094531,76850.64091977743,78833.46862837613,80734.60677778555,82552.53345076539,84286.34982443924,85935.64786656237,87500.60595788177,88982.37322457321,90382.52646155021,91702.83596745945,92945.30709394049,94112.5498395104,95207.45970966545,96232.89763519459,97191.69613675178,98086.95099533202,98921.96022946743,99699.88114515082,100423.72097100333,101096.44710624022,101721.17354847127,102300.86741928167,102838.30666006352,103336.0891439805,103796.81226664805,104223.02307348956,104617.08871731543,104981.20097974251,105317.39081531788,105627.66615892641,105913.93578468922,106177.96337609072,106421.37265609977,106645.64973034288,106852.2267234869,107042.46976230857,107217.63501385138,107378.8798507281,107527.2628511207,107663.75113208493,107789.28504419273,107904.73208899505,108010.89060431207,108108.49625340935,108198.22202499794,108280.6782332343,108356.44125889498,108426.0574540516,108490.018077639,108548.7788443808,108602.75992493618,108652.34594590006,108697.88598980295,108739.70148588855,108778.10535707949,108813.3705551264,108845.75008341137,108875.47895865713,108902.77421092681,108927.83488362422,108950.84203349362,108971.95962403525,108991.34877048337,109009.14982350783,109025.48946115372,109040.48605968633,109054.2496935913,109066.88213557456,109078.4768565623,109089.11902570109,109098.88551035772,109107.84844397774,109116.07685746394,109123.62957915387,109130.56143321296,109136.92338404013,109142.76253626806,109148.12213476295,109153.04156462467,109157.55635118672,109161.69816001615,109165.49482250775,109168.9765291981,109172.17252411274,109175.10671393097,109177.80095535255,109180.27505509781,109182.54676990752,109184.631806543,109186.54382178608
E,37.83545826927384,43.94919260336533,51.07846138880367,59.28597716616893,68.66850379754722,79.34922479324315,91.4737877046951,105.20927535832564,120.74393389929942,138.28783242177326,158.07482896243647,180.36381752869687,205.44076900087632,233.61992498815349,265.2485224358842,300.7078843536017,340.41442654159863,384.8206385984456,434.42247595864694,489.7605622440801,551.4166083099228,620.011128521587,696.21639598608,780.7576407961449,874.400251489498,977.9358760958742,1092.2034406952255,1218.0919006816691,1356.5155189699854,1508.3719696307053,1674.5759770273035,1856.0652140009702,2053.7605372809667,2268.4810874120794,2500.9986179425505,2752.047268490313,3022.2630072802526,3312.0603579981635,3621.7232095464615,3951.4205040568495,4301.111841625978,4670.428631252036,5058.821023942309,5465.573983615117,5889.67084658072,6329.763930498617,6784.361608368836,7251.826901885539,7730.2217672829065,8217.431711218836,8711.318476493343,9209.683414581144,9710.166609131007,10210.456566127163,10708.353641251852,11201.706522328703,11688.41797362912,12166.580908940521,12634.48430548833,13090.56426433348,13533.454947573688,13961.999777762074,14375.242046412668,14772.408378999948,15152.973544129552,15516.569184213608,15862.954797939337,16192.033000904925,16503.92398429813,16798.859888644412,17077.128722017973,17339.082443846713,17585.216456002207,17816.100485584793,18032.303911918265,18234.39681997234,18423.015232919406,18598.847697576275,18762.555237810644,18914.768749265226,19056.114148523524,19187.255338000454,19308.82574293065,19421.417958393897,19525.585845780293,19621.88603628979,19710.866231318414,19793.034657434197,19868.861042030607,19938.779969907442,20003.222720681497,20062.599475492512,20117.288464157085,20167.637136702884,20213.962701158147,20256.5713267829,20295.755286711974,20331.782711813634,20364.900138015153,20395.332506302842,20423.284827662934,20448.956860924285,20472.532563706045,20494.180871099776,20514.05716660768,20532.303282142573,20549.047498027896,20564.41096104504,20578.5085187508,20591.443080925634,20603.309983693067,20614.19698955251,20624.18428737927,20633.344492424534,20641.744370489225,20649.448994690156,20656.514849590018,20662.994224416743,20668.935642580538,20674.383861673927,20679.379873471746,20683.960903931147,20688.160603127188,20692.01205265963,20695.5439298878,20698.78205808599,20701.75055463425,20704.471831018353,20706.966592829842,20709.253839765992,20711.350865629818,20713.273258330082,20715.03562942126,20716.65191475013,20718.13394126026,20719.492725678392,20720.738504372035,20721.880733349528,20722.928088259996,20723.888464393363,20724.768976680378,20725.575959692556,20726.31497277086,20726.992039138404,20727.61298097589,20728.182548253608,20728.705079321328,20729.184500908323,20729.62432812332,20730.027664454523,20730.39720176964
F,49.92963715830219,62.71739209143993,77.58012209160171,94.53934418845327,113.70268947691387,135.23932832394854,159.36529148416932,186.33742470940106,216.4488247221166,250.0277469791097,287.4397002014986,329.0865689703395,375.4099364278748,426.8914932366615,484.0587491047985,547.4865966500728,617.7971226063437,695.6587859687558,781.7975592044039,876.9985150987021,982.0960333337518,1097.9676306653926,1225.5543936521374,1365.8625878422458,1519.938125154599,1688.8414119493714,1873.6816960543824,2075.62099835083,2295.8316622939,2535.4280456306947,2795.523132477539,3077.2377246886463,3381.6389343453684,3709.6117306727974,4061.950338608284,4439.374783243235,4842.444123186375,5271.382941550053,5726.227586321133,6206.852673299561,6712.842773114527,7243.338408920266,7797.255924162695,8373.312812771,8969.8491884076,9584.80324636644,10215.967867574514,10860.989216521271,11517.171841705125,12181.647570539766,12851.565812084356,13524.046963962226,14196.066259025634,14864.70510746892,15527.220263732701,16180.969861455655,16823.428419310243,17452.32661801231,18065.652950170504,18661.605421213953,19238.654418024114,19795.52677412626,20331.191570201096,20844.85338979554,21336.03486539314,21804.440323640665,22249.918204787024,22672.48557511386,23072.43172366492,23450.170741516402,23806.17381586173,24140.980521529877,24455.301665466755,24749.930052043044,25025.649522960277,25283.236605491813,25523.54253164488,25747.475950542444,25955.90602292458,26149.659729959156,26329.552991927354,26496.443047299625,26651.14581753612,26794.424128137234,26926.990282584622,27049.55653762491,27162.8209054397,27267.431154040823,27363.986146612977,27453.03992441426,27535.140148427046,27610.80673296155,27680.519414091228,27744.71922023771,27803.809125810905,27858.177223869512,27908.193203844756,27954.196510512917,27996.499524171162,28035.387560637595,28071.120891368733,28103.95242052653,28134.114959928338,28161.822522868963,28187.27213363429,28210.64382750123,28232.100650737753,28251.796444093907,28269.8767404282,28286.472145255873,28301.70374124516,28315.683088257472,28328.51222334733,28340.283660762423,28351.082496974115,28360.991410920302,28370.08230277495,28378.421786556955,28386.07171886677,28393.089198886366,28399.526568379304,28405.43141169067,28410.84678961814,28415.814910556277,28420.37239004484,28424.552251888083,28428.385353875998,28431.900387784375,28435.12387937475,28438.080188394415,28440.791508576407,28443.277867639557,28445.558026839935,28447.649823545813,28449.568431272462,28451.32799334995,28452.941660062388,28454.42158864793,28455.778943298737,28457.023895161037,28458.165622335087,28459.21230987517,28460.171156082677,28461.049894048916,28461.85598358822,28462.59554752064,28463.274182470137,28463.89695886453,28464.468420935504,28464.99258671862,28465.472948053328
G,9.09999999999999,11.910131279894976,15.273495584410838,19.215656498231695,23.785229688706078,29.04844442715124,35.0862332455959,41.99340453631231,49.87833428089368,58.86336888745774,69.08626706242889,80.70091688660857,93.87890851394418,108.81093545606902,125.70977946822327,144.8110453367406,166.37508308082644,190.68857212296788,218.0692755966483,248.86700055041422,283.4639259562737,322.27509530215104,365.756604076266,414.4065401024052,468.7614038343178,529.3911643669583,596.9121305267977,671.9890338179976,755.3248385260691,847.6410047484247,949.6968339341998,1062.2936488033183,1186.254374273588,1322.3772465838144,1471.4647412711583,1634.3296622902828,1811.7581574873373,2004.4317082195148,2212.974549860171,2437.9615192266765,2679.8508156378234,2938.893418076774,3215.2146838407693,3508.820920913602,3819.4886335888646,4146.721033138465,4489.867193441173,4848.116738470907,5220.356038295131,5605.245518130005,6001.33941723244,6407.051800267089,6820.5408240906045,7239.899489741143,7663.224673335153,8088.550321584422,8513.827600481281,8937.10849979825,9356.565013334177,9770.418232355463,10176.980047267878,10574.747348483284,10962.40222304118,11338.762692490824,11702.834670915905,12053.8029732814,12391.012182004268,12713.96402315181,13022.355179710878,13316.033154917512,13594.939217779709,13859.111908401757,14108.751197679605,14344.166083298234,14565.695685202483,14773.709022892906,14968.666514565008,15151.111182495668,15321.578314798737,15480.590501978902,15628.683709566114,15766.456541692976,15894.49004174009,16013.331919361464,16123.498840515369,16225.5246186054,16319.947294379335,16407.26773606994,16487.94992221,16562.424880420236,16631.129899933654,16694.486499218103,16752.88324619131,16806.676861222615,16856.192863718163,16901.749745605044,16943.65612180471,16982.194775626027,17017.625205820343,17050.18362658152,17080.085044532596,17107.542447918593,17132.75335547384,17155.89865180965,17177.144266801188,17196.641175587494,17214.52539857148,17230.9262955404,17245.968454274454,17259.763085762974,17272.41294837801,17284.01234791478,17294.64713759171,17304.39471805039,17313.32626276423,17321.512615862513,17329.01506646908,17335.890159574632,17342.1902209219,17347.963357005618,17353.25345507257,17358.10018312154,17362.53923430981,17366.606445344514,17370.333031213933,17373.746902567214,17376.8740536609,17379.738562358965,17382.362590132812,17384.76638206127,17386.968266830587,17388.984656734443,17390.83104160381,17392.522657469024,17394.072320525578,17395.49191717261,17396.792441847694,17397.98399702687,17399.07579322464,17400.076148993965,17400.99249092625,17401.83135365139,17402.59838731637,17403.30016428761,17403.94317018342,17404.532472340772,17405.07267553091,17405.56792195935,17406.021891265835,17406.4378005244,17406.818404243313
H,8.89999999999999,12.054344664542644,15.863857015793517,20.35949866415758,25.5973515672998,31.652393514145476,38.615064900445844,46.59013665968925,55.696084634487015,66.06527274825923,77.84508831228021,91.19839660519624,106.30483888390567,123.3614354027551,142.58530774590977,164.21433617509922,188.5075992513381,215.74571133054724,246.23531223630778,280.30977207592076,318.32645742193006,360.664958633941,407.7350798122478,459.9775419803991,517.8552632814735,581.844161343461,652.4463304447918,730.1916930158324,815.6219579819605,909.2638259968197,1011.6504898746606,1123.3253129304428,1244.816885868854,1376.5859468936753,1519.0604813857512,1672.6421132116961,1837.6690298435035,2014.3405303540667,2202.775357498012,2403.022127983044,2615.0023622265217,2838.4393630692616,3072.9508343269495,3318.0594217608045,3573.1108141193945,3837.257888054302,4109.575630846006,4389.060452262574,4674.537035947593,4964.734168969934,5258.375813785387,5554.158838959189,5850.693106608628,6146.624929757806,6440.673411507836,6731.592396817555,7018.173869321539,7299.325181222129,7574.071707905126,7841.528193502551,8100.928372140408,8351.628356678877,8593.100716721205,8824.925483880586,9046.828270130001,9258.624344324186,9460.201304049922,9651.52848693805,9832.701580629555,10003.879241390452,10165.250307925548,10317.038681774007,10459.55043330456,10593.133012538268,10718.131749873846,10834.890522419017,10943.790223688131,11045.24087525807,11139.635147888677,11227.346929984504,11308.746117173005,11384.223715129996,11454.152110050738,11518.879230470302,11578.72977827456,11634.029458963018,11685.098153598776,11732.232414511896,11775.706079052608,11815.772229441834,11852.681685713951,11886.672677915582,11917.964741744217,11946.759416776329,11973.240559500298,11997.585465578315,12019.963168093558,12040.528648255025,12059.424343482347,12076.780147405794,12092.714373023176,12107.342200485098,12120.769577538462,12133.093764626417,12144.404192945465,12154.7824644454,12164.302351829352,12173.033483990823,12181.041784914294,12188.386287400446,12195.121669930602,12201.298256685675,12206.962017546144,12212.154568092068,12216.914154718472,12221.27800581432,12225.278402259524,12228.945223171051,12232.306192560849,12235.386879335843,12238.210697297949,12240.79890514407,12243.17071431141,12245.344986514869,12247.338048542228,12249.164599450023,12250.838366098473,12252.372103151447,12253.77759307648,12255.065646144792,12256.246100431235,12257.327821814357,12258.319113075788,12259.227877707615,12260.060823481464,12260.82419750436,12261.523803026446,12262.164999440947,12262.752702284217,12263.291383235697,12263.785070117941,12264.237346896603,12264.651356596918,12265.030506534875,12265.378091537465,12265.696796781147,12265.989072991635,12266.25713644389,12266.502968962111,12266.728317919762,12266.934696239554
I,25.41107527253837,32.03032702789838,39.77937792468014,48.68795435493194,58.8289520439428,70.30638157358007,83.24833154222121,97.80418413901063,114.14260765897305,132.45118401954608,152.93752116317415,175.82916401337621,201.37520781612363,229.84621459459595,261.5377347153401,296.77118471653534,335.8930802904034,379.2744815698295,427.3174774236272,480.456022323252,539.1498102326764,603.8807520370424,675.1648960656122,753.5533384405119,839.6175451960567,933.9353829547597,1037.1113983422033,1149.779125428674,1272.5776947351085,1406.1143507778693,1550.9977611311183,1707.8435531200842,1877.2409490791401,2059.6828922923987,2255.61850921914,2465.4630137093054,2689.5503199585,2928.0382720797556,3180.989940786099,3448.3885138775486,3730.0656319858417,4025.6153205983264,4334.513333841536,4656.13036895967,4989.629942051406,5333.950988957806,5687.946869404588,6050.383488240981,6419.824974542276,6794.72451806582,7173.5306175524665,7554.6597860825805,7936.424276469654,8317.177766951252,8695.357586454804,9069.440048243474,9437.94447561849,9799.525650786365,10152.97734683109,10497.199288975777,10831.233090020949,11154.26826238907,11465.635507015963,11764.796467486096,12051.390795129138,12325.169786477887,12585.975685293906,12833.753053452147,13068.60388841467,13290.710812126496,13500.296493519458,13697.629580540171,13883.083245187381,14057.08494759865,14220.061639045012,14372.440530645428,14514.697253224054,14647.346300118805,14770.881795492402,14885.775522020747,14992.495576009569,15091.538465236705,15183.378165957927,15268.458302077262,15347.193706381784,15420.001447236671,15487.292173935013,15549.447102013812,15606.818711546961,15659.733261973963,15708.51472947012,15753.471460088724,15794.887868536287,15833.025304963865,15868.12245931162,15900.409847632085,15930.107701930963,15957.418120810025,15982.52696323731,16005.60384854711,16026.803414233811,16046.276443780987,16064.161892007072,16080.587384903814,16095.670324266983,16109.517887696384,16122.227028595831,16133.889349336741,16144.591772117463,16154.412204617503,16163.422823227655,16171.690073074842,16179.274668022126,16186.231590668705,16192.61140524305,16198.463447052523,16203.830559677834,16208.752403144757,16213.26577969221,16217.404633772208,16221.200052049884,16224.680263403481,16227.870784044118,16230.796727068651,16233.479880880794,16235.93986281339,16238.194992267832,16240.26229071408,16242.157481690661,16243.894990804665,16245.487945731737,16246.948176216098,16248.286776340581,16249.514348918176,16250.63989104513,16251.6717816466,16252.617804351446,16253.485147492285,16254.280404105462,16255.009571931056,16255.678053412885,16256.290655698496,16256.85159461487,16257.365455410514,16257.836676174427,16258.26886950546,16258.66533415262,16259.029055015108,16259.362703142291,16259.66863573371,16259.948896139094
J,10.599999999999989,13.207207354550517,16.334186679737396,20.04623018913303,24.42259726511992,29.555624543927458,35.55090071790344,42.52810657564564,50.62234874288381,59.98548158419107,70.78816169431816,83.22191722970607,97.50091322252746,113.86411029683691,132.57973946611367,153.94627158735977,178.29525983102957,205.9942700178661,237.45319289401303,273.12556297409964,313.51059389716414,359.1552371200439,410.6648208543138,468.7043825985651,533.9972262852162,607.3215541058537,689.5270510549766,781.53783293541,884.3437507379195,998.9810269771291,1126.5566190693935,1268.2541072758124,1425.3125498886302,1598.9759541810733,1790.5280975896485,2001.3010404095714,2232.6322226327975,2485.7712655195146,2761.9349919241345,3062.3172293920525,3388.0026013449083,3739.846209769408,4118.567835725452,4524.758117319555,4958.721717134701,5420.40189537572,5909.523680531623,6425.581465785999,6967.612397797427,7534.279290686739,8124.027861569875,8735.02821847347,9364.962310665187,10011.300143415512,10671.406270489742,11342.420340187462,12021.183326368937,12704.572537732705,13389.544493847956,14072.990413783742,14751.777353768246,15423.010476628839,16084.047460949556,16732.376337382473,17365.66631391152,17981.89308452249,18579.32902183587,19156.509652010427,19712.231458920036,20245.59341036596,20755.911612877597,21242.71623056036,21705.825380875904,22145.298339043402,22561.302874504352,22954.112302732276,23324.197262424976,23672.225385768423,23998.891987261413,24304.90651729625,24591.037421529934,24858.210463996915,25107.34944947335,25339.336456764584,25555.016104504528,25755.293084247638,25941.109345570894,26113.346845172306,26272.82605603813,26420.314133098727,26556.61107568008,26682.50219521253,26798.711831410772,26905.904968933355,27004.68863784065,27095.66699229236,27179.43704033672,27256.54552299124,27327.49318747214,27392.734787194328,27452.68383480197,27507.75865890326,27558.351174210602,27604.81924881736,27647.490180046254,27686.660694449332,27722.59694780803,27755.554455821173,27785.78459590191,27813.51094881928,27838.939468786517,27862.258483553767,27883.638694408102,27903.23317617348,27921.182782435528,27937.631771267992,27952.70466431895,27966.51587450578,27979.17090987624,27990.766373608385,28001.389964010636,28011.120474521736,28020.028392370546,28028.18661775953,28035.659247507352,28042.503107727578,28048.77092820344,28054.511342387872,28059.768887403465,28064.584004042514,28068.99303676697,28073.028233708494,28076.72035269621,28080.10109022149,28083.196881232576,28086.032095101993,28088.629127541095,28091.00840060003,28093.188362667766,28095.18548847205,28097.014279079445,28098.687261895335,28100.21501195296,28101.611301041718,28102.890147930055,28104.061864388572,28105.135752848266,28106.1201064005,28107.022208797025,28107.848334449936,28108.60374843174
