FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",10.350633486130793,11.57955206609592,13.03888034407488,14.824362323724676,17.02537618133987,19.730511539025596,23.03187554090657,27.027828602060424,31.82589850058329,37.54465826063024,44.31535848511024,52.28473568687432,61.615851898601065,72.4894908796975,85.10811606785342,99.69657050618076,116.50336191075591,135.80277129119824,157.8994731596422,183.12937461343444,211.86015019447038,244.49197785858445,281.4650447920715,323.2604157208369,370.3970406518733,423.4273821669324,482.9489478350875,549.6061859221934,624.0811016585532,707.0749932264205,799.3254931736477,901.6102504337979,1014.7276301358985,1139.4531621425956,1276.5650155775447,1426.8491296258135,1591.0640984001386,1769.8673638793196,1963.8578019964095,2173.5823706362144,2399.472793529783,2641.7600690215563,2900.549834676915,3175.8283063462195,3467.3593833407904,3774.644301401036,4097.034027403076,4433.724865704473,4783.6264733676235,5145.435781286377,5517.75078114821,5899.039880467605,6287.537139283539,6681.4213428910525,7078.880970171646,7478.053209382864,7877.007998514152,8273.91645419472,8667.06813519939,9054.806703521264,9435.569533542846,9807.969367740672,10170.793798524992,10522.96149960524,10863.570873916024,11191.885697023146,11507.31660432004,11809.419782972049,12097.933483288605,12372.733085325865,12633.77877991078,12881.119046523216,13114.949663335869,13335.564497550482,13543.284096028094,13738.45556089164,13921.508155339357,14092.94464340343,14253.260433035897,14402.939268803984,14542.476493382568,14672.42252458545,14793.311616797195,14905.648077356967,15009.90829034648,15106.58312128245,15196.166346218302,15279.118409514493,15355.866712774658,15426.809063387485,15492.347898668273,15552.870975367247,15608.736511185953,15660.274163006348,15707.785590818572,15751.565473957135,15791.898972041185,15829.048011966082,15863.253539178697,15894.735517677404,15923.69473754915,15950.32944085917,15974.823642157795,15997.346296452622,16018.052773902818,16037.084859819115,16054.570754663815,16070.6322895787,16085.386478840775,16098.938198582613,16111.384556359513,16122.814891184942,16133.310773530526,16142.946005326065,16151.788570802402,16159.905722342248,16167.355953065822,16174.193356039197,16180.468089211912,16186.226375416947,16191.510502370727,16196.358822673139,16200.805971051797,16204.886470014746,16208.630456215307,16212.065001227775,16215.21536505619,16218.104996134309,16220.75553132563,16223.186795923386,16225.41680365055,16227.461756659815,16229.33693034114,16231.057170168715,16232.635024345773,16234.082166329075,16235.409429516105,16236.626807245048,16237.743452794806,16238.767679385011,16239.706960175994,16240.5679282688,16241.356382849412,16242.078770654542,16242.741367757879,16243.34922153445,16243.906941483323,16244.418699227555,16244.88822851423,16245.318825214425,16245.713347323242
13003,"Atkinson County, Georgia",12.53155636147886,13.754461403400333,15.141000414842908,16.74265179211022,18.60819709799192,20.78665742197227,23.329507633429056,26.292053040446035,29.73489204447789,33.72484752136285,38.33575381280026,43.64987320911659,49.75828225880163,56.76142979768941,64.77116868484822,73.91111047553045,84.31695641025392,96.13726247069202,109.53583720804667,124.69212523328336,141.80061722119208,161.07053185233076,182.72975027041818,207.02520873699297,234.21967307474563,264.5879901131612,298.4232245253646,336.0375193628533,377.75504484430576,423.89975097308405,474.8048874505886,530.8147225216379,592.2724327862296,659.4941056958019,732.7840105107782,812.4372270983631,898.7204043501816,991.832462167511,1091.9307140568517,1199.1350586607025,1313.4971238497615,1434.9606014729386,1563.4053984978134,1698.6520927610964,1840.4164573127377,1988.2974254548612,2141.8364163042306,2300.5166377385676,2463.7100188602603,2630.717097640302,2800.8186523080417,2973.263492568851,3147.232429009453,3321.9115822322865,3496.5160126422898,3670.2675166851927,3842.395129384209,4012.188239199108,4179.000073597689,4342.228852487274,4501.335444494092,4655.854622262176,4805.3925925623935,4949.618519022909,5088.286539029646,5221.210158221713,5348.252777809413,5469.3316227528985,5584.441020473923,5693.619878055057,5796.931689414438,5894.466991118395,5986.370034013861,6072.815582055441,6153.982064435182,6230.051826239249,6301.233655481474,6367.758324218037,6429.849372928155,6487.721965295758,6541.591725686132,6591.690262069078,6638.240013383661,6681.450063818594,6721.516885959647,6758.639364683641,6793.01458042058,6824.826045794524,6854.243962070226,6881.426433670053,6906.531198058278,6929.709043049343,6951.099364014305,6970.830556446151,6989.020212306323,7005.782251537087,7021.225949987684,7035.451802954132,7048.552398692398,7060.612418418385,7071.709255417603,7081.918563504171,7091.310316705688,7099.948890291103,7107.89359229421,7115.19866351367,7121.913277512982,7128.083978207276,7133.7550744516275,7138.966390769343,7143.754862487281,7148.154535748143,7152.196567510476,7155.909225548663,7159.318552792354,7162.450011949727,7165.325809037484,7167.966521413373,7170.391261005882,7172.617674314242,7174.661942408417,7176.5387809291215,7178.261514799435,7179.843277156103,7181.295512254552,7182.628542626614,7183.852015046666,7184.974900531613,7186.005494340901,7186.951415976513,7187.819609182965,7188.616341947306,7189.347503977849,7190.018730798329,7190.634810524106,7191.200208037905,7191.719077120419,7192.195260450296,7192.632289604158,7193.03338505658,7193.401456180112,7193.739101245258,7194.04860938813,7194.332434942078,7194.592941812615,7194.83207547024,7195.0516176003075,7195.253186103017,7195.438235093424,7195.608054901429,7195.76377207178
13005,"Bacon County, Georgia",11.25426157015503,12.483382915403837,13.880075269764463,15.502710423162704,17.40593909384782,19.64408959136818,22.273756996702822,25.355427176908314,28.955202838199668,33.14590813362673,38.00803851922883,43.63142600004969,50.115720845475224,57.57118394671935,66.12104927077013,75.90194004168923,87.06456278256707,99.77491291403152,114.21705643825388,130.59362463617734,149.12598628603033,170.05459627437693,193.6435425769713,220.18106234625486,249.9775243466051,283.3626245344654,320.69242150445695,362.3504731272501,408.7419743760188,460.282476597905,517.4083611316083,580.5790751349842,650.2653533316951,726.9227044199057,811.0071329368621,902.9783056717007,1003.278360572753,1112.2874367292811,1230.3498589547903,1357.7782776057209,1494.815721580262,1641.5846094365272,1798.1326061958785,1964.4363073719196,2140.3399284782463,2325.5318446617975,2519.6120924722677,2722.089791493892,2932.3050846429137,3149.4736420947493,3372.754096037981,3601.2299296426827,3833.8483089140395,4069.5256941421785,4307.185797473781,4545.723982288859,4783.998714810944,5020.929388992353,5255.506178504681,5486.753098392343,5713.75172371076,5935.687203812212,6151.847757057687,6361.60006933506,6564.418472173403,6759.874373930484,6947.625152349447,7127.413943025472,7299.09242137462,7462.592562829021,7617.895840670663,7765.035413818834,7904.131511007216,8035.361888200361,8158.919669247781,8275.013304356231,8383.899598696062,8485.87849434318,8581.245358539352,8670.288477788328,8753.302812315018,8830.615651114376,8902.544591839986,8969.389446928155,9031.433437711463,9088.96820465848,9142.286986564644,9191.663270568264,9237.350965755288,9279.586436472142,9318.608685766161,9354.647979216952,9387.917084298278,9418.611846979498,9446.91152441565,9472.991188345113,9497.02023829883,9519.154306183702,9539.536583090086,9558.297819291798,9575.557392346718,9591.433137116403,9606.034450523302,9619.461793997994,9631.807564298424,9643.156093509891,9653.583649045086,9663.162707769343,9671.962883110013,9680.046585303813,9687.47160617949,9694.291119178773,9700.553679356404,9706.303223380113,9711.580228108083,9716.424736074347,9720.871588102596,9724.953006093383,9728.698868914178,9732.136712399393,9735.291729350347,9738.18676953531,9740.842469080768,9743.279401188664,9745.515533940998,9747.567009491602,9749.448889610352,9751.175155683168,9752.758708712005,9754.211369314868,9755.543877725802,9756.765893794895,9757.886526225066,9758.914634889648,9759.85771096748,9760.722722917777,9761.516137176253,9762.243918155133,9762.911528243132,9763.52392780548,9764.085575183899,9764.600426696623,9765.071940336506,9765.50396773631,9765.900261707726,9766.263837541204,9766.5974486424,9766.903586532184,9767.184480846627,9767.442099337017,9767.67814786984
13007,"Baker County, Georgia",143.08166029994175,156.07976764867396,170.10049755411907,185.15325245774332,201.26374459405665,218.46720927554702,236.8039803352198,256.3170290552286,277.0498456958046,299.0452308194359,322.34389945934106,346.9842471070578,373.001475170622,400.4239805654878,429.27639939421175,459.5800824733987,491.34754329765656,524.5806994088999,559.276564212841,595.427353073644,633.0126546497883,671.9978970221001,712.3436153549151,754.0058797914662,796.9273806330784,841.0337164804606,886.2467121009624,932.4855048782305,979.6592256576059,1027.6599869595682,1076.3785736430623,1125.7065564730062,1175.5303919580583,1225.7235226303471,1276.1615808484457,1326.7246791203377,1377.2923493419148,1427.7378676615854,1477.940407140222,1527.7864370786858,1577.1649756630666,1625.965837599661,1674.0871955425819,1721.435643316508,1767.9224659207866,1813.465161733148,1857.989905458196,1901.4309591060726,1943.729329595506,1984.8343195074112,2024.7026797620151,2063.2983595474,2100.593767217164,2136.568373327025,2171.207294132662,2204.5023145309156,2236.4536458860234,2267.0659417165634,2296.3475165954405,2324.312786559838,2350.983282919419,2376.382476620367,2400.535265138628,2423.470774156849,2445.2245489655897,2465.832401754286,2485.329596433086,2503.7523653485173,2521.142275496178,2537.540633767457,2552.987502797434,2567.5221688637716,2581.186262735976,2594.021350033551,2606.067171434501,2617.3617367953825,2627.943474338457,2637.8508265176815,2647.12028530957,2655.7864019653525,2663.882546204502,2671.4421376065766,2678.49690442376,2685.0767112613644,2691.209620204329,2696.923063173285,2702.243555590556,2707.195967316814,2711.8035650208144,2716.0881090091934,2720.0707614288067,2723.7716222113213,2727.209477545009,2730.4018367843946,2733.364948670907,2736.114375624994,2738.6649264598486,2741.0303910804396,2743.223622078831,2745.256534734173,2747.1401611742676,2748.8851263322745,2750.501324941783,2751.997968724152,2753.38363542186,2754.6662687985026,2755.853178638793,2756.9512737327027,2757.967096369331,2758.9066354891593,2759.775489675441,2760.5788671554,2761.321585800233,2762.0080731251055,2762.642438698339,2763.2286514764182,2763.770258528566,2764.2705719145797,2764.732686736715,2765.159481139694,2765.5536163107017,2765.9175364793855,2766.253478425029,2766.563625224959,2766.849920140671,2767.114139831124,2767.3579510196914,2767.5829104941627,2767.79046510674,2767.9819517740407,2768.1585974770965,2768.321519261353,2768.471769291824,2768.610358944927,2768.7381678500615,2768.8560191818783,2768.964681451295,2769.0648685054994,2769.157239527945,2769.2423990383563,2769.320896892726,2769.393228283315,2769.4598340682564,2769.5211809383604,2769.5777203233774,2769.629831495584,2769.6778636973854,2769.722136141318,2769.7629380100507,2769.800528456379,2769.835136603232
13009,"Baldwin County, Georgia",8.927213012016184,9.935917600696746,11.48134209929756,13.92727596045416,17.597008819502815,22.79795021084716,29.839936166795393,39.04620343609698,50.76463585497901,65.37454244865825,83.29152760391867,104.9775156792284,130.94242153364775,161.74738927800357,198.0172879674908,240.4427103523906,289.7813576883354,346.86303281152715,412.602994601298,488.00401834081447,574.1536198668773,672.2226913323843,783.4869601204442,909.3291549947567,1051.221872123835,1210.7071614947974,1389.4298715263835,1589.1423971570086,1811.665977351054,2058.8228829039276,2332.488147252811,2634.598985115109,2967.0873224524867,3331.734493565777,3730.2548310405136,4164.30998985784,4635.401064429208,5144.647660730615,5692.932781293002,6280.926020339878,6908.910415940188,7576.558887933411,8283.182236055582,9027.754443731472,9808.657816534496,10623.61556743779,11470.0276555239,12344.967539650177,13244.885172911136,14165.83324529636,15103.759790328511,16054.439952811867,17013.275256491117,17975.70659454256,18937.347003376453,19893.857051487732,20840.94929821656,21774.682851883554,22691.48186348671,23588.03053076723,24461.372287784063,25308.966040102947,26128.671427844965,26918.702901700613,27677.75283757036,28404.841859500855,29099.26497261562,29760.614591107853,30388.91173320596,30984.420201740624,31547.535491494647,32078.798757772343,32579.04521187189,33049.27396017165,33490.500155905625,33903.75651166423,34290.2177263274,34651.17504309653,34987.876703928356,35301.52196030288,35593.309578202636,35864.52211229261,36116.38930388414,36350.06596751842,36566.63605339407,36767.19414332126,36952.8223139197,37124.52749137998,37283.243019128386,37429.83523819226,37565.16655917,37690.05998175118,37805.276079741714,37911.51519434896,38009.41849332046,38099.60613160539,38182.67177803538,38259.16125504646,38329.57738995474,38394.380014956376,38453.989277685876,38508.81503631217,38559.23582198336,38605.59988438981,38648.228079788394,38687.41387100249,38723.42332742199,38756.50801565145,38786.90680158223,38814.8343486315,38840.48978115615,38864.056684518386,38885.70310508572,38905.581550230985,38923.83248176643,38940.59276384897,38955.98168353068,38970.10981630728,38983.079895100134,38994.98681025625,39005.91760954834,39015.95149817475,39025.1602289523,39033.614256149245,39041.37483063698,39048.4972413015,39055.03318183632,39061.03075074245,39066.534451328414,39071.58519171025,39076.22028481147,39080.4734483631,39084.37631964039,39087.95893911275,39091.246829561576,39094.263813860896,39097.032078290526,39099.57217253601,39101.90300968876,39104.041866245876,39106.00438211029,39107.804560590725,39109.45477788325,39110.96806434712,39112.356885420755,39113.63161043839,39114.80174768795,39115.8759444111,39116.86198680321,39117.766800013385,39118.59644814443
13011,"Banks County, Georgia",10.357436963126698,11.498873438312412,12.908954079907454,14.723997796328915,17.068973320244375,20.065593748678932,23.83857261510852,28.519555882897635,34.25124831336903,41.19001014759366,49.507928777345974,59.396669417910275,71.06837881236164,84.75714723532842,100.72416083364095,119.25857196358616,140.67838424366835,165.3325905544979,193.60693664842995,225.92485673919285,262.7465519637695,304.5685387991048,351.9329982054652,405.4287437651034,465.68421813392354,533.3589065143213,609.157844237593,693.8337335246455,788.1705730321249,892.9545852893383,1008.9965854086589,1137.1361516776772,1278.212549158059,1433.001737460062,1602.2523605497156,1786.6920149377706,1986.9802257649228,2203.611763569846,2436.979327077098,2687.3836182367518,2954.957421355663,3239.5670138661917,3540.9205248503226,3858.5790530460054,4191.844628944349,4539.7300648888195,4901.107050226962,5274.70487034551,5658.97959507824,6052.213914265355,6452.646770443937,6858.443278802425,7267.606230199538,7678.158498247932,8088.201626751278,8495.860547588749,8899.285686292149,9296.781799148106,9686.815744794623,10067.969949385837,10438.985976375223,10798.78721606115,11146.472081480319,11481.293928655443,11802.714834753902,12110.33815152622,12403.884581502627,12683.202519191242,12948.325474569921,13199.38976517738,13436.586240521478,13660.16646751046,13870.50716546817,14068.053312231748,14253.254615271511,14426.566221768704,14588.502414827055,14739.625313318658,14880.47694432517,15011.576821099014,15133.442749285112,15246.626534495945,15351.656159119102,15449.026736150729,15539.202244585502,15622.650024828838,15699.830867845727,15771.173105903224,15837.073366752571,15897.8993551214,15954.016271965666,16005.771913114404,16053.487472557821,16097.458502859121,16137.955360242786,16175.23909047712,16209.559014756745,16241.14421633065,16270.205647029874,16296.936127267525,16321.511721620638,16344.103822302963,16364.870419912944,16383.956826501368,16401.496897256086,16417.61303050201,16432.416167701114,16446.011073695,16458.49694145034,16469.9628605246,16480.49147109045,16490.158963962964,16499.035080599617,16507.18311310027,16514.6613229823,16521.526280989056,16527.827231402,16533.609830110498,16538.916502342392,16543.78644266405,16548.255614980346,16552.356752534644,16556.119514703372,16559.57291231431,16562.742093416924,16565.649769240998,16568.317181897197,16570.764104377056,16573.008840552997,16575.068225178315,16576.95762388716,16578.690933194586,16580.281169991307,16581.740599028184,16583.079639765532,16584.308025256963,16585.434827432215,16586.46845709711,16587.416663933596,16588.28653649972,16589.084502229638,16589.816327433604,16590.48712080903,16591.102176844677,16591.666530420516,16592.184408318833,16592.659689425247,16593.095904728718,16593.496237321513,16593.863522399268,16594.200247260927
13013,"Barrow County, Georgia",292.20177844805283,323.88133155072524,358.90265188040735,397.5966634680853,440.3567296250059,487.6309596504214,539.9206289394733,597.7823796549706,661.8323159222363,732.7503601670148,811.2866305232836,898.2687399945453,994.606959516875,1101.2974701399357,1219.439242745824,1350.237490235311,1495.005072860291,1655.1662057520002,1832.2803364250378,2028.0457743184108,2244.2879138113626,2482.9524727637054,2746.1466696148136,3036.142994458312,3355.3395943711525,3706.2179133376458,4091.4091404342744,4513.702900633574,4975.971807790265,5481.043922912209,6031.807773082347,6631.230850831389,7282.238483719646,7987.45580496177,8749.374184577058,9570.381114200345,10452.574899856132,11397.389206929363,12405.866265152745,13478.702935989933,14615.959909605863,15816.69705364079,17079.41082512474,18402.07963112442,19781.742312778984,21214.40187039451,22695.582595594282,24220.32306637882,25782.69572396,27376.17970000424,28994.12215911701,30629.627102189508,32275.24328507607,33923.61024487824,35567.65808898018,37200.41583134853,38815.027495897244,40405.19373270221,41965.196592182205,43489.74885359695,44974.154009203,46414.37192543699,47806.99399583441,49149.18694591887,50438.89508050979,51674.58217131196,52855.14492293014,53979.95603565348,55049.090097261695,56063.00964981375,57022.38793680481,57928.13270651111,58781.63295381586,59584.54515809715,60338.55249274296,61045.367485265364,61706.937143440824,62325.40214202645,62902.834376425184,63441.22707872636,63942.57468862258,64409.01288417201,64842.59240705506,65245.241738961406,65618.77379581706,65965.02130630122,66285.79905750343,66582.79804380072,66857.58777970549,67111.62724475018,67346.37076482132,67563.20883625418,67763.42788850333,67948.21380574058,68118.65370106218,68275.80048710718,68420.66430843003,68554.17491523625,68677.18951148371,68790.4927548826,68894.8023843283,68990.81978360478,69079.19425587164,69160.52356591167,69235.35875451501,69304.20413847922,69367.51731060934,69425.73148286885,69479.25926386884,69528.47193277918,69573.71396970966,69615.30305582214,69653.53007333074,69688.65910550169,69720.93357887186,69750.59157517753,69777.84107310046,69802.87486442551,69825.87205817644,69846.9980806158,69866.40467524504,69884.22990280439,69900.59883936355,69915.6348384458,69929.4455987485,69942.12831958618,69953.77384793058,69964.46667841104,69974.28495331419,69983.30046258405,69991.57864382211,69999.17858228722,70006.1558393546,70012.56369952863,70018.44747824731,70023.84943519626,70028.80888892408,70033.36221684227,70037.54285522531,70041.38129921063,70044.90510279851,70048.13887885226,70051.10431791608,70053.82472433554,70056.32256490886,70058.61632300452,70060.72293293668,70062.65777996507,70064.43470029511,70066.06598107787,70067.56236041004
13015,"Bartow County, Georgia",268.9490333542606,300.3096980608409,335.5409227001454,375.34591322946443,420.4375934410279,471.5612808864907,529.514066181915,595.1584758783339,669.4378627107695,753.3869952820372,848.1418708517349,954.9564506205469,1075.2080364715262,1210.4014886528025,1362.1969587951066,1532.4148799621369,1723.034670374537,1936.1998295460417,2174.2531469913088,2439.7415141440238,2735.3936688204885,3064.1061704426306,3429.0035193497083,3833.443281579108,4280.947441683482,4775.130441391544,5319.797030099406,5918.954188105494,6576.68572482716,7296.945759013428,8083.71782290682,8941.040953303678,9872.81760854371,10882.410023147835,11972.9017849885,13147.14296364277,14407.47106230555,15755.149464416087,17190.803637627636,18714.497081753987,20325.314884742373,22020.852905444302,23797.90567955474,25652.544826581743,27579.53921448003,29572.263841123844,31623.536420139797,33725.61548220688,35869.565820567885,38045.81565891673,40244.79655460664,42456.7941947879,44671.5698235607,46879.20624375967,49070.34712767771,51235.95454597277,53367.362720480305,55456.75675213778,57497.181534150426,59482.38074071974,61407.00714380405,63266.57937189952,65057.43592618738,66776.70981359537,68422.59845085518,69993.91950443618,71489.98759539756,72910.69302987595,74256.83593668474,75529.64497774761,76730.55496844098,77861.24305165272,78923.96002198967,79921.238468263,80855.59538728776,81729.53728710659,82545.823681725,83307.40954173953,84017.12973588175,84677.68993145562,85291.7661333927,85862.17224426175,86391.5924234727,86882.54222529691,87337.3768023424,87758.45220578449,88148.07941918148,88508.40767657854,88841.42856483652,89148.98903636578,89432.91412562449,89694.93845287482,89936.6658904628,90159.57421036487,90365.0171700052,90554.29847476467,90728.66052332574,90889.24653582669,91037.11069142113,91173.21812827786,91298.45141277307,91413.6670295068,91519.65470276335,91617.14185853106,91706.79944179516,91789.24191653788,91865.02726573852,91934.68201107878,91998.70385779011,92057.54086980516,92111.60907546306,92161.29246763884,92206.94300374357,92248.88060572429,92287.39998850207,92322.78660957355,92355.28972419818,92385.140647951,92412.55448706773,92437.7301384449,92460.85028963967,92482.08141887,92501.57456419474,92519.47719910444,92535.91748599072,92551.0113754694,92564.86736508735,92577.58649932256,92589.26236958397,92599.98111421167,92609.82141847674,92618.85451458131,92627.14713546792,92634.76219521259,92641.75331354892,92648.17059588946,92654.06075968767,92659.4671344377,92664.42966167456,92668.9848949741,92673.16599995291,92677.00275426844,92680.52156558912,92683.74979592438,92686.71349753285,92689.43458000151,92691.93315937603,92694.22755816068,92696.33430531845,92698.268136271,92700.0419928986
13017,"Ben Hill County, Georgia",8.178569243926848,9.249624221409016,10.662133562519267,12.61384374537649,15.277676709799172,18.815357633275415,23.387259159369414,29.15803155787548,36.30221332394941,45.00740744588197,55.4760780280077,67.9303152024988,82.61195947580458,99.78306755769894,119.73142980206211,142.77134202202905,169.24226590666797,199.50993714773188,233.97199484503957,273.05857376274906,317.22800727019086,366.9643536436362,422.7867287103592,485.250032895446,554.9331119978544,632.4266907929206,718.3488994940886,813.3470650825504,918.076932026524,1033.1686712937121,1159.2528460337394,1296.9645990358717,1446.912539317579,1609.6131135618552,1785.5340057568167,1975.101829913133,2178.657435492868,2396.3654153575717,2628.286605834197,2874.391201102928,3134.4921277525827,3408.163243799091,3694.8527707812354,3993.896652056382,4304.425186069099,4625.348959362992,4955.495211017418,5293.607591723369,5638.2430387039,5987.861702427488,6340.930057763816,6695.896261232798,7051.127616788525,7405.046445694113,7756.168150460615,8103.061017007135,8444.353545469341,8778.811297963912,9105.338110961267,9422.948884212863,9730.802732512755,10028.196643708256,10314.558063022285,10589.439826817274,10852.563040704377,11103.747037035107,11342.889655986917,11569.979537491336,11785.14901570942,11988.598214902408,12180.559439488266,12361.302921771568,12531.18977876969,12690.62569995007,12840.013432602529,12979.753596212542,13110.28696721066,13232.085442764026,13345.601519455919,13451.266833702333,13549.508182439922,13640.774555596267,13725.494161675255,13804.0681854086,13876.872109820963,13944.28173225007,14006.665797755846,14064.367180175637,14117.703540389692,14166.969425157871,14212.456088147983,14254.440439901975,14293.178488403773,14328.906085156872,14361.839261436235,14392.186178059494,14420.145328132721,14445.899347070355,14469.61663465378,14491.45135503133,14511.544480273727,14530.032933210117,14547.04301779237,14562.69106728336,14577.084377390467,14590.32120626555,14602.49077450497,14613.677310259889,14623.96051381358,14633.412136236684,14642.098795085403,14650.081974422359,14657.418024816583,14664.158163343542,14670.349578468093,14676.038040760499,14681.26352922375,14686.063140964308,14690.471369586927,14694.520105194617,14698.238634388666,14701.65364026864,14704.789327184693,14707.669365364662,14710.31435300662,14712.742921074889,14714.972498742569,14717.01931339157,14718.89839061259,14720.623554205125,14722.20742617747,14723.661426746718,14724.996260514505,14726.222062017172,14727.347475016692,14728.380571715252,14729.328873214967,14730.199349517909,14730.998419526066,14731.731951041394,14732.405260765761,14733.023114300997,14733.58972926751,14734.109527402481,14734.586739170823,14735.024897445805,14735.427242700114,14735.796723005877,14736.135994034641,14736.447419057386,14736.733068944524
13019,"Berrien County, Georgia",10.263957969592543,11.561555253949548,13.19308586097485,15.335469167988059,18.148492453374075,21.78628919022853,26.405845839891917,32.172085528557595,39.26308784313129,47.87322617265327,58.21538324053452,70.52565444957679,85.06405525492384,102.11566669619582,121.99665965577134,145.0552490936033,171.67151360551318,202.25907107077944,237.27164577937236,277.203951357423,322.5882716768229,373.99229404605313,432.02986259471345,497.3619205526622,570.6844455776153,652.7153797360361,744.2118446315346,845.9722781074738,958.8131513941518,1083.530221120424,1220.9266437414817,1371.817556195581,1536.993492844843,1717.143072152229,1912.900483699771,2124.853499127868,2353.489746798099,2599.08761196012,2861.798309440547,3141.6602113709623,3438.5183677966957,3751.924093058392,4081.268551082189,4425.7984235890035,4784.503161464506,5156.096432654146,5539.182039204132,5932.2541115447875,6333.572144775242,6741.271252389815,7153.490350510425,7568.342480321216,7983.838704506351,8398.05654264739,8809.187821045323,9215.489180163444,9615.291391850624,10007.09451586204,10389.569428079598,10761.523849913556,11121.942936298483,11469.980942971039,11804.951988732982,12126.323416246343,12433.767540346123,12727.075509479339,13006.133088279015,13270.935580374713,13521.651404461487,13758.52954163338,13981.85654431937,14191.963496500111,14389.28941742049,14574.325226620593,14747.557085567785,14909.467403974179,15060.585225482,15201.475100160374,15332.677443077631,15454.70690736653,15568.071368864996,15673.303586934911,15770.91081663823,15861.367741584007,15945.118034708607,16022.60481016291,16094.261884648713,16160.492240513628,16221.668871062386,16278.137234290045,16330.238218199587,16378.295299732774,16422.607328948274,16463.449429717908,16501.073390714195,16535.721427678523,16567.623992935147,16596.992985528013,16624.023697084485,16648.894811815353,16671.769606503985,16692.806346197685,16712.150741429465,16729.936954384324,16746.288691480182,16761.319203367897,16775.13128493125,16787.82185935142,16799.482382835908,16810.195132650926,16820.036494479795,16829.07696244684,16837.381139117402,16845.007735497835,16852.01081213743,16858.442628729405,16864.34876970533,16869.77153823656,16874.75027334479,16879.321349902046,16883.518178630704,16887.37120610348,16890.908053301377,16894.15563283847,16897.13729688187,16899.874175473957,16902.38604164002,16904.691311388327,16906.80704371005,16908.748940579335,16910.531346953238,16912.167250771778,16913.66880503457,16915.047433678486,16916.31288180407,16917.474255830155,16918.540046008264,16919.518126422583,16920.415754989983,16921.239573460014,16921.995607414905,16922.689266269568,16923.325346506033,16923.90881141839,16924.444387631953,16924.93605230606,16925.38745502583,16925.801917802164,16926.182435071736,16926.531673696998,16926.851972966193
