Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,1265.6093126350052,1330.8804564151842,1432.1806918723044,1561.9800708638984,1716.4520018990581,1894.0699776338854,2094.719810544518,2319.272955677798,2569.216361161365,2846.4883233743853,3153.4403848287966,3492.6587726006646,3867.0257001143673,4279.563445554967,4733.544043924726,5232.531176865565,5780.152443018227,6379.881816348205,7035.476923744838,7751.024512400748,8530.241186570222,9376.04555338404,10291.60621149372,11280.421317932836,12345.008827678828,13485.653705874072,14702.57520595576,15996.199366328256,17365.378320296335,18804.392213959873,20306.934947853257,21866.90571818068,23476.114119963477,25119.339003078163,26780.66824747833,28445.047364904483,30095.254111539627,31706.1532057207,33253.64023471866,34716.63684333413,36072.64406081921,37293.590657063025,38356.3750097718,39244.18111063087,39939.85428753287,40425.83661844374,40693.139985204034,40740.86180206332,40567.5765914082,40175.80096925478,39576.59471849718,38786.58646479082,37820.521533766776,36697.31805496117,35440.796052230646,34074.92570101883,32621.30663636426,31102.558428657296,29541.865782137647,27959.509412152296,26373.504275130945,24800.17973281553,23253.78773122877,21745.76014874439,20286.470082845262,18883.918405886958,17543.100312473496,16266.739970404482,15058.271327847655,13919.643664687794,12850.504222098441,11848.614517912512,10912.99986085948,10042.535348162655,9234.574145106562,8485.049941225658,7790.855420057237,7149.853518434803,6559.057840447953,6014.657065724392,5512.86424904205,5051.44010283709,4627.894988254566,4239.295038939546,3882.3238149060535,3554.549990049911,3254.2039485620394,2979.2736019146705,2727.528217162708,2496.6050540582255,2284.924940950819,2091.2349002616065,1914.154988353966,1752.1970413167414,1603.7761403593893,1467.704123874717,1343.196699161082,1229.4019335852165,1125.417161255893,1030.2889830239196,943.0465735189,863.0827426594105,789.9319970571269,723.0903109236637,662.0299133586784,606.1992883498714,555.0231747729869,508.0388034803708,465.00664398520667,425.6591221332626,389.71771959652165,356.8929743606999,326.88448072524415,299.38088930333464,274.09315773152514,250.896473719471,229.66601176075113,210.26639545311582,192.55666784704934,176.3902914457695,161.6151482052279,148.0735395341096,135.60571512623395,124.13548275565458,113.62148124309407,104.00747132508943,95.23315948906799,87.23419797334716,79.94218476713475,73.28466361052867,67.18512399451716,61.5630011609787,56.35466150093785,51.55685313800016,47.15968869171617,43.147910027548456,39.50137567363371,36.195060820782786,33.199057322480584,30.4785736948862,27.99393511683279,25.700583429827724,23.54931705937172,21.544760444228196,19.710279918268743,18.03758728177939,16.516234082858162,15.133611617415031,13.87495092917196,12.72332280966291,11.659637798233762
B,775.5044684741958,835.6313692911413,925.1949720345465,1038.8734059891692,1174.2874221731902,1330.8747540554416,1509.1913985227436,1710.5874764007474,1936.926202544387,2190.464718893018,2473.8385997022,2789.921319983835,3141.8821782473,3533.068895345658,3967.08809694143,4447.838992061288,4979.331513811612,5565.486051473714,6210.485847417481,6918.816467868877,7694.644203660219,8541.382476965266,9462.610319335456,10462.144720420985,11542.808178027028,12705.167651998097,13949.554495861117,15276.326527506848,16684.132977093588,18166.9071424126,19717.763379803197,21329.787371891995,22993.773314635502,24693.288246757016,26411.05018200858,28130.511614370862,29832.882680194118,31491.459569983137,33080.696752420015,34578.257093281114,35960.62954743715,37199.072549752505,38270.21281519958,39157.38126856873,39843.98398700677,40313.41308484529,40557.91952938997,40578.09541359725,40374.16345273495,39950.32833673323,39319.216785372926,38498.87600261809,37505.334126399684,36358.50773509178,35082.833594480435,33702.6408045465,32239.76457832146,30716.757039316057,29156.42068788314,27578.601965887985,26000.899377631078,24439.090485947945,22906.746818471467,21414.700896569608,19972.84950349009,18588.713807307875,17266.82323240282,16009.491966034258,14819.870464704507,13699.650683883587,12648.283510303183,11663.395369039154,10743.90447998937,9888.601500984178,9094.804785752363,8358.462015917385,7676.478224282233,7046.718024602858,6466.225540928474,5931.249171324108,5438.068717073344,4984.477381353787,4568.028204557136,4185.84493022116,3834.6819346385996,3512.1572620293446,3216.535292550539,2945.845409608496,2697.904927490902,2470.4033514139396,2261.793992171057,2070.84926616383,1896.2179183324258,1736.4431154159129,1589.9736129697665,1455.645296029427,1332.689279348046,1220.270639308732,1117.504545777369,1023.4562621026142,937.1737115704633,858.060824503074,785.6609747232794,719.4795531881526,658.9983243361704,603.6754260872134,552.9453698425672,506.3529847665446,463.66298580339577,424.6125751666907,388.92790714842636,356.32408859724114,326.5051789184134,299.16419007386304,274.01594817621867,250.9376654179673,229.8066890175706,210.48976413332426,192.84793321307455,176.7365359942171,162.00520950369778,148.49788805801208,136.05631038268493,124.60522696167939,114.10415225798904,104.49773467068164,95.72647800000911,87.72674144740802,80.43073961549928,73.76654250808822,67.65807553016467,62.02511948790287,56.80427490175555,51.99263289681203,47.58077017626424,43.553808410048326,39.891898858351205,36.57022237161056,33.55898939051475,30.823439946002896,28.323843659264803,26.01549974174109,23.848979103862536,21.829150784420296,19.97983597940911,18.292886203925807,16.75792861895569,15.362366031372487,14.091376893938342,12.927915305303873,11.85271101000808
C,2099.5635325066733,2265.754662357564,2473.1965806733624,2716.1539615090223,2992.3141684679313,3301.4702687932054,3644.704284915641,4023.9984187048562,4441.905273457594,4901.400894702854,5405.822550019379,5958.756061381797,6564.056890830151,7225.548443296039,7947.304904848046,8733.719076364983,9589.001061047553,10516.831026170768,11521.118514570338,12606.065342731756,13774.937355547056,15029.378918970162,16371.178669502498,17802.397110293517,19323.21881951601,20930.06144808435,22619.14298569967,24386.913268448578,26227.342621063264,28127.66090724677,30074.621242931018,32055.695461136293,34055.84261887139,36050.9779333272,38017.25101945049,39933.212329079885,41775.81446418646,43513.32847476758,45117.21527451846,46564.63378505197,47832.73058869996,48893.68872900399,49727.30296894003,50322.3528184398,50668.2633315587,50754.84116895938,50581.89005820806,50158.37882661466,49492.29741528271,48595.37225575768,47487.337293164834,46192.643214466014,44732.83000777114,43132.44103192295,41419.32708719919,39620.31219022899,37759.371699149284,35860.199553160426,33945.63302869127,32035.334009652965,30146.897558099616,28295.403186335774,26492.988152331644,24749.20095706656,23073.295139738046,21471.79044158509,19947.802999152602,18502.157054490403,17137.32203677425,15854.173833551728,14651.19793350117,13524.988613601903,12473.821783334522,11495.918535172148,10587.952129011643,9745.166354286926,8963.94131598007,8241.745949952092,7575.187944922829,6960.0469577714275,6392.167717988814,5869.0426358140885,5387.915600431313,4945.583342927146,4538.459562954469,4163.890744773897,3819.9175481384495,3504.3351102730376,3214.7181134374605,2948.5104984454224,2703.9743489859507,2479.71513977664,2274.2100202762135,2085.8270851167813,1912.8372588113546,1753.9276384384955,1608.2109665050825,1474.732352493199,1352.4860799271705,1240.415606373556,1137.448357051107,1042.8960073361634,956.2235646914098,876.8572491596142,804.199625925997,737.6296053182318,676.5024428064461,620.2941107062452,568.7211817294492,521.4726537482295,478.22658499425137,438.6500945708157,402.39936245285577,369.11962948694116,338.4809235788574,310.33220096615986,284.5247649191888,260.89889095439514,239.28909068658987,219.52411182894298,201.4269381929841,184.81478968860222,169.50297343790157,155.3992677169544,142.45181851337398,130.59278358603547,119.74984058608018,109.84618705691547,100.8005404342149,92.52713804591802,84.93573711223071,77.93161474562474,71.43898912492759,65.45131669770416,59.9558903238067,54.933742847332645,50.36017451238553,46.204752963075165,42.431313243517394,38.997957797834374,35.8570564701543,32.95524650461172,30.233714623372137,27.69706578461698,25.37233928155987,23.249347521985946,21.315251031222072,19.55455845213683,17.949126545140555,16.47816018818532,15.118212376764879
D,13285.144246409765,14145.862544906488,15312.646767467397,16728.321139525775,18365.037285755956,20212.97474484899,22273.22966567001,24554.406915706117,27069.658898995956,29835.35943099154,32870.699115112984,36196.32196900622,39834.701355872756,43808.43207980796,48141.46913858231,52859.51975967986,57987.41862619249,63546.95883893278,69561.2110566975,76054.91876657508,83047.4538675397,90548.81946600745,98569.88636289955,107123.14069751516,116210.280287068,125811.2630552492,135905.00559278388,146471.89520763047,157478.08424505143,168850.74341913676,180514.3672272126,192397.71597131345,204414.9936655093,216427.66960438018,228298.28256456464,239903.0261890252,251108.2818720196,261728.79155869296,271596.87106322905,280577.0636927163,288532.47505752265,295295.28423417144,300740.8860239895,304796.0572520425,307389.8508237375,308452.1685795483,307971.35695927736,305989.4887532331,302542.63679825113,297689.41635105823,291537.217933072,284222.7688179936,275866.6832742869,266609.41950513487,256613.58678200934,246037.54755465614,235023.90719848408,223715.65235546633,212252.77820942807,200757.12688446487,189338.55727008628,178092.9100780772,167099.4123150159,156421.60809254914,146120.78158494257,136241.85119239838,126809.22919227097,117833.22328025187,109333.20079642067,101318.64427589353,93784.07085489975,86712.02753608226,80094.85107668403,73924.22856792463,68181.91730389679,62840.46123763709,57879.1211090268,53283.708530600874,49034.40098092434,45105.92581453313,41473.18909574797,38121.33408848072,35033.7888501629,32190.982430729953,29570.753764509125,27156.772606987302,24937.068333837935,22898.006535436973,21024.444044870568,19300.30819924854,17714.74324414696,16259.070569607917,14923.728438894048,13698.394953668745,12572.065555834897,11536.408373996355,10585.845430373673,9714.329191472687,8915.450199301558,8182.43707137077,7508.38579362552,6888.902301043946,6320.589346777422,5799.778447083124,5322.629250529326,4885.129537995392,4483.095222671778,4113.131018678409,3773.4316131040437,3462.000312255428,3176.7596176618663,2915.5512294809887,2676.136046498735,2456.194166129376,2253.5645784561375,2067.2796125236114,1896.3824013848844,1739.8383021888674,1596.57023603497,1465.4586879730925,1345.3417070036296,1235.014906077469,1133.2574821411345,1039.46978078992,953.3218693207442,874.3739910900056,802.1544383053566,736.159552025704,675.853722161209,620.6693874732873,570.0070355746093,523.2352029290992,479.8493709761405,439.8141768762276,403.05208628563423,369.44219272023247,338.82378870583295,310.9963657781853,285.7196144829779,262.71342437583786,241.6578840223311,222.19328099796297,203.9220304190649,186.87961323812377,171.25467087124295,156.9809748738321,143.97375818077373,132.12971510642308,121.32700134460802,111.42523396862946,102.26549143126053
E,1193.3295302997249,1302.750893409784,1443.0802785090427,1610.2210017444525,1802.7654986541875,2020.960238848477,2266.0750004511015,2540.11599811978,2845.581981445669,3185.3634538284196,3562.724582581173,3981.2031433108828,4444.653470190406,4957.082040236114,5522.803378107208,6146.484444487155,6832.867543953331,7586.532295171021,8412.37066680054,9315.634086328197,10301.126196423285,11372.673185267651,12534.309583500006,13790.369584991147,15143.936025456987,16595.301002833887,18144.5152904091,19791.714223121347,21534.975985816276,23366.666693616222,25278.25887279825,27261.29833644158,29304.639820574528,31388.47014569346,33492.06870165453,35595.71746565858,37677.07419699617,39704.29625883185,41646.97027209006,43478.56316050101,45171.086646029165,46690.157214065184,48007.73442631602,49103.70921663246,49957.88778262852,50549.88842547411,50869.829966363,50917.71220569479,50692.99478300787,50199.88763412743,49452.72636433032,48472.39721931116,47277.47858230552,45891.370559941606,44343.08111245634,42661.676584046065,40873.4145056651,39005.60530950277,37086.05248450268,35139.14161317334,33186.66285599423,31248.303454082336,29341.175637385742,27479.10857394527,25674.82062908157,23938.13973833123,22275.23807081611,20689.564333410195,19185.548164978805,17765.799659145603,16430.118629138262,15176.005251048602,14002.513076931933,12908.500691470836,11890.94359742804,10945.059323506195,10067.221843679697,9254.97815351201,8504.807418583501,7812.1489972990985,7172.449213591198,6583.048447323841,6040.960427651917,5542.62803866471,5083.999876005246,4662.1102104977435,4274.808845359101,3919.6299090663183,3593.820363471068,3294.448818341191,3019.5604007777797,2767.6065738615353,2536.870496213834,2325.4901201029006,2131.4727451814592,1953.3241958646686,1790.0629807745431,1640.6172594742486,1503.8454181010534,1378.5360693663247,1263.450946476657,1157.8178244952558,1061.0468838633942,972.4959961901295,891.4895172940518,817.3182872032805,749.239630155469,686.6556953424514,629.2603993666733,576.7101696644736,528.6455580506818,484.69124135412216,444.4560214176113,407.5328250979615,373.5428775568114,342.3250456947097,313.7180665000096,287.5458803903521,263.62420518611066,241.760536110391,221.75414578903104,203.3960842506008,186.47393525597,170.88754951372172,156.58393080078616,143.48968609980335,131.52552174161613,120.60624340527015,110.64075611801367,101.53206425529774,93.17727154077622,85.46758104630571,78.31694573600836,71.72226189743706,65.67171242357682,60.145829897196954,55.11815451015639,50.55523406340389,46.41662396697775,42.65488724000607,39.21559451070656,36.03732401638674,33.051997677627284,30.26685334839778,27.715474356127956,25.38700912183861,23.267434283192543,21.33955469449451,19.583003426691203,17.974241767371357,16.48655922076558
F,2559.399699157758,2703.4838488944906,2921.6306171104816,3198.3697449971755,3525.8102054418487,3900.7383442604487,4322.780972807052,4793.522929599612,5315.734904082739,5893.027973907673,6529.767253016672,7230.682632988153,8000.988808267845,8846.046806931849,9771.556167848785,10783.635664944763,11888.330440949383,13091.133231008038,14397.860278668964,15814.738908076773,17346.938790892404,18997.691692460936,20770.432910603453,22668.96054730579,24694.775396989695,26844.648090260715,29115.03878928278,31502.64177686486,34000.93715613521,36594.628554201874,39267.57524143055,42004.33079234112,44785.93164770736,47581.194244727056,50358.75372391181,53089.925329709135,55743.38731387608,58275.538337051235,60646.36473605768,62822.86307896487,64771.35247151207,66450.6406398871,67829.39180023252,68888.11597659328,69607.81842650087,69969.6896096135,69968.86885838782,69613.40057855852,68910.11326401249,67871.40698563839,66521.70006945524,64892.76180878235,63012.603047239565,60914.257656908296,58636.46109833361,56217.0764308089,53690.06245133569,51089.693530347686,48449.78285392117,45799.66769652134,43165.586614424195,40570.56470194393,38033.80469885756,35570.60506612753,33195.44755969088,30918.994534905847,28747.116641978682,26682.320849615837,24729.029695558656,22889.367394593653,21161.954896333973,19542.601127969974,18029.362572900995,16620.149791215244,15310.56484844028,14094.067353359042,12965.691642115711,11922.01654147955,10958.322510268812,10068.633928160516,9247.031899100382,8489.998795579275,7793.6306914627885,7153.338483911121,6563.9430114531815,6021.631868825995,5523.613631512384,5066.718717461105,4647.435773462013,4262.045803216798,3908.042854346448,3583.42745881901,3286.0003758204175,3013.3912726563854,2763.0765831658855,2533.1509968943947,2322.342976344063,2129.2746753491747,1952.4872739568066,1790.4409784268207,1641.5674833070325,1504.8730522564401,1379.590922063404,1264.893157521662,1159.9135712454422,1063.7477236694622,975.4529230489338,894.2661483421665,819.7842696434413,751.56049844643,689.1301661129903,632.0107246480314,579.7017466995065,531.6849255584204,487.4780382178942,446.86707855863176,409.6398655142625,375.56689212714446,344.409313113733,315.91894486458045,289.8382654443357,265.9004145917444,243.83500846049708,223.5102438932459,204.85387783024763,187.76915279566188,172.15231167512974,157.89259771577298,144.872254526195,132.96652607647985,122.04365669819303,111.96489108438124,102.61971099128576,94.000985860019,86.09178809271921,78.8657234311898,72.28772952455643,66.31407592926708,60.89236410909198,55.96152743512371,51.45183118577698,47.284872546789025,43.3740019152652,39.72715547302548,36.38560066672464,33.334945561383314,30.556805074804817,28.028800977575123,25.724561893062923,23.61372329741959,21.661927519579105
G,533.8177170784079,583.33728108447,651.5840632112154,735.8519822331573,835.166367674091,949.632419388696,1080.037607951591,1227.672868017489,1394.1808818150632,1581.4962003087032,1791.8476169960536,2027.689479273803,2291.7433444246108,2586.941809854227,2916.496075688811,3283.9196926960185,3692.9370881033924,4147.381340238653,4651.423681777522,5209.6022546987315,5826.466486850647,6506.3176893767195,7253.790470170721,8073.901466902837,8971.28858698834,9949.370536963748,11011.628660693812,12161.781475046935,13402.614033564168,14733.791858865618,16154.412322491127,17663.54824444427,19258.547103036046,20931.033041976698,22671.368524008893,24469.82517905198,26314.072285880975,28183.914292942165,30058.431243643696,31917.687429585872,33738.702152182006,35491.119914319075,37146.99627003651,38682.16516611798,40069.952102842224,41281.02178188684,42293.21784556403,43091.36087832849,43658.756921284985,43982.526886504216,44059.82198471753,43894.86076574602,43490.649422358976,42856.971751729536,42012.17509847382,40977.10779919291,39771.18914079455,38418.13383420212,36945.72143426542,35379.567874603505,33742.90660462964,32059.214375021827,30351.814334575836,28640.560268424822,26942.80929351535,25273.89305268069,23646.34997791125,22069.96312936813,20553.36347796128,19103.451141010763,17724.11035673388,16416.55821694839,15182.64246050672,14023.677311872489,12938.68574361587,11924.496675900924,10978.739767852832,10100.07929824246,9285.790034317832,8531.74999203206,7833.631063588391,7189.15629091259,6595.56426308085,6049.286557969142,5546.0401072863515,5082.766705573613,4657.356824569735,4267.246200199995,3909.444752105212,3580.6745438635835,3278.848687903358,3002.3674076217976,2749.3784670640207,2517.8053562727177,2305.366298725919,2110.39844085624,1931.885471399598,1768.6716366086594,1619.4883169183058,1482.954026945633,1357.6316094311449,1242.6841321630723,1137.499939732856,1041.3855678349792,953.5911714420397,873.3105248047489,799.6810214519371,732.0232877911867,670.0353349695929,613.3558136744535,561.5960492388601,514.340042503627,471.1444698172872,431.5386830360977,395.0842385210219,361.62670827368635,331.0036479826277,303.0298294147472,277.5062752654131,254.22025915845944,232.94530564618654,213.4411902093609,195.46032828405626,178.90121238481507,163.71910551663254,149.84028074720501,137.18217914748575,125.65340979168442,115.1537497572673,105.57414412495741,96.79670597873432,88.69471640583431,81.17040250104901,74.23146234087237,67.87149141334703,62.07392550849799,56.812935582031024,52.05342775533264,47.751043315470014,43.8521587151911,40.29388557292461,37.00407067277995,33.901720894730936,31.00047874097641,28.346413214030736,25.9291846021016,23.734367983757917,21.743453227929862,19.93384499390881,18.278862731347452,16.747740680259625
H,530.0896019903078,581.217328848128,650.193376865775,734.28996728674,832.4179773844105,944.4955521467818,1071.0594988247026,1213.0858115661065,1371.835821760389,1548.7909960632023,1745.6396722171214,1964.209470785743,2206.4930129121644,2474.555414733748,2770.613318849284,3097.0588884108447,3456.307881283458,3850.667311855911,4282.593544951726,4754.7175274386345,5269.403464824497,5828.465424543375,6433.809774343758,7087.484078513603,7790.84141029577,8543.72511688149,9345.84266049613,10196.939735856773,11095.663829988396,12037.645310823655,13018.073015671089,14032.207985478719,15073.93636706712,16132.664736392695,17197.421441740807,18257.861443062753,19302.38425863854,20314.592158003943,21278.9847873755,22182.230470927396,23010.399477709874,23746.415282885082,24376.602241931396,24891.491555700522,25281.65258034329,25537.602269373376,25655.245542935016,25635.5384409342,25479.08349482503,25188.812020558053,24772.704227928756,24241.950522999337,23606.404591571772,22878.23143953485,22072.30562515865,21203.39677877315,20284.7260137226,19329.960432728363,18352.936531675998,17365.694799472323,16378.913034255478,15402.191981221367,14443.82198066458,13510.428285484451,12608.072011742226,11741.381852871771,10913.173464856829,10124.913156050285,9378.57109401553,8675.233483429172,8014.60485786406,7395.262264003527,6816.578091418089,6277.84899933308,5777.449796586245,5312.895505829075,4882.293560635887,4484.351518454129,4117.25630251757,3778.687596174058,3466.3387511131045,3178.855352751765,2914.727216605673,2672.166026690748,2449.143383060216,2244.1756320567924,2056.188010055992,1883.951839135211,1726.098690721271,1581.1743539330441,1448.2108740820672,1326.4426892501842,1215.0220758478556,1113.0306550918958,1019.4865951035111,933.6554027563265,855.0558377360034,783.1623860587729,717.4156213470188,657.2222048292765,601.9760219004125,551.3005220602873,504.90848616261917,462.48711276525097,423.7073464606037,388.2238778756763,355.67514367204564,325.7706935904905,298.3626490349123,273.28461950780223,250.36254078924404,229.41467524904903,210.25161184675565,192.67626613163043,176.50540954816267,161.66173534675437,148.06767423012437,135.63847402534142,124.28541275959272,113.9157986601834,104.4329701545368,95.73629587019425,87.72348065226524,80.3466225040251,73.58056761206991,67.39026171982155,61.73779412379147,56.582397673580765,51.880448771880154,47.58546737447,43.648116990220224,40.016204681090386,36.648516895944546,33.543872486221076,30.696861647277313,28.098370377578238,25.735898327406854,23.593558798864123,21.652078745868945,19.888798774158246,18.27767314128686,16.78926975662767,15.390932376493797,14.086342837604183,12.891890225738354,11.802509249676746,10.81159388657032,9.910997381940577,9.091032249679555,8.34047027204984,7.646542499684538
I,1167.1766487802622,1249.4215186467582,1366.0439380923794,1510.4049628790951,1679.295076879864,1871.6017476787495,2087.476342655848,2327.938514162483,2594.534555456047,2889.186706258968,3214.1520262907393,3571.8674884176457,3964.997880508639,4396.251953728889,4868.52435771773,5384.940418607831,5948.574666439195,6562.223443353787,7228.883915695061,7951.7983466342885,8733.694233960823,9576.358991894173,10481.757662432563,11452.114821550313,12488.566922643375,13589.95834775355,14755.092177634742,15983.004979404574,17271.228607206664,18612.99175915942,20001.193762813404,21429.17335909926,22888.56059835601,24364.799009138438,25843.15931405799,27310.171411025607,28750.850854500743,30143.567527550753,31468.113945284673,32707.456338214964,33843.66516296476,34854.15954131473,35720.889002208394,36431.415650640614,36972.91442346133,37332.02581500788,37502.53546013015,37484.89974343333,37278.73384905885,36886.70230079582,36318.42449569388,35587.961583161785,34707.600609754554,33693.05384395676,32564.084736750152,31340.58575414306,30040.552467323858,28682.925961148245,27287.216335251713,25870.626777626305,24448.59969880423,23035.24147146437,21642.986446430335,20281.954690620005,18961.459662826735,17688.80211329943,16468.710967700288,15303.968150054036,14197.97827619642,13152.845663645228,12168.626530557014,11243.6906613121,10377.496011732812,9569.345358103652,8817.143304483474,8117.485573238535,7467.793904013599,6866.341385564703,6310.599539762033,5797.2560646125385,5322.990306589391,4885.878543167876,4483.747268473167,4113.989014521977,3773.619482914996,3460.458582304831,3172.931842316484,2909.2240636960073,2667.300279056733,2444.9874458367904,2240.842061395253,2053.7232461906324,1882.3612193055856,1725.3746096658615,1581.281422187909,1448.972987975773,1327.7248431378966,1216.7431407916874,1115.1802484941932,1022.1347482420995,936.683814482301,858.25495373692,786.4119752319799,720.6785998644252,660.552703627351,605.5063176100036,554.9856279977807,508.54555270105914,465.9602134008273,426.97492608844044,391.3228000818982,358.7247385062308,328.8894382934967,301.51339018278554,276.31418390365934,253.17300326254428,231.97049056646574,212.57604273724354,194.8527807305931,178.65754953612446,163.8409181773429,150.24717971164844,137.71793085053804,126.17906589354055,115.59166268021684,105.90139362541795,97.0494706730899,88.97264529627357,81.60320849710492,74.86899080681481,68.69336228572905,62.99523252326853,57.71055947456213,52.8374317214902,48.367302798537864,44.28588251259566,40.573631873572396,37.20576309439523,34.152239591009604,31.37777598237933,28.841838090486483,26.49864294033157,24.29741042058757,22.243737749500735,20.362912944708228,18.646942320787353,17.085456406373105,15.665709944158209,14.372581890893079,13.188575417385891,12.093817908502482
J,498.31994713315896,576.8762939921685,670.0839548093585,778.1126360712159,901.9249579612417,1043.010945646758,1203.2437257689328,1384.8272205317965,1590.2615062959833,1822.3389686013916,2084.1607474035586,2379.152448986121,2711.0870303425577,3084.029916500408,3502.4749698422816,3971.374085885213,4496.019381936468,5081.962788241924,5735.302230656858,6462.715660604896,7271.073296029358,8167.162308893009,9158.375715042941,10252.771891041488,11458.220083766606,12781.430623220182,14229.45939896691,15809.917935191517,17529.603875910783,19391.85967688827,21399.578430822214,23555.86019075873,25861.917144451436,28311.982028486396,30898.65912309893,33614.36985970455,36448.05473828928,39377.93243385318,42380.4492480381,45432.48567608687,48505.667300024455,51559.63554132258,54555.292654090284,57456.7102702544,60221.68050711312,62800.78646887489,65152.280463623734,67241.91035867853,69029.78065768904,70478.99439562787,71566.6168851231,72279.37098417415,72600.5162631353,72524.71474313055,72062.35411630993,71229.58941514917,70041.22215689118,68523.35277990218,66713.73879031572,64649.154623251234,62363.60197158891,59896.37862592593,57291.72815691289,54589.288713705755,51823.165905688176,49026.81797464365,46231.97807507709,43466.78890642193,40753.664093921565,38112.892941746184,35559.94770752468,33105.60800843786,30759.614233978413,28530.200790067458,26421.030086152783,24431.261553393197,22560.4052313524,20809.292150191206,19175.65525010432,17653.996021763804,16237.86621935933,14924.549037254394,13710.094835711167,12588.533074942063,11552.066377334444,10595.271812336476,9714.680014373858,8905.648126719296,8162.397636938674,7478.328254088014,6849.448903830298,6272.836561507443,5744.882314566899,5261.349586963102,4817.419486316963,4409.678757511003,4036.231068699651,3694.7920735453226,3382.7463427648822,3097.1473641296393,2834.859602131592,2594.195298707286,2373.9976850436633,2172.875352680333,1989.2648475760452,1821.4306701086912,1667.4652750753057,1525.8999407859114,1396.2003062953606,1277.661760078816,1169.4938795467788,1070.8204332480389,980.67938086967,898.022873237036,821.8715594636725,751.9629787989041,687.9984050904612,629.6123732653436,576.396358740703,527.8987774238398,483.62498571220664,443.0372804934055,405.57161422377897,371.03583031956816,339.3737013813717,310.44910258379286,284.09988603859944,260.1378807947226,238.3488928382588,218.49270509246787,200.3030774177744,183.48774661176685,167.8267330688815,153.36789292033296,140.11794227482136,128.05619785894777,117.13694215284096,107.28942339015771,98.41785555808248,90.40141839732756,83.09425740213322,76.32548382026744,69.90026461067055,63.86507784832071,58.348006755218336,53.331727875142,48.78789421311497,44.677135235405196,40.94905686952526,37.54224150423256,34.384247989529
