Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,634.6801953109045,740.0735994755137,842.4446300536588,947.2395785521647,1058.2023715923544,1178.0908196609698,1309.136405473238,1453.271207508783,1612.3290038030523,1788.1389449218123,1982.5566408489356,2197.5645486198387,2435.2453158384474,2697.8683198372723,2987.82645130105,3307.6114714571686,3659.9153682562696,4047.7210390373943,4474.020569109964,4941.77530671357,5454.198833142671,6014.897736807434,6627.167850688925,7293.925987203954,8018.187906755936,8803.550039426264,9652.750297313396,10567.452552218887,11548.883453258342,12599.077721067077,13718.426415024263,14905.119176470245,16156.097664321946,17469.261229359046,18840.01831395388,20260.352871289506,21720.40316226937,23211.54604234819,24722.07453725115,26236.24153109079,27737.158954260485,29209.978552758934,30637.05679586083,31997.519545973686,33272.1981487347,34445.04018801875,35498.56045255659,36414.376371964434,37179.736734726524,37785.17514612994,38221.36270468606,38481.02249924781,38564.076126735934,38472.4962583781,38209.143932377585,37780.55200976691,37197.92032203774,36473.13915425096,35618.70420141245,34649.53264142452,33581.60952407697,32430.708356102296,31212.548717811656,29943.03234489287,28636.205462606933,27305.490839426784,25964.228394923626,24625.07015264336,23297.3042126103,21989.09577784501,20708.533451398307,19463.314273649245,18258.08184619938,17095.969376668836,15980.275296484795,14914.401548114447,13899.821314584167,12936.233816800825,12023.598070700333,11162.168577645349,10351.756050557087,9590.400572486147,8876.241253151928,8207.79360181538,7583.893508679842,7002.532945369509,6461.136091911257,5957.491738262877,5489.739945230089,5056.288186006784,4654.944316591473,4283.391230460627,3939.6173452298585,3621.897295325992,3328.7799068011705,3058.5993607729456,2809.5009620837545,2579.8617160439826,2368.260926100045,2173.4801938343817,1994.4670556845444,1829.9558939004132,1678.7114381258061,1539.6481692429693,1411.8082603063299,1294.3615765424943,1186.605675350253,1087.819407272015,997.1835262964288,913.999250982273,837.6392570489511,767.5476767667021,703.240098956595,644.3035689905354,590.3594213452507,540.9333098331135,495.62547343692745,454.07910200306367,415.9732622168433,381.02289760253626,348.9788285233619,319.6277521814883,292.7882498376978,268.228116816294,245.73052408676958,225.11310287277837,206.21070682376046,188.87541201494156,172.97651694733344,158.4005425477335,145.0512321687252,132.84955158867777,121.71359396025616,111.52758460243714,102.19831464221453,93.64298614848681,85.788632587262,78.57211882165763,71.9401411119005,65.84922711532722,60.265735886383354,55.165857876624656,50.53541332625787,46.32082624565783,42.4579186825756,38.9124636045847,35.65513299136324,32.66149783469382,29.912028138463622,27.39209291866444,25.091960203392432
B,317.1586689480763,394.4522958926616,471.6274962688714,552.826046524798,640.9697207815248,738.3070984696036,846.75951368557,968.0883678800595,1104.0445819641925,1256.437488161044,1427.1568547988277,1618.2509951009738,1831.9060251667179,2070.512679006282,2336.6211295807457,2632.9216918926827,2962.32114457552,3328.0199385404485,3733.2772230527544,4181.373562896,4675.83739276851,5220.574579762661,5819.227350005688,6475.107814623183,7191.597137265997,7972.597515730896,8821.157034203627,9739.25397851801,10728.361827800512,11790.635630432776,12926.516448827984,14134.16939008061,15410.389869152494,16752.746597614332,18156.194522415735,19612.141239254906,21110.011287886347,22640.31900446498,24190.42558071027,25743.599124987595,27281.936369402585,28789.607960951547,30248.086997018785,31635.727293229873,32932.756928615425,34122.7498940795,35188.06014867179,36110.36022314089,36877.19850334031,37479.60447910811,37908.90525091298,38158.62483872403,38229.52939672105,38124.45582971115,37847.161193142165,37405.01737076743,36809.8729485795,36074.20475336769,35211.050069511344,34235.6758917386,33164.19168165503,32012.455277074616,30796.240503795878,29531.35561873572,28231.604794582992,26910.168766031915,25580.14751464609,24253.926711319687,22940.471772493744,21647.65843203848,20383.2933953017,19154.798546623395,17966.581102963308,16821.579036697694,15722.901401878325,14673.766477344601,13675.51125821522,12727.751465915413,11830.364955688303,10983.524712663544,10186.97822828367,9438.757084967583,8736.996024605824,8080.201006309628,7467.194717329862,6895.984480111612,6364.030266092422,5869.14991365661,5409.506005078317,4983.524341393803,4589.050550005613,4223.810657532764,3885.8297512494546,3573.4132361816933,3285.1351345198295,3019.3618962153705,2774.276416969076,2548.2881365067196,2340.0046046176826,2148.2314811549454,1971.9370549470614,1809.8816902356014,1660.8549324665012,1523.7929694111904,1397.7571914884281,1281.9341917643037,1175.6357659522378,1078.1553950053578,988.689612517002,906.5527815979736,831.1294975419544,761.8745872290876,698.3131091259748,640.0403532856803,586.6852393908092,537.7818021720323,492.93690963527496,451.79976438041336,414.05496153143827,379.4224887364537,347.6577261676774,318.55144652144054,291.9258618456298,267.5524800859201,245.21730185354195,224.7403883336444,205.95888995147024,188.72704637235591,172.91618650173208,158.41472848512313,145.1281797081474,132.97913679651717,121.8872176258978,111.7376526028535,102.43783762967135,93.90559729958811,86.06861047186452,78.86441027178556,72.24038409066009,66.15377358582136,60.57167468062625,55.471037564456424,50.83846235398357,46.62048276824542,42.75271368189142,39.20106927569999,35.936396987851246,32.93447751392694,30.17602480691047,27.64668607718702,25.33704179254329
C,1235.8935096913917,1398.0665269148758,1565.8557937166838,1744.5130731715553,1937.8740017261823,2149.0024489707425,2380.594180439163,2635.1728803945966,2915.2573111806896,3223.4370529983144,3562.40693164018,3935.0126457623983,4344.235762531649,4793.34389486533,5285.684846860101,5824.63716001746,6413.823125121563,7057.2260273394295,7758.64576154733,8521.62910702483,9349.968174890042,10247.914616931557,11218.932706564525,12265.582880558286,13390.366264265705,14596.491352832714,15885.498168261001,17256.917099438164,18709.399798946306,20242.67774493671,21853.800009350194,23536.329382039265,25281.966094850475,27083.948746489248,28932.097173705097,30811.601017188925,32705.507025654017,34599.29268097271,36474.98738419405,38310.02375385873,40081.40075769563,41770.08729917452,43354.636239098276,44810.70823242058,46117.50500709182,47259.32771086618,48219.76578967658,48982.371372742076,49538.22611421386,49882.68519143444,50011.74108194408,49924.091726794766,49626.13325750823,49126.2957638128,48433.98965171878,47562.11417754208,46527.338225540756,45346.74489133,44037.89016516624,42619.843113004514,41111.44123248962,39531.18838664495,37897.51115166226,36228.175333434985,34537.79908422552,32840.40407557917,31150.079803289023,29480.030057247805,27839.017986776016,26234.739442736933,24674.931536714972,23166.970930056097,21714.748396484167,20320.59540166881,18987.12789764261,17717.16683788467,16511.46308787136,15368.922379562237,14288.806745061243,13270.759075851523,12313.998174048544,11415.90032883398,10574.001377557895,9786.276934579077,9051.082240457497,8365.910536962345,7727.689706561049,7133.760128567796,6581.858070279296,6070.026540973744,5595.695402588292,5156.182217993516,4749.143289534399,4372.55277084268,4024.6898908544417,3703.619181520615,3407.21543081661,3133.6091213003124,2881.1551409227077,2648.4327830278858,2434.206865285355,2237.021021660479,2055.456185018655,1888.259435348984,1734.3205476282428,1592.6719918208807,1462.4889328790268,1342.9304133683154,1233.0511383159576,1132.0391008246982,1039.1632990725723,953.7737356543707,875.3014175816318,803.2583562826505,737.1965200469384,676.5630082915609,620.8877842752577,569.7500689232708,522.7705813916027,479.61153906701395,439.9766575670243,403.61115073991203,370.29722039494476,339.7599375041555,311.7410209248467,286.02185640988847,262.4042457031295,240.71040653939616,220.7829726444934,202.48499373520434,185.69993551929008,170.3316796954902,156.28115499738593,143.40885954040178,131.6009010034637,120.7560252779681,110.78495541914815,101.61039164607386,93.16701134165183,85.40146905262571,78.2723964895754,71.7504025269184,65.81782715289157,60.40878671647255,55.444067854168,50.881030579633695,46.68313437327315,42.81993818223752,39.26710042042568,36.00637896848428,33.025631173807454
D,7668.6005213120725,8767.8853673533,9869.467302131729,11018.535649251937,12246.555321797206,13577.163047118058,15029.905060218538,16622.051388713757,18370.178177215726,20290.882828303646,22401.011107995662,24718.32363052599,27261.26195177162,30049.816412772896,33104.52042952471,36446.15583271168,40096.860547169796,44080.913954833,48421.5417760135,53140.484002278696,58260.92839561946,63808.811457544034,69805.40153939747,76266.60232048294,83207.98528875576,90649.3834205995,98600.7282892617,107060.01325458351,116020.04654879,125480.19411833846,135423.86930503446,145813.7132817125,156601.2831675987,167747.45817632356,179192.61100587176,190849.27104684617,202616.98210974628,214409.73903491755,226120.38195073852,237613.55534241986,248750.6859946667,259416.3901171053,269479.69979612913,278791.1067687429,287221.41646090976,294671.15723757155,301035.3994372683,306207.8620711355,310127.1256808654,312757.1395276264,314065.17291904305,314034.5967988229,312696.1805755033,310093.5025729703,306276.4012861541,301316.922556693,295311.9128863323,288361.6051694542,280569.85696472495,272051.4649860449,262921.7361103305,253294.57057113774,243283.9496266062,233001.11550955483,222539.34929389466,211988.5012994444,201439.0190275088,190976.28143724616,180658.90271071557,170538.76499169393,160667.9979825254,151096.50819699338,141852.3847003095,132953.69765935294,124420.19206665012,116272.7994923524,108519.1533019644,101154.84192429988,94177.5647667764,87587.3241618466,81381.23434509023,75544.24170522467,70062.1340347246,64923.432030821066,60118.998061822414,55633.88618034391,51449.22873730443,47548.75644925218,43918.70753147752,40547.23981242099,37418.30885218168,34514.97085868882,31822.460538878375,29328.06019525026,27021.01478699032,24889.04285910833,22918.469019998734,21097.277969613733,19414.920638334712,17862.314186972206,16431.579936054193,15113.275281680095,13898.133264264228,12777.985376911862,11745.607688443668,10794.720843395698,9919.990062019428,9115.937851810439,8376.316652977192,7695.762707691019,7069.4550980053855,6493.115741395828,5963.0093907599185,5475.943634417315,5028.9851318571755,4618.4446181902,4241.179712761008,3894.3825363113365,3575.5267770306173,3282.3676905559723,3012.9420999722197,2765.568395811864,2538.8150228346494,2330.8366979691505,2139.884595100336,1964.4827362861474,1803.2956080343984,1655.1281613027713,1518.925811498821,1393.7744384799714,1278.9003865535171,1173.6704644766246,1077.4257155205619,989.2096204313253,908.2412588115218,833.8282129909065,765.3619197032272,702.317670086223,644.2546096816227,590.8157384351492,541.7279106965124,496.80183521942024,455.9303056989152,418.656954917309,384.4273966533531,352.94897199105804,323.97173900062825,297.2884727384625,272.7346652471535,250.18852555548904,229.5709796784493
E,660.4159296746095,765.3061713991013,874.7280169351245,992.6121649543302,1121.8643281865363,1264.86090938248,1423.7570927225286,1600.6340760318972,1797.6285030469055,2016.99169528235,2261.1143177131776,2532.5800232787333,2834.1529724955494,3168.8725080476192,3539.954680612504,3950.7643671313344,4404.941596941698,4906.4927182168785,5459.45809732175,6067.864247424505,6736.040984878345,7468.7879045328555,8270.516861898059,9145.16558674704,10096.746231133873,11129.933452865645,12248.272438794873,13453.903322303111,14748.322682478345,16133.920482730282,17610.907808114487,19176.607882731143,20826.642851534838,22557.688726153217,24363.165840088357,26232.069007955695,28150.96948083892,30107.916702193805,32087.061072697838,34067.47522680242,36026.83790344887,37945.48944007237,39800.4095324547,41564.6897614346,43213.76660035249,44727.20689992035,46083.00931683529,47258.27904099411,48237.35713463326,49008.83414513388,49561.63395542591,49887.37162289393,49986.60133109712,49862.45331444787,49519.23195425639,48965.75869407755,48216.465076749046,47286.64733840942,46192.384692493826,44952.619724233795,43587.449930727525,42116.75184134259,40560.38673825369,38938.350425985765,37268.21421958363,35566.827935445755,33850.99568867086,32136.678672390954,30435.56612047261,28757.989579085835,27114.214666838932,25514.03999509979,23963.432643920107,22466.476469077876,21027.473571647737,19650.86572162498,18338.66808497551,17090.65435629222,15906.923679563355,14787.94640369072,13733.627793679061,12741.614428138984,11809.667038497477,10936.018461112717,10119.302436631217,9357.06392767068,8646.102225559904,7983.675016218303,7367.483560534891,6795.565015651215,6265.169904693438,5773.369595577099,5317.62450256033,4895.760355523966,4505.952635310561,4146.087674574887,3813.788727670846,3506.976035988309,3223.831261208637,2962.7974853046658,2722.5313839363016,2501.399165898704,2297.7953391917877,2110.3099837672544,1937.7005523273103,1778.8918703246652,1632.976135962539,1499.0162720650392,1375.9339791234,1262.8084506697833,1158.8140588985227,1063.2203538573012,975.3920634471394,894.7890934224058,820.9157671930761,753.1401172002688,690.927199781574,633.8002621071257,581.3312390381515,533.140753126971,488.8981146169977,448.3213214427366,411.1714995819049,377.13624127826864,345.9202440232437,317.2756063915673,290.9783436236627,266.8283876256388,244.64958696929097,224.2897068921002,205.62042929723373,188.53735275354458,172.9311411975913,158.64124388339752,145.53781931087514,133.50592135615724,122.44468465132724,112.267324584419,102.9011372994164,94.28749969625414,86.38186943081655,79.15378491493935,72.58656601356051,66.60445415815984,61.11528434016502,56.07107891947419,51.43093597731619,47.16102931625045,43.23460846016705,39.631998654286875,36.340600865161086
F,1315.1650861721016,1544.8668975097976,1769.2164171924771,1999.7455678749873,2244.3505416399435,2508.820671570075,2797.8153778554624,3115.3410618827215,3465.172164890272,3851.043322759138,4276.703373935091,4746.121563569076,5263.419552742375,5833.043147631982,6459.607434453861,7147.839147647913,7902.772606049653,8729.927783966514,9634.676857692943,10622.1524938792,11697.833301728284,12867.821612477685,14137.312377864977,15510.445725566868,16991.324574167647,18584.98780366829,20294.41358383388,22120.079267113662,24061.34619733252,26118.964017618044,28290.21391341805,30567.845620512053,32942.11423858582,35405.17585744458,37944.56174490208,40541.528773661885,43174.265887396454,45823.90196329276,48466.627883086214,51072.09511848629,53608.93704788473,56050.69040220145,58367.131209553096,60523.5871367772,62489.723527077476,64241.79379390478,65754.64428702775,67002.64230489056,67970.39120737664,68648.35104720204,69027.67399154573,69103.2009885067,68880.96719503685,68370.0417535062,67580.90411704687,66529.32314971767,65237.15596505492,63727.03437198296,62022.37766943364,60149.3575803375,58134.51929294926,56004.00197928913,53783.86743460072,51499.674086217616,49173.01571656545,46824.60648316316,44475.203183934274,42144.37207967056,39845.6536975482,37590.97509815652,35392.27378353427,33260.944059995265,31203.40133381222,29223.74851404193,27326.453032807494,25516.237632267144,23794.788163184545,22161.04136228274,20614.41301061954,19154.842886834293,17781.614344474674,16491.250570757093,15280.47246143086,14146.626199242863,13087.594350853899,12099.950036321621,11179.390521437865,10322.20689020492,9525.262054344937,8785.857797893135,8100.356570048565,7464.929601728908,6876.242219924772,6331.423507701836,5828.047174119663,5363.350071060746,4934.267053420497,4538.1077057100165,4172.510925760184,3835.444924721657,3525.1487401810837,3239.5182181376167,2976.495270835566,2734.266829738906,2511.229947820935,2305.9917995642763,2117.3696809608864,1944.1512660918208,1784.9597462103463,1638.6152355854126,1504.05732439096,1380.345077715854,1266.6570355638698,1162.2912128537116,1066.6031360760785,978.7861618089064,898.1555481866671,824.0994571461723,756.0673004030157,693.56973945157,636.1786855649888,583.527299795204,535.3031885078029,491.10593650300467,450.55811805752427,413.3413501631072,379.16742284801575,347.7782991770274,318.9461152514359,292.4731802090505,268.19197622419665,245.96515850771564,225.65020924749416,207.04250023708778,189.97548263050695,174.30138596466193,159.89022141857942,146.62978181340202,134.42564161238826,123.20115692091335,112.89746548646765,103.47348669865899,94.90555004823028,87.09688249739638,79.93039011321045,73.34402278267865,67.28475099243558,61.7085658287441,56.58047897749549,51.874522724209434,47.57374995403365
G,240.07339726820695,292.7799524797323,347.0425375159688,405.38290979231766,469.6587739859644,541.3827411466684,621.9235982557373,712.6043372484618,814.7910983577824,929.9357330209934,1059.594067703555,1205.4755887308124,1369.4370560243424,1553.530389712316,1759.9860788047617,1991.204177655896,2249.813301680808,2538.7286142221274,2861.023243392682,3219.908421617079,3618.8881304374027,4061.8577208240804,4552.71397979988,5095.313981910293,5693.73778576845,6352.616292149093,7076.214065207643,7868.281174694204,8732.411222589435,9672.916429364383,10693.067799914905,11794.659030208517,12978.590868706824,14246.49827365545,15597.999386964755,17029.851990034007,18537.048914646086,20115.247809292792,21756.937076284124,23450.44092065509,25182.229863509154,26939.620081995115,28706.122667588475,30460.88623394607,32183.19305018535,33853.84360343466,35450.58819329162,36948.61034872072,38327.401820168416,39568.70355502492,40653.13024951435,41562.40511386503,42286.072847740565,42815.814013228424,43143.91045519408,43267.26818767482,43190.01235868295,42917.612886382434,42456.56893300975,41818.181203082415,41017.74498434418,40070.78709429023,38993.07921779886,37802.544014418,36517.51743518517,35155.73237708437,33734.767435595175,32271.93907127391,30782.36016934409,29279.603043103765,27777.036771402098,26287.563149117585,24820.668816376834,23383.7324328259,21984.173467718123,20629.402760185483,19324.21733089867,18070.755905868886,16871.330432920782,15728.525172426998,14644.154267580114,13617.230998519573,12646.724657294453,11732.05412739759,10873.004313140409,10067.913606684751,9314.040832406485,8609.11730251567,7951.344257084537,7339.258862595075,6770.300875360006,6241.570792605566,5750.606590783947,5295.358761650803,4874.170412674601,4484.943108561483,4125.155226958468,3792.62889198486,3485.4920938679084,3202.1786889428017,2941.3655326171033,2701.2988846399667,2480.2151250000475,2276.5856107929812,2089.081469085251,1916.573596914179,1758.132661287934,1612.76585257769,1479.2595295665499,1356.5913455422528,1243.85346721714,1140.2525736634373,1045.1098563132437,957.8610189585436,877.9883267229133,804.7744126823128,737.6177248016706,675.987797361307,619.4127750294209,567.4794128620895,519.8330763032694,476.17774118479457,436.268589083963,399.75491164469355,366.2999868025659,335.62651681704676,307.48600219314994,281.6587416814371,257.9538322780173,236.20916922454686,216.2914460082298,198.09615436181764,181.50901935758722,166.3438921310909,152.4533047323359,139.70801668143244,127.99593187586656,117.22209859050068,107.30870947757268,98.19510156669706,89.83775626486343,82.21029935643857,75.30311044989541,69.02840138979337,63.27640972030983,57.99427738457831,53.137540100070424,48.67012735859573,44.56436242630185,40.80096234367452,37.369037925537256
H,223.0875405879165,274.2702529532613,327.02578459648777,383.6149748017914,445.6765593614249,514.5174472567115,591.294172200375,677.0998191471167,773.0405026814126,880.2702001424689,1000.0034408748309,1133.5489394180079,1282.3003934536875,1447.784240678989,1631.610870225589,1835.4599664743484,2061.1424339565897,2310.6472118354545,2585.9689773936043,2889.0830357211476,3222.1072652556577,3587.386024128934,3987.048355357567,4422.963605862617,4897.023417807825,5411.440355817264,5967.833204270865,6567.086906430342,7209.745489448723,7896.793143387038,8628.100888125835,9402.070505327552,10216.244534576892,11068.706022646242,11955.916940390736,12872.13772692354,13810.446714445316,14764.718665562721,15726.940416682663,16686.62901826413,17632.687879300385,18555.454088826584,19443.685260963673,20284.29698708099,21065.475314686868,21777.561112023643,22410.183709355493,22952.591430165965,23397.674840241387,23740.450064639343,23976.092041626773,24101.093770967615,24116.32343025284,24023.858568655578,23826.290046969098,23528.357552008525,23137.46383506481,22661.353821843397,22108.07819083192,21487.006118600566,20807.98473882099,20080.694915488068,19314.75581427409,18519.797796689563,17704.21701084644,16876.03287315469,16043.222372713928,15213.332762986678,14391.819748929127,13583.476932040321,12793.067429994919,12025.12973998279,11282.352736785788,10566.524324810533,9879.548081031287,9223.405210226303,8598.917808382026,8005.842290291513,7444.103272409417,6913.8148052647175,6414.830165291424,5945.931737966855,5505.967415588699,5094.019510938559,4709.370565443658,4350.7911930334185,4016.7060822631684,3705.764602355248,3416.8328967398093,3148.9424414334458,2900.756465750483,2670.8599008435467,2458.0255923415943,2261.202621934048,2079.508897514101,1911.9286990658272,1757.3268088850616,1614.7104377215312,1483.211572144376,1362.0869745421533,1250.6955964204428,1148.2618791918942,1054.0265405119103,967.3229303395032,887.5635067659402,814.2398360147444,746.9225924416959,685.1696194982635,628.474734869669,576.4062338795105,528.5769821752352,484.6444153477438,444.31053893138625,407.3219284039659,373.4461758346755,342.38862027247154,313.90045644203536,287.7599159460325,263.7678288698956,241.74762378182345,221.54532773278183,203.02956625650273,186.0890056742068,170.578883369191,156.3628840083786,143.32658019831976,131.36656038512578,120.39042885446878,110.31680573158206,101.07532698125965,92.60664440785659,84.86242565528899,77.79221470976704,71.32239547809338,65.39344009158438,59.95264926757632,54.95378076616693,50.35704939021562,46.12912698534317,42.243142439932015,38.67868168512589,35.42178769483041,32.464823757204606,29.773183326909006,27.304766121196035,25.0376710619661,22.953246780874846,21.036091619333092,19.2740536285069,17.658230569317553,16.182969912441468
I,568.1366139292347,673.9766981122484,779.5770248621355,889.8795971033869,1008.3035221209179,1137.4063303950354,1279.3008955559771,1435.8564631970953,1608.8740243579086,1800.1653456773313,2011.577515499811,2245.0696110785716,2502.6873277298573,2786.6545478999265,3099.276061571827,3442.908043475951,3820.075146706254,4233.554882962381,4686.0559367782,5180.175164114935,5718.704869314534,6304.771368953376,6941.079102815992,7629.8396726297215,8373.293792156892,9174.198005947863,10034.352254683561,10954.38655687054,11934.453894853215,12975.483512882267,14076.773809307335,15235.465824397443,16447.54123627183,17710.019409907974,19017.661870018204,20362.122020754978,21733.51392708427,23123.41110090739,24520.772750440898,25911.0777204974,27279.073153196252,28611.740249040697,29893.751313495028,31107.07189497904,32235.463979416512,33265.657041719685,34183.15213196233,34972.70062892371,35624.05748656927,36129.78212864844,36482.46825131759,36676.417409605,36712.05365638918,36591.46696594513,36317.448767593596,35895.8822524261,35336.58425575521,34649.96494214149,33846.97201359132,32940.63593439998,31944.916513847238,30873.654836537986,29740.713523342696,28560.159294161975,27344.47150467077,26105.647652177104,24855.677337116005,23606.001006263294,22365.104195294185,21140.504840842717,19939.688679930012,18769.825718966968,17635.348379625022,16539.323886149872,15484.981899939658,14475.65898267744,13512.927016076737,12596.71018032742,11727.168020878024,10904.731948920095,10129.415606283788,9399.557246079201,8713.572393262497,8070.223042651515,7468.5648804148295,6906.839000618684,6382.723163591942,5894.232196300483,5439.7078838364805,5017.738605090746,4626.3193645030315,4263.305016065552,3926.8382636819174,3615.332213526728,3327.4587185929718,3061.6689947175137,2816.2123308319096,2589.5582928826534,2380.3705076594106,2187.506662795022,2009.9825871046032,1846.59314638063,1696.1518331627021,1557.6177013265892,1430.0742823788557,1312.729585456861,1204.9160973287649,1105.94288132997,1015.0110998185185,931.43931937371,854.6169525317464,784.0042571782064,719.1323365480413,659.6031392255818,605.0513043519787,555.0081762717596,509.077360895791,466.90584245179775,428.1768501962932,392.6098584145782,359.96058642074206,330.0209985576614,302.6151305588071,277.5114585328368,254.49093993895553,233.3699415397992,213.98263191697743,196.18098147107293,179.8347624216422,164.8315488072151,151.07671648529492,138.4934431323584,127.00106494481726,116.48039368938652,106.83520451015137,97.98036500777727,89.8412239746631,82.3536113949414,75.46383844447796,69.12869749087234,63.315462093457235,58.00188700329943,53.17598439758488,48.78156227985862,44.75015523423562,41.04630372814634,37.63980178646131,34.50569699149113,31.624290482986403,28.98113695813791,26.567044671576276
J,243.4753313358322,293.650085393246,350.2658426255397,414.71170419251905,488.2700426704991,572.2345218279604,667.9830040931538,777.0152856482185,900.9892353632997,1041.7417728678736,1201.3113620472236,1381.9553838383679,1586.1633277452104,1816.7177724361075,2076.664838631703,2369.3069178752808,2698.2939654155984,3067.6887673356773,3481.8345135231534,3945.3375700580714,4463.257742228056,5041.231980961639,5685.052309144133,6400.621872510994,7194.268613152485,8073.144765864832,9044.183037910843,10113.927387124055,11288.950149995671,12576.922833170314,13984.514639749657,15516.862801135034,17178.244862661108,18974.106529159773,20907.599353434758,22978.47582417692,25184.376846856627,27523.939327917862,29991.636388694897,32576.340108829078,35264.188688220274,38042.12591016732,40891.15108907491,43785.35840998618,46697.9262960765,49602.89265807402,52468.12116998585,55255.85538106313,57932.66207994939,60466.35723757752,62820.6527796485,64958.61292519613,66853.66838310914,68480.8938604968,69814.4121067859,70834.60556155225,71534.04648689489,71907.09784775025,71949.19107613013,71665.18461814385,71069.85978604903,70178.84012870581,69008.33432135597,67581.00221788736,65925.2137691793,64068.861628628125,62039.586507975655,59865.928944100866,57577.326921556414,55200.827933303655,52763.132977066365,50290.48084302798,47804.949848529715,45325.02454980697,42869.0432253877,40455.1866572834,38097.23943651621,35803.84441525269,33583.664411555575,31445.681386110682,29397.24378996036,27439.81791042014,25574.43204017685,23802.86650819733,22127.484351806863,20547.353784373438,19058.844553045998,17659.183338927523,16346.493911259273,15119.499948101375,13974.222273661526,12905.640938667559,11909.632039475222,10982.92691419244,10123.065934647415,9326.400996367749,8588.07250026799,7903.951265735143,7270.575611600262,6685.151356138429,6145.3983243999355,5647.865568038861,5188.9541127906095,4765.596009352581,4375.174659538432,4015.5248162780745,3684.932583617689,3381.4669716445205,3102.550585571667,2846.0431453206725,2610.06898215585,2393.017036044068,2193.5408556547386,2010.558598359835,1843.0776515469827,1689.5427973603096,1548.6582005686769,1419.2969678265774,1300.4698207172828,1191.3250957528503,1091.148744374118,999.3643329507053,915.5137169344866,838.8398962713882,768.5946069592922,704.1758870224071,645.0506754173878,590.7548120333332,540.8930376917875,495.13899414674006,453.23522408462503,414.99317112432163,380.1901886227473,348.3986543565697,319.2854573010129,292.5628397837005,267.985560478434,245.3508944051941,224.49863293013885,205.31108376560582,187.7130709701094,171.67193494834493,157.1964812464977,144.08156676968795,132.06008957402605,121.01597748802045,110.8536729754133,101.4981331351803,92.89482970153082,85.00974904390797,77.82939216698799
