Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,299.2455807103003,348.8490193935912,397.16480174588867,446.7278524259855,499.2857112811751,556.130753151297,618.3133764241613,686.7472564329469,762.3025606200097,845.8494023952544,938.2725551104417,1040.5174783765428,1153.578243072052,1278.5390396689645,1416.5427156050132,1568.7789454632502,1736.5334518260565,1921.2309988752977,2124.299869557441,2347.152722121583,2591.322274790246,2858.5287377408717,3150.3414945501495,3468.146259934682,3813.3742711947793,4187.733491342296,4592.516907638694,5028.498892914847,5496.241023668371,5996.689639302927,6529.998873967299,7095.262993331474,7690.974892838369,8316.084308706586,8968.345588843205,9643.871317374202,10337.891252450816,11046.232058071007,11763.25130734699,12481.382136073795,13192.524138679768,13889.569365591185,14564.09364138027,15206.150157681597,15806.631444000046,16357.944527106381,16851.836622770712,17279.650715861128,17635.438014651427,17914.83135625515,18113.541875403233,18228.26861310947,18259.134642898163,18207.233675120915,18074.078736917363,17862.9155704848,17579.17790544278,17228.612861679147,16817.243258441446,16352.212138511704,15841.132702587649,15291.507124137588,14710.803407937881,14106.551117404666,13485.370318623993,12853.581965428059,12217.466196027755,11582.969998673805,10954.429291905564,10335.650344211117,9730.404176375225,9142.27653982092,8573.407394399466,8025.226289817145,7499.243157952633,6997.018900617747,6519.206786625431,6065.628188239927,5636.229521434789,5231.098505344885,4850.116473732251,4492.336209487897,4156.859775430554,3842.9677416283434,3550.092887543531,3277.2745976510664,3023.289007365415,2787.0845733737824,2567.775583442194,2364.6028952081733,2176.528683241785,2002.4586302524478,1841.4421845295035,1692.663435852284,1555.435493948023,1428.9723538700086,1312.401310705464,1204.958476675859,1105.9748702571421,1014.8764161797387,931.1669869243716,854.2519030491975,783.5515087335685,718.5562478241786,658.8163295502957,603.94172852376,553.602184738987,507.4591061232993,465.1288839863248,426.28426189689736,390.63135885784595,357.9096690218386,327.89206169138055,300.38478131881664,275.21018614721913,252.14652521343763,231.00695809118724,211.62466057092035,193.84953218098929,177.54819618764552,162.6039995950401,148.91701314522345,136.40218016419183,124.95104581685456,114.46247770547757,104.85136675108127,96.04061539731869,87.9611376104751,80.55185887946843,73.75971621584878,67.53965815379894,61.85464475013405,56.66635780581976,51.92090807281356,47.57489488329415,43.589748452007015,39.93146156373365,36.5705895732916,33.48225040553435,30.646124555351516,28.04645508766853,25.672047637447136,23.51617726481794,21.553937603503645,19.755539869025874,18.105044645043346,16.58878734473369,15.19537821079345,13.91570231543806,12.74291956040191,11.672464676938214
B,146.43454681379833,183.0272583032717,219.72315029273028,258.46301658998567,300.6217061828783,347.26358914093515,399.30393637359344,457.5868798196878,522.9549878258694,596.2813206780166,678.4798979165595,770.541544424217,873.5244231745812,988.5866521025033,1116.9627683245324,1259.954231849708,1418.9673184155963,1595.550234669328,1791.2774692104517,2007.7315211978907,2246.6135705193356,2509.80659708635,2799.060803940737,3115.96099937009,3462.1218788533843,3839.408827750422,4249.2646669076785,4692.604102138781,5170.090818713771,5682.71672239716,6230.632908392334,6812.875913593374,7427.81231873495,8074.184538533125,8749.464079515452,9449.39962517721,10168.782362040774,10902.944518590048,11645.703710578804,12388.910475525488,13123.871415969877,13842.9295234473,14537.15457467641,15196.140938048105,15810.428437992892,16372.21347182029,16873.13639749929,17304.541412669885,17660.636051079724,17937.32315626001,18130.6623552272,18237.78078911949,18259.2782628565,18196.73741877254,18052.17445947161,17829.31833019291,17534.000034511035,17172.329845674165,16750.66885491371,16276.404425883917,15757.276928642834,15200.892043735379,14614.803794388637,14006.549640968788,13382.670128421973,12749.403773904822,12112.949039579975,11479.154373861558,10852.21287871125,10235.800939473773,9633.5639111819,9048.964272175157,8484.026387744478,7940.080024525142,7418.53979433779,6920.87538667711,6447.666230425642,5998.6808576776275,5573.8157787837745,5173.110416169669,4796.4061323910255,4442.737984730713,4111.193464725982,3801.0377613651253,3511.6880381741785,3242.1802342454976,2991.296203030348,2757.9882862387894,2541.3728271780433,2340.691816346284,2154.916963253424,1982.9663101638541,1823.8995452662996,1676.9090769012644,1541.3145392560987,1416.3396755042627,1301.1240745173188,1194.9143478594347,1097.0505671123283,1006.9662638752641,924.1718193336358,848.0813597801732,778.1237730182095,713.7969265780412,654.6575717150454,600.3213434096801,550.4627603674855,504.74825897268045,462.7998070441239,424.2947496664598,388.94337314571277,356.48890473035624,326.70751261130886,299.4083059219384,274.41628953731083,251.51268665556768,230.51297454809398,211.2524301523048,193.58288834540812,177.37274194440377,162.5069417060841,148.88699632703347,136.42913542054265,125.02620742554119,114.57803248484726,105.00031579199197,96.21673680056429,88.15894922421084,80.76658103663617,73.9872344716025,67.77648602292994,62.09788644449637,56.91366777240147,52.17023974371934,47.824343407927564,43.83757148259392,40.17610189860416,36.810697800161975,33.71670754478891,30.874064703324578,28.26728805992631,25.885481612069693,23.722239990000784,21.75263605580043,19.946706923133366,18.28852802292135,16.764471855340542,15.363207989821419,14.075703065048813,12.89522078896196,11.81732193875435
C,527.8217276061271,597.1600219161976,668.6454969644769,744.5750494902521,826.6165026534655,916.092100750886,1014.1564927505967,1121.883319140085,1240.3391854751687,1370.6172351749533,1513.8520648338808,1671.2409630227078,1844.0369962436662,2033.6127612818273,2241.3740453583796,2468.7388797504063,2717.2274418901616,2988.5120691569355,3284.1871022905148,3605.73943010907,3954.7596548880715,4333.032572125105,4742.010740137106,5182.76539925574,5656.343737505062,6164.092316004206,6706.655094319888,7283.829743390881,7895.045181815896,8540.187355664433,9218.013530386945,9925.81376960368,10660.095501775359,11418.016548001158,12195.296462987279,12985.706408642702,13782.116860214868,14578.423593522337,15367.071349568942,16138.570102080894,16883.247874589695,17593.104273525598,18259.121323875843,18871.062965096444,19420.183154506605,19899.881483040874,20303.256818314145,20623.391196013767,20856.535061412396,21000.73671541197,21054.311720614845,21016.71356413455,20890.63566536045,20679.627024582744,20387.64866383715,20020.12987482248,19584.08668597656,19086.709117584083,18535.38588149928,17938.14259723111,17302.907343865125,16637.467504747463,15949.577699115607,15246.71437475921,14535.028844428838,13820.421210609173,13108.820066647184,12405.781123147406,11714.990744247649,11039.686000681253,10383.121398083485,9748.399770619686,9137.15661321329,8550.371143236538,7989.142448993705,7454.656027918068,6947.226115888702,6466.390444508994,6011.836846233946,5583.413577813765,5180.790508302518,4802.862163686987,4448.5903517076,4117.12206213004,3807.764149943647,3519.4608018639287,3250.9184176843505,3001.0170641732457,2768.803472311935,2553.4535220129856,2353.8851691980067,2168.9692194609866,1997.7190585308495,1839.2818565741318,1692.9331922109175,1557.8583659283036,1433.1629295769787,1318.060048169093,1211.85732234111,1113.9567883538036,1023.8385605268976,940.8897485431753,864.5132074996675,794.1817016129323,729.4280342911417,669.8450481340783,615.0856249331397,564.7958855663825,518.5781059310281,476.09064362014027,437.0259334020313,401.110486943235,368.10489280850476,337.80381646081634,310.0187381035477,284.51705893477094,261.10104694160765,239.59368825181056,219.8354234078936,201.6841473671311,185.01520950155813,169.72141359797033,155.71112144695195,142.86868401848045,131.08546713136508,120.26951809175247,110.3374697072769,101.21454028705986,92.83453364171065,85.13983908332581,78.08143142548954,71.61887098327344,65.7104803049923,60.29759395430806,55.33231637377678,50.77206558372392,46.57929526814125,42.721494774686846,39.17118911468498,35.90593896312635,32.90834065866772,30.16602620363249,27.671559847938873,25.397238852518036,23.309759422443978,21.39119063844245,19.62616602344942,18.001883542611022,16.508105603283603,15.137159055033738,13.883935189638096
D,2965.525257880179,3388.169299415913,3810.7606622085455,4250.795501049362,4720.42668124713,5228.749088616658,5783.249858502334,6390.513056150449,7056.834399684359,7788.499232226954,8591.870059998415,9473.646870502394,10440.77551479242,11500.779432963294,12661.376512429733,13930.366202582596,15316.051339006166,16827.53851075802,18473.51751332127,20262.096629193467,22201.92349466885,24302.67947031648,26572.256014957442,29016.49026957575,31641.08643506806,34453.35978229395,37456.861264176805,40650.606568073556,44031.64974878095,47599.53702754774,51347.78443207155,55262.058337524286,59323.855921010785,63518.234696279695,67822.53964895949,72203.64028601543,76623.55627826972,81049.8288294545,85442.08336240673,89749.38150340045,93919.64973151991,97909.63308838857,101670.27732937055,105145.6191243445,108287.41098275197,111058.63929386789,113420.28227052136,115332.85406644626,116773.74509030933,117729.87319137434,118189.41141363539,118146.57609600545,117613.3168482856,116606.3565736294,115144.75178865751,113255.83844171878,110976.15935672239,108343.49924893407,105396.9832540194,102179.76565863975,98735.10758626978,95105.73377195105,91334.39515359825,87462.76553002217,83525.72213385603,79556.86042990308,75590.00826793516,71657.08626206168,67779.94184307114,63977.90933043257,60270.42402775437,56676.09306676186,53205.34098449912,49864.845175672264,46661.918155543855,43604.32389062884,40694.84773713896,37931.77003621634,35314.16782774752,32841.98574768497,30514.09157449086,28324.802722563574,26268.75644721159,24341.61643348938,22539.92631398213,20858.059418360033,19288.925540703127,17826.409249812656,16465.335572152268,15201.250003026911,14028.128362672402,12939.612569544943,11930.160943544288,10994.999129899279,10130.088322134325,9330.820284609428,8592.067168169227,7909.3230165589885,7278.631085416282,6696.583842270993,6160.224948806733,5666.014182959175,5210.478011108742,4790.554217247595,4403.534313195016,4047.0635385974,3719.1408609282735,3417.7123920357276,3140.436942894678,2885.3042267329197,2650.5072248690108,2434.442185044102,2235.7086214219253,2053.1093145888085,1885.5441964853908,1731.630869392492,1590.1917346844766,1460.1744303750695,1340.6320314577279,1230.7230499056432,1129.7114346717378,1036.966571688667,951.9514982699036,873.9746831502591,802.38083772976,736.6167971077804,676.1819991527362,620.6284845020842,569.5608965623234,522.636481508994,479.56508828667774,440.1091686089979,404.0216074362906,370.9440514164421,340.58385600366023,312.68151842138394,287.008939313049,263.36942274208815,241.59767619193036,221.55981056600197,203.1533401877249,186.30718280052002,170.98099738796486,157.00379539070607,144.16791027322083,132.36363530746482,121.49726757280153,111.49110795600194,102.28346115124467,93.82863566011636,86.09694379161057
E,248.68517289112754,291.32210338481633,335.7466449088823,383.6277403970184,436.1976604351741,494.46280631142446,559.3349128129971,631.6938185261229,712.4428000477487,802.5339588007545,902.9786572489235,1014.871205551197,1139.3834226345095,1277.8037695931025,1431.4979857155138,1601.8976523409012,1790.5518876980075,1999.165788690895,2229.4630388029186,2483.1658517018404,2762.126242687128,3068.3960671495906,3403.8686764564045,3770.242585785499,4169.2491831694815,4602.900023961655,5072.733252456188,5579.697148254992,6124.467636408577,6708.095476407698,7330.709036291805,7991.213668994698,8687.790035022477,9419.056494053117,10182.245564681978,10972.706886885378,11784.752785277544,12613.309721875326,13451.640482103929,14290.84338599175,15121.414478144541,15934.97131519715,16721.699442121768,17470.128160094646,18169.781306968885,18811.942933879312,19387.2339646397,19885.898932555752,20301.271130143232,20628.50308418805,20862.89375406475,21000.893476164085,21042.770435132705,20989.89200164047,20844.123361302805,20609.2540131243,20291.46320478126,19897.29049553225,19433.60013589635,18908.46946776926,18330.459554786412,17708.027154236835,17049.61247185351,16363.704879771318,15657.75519418244,14938.90034571448,14214.251238396237,13490.554665520795,12772.739892591948,12065.157074415247,11372.12581633421,10697.765232484076,10044.57003724909,9414.237753431777,8808.558237929377,8229.380394383441,7677.5277323225955,7152.878542715494,6655.449884064893,6185.4166474688245,5742.716541377231,5326.337139282078,4935.316120187162,4568.891399791597,4226.4711271630595,3907.006922299685,3609.139113849146,3331.7021111587164,3073.7179394044433,2834.3509711232455,2612.4368163235204,2406.737773692249,2216.180261228821,2039.844742963944,1876.9591957329858,1726.6314413614552,1587.8606317888696,1459.77097123671,1341.5965758467005,1232.6814736808055,1132.4595880913398,1040.2441927785555,955.3613967015248,877.2193337929805,805.2962968935177,739.1407377515902,678.371267023515,622.5946442810807,571.3594628478148,524.2803336171152,481.0116407199465,441.2475411867871,404.72196494762494,371.2086148319619,340.49985239540695,312.33174257560495,286.4810414906539,262.74874753529525,240.9561378458319,220.94476830012707,202.57647351760517,185.7333668592508,170.31553470362974,156.19274664096116,143.24213128562567,131.36051408290263,120.45464643167277,110.44120568441795,101.24679514722149,92.80794407976778,85.07110769534276,77.99266716083342,71.52701697651322,65.60753919193728,60.180382542450744,55.19785397221825,50.61808144595489,46.40501394892624,42.528421486948126,38.963895086387076,35.692846794159706,32.7025096777335,29.985814630506646,27.51140341382952,25.24119377236339,23.15530503496943,21.236779847352786,19.471584172062546,17.848607288491745,16.359661792877418,14.99948359830044
F,523.6357893732727,616.4354420748832,707.4130084238701,801.1857497245267,900.9264793599184,1008.9743484634774,1127.2246667294687,1257.3190079955323,1400.8130017471701,1559.252891904137,1734.1974162504468,1927.2993721278854,2140.2788853699203,2374.9940555396233,2633.376128338448,2917.4058963126868,3229.195273195351,3571.0600899232395,3945.259459880397,4353.958037411554,4799.466845048317,5284.358221229907,5810.833377825615,6380.661296470099,6995.597546853046,7657.787674088762,8368.524704269132,9128.06608450152,9936.20491743507,10793.309207090957,11698.302272413875,12648.219292115695,13639.050889271724,14667.569955197418,15728.612796816016,16814.389281841297,17915.816144804965,19025.019774113407,20132.04951982509,21224.20726820339,22288.351078305237,23313.370175128115,24286.566365864463,25193.365647228584,26020.99488780614,26759.43052223996,27398.052360184745,27926.032099255266,28336.83094772434,28626.369207705462,28790.856633890788,28828.05178960023,28740.424155229688,28531.72258244249,28206.288814468648,27770.69387840408,27234.082271709765,26605.925272986355,25896.024239709062,25115.34720741258,24275.031887070407,23386.04287924673,22459.308786041198,21505.553316936464,20533.845509319734,19552.88150165578,18571.370979407373,17597.52311367554,16637.0257730819,15694.887013943046,14776.116740007466,13885.495192905406,13025.71606860744,12198.502516407589,11405.729145828465,10649.376371442388,9930.151670108939,9247.61020888087,8601.507381598933,7991.817715929869,7418.240501845345,6879.3189318773475,6373.679020284272,5900.208647875583,5458.0203315289045,5045.6784363519555,4661.380955232,4303.5746246557455,3970.945674433383,3662.364172227034,3376.3073271167445,3111.172710570723,2865.5647622498855,2638.2820640866616,2428.3093353938684,2234.4905852497473,2055.5438885641397,1890.3441519949833,1737.9040451368048,1597.3740005207135,1468.0177604301123,1348.9558016918363,1239.3281228091357,1138.3771566803546,1045.433158570501,959.9142061112431,881.326199300913,809.162738409805,742.8489409922158,681.8922422557812,625.8499611196895,574.32929980094,526.9873438143421,483.53106197251736,443.6914537108425,407.13197306454924,373.567033684799,342.74145774531615,314.4256096627305,288.4153960965768,264.5322659492946,242.62321036622853,222.55792694804364,204.1694835446931,187.3006201277427,171.81868627660646,157.60359728286394,144.54783415025955,132.55644359470296,121.54703804426912,111.44979563919799,102.20746023189491,93.76063465214921,86.02413275776344,78.92864677571326,72.41267849585213,66.42212413920288,60.9102743579577,55.837814235478085,51.17282328629498,46.89077545610841,42.97453912178825,39.4142227554576,36.16957865289579,33.19193119640813,30.45547368714025,27.938148560005715,25.62164738368593,23.491410860630168,21.53662882705568,19.750240252947446
G,104.57884738718553,127.3485248151667,150.66817187215915,175.64465123073913,203.0881496899692,233.6528168686863,267.9256759072965,306.4699683277393,349.86444651172496,398.72213108476797,453.69811370491976,515.5115361983666,584.9424694686526,662.8522246879755,750.1764122829794,847.9210320494851,957.1871829698863,1079.1957760500618,1215.232379393589,1366.6386678458766,1534.8781540086213,1721.5778942408479,1928.362239137495,2156.8353211593935,2408.6928756491784,2685.8609807041303,2990.1069412689135,3322.976553298834,3685.946573281811,4080.794683740702,4508.855921619351,4970.838850840433,5467.073872249866,5998.200228682177,6564.007640642186,7163.082334824506,7793.270638189075,8452.703054690488,9138.184941391622,9844.780607086317,10566.786773952368,11298.868075899294,12034.10891241785,12763.781488639093,13479.232648358538,14172.464178599383,14834.220511782842,15454.191534002275,16023.88668770097,16535.76969592611,16981.847378962844,17354.601495191702,17649.781489804824,17864.02955245727,17994.24189002696,18039.239028880806,18000.834138502298,17881.394457953564,17683.711708227373,17412.559654080647,17074.35008374239,16675.585254763522,16222.865133454392,15723.667009457284,15185.61486015775,14616.07919637215,14022.366037591937,13411.666375408391,12790.235805732706,12163.689572130472,11537.55920428117,10917.181478948909,10306.468149424494,9708.455660721496,9126.199128796201,8562.751520111997,8020.079949657629,7499.0493628740105,7000.598412110821,6525.780203295939,6075.329498490068,5648.820925354954,5245.812537773432,4866.049871303435,4509.431282677797,4175.256835162857,3862.3808367554416,3569.854193245829,3296.923201636728,3042.9740445497837,2806.9394580372773,2587.6127588855647,2383.9688664775576,2195.1539151546326,2020.4770166451788,1859.0651501314926,1709.870946169105,1571.989609793053,1444.643155744118,1327.1804084688315,1219.0509986794418,1119.5268804762418,1027.876352714236,943.4650569152293,865.741393225674,794.2365204166697,728.5643558839664,668.3127663675107,612.9786267774623,562.1380383233441,515.414515564877,472.47898597167955,433.04978992326346,396.89268070903825,363.79274673793094,333.4527361585817,305.623375713335,280.08480724560843,256.6414297306104,235.1218992753405,215.37912911858916,197.2902896309379,180.75374950420033,165.6242008700703,151.7621937335095,139.05285112896973,127.39321038954485,116.69222314696975,106.8707553316213,97.86158717251774,89.60941319731907,82.0708422323268,75.19847391261733,68.91526110448436,63.160148260802494,57.87961687772755,53.02723819612351,48.56367320156269,44.45667262432548,40.681076939400626,37.2188163664849,34.05891086998369,31.197308852808032,28.597681801571223,26.21463005737104,24.026261860500618,22.014157927421508,20.16337145076366,18.462428099325425,16.903326018073628,15.481535828143388
H,110.34136983748304,135.70702832451036,161.7069465684436,189.4904392072777,219.8852665232238,253.54586279618837,291.0462414907214,332.92459433759353,379.7225824851029,432.00324213900024,490.3572917146935,555.4208108039744,627.8702872128816,708.4458785129984,797.9281664650784,897.1309768787569,1006.9311259447367,1128.2915168674376,1262.176991189111,1409.5420053990026,1571.409621695557,1748.9124390376016,1943.0769362444973,2154.801818690324,2384.995719997859,2634.7226989253627,2904.756484564965,3195.512282411979,3507.23865273936,3840.397846664515,4194.910079267634,4569.98051742821,4964.396811734107,5377.210310507909,5806.68593627885,6250.020772581869,6703.840390128905,7165.160933990007,7630.08661343104,8093.5280684087,8550.104243625037,8995.136672882296,9423.188132653535,9827.935732826983,10203.680253790502,10545.773928361485,10849.230621941266,11108.885892058974,11321.343432837624,11484.23820426362,11595.28432009212,11652.835013453237,11657.35624056651,11609.895981412932,11511.74881974029,11365.24319784646,11173.984920815943,10941.741199729457,10672.42395402235,10370.573700903207,10040.951800613544,9688.23710185033,9317.077021216031,8932.117999706588,8537.402809967885,8136.791991980972,7734.125786990152,7333.035529925229,6936.138305595316,6545.732499388088,6164.102384663752,5793.424141162669,5434.981078072388,5089.622847255105,4758.255657531097,4441.823851307699,4140.713545707741,3854.7982798911044,3584.033377536118,3328.4660440684775,3088.018505756724,2862.098187781648,2650.1447314676943,2451.7110746719186,2266.446992308293,2093.7564809192763,1932.877762775855,1783.1574952697729,1644.0469153241957,1515.0770979001172,1395.6024602181806,1284.9401980995294,1182.4980557192655,1087.7686912982804,1000.3261148479603,919.6803597983649,845.2843428893425,776.6595658303349,713.3875961788831,655.1100673406235,601.5178275277443,552.2372797706364,506.90282177264737,465.19341265973753,426.826066919536,391.55585440133945,359.17590031611337,329.4732463455314,302.20431518953455,277.1613495171855,254.15802098271436,233.02943004280206,213.6321059565792,195.8440067856278,179.55321558909571,164.618000692024,150.91868876519635,138.34859796872166,126.81190662858108,116.22365323662748,106.50973645058586,97.60691509405298,89.46158108092628,82.00411575278873,75.16898680219545,68.90117275889929,63.15094384395669,57.873861969727216,53.03078073987405,48.58784544936359,44.516493084465665,40.793452322753495,37.39444331329605,34.284093783520625,31.433794956965677,28.8182167100885,26.41512938452722,24.20540378710095,22.173011189809635,20.30502332983421,18.591612409536403,17.026051096459057,15.604646943343997,14.310774879427132,13.124217388901437,12.034447283025695,11.032498268408112,10.110964947006293,9.264002816127272,8.487328268427495,7.778218591912787
I,248.59079266065527,295.1236091450887,341.6820113410127,390.4074598059322,442.7835718444857,499.9226513146083,562.7460239785133,632.0708242259581,708.6855351350428,793.383913928546,886.9755386742756,990.3180300690607,1104.3060811008895,1229.912218526852,1368.1417131889411,1520.0192501043089,1686.6415976358976,1869.214513467814,2068.908043965288,2286.837277921379,2524.199479816009,2782.335294956613,3062.390866731681,3365.2861994814084,3691.948346194928,4043.527166815219,4420.740976349237,4823.782062954845,5252.626528560613,5707.5892897157855,6188.261069636057,6693.2771268366905,7220.7621870036655,7769.301726937374,8336.495070134915,8918.585409653211,9511.154704834473,10110.445033730173,10711.578992779632,11308.185459165303,11893.607126438827,12462.199962661685,13007.353750850354,13521.321435432714,13997.180258037097,14429.335359707933,14811.69536776998,15137.879920604191,15403.699039295901,15606.189145203069,15742.417377934577,15810.197886097241,15809.964314727724,15742.855327074867,15610.306459949,15415.057613073775,15161.486338452214,14854.205990228518,14498.046588365709,14098.686114529095,13662.1460002735,13194.385779894636,12701.366264348038,12189.100089321179,11662.876370481805,11127.776104660185,10588.877962516664,10051.017176068777,9517.737687517116,8992.174141466434,8477.450349531535,7976.556398487082,7491.310007933076,7022.951262398104,6572.793384784484,6142.198633007343,5731.7809262964465,5341.459118686701,4971.255824513623,4621.31217545985,4291.5953369912895,3981.3674120602705,3689.9267657322334,3416.7206343496255,3161.3228014191695,2922.9659563982864,2700.648525069062,2493.51296244356,2300.8412073784093,2122.0208128795693,1956.1916752153134,1802.4369719797069,1659.9621107808266,1528.0872824830674,1406.2425579640974,1293.7666206727044,1189.915000266641,1094.0365285320622,1005.562136740998,924.004855651354,848.9447444914977,779.8701161076071,716.2780601350324,657.7270871176952,603.8282356074727,554.2450721641956,508.6936913556508,466.8808171375657,428.4686722190316,393.168977886176,360.72329456685827,330.903021575925,303.5093971152067,278.3734982735215,255.34029129600506,234.21191048896623,214.82098539216918,197.01837681246312,180.67018828965806,165.65776609652428,151.87769923879267,139.24181945515437,127.67545843365983,117.08090439956823,107.36584847861474,98.4528275815159,90.27185465318678,82.76041867274091,75.86348465349056,69.5334936429465,63.73036272281804,58.42148500901317,53.57271022687273,49.1339074446312,45.06456486922912,41.32882010978073,37.89520522801234,34.73664673826241,31.830465607481365,29.15837725523191,26.706491553688586,24.46531282763836,22.429646494934282,20.575874352271022,18.875268586227225,17.31288502478336,15.875985427888203,14.554037487458862,13.338714827380773,12.223897003507725,11.205669503661765
J,100.42034369569556,121.21325410122651,144.5003871204427,170.89664611578306,200.95497499084908,235.2215290636242,274.2700310821684,318.71945754414156,369.25086657340125,426.61692364777355,491.6512439025734,565.2768450581686,648.5110883951984,742.4906376549645,848.4600214748325,967.7686343751978,1101.9076524350949,1252.537139594737,1421.4316817034369,1610.4732125739404,1821.7289824106906,2057.502498179318,2320.1597919632327,2612.111293255686,2935.940564832194,3294.568707378318,3690.8246656697193,4127.375502601999,4606.897780419217,5132.518113151033,5706.948372063612,6332.267627679045,7010.198808801996,7742.942766996193,8531.754670820952,9376.489802445034,10276.13379530168,11230.080480016337,12236.013400831067,13289.316429664308,14384.253881151712,15515.42610656643,16675.002945812794,17852.331373637848,19036.39730717403,20216.557809600952,21379.660919855432,22510.27428030823,23594.764982835197,24620.040144336966,25571.35388255333,26433.722664590256,27196.430926677465,27849.45443303866,28382.39717241125,28787.434862634564,29061.722974987784,29203.14698489461,29210.028295382053,29084.521245315525,28832.79629417768,28461.35392763426,27976.922253362958,27388.829211302473,26708.678764368404,25947.86620098489,25117.675591147246,24229.73824285653,23296.003713027378,22327.43863865761,21334.86366226094,20328.903492067344,19318.469555719894,18311.00698859395,17313.90165841143,16334.475000624707,15378.257317528236,14448.69197818127,13549.233315457928,12683.467130818812,11854.318092168118,11062.330414293177,10307.875048402813,9591.629823907771,8914.510848292213,8276.10438816028,7674.91062188657,7109.778588538369,6579.921845839261,6084.798399076889,5622.7782818797805,5191.815491802744,4790.22712408138,4416.6766518828645,4070.1552849837913,3749.1773186025284,3451.772212341281,3176.2649387615074,2921.2501179764145,2685.592017650952,2468.362775235495,2268.1652259337498,2083.544761156402,1913.2608872532262,1756.2550202221153,1611.650485709069,1478.752519008203,1356.7798992229423,1244.6933761755743,1141.6298977945514,1046.8328265482373,959.6519383833847,879.5434227251329,806.0698824770122,738.8300447300079,677.1979488439621,620.652274900132,568.7394995253164,521.0613189757174,477.27464913693836,437.09162552398516,400.279603281265,366.65342619560164,335.9087425201118,307.7452293230539,281.921169898423,258.22242778203884,236.46244675154492,216.48225082640974,198.15044426792568,181.36321157920972,166.04431750520317,152.1040163442129,139.37105020131557,127.7120433570709,117.01172522489408,107.17179671531291,98.11093023596815,89.76476969161271,82.08593048411282,75.04399951244666,68.62553517270595,62.83364889567974,57.586336376495765,52.77698644498895,48.359135072326936,44.29450357015611,40.5529985906017,37.11271212626769,33.959921510236924,31.089089416070845
