FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",9.192798366848757,10.257687898581898,11.497668443602347,12.912268999122247,14.499652961036691,16.25916343815437,18.192423989958176,20.303243886897846,22.597697590672617,25.08369875905818,27.77076839386825,30.669770920360758,33.792925843293126,37.15335496240311,40.764917945996814,44.64282205415104,48.80314974724427,53.26227681622987,58.03650986255421,63.14351110020824,68.60425156707163,74.43889360490893,80.66652577175543,87.30516284191732,94.37313420067103,101.89456267754481,109.89329843541755,118.39073084217587,127.40580817674449,136.95467318353136,147.06012103568992,157.7502487721131,169.04651633154356,180.96341766387962,193.5084811188909,206.68992096631382,220.53411616451035,235.06101271468162,250.27762742931864,266.17804793219995,282.74533320580656,299.98344168005053,317.9070591598937,336.50983611030034,355.76336587479943,375.61752912220703,396.0436670299399,417.0218661006748,438.50546750363293,464.4637773202495,497.46054434055475,535.5160083848746,577.4953334126083,622.6886842086286,670.577074198318,720.7257672949818,772.7236770665803,826.1982000231393,880.7184223238413,935.8452148952581,991.0960563014204,1045.9117251167797,1099.7446909658647,1152.0131900155,1202.076596914869,1249.3440233446656,1293.2409768459427,1333.1586173101025,1368.5721362774332,1399.0557635264126,1424.1909997539876,1443.6321647899738,1457.2096245215355,1464.8031346143862,1466.3345275167953,1461.894498781872,1451.6785894792922,1435.9113110805101,1414.880773285669,1389.0039823605168,1358.724643390069,1324.496659734405,1286.8104468245247,1246.1831974745594,1203.1140344821547,1158.1031205696163,1111.6517935008744,1064.221744340886,1016.2027633109866,967.9801686832952,919.9413005809406,872.4275997811981,825.6664643354711,779.8744201594218,735.2746478999278,692.0777249172992,650.3819104172438,610.2548644749053,571.7757618897665,535.0332084722253,500.0591833176207,466.8227597050628,435.30497704556194,405.5013486057876,377.4107689731927,350.97028296957444,326.10631895184326,302.76056196449866,280.8893536842182,260.45047497931114,241.35925111698825,223.53444253046268,206.90782924243962,191.42392745363043,177.03544304627593,163.6697840337178,151.25297983249627,139.72155071119676,129.0216951963194,119.10929007227918,109.94027630598168,101.45464015037462,93.59956874698803,86.32887485350116,79.60294053143868,73.38871714617058,67.65686138769172,62.36719560888551,57.48285320789168,52.971533231514854,48.8049369710673,44.958767962368924,41.41273198574739,38.14888704948844,35.142251530264765,32.37049194044579,29.814065622719117,27.455644381423173,25.280114482547233,23.27457665373141,21.428346084266643,19.73190812562411,18.171030528125783,16.733460890575696,15.408566285700728,14.186880174272035,13.060102405105063,12.021099215059495,11.063903229039308,10.183713459992696,9.376278891496218
13003,"Atkinson County, Georgia",10.352396959509425,11.250502388424039,12.18074123175005,13.165428415370688,14.218721401500547,15.350378469200624,16.568101624819125,17.87837568146257,19.287505601993875,20.801572898047745,22.42688677615686,24.169984657933405,26.03761173592973,28.036799954120646,30.17475256589556,32.459120704287976,34.897862929251076,37.49887920197637,40.26971991971938,43.218483923133626,46.3553477427792,49.68956204410013,53.22925268240008,56.981420702842485,60.95295205851644,65.15447432218897,69.59601128733311,74.28552501871903,79.22893219133051,84.42995192804104,89.89647558628697,95.63943439347243,101.66514188111603,107.97508916736977,114.56594573485596,121.43489624857843,128.59023163892743,136.0358884115213,143.76789792189385,151.77438637549395,160.03696729932022,168.55012397046676,177.3140400748835,186.3172764254813,195.53630639941096,204.93571232156572,214.49278708282728,224.19058685844232,233.99823045656765,245.89354355172267,261.1139689220044,278.61929828375,297.7938098970481,318.2393163222904,339.66022351236865,361.8102764844802,384.46284944757633,407.41864770723697,430.45967943194125,453.373416305995,475.9373615043025,497.90469934418394,519.0441291077291,539.1198505302258,557.8816423100025,575.1099034638779,590.6009173889718,604.14638130503,615.5792753779588,624.7771647660365,631.6265759795317,636.0467466777819,638.023668822117,637.563763637697,634.69148520302,629.4892998765021,622.0736277613329,612.5717543030181,601.1321435970546,587.938036191591,573.1788087123343,557.0479654449167,539.7493262176332,521.4815729786274,502.4342808727831,482.7996630456236,462.77164508187866,442.5186507509599,422.17904289112977,401.8915644671126,381.79706765854775,362.0173115339381,342.62878284348477,323.7052919547538,305.3241257020021,287.5583502052933,270.4381882095264,253.9832876043877,238.21821726726455,223.1716317056645,208.85123494144304,195.24169444432545,182.332531840261,170.11896503370164,158.59775612302863,147.74285677759562,137.52450211588712,127.91876971638789,118.9073513358636,110.47262652063209,102.5812356347136,95.20116504738155,88.30535831014348,81.87161116796797,75.88087040012935,70.30461198188858,65.11376317504022,60.28326106381206,55.79175498624968,51.62160653421635,47.755240031234024,44.16895377410292,40.841765200280065,37.755270169148076,34.89362187962739,32.243530870176144,29.793160336736022,27.526439449778664,25.428515931991903,23.486341685128643,21.688459970883354,20.025005410892064,18.487703986732352,17.06922129690579,15.759393864840325,14.549045397423786,13.430127249535387,12.395495466817545,11.43891078567589,10.555038633279288,9.739449127559794,8.98819192896994,8.295354407290484,7.655778232388068,7.064978223569912,6.518961817266691,6.014229067032566,5.5477726435451595,5.117077834605573,4.720122545138357,4.355109744642364
13005,"Bacon County, Georgia",9.478823036804895,10.352560237639073,11.300945562925438,12.336110733272879,13.465105204202878,14.69287425593044,16.023956873135454,17.462932897435383,19.015040946298253,20.686011797717544,22.482250712995153,24.410751531949977,26.479084384944645,28.69530177919125,31.067824872430084,33.60577817880852,36.31877496123311,39.21654551067076,42.30867681638593,45.60552876941086,49.11963004148774,52.86286006549248,56.84626492275753,61.080057343072,65.57457159591932,70.34397236478011,75.40213036073307,80.76118834564791,86.43157571166307,92.42180058210756,98.74471940947267,105.41657241835922,112.44921451138316,119.84990342725553,127.62130015727229,135.7665831069819,144.30064087714163,153.23416428529586,162.5696086249657,172.3011936656484,182.41618261726475,192.9153034081349,203.80598417687878,215.08256187902634,226.7256702227173,238.70245627867564,250.99373012008866,263.58604817114605,276.4495167314948,292.0350837490692,311.91401407575023,334.8498864788785,360.1291010452418,387.30252187049314,416.0415067714946,446.07196175140984,477.136994729782,509.0059729302235,541.4153652890377,574.0992159505528,606.7679042158126,639.0881951730945,670.736275526176,701.3701880489672,730.6152886696862,758.1284151735479,783.5778691551587,806.6135436194576,826.9361173373812,844.3051866430015,858.4856874374789,869.2858474911693,876.6160722919044,880.4157734863926,880.649275370969,877.3777355317702,870.722042646293,860.8201783704347,847.8467281617739,832.0482578369478,813.686362839468,793.0291358020258,770.3655676720947,745.9970443631236,720.2143671777019,693.3099526810693,665.5776695532784,637.2861128867111,608.6615917638933,579.9285900137542,551.3133685775134,523.0151919407331,495.16630240338594,467.89303242206086,441.32593091207417,415.5883839854784,390.7379180484628,366.81433405358837,343.86430264957994,321.9401322353827,301.06095921586876,281.2090455375171,262.3736912254078,244.5526966967,227.74584883492292,211.91656533432007,197.0219647217521,183.02810556797806,169.90963582497469,157.64201605024056,146.17562312213346,135.4627775303936,125.46344766724343,116.1450839808475,107.47993670572197,99.42523948525047,91.9373197750408,84.97869114230656,78.51757853903221,72.52791830197278,66.98365597569186,61.84918935984127,57.093144112271496,52.68807841244673,48.61044972913836,44.84061482042484,41.36112306431441,38.148014519395836,35.179253702430195,32.43553038609885,29.899926141857918,27.557914339938236,25.397360149345435,23.40753090842357,21.573437351609016,19.881642626001078,18.320387147027134,16.879245056185766,15.549124221046801,14.32226623525125,13.192246418511369,12.153342566057797,11.196958566992642,10.315670466264347,9.503035283701859,8.753318704283684,8.061495078137886,7.423247420542093,6.834967411923491,6.293755397858802,5.797042052635301
13007,"Baker County, Georgia",49.59591507324495,53.23825155362275,56.208298363749336,58.75611489620541,61.03849340740916,63.152718335657845,65.15991860742841,67.09596774815562,68.98362047519296,70.83425535157072,72.6543322791878,74.4467195947348,76.21057364724992,77.94441072445387,79.64575556390503,81.31125278021672,82.93764593396213,84.52096749383749,86.05593934340253,87.53801646828724,88.96691547217871,90.34047298325834,91.65423409019976,92.90145234216877,94.07591132200491,95.17903854127341,96.21039835868379,97.16783568638158,98.04758332847909,98.84496337569436,99.56044328828226,100.19638669474331,100.75315562122245,101.22906652293167,101.62039270095347,101.92593780460706,102.15035569632272,102.29637312659516,102.36508084032329,102.35593357681016,102.26757677715487,102.10369513853496,101.86865880337461,101.56525820375984,101.19481731257889,100.75722763422765,100.25511916257483,99.6925236164228,99.0717756284757,98.93639288566142,99.58451473354101,100.70012197260972,102.08963908897894,103.62916815701476,105.23506824100355,106.84769704291325,108.42249787670809,109.92978845166036,111.34323080199844,112.6432297766744,113.81274536272386,114.83455595253649,115.69583734470956,116.38453073886241,116.88817582762857,117.19769552745588,117.30540891527995,117.20335042015196,116.88655151943325,116.35274696896138,115.60011772316861,114.62881574693296,113.44249988522978,112.04602772128801,110.44553645392692,108.65001787953163,106.67006680616802,104.51754461306612,102.20591939410939,99.7495199644844,97.16335473873272,94.46376775154242,91.66829692470348,88.79230350371954,85.8509297751374,82.86088369466505,79.84018059764,76.80348337460808,73.76284307096101,70.73134816914062,67.72315753195869,64.75079327319972,61.82220370388844,58.94562236957989,56.130121885454,53.38470207297389,50.71377964135123,48.12082471944503,45.61002927849622,43.18620619982665,40.851818870550645,38.60662309120837,36.450938145193135,34.385751469532536,32.41221350619754,30.528563103995005,28.732424397370416,27.022078641104994,25.39644042470791,23.854419970261688,22.39266617791587,21.007828135791442,19.697144526279185,18.458431730254784,17.289849677906798,16.18805029539811,15.149404915984901,14.17080401038239,13.249625181672126,12.383733165301987,11.570921051492732,10.80784835201639,10.091482996635122,9.419174369182615,8.788650422882874,8.198017680350194,7.645577160844418,7.128791571112541,6.645204858710787,6.192660926262479,5.769273354073242,5.373425400130995,5.003770000105955,4.659108220269592,4.337620614751194,4.037575406515431,3.7574547960274542,3.4959188505871546,3.2518055043291523,3.024130558222802,2.8120876800721906,2.614958009269065,2.4315398299118804,2.2607186039064358,2.1015276128987894,1.9531141671535674,1.814739605553968,1.6857792956017514,1.5657226334172512,1.4541730437393603,1.3507735290602425
13009,"Baldwin County, Georgia",7.40353604262586,8.941982499037085,11.632168920314443,15.265202688741155,19.69835334720957,24.8392156621157,30.631997920807194,37.048798153570274,44.08026413228804,51.732732442909025,60.02194207164374,68.97087803758762,78.6103072909858,88.9738336346235,100.09739687005401,112.02270495053031,124.79380590257503,138.4545941611879,153.04773619899436,168.62043726069254,185.23017730254466,202.93039689580598,221.76961834057497,241.7914456657932,263.03943923621705,285.57566485428913,309.45957090282815,334.7409260636982,361.4598982819167,389.64598856758244,419.34919458571335,450.63513944856055,483.54622587265646,518.1005757088907,554.2920324635576,592.1159822927102,631.6245088654754,672.8474145670389,715.7726352211876,760.3462400903012,806.479199253372,854.1484356696906,903.3615839726888,954.0626982522056,1006.1295108347426,1059.3744856021312,1113.6768061324556,1168.9447443619408,1225.0092289307486,1292.5453717561938,1378.2929308833986,1476.6948446372392,1584.4770716411688,1699.5247261184388,1820.2577939562002,1945.344927203595,2073.5433410281457,2203.7428162196256,2334.7146567634736,2465.246943348841,2594.060645361458,2719.7298407441954,2840.908321910711,2956.21877499185,3064.196701113405,3163.5506770035586,3253.0801658934674,3331.5578965163236,3397.996708744045,3451.671067340083,3491.909726197712,3518.2343289539745,3530.559992487895,3528.9229714543335,3513.4658917387906,3484.672972953757,3443.228085152634,3389.8768397103195,3325.487199396099,3251.130822299998,3167.912290392345,3076.9559540710347,2979.4427523450486,2876.523086291242,2769.2907244228813,2658.8500064189298,2546.310708865599,2432.633976448009,2318.60549257013,2205.0100330510686,2092.641563010685,1982.1826507700905,1874.0563394233193,1768.6691837249418,1666.446282601772,1567.7876765798978,1472.850474666927,1381.7321878020948,1294.558003146872,1211.476053304461,1132.5169189800065,1057.5829194946512,986.6041254249074,919.5429034944965,856.370736980005,796.9330115388377,741.0556028265322,688.597389770317,639.4489507019155,593.5053040489993,550.5756390803409,510.4775404897435,473.0563463732459,438.18455879528767,405.7524991852754,375.5994219465422,347.5624885622461,321.5011054761088,297.2952535527738,274.8454880778054,254.05310641517747,234.7868883429995,216.9308383203592,200.38309692848543,185.05582514621403,170.87520434998726,157.775480920602,145.66855212650088,134.47330738797814,124.1184237627261,114.5412033819566,105.68757345040105,97.51208624631035,89.97444066006383,83.01953156862987,76.5978120272579,70.6657826654561,65.18478772723988,60.121015071132,55.445496170162514,51.134106111868775,47.165320478366844,43.507438927499635,40.1329245014379,37.01780496013636,34.14071038527811,31.482873180274815,29.02812807026654,26.762912102121827,24.676264644437573,22.758447633590595
13011,"Banks County, Georgia",8.700046012151027,9.72645508532889,11.072814958670348,12.706385818692507,14.602667452670577,16.74556419526245,19.126458505408745,21.742842688865043,24.597029716760535,27.695306031344053,31.046778287935915,34.66278878746549,38.55698202276295,42.74413354500166,47.23990816268841,52.06191754450803,57.228753400006774,62.75905996854044,68.67103500874128,74.98457826178478,81.72393381166998,88.91173821607666,96.56864352048166,104.71331725815924,113.36442615179374,122.54835391091162,132.29052441056993,142.6123546366352,153.53128419809028,165.06030336416072,177.221071056297,190.0419377503116,203.5415095722391,217.72819792284525,232.60022046699598,248.15644087449385,264.4197486573919,281.40368590556585,299.104093653459,317.4991118800796,336.55200422074455,356.2539099230289,376.6091208558726,397.5948948057138,419.1602713651653,441.22651904443956,463.74317997306605,486.6721079777272,509.9421991381739,537.9929275481546,573.6255428841425,614.5242060705328,659.3228673800069,707.1367472070822,757.3022615441799,809.2579379564697,862.4778411213694,916.4904468586307,970.773840439638,1024.8131245942475,1078.0656088152673,1129.9272636707603,1179.8293143935255,1227.1916587262276,1271.3991417004202,1311.9124889238878,1348.2334238975197,1379.8545981153459,1406.3728620695827,1427.497990148529,1442.964315232053,1452.5891674917816,1456.356798980371,1454.3026587023262,1446.5070240906996,1433.192832150573,1414.6650795093972,1391.2532923093308,1363.3365548533661,1331.3751995766286,1295.8406389269594,1257.2108148717184,1215.9849376841169,1172.64398384502,1127.6429232218989,1081.4402965908912,1034.4958361621973,987.2032387831406,939.8811282300338,892.8475622161161,846.4240993749834,800.8848571235784,756.3952516562964,713.1141330831077,671.2081744805126,630.8337218249893,592.046813107546,554.8795166685031,519.3756350647435,485.5887337606547,453.5245371560042,423.1369938796553,394.3918312857427,367.26830672572186,341.74976259336404,317.76885172350865,295.2509048271313,274.1349229450584,254.37303264372952,235.91947835338465,218.69440222718367,202.62174407611556,187.63681022915267,173.68603220507282,160.72321778733965,148.68206665797,137.49579168961515,127.10663283133127,117.46517429528134,108.53034455673507,100.26152910420426,92.60545970699708,85.51508862311223,78.9490494771604,72.87161086194682,67.25267633847116,62.065429834678156,57.27438389746965,52.84695944534479,48.75447870196442,44.97170086207901,41.47682209152867,38.25147552724311,35.27936557469163,32.538481876357324,30.0090894498349,27.673843991146068,25.517315086457618,23.525986212081495,21.688254734474743,19.994431910239534,18.43586893111355,17.000007341246995,15.675965689962062,14.454259634682685,13.326424300568013,12.285014280512401,11.323603635145414,10.436785892831837,9.620174049671625,8.869870380030637
13013,"Barrow County, Georgia",129.64613386505184,141.91493808119438,153.31966468428362,164.50174387190438,175.8609637433948,187.65210416965473,200.04911667472814,213.17182944586403,227.1176158710365,241.96296534608203,257.7795177709473,274.6361378599166,292.59714487853284,311.7298371639295,332.1029343886102,353.7862628041901,376.8528871976433,401.37631527217104,427.427462283752,455.08121989407124,484.4323163554597,515.5677017965934,548.5646396491916,583.4907066480175,620.412911389012,659.4331195729178,700.6487291313904,744.1390027668234,789.9652074108621,838.1691709703358,888.8320612030855,942.064175403708,997.9342056471313,1056.4673441499192,1117.6452901328585,1181.4552399498477,1247.9879851347796,1317.2950572008906,1389.3555957163221,1464.0763483041087,1541.3042639339894,1621.0054935842352,1703.200143217816,1787.799993194901,1874.6040306456564,1963.3002740670652,2053.6943320098135,2145.644238839999,2238.8765710752295,2352.3510495288137,2497.979436703384,2665.8751331387107,2850.216339262079,3047.2613593268566,3254.245270403671,3468.8686125576396,3689.011228610947,3912.8037732007774,4138.183735545958,4363.125809695238,4585.4908606458475,4802.886042425149,5013.048513987607,5213.651268036589,5402.206362976056,5576.5041793294295,5734.472094628439,5873.975404543189,5993.269491010399,6091.037343177085,6166.041384876587,6217.360243174153,6244.732943519703,6248.101812338584,6227.589038709937,6183.902699587357,6118.100107196206,6031.353162827024,5925.053739811102,5800.962526583278,5660.91296509964,5506.785615871814,5340.573616999386,5164.244466807136,4979.6832989300465,4788.8024596412115,4593.533480590617,4395.571337649678,4196.31913965436,3997.182546787863,3799.5876686090755,3604.7742174796217,3413.5353017977345,3226.6354373123527,3044.872196742968,2869.0001742194836,2699.34732653519,2536.133967860915,2379.6278935375644,2230.1361388690157,2087.7552467899613,1952.3494127793363,1823.829935884617,1702.1639253195904,1587.3327561668461,1479.0876733213827,1377.1410981144318,1281.263250046071,1191.2798944388855,1107.0228500477226,1028.1645026772949,954.3898120557576,885.4331144544723,821.0770747639067,761.13555321662,705.3262087937603,653.3604327126905,604.9897337747327,560.0027649577022,518.2253234159072,479.4834833332612,443.54088505157245,410.18829218059193,379.24235309002796,350.5453885766676,323.96539186437576,299.3848509008298,276.6430920461162,255.59149266359574,236.0995899121943,218.05293491046396,201.35309273658368,185.91764242835873,171.67357071752122,158.5190009234898,146.36188776884777,135.12156091251288,124.72647128936642,115.11419111025317,106.2314138619814,98.03395430732283,90.4824316600835,83.51743804002153,77.08712717020965,71.14645695049599,65.65536012460267,60.57874428012621,55.88649184853712,51.55346010518019,47.55948116927414,43.886638563912534
13015,"Bartow County, Georgia",128.5178775786347,142.17884786942804,156.1839157040734,170.90314190494655,186.5618236467795,203.30655471905527,221.2466220001031,240.468932979708,261.0564197433621,283.0871992710433,306.6425985397878,331.807128726662,358.6677907924619,387.3157696858003,417.844495112949,450.35349406661635,484.94646910793875,521.7256543258195,560.7874256667448,602.2356680016417,646.204785478075,692.814602635439,742.1673734913638,794.3477815417181,849.4380958878785,907.5756389996726,968.8879106588365,1033.4712145277215,1101.3909107689774,1172.6793286300988,1247.4296733110643,1325.7791452981753,1407.796800881847,1493.4805640353043,1582.7572391796648,1675.5616957267468,1771.9902710807453,1872.0756783395393,1975.7367187898933,2082.7782819074455,2192.912176819939,2306.0375091126625,2422.134374446261,2541.019121845063,2662.3380891827305,2785.5704033620837,2910.3788386215992,3036.512080115087,3163.525399654644,3317.656292466629,3515.151092676377,3741.9666844289886,3989.7110811122625,4252.898705548347,4527.429187869028,4809.880528665088,5097.117126712537,5386.397087123178,5674.7671413657745,5959.387337516199,6237.333603944543,6505.41261859451,6760.687966331164,7000.220210164668,7220.940490657868,7420.228643353906,7595.718671293052,7745.037754650725,7866.378098937291,7958.523106666529,8020.400709893175,8051.36979147278,8051.610706353184,8021.5604401323535,7961.884397851682,7873.923011079401,7759.394351918986,7620.1402218678895,7458.237170330232,7276.099907722787,7076.185087855723,6860.990706329215,6633.111007150239,6394.980069579657,6148.897821092316,5897.200537384727,5642.244049380111,5386.005804316422,5130.0745091000845,4876.050540251279,4625.56298387644,4379.9953944697345,4140.169161155678,3906.8804852372195,3680.971836875165,3463.2369576905658,3253.953379023303,3053.2794014581496,2861.436340827491,2678.6981958448464,2505.093497251581,2340.3846632890068,2184.3956178122075,2037.0206651942358,1898.1756363796733,1767.5137541285815,1644.6496168219714,1529.268480567923,1421.123468161926,1319.9783675584233,1225.4182467457372,1137.046797523687,1054.5267308968619,977.578537904136,905.9608825492802,839.3258395562004,777.3214757392343,719.6431165727627,666.0298538922953,616.2645458944683,570.1320434604463,527.3487727034556,487.66341691635427,450.8548563745163,416.73192549347795,385.133412828937,355.9154490615668,328.8868144811027,303.8710364523697,280.7126566774345,259.274784830334,239.4390985570753,221.105843475636,204.18640365332422,188.56046529058483,174.1194523654404,160.76787943913274,148.42079761816834,137.00379455431863,126.45299444462016,116.7150580313742,107.74233766341408,99.46509977353638,91.82244509888812,84.76127237846036,78.2342152291137,72.19964214557851,66.62165650045475,61.470096544212,56.720535405189324,52.35122747861435
13017,"Ben Hill County, Georgia",7.18987909563618,8.268649598285835,9.92624557969655,12.054708855137974,14.57932423641673,17.450469037358005,20.63661493421446,24.119922736641485,27.891488739856463,31.94992635410782,36.298149143605,40.9422708785638,45.8919243665649,51.15764552925157,56.75057920867201,62.68442438617171,68.9735434422874,75.63149874666622,82.67043259904291,90.10441959818574,97.95281219076564,106.23197626702363,114.95478344410913,124.13061106608036,133.7683205817612,143.8867486532475,154.502467467733,165.62647178714758,177.26424171592296,189.41549919189367,202.0904205703401,215.30649955600342,229.06970106476368,243.37396694281398,258.2012185029805,273.5350572926568,289.38632842361346,305.7553644646785,322.62393106286515,339.95522694336904,357.69747182747795,375.830520693787,394.3477770387803,413.21660585613205,432.377375897684,451.7439161941409,471.26075772840085,490.8874469347086,510.5531430319178,534.4225485736445,565.0541402272909,600.1969401266446,638.5002821506138,679.0793339261481,721.2745246449948,764.5390560043389,808.3766714224762,852.3584785109526,896.0272661947698,938.9485304082425,980.6790911443836,1020.7377968790494,1058.687492431233,1094.093628564916,1126.5041452018004,1155.5386145539421,1180.8569888101322,1202.1186261003527,1219.0699811284207,1231.5475878311854,1239.4086671149707,1242.5748752615057,1241.0914851041955,1235.0404972578153,1224.5363215939203,1209.7938404978684,1191.0828697698591,1168.6897790258095,1142.9345490965234,1114.1863893799857,1082.8191879571445,1049.2118629914037,1013.7568651603833,976.8208350121523,938.7493072701433,899.8932177316563,860.6063421697171,821.1844354092118,781.8637998825086,742.8828887133519,704.4849446699895,666.8760265627475,630.1765358272578,594.5034935961567,559.9815028619374,526.7281869048272,494.78255129202165,464.16576497221024,434.90903762870335,407.05203288953817,380.59714231107546,355.5063090660747,331.7511530706658,309.31431351008916,288.1819505536453,268.3001719327563,249.6093444153384,232.06078142270812,215.61631223328519,200.23950446869682,185.86663220458468,172.43690676431342,159.89862716172811,148.2089893758697,137.3310784849751,127.21168255367569,117.79701716252741,109.04054818368573,100.902454032724,93.34962566863355,86.34926479496264,79.85810721184029,73.83783732108121,68.25475864032596,63.07975653919157,58.28829823927157,53.85850161671104,49.761236654733466,45.96963363592176,42.46003268871527,39.21160875218585,36.206371576037775,33.42916572060774,30.866534236675093,28.500169649749058,26.313558318281974,24.29218399893626,22.42313701921706,20.69511427747228,19.098419242892575,17.62496195551135,16.267518867318575,15.015488757401057,13.859616753889815,12.791837170705755,11.804958385601054,10.892662840159186,10.049507039794895,9.27092155375421,8.553211015114417,7.893087265502995
13019,"Berrien County, Georgia",8.9830558042338,10.175582565416086,11.84631930305652,13.92603472248326,16.36698222439382,19.138694546646196,22.22384590240018,25.615272720067054,29.312845370630132,33.322330640055654,37.653136360127036,42.31745334656339,47.330495615371454,52.70850104944115,58.46842713599348,64.62965068121804,71.21238343762413,78.23627974625204,85.71970548653346,93.68298126602967,102.15223034669307,111.15051154099504,120.69726058833743,130.80829015505267,141.49881279988625,152.79473271833606,164.71971075285722,177.2910346447951,190.51967163107264,204.40982106990515,218.97735145621323,234.24655198145476,250.2279471725975,266.91770322609113,284.2976304540631,302.35077530767717,321.0918748028472,340.522868510505,360.62287435047523,381.34818859147225,402.6364521618465,424.4623926805601,446.81674405497694,469.65791197878673,492.9107483775135,516.4671070803472,540.2555175840934,564.2220863667669,588.2752262493823,617.2931082952678,654.2791362381438,696.5894833841721,742.6334736254537,791.3620495703584,841.9848819984788,893.8393924147208,946.318452143006,998.8919030060687,1050.9944771486405,1102.0879260519444,1151.625185982889,1199.0160656785674,1243.726941600622,1285.232056723697,1322.989751068924,1356.5501588063637,1385.5176791782908,1409.501807784588,1428.2216845413407,1441.5085035414854,1449.22231708886,1451.3032493475828,1447.8390498722504,1438.9620051435752,1424.8437321187835,1405.7716534153883,1382.094532192763,1354.1792766187211,1322.4296665915936,1287.2991363354138,1249.2427397695271,1208.719560643235,1166.2009062427521,1122.1183360934601,1076.8756652085312,1030.8824099728968,984.550322647976,938.2167120526283,892.1469358487868,846.6089025454439,801.8758014351382,758.1759669447528,715.6370164777654,674.3830992591634,634.5473050798065,596.2546969170551,559.5397987570908,524.4174121481833,490.91423178990124,459.06699507744344,428.87036894050294,400.2738678110949,373.2384883037798,347.7381057805224,323.7510002571737,301.210950703787,280.04594077598307,260.19658862449785,241.61564572917104,224.2581823226303,208.04934734809348,192.91801791306918,178.80343340302966,165.6549790040421,153.42884559916428,142.06352883433192,131.49725697805988,121.67644651893272,112.55509348298705,104.09477343371144,96.25759068109433,88.99440528143411,82.26170486349025,76.02114889609794,70.23952732354881,64.8887605655908,59.94378235477171,55.3717460016552,51.14242469573192,47.22915850936503,43.60843939211193,40.25991117072441,37.16636954914853,34.31252248128351,31.677880242471375,29.24399612573119,26.994628503960293,24.91531133753625,22.993354174316824,21.217842149640035,19.57963598632406,18.070568391071518,16.678853108197398,15.394210367175344,14.207665597339894,13.111205590685204,12.097778501865099,11.161293848193026,10.296622509642086,9.499596728844994,8.766505883287287
